PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
kube-controller-manager.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.16,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6c5d80a7adf4f229403019abfe4a26f506832e69, SHA256: 3d1d740f90cff282912a7f885e564a95e0cb886a6baf7c920dc2e6da5b50a0d2, SHA512: 1103666b51c5cf704be766629ac9fbf5077dfa2db3f98a909fa1a9c4b9abb831abdc7ad759ec01e38b1e252932d98092232b7db75389ba2c2f10da9f731d0041"
sha256:58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.16-sha256-58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 86602130e297f2b2b340e996112cf9a45269fbf7, SHA256: 58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553, SHA512: 5199d962c3e17d241fd3ab7d3cc7c62d4f089d69b16428f59d42bc475133e486a1668ff455680ad67ae4175732db2bfdf09e278244a773d1eaed4c263d34e104"
sha256:91116927fac15da9c7a683d5e4531042757a913019f614bad927e752a1b878b1,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.16-sha256-91116927fac15da9c7a683d5e4531042757a913019f614bad927e752a1b878b1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 65c683e009eb911b6bc894dfe7900bfdc2f1983a, SHA256: 91116927fac15da9c7a683d5e4531042757a913019f614bad927e752a1b878b1, SHA512: c00a4eabc9ae8e3226448da78569891bd706df76c3671cd1004a28256fee362c0fc1e7151f7bf2ea08a7d45b64581503577c995c9b206dc7c7b9439aaa520874"
sha256:a09351bf3f370484e3706fdb5459d249b940d17944ba02be9706184c6b9ce38e,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.16-sha256-a09351bf3f370484e3706fdb5459d249b940d17944ba02be9706184c6b9ce38e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f54214b5a64387fd0814d63578b1d1983c60fe83, SHA256: a09351bf3f370484e3706fdb5459d249b940d17944ba02be9706184c6b9ce38e, SHA512: 66812d0f57495b5b7a890801e4a1fbf62d16a4f3010aa106787dc5036302daee788489e9f5bcf544c9e0e88a6f1c0ab7b0b24c42453b6bc3d7a3da254936c2d3"
kube-scheduler.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.16,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 62d1b4c521fbf9786e4f66db0aaf7e098133d7f1, SHA256: d2308329c87b5eae4a3b2d9a645600d7013522caa0b3afe2c7a14929a5116465, SHA512: 628edf2ac117767e4da68cdea0f07dd8188cf0b169e85e500e26a622f0f0588d732418a25c37e856ffe3f24635930600b440c48bd1062bbb7fc93c4f97ffd8af"
sha256:58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.16-sha256-58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 86602130e297f2b2b340e996112cf9a45269fbf7, SHA256: 58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553, SHA512: 5199d962c3e17d241fd3ab7d3cc7c62d4f089d69b16428f59d42bc475133e486a1668ff455680ad67ae4175732db2bfdf09e278244a773d1eaed4c263d34e104"
sha256:91116927fac15da9c7a683d5e4531042757a913019f614bad927e752a1b878b1,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.16-sha256-91116927fac15da9c7a683d5e4531042757a913019f614bad927e752a1b878b1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 65c683e009eb911b6bc894dfe7900bfdc2f1983a, SHA256: 91116927fac15da9c7a683d5e4531042757a913019f614bad927e752a1b878b1, SHA512: c00a4eabc9ae8e3226448da78569891bd706df76c3671cd1004a28256fee362c0fc1e7151f7bf2ea08a7d45b64581503577c995c9b206dc7c7b9439aaa520874"
sha256:8735ef374ac10df5de7cf9e8886561df068a4dc1ffa645ef82b6149763515fc6,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.23.16-sha256-8735ef374ac10df5de7cf9e8886561df068a4dc1ffa645ef82b6149763515fc6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7a08073ee95cb23dd0321d87b2d43255723ac4b2, SHA256: 8735ef374ac10df5de7cf9e8886561df068a4dc1ffa645ef82b6149763515fc6, SHA512: 2817cf5984319d5898f7840c289de31bb9ef47d3f793f5c811b976d4d475fd5d2262bfb4bc6b42714a48a8dab86e3a1fc39788593a0a77229a8779f3654804e2"
conformance-arm64.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.16,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 45f1410158c8bed2594575f99280f5a44cb934f5, SHA256: 88f79d74635542ebe2d90f6275d8e5eae416f94f53ed57f1ea705f1456aa7e0f, SHA512: 4d7d9a126f250c56dd651cd2553b22b808b1df9ff0c0873c741a74552d400b11bc01ee363789e033b63db0c997d11505f0190844230124e5948eac296b11885f"
sha256:fba4381f2bb70de24aadfb483fb2b5254e81b0f8db1959526a1beec8370363bc,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.16-sha256-fba4381f2bb70de24aadfb483fb2b5254e81b0f8db1959526a1beec8370363bc,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a6ba66313c8c37af8ef0fde8aa37f629dbae38ec, SHA256: fba4381f2bb70de24aadfb483fb2b5254e81b0f8db1959526a1beec8370363bc, SHA512: ad3058768933457e62c32a62ec327187fe6b0b89c2f534d4557cbcd87632b72f11b0f50b1d94187281bf6fcee0dd6a5eb02b44fd2a2eebb22ab5a30027e58008"
sha256:96e320b34b5478d8b369ca43ffaa88ff6dd9499ec72b792ca21b1e8b0c55670f,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.16-sha256-96e320b34b5478d8b369ca43ffaa88ff6dd9499ec72b792ca21b1e8b0c55670f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9cd946241acebd529e2de4c430239d3c274ce2d6, SHA256: 96e320b34b5478d8b369ca43ffaa88ff6dd9499ec72b792ca21b1e8b0c55670f, SHA512: 47244d4f582a4c6ecfe0b7f0c02a8ac1e237c0aad68ad1a95d2e414ab4924fedc8407dc576d192967bfd9c5131973c5dd1fb88e005fd33f957989a4374059119"
sha256:1c47a7b6c0dfd8e5491cfba9a1a592bdfba0d3140cdc8ce2bb651df8c6103808,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.16-sha256-1c47a7b6c0dfd8e5491cfba9a1a592bdfba0d3140cdc8ce2bb651df8c6103808,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 16cf6c56e52fd874ebfefa43db8fec47e86e4474, SHA256: 1c47a7b6c0dfd8e5491cfba9a1a592bdfba0d3140cdc8ce2bb651df8c6103808, SHA512: 4828750d0c427315a52def0ffcd927273fc45edbf8e3a472470f9aadf5cdba7bdc0148937a1ef2ef8d7b404be6a802bceea193e68ff7fed136500fea6cbb63fc"
sha256:77184e4c073a6a4955a1c92535b6e2ebe28dde6c92677966636e86468c9fa2e2,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.16-sha256-77184e4c073a6a4955a1c92535b6e2ebe28dde6c92677966636e86468c9fa2e2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f33a1749345b5bca5d1ec44807391326183c2bba, SHA256: 77184e4c073a6a4955a1c92535b6e2ebe28dde6c92677966636e86468c9fa2e2, SHA512: 4ed3763ee23251d433d476a772de16dfe7049b8e8796438ce89e6b59e6d14fa85431359011c935cf2c2078ae944882cef89f8c17249d8a1bccc354e640ec92d7"
sha256:bcb09fcbc65300a1f2445900f58dcdbfea362380cc27e05ed4d8b0c63fa1f04f,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.16-sha256-bcb09fcbc65300a1f2445900f58dcdbfea362380cc27e05ed4d8b0c63fa1f04f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c9ebf8637d78b218f3ab2f47e7d61052e310afc5, SHA256: bcb09fcbc65300a1f2445900f58dcdbfea362380cc27e05ed4d8b0c63fa1f04f, SHA512: f65588637aba0b54f199b9a2d21cef27d4206fd332d88af99791a38d869901c4f5b7d8857e3e574eb961a2263e381c01c94364b872deaf0b81db8fa7b847239a"
sha256:21a56574a2a2ff1317d79fb009607936e18eb5158a19539e12f013ddd9cca4b5,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.16-sha256-21a56574a2a2ff1317d79fb009607936e18eb5158a19539e12f013ddd9cca4b5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6a2fa1a8c799b4caafb1b3d02fa298ada322596c, SHA256: 21a56574a2a2ff1317d79fb009607936e18eb5158a19539e12f013ddd9cca4b5, SHA512: ebd2e16d65ff71791690f5b8d40f992c78ad4fb540816cde827e55ac497368348df4581e107a30eb2457cdd3c8ba220297311631673083f6400427da5fbd8247"
sha256:58998704b72f6bae6c1713277aca4e89f6c5dc9c41e330720a87dd88bd6bd841,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.16-sha256-58998704b72f6bae6c1713277aca4e89f6c5dc9c41e330720a87dd88bd6bd841,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5fa30cf746eeae17da394f2094a8cf72a55b25c2, SHA256: 58998704b72f6bae6c1713277aca4e89f6c5dc9c41e330720a87dd88bd6bd841, SHA512: 3ae36127b190e89ffb56487bfee78bf0475ee21bbe13d3feeadc87d32171c1a9aa96e82a5f010763a3dbbe1c98faccb3e5be668ebbf63bef4990767e6feb8312"
sha256:73a9d84c63c66d79f616277e4a01c17cc192e1dcb551e4b851f7da5cc560718b,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.16-sha256-73a9d84c63c66d79f616277e4a01c17cc192e1dcb551e4b851f7da5cc560718b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2744a91ec4d6f92e52a51f63b70835c05c581de0, SHA256: 73a9d84c63c66d79f616277e4a01c17cc192e1dcb551e4b851f7da5cc560718b, SHA512: 6063a5369621e9ffe06891e1cfcceaf374e0bbd065c9e202ff934317c365a57a1fa21d507844267e79c08fb9c774aea660c1be8f01a310fe0ad6f5dd4be89846"
sha256:3b3739c797efcbcff711d08b5ef8e1cb0431e3a0c576986f873ecc387dae97df,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.16-sha256-3b3739c797efcbcff711d08b5ef8e1cb0431e3a0c576986f873ecc387dae97df,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fbff7ebc87553b014751b744e0d4a2713df4e6e7, SHA256: 3b3739c797efcbcff711d08b5ef8e1cb0431e3a0c576986f873ecc387dae97df, SHA512: 020c1d446c75868e817806e52f24b6c534aa1ffd58a9d0e8c9dd1e9e009a93ed88e488e7e1d5b77fcda924369df8c3327f634ab3fb6a81912ab37b552ab9e0d5"
sha256:ce6cb7a1d7c8a3d902bf4c8536862d3a3a630ab6d3df3e829864b0e52d51dd27,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.16-sha256-ce6cb7a1d7c8a3d902bf4c8536862d3a3a630ab6d3df3e829864b0e52d51dd27,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4f63e969f401ec510a56ea4b01e8c8da7cb92a9f, SHA256: ce6cb7a1d7c8a3d902bf4c8536862d3a3a630ab6d3df3e829864b0e52d51dd27, SHA512: 34c3a7612c8ca0b9f2874c845c140bee3e381bb6f95f4e6ab392a49c473c65a298fcca083107662be0549305ee33545658b2bc7733da1aa823e58ca2fe54caf5"
conformance-s390x.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.16,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 94fc0ac6cd65a7fbd7352b9d31b57afd98b7441a, SHA256: 82c281dd21765d6605e6d21dd920b2e745e1e0d55029e80c40d006c1b8f4ac83, SHA512: 0b3bb44961325f36c8e269e79b72a4bc52ea98d405d68a12eb6d70a1ccc2947d18cacb9c9bf15fa5a963126becb94ba96f2bc2a2df91d7feeeccfcabebcf8f07"
sha256:6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.16-sha256-6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f29ad6f22bee509dda33d275518482331fba26c9, SHA256: 6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1, SHA512: 637c41f8f051edeb876b261d32fcd81e94e325f1dadde000168490e7c65d425bfe7ea77c9251b82cf41b9be7323e4bd3209887cebfe9a4db2c9d85c190450ba5"
sha256:1d04b5a526abf6f9e1d50867a813b338041c76b03c338e490027db5a46bc7725,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.16-sha256-1d04b5a526abf6f9e1d50867a813b338041c76b03c338e490027db5a46bc7725,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 74260b97b029b6bcec2667a8d20a50014c15904c, SHA256: 1d04b5a526abf6f9e1d50867a813b338041c76b03c338e490027db5a46bc7725, SHA512: 40215ba68d4e5840d64e943a138dee4306c013b918bb3c27bedfa473ddfe89026f01130ed5d869df5f07a494489c867546d6aa5045e81c160a12996f56590c6e"
sha256:b8467a5a062909822e48cc2396ebf1b4f27d162b448df835b45fe976c64c3c9d,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.16-sha256-b8467a5a062909822e48cc2396ebf1b4f27d162b448df835b45fe976c64c3c9d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 313d3f6145b00c6917e6e168fd4ab3c1c96fd9c8, SHA256: b8467a5a062909822e48cc2396ebf1b4f27d162b448df835b45fe976c64c3c9d, SHA512: 4e9a598b850156058aa989be2ac944a45fa00b046a4d1d298ecc5aeb2f24861fddecf8d08efa331c8e00894198acf22025701f9db6da2c5fecda172674acd0fa"
sha256:6abbbcad99fce54b3e1e0ba809ba62c1dc490a5e09a28feb22d101939e4b54fb,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.16-sha256-6abbbcad99fce54b3e1e0ba809ba62c1dc490a5e09a28feb22d101939e4b54fb,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 663807b6ef67370eff5bdd5fdc8b702eb4f4e2f8, SHA256: 6abbbcad99fce54b3e1e0ba809ba62c1dc490a5e09a28feb22d101939e4b54fb, SHA512: fcf5e8b12cf2d51c20c51f4e99688547f972fadd534545ff96c103c0ca2c4d5f83fecef333a08a5fc90250ed6087498b97db2a3df55c1dc1c2fa833bd5b82e85"
sha256:db4e2aa83ff6b4318dac4c81df3fa59446f1ea6a93ba6c2edf298eae9c3bc12e,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.16-sha256-db4e2aa83ff6b4318dac4c81df3fa59446f1ea6a93ba6c2edf298eae9c3bc12e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b3432eab909a5bd2ef6d30bd1835baef6b6b1f12, SHA256: db4e2aa83ff6b4318dac4c81df3fa59446f1ea6a93ba6c2edf298eae9c3bc12e, SHA512: e881a3488b9d14e654cecde2c15697055bd92f1c4f27afde32c34e9ba3eef8ea79b38726ea815bb3e19062d648c0046140cd52ee1ba08014ea95542fb359c4f7"
sha256:45c37b2d906ad996b8c6e561c755aa589283ffbf90d2279a1b35ffa9430947c4,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.16-sha256-45c37b2d906ad996b8c6e561c755aa589283ffbf90d2279a1b35ffa9430947c4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 227a39a21db8c46f2749424e7fce96c044dad637, SHA256: 45c37b2d906ad996b8c6e561c755aa589283ffbf90d2279a1b35ffa9430947c4, SHA512: 588a209ec77e85b1f90bb997b5886ded915f4982896926ac5f564c7c2e5648314d46866164327ca060fca245661a82323f781ab2b4396d0eeec4cf5ca20fed34"
sha256:7ec4287834d29f6e8b3426dff6cbdd7d239a5c1373c2bec9b115d4bb1d072bb3,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.16-sha256-7ec4287834d29f6e8b3426dff6cbdd7d239a5c1373c2bec9b115d4bb1d072bb3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 81ee4ed6dbf2459791e17bf32cad2d0ecc743358, SHA256: 7ec4287834d29f6e8b3426dff6cbdd7d239a5c1373c2bec9b115d4bb1d072bb3, SHA512: 253e6122feeabc5e89c9d29616d9c01030b9e9c1807796234e70f6a1781978933112f49c760497920f779f6ee97fc31acdc9677cb68f263dd3631c21326cfefa"
sha256:97ba78568c4e6247dfd5e7335e6c467822fd48b139d7684adc1a2d86049b5be1,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.16-sha256-97ba78568c4e6247dfd5e7335e6c467822fd48b139d7684adc1a2d86049b5be1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 565d505369a36f10fa9cc7c6757d5324be1941d6, SHA256: 97ba78568c4e6247dfd5e7335e6c467822fd48b139d7684adc1a2d86049b5be1, SHA512: 1640ebd2f1c8101bd86dd62d3d5fc924ff0bdc58af2f43bd3a1a0da56ce87bafaf3c87fea0d027937bf6fa80dbb48d74fc4b515b4dafb1134983d44ca8066e6a"
sha256:b26c11ee9f0c4438ba26c67a4e1039cee0f486cf609462f23bad636ec35b8e2c,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.16-sha256-b26c11ee9f0c4438ba26c67a4e1039cee0f486cf609462f23bad636ec35b8e2c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 90afe577567e72f2bbdaeff4037f3853ea8a6086, SHA256: b26c11ee9f0c4438ba26c67a4e1039cee0f486cf609462f23bad636ec35b8e2c, SHA512: 30bcf01871be742450d6b90ef25e7b677c975f2cb33476c801344fc31d75670cb4b4a3efd55693a85547245564ef8eb241af058ce16a7f26d4d2e5009f460fb3"
sha256:b1ebaaf06e3b6b282c3deaec9555a11d55faeee873270762e82d062cb8ef5fc5,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.16-sha256-b1ebaaf06e3b6b282c3deaec9555a11d55faeee873270762e82d062cb8ef5fc5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: aea62e07ee61472914c931224ab996f72573f646, SHA256: b1ebaaf06e3b6b282c3deaec9555a11d55faeee873270762e82d062cb8ef5fc5, SHA512: a59ec249cb0b6a22a5d425d47fb52b86295c0ea9980dcce0b66160ba18576b079f5b2c0a1a2bec25d7adba5a66ea5c5d5acaa8b2b40ace2b8a957fe50b4ae408"
kube-controller-manager.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.16,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b0e29418ab3d66b054cc7c6f966a525268755a30, SHA256: 3af07536673eb3c0c60f2250d35e0082690608bca4cecfd9d5544540953541fa, SHA512: aec500110ba282bcd0a7974d65a5e0549244845f02855a7cbd60cbe4a19c2717f04bfa21519953732ee29e7a54e43b59575297e9418d5db61e37bd6b5ce3a1b1"
sha256:6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.16-sha256-6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f29ad6f22bee509dda33d275518482331fba26c9, SHA256: 6f9ca7f54c111019a4d74dbc2eda0ec7fa061930e1fdd414796f97e5c288f8a1, SHA512: 637c41f8f051edeb876b261d32fcd81e94e325f1dadde000168490e7c65d425bfe7ea77c9251b82cf41b9be7323e4bd3209887cebfe9a4db2c9d85c190450ba5"
sha256:8eca01faacaa5b61a7fce8dfeb99b144f9a5edc3ee11d314566846c9202e4047,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.16-sha256-8eca01faacaa5b61a7fce8dfeb99b144f9a5edc3ee11d314566846c9202e4047,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4b7a053ffeb0ed389b9f977b7a34a5c722c05a2b, SHA256: 8eca01faacaa5b61a7fce8dfeb99b144f9a5edc3ee11d314566846c9202e4047, SHA512: e4bf39afb7495b81d92233fe87726f6b0709db2522ed45b1ba8f442ce872fad3d9e6941b0f7df84830807abbbc53d6bf7a15616bbaf8fbcc6eb7147a8bb7a7cb"
sha256:4064d0a975ef884d9bd03c214144c8c98202e9fbf98e4578f31142570149d703,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.23.16-sha256-4064d0a975ef884d9bd03c214144c8c98202e9fbf98e4578f31142570149d703,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 12a866228f7bc529fee6d559441175700cf2e3ed, SHA256: 4064d0a975ef884d9bd03c214144c8c98202e9fbf98e4578f31142570149d703, SHA512: f0519b8681a91f57af4250f3c5087882b62ee239181d244341ecf8ef19fb0af0ec7fe3bd6c331e981221dc36629a078502a84f5629de19d8aeba472247bcd0e3"
conformance-amd64.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.16,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 390a68c0d95b80dfbdb6dacaf47c56e2db7e2bab, SHA256: fa4d11f331877f37877a38812c62333f064fb67054db297e9957c11fd20cd781, SHA512: a456a4cb73b3520289c6ea731d0d5fa01c0b5685fbd83ca5d920dfdeb63bf22ac216faa810e065c3229cf2b825990ee3e2388fbc9c79fff65a3c7a51b69129e1"
sha256:cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.16-sha256-cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f78218ab14034b9ce7264c0aa2e10057a47ce37, SHA256: cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d, SHA512: 27807b34398d661d25a5d5cee32b627f96c85f2ef4be2618bba3495421d7429dae8d32f4d2f63ffd572b1c4980110c9f7e6df39198c386708b0c42d1fb2707cd"
sha256:00c562532b203116c721c11aee6fe1fe50b5e2068cee2c343c1df1050a866b3e,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.16-sha256-00c562532b203116c721c11aee6fe1fe50b5e2068cee2c343c1df1050a866b3e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6552fedf262013cd665655bc42ccbc55bd4d8de7, SHA256: 00c562532b203116c721c11aee6fe1fe50b5e2068cee2c343c1df1050a866b3e, SHA512: d8cadb20964da9ccb20cfd6fe416fde5121d93f56c890ec33de71d4138abfc2ddb4a8efb551edcc6d2eab7d00f4f8c264ceba11591f4392b163bad3e0253cfc2"
sha256:9b46697acda89473fe5dad38b76499cd7c8692e835c6f66a72a9f4ea8a521f7a,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.16-sha256-9b46697acda89473fe5dad38b76499cd7c8692e835c6f66a72a9f4ea8a521f7a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 325fed710a74867c27cdbaad2a370de95ff1d413, SHA256: 9b46697acda89473fe5dad38b76499cd7c8692e835c6f66a72a9f4ea8a521f7a, SHA512: 047c0ea174002767ef8b4f873c8d8393364893b5b8540a70d949afe4772ccb6e6ea01b3f6e064604a2b5da40c1f17bd3a757ff3f524fd8f29ed840ab0ddf1ca0"
sha256:2751b26db0bdfeab8411060d3c7da581fed06003c000bca290bc007dd1e9f0fd,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.16-sha256-2751b26db0bdfeab8411060d3c7da581fed06003c000bca290bc007dd1e9f0fd,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 286b737453c56ce8ae971a318f0eadd7cc7b2f3d, SHA256: 2751b26db0bdfeab8411060d3c7da581fed06003c000bca290bc007dd1e9f0fd, SHA512: 02e32190ddb96650756d22dafe9ee4171729c3a6098e0e1ef70760de0a21c4e117e259200c739f6dbd5875903374bbf95e297f7933e47741931e2f79ad573ed5"
sha256:91ffeeb8dc25c91a2aa5e1398924bf29717153414583e1f4c756a16b9e16f220,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.16-sha256-91ffeeb8dc25c91a2aa5e1398924bf29717153414583e1f4c756a16b9e16f220,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: dce6871f311b498b4c41635197b4a71b6d6be8bb, SHA256: 91ffeeb8dc25c91a2aa5e1398924bf29717153414583e1f4c756a16b9e16f220, SHA512: 1f5256b3ff4f671a1775475e13311889412d2c3ce1a557ab6cc940c3c0508725d54fc54dbcaf26bb00276682e9a852d3fbc865bc4e837948e53ffaa23115e8bf"
sha256:4135bcc0d0ee2c4d7668275705312fe60b16d42944a24f904fe3a089134a1ed7,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.16-sha256-4135bcc0d0ee2c4d7668275705312fe60b16d42944a24f904fe3a089134a1ed7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7212e8fb18c9d49ef403b7d7455c3a4f10c0b28a, SHA256: 4135bcc0d0ee2c4d7668275705312fe60b16d42944a24f904fe3a089134a1ed7, SHA512: 12f2dbabc86220aec8c26dc3d02fb4320955dd7e18beb3cbddf80bfacd6c8b765c67054834bd1d339a429c3a263dec4b827e526195ff6c95c0f2e2c8c55e1ad2"
sha256:ca4f524bb3e8161ecb38e3da91d9f9d67a14f3e376e15fb7e6eac2360c992450,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.16-sha256-ca4f524bb3e8161ecb38e3da91d9f9d67a14f3e376e15fb7e6eac2360c992450,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f1603a90a3b8a7bc5893d74eb4454fa1b43a0db8, SHA256: ca4f524bb3e8161ecb38e3da91d9f9d67a14f3e376e15fb7e6eac2360c992450, SHA512: e4436b23a1662fe3d153a9155f712c6babb0ddc71719acc98832ee6cbb84ccc6dd544709daf16cfdca72694dd9f9dc76a43e8b69793fdc4b4f3a56c0468fbbb7"
