FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
kubernetes-client-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.16-release-tars-kubernetes-client-windows-arm64.tar.gz,"SHA1: 151dab9f87a3cf07473f10516bf0285b5cc6794b, SHA256: b9a735143ca032bcacd0810b3eed1643b696eeecf76f346f057a926ab5a05dd3, SHA512: a096749df3864ee2ea85179850b05b6afd53842390ac91161b3f14f3fceb0003a8efa5518acd52a751d206f97d2d0006a50dedb8a06caed3544d29a2811240f2",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.16-release-tars-kubernetes.tar.gz,"SHA1: 5a965e3fadfa9876d10f44c10996f7d1a39ef910, SHA256: 3633fa134d54b9e76060972624a3a35b337f901338c0b139087d3cce4db9d53f, SHA512: f4e872ef6b315607428920907a9a55a9d7546d84ca6102b79ba107d642c9878f188cb3d4331428c4f15d59cbec65ab24f8038b65202e86acdd31fb65cbe7d2ab",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.16-release-stage-server-linux-arm-kubernetes-server-bin-kube-scheduler,"SHA1: e0a741835edd847357f12626c03c6fe8a63e2ca5, SHA256: 0b72ebf9031d016cabfc3374da7d97f93c927842d2b7d366809fe367ea5e3155, SHA512: 5f6fb2b75b046ae2cfbd80c815921196d1e2527f57be1dc8dd50b904f2c3a588a21cc5bae4be2afa996e8ad76e8360b25c14e099d8e195df78a4d89c645eacfc",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.16-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl.exe,"SHA1: d8b0209a2092063293eed440b1d9b09abe7dbc6f, SHA256: b99a639200b9ae1bf28697654681aa94756a8cc2d2a05ed3f0ce55ef456f69df, SHA512: 2f65dc2be6d3aa65e7a52cde9df8a8c4e2a0dacf79da98c088b3439f215979b580f7366d3d46fac23975c2b0e05c67f9038d35840d5fe8d9e10205a2386d1cfb",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.16-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl,"SHA1: bc1e8322367fff5f2de681b5b9a673eab0555f28, SHA256: ccc3bf8934179be1699b933e3742e31624fa39b264ef4e88c08dc4bf5d3a7000, SHA512: 4bdd7bbf71b1a09c46b1003414a850a70cbf40cf95ab97c0114ff2abf4547255c7076953c2e7f5a07472074afc9d274816ee8039416906a298bc7d3fd6f330ef",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.16-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: aa566633ada55de6a37771a394c4d124fd3fa4d0, SHA256: 3375b1f1ef829f5615fb36f7c20af1ec3f441a6cbe93543ee441620302e52c6c, SHA512: 8d33aba4ab24ccceb5b17fb29c6a4fe53b6986124fa95d9fed7a9e770ecf9987ed87e6d316e9e898f2cb588ffd9d534bcd654014a5188c49713773997d9f62f1",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.16-release-tars-kubernetes-client-linux-arm64.tar.gz,"SHA1: 52335c5aefe384fd817fb3dd4db0e2bf9dd77dd5, SHA256: c0136302d0e3ec99c3c52e977b82102939fc86a447c64f8de89f29a6dbeb28c5, SHA512: 33c5d05b18d71095cc9e7f7c3cf0b81b3cafc1819327483d9d757da73539ee3aa20b53f9f33b4bdba299eab06ecc1fe6bcc00f231e005b1f80c5240b8c7d922f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.16-release-tars-kubernetes-test-linux-s390x.tar.gz,"SHA1: cf5963a31d99f202d16ba4401fcc1ba597578c39, SHA256: e87a53504b950146e55ada073376655e6f2ad7936b7a236adbc8919a55c4b7ab, SHA512: d3869d235798d121c28d9b60fc0ab1dfc5c7171c084578477c6f7eb75b40e2c9f827439d46a73e7131670519bdbe1b3e4385b8d10eeca7356bfefbc804113b37",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.16-release-stage-server-linux-arm-kubernetes-server-bin-kubelet,"SHA1: 671489ab16f9a15ee313a7f85d4924d666f40bf1, SHA256: e5747563e7b95aafa4e399f953fbf60b1b139c476c62b4e42f0aad6ff6b45a90, SHA512: ef11a61ad430e376d423901937482e5a71fce665660ec2fb568c5e1d6ed87ba9eb25a9094c4c9ae0e2b22a0b853fcebf4df2d9c38dcceb5aa9d3e82b40ffc101",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.16-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl-convert,"SHA1: 1886f73c33b95041f98cad7bb04901a9d842a547, SHA256: 2d88831f1b47f8a01fb316e73463071f3a65d9e3de5937afd63c0942e154cacf, SHA512: ea69d5897bfdb48a7900f95b4c31b9523b2d469cb776de08ded5488214cbe75c9266cbb79b78b526f83f77ce537974ab49bcad2036cd674116281d79a0d2f674",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.16-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: 8d2b2a7ce707ea8c18ada602fe5fb24b21f571f0, SHA256: e57edf312f8f0b9b87c5405966be37fd0ac7d305f5aa8c4b4dd9cd7d87fa7ee7, SHA512: 0caf9c5ee70a215f15952eac9414906a782afe2d9b41b1474955977fb0cc9682f953e4202d729ab3a163fa096fc893066431ff859cfd71e7d255a17715b62c4a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.16-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: f01c965c8b76abad2c8447fc3917a7489bcf12cb, SHA256: 644632fcce9541e8eb7827407abed3eefdb083c7b4ea657d862687e362ce7e7e, SHA512: b91e9b9654cdc962390648d81d2099ee22ab8444efff18775fee7d88ddcd6b5b442ce978960211e1b2a179115c426ce1ce85fdebd4faf901695d301376f1361c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.16-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: d38352caf0dcce049d5bb2b5efcd89485a935b5e, SHA256: 8ebf22503229b14e29136de68bd2b6994f70433dd22e0be9ee9bcb785f977a00, SHA512: 2beb15af07c5d0e8810c3c10f64f457d8c81498f905672cc94ff1633238ee2f4837c9940e0f99c78f7ea48311ad8d371b0a77a051fd46201ed1321c5b5992271",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.16-release-stage-server-linux-s390x-kubernetes-server-bin-kube-scheduler,"SHA1: c46a21ea17c9ea10528d6ce15ade8b8f7775a746, SHA256: 0fd0a1039292ad6db0dff560b4186632f06bdb5d897e521fea0bab9505b90c34, SHA512: 43a3480913d9ef4b6887c0394e02c46de65b90b0111068d0adc7786f78d10b0c0d8924960ae3719ca7602c840630722a32a1cf5eee7d0c9ce5a0df85b57b229b",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.16-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl,"SHA1: dc2aa895667b71841607ef86ef13e620a7aa30f9, SHA256: b0fc42ec448689fbd6ae8e15a7256598aea445005a3f1d2f5bd0d981c3f144ad, SHA512: 15fbc2b0de0713057701f73d3a6b96e90cbda3b2ed9ca801dfd28220bc0ca219599bf4c2841516ff47d59c2e904069945741f92fb09e279b64bb721a70c95b49",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.16-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl-convert,"SHA1: 7104c54996b150001058cde1ce4fd46523699966, SHA256: 0637cc44e9efefa57738ab8d902b1938dc33164d698bc50961c68bee1eccfd27, SHA512: ed21234a8ec50154e2295934f3d940d30ed1b9ae80eee59ee0a4dcba300cf18b50bc4aa962e1ef4edda9f52f35415005bed0e5af59e0def5157b26394bf53637",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.16-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl-convert,"SHA1: 831e415e6254b0d294bff9f1088fc4ff10d8030b, SHA256: 8648265f1df617412c66b84df291e3fbb9b01be28f233968dc7568d56372e1c9, SHA512: eb6a573a5dce3e655c2c286d2e64c59e2f74b6706741751160ce03a5b4f6f7994e25fea9a590d58efc41ad6520324ce483de9b827718f5c52b881f85a4a168e7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.16-release-tars-kubernetes-node-linux-arm.tar.gz,"SHA1: ee3d326680f21c128a8ced26c94d54709308dda9, SHA256: b2dace72db1efed8efc175fb87aed1223f58833b77499bf08b4a793ec6ad6f32, SHA512: 514201f6925573ec0fbfe0a2519025b4ff0fc4bdda01e36cec2345a92ef432b3b3fcd7fdcdf03e7809c3faa655f143d1694bbb8c0b86f7646024f24d9a8ba929",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.16-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl-convert,"SHA1: fb911cf985d00e5e4bf99b78bc224e6c945f741f, SHA256: 9339442b5fbe680d03a8d15368bfbe178fa321cb5605fe8ef66df43d240cd78b, SHA512: 362aadb42759ca7b895c07b5c3a5c4b8c97d29b44e1aaddd7d03cc3d87def8039f76f33e160e62ef137658e9f67ffd59e9857892ebc8ee5c8687c42a13de5608",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.16-release-stage-client-linux-386-kubernetes-client-bin-kubectl-convert,"SHA1: f4c87ed8be3f1d086db2839a96ca5be7acaae13e, SHA256: 79c383b0c7544bf690f571fb2b7144a5cf983db855453bcefbe4a89bd31db50f, SHA512: 1b2189f21cc4c61d36deb2e200ecb01068b113c922783214606cb04813a338bbd24194553678f5bd407b491459fd8bcef8a2bdaf7c7b96628a3a85eed78ad26a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.16-release-stage-server-linux-arm64-kubernetes-server-bin-kube-log-runner,"SHA1: baf9e7acc9929370ccee70eb4fbde177e47fd52c, SHA256: 214590ef6d5a93c94119e61d78e495d532f94dda8c7b274153af3b3cd2c1cfd8, SHA512: f8c9cb25b4f1e5262a87f034a238e54c5bd8b461d799eac10255dd05d3b64ed2fb9989237cc76110832f62db6f0ecd431644854a185d89d2efcc1423fef2fe27",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.16-release-stage-server-linux-s390x-kubernetes-server-bin-kube-aggregator,"SHA1: d56b46eabf3bfc3bfb708e1925af41860c944c35, SHA256: bb6776c999879d38f69525ac9205c47e60505fd8582aaaf47df8f8d8623d29d8, SHA512: 474ee53cb1eeaee87887f6fe279018979c1d4a12c4d2b10a57f6cbefffdb03e26ec62ed5f7f99035f4fceda77c01620c830c478b4adc65e41ab892a97a85324e",Apache-2.0,NOASSERTION,NOASSERTION
