FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
kubernetes-client-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-tars-kubernetes-client-windows-arm64.tar.gz,"SHA1: 2c8f03f545a6355c4d8857e4fdbe3cc88c2a5cef, SHA256: 5f622bbf1858192469b7fabbc21552342cdca3262009f3f0726920f6ef99b264, SHA512: 0f8c501689f44cdeee4c5917c09e57ee6e5bcac78626fc1fe839a367a80f16ac9724dcc0220e29d169aa3fa8fe379365167814883c1d8596f220b418433cdf55",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-stage-server-linux-amd64-kubernetes-server-bin-kubelet,"SHA1: 71be25d49126d8d14a7068eac1bd8f115ac6550b, SHA256: 6ec758d477f98d3d51e03e85deb289c9b42f6f0d4425da952233cc0ebc98e9b6, SHA512: b50847ef513f3835edde52e39da8a5cd264fd66edcda6ded3c75019fa38f78071f0e9fa49d35a6839e6d05342ab293e2eba3581060d0c67f120c04170116de0f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-stage-server-linux-arm-kubernetes-server-bin-kubectl,"SHA1: 9a28aaa0f5080f61e12ba3e62c1642d9b459642e, SHA256: e7b7c4bd39ecb697437cb737048786da0a6478067289e7fbe735177a869bd6d6, SHA512: 06b5e389ff31b857cede89afb1d6d0329b6758de965dc8f90f85f382853aafcfbd7f545323f1f2f2159ebd788beaa1ff6f70f25b422616b1fc0a91ba56b3e067",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-stage-server-linux-arm-kubernetes-server-bin-kubectl-convert,"SHA1: d2ad452466b50fdefb8c270be7d3fe86276c43af, SHA256: cfe96d3b2b36c92ef9df4a40fb091253e46200862a3c35b651ffee04a69bc17d, SHA512: 4cb940a9ccaa4d5dd0620ab87aca4328b591da97a904aa7686d5ec32674fb12f1af3fb77419182a100fa68a2d151daf30ef9671c90b96742e5ea633807e7bc26",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-mounter,"SHA1: 0f97756aecea20fb159dd4e2ae5ae8c596dd69ee, SHA256: 912e11d882df2be370bba3505f94827eb2415a11bc9f0ecaf8d2c8ec17d83db1, SHA512: e10ee7a49af5613ff8ffa1b6ea055b715fdbabea99e0ed49198bf0992005de6036a4a54cd7033e94b5967ec9366cad0cf7908e15f5cdd5cdd15138efeb5d5719",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: 14e0d973b5a83b884bcae4e76b4b5839b4e5c97e, SHA256: f52267fb3ac87374e607684d302b48cd04d3b0bc20cab761e930ae7f18628c43, SHA512: 2e39b56d1b210ee52afe9f930aafe356919c09fe296508134b500cb7fe50fcf836a324855a08cc440ad7f3d4453dab4abdf2e6a3c488f8d041b38d72677a86c9",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-tars-kubernetes-node-linux-arm64.tar.gz,"SHA1: d2982080479dbc981576d7fb32726255bf9252a6, SHA256: ee33d838b4c08a8af596443b109d457b6916a974f329e23e24adf8648af73daf, SHA512: 09ca76f6a681a489cc6c291358eeca10666ffee7a82382e87714684f24e67ea97bffdafb0b83a01641893db5cabe480b83f9afc77fabb850eeb0a173a2349526",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: 854a4795f18c9cb61da380cd4833a803d8f2beaf, SHA256: 8db9cc3cef56a68d774acf2fe156b5b9f86d9ef9a6e556b9db7d173ca7500bff, SHA512: 8ded836f67e98240e8e5e6c9ce0a56c3466563462c75e55b5043afe4d1dea30059753fb49d00044083d50b1fda3cbc3b7ac1ba3232ea743706a38684a55131a7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-stage-client-linux-386-kubernetes-client-bin-kubectl,"SHA1: f6ea4baa163762e2aa0cba7f7b9df4898a7f1571, SHA256: 9907a304f3380628826e3362e3836bde2c455561072b998321dd03ebdadb6c95, SHA512: 2e1cf34d679b1d14069e8fed14204f3f21c00f9781b9ba50976b1552af37176d3f3fc5bc959770882abd3df7c98c53da3399650cc980701327050e56ce7f72b1",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: 1fec1da927fcb28caf24cc8d4143e4e96ed4c71d, SHA256: 5ca373d847b00cb621f29ed927ff14a770f74524d7c4ef616c600019a09b0b2c, SHA512: 2766bc4210815f141a1862c00c827bc6c4c1f2184d10f40884647da896855a4ae35e174daebda22b55a40ba5d18a4a4efef26ba4a57f25a0cb5b6cb5c0d52604",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-tars-kubernetes-test-linux-s390x.tar.gz,"SHA1: 0ac0c0a6909e2d93a6fb29131bafa1051ef27e8f, SHA256: b83d24ae21914a98600d5172617b5dc377eb2c91735d06f5c5ce058871eac707, SHA512: ed9563a6b31f6cafb96eef0c3775849cf06d8a1a3b4dd7a667b4cea6b277ce6780eb4e25dd41ccf70102dd2ef6f9fb2152518f88b7a0684370accfed81800005",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-apiserver,"SHA1: b2c411127ca1c4f40b3d53540f6f33defb9bb44e, SHA256: b2b12ce3add4b42db252d565fe3484adc194c5561877e27592869643c77cef7c, SHA512: 184968f6361c645f06e5c3add94f9f136c3951402f74b998a87c6facdeb106c0e48057029fde3b9b44ac1d54190c4e09af2608d40a5a20e4ecf6867302405632",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 2a0e5ecd44832a87f014e91c5e2d3dd1d03818d4, SHA256: eed2c21e4a029c6b2eaf12bacdfe12f3adbfba63fa84a5e3c6c6742223d9abba, SHA512: 424d79d00d1a73bb45b66e6c0084794b34454f9a2057351742f74154bb3ca4e28561d467e896beb490249aa800351a54a4c6d9482990b989d0f689dcc480e7ce",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-tars-kubernetes-server-linux-amd64.tar.gz,"SHA1: 9964187f0e428930bd3cf3a3a564cf2ced3e66d2, SHA256: e12055bd6e3c054261324539bf4affb2638f6848fe5286291efc88350c046085, SHA512: 083916605845bce97c5cb371086122ac1d985853bf565f4619c9463d70f4e0f9f538a1dde9a2c2b79ea4646ced702600b7abab166554d607a6edaec3dc6a73ef",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-tars-kubernetes-test-linux-amd64.tar.gz,"SHA1: 5b5f15923adc467164da96669e426aa78d5b10c1, SHA256: f5e6cb1b3a6239362fe1119f9c8901cfd96b2acb4f4543f3c99eb224c2d517fd, SHA512: e591635dbd33b5f85beb64faac8c117e6378e2c30b768ce3ee2d589d6bca01219706085adbc4572e65cc417f394b0a63df831f59875d8e864c240be0e662e05b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-tars-kubernetes.tar.gz,"SHA1: 48ab60d60160ac608d11cf1194a9f44bd0e51a35, SHA256: 46f3d55732758e444fbb5920cf2f3b2f4babb39748367553f9456a4800a4ec02, SHA512: c029cbe4bac02811164d6caf5c2474afb57ef0c8d1e5d4c3728a5ca38deff50dff354bc5b63f6a5c831a5d1944c559f5c33ebb5a6f13b2219bcc889127b74184",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl-convert,"SHA1: ea17164c3167f656e1d1f20dad6ab163395c8fab, SHA256: 947f81c2ed52c93e0985e566eb7a17c38bc3e6fb13dab1edb80d9522f27921a4, SHA512: 9fb1b27c931b14e35193fa6909bb5c6907b08a1613ec62453547a4bb3bad1f1a7c9d9dd5521b90ba3bf3c6120aa09beb478d96602e9afe99ac43765e90796a90",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-stage-server-linux-arm-kubernetes-server-bin-kube-apiserver,"SHA1: 70496c1de93f6a89b6adb14325c66dc81e0cd79b, SHA256: 0520f23977b9382b3ffb40bc9f2fbe9a99410ee50847904174e4fbd6ee93f342, SHA512: e1e47c6f4600abc22563509ca4efa877afde99ac1c7df124db80b4e4476456e30cc62bd931a3f3c21b55fd85768fc38fee035b4083acabcaaaee2bb36035002e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubeadm,"SHA1: 4327d2b2a195e271e5881f0f71db68041c5b4684, SHA256: 5f382529024a5956bd3aa5d8b0b852c3cf603a5440cd25485a83d01f6c76ae3c, SHA512: 21db8bda4f7e881013c5a6d81e4258fe492185d683c3cad0a2f057957b8e8c787595f5b6ed78ae9bcc787112dd0cdce341f046ef1fa5fc0fdb9083a66709a24c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-tars-kubernetes-test-darwin-arm64.tar.gz,"SHA1: df750d221300f70d5ebc1707f3a7a52d25672d68, SHA256: 2b368cc9507b58ca39a0d5128ce434a6706dc69e2c427424a0f605fb29c5aaa9, SHA512: 817b65a06e2df7ebbbc44fc81c5cb073dadac34308224f3873fce5bfe3a68079f9adb54e33a913062c53bc88260b3e43cd7d8490ebba8b0af059ae67b5a83a99",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: a00ad3015e998ad1195151bacdf1ba60fc9f7c87, SHA256: fdea57f39dc5543dcac210b10f8826bd61b2272e89c5dd1a29f496d8c4b83b0a, SHA512: bfeef2a01da4772bfd8432efe8e43a4b25295cda4d29cd0d2fa00565d1c33213ec253daea9949fa9de41a0df637a17bc7b4f4691f6b2abbfd7ddd365a7693d5f",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-stage-node-windows-amd64-kubernetes-node-bin-kube-proxy.exe,"SHA1: 81cb6f4a6405d7b2d6b6272f750316b6af72e398, SHA256: da767964e9a953f311b53888a9435529c0d2024d6c27a4bb1c0d948fc98d0041, SHA512: 507912bee177cee41ba7b6b27a08b489de47ba2265ace677666a75bc7969b122911af2ad113444eb642230c460c7acfa811841683759073cbb9e23eb74f37163",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl,"SHA1: ec7d5853ad95a7a9d1e6cd937b28d2bb234f9360, SHA256: 63888912f555c32a73e66ecb8b8875158ee6c34620fe56c12551eaa900972a55, SHA512: 4ff75e7d90790a6b9e06fd5625ffc4686d78fc2505f9acca114b01d5dda5610506d7d038e9d159db20477b43855ec6bb96e942e711d7a81127208da55eb0f953",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: 85d1ae7270f68db787b12c1f594556f3d786eb39, SHA256: 633769095defba38926f12a20e55aad074b55af5532cf50a6b8e0f58494a7211, SHA512: 43357070703d540a9d14d5ee8fd66b92f7bac132527971f435a4ef4a8712356c7114ea944cfc713ad51120f64adabf06fdc84d1af07c642c4ba78f82d70ccdbe",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-stage-server-linux-amd64-kubernetes-server-bin-mounter,"SHA1: b4e5b41a7fda4ac9fabea2d5e905dc084c04e16e, SHA256: c837f53b123cc4dbc08cde0204b2738bad2464911fb7bf5970193eee2657769b, SHA512: 24c343cca4f0ba78ae935d22058884678f2cc6e3669b24a46805261483d0f7f4daf998de5b6f850d22c4300d1705360e2724aeea95170cd4ba7d6e66f5e05633",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl,"SHA1: 02eb1bf807bc0a2858f83229d07f8f527bdf2d5d, SHA256: ff3f4ab6e9b11ee851a6898d27c466c28fff27464ce74440ad4247e3db1cbac3, SHA512: 884e3aa82d219850079cd41a2ced8b4f187cec20625cbdbfdd3b831af3aa6638d684bd7834e9ca22cfee00024cd996c0169b840bb43af7cf1fbc319e5225bd3c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-tars-kubernetes-test-linux-ppc64le.tar.gz,"SHA1: 63dd90cb52e30cf595b6adce9a57a929d16d4442, SHA256: a4e967181e3740ba3c014194d49107842f3c995189f74dc5c535fe8cdaa4db01, SHA512: 924b6e91275c6f7f3cbb3e5420fb358502d3681ceb613789a45fd76ffd6f7d6ed3fe28ffcb3f8aee92b110e0fff3c32ba8656b154175291db5d2c7d52713ad44",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl,"SHA1: 03758616f325613ef0bda917886f27e3e38d55c3, SHA256: 9534f2405331bc22d200c85a1539f87c50bfb2196bf07d102968df11bb035f7c, SHA512: 068efcf5c05ba50643ce9c57a1eeb3966ab3b3f1822e258488162599357bfdacdef619a8b1a62cc76047e34da724b32ed2140a485d71ed4c80ad4d9b25d65e0a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: 7744d988c489827576b4327db350babc171d03fe, SHA256: 642de07977ac49aebf48895a93ebd9496df47e121481071cfe8652f67c8c2db5, SHA512: 93dd844f3cfcc1ccd0c0b865c9c3d8ff9853c3af1eb8078a068cca0bf598953e90056108c5e69f205b194f5eeccdfa01baaff668bd8dcddd4a23b6328f53bec8",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-log-runner.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-stage-node-windows-amd64-kubernetes-node-bin-kube-log-runner.exe,"SHA1: 874c940335b56bdce8a15d6c372ba4d1093a3545, SHA256: 96832b57b6335478db8496ef4724f5dc560fd672f84e1e05c0a61ae765c0a644, SHA512: 4c21c719de1df8fbed875a91f1a492033dc5c5ae075e78ccfb1a220f17affe0189a2b288f597e122677a07642fdf8fdd1574cb3fe8cfe45421811cecfb048c4c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: 89a1873e14eb24e8bb89630551274744a2084472, SHA256: b68223f5e0b804043922cb686ca4bd32cb1b73c6657b03c5698554a25da235a7, SHA512: dda2f1cb4def6094184d24be792fb8de12cd217eda75cf5f9510191956fa01bf3d130329a3318e2b26845b3335fb1dc74e92adb4d20bc5c7842670836eefc993",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: c2c435a39e9c29f1dfff23dbf1abecb5f9389292, SHA256: 179265123a062d0bd68ea093cfed3219710ad5870bcc66d8d18aa74c9fa643ef, SHA512: d19a5b00fa829a541bab13150ecdfd4427c1f2ae92061c338a93ca3c36c8609fa77dfe5fc05c7f54f117e0c299a79beb5ac14921819cd5a34e3debc9818aeedc",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-stage-server-linux-amd64-kubernetes-server-bin-kube-aggregator,"SHA1: 655ee8036fb36d7a483bb001a742b4d234f2814d, SHA256: 3a2fe65697bcb17708898c12351eca2f28fb974a7e0f97c920626c0eae189774, SHA512: d26ef66c7f6b78fca1af63f039d23ee20cccfb4c740db8b80022467c2e5a07915e68b52260503f9cdd6dfa7e62efef79061e5b255c70a765410d56b1b8bcefcb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 64fc7cdfe4c8b28cdaaeecb2e14c0760e408ab84, SHA256: 59ecfc1d2eee8d860fd5ad170e7618c88ec8fc8abefc2c6a913a0ececf6dcf47, SHA512: 8ef54baaee818402a6325497b0bd14d7c8b101674d9c9ddd5b71f00a8dbf395917b87d81c050945104a44dbd574ac141fd51c6a46e8e4943c731650c898cbda7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-stage-server-linux-s390x-kubernetes-server-bin-kube-apiserver,"SHA1: 0974c6253d664a8a2c61ac685d79c20038c067b7, SHA256: ac69962fcddb56f415af84fbbca81bf232c7c8739eb056d8462117d3042466b1, SHA512: 5a2382106813ead0715c371ac7707715fff90cd783b4accdf55b84c17107053848c30968093b720673979a715134223dd7972be89592393c0d0cac87a7258b75",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl-convert.exe,"SHA1: 0a681a6a1140ca85a623f8d2e24519c4c6f2475f, SHA256: 7ce47491a3a9b12e923356427885e0ad581bd3a3dc959a992dfaf29ccaf48ac0, SHA512: 9096364dd6b2ba06c8b74c27c0c1fe3899b67e4d6876c06c6579b2355fdb18b768b67264f36f1e5fa5a3f6b1a4a56531ff8c182866f092f20bcfdd0dde80964f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-stage-server-linux-arm64-kubernetes-server-bin-kubeadm,"SHA1: 3d0ca9f58bbf98f8759d4e32b35f39c21c44c5ec, SHA256: 69da290d14b7e517beb2d961aaec358402c7462adf9873ad980146fe9850630a, SHA512: f67fe50caf1c446ade6d3ec92c26d123b38ac1cc2d6b757bebcc96c660a69d91e526483b49ebc3e71adca76faa0ee07a2bbf0205b9258291bff1b57e7bc389c0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-controller-manager,"SHA1: 1933d75a70746d9882a0d6415072c0f26a50ab07, SHA256: dc68ac3d0e2e38fe24f96ebb4f46f948d73d0b33805a0b22239947dfac11f67f, SHA512: 673021577443ddd0eebdc3037f6b7c78efe8a99df7dce1dcc42614099eaf4ed324ec063de5d21812ed3c5894c9846629627f6922d37d23f8509cb3c43bf0b601",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-scheduler,"SHA1: 731159480ee027d4a04f3b7813856f175ba7d7dd, SHA256: 425a886e0f08be21b2ff35ecdbc0d33d5cd66d97df6d4da64aa11f5113035e7f, SHA512: 866c4aa1de1125adb017d0ae3a615acb1d7bae0166e85f940528572259f565cc39cd1467bec07570d444edc10588a3966dc9820fa1ddb874295dca506f6b47eb",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: 3b5c40c98516ff02628ecb5d3367428cdf286978, SHA256: da30d673a5b0acc8ec16daf50bea3eeb74e48e779f01060070d03ec825d6adfe, SHA512: d0b4b2024750bc6b6b0bf7c49b8c3e52cdb9dca8f5f87c2ca0fc588b27355030b620e72193f47497e55bf7eba2cb4254e2decce223979483edcd6210f2b22365",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-stage-server-linux-arm-kubernetes-server-bin-kube-aggregator,"SHA1: c3fea655d8670524c41c53de9a356a5f9374ae17, SHA256: b314d6bb1d52735b6bea3751c1f86acca29f7e4e98caa316ce7ef3b0ac119421, SHA512: 1bf2299b02af9d795e9cf42eb71536fa408886eb820c923809d815cce43944e660efe50d07eb1b987023691aae27e40cdeb533b094ed6f265b84398c7fbfae84",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-tars-kubernetes-manifests.tar.gz,"SHA1: 2603b784b53a812b5d5bae994f7a106c6d4a6521, SHA256: ab1b87d033fed8dbc95303cc445546426fb0f6c74532ee2f7bf8613afaa0661e, SHA512: 5f8017bbf9e7caf6dfa59038e5998634a6ad2dec18c417e282c93f5bf2e3b474477c3e3a234c36760738fd7c8b67d0e7adcd9b272d2f1042a21004f9ec01d3bd",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-tars-kubernetes-src.tar.gz,"SHA1: f9a72a43e19eb9a415a1dc5c4b79cafb509d5310, SHA256: dd807ccc3d26f81395f0883556089bf5ebb9d6031e6560688a7bf4d51b77ae84, SHA512: 0166a2421ce2ac5a6a5eb9a47f6c3195072e2ea3c6cf042e90fa20ed9624b7f6f3c3fc7fb9403c005e25c14b668cd33aa153c18d66b3a38722d2ea22edb13d88",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl.exe,"SHA1: 890186ba599cfc015c323d1606488aed5ca98e0e, SHA256: 00482a2169b36b8f1a50eba0dc934447a9b5ea01289eb63d1c82cc48b212664b, SHA512: 0fd7a42d6ab459adf233451434eee4323fec727b14a23c962fc30c0f8309025f7cf0f5a9752e84b919e7381f556f10817f59affaa0a9f709203d07121e768035",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-stage-server-linux-arm-kubernetes-server-bin-kube-scheduler,"SHA1: 56d54a27e14c1ff750e95ea40586638649b8b672, SHA256: 459d428a848594eae8d90fbdf4f3121213f46602872a4495a93d57ff48be67ae, SHA512: 7aba411fcf28490f23c9a40cb139cdd8d52041668a38488e3c00a1491abb3217b44299917f2c6e2d18ecf9e014231cedea7d54353b00df1927a938c9e39d3597",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-stage-server-linux-arm-kubernetes-server-bin-kubeadm,"SHA1: d07d7a8c7d822f37f1851c96a756c208e6182418, SHA256: 3fc756924e46803e5e60514ae725acb141c0ad2da6bf75ff234713435bcd8ba1, SHA512: 34ab9e4727d3886781cf60c92b724170af98e38e17888d84ddddbd5c54391544bdf4458ccb37741c4ba2be9171f135d949b3ae491c6f2f3c248e5f330eb3ea39",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-aggregator,"SHA1: cdbe235916f1a49995872552ba6d747dcdce5f46, SHA256: c2ea37f7469632d1df1f0d9310c5a4e45455cf242864960e6a139c1d64907107, SHA512: d5fb0fb22556662694881640e860c738d652cc119851729d1144f717a458995ffb0c86acbf0d8420561babe04b613cb5133d167faacce8b41fd904f6b37475c9",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.0-rc.0-release-tars-kubernetes-server-linux-arm.tar.gz,"SHA1: acd11718f792a4170556fd9802d9bee2ab19a59e, SHA256: d15107809cd665c2cb080f4a8f09dd1077b67d2151a192f19dc967dca5482ad9, SHA512: 68212f3854e33b5657f280839f3bda53bf048adf5630342070447db1b3a37004923f3388c51f9d40a54831f9709010669fa712ee937ad4bcf1c9f5c5f4f1b0f8",Apache-2.0,NOASSERTION,NOASSERTION
