RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.4-7748ba1f54dac7f9ec0b86b1fa9e4d819246b0e274ac6a137a1c191334b103ac-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.4-777dfbe6089437411a33f36148b079057068536bc65edfa75d61182e2346787a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.4-940f421359a196169eb0b9435f3de321622993c1e2a824fdeb07106fc9f1c7c0-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.4-824ab3f8a7ec9a63d5218fa4e2f7cf28c78ee92709191a6c14b46089eb5b4a89-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.4-4b6dcaceb78147669a88c0ae3dd76ec0b2e7586dbd9d9704187fd84e4b139491-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.4-1f34c667ab91a0a16fa33f9d8e2e9be494793a3d6820b2e43b8c6e2c7d54df58-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0-alpha.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.0-alpha.4
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.0-alpha.4-58fbeffa42356c8f00b32b9068dabf164b9cbf81290f8725a59edaf979d96cc1-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.0-alpha.4-a32a97dab6d41d35d21ee840479b8a4cd06282956eb5f70fc93538eab12d655f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.0-alpha.4-b2da01d7e70cc1f627a88259332efc32abb60457aedae2061f5987d503b6663b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.0-alpha.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0-alpha.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.0-alpha.4
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.0-alpha.4-525a6a5c741823a68c762df715c3d7afb97137a001388dc1d5b192ea3625f348-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.0-alpha.4-f860949f3098470b3376809d6c7a9e12acb77121b3dd058e35df7d92119cbbec-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.0-alpha.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0-alpha.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.23.0-alpha.4
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.0-alpha.4-e5a2229e950b240d25ed98425ae5a12af99ed30537a33cf7021ae2bde1bcff8f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.0-alpha.4-184a3cfde711829b53103ec2448d353d3dc85dc30b9871651502ba808c017630-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.0-alpha.4-ca78697b28efe57b9e683671ac756f47b9f45b61da541a60b4a79e7836d92538-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.0-alpha.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0-alpha.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.23.0-alpha.4
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.0-alpha.4-14d230742ec4fcb9bf190771d9539b7844898fc381b808a11d9d934099d3b82d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.0-alpha.4-70cae26d2dfd16e820dfc58dc04957e7d665d585db23bc6209a49feaebec9e64-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.0-alpha.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0-alpha.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.23.0-alpha.4
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.0-alpha.4-0a69774e341cb5253b4fbe6f252389b49995a817a8224aac9fa243fc94f867ae-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.0-alpha.4-a30f87fe8ec69f56e6e27f6febb6f37419e9aaf27c5513a4aaad8ea9226b1a38-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.0-alpha.4-5e5cf094b3a263b5909be48b73f5ab99b72d312cac604c5abf1f7984a75436ae-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.0-alpha.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0-alpha.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.0-alpha.4
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.0-alpha.4-7fffbdd88a4b2ad3cfb80b22511e40b9c4156070c65dc1e82df4a6fa573b41b0-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.0-alpha.4-efe3480a089833d1a21e26cabe1e7ded8607e41cef3388c9030b347cd2ff6ccc-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.0-alpha.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0-alpha.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.23.0-alpha.4
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.0-alpha.4-0a69774e341cb5253b4fbe6f252389b49995a817a8224aac9fa243fc94f867ae-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.0-alpha.4-a30f87fe8ec69f56e6e27f6febb6f37419e9aaf27c5513a4aaad8ea9226b1a38-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.0-alpha.4-55b12785e7ae548da7ac21d28f5eaaa481cb9b1a4d19a04c2aea282607678bc7-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.0-alpha.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0-alpha.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.0-alpha.4
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.0-alpha.4-e5a2229e950b240d25ed98425ae5a12af99ed30537a33cf7021ae2bde1bcff8f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.0-alpha.4-184a3cfde711829b53103ec2448d353d3dc85dc30b9871651502ba808c017630-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.0-alpha.4-a3487a5088c9c42da55a1cbd54bb3314fb8b07adcc93f1a56d706f825f85eb6f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.0-alpha.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0-alpha.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.0-alpha.4
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.0-alpha.4-95f729ebc11440c7ac5ad9738478d2ce2cabc8787e5678a4cc36c26f1fd9ef39-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.0-alpha.4-267a3b4c989dea60885c538dd3ef84906efb738265f87591a00ac115e806b0eb-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.0-alpha.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0-alpha.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.0-alpha.4
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.0-alpha.4-6741e78f86d59f938ed308698e85ddf346d1e11132f1c3b8fb073c9908ab67bc-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.0-alpha.4-d649ee4ae33da796b9b708344b1cb71c71c8a07edc41e5a10551b88082181af9-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.0-alpha.4-218654499d2ae6ea62cb7a0eb94337c89040e4836db44b34667428d51ba7a651-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.0-alpha.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0-alpha.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.23.0-alpha.4
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.0-alpha.4-e5a2229e950b240d25ed98425ae5a12af99ed30537a33cf7021ae2bde1bcff8f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.0-alpha.4-184a3cfde711829b53103ec2448d353d3dc85dc30b9871651502ba808c017630-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.0-alpha.4-7eea9539ae4aa0f80cfe7ac173469d0e915d5a9eeee161d53c3fc03d32c858c2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.0-alpha.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0-alpha.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.23.0-alpha.4
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.0-alpha.4-58fbeffa42356c8f00b32b9068dabf164b9cbf81290f8725a59edaf979d96cc1-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.0-alpha.4-a32a97dab6d41d35d21ee840479b8a4cd06282956eb5f70fc93538eab12d655f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.0-alpha.4-2fcb1fac6a1f028d01b891104324ee3ff7fc83fc082cfa545f8acb7da09a382b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.0-alpha.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0-alpha.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.0-alpha.4
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.4-2ca820743ad3791386c96cc6079d028f806039a66d86fe332bdfd8896b1a3131-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.4-c1de03825b07b87372c1af4fa4b0893a6b87fc9b3edeeba66b962d638bf528fe-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.4-5bc5c24c8a9aa825c7b01c3644a42770f282377eae64106894063d3d2aa566b8-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.4-6d78274717fb6f61d3f3b03d51417d1ef9763ade5eef43710311a76fdc6ff0ed-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.4-4b61d8bbdf040fc7f893bb9dc8d2834c445669dc15e0e919f4583fd31107d7fa-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.4-16fd3bf76539d4771aa97980027b00320f680e39bdfb9285d3506a53cdbfccea-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.4-da5f9318805790b9b62a0fb4e588656e74102d304f01011e142ce66aad79c370-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.4-72e90f8dae38b1c9289c8f49e3ff0a0925f5e68febcfbba0cb05e442af7b656c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.4-4b723358abea2767522ed35fd4b299fec577e1d322c1d5bbf78d6fa13304e5b0-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.4-979660367003d9abf728e788aa27d8d505a4c05718131e08ed35a3c1c34fd8ce-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0-alpha.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.23.0-alpha.4
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.0-alpha.4-6741e78f86d59f938ed308698e85ddf346d1e11132f1c3b8fb073c9908ab67bc-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.0-alpha.4-d649ee4ae33da796b9b708344b1cb71c71c8a07edc41e5a10551b88082181af9-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.0-alpha.4-8d7d168eb7f99b6c0ba52b3d6ca8c5b5af8f9987ba9df046026dceec850974ec-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.0-alpha.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0-alpha.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.23.0-alpha.4
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-alpha.4-58f4b2390f4a5116b0d218a078d87dd883cb08055ba41c68773e953ceb8dc9ff-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-alpha.4-8558a5446611ffb882e876378f5aae069bdebdcdadb59d4283aab7e09e0838c2-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-alpha.4-690726ac7b87707509643fb599ce686952758c860584442a716fe2fa294669ac-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-alpha.4-4581b2650e7b7ae5db2360e4e8cf19973fb6f0daf2044d90a367e2c0fd5b741f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-alpha.4-753c373fdc34cbef318f8b77655755d745bbe35ff8b1f8e6d8387550fb24cc2f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-alpha.4-bb878f69a417802a43d5cbd22c0ce84714ee66aa3837ffd0d90aa09f8fa7da0f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-alpha.4-2bbd61aa7c3de8514132acc26a6f4cb91215f79c31eed30d59c7d19a9585bc65-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-alpha.4-1707015442b221b4181c586fe0dd2ea5c7a6be9fe9a0673baab8f231d1c1c124-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-alpha.4-3794eea558c8f295023013e1c67bd01eaf6f569d79e2c6fb31cfd30ce48a464b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-alpha.4,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-alpha.4-6f9e4aa5996f9edf2c0642c66c1c6c0915ef83aea36c98907c2ea66e7224ee63-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-alpha.4,GENERATED_FROM,DocumentRef-kubernetes-v1.23.0-alpha.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.0-alpha.4
