FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/amd64/kubectl-convert,SPDXRef-File-e32b4ac1184ae094d063a4147434d67ebdfec564,"SHA1: e1391b851537fb9bf708aa9b106df8f3fe36a5cb, SHA256: c13c3acfa098dd69ea32945bac8df33bf4ec2d41fbc64f1bee6da144a7eb6f41, SHA512: 5816885b3d083afb926d1df1c7f3814ef99a312f7d6b5e19928f140d14a5d4f7901534693421fc7efe1d31aea12429aa9c5ecadc93f5124d762b5340d86a1529",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-069439249c72240d3c8fbd8f08f70efbd4e827f2,"SHA1: 410f57f9b75e042f8aaf9ee0901c12b82717db19, SHA256: fe1f81b978003433b645fa2bf31c376557e243381188f4719d15c0231cc0b369, SHA512: b8ba0835edd418e3dc8f135e98a54a97a0a8b5007215a5c3293ca9d2f1289ca611b816400fae00a3f393c522285b466bb8e4ed586e6d495e4166ed038b2e8f35",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-4cf0947ae6798f64a7fe6b0ef8f98e5dd47b80d0,"SHA1: 823fb62a2fa8a51735de4ed0437cfe512319926d, SHA256: 1196b3e4a1eed7b2a0fbc227e2de00899b26b5b45cf5be24dfa7528219bb9bbf, SHA512: 67c511d1763bb29a29bf5a09fc9f1e46d8b3e164f612c6681c6326fc3dd60862d133b4ab302aa89e8fdfaf4eb5d4895315dad67849430ad2c1ad4bb68f089945",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-f937e54811f1e662370349e1d64f35696b83dd02,"SHA1: 6d9833ad6741e29934c9767a5b42aa46393893b8, SHA256: d355cea49c4eebee559994c28e62c65f3ebce0a343f435939c18f54561c1ecbb, SHA512: 0eb0be93da2f5836ce70ace3f828e09c5867331f6b2ec37b1e3182c74e07589d17f53f30dd67143a97932819fff16e573a3c72c45679122816a4367a32017207",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-9471c21829fe50e00ade42a49f0d7938a7b40a08,"SHA1: fb61f89cac5b3e136247caa488ca0757a1eff977, SHA256: dd28d3b89019b39e2386134bd2fbfc6f541f87969ee28aef3166c9f98e140626, SHA512: c2d3f8a0644485ce4d8496c6ff72a4c46ab21e23cf69fd537799df1fbec3ecb8dd83b738d94f08795c893e867caab460e7e5d6c35574d75d38ae72e89ab7d63d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-e97e35d47e65ce216a94a330a224b2c62e44b61d,"SHA1: 4c437a62b46b9c2b7065ec66fd4e0c50e3f3acc8, SHA256: a2fd92ec110661c9222dfa56325febdb96e94f19582819d70505b0590bcac1f9, SHA512: 872de74c880e0e801e2465b5d8755193964e88a3abfdf37b26fc983c22593180c081a291478399db479e50385d084cf4a0aa7150722655ea0851c3d45fe8567b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-arm64.tar.gz,SPDXRef-File-f88a7f70a7376efdd49d2b26de65d0ee08d5d873,"SHA1: ab3d9c9f32d4810fe22edbe3b4ab9ff3e36b36ce, SHA256: e2954a9210f068ee654978d84241487e3a5dcb13e6ac473779e79be236d0049b, SHA512: a4e570be453d1df779bb85c62efb41e98209bb93b57b7655a94a737d552c90f9d3061df9088204c7787344dc6a3eb3f843c58651394c0436d2c90b55e499bfab",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-6634ef3df5db040f059393a82354f64ccb95cec6,"SHA1: 69bc1fe33ac6cef758725da9bea8ffa006a7a210, SHA256: 3bd9828a43a56a88e7590b381399ece81875c444302f4e39cd7e46842ae70b38, SHA512: d450ce0b994579b966677d41019936fbe01a1aef55d0ab707d79da90e988e0c2acc5204828aa0884b58b7c65b3fad0552d9662ed4c4577c92f36ec48aeb93521",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-69403877156b6b7ebcfb4c23327774dd57cc5d8b,"SHA1: a08a132bd5fa8fdc2d75db9d7e92e206ffab5198, SHA256: 1f09efb309c3fe5c6aa1cabed4dde2228a8a4ad4779cfc826b96a3f223dd6a5c, SHA512: dc614a7df97c94213582e9c22e99224b6caacb0013aa7391ca38705e9da88a79c7967db5c1dc8c01bf1d2c76f88f71119e6319dfba2e7d04fc53c4ae82f9dd86",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-49aa1bdb9bfe08b276498b8f12cddb9e8bf8cf61,"SHA1: 6a35c4ce5ec063c5923aa03311592ee9968ee3c3, SHA256: dfee7c3d7f0ab467fdac8336a8a0f55269d94d94ea0cd4af27c6675ec442bed0, SHA512: ea5534f5a6db4d5110e9497a546bfd3e56eb35d920cbdd751e6bc50ed3dcc27ae38e5dff853ec56a81064a947377513f53d6a09baddfbc003dad6e80b57005d5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-a1e458206db056201e1a56700b8d8edab3da8dbb,"SHA1: 314b0e5a8260529089b95686ae53da5b6da45442, SHA256: f33c8f2adddef53ef35af95e83f5a5b3bb40458bb1dc255f6c2a7ea38cdab90a, SHA512: 5dce9fee32436c971ef17595f88f3c74f5644ab3af0e3f854a79fb42f3c8d6d8f507fbb0d7b5bcba52ddf1a49ada2559c477278037cf2dadccba72f0398a1093",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-e3eb058969f10d635be81167b56ede4f7e9ca65a,"SHA1: 87447ee768f478d59d6af391385f63c30b1640cc, SHA256: 60dff89349805546b2f629144b7e45a4228d88fc63afa3cb92d0e968ea02c3b7, SHA512: 298923762745cc064a4489aa01d55f57076b84538aef3a6a3554b60257d9959b4eebbb8aeeecdaf14246fa4f1c17750e1b69c63d4940ae71f87010692e41675c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-f5023321896c4cdfc8a32c1289dd75fb3c37c9e9,"SHA1: e13a2d445de00eb0f3df9766066186dc91140cdf, SHA256: 39e2c9c5b8df747e3a663e86c7d49fe9b719e4d159fddca4b6c8a93ae0300b4f, SHA512: 4adfa276a4c05eaf96c7683182064d35be9fe45829b48b72bd37d68746d82b722cd49da1b3d24b7a4de54d5ce32d6ec1afcca27a4ea6f4d452789b061f6f9332",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-0ade0493d35099432b28f2825c1650cd597471a4,"SHA1: cb9c9c9634396a9dced4c8a2dff54048eb852895, SHA256: 4e5299bf8e535a2c4020797a640f378c5e25bbebe6baa7ba4b227df98b224e97, SHA512: cb38eaa0a617ba0fce604bddf7e934451bfe5de60e835e598cc10333e83d52f5fcfcc441c47b9715aab3efa8688bbf30f38ec572b9d477eec947e2dd2eab15fa",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-af60cd871d9ec28b6157e6abadbb8da7396005d9,"SHA1: d93239579bb18a4ada1474973fbc88148269647d, SHA256: 0d3dd2e58855a53ae0e58a98e17280d90a25372bd55abdd75ee8ab74fcaea649, SHA512: 6a6b7d58b78ce2090aff0a9f2011b528d515cb02845d37f04459fd7a5f5a0a832e254e4ec489fe58c126d7b1915c8d352be7a40e3507656d41701ea8f39a1f6a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-ff8a2aad2e88190bcd042a6ef35e52595b1a6aac,"SHA1: 4cf892a0951ba197b63c3fd538966cc05e7de509, SHA256: a1f417de783d3e4e54c7580378837463a46628945553c809955e21e3b5727059, SHA512: 8ff51053b37df1cb1cdc484f4e626c8a885b1787bd5086678ffe8e210ee67dcf3c41d165bed0343af41614bf7535af40403056bd3919ee4abc2df20ccaabc173",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-f739e987b315447cc81ecd2fbac82613727aa48f,"SHA1: bef7d9219f4f2c93a6412d0ffb8ac8e34743ef84, SHA256: 55f5ecec792fbc5e3c1777620296f0b29e298ddfc3b648eae0d38805e1379f42, SHA512: 13111a1f1ede5aa36d932414df7565882aa996ce562232a28b51f09ea965f3e081c386c4f2647cd8c1d24e1f17c141f25fe6f0159e25e8a076c0b82038bdd9a0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-fa904cc53fb5391dd041d08086ee25698fd87475,"SHA1: e09d454837e06cd2d9c67bae8fa6e0341c99bbba, SHA256: 1634b0a08a69b302643ef52e7ac46ad03680735eeb69ac53a07a2bffe3b8b8ae, SHA512: 8b72fa6271f3d40a56c918f8e4ec1e6f477be0fd5d7757b047f1897f1ccbe84fc585b57e5fa473a3595db7b79b860cfc90a0d0fa0bea4054229845e23a334b9f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-0444d388ba552049194445d5a2faab93a3e08602,"SHA1: ee36e67598c21e03947a8d13017515e5afff8c33, SHA256: f1b47b8dad4f403f1fd1fc69e0f6f702299bbcdd08118efa163fc5ea69cb6190, SHA512: fc09e5e1e7c7659fa9787de81c9c727a7b3327845c49330232f5c0ddeecdb389801d2580df6351ba9c4903d2c0f88762f2c5b2a4f356bad5c29e5ddb2fb83957",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-0b95c8dc74fd8aa8c29112191ab9c4342b045a5d,"SHA1: 9afbe47b8d9b910ef9d0014d9adc05579754c301, SHA256: 629f77537968a3819ae398f94996cbb17b39884a08bbe0ec792bb5944ea53bd0, SHA512: 2a9afdbe0a773111abf808e351330b6de191bb69fe5bcf953ffdab0a5d329bf1e42535faa527a5ab42ebcaba4408569a51327cd1313d3ffcec148b730a97d478",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-15fc62fbc53c4d7f32063aa9bd31f20ddc38d446,"SHA1: ea4cb9f7ed0e4844769cd6e1cab2cc57233c9f57, SHA256: ffe90f3a239bf399ccf76ba1457597760b6a7fe7fe7ce720bb507e8baf1f37cf, SHA512: 09ff299863845909ca519311029412dee4354b892301dfbf60325f87ac34eace00c424c23762b90935c4875d6ab503676dbae1795ddcd27f6ed03a8f37144068",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-3063b5b504eac696237006005e451d59e0284bd9,"SHA1: 517c7b5ee2e1a8074f770ee5234cfe64c7126a3f, SHA256: 3570f8a210bfcff0f9d5c17c230b8ae2eb449f29949f3db984a9d9a3a11dfeff, SHA512: 00f03928fecc7354b5e3fd4e5a26d6c8bf7226f333257a384c9a8137e5050d252b183ca1b8289d9914a8e01947d7c13e880bd878baa4d80bdead180762c62ba9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-75b5ab583b4c3691a3396a94273ed3269fd67acd,"SHA1: bf3f897eb5193c00e34badb7e559c19fd8409e58, SHA256: 161196f8ae3ab966806d25176ff2e7a6396f6d23e4efd1f344cfb58df57e5850, SHA512: 59c8d3c442e4106c141478c1682a240368d1a4a8ff73fdf10f9a0becf2f91a1d184cb29c7c089c955ff1074bcf968d6e55a239c506e975cc66e6c22d9df84fa7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-5fd8a8c57d38d4f342156efd790eb3a184502bfe,"SHA1: 7b1a6547c8e2bf178f8f946f3c273220fe4f2f4e, SHA256: cc5f3b7a83e75778a86654fa67edcdafc2bcb335224e1065f6fabc3c402e3a0d, SHA512: 08307874c07565d811cf62d4a861160f39f90c135c25cd7faf6e6a122f54e86e7c026d3fa7b46160365c783d2928184c82633ef1a62c020777c4d7de9b374ace",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-7ed3fb8cc4eaf1664cf8753beac795817f479bf4,"SHA1: 74d2a685b1b4f65fe87854f19ba14edc8c90e33d, SHA256: 608e1d8f2187594ede4a33477025225d5f45bdf544d6847837a789cc7b38f945, SHA512: 8dce29b542fc70860b71814c395f15e051adcb8e263fe4385d668c12c134b9def78b2d6f5e2868ebad859fdb845b5a934ede471b3d3e5093b19e266d0e09bf60",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-f81f90bc1b409ccd2ac1aedcc8e49a330b8e8be4,"SHA1: 37d9e1d6553e4234c6bf610a9a94591a394ed2a9, SHA256: 5afaf6b57bb9304e7342eda49dba2785db3984e8dbdbe406878c2ae77e3d0c21, SHA512: 847f68f2a43b61a1d142eb921b3fe46e935da43b9816ad21920dbf2b7a731d822ed5c6337a10b68672ca9c279a41af624f1f88d62054f34ad61909160c3995ab",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-1fb9efaffff1f92721138035f1d1045e13aa293f,"SHA1: 43701e50e240609cab3efe80303cb0bc995f8d47, SHA256: f2cd84372668b87177676a301f1f5c89fbdc77dd7031467166cae87087155c61, SHA512: cd60b44e95d385c32a6b3a4b3445d231a8c071c2c4a867207a4d45e7258bada1652cbaf29bff5e4dc8e267e383bb87eb5b298a797886d1de565c6039468135dd",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-bde9cd3c12ac729f898931f2f4a85338d7d19011,"SHA1: 4fdc0fd3342ffe452e13991421036e474a13c46e, SHA256: 6e32be61f105157a60907b051537c19967b1c5f4b7f893cb05dd1405df585ed9, SHA512: 1e4a7711c906768551761e81efd9a151287e5d2081307c33301c37fa986e8911b1ca112ee31701077cae66f1e5035193cabc9ee553e1dfcbebd52a3a024e556e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-79785b2b3fb86ad0e7fa1b8403381c0bd66e31cb,"SHA1: a1cb01da150d13c34b8fbac77ca6978e9604dfb9, SHA256: ce004b92cd1d4152d50461e2fff2835190e908f059b11d1a89799d885740ee5c, SHA512: 32747fee1d059cd0434892f49c16f6d54689df2338039e58f4af8467abcfbebf84d07883917ccc3c0db92cefb017649cfc8261f16d7a0e00eb3302be1f7b1d35",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-controller-manager,SPDXRef-File-1e6bf1b4d8c5519b7b6883c92e53b5ace2afcad2,"SHA1: 793820e3cb9ddffc27ba442ac641fc05d1fdbe29, SHA256: e6210411b484209ba728066c150201aa68247d7a37bdd861793c9b8da62fdbb2, SHA512: ebf8a6ec412a0220f75ce9f00321b5702023f4c76841805c120025dca33c7ddddda307fb714fc28f386e2483efdc044823c017d0345d03669613cd19405ac17f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-9042802210fed142c8dafd14316dd713178e09ac,"SHA1: 55cc34629a9004448ed5d5172854f5e504bfe692, SHA256: 1e3ae575cabda11112deae62b1c4c9b75fca3a878e9fe26cafa4fc2797373422, SHA512: 822d03309159029d229aa425649d01ae252e4fc021478941feec924521bd473330c02a9a69f26942d69f541d6aa3eb215945e0e42edb7255d7f9b204a61b0ca5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-7f487e2166bcb607b41798535998c9033a513b33,"SHA1: b9145b5482a40be2439e2dd434079385d722419a, SHA256: b731e934053b7b8d0950b122ebd96673e5dd9e96cc73b741d9a26949f3094354, SHA512: 60969a549c3c7f9f3b9fb88066103c8944cd228ee7b2a4505c224f675391db949308e4b75afc1ea3523e1b1b306283880890d003a0d022a19cfcff6b7ed2b6f7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-aggregator,SPDXRef-File-7d1399507814c787a77c5a649aadd7d3801487e2,"SHA1: 5fd03ea70259f58bf51ca2f00276cf9ad98fcea6, SHA256: 04652a46671f6f871a0cea03277dd6e5c937705dde3f2c364664927045901b58, SHA512: f7442dfe1ba3abd655675dc1b3bd938168772bfa68704d7e84ee920d6b341f6fc521156211721af4b774cfa76d13ed4ef37971f183d47099b9bdd7050c421eab",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-d55234dcf97be9d1cb7f2ad0550e384354055888,"SHA1: 7b3b3a55c77ce9c673748cdea4e22a5aea2cf12f, SHA256: f3233dedfdccae622ed2f3b1e50469a96fc09aa919b5b5fda7c7b4735a03296f, SHA512: 2cf3d6b264632c7d271054dbda1c901e75f9fd163d564510c2598e94db5e99e0b82d9dd7767c4f4b11e35789543906165e01d63217fcac649c0bc8117b7cd3eb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-46574086f09807096c37be97f9626d379eb01306,"SHA1: f1b30134d7ec57c8a9c5cb07cf76b46ee6cd8844, SHA256: da1de8048fe644f10e1f9ac7d1215cb3ee3a1a05c51bcc8cf5cddc0c480de7f0, SHA512: 17f6569023b9a3889e466c5cc133cf7c009bf628e1005e9ef3b311b4c56586c87d8ef8c30168585153a53a48e0093865ef069a7fce82ed6976570f222d69e19c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-b39498344a002ee94ec279c19d470f2847c7984d,"SHA1: 2fed6c1d1cfc654f29363523f716def73df6e9ce, SHA256: 2cab8419a5a0008c0cfab079d5dd55f62f65c5c49b25a753d8869aaf7566a1dc, SHA512: e9eb7dab22801c043da2833fde89d2cd721b9dd622df0ff42b25a6742cfab5cff8bfe3ebbda6cc584cf92db3940b95e25aff935863ed999374ee8923ca0b1215",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-3a7f67b2b8dfd4f17f772d9c5feccbc33889cd09,"SHA1: aff186a14bb7f1405724de7f7b9986b4fb4f5cb9, SHA256: 254469ac762c208a66a8a59e64526184697e22155997bd546674c1322f72cf22, SHA512: 397c884e0a29e3516510ad766baf1e3b04ea83ecc956be5d256aec8fb54526b97cd2a269d97e978cd637fd321a6c9581a538267df9ea67b25e6fe85c5cbaed42",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-6b6ed9f7b9fbbe2ab349a60407ac94a537d53e7f,"SHA1: 5547c3d08470442d3dab55212d58600945b0049c, SHA256: 51f023518630c61fbffc543e0ce41f742d379f1ef2a607bfcc7ea614a133e273, SHA512: c238a7c25a7b0a404184d442e88857114fd632487926a85b79be02032d409c96ce5fa3e10de9f158f5801c1d3409232219bf78ceaea522b4989b248efd11cd95",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-b6bed43c842fa3f4a50893d2b6a3552d11cef3aa,"SHA1: f41c1a613841d0caa41ec7794a0ebaec762287a7, SHA256: 807c8be6ad57e4f75db0510d372a02588071f1c48b59f645178b37ad59d58150, SHA512: 7391127aa1beba6ad7b0336a0c0afd5fd08cb85f08d736ac011beac509d16ec0057dc6db5de19abdd95d72e4c40e3562c42dde3a1a5deda48669d75f98401648",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-216f45cf017465fdd613bc5621fb18185b9655cf,"SHA1: fcc87ed22c6fa708cc3dc82a824837bc2316fc7c, SHA256: 67e7d671bb84729dc00d9397e45c8369de45b6df2cba5cc380df8c7102199967, SHA512: 498527f1cf2d16af576a6b6d27b5ddbb876e24bd85e34e2c91cf39ef467d366b2059e580fdcccb91e0b61a5f52795273b77ed94a1073b5c0bd574b8661afbe0e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-6eb1c90afd33424a6881996a4eff6754013e4c92,"SHA1: 500f692459b65cb9e3c9e95ac2ac26124855a51b, SHA256: 7d3c882f6f932f49589c4679e3221ded93722bd7cef0a12dff5fded8b4345cf2, SHA512: c11d9dcb8b403354eb61fbb3bbf459ae86617c1f6f410b0cd09c4a08acd9de513f3ca99042af3db1e9931326ebc09cc0d40ecca7b3a767d4461e92b6479f9aca",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-510b41705eab4992102d68b96858327e12273848,"SHA1: ca9bd1aaddae1583f82c01ac192bf9175b81a762, SHA256: d5ac72507f1e911b159cb1031ae5d8768b1b25bb04172618080cee14e1dbdfbb, SHA512: 4529067bec2f207fdb4607bfbb12cdf834db1a3c2b9a45435377df79bbb6c447268821c7185eb3ef95b2e2becf8d84770b2c256695b751bf340956ef3a088c6d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-3db2363f3bc485454491b6925b26f697c4114f0f,"SHA1: 14a9c3cc1c9802fd7c4b50bd89a8ca5e9e16a761, SHA256: 8db4c4973f8fea13018d68985eeed0771033b7b43c318bde985d0b430ec68391, SHA512: f88cf90727154258b18e657d1310a7771d3c79ab807979d09e52a401f7240aed18abd08a98f2503515192db65857ed5f8c2dc98804e2cce2be20b2c6867418a7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-5c028b804d7410c2b8c4d87ad97f92837e2f6c66,"SHA1: bb81d688a1c0b99366e7bd459919ffe2008daa62, SHA256: 22a58341c8ebd096b9b18b9f61292c73242f196632e2a2d2e0f8d21229bb13c7, SHA512: c0724d053c601d4e80ea19957bd32005aeba0cf8f5e03e8e36412aed0777e860ae680302eef632c8e7d4ef1a8e789e48dc58489ad1a7bf7fd20cb0f755e797af",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-361afffb5cf62d3e6c933f2573ecc9899c14d26e,"SHA1: b14acf132f468e3d8c3f51031923fe001f171e37, SHA256: 2c47bdf44a21403a6da2d8f13b8816746814602dea6cb0731c76c1bbc340a123, SHA512: 4ec30cdfd8128ca405201c0c40750e10bac016e1e53a7662265328564b09e4feb831a259125bcdd64169d221145cbb166a463216e884dd76f4bb9a72a00e64e0",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-5535d0f5960684e1ea8165ee82cebad97deb068d,"SHA1: 1f9627b281f8d3581da9e58e2e2497fe917420f8, SHA256: b9ac0b3d92f3de5d8fe81592cec72a72d2a6e720a05fb9bf95a6e7c28a15f4e4, SHA512: c4e2b38681c0858d560adc8a330f27e95a035cb0e426c6ff332dcd435cefe88441ea866badab5514c4055191324c48aac108d5d6934a9fd4697da179168b6632",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-48a323271540448ad8bfbebe20944c8a8190dc09,"SHA1: d3968f6109641b94b0cc3a33801e9ab6a7f6af21, SHA256: 3772f96ed518186e88d47991795ea9da5080de03ecb3d005bee3ec99765efa86, SHA512: f89bf121178a8f4e1fc570f80adf2e7af4a14a7690d9343f998d3a563adc64dd005da379aacff565f6f8a7bcedb9be9a26865e04d84404de82dcc8de3e46f339",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-229fccc222e07cb1cea9830d9f5d5a6061b4d4a2,"SHA1: 2b132f251bbc01db805fd5af87021288c02ef4b6, SHA256: 028369ecbacce55153e6ca84ffdf254d77b86d0eaa550d64ea312e19e5a5e94f, SHA512: ab91aeef5f4767d36035d97308049015800d0c225f737f58ad8c6384dbcf7d09705b588db8f3bdbdc874eb2270857695253ed19844dab752f54987da35814a1f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-aa4ffa0925f6d0e6e289fb1bbe7ce7d8a77cf062,"SHA1: c38576be6e2b584ca51e95bbbe11f4d26f108f6f, SHA256: 711e4e7704ea7e08408b2ee16c0e8534275308aebca0d81be40c4985a8ddb767, SHA512: 2a5c6c79ea65f47a42d25b236709a00eafb793e5d87b5f56516da16b85b06e03020679f7cabfb7dc4bc252ff57da0afa52e357915cb1d3801dc3d5c32f096edf",Apache-2.0,NOASSERTION,NOASSERTION
