PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
0b5f8ccf306d8de862399f9edc0ef72cff1fbcee09316db28c4709d03fc75277/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-rc.0-0b5f8ccf306d8de862399f9edc0ef72cff1fbcee09316db28c4709d03fc75277-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f0b1ab687e299b39da2f3be00b2c3b438da3c180, SHA256: fd2a2645136e78f86e1f33e0115c59bf3a178aa6dd157c0841b5f47c5863ac17, SHA512: b77de57e5a25cc403f426049eefbc4c832c983183d0003a1a9dd739e2ca965a0e53e15b7866803d8276a057898048d6687d8b51036c6ebf5b1b9068c9b931e4c"
04914d6a37071683a08ede3f3859117ea244968607acff58069a74baf1fac07b/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-rc.0-04914d6a37071683a08ede3f3859117ea244968607acff58069a74baf1fac07b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7c96474aa8687f66fb1ec2580379665e4a51b71c, SHA256: e98f9201b8debd41ecad39ce324401a7b779fad95eb1295a88ac0d82e364a744, SHA512: 35717ba8373b246a288fc3b1a22326bc624785632fc2f8279da5d1d78fb1edc20aa5caa8b832366a3f223428d6a6a438fa47862ad680d49788cfd4a3eb5ee638"
1f94dcddbe936c9b8ad2b27779fc9d696fc27f43be6ef178eedeba9a5f00750b/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-rc.0-1f94dcddbe936c9b8ad2b27779fc9d696fc27f43be6ef178eedeba9a5f00750b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ec9e64c782b2a4ecea8586bd9fcce54e337407da, SHA256: 90decfef7c9e850762766381e024fa32fb011e74abf66898ddc7eea8afaa0972, SHA512: cf8bea64bd6f08942816bd14db07b3edfd9ecaaa0a3cb7525065264623a79db7e92aa7bd92135ef78c2a3243d8b05d32fa15d27ab33775b40e2d6fd81a5c698b"
901f65e299a92c03c1c9882ab792978e5bdfc9dc1e490240274b4e5d656ed04f/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-rc.0-901f65e299a92c03c1c9882ab792978e5bdfc9dc1e490240274b4e5d656ed04f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8811e3d16762b54d8006625f36fd75b41284c10f, SHA256: 5f9b9ebb088117369b5f4d476d594920a35e1ec3ae71054b5b1005c00fb73657, SHA512: d5be6bd5ba7190977cf1e50db749745ca0c7b3a7cbbd7c4de599801a719c2211687a0bf492527ad0c1ecd9615b49168fb714d57a1cd58204237d6535b13335a1"
3795d23ff6056f719d4460ca0104e09eb31083652a198b86902f2b5073ecdeee/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-rc.0-3795d23ff6056f719d4460ca0104e09eb31083652a198b86902f2b5073ecdeee-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e66bc8153026ab8f8c14ce14f00f9be2ece86ba6, SHA256: 07a3721934ff8afec54d06069b5bf75d86784d710031356576d31c67ecfa7e39, SHA512: b473997b3e56d16248cde9d012f6aa43ed0ec4a4ad6a07c149dd533ac44144b437a90da7eb820bf4eff2e7ca64d13a83c1d5e13b92b14e6538a41542b78409fb"
8ed6db4b11dc133935b3abaf2f02b0d0ae217b30720576a0c0ca44c9dc86d057/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.24.0-rc.0-8ed6db4b11dc133935b3abaf2f02b0d0ae217b30720576a0c0ca44c9dc86d057-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2481f7d52ab3787b2230f211b003b27ab592efdc, SHA256: 11ba974e3601f1591791724f6d7df2490347d9638e48ad6089b7538085187787, SHA512: 096d9b07201569a3b5ab414d68a4cecfedc110a28c3acb55291dcdc9771ee5ce5f3ff095e2302a6d8f3f9a2ecb7fef9ca848a50c3b635b57bc7449d983e56b93"
k8s.gcr.io/kube-controller-manager-s390x:v1.24.0-rc.0,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.0-rc.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
e6bd417cd1e7c23835193542300f60f20d6085177d64b5839eaed05588a3f469/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.0-rc.0-e6bd417cd1e7c23835193542300f60f20d6085177d64b5839eaed05588a3f469-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5996e2e646bbd8b65470e2ce15b9d9399f5725de, SHA256: 73854a835090f0025a77481d128bfb16ca20a4bdfc91a257e53882f3bb2ba939, SHA512: 046530dcfec864d4a967e8ae60f8c8dc28b13fa233dbe844408a3b6d9d146d40675ae68a208c4c75d4313c256dd5356c021ed356fc94821d618a9ec00ac5be79"
5cbd33b34b3acf46c6de13b42b7fce3587f1269b092bff67db317e17268315c1/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.0-rc.0-5cbd33b34b3acf46c6de13b42b7fce3587f1269b092bff67db317e17268315c1-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 183fe6182ac9e31023dbe881ab6f7286cab360a3, SHA256: 0be1fee3c51c2ecf66bde00d5b36eed8d1141060eedc5ec860721813dce0e2e7, SHA512: 94a374ddb03210339e864fe5342c683d6d4cb4f15e60a305a8eb9121f689c4d888791dad50dd1b14647443171852fd90b782d7ce26520520b10ccf994ec98798"
e5c1f530a0f6ef01adc11f1240646951ea452bd0efc11ccbfac110fde538bd22/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.24.0-rc.0-e5c1f530a0f6ef01adc11f1240646951ea452bd0efc11ccbfac110fde538bd22-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0d642de68fff32874b011c1447780cf56de9befa, SHA256: f07641c20afe887a5c7135ad9295d9fe83e7554f78593ca050730d60560000e2, SHA512: dfa773c3ffc4afe3a5f6b7e53f58d058a9e5d1cc9e31ff561416d860f64f1b368797d2993844c3b6e44245eec49341f548108551d43b8975464440eb5f86a201"
k8s.gcr.io/conformance-arm64:v1.24.0-rc.0,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-rc.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-rc.0-5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 32366d02ccae1439220b712af66b4f2ded969fe4, SHA256: 798afb9dcee7e7c858b6f109d8bb3ea6d10081493703a6b77b46d388c38aa8f7, SHA512: 3568579471da03f9bb827780f626a0bce35dd2ad111bcdfa8db5c88a3739486506f53222b7d90c2540ac399203a258a0122ffc9fe0b3b60f0ecda427d86b1625"
328facbbd0784f2f05e2c77636c269e0ab297f3b0f715026aa9dd6b2bcfadb88/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-rc.0-328facbbd0784f2f05e2c77636c269e0ab297f3b0f715026aa9dd6b2bcfadb88-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d055202adacc6b62b77da3774416550fe1772c62, SHA256: 2b0084ea3c29a2706117ed434e817bc3422ec6a2966e94e23834cd4a4feea83c, SHA512: 856aed0970bc9aea9be6cb581e74d19c1b22ecc7a6b3798614246f4391e0a8f53f3e5e8b2fccc08173a05152bd88b117e3eda1a8af3f1ec5e2be839d3867f735"
1e0674c2688962a5e9b29440b825c243d39bbf6e7b67c0fe049a2536d9d93ff9/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-rc.0-1e0674c2688962a5e9b29440b825c243d39bbf6e7b67c0fe049a2536d9d93ff9-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b97697ccc578493b41ee2d25b4b5f99836f9b403, SHA256: 54e93e7fe1edab04b92ec912d3ed403f6a9329cbd535208e2d77b609f0f511c2, SHA512: 97f58edae115320ec0754bd320cdcbca376045bc57e98cca13a7074c5ce1061711675f32a152596e8fbcf014dccf55f532fe955d471589c43bcae58197b21fa1"
ecbcf876b966dfd4ce593870d94afc23a3d5adb9c33c99f70ce6f0983ceb97e4/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-rc.0-ecbcf876b966dfd4ce593870d94afc23a3d5adb9c33c99f70ce6f0983ceb97e4-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 79fe87e5cef68ba558a66a72030d2ceffd862f05, SHA256: feb66e586384ba45c07df974b823ea3bf0b5d4bbc984f4d7d9116b480c3e1bb5, SHA512: ce25c5ea44407a50e0baee5114d9c64a4b445176bcb97c53ee2f05f160c54496ad15b0abf62c44156e38d796841cfdb0b05a829bb533972bc5eb6acd1693ebb6"
3b52f1c91f6610e6849dcff24d7531c016cc9ac13449259249e96d61207de974/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-rc.0-3b52f1c91f6610e6849dcff24d7531c016cc9ac13449259249e96d61207de974-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 37e81fe3ff82325d9000a27c5e4bdd8129ac00ed, SHA256: 8cba9f95be151e1c938c743f87c905acc502ff1ad8d6263d4d14324149f49b1d, SHA512: a92d83d0eaa9db491dfec7159b6a32cbeb8080daee82ad716277de82975996129dbf8e11326a38f9e3e511cb853cafab1506110e841c67913f474c7694d5796a"
a36a0ae7f61e4e58bbb8e3e0134475c01512a39a9e3305e8c4cfbc3e8ba84438/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-rc.0-a36a0ae7f61e4e58bbb8e3e0134475c01512a39a9e3305e8c4cfbc3e8ba84438-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6bc3c505a919f60776fa47f628328717078f2a3e, SHA256: 50b9816563cab55f47c0dea95076886bf8ebe837603a80375dc8a56092f4548f, SHA512: 8ba9c3143acb14453719ab3f2d50b5a39563942c37721d8b7bb5dc801e25c0013157a5c7d4b6133b5cfc61d72b2525af739ebfe8036750b068a8d8bc2212147f"
9869d9e777f63c51f8634f3cc8cbb9a6e7e716879fad5dced1c139c20253a364/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-rc.0-9869d9e777f63c51f8634f3cc8cbb9a6e7e716879fad5dced1c139c20253a364-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f14030cedb7795dc7873f9c94764820076e5fc7e, SHA256: 2c1ca26ac2517e7ec35999a7a458b9df0f4337cc6057c8f91fce95d83fcfd2f3, SHA512: 039bfe6a4ed23d533b53cd6c39e723b9e831d0c06768db632990723a346c3a662a6ef8faa0be0cb6a21aac8816b805fbec25572003af3d7a8d535124a862321e"
674f3156b4936489f87c2d0171d5196c3fca06a251e03c3c8b71b1c238c4a9bb/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-rc.0-674f3156b4936489f87c2d0171d5196c3fca06a251e03c3c8b71b1c238c4a9bb-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 35294bc8e66578965660f39f503427ab996cccb2, SHA256: 849be5a099c521efe8c241adb1f817e924d0c1514d9a4da765f972182662d1b3, SHA512: 68236d929833e68e8ae4ab1fa531e512964c489b99bc37387698638aabe3df89bad55778e7a16205b21f4ad0df0e012bbce2f4c539fa2d47ebeb8bfe57600374"
e0320ad64d220d3015185b88746ee339e7f39bb0d25320fb0a9f2092406e83d8/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-rc.0-e0320ad64d220d3015185b88746ee339e7f39bb0d25320fb0a9f2092406e83d8-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b9bb102351c47556ac66373db727b8e34ab5dab0, SHA256: c76d1e0a4abd9159d5a8e3c30b280817d2d2f371814028340738d78873f0e8fe, SHA512: 80fd0edce417ece161af0d5dbc01d43848d9e6fc288947d4e83b83ac7db36c59098ac10b35e108b213961107589300d63a4e6b0c2140b88c4025f5eaa4c62b8a"
3a98a7c09c3d1f5b5f64034a8f2306270cc72913c6aaa4b2b03dfe1df40cb601/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.24.0-rc.0-3a98a7c09c3d1f5b5f64034a8f2306270cc72913c6aaa4b2b03dfe1df40cb601-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 43bfbe5d382f2aab7f7ea519974e638bf69c8269, SHA256: d7ab12c1e03ffdd4a24a72ff1e6e47da1a7cf001f978e32289a577e60a0ec7a2, SHA512: e4e07610a795bb065f167afe7c78f5354d6979f839cfbb6d79da62843dfc8553773aecd1dceeffb9231dfc3502f81659ba24acbeab241ae642b6a6f4af5b8eec"
k8s.gcr.io/kube-apiserver-arm64:v1.24.0-rc.0,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.0-rc.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.0-rc.0-5b04bc5b3a7d4e1f92402df7619e62f41c8f9227178f8e22ba32f12babf1eb70-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 32366d02ccae1439220b712af66b4f2ded969fe4, SHA256: 798afb9dcee7e7c858b6f109d8bb3ea6d10081493703a6b77b46d388c38aa8f7, SHA512: 3568579471da03f9bb827780f626a0bce35dd2ad111bcdfa8db5c88a3739486506f53222b7d90c2540ac399203a258a0122ffc9fe0b3b60f0ecda427d86b1625"
8e695fcb24b16090bb21844cf07677b75bf6e70c62626e8d9fd931ff01da0016/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.0-rc.0-8e695fcb24b16090bb21844cf07677b75bf6e70c62626e8d9fd931ff01da0016-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d28cf9c40560116c174fc1a60641a0182b9e975c, SHA256: 97fac6175eb34441d3314e7abef47901ba11138a8fc468061f9867ea6236923a, SHA512: a5d763dbe490644f2baf604cf230de6c63e2214a65d8ea0baeefcd01c9d02157967fadd0b7e7a1d29c5e3d5e8173594b72b3b0db8e1b2cab49777a4e14c6db29"
9e273733336a018c37a4edb9642288b91c8fe455bd183b392c0360df511761ef/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.0-rc.0-9e273733336a018c37a4edb9642288b91c8fe455bd183b392c0360df511761ef-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e3f929cdb9426d63cf559090c9812bd165379367, SHA256: 888a7114cfa9a6537a4c9bec821cfb52addddd83bc84bd451b97f405f70dd93d, SHA512: fa95fb8f390fe0a4852d879e7c8b4c8d6846eb2ec534137149d1e3a7ad4879d387758eeecbacd306a48e871222fee50fc05fe5fdaddadcd51ab1f41f05a5e972"
k8s.gcr.io/kube-apiserver-ppc64le:v1.24.0-rc.0,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.24.0-rc.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.24.0-rc.0-e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 276ca1ca7aa1c0764416b2033cec8e39d783003b, SHA256: 3c4322d3bb51496602fcc3d30de095a2d4c85c53c1a04a265454d6ef1f66eaa6, SHA512: 092a87db5f0be441ed93eccced293d3c04a672510bb40d572902b3650e2a738dd36aaeb92143622c7db3087296e32f67fe7b0842039b92367333bd40dcef7f8a"
495a45bba765a6a416f259c45ec02840a08981e1d607157a55ee364f71605de6/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.24.0-rc.0-495a45bba765a6a416f259c45ec02840a08981e1d607157a55ee364f71605de6-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ad7b1966e29f32c2f5ba184dc4d5d4e0606bafd3, SHA256: 61547af58437924e5f7da08c44da524d96d39fcd57aa067654f2584f921c4211, SHA512: cd781d346d9b56fec49529ba0c1d0dc16ecd0fb1ac00654bf20a2cef1ecf3b5f6ecae1996a3d2ce37d20d30ca1e2592837848ad670d3cbefe548ff29448b8a0f"
21162befda06e4324b87e74062f98244141561c71c83e9e3fee41524196ec1f3/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.24.0-rc.0-21162befda06e4324b87e74062f98244141561c71c83e9e3fee41524196ec1f3-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1e68f30957605b93fe7705ec9e8e009dda837356, SHA256: 7b7a570172266b48912b92fe706c99a6cb85b421ba561c7bf12357b76f271ec6, SHA512: 704e2292960a82b15795e3f598a2050ca10b55aeb7b997db7ccebc3e360826aa6b0f2dc2c2ec12699c9230ea8fe752abc19803a0c758fc3ca3162778b3e8d455"
k8s.gcr.io/kube-controller-manager-ppc64le:v1.24.0-rc.0,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.0-rc.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.0-rc.0-e1f70583243497a2d506c573adf6f24ea9e86a202edf5e10c9d3fa7c532cec24-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 276ca1ca7aa1c0764416b2033cec8e39d783003b, SHA256: 3c4322d3bb51496602fcc3d30de095a2d4c85c53c1a04a265454d6ef1f66eaa6, SHA512: 092a87db5f0be441ed93eccced293d3c04a672510bb40d572902b3650e2a738dd36aaeb92143622c7db3087296e32f67fe7b0842039b92367333bd40dcef7f8a"
495a45bba765a6a416f259c45ec02840a08981e1d607157a55ee364f71605de6/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.0-rc.0-495a45bba765a6a416f259c45ec02840a08981e1d607157a55ee364f71605de6-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ad7b1966e29f32c2f5ba184dc4d5d4e0606bafd3, SHA256: 61547af58437924e5f7da08c44da524d96d39fcd57aa067654f2584f921c4211, SHA512: cd781d346d9b56fec49529ba0c1d0dc16ecd0fb1ac00654bf20a2cef1ecf3b5f6ecae1996a3d2ce37d20d30ca1e2592837848ad670d3cbefe548ff29448b8a0f"
d3cfe072f4c7e85e51518b5afeebe57bf16d60a77af3ef372832df94caa0f0ed/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.24.0-rc.0-d3cfe072f4c7e85e51518b5afeebe57bf16d60a77af3ef372832df94caa0f0ed-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 36863d3dbe785ba98ef0ad205a34481952163506, SHA256: c7dee59c0a770526f896abe33e49fa65eed30d781f7279148d1b8463e54f1549, SHA512: 84d75fcb2a92b1e993ec30460a45621e235391e94be675991978a7c956570b173cf5c5b2f663dd65dc2bb02fbef492047d440c410fbec23e5a92303a738be929"
k8s.gcr.io/kube-apiserver-s390x:v1.24.0-rc.0,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.0-rc.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
e6bd417cd1e7c23835193542300f60f20d6085177d64b5839eaed05588a3f469/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.0-rc.0-e6bd417cd1e7c23835193542300f60f20d6085177d64b5839eaed05588a3f469-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5996e2e646bbd8b65470e2ce15b9d9399f5725de, SHA256: 73854a835090f0025a77481d128bfb16ca20a4bdfc91a257e53882f3bb2ba939, SHA512: 046530dcfec864d4a967e8ae60f8c8dc28b13fa233dbe844408a3b6d9d146d40675ae68a208c4c75d4313c256dd5356c021ed356fc94821d618a9ec00ac5be79"
5cbd33b34b3acf46c6de13b42b7fce3587f1269b092bff67db317e17268315c1/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.24.0-rc.0-5cbd33b34b3acf46c6de13b42b7fce3587f1269b092bff67db317e17268315c1-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 183fe6182ac9e31023dbe881ab6f7286cab360a3, SHA256: 0be1fee3c51c2ecf66bde00d5b36eed8d1141060eedc5ec860721813dce0e2e7, SHA512: 94a374ddb03210339e864fe5342c683d6d4cb4f15e60a305a8eb9121f689c4d888791dad50dd1b14647443171852fd90b782d7ce26520520b10ccf994ec98798"
