FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/arm/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-server-linux-arm-kubernetes-server-bin-kube-proxy,"SHA1: 8f5d54f529414a71cf132ce3af90a3119fb59920, SHA256: 40cfe8411289184253f7320fb27c884c69ff7b3107cdc4de842bf833d272c593, SHA512: 8b0c2cf60ad959c51429b452eaffe1409d8260deaebc2e87a67573eb617932615065ece96f5b8bf579dfe7ef74921235c52eaddd4da8f935754a7cb0b74eb2a7",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-log-runner.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-node-windows-amd64-kubernetes-node-bin-kube-log-runner.exe,"SHA1: b1001b227ce5359056b5ae75083be1b9f75d7c14, SHA256: e4a48c1752b7f1bce5c8c6c2aafe617baf5aeaed140380fbae50b5563dc42687, SHA512: cee768ac065c426b1d100ef55c786300a1441a0098504c29e88d00c572599d61581f31d6eb8a652eb0963f11fb2973e18b163b0147913374498404083c26f0bd",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: 411303a20ad7aed6f6a081636a867df6143b7efc, SHA256: 8e1247844308409ff844d411a2671f16df090bc82617ba25e5c37208f13326b5, SHA512: 7697e0b52f98b11f33d685621903a61f58ebe1cd39af1c33206bbdc3f77b0d42cceb3a9ae2d892bbbbccff5ed63172791655174785842a76d5356a6c8683807a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-server-linux-s390x-kubernetes-server-bin-kube-scheduler,"SHA1: 3be8d5ffaee5cac32936dc2b12bc8ef8dbe4c227, SHA256: 250a2a6f499af67b330e6f05b9810a96fa0dac7c58c259f1022eee527c3c5022, SHA512: dac7bae95984c6c6e0c4526f78dca7922a6016e90c1c723f4d9cb7cfccf9d24a74dab4b51797f33a60c864ef48564e38cdf9b42d1c97ad015246945094b56650",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-tars-kubernetes-server-linux-arm.tar.gz,"SHA1: ee3636d96259e58f79cfde0dd412cebf59d3952e, SHA256: 70c5915500f6116cba39df9335421d96f3acbfd7a5f96c82cea3ea4614cecc3a, SHA512: 8d69b6543858995471521d4a72837d58f498b871581cefb9e79a28317a65c2263be9b05fa5f54fa9044cc017cbbb2e5c650a6aa199be531ad0b822c30ba46b30",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-tars-kubernetes-test-linux-amd64.tar.gz,"SHA1: b2583f496d34570943ac68d4834aed87586bc449, SHA256: 39b5c5aa418d417d5f523baec1747a08054d8f9041afe3bce686b2a4127776f7, SHA512: f58f4d36d0eda9fe4cd1534cfc3be4ed2ef981a8f6b6c972aa3eb7b1c019ae57b935e93df3e82970405b4eb78a17d36c3af814be4b506e4d6aba17c70252712d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-server-linux-arm-kubernetes-server-bin-kubeadm,"SHA1: 479b543e1d717681e1a8b6bf31ed4ec75f0c2e9d, SHA256: c1b2ffd12972726d8982e510aa6b4dc8158258b8581fb513bb8460ad7d6ac30c, SHA512: 463f809e85faeba82cc65ac932d0015828f44bebedab19e27b56ae340e6d7752666b1a8849c01b9e4a6165d94179b632b5bcced3779bdb2df64335b76f9a1e58",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-server-linux-s390x-kubernetes-server-bin-kube-controller-manager,"SHA1: 6200bc913fb3950005ecb802757d5da720196c58, SHA256: ee5a7779d32dee717e16e30a82255d6447d198332f3b638755fe6055a0b79625, SHA512: f83fb1fc5da8934c63665fb1845bd5b5e01e801a33604036685f56a673582983308acb9667743b5973150c51d1d5991998db0a6dda699379325abcc613a88ef7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: ffdcafeac6fa15c4c367b9ad34afe24bfc998dd0, SHA256: e9d5b7576d6dead5fc72fd7da108892da239cd05d6875996b8b814059f597ba3, SHA512: 359c49078959bbd8a04439d1dbbc5f51ef5eb0810f2386d054f729b5355e50221146720fdecad1f3941710a9d7ef99328c22ae56b472b27ff6d0d5c1f139ac11",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-scheduler,"SHA1: a22e88b467170c629c1390cdd8d5980479f98b67, SHA256: bd1073d305603577a064a24920cdd85ab5f2ddd7729506480ea519f2f8d26dc5, SHA512: 7c3c20c477e44342d3447d0ac7c17e9a65525e058770a1affbaaf36f3f5205ac77a6e8456ed01d09f8fcdd472f33a08a6053b70f4a9e53b7e71dc9df5e24ac89",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubelet,"SHA1: 37f9f83998f231927ed3248fcaf3df9d9e599052, SHA256: 166957f967e9ca7c749c3df7a1f9f377e06205ff28399a1c089e6434f0550d18, SHA512: fc739694c82d92b3eca101c2ba2a8310fd6dcf8f5ebe55651246384bb3bcfd0dae06120702a17451e1d865297a7857d4956fbd6e64bf7ab2dd50b0b09da67b49",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: 67eb3044e9741f7603a39079ca700a9866359fd2, SHA256: 950f2584e17b67b27df6d6dc98150000b17d26acafedfd319daed48e53c79466, SHA512: 5683e410a781d69849041a465e85a8726388437d5445ef51b6fae1715851780c9b039eefa9e9a119ad4cddd89b0c62fb64e98b4789d15a781e9216f92528d916",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-client-windows-386-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 991e9a1c77400b767f62eea3c6f3a0d846b3f405, SHA256: 5a880689c6821b5da91cb66351703169cff389abf3593caba49340d303cc46a6, SHA512: e8cbeebabd1adb8fe8affdcdced5e4c0968ea5fa4dc97cd9d8f77b6439b38ccfec73f1e141dee84ec28997e2dc24ccf16a37bfab10add1c7bdad2ded1a839826",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-node-windows-amd64-kubernetes-node-bin-kubelet.exe,"SHA1: 2270f0d1c2eb2d9c24cf399630c9607b136d9509, SHA256: 09b00e180300f4d4267ed8d169637556afe1eaad7cb5ba9669a8e6be5c044e6a, SHA512: eea24583a5ddb3f0d9ddc82772ca5a555219d3da4aa4612c9010a2487f55a971e9986d36dd04521d18ac82fe0c2cbaaac446bfda8eb08e664559a92dae87640f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-client-linux-386-kubernetes-client-bin-kubectl,"SHA1: 7fbf630833af09b25a004048582fa0cfde4db028, SHA256: a25b6c1ad88c3a62b59c251c25a82e69d5b861b4e1098f351de5bd37b3529852, SHA512: 136057876e6511eaa29bea96d94ca848831623d8efa0d72150701d94730909a8737651396e1dbd7d0a65c64ef869e731681bec4e29b8d85e960f359c4ddb8e6e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-server-linux-amd64-kubernetes-server-bin-kube-log-runner,"SHA1: 7f61326af43e60fd2c708cc863c3f87bee371bb3, SHA256: f98e4ccee87dc47ec029e3086905c43cbe191cfbfbb9bcc63be7160070eea873, SHA512: e35c9fd74d487292848fe88c2943e822c35dbce4e993c94aa117f4771ab9a6f9860d171350d8fb2db07d3e805d732f405867953d4a3dfc68ce330abd1a597f93",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-tars-kubernetes-test-windows-arm64.tar.gz,"SHA1: 3a7872ed955ee90d9a0b0042ccd5e4d708da898f, SHA256: c3f1cd432ee57eea9f369293d3b27b80b35e05c5e180a53fda3f31e1835c10be, SHA512: b5dd1fb653387c79677bab7273b5fe7774158b6179d760a5d29520967162a37752fab6e02d974b053b444b2f6858b3594a6fce153d96a98dade9f6c189da673e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-tars-kubernetes-test-linux-s390x.tar.gz,"SHA1: 2fdd2eab4c28b479f4f4e4c05ec41044079597cd, SHA256: 1dd4bd423d7612e0a04f6fc9fed49b2dd89de326a509ef05970b25846cdc3c22, SHA512: 83cfe6159d67b6a75b73be6ac2d7199ba7b1901382a9931573edf7a03bb5edc3ef9b12bd24f7a2b3af5ce26b69154ff405b5295f329a1ab9c5180a4870c02a1b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-tars-kubernetes-test-windows-amd64.tar.gz,"SHA1: a90bfd9b662c9669efdc7171ffad063fdfd53cb7, SHA256: 021f8c75384440e86316b5bbab89f762a29fe4e94187be15fb61a464dd282bef, SHA512: 8232ebcc98b5ab8188bdcc53e461ea78b27c6c0bcde23667c5b0e4a836c991ef58b1d1d63aad6215f3ff23a3e5c09bf91b223159f179ca528bcd18decac4ee34",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: 73bd93d44e6f7fec793e08b44ccdade4ceb4e11b, SHA256: 5e2e8dfd5b02e5272182c7a5b3a861bc8642d52f6b8973365bb3d3bd0c156a20, SHA512: b15d7f4890c6526c2a1927e9030847561a11348ec84a40589c07676c64a9fcbbd62cd5d87f1a3957207eefafff450564d115c4f05c020419d4bab7b0d5798798",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-server-linux-arm-kubernetes-server-bin-kubectl,"SHA1: 3e0da30b8189234757ab92f3f4fec7eac78f8642, SHA256: e46ca77bede522df52437a2de0d52f5a27e2485f7f14c826c1d6e2eaae4670e6, SHA512: 7ef2e070443772625390a9b3d0dd9ea6294f55372c7d19131eaf495c38ed7756331e77e0957f239b0d69cdf1440e41ec7376db9446b360d364c9547a92085f94",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-aggregator,"SHA1: 53ef6225b10c871d3a3d2915b9ddb05c92d8ce22, SHA256: 85af9021bfadec0ac7529553ade16a008913b0c3f38650231fd9ef4e4c78a8f6, SHA512: 41ebc797ececc2d6d990d371bdfab0474b569daef7f255df87b7add6e55e8d4456b7e8a8d10be95de78359739728a3b7b22c9b243551e46680ac4557ac1bc853",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: 6e4f776b71dc8d9c6dbe547c86ca8fb88b98fce1, SHA256: c38059d86703cfca8c179e6f22aee346eb3bd398ca71857289b406d0f71dfa92, SHA512: 48faa785514ed0c141a9faa4e8e392227bbfbdc5cf19e7539c0061faf181e4c0b68c9afdb40d1bca3c5d3a92d877060f777956f837cfe540219a8807fb4624cb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-server-linux-amd64-kubernetes-server-bin-mounter,"SHA1: d20115c0968b0b8c401349689f4d92942beb0711, SHA256: 11380beb9dc5b4f4ebf24fe63f6f225faea65b1f90ee36c4afad14713ee12860, SHA512: ef37c8801db9c9e6801349afb206b9ce584ca0fa09bb2073f9f71e37682d98efbca31f47103ab09b0ba3cb4cf95bb64025e26f4846700563df9528d9522a006a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-server-linux-s390x-kubernetes-server-bin-kube-log-runner,"SHA1: d39a134df397afbb1cda036f77904bbda3e73cd2, SHA256: 87aba561dbf1b1252678705ef412abc6d56e8867b22b91dfd268ed90feada738, SHA512: 911cfc98ca4c8f1969f3e854dfab48a361029d1b1955f7bcc465149c4cf5182367f2fcd84ca23224022971de404da2b7e9f4676c0497b329f49b4d5635abd28d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl,"SHA1: dd6b0fa1c289b612835046c321b1f99d4dc45b28, SHA256: f63087925d3922d5690acbe455d53dd44e4697defbe4acfb330bd79617dc19ae, SHA512: 698bfe7f8aac54397777b5490fe9ac14df2546f8523748f7f428818ef813f79711637b28ce12bd7768caeac42872c6f82fa4ddcd06a113482c2fb5985329345b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-server-linux-s390x-kubernetes-server-bin-kube-apiserver,"SHA1: c6fb7a99c7c58961f73d760a3c0b5f748da48e45, SHA256: 925fc6665cbee282edec178664cd0084c2dcbb6e9d08d5dc83f6165cdec40384, SHA512: cf5f120297f50eb6b3b92c15090bc69c83b3a44e65e0fa1aa8b68f14bf67ca59b88331ee83e802b81efe02a2a32df25f3f1a3a59815ff5b99df4b62db3880035",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-tars-kubernetes-client-darwin-amd64.tar.gz,"SHA1: 0df4cc510ec4b1215e7f25a90bd0dbb241e23432, SHA256: 383efc534653edbdc508fd992ed791cc3e518552d33703e78e0a53eeb3421220, SHA512: be1715cfe2f364a16b6e066647245c825f68a4cc913c793485fa6f23722e4b8097e594b2ea6ab771ccaf045db14206a0322f6f98321e6cd95aeeaa7f79f80cc1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-server-linux-arm64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 2e84a623ad45f1f82ca65387c4eaad5ac8167844, SHA256: 909d7d5e06a59fa530d851b4f4450548fabc412d5d8dc99845c3c60592334ae6, SHA512: 600a676f50a172bfd2d2aa436cb6c1e1f61247c2721345356486b97923851b841d80010784a9fd4bd423a95bb8b7471aec4b0e25d88891d14ae717abf7c4913e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: b94b50bf4252e01b9a30f8fc8ed536a959cd20c6, SHA256: 02ab4659b80082cf51015a124574028d9085f8bbee1486668b278b05f8336c3a, SHA512: b04a64c2f762797adbb774f33627a0aa5344abe91d0e094b956afad6da0c4aa76855cb80c6009e41926b511c59ea209ad0464c12701ed550cf53f9c369c51d6f",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: aaa3c4c2b2786633df715a589b105e5ccb20cb06, SHA256: dcb53e6211dfb927b0d732b9d609309b025aab761f310efb0f48f6efbee1d191, SHA512: d809e9abb5e5774895d4f6fac5cfb4a8dc0417acc91f4c4e24d31443a0823815bb63757cb8fd4c6dfa59e73bdeda6261b7de07959253f6c98ce9b3e0953d4d54",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: 0202ab16baf0e3cb5106bac43f2e868794e6953f, SHA256: a8c556ab93da7601704e86cb7252a1b56a8904bff36c59e2aba0f05325eaae6c, SHA512: 494cbd874f549afd489c589e2d06d9f14dfff74c139bbf30e085f0951cc42c1bce526072b0c3e0b8728809568f9d73afd7b18f9d6b6d4a25503015b23bf14296",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-tars-kubernetes-manifests.tar.gz,"SHA1: e4b0b7137758614f78469a6e55915342028af94d, SHA256: 45f4cfab10c00b35e113fb0fb127d65ae1d320bc6ffcf1c528cc50a018d37692, SHA512: 47fff310cef35490d00bff2e8a36917a394629ca23a144dbdc99e1e063e504d2cb73cffc400b8822912ca22b87e6efe4a924cd97124183d41c3e94c1f8914559",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-tars-kubernetes-node-linux-arm64.tar.gz,"SHA1: 6d640bd4056e9feaafbb96b51a76d467799598d9, SHA256: 15442207c6b34be9a6ca90c2f4fe8cccb8fcf64e2170f8ec88dccc9c58baaf96, SHA512: efdba80a901ef623274ac4a1f80932675be40f87603b0baea77e0d1a040bd18bafc30c5326080c24479db4b7f694db5841bab761ac77adc530087ef9fdb6aa17",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl-convert,"SHA1: 10e2e93ed173c67a6bbd57a9e98832b50ccdb98a, SHA256: 8297ed29a3be764080f2e7d9a0ad6bc7373167ccb82877879c83a0511c45151b, SHA512: 4a5b40d9b17abe244223948658bcf970d720e38d83eece832cfa10ca480ff45f81b572fb2ac475bf959f6505b4345c0b498c94d27bb6edcd15922810914219da",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-server-linux-s390x-kubernetes-server-bin-mounter,"SHA1: 7638614a319525b6f17391f8b9974aa8ef86b8aa, SHA256: a8767404b2e1585012c43fcf5b51dc953a1317b81cacb8b44b6b71f77db93302, SHA512: f128d90de7f1762b45eac513d40619957a482c86e5c0d75e99f3eae39027f26d180d10e8303655a6512eef33e2ab3766d2bd8c3d130add0b81d29aeb7559b8a9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 40fd5c5df88d71500812b61112564e083f64d5ab, SHA256: 10429ee354ddc013c1ce43f1318c707a2c8d30a516248e80e1a833106338f4c0, SHA512: 1e62313b6ce474697b97110c59951762a8bab6a64c6386ff1fc56cc381aa88717f18ce186ed7d6e9e3bb02e835a03dd36b1cd4dcf630081ffd8f7e11e694ce4a",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: b24adabda6dd03502b633d5cab4fea6bf1b825e3, SHA256: ae3081c57fac341c1f90f8ef97504cf861807f49d76411eb7af048051fd123bb, SHA512: 49c5e2b9ebd52ab488d5f5aca064957150830dfd10249bb12f9bef1f3361be4cdb9521efa85d54c71ebe50002213ff1d03a27bdbd7939ce732b2df2df8b2fd01",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl,"SHA1: d358282c358c2745fdb5c38348e4be7c6ca8c8c1, SHA256: f2642bb25733afe0585a5cd6bc89180077f3eaa8cd041fbe7ad99bf19da0cfb9, SHA512: 18f4192d1a9607b8d25ecc972f289043f3cdbebc746f1828d234d6f027ebab4fa73933cf276b530e60738b0cf5547f6371fe90e0426ed308106f250b9a87c5f9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: 30c74c3a1f1f4999613f13e86447ae65c2e5f031, SHA256: 14e40dafdae55e6ba6a39d8d12f6a6d2ae9d62a0fa2cd4cbe29a2e7afe6f5cd7, SHA512: 39db6248fd0845bf1be5c206b848856495e9e091af2fa0d0f9d4b9be16aecc62f120b4eb3b28fa3d4e9a2d23afe7ae48b2442245afeddc27c308077b5fe1e118",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: ee5ae72e787a6853c52deaee7ec6530bb916c85f, SHA256: 4d325f8851c43172eec438b5d11e4e8a4447f2fbe88e654d0466265dddb9d563, SHA512: 1d44887cbcf17774b662d48bc0970de4792231afcdded3f76664e52c1ace06974e9311e20b7aee954d72ca74df472825d464372c316f75f399031e222cfec067",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-client-linux-386-kubernetes-client-bin-kubectl-convert,"SHA1: 940bec3e100b61774f34e1539521741411351f80, SHA256: 58c94820a4c4bfbc012cdfd415f1d7230953b14211979e489998a27337d1b2d9, SHA512: a344183577d5454d0196b0a89362fe129442262b27705dc31cd0d5d2d1f9a76e60e15a39c36e0256f872eb2baab2cc950d6aed77c1dee62998ef2211fdcfe745",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-server-linux-arm-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 9cdfa5c523400651be37c4eb4e8ba39c46858b11, SHA256: f6449ebad65943b62264bd3dd3970bf5600a7d0b2918e5c0427c651932b88a25, SHA512: e0420467987e71b56938814a77ee1c47fe1140db585f8cdca7801a5e785526bd115ce91fc4f0f91e9ea43177c61e18d4af794c01ce126d60112fcd8e972cc4f1",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: 34e2aaebb78be8884ceea8c8728323322eeb92df, SHA256: bd419c794568cc8a21eb15f70940119e044bd9ef58cc7748bbf6185bc4ea1bc1, SHA512: 38d308d5854e4dadba617850e3af4fa3be4337baa6d7ba8a73158d154899f1fdeea577d8248b4bcb21896f04475b5a230957a0c39cf3b917f288449b6a6a2d00",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: e9360f85db4cfe4bcd4794789ee1e84811482460, SHA256: 37b28d212546decf736a813d654a30d4ec786cdc5ad8bff2290ca598b3ce0dba, SHA512: 3ab89efba04828bb611392a34fb4fe0b8b9bd08457756b837eda0fa885ba72360ed158c888d24dee8ca24928cb3bc651815ed411a3c9252b7f53f7855bef5a92",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: 29f90b93f1c0f4111f180815ad038a4e42557b1b, SHA256: 553e9079b6468ac48335b2f845cb9f12e625deada424f0aca793007a637469cc, SHA512: 611ff6890a5cb2b0bf2ad2b60a6afab9ddd6e56aa7725896738fd82d674c4ee3ffd1715ff3eae3ce090f54ddc78ecc54f98e4626f45fca266ac1b670a8446951",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-proxy,"SHA1: 2346f1f7748f41c55b9cdff90d18b86a90128d25, SHA256: 3714524bff083482d7407b83a1adf5a1947ebc311bb757b9760fac3e3b0f949c, SHA512: 37d314fe8510a15d4bac6f5405a62c88eb627bf116be37dcc8dd244e92893cdd035a1a044898de6bb49adfc4127e93ca56b14cba1b3ba5577ee058a35dc9bf5a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.0-rc.0-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl,"SHA1: af7ef5cae1694487afa7e6a3800bf666432c10b2, SHA256: de84669ce55fcc6decafc6d278ac8ef3ae83f87a137cfbd3782024759c7a234a, SHA512: ded38c59bd2ab88325aa4cca9c0c6cd85f43f13b11a4a037e170d842a20edb9fa4b3e3117a5fbb841a79c9ac06ff798143570b5a602f85a2560caf89d3b0849f",Apache-2.0,NOASSERTION,NOASSERTION
