PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
sha256:32becce7be788bed8bc3356cef00c6836d92cc6c13dd6d8d7e4c9ed93a4e125a,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.0-beta.0-sha256-32becce7be788bed8bc3356cef00c6836d92cc6c13dd6d8d7e4c9ed93a4e125a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8169e8f1e0ab3da08b8291fda2b294bdfbfe9c11, SHA256: 32becce7be788bed8bc3356cef00c6836d92cc6c13dd6d8d7e4c9ed93a4e125a, SHA512: 32ae2403c5d30974e1d0c795b479138a0b6ef65f35f55ed0913d9a1b19c4dc111d660d705195c6efd075d96f41f5486a62a276fb3a070ef6726b874168968375"
sha256:6cd65741bbba749fa30c5768107426d074137492adf922735f027c4af518c59f,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.0-beta.0-sha256-6cd65741bbba749fa30c5768107426d074137492adf922735f027c4af518c59f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5ca556368ffa0bb8b06b0e412e0cb81df5efa06b, SHA256: 6cd65741bbba749fa30c5768107426d074137492adf922735f027c4af518c59f, SHA512: 85f698aa6a30d06dc881a9cda6272b750270635979c277dfc6a3833485d34530e78337d5f0d0cdfa5fe6351eb730e75bfc8e10170f967e5baa9749ad50567918"
sha256:e242d20daac24ef34cf741cb8896e83887d2ddda5449c605c81c4a78acf0ec4f,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.26.0-beta.0-sha256-e242d20daac24ef34cf741cb8896e83887d2ddda5449c605c81c4a78acf0ec4f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0cd082fccb1ac819152375ef73e82ae1d78f3ac8, SHA256: e242d20daac24ef34cf741cb8896e83887d2ddda5449c605c81c4a78acf0ec4f, SHA512: 0b9d98fa049db49768a2dd24dfb9417532e8eae866a000df37183ff5731a736973996504d15366fb33bb5417085e7c9950109f4ec120cbd3733c5193468c18b2"
kube-controller-manager.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.0-beta.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ffdf593a448562e5c7b626831ece88ff0a38926f, SHA256: 51fece649f6f23a628d81ac39b5345140216605ba54e229ea7dcab8f3fc7bb36, SHA512: 612fdc2b96e0f64fbf6688d87646daf1ed4cc0aeb224f88c190882a36d227a284627e558613415aa597f4f5fb383f4f9e843d13709242287ac01181b4a44a6d4"
sha256:f3d1c6badec91c053775deb21a1af846ab7a884255ee85c97abead265577122d,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.0-beta.0-sha256-f3d1c6badec91c053775deb21a1af846ab7a884255ee85c97abead265577122d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0550c18184f5e040648645a11e732a630dd696a5, SHA256: f3d1c6badec91c053775deb21a1af846ab7a884255ee85c97abead265577122d, SHA512: 166f83cdbbb7ea883d437822685fe1346be990b5750e3a68c733039f97abfeae661063359bb06152f5c3fd185d1f4e3192d7f270680f1a4da9cb8efcafcf7ad7"
sha256:2d346479a491c29904a3656d2c368febdde34475b6ba4698b4b9a6de897e9f2b,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.0-beta.0-sha256-2d346479a491c29904a3656d2c368febdde34475b6ba4698b4b9a6de897e9f2b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2a06a26f50a99cc9f7034b98cc0b313a944af11c, SHA256: 2d346479a491c29904a3656d2c368febdde34475b6ba4698b4b9a6de897e9f2b, SHA512: 1f9e2e288fcf292a26f2a6ea357e7fab35167bfcc16108c02b4980c876ad4835bb437495d6231952fa167b126a4f9e9126c0cf6a7f2d8f41afac61ea9b938ded"
sha256:086d7d0af66212c2355d10bed8d7d661d9a36a13bf86d3f608ea816c9f68e282,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.26.0-beta.0-sha256-086d7d0af66212c2355d10bed8d7d661d9a36a13bf86d3f608ea816c9f68e282,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b93a0ebab398d43beb9bc8db6b8c4f24dc16906d, SHA256: 086d7d0af66212c2355d10bed8d7d661d9a36a13bf86d3f608ea816c9f68e282, SHA512: 2b3c1182d0b9e2186abab4a7bebf8ccedb0269011f24d5527e98737e248dc21545fe894adf387e0b9c7f4f536b437c76ae7bd923d9cf03d90f1fa51940675001"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.26.0-beta.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a28dcece77477d65dfbf6ca7c4cbd5f65a94ee1f, SHA256: 4015ae7520238942991927b359fd50770f86c59c8656c611917c903427a320ff, SHA512: 8d9b54a5c1c62254790141882fb28d8b8625d34779ea4d9888d84a96cb3771846a14a868b0e2d4f4f7d5a1d0771b905ee47dfd16c8b76100fcbefeb40e2581a0"
sha256:8342c4e13d7fc5e510dc33a371c0e16b6bd0fec936eed3331af6ace0e3561c50,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.26.0-beta.0-sha256-8342c4e13d7fc5e510dc33a371c0e16b6bd0fec936eed3331af6ace0e3561c50,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fb63d00aabd1a7835afc97a95f66ca1d4175e8c0, SHA256: 8342c4e13d7fc5e510dc33a371c0e16b6bd0fec936eed3331af6ace0e3561c50, SHA512: fee348757ad0306f46ce5f9226eb737f7faef8c69ac9dd5b99c658c79891f0a330c53d30f694ac77c51635f475ef9fc2dd831f392f4c98f86f0e23907ec6a026"
sha256:3c8009774224a0abb95de2f48910af44d0b5971c0bf0c068c1783a803158dafb,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.26.0-beta.0-sha256-3c8009774224a0abb95de2f48910af44d0b5971c0bf0c068c1783a803158dafb,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a7fc39096ecbd51f605f2d4a03ca24cdacbff9da, SHA256: 3c8009774224a0abb95de2f48910af44d0b5971c0bf0c068c1783a803158dafb, SHA512: e684eb5fe562ebb9d1f09699bb354d3efb3b1ea5316a127d1eab95e3b2106cf41283b5f2c7c0ce0b5764b28d7d73443099d28c926d10c304a62e1231b701d6f7"
kube-scheduler.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.0-beta.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9483bfee24f8d65e4ae76c9967c914228f6edec5, SHA256: 684703542af64498e258eaecae09c820c30411f9154c2709e5f28bbb79024466, SHA512: e6a6beb31f7ca03bd778c54658133b4410036bfc88cfe7188324e919083ca069a46802f245ed9498454f379999a682d2bb64b15b8e23cf57b630ba1fd3318fb4"
sha256:f3d1c6badec91c053775deb21a1af846ab7a884255ee85c97abead265577122d,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.0-beta.0-sha256-f3d1c6badec91c053775deb21a1af846ab7a884255ee85c97abead265577122d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0550c18184f5e040648645a11e732a630dd696a5, SHA256: f3d1c6badec91c053775deb21a1af846ab7a884255ee85c97abead265577122d, SHA512: 166f83cdbbb7ea883d437822685fe1346be990b5750e3a68c733039f97abfeae661063359bb06152f5c3fd185d1f4e3192d7f270680f1a4da9cb8efcafcf7ad7"
sha256:2d346479a491c29904a3656d2c368febdde34475b6ba4698b4b9a6de897e9f2b,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.0-beta.0-sha256-2d346479a491c29904a3656d2c368febdde34475b6ba4698b4b9a6de897e9f2b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2a06a26f50a99cc9f7034b98cc0b313a944af11c, SHA256: 2d346479a491c29904a3656d2c368febdde34475b6ba4698b4b9a6de897e9f2b, SHA512: 1f9e2e288fcf292a26f2a6ea357e7fab35167bfcc16108c02b4980c876ad4835bb437495d6231952fa167b126a4f9e9126c0cf6a7f2d8f41afac61ea9b938ded"
sha256:c69d7bbc24d723d3536a02a09ccf801a48c2c1a23be859fef474d764254b8f24,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.26.0-beta.0-sha256-c69d7bbc24d723d3536a02a09ccf801a48c2c1a23be859fef474d764254b8f24,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 654dce11bd335246d358ad56735b8ecca7a6aa7d, SHA256: c69d7bbc24d723d3536a02a09ccf801a48c2c1a23be859fef474d764254b8f24, SHA512: 776217d8badc6fc2af0c2ef0efd26607f0f88f44df5ba43bbdc5d7f1f66390d6bb63f96facc37da73a7b804427382e491d546489ce23168e2dbf39dc0f40a548"
conformance-arm.tar,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-beta.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 691ced4a9d1e678f2db89499d67ead88d0672f83, SHA256: 18e97859ca5039745ddb5e0a59e17a684e2d1c9a98a858507148de0fbab1bad8, SHA512: 8c99b495baa17cfec8b92805dec70dab41eaad37d58c966b236c438c6431abc5ed150881048fcf5e992f781f783b01e3721cbba27b7a31fd6c35896a7e82c6b0"
sha256:2b0aeb013b6916d89a47bc3534ac6cee6151d08360d6b6281eb16fedfb3d7b41,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-beta.0-sha256-2b0aeb013b6916d89a47bc3534ac6cee6151d08360d6b6281eb16fedfb3d7b41,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 69b63f0c0d9fcef7a341cbea163d3406f49f552a, SHA256: 2b0aeb013b6916d89a47bc3534ac6cee6151d08360d6b6281eb16fedfb3d7b41, SHA512: 776add2f93eb224710674c76a6456128ba46fdaa6345a13b1f9b7fb3b327d09eae3540f91611d13d03e60991d8679d5e94d8839c9913caf0e5ff52121d732b78"
sha256:6dc11437756b67c0a4c923542f240630da2ee180c82f2b8f80879be7fb79ec87,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-beta.0-sha256-6dc11437756b67c0a4c923542f240630da2ee180c82f2b8f80879be7fb79ec87,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 487d6309a47a346181ca94cb0af6b3a501d0cd2c, SHA256: 6dc11437756b67c0a4c923542f240630da2ee180c82f2b8f80879be7fb79ec87, SHA512: 2dad29c2f9cf7b6502dd3fa7bcb22932fffdab3c7447abb4402887a614c53fd4d36f9ed194462d115a7a765a77713052275364dc3d6e6d2a7dafa93d1005d162"
sha256:a960b947472bb1addd0eed747cf23795bfa1d7a2ebc670534a208745b1246f30,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-beta.0-sha256-a960b947472bb1addd0eed747cf23795bfa1d7a2ebc670534a208745b1246f30,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b360880257d917b85f5e47bec3b69d0c122d62c6, SHA256: a960b947472bb1addd0eed747cf23795bfa1d7a2ebc670534a208745b1246f30, SHA512: fdb0c95338dd820f0e6222571fc861cb65ad01d71b8dd0842b233feb8fbac7afd6248fd456c7d2459597c88378b4f79c7bd704035660d3f8e063e31377db5224"
sha256:88b313039bd7e10f85ed1bb13b58bdc291117c73319b085def33ae6c98d95021,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-beta.0-sha256-88b313039bd7e10f85ed1bb13b58bdc291117c73319b085def33ae6c98d95021,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8a156165851558408127ec2d28ea25613c00dee5, SHA256: 88b313039bd7e10f85ed1bb13b58bdc291117c73319b085def33ae6c98d95021, SHA512: bee16e941c0be5c21e3c08f99c7b3cafbb84c075d85cecd87756ffeaf864d4ffc26d2d3bbe7584213c12d530c0c67070f80278fd16bbc87d38119d422fa5df5e"
sha256:6bc19e18c747fb2b625e17bd9499ba23ba44da30a984b5a40aa35ad6347bdfd9,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-beta.0-sha256-6bc19e18c747fb2b625e17bd9499ba23ba44da30a984b5a40aa35ad6347bdfd9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9c1874685006ccda2355fcdc67ccc876b5f3a8be, SHA256: 6bc19e18c747fb2b625e17bd9499ba23ba44da30a984b5a40aa35ad6347bdfd9, SHA512: a0945e3d2523e38dd83d291625c41d43f9f59d02122a2f52a4b8b77991ab1cf162ca2fdf54be083ac00fbe751efb13286e13153a7f84ecc2134366afb2a6aa50"
sha256:c6973985435a96562e311c6350e74417a3823591cb49d1bfe5da19f4aa360cdf,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-beta.0-sha256-c6973985435a96562e311c6350e74417a3823591cb49d1bfe5da19f4aa360cdf,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6ea380c1a5ef69692a7e4541a34a4139de44781f, SHA256: c6973985435a96562e311c6350e74417a3823591cb49d1bfe5da19f4aa360cdf, SHA512: b9d33527e4e18499e1ba57575cb2b0d9f600d318e90f7c45e292ef1385e1f7756e508e5695a7a659e2a74e286a8de86d134cc50cbfb7e81c0f6b490b6e033c46"
sha256:967d82a18311fa46e30c7b9bfff90a57321fb5b9ee5b2c5a57f304dc74e11b9f,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-beta.0-sha256-967d82a18311fa46e30c7b9bfff90a57321fb5b9ee5b2c5a57f304dc74e11b9f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 79944132d6ef4774092ae7a9a27732b99ee2e63a, SHA256: 967d82a18311fa46e30c7b9bfff90a57321fb5b9ee5b2c5a57f304dc74e11b9f, SHA512: 540490b51c6c8f6861eddac531bb7027562cc576639d134e98935388c833ff31cc9063c994b6356a1eb3407e696f9bbb56c6553fa9c3940e061dcc7fcaa171ad"
sha256:62c7e07e7b186b38af37a06c8254b82049a0f499eaeaba8886bdd6aead030895,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-beta.0-sha256-62c7e07e7b186b38af37a06c8254b82049a0f499eaeaba8886bdd6aead030895,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0556c830a6d4c729eb32509cbf37760db6bc595d, SHA256: 62c7e07e7b186b38af37a06c8254b82049a0f499eaeaba8886bdd6aead030895, SHA512: 08774d283b010268617f82a204f83f87bf7b2678d747bda283604787367fdc3156cb77e0ee58e9605df964f4787ca51d7e547abfc8f6028544cb7a65d32e86fd"
sha256:c10b6035b7142c39092766d1e67bd0b244f064f4bfd9927b34e88fec60313bfc,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-beta.0-sha256-c10b6035b7142c39092766d1e67bd0b244f064f4bfd9927b34e88fec60313bfc,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e26aea4a761f43dd1988557319b661add02f2688, SHA256: c10b6035b7142c39092766d1e67bd0b244f064f4bfd9927b34e88fec60313bfc, SHA512: dc96384b0507ee0a1f52cab7f21c853cfdb1962d4fb4c300b79d4a5080ae5aedde1e605863e874bcf58a6cd83c55257cb674771d4130519f3c3f42bd5ea27189"
sha256:fb47c0c6c5b2e0fb714593054801677db9005ad04e6d82d1e3512830cd5c9540,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.26.0-beta.0-sha256-fb47c0c6c5b2e0fb714593054801677db9005ad04e6d82d1e3512830cd5c9540,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 47bb16efe1de117ccab7159d9e7faa36306547a3, SHA256: fb47c0c6c5b2e0fb714593054801677db9005ad04e6d82d1e3512830cd5c9540, SHA512: 6814961f17db9843249b3e57b37a26b5d3ee0b81031b7178d13bec8df80331ca820b32e229a5e38a4b2b7216cad4b2ddf2fb9752bd568de6b7709668960731d7"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.0-beta.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d4eecda8a3327ffdf2d4e71e772a71306a217b5c, SHA256: e5f2c8aa6602780d8873d5935db802d9a3aaa3b8d6421f467c4f49e63e2d27c7, SHA512: 106596e3ea57b99d394e0c264164c4e2edb2d486a0d059d88f540917a837db7eef8c177730360871681d3797ecce792cb925a65564eef429b83e7d33dd97337c"
sha256:32becce7be788bed8bc3356cef00c6836d92cc6c13dd6d8d7e4c9ed93a4e125a,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.0-beta.0-sha256-32becce7be788bed8bc3356cef00c6836d92cc6c13dd6d8d7e4c9ed93a4e125a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8169e8f1e0ab3da08b8291fda2b294bdfbfe9c11, SHA256: 32becce7be788bed8bc3356cef00c6836d92cc6c13dd6d8d7e4c9ed93a4e125a, SHA512: 32ae2403c5d30974e1d0c795b479138a0b6ef65f35f55ed0913d9a1b19c4dc111d660d705195c6efd075d96f41f5486a62a276fb3a070ef6726b874168968375"
sha256:6cd65741bbba749fa30c5768107426d074137492adf922735f027c4af518c59f,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.0-beta.0-sha256-6cd65741bbba749fa30c5768107426d074137492adf922735f027c4af518c59f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5ca556368ffa0bb8b06b0e412e0cb81df5efa06b, SHA256: 6cd65741bbba749fa30c5768107426d074137492adf922735f027c4af518c59f, SHA512: 85f698aa6a30d06dc881a9cda6272b750270635979c277dfc6a3833485d34530e78337d5f0d0cdfa5fe6351eb730e75bfc8e10170f967e5baa9749ad50567918"
sha256:0ea5c8334e9f456e27fb75d0fd2c2d4c1197a7f432fc358107deaa8835da7102,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.26.0-beta.0-sha256-0ea5c8334e9f456e27fb75d0fd2c2d4c1197a7f432fc358107deaa8835da7102,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5e6929b23cb74d0e23c2be964fda6536ddc608d2, SHA256: 0ea5c8334e9f456e27fb75d0fd2c2d4c1197a7f432fc358107deaa8835da7102, SHA512: f70fdbdda2020cedaaef98d59cd48b4fe49e0e85ff308ca02d5e6d4559329d2b08245e6a1067d63771f203e134eaf81dbe2d2a906217d72db4f489ba10561e0d"
kube-controller-manager.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.0-beta.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 587e7c85cd4e0aa72e9abd94811ac91031061483, SHA256: 755e621cbec0570fb6e263cf39071537a6ac9ad05927e7da983610b99e007ecc, SHA512: 7e3da9aecb988945b5d95e09cf9200228a55b934a57b1e596ead27a125d9bde6a5cf6bea95b97f648ec24071dbc3ecc395dbc2d61b43a12e80e914b4958d92e1"
sha256:32becce7be788bed8bc3356cef00c6836d92cc6c13dd6d8d7e4c9ed93a4e125a,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.0-beta.0-sha256-32becce7be788bed8bc3356cef00c6836d92cc6c13dd6d8d7e4c9ed93a4e125a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8169e8f1e0ab3da08b8291fda2b294bdfbfe9c11, SHA256: 32becce7be788bed8bc3356cef00c6836d92cc6c13dd6d8d7e4c9ed93a4e125a, SHA512: 32ae2403c5d30974e1d0c795b479138a0b6ef65f35f55ed0913d9a1b19c4dc111d660d705195c6efd075d96f41f5486a62a276fb3a070ef6726b874168968375"
sha256:6cd65741bbba749fa30c5768107426d074137492adf922735f027c4af518c59f,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.0-beta.0-sha256-6cd65741bbba749fa30c5768107426d074137492adf922735f027c4af518c59f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5ca556368ffa0bb8b06b0e412e0cb81df5efa06b, SHA256: 6cd65741bbba749fa30c5768107426d074137492adf922735f027c4af518c59f, SHA512: 85f698aa6a30d06dc881a9cda6272b750270635979c277dfc6a3833485d34530e78337d5f0d0cdfa5fe6351eb730e75bfc8e10170f967e5baa9749ad50567918"
sha256:a6e10ad675bc9d40da64027a4f69a99e4320cc77407a8d22f4608d48d0c2ef47,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.26.0-beta.0-sha256-a6e10ad675bc9d40da64027a4f69a99e4320cc77407a8d22f4608d48d0c2ef47,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 87b4f59711e639e9d620627a02c38c99cd0c3e82, SHA256: a6e10ad675bc9d40da64027a4f69a99e4320cc77407a8d22f4608d48d0c2ef47, SHA512: 760b3174ea0f8d1b5507d341af2c14d340036737d6df484de6607b134cc571379f24ae3be1043a9b76fa1e642f22440717b585aa66c069fdd31211c441271fba"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.0-beta.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a0f7169890198788fb924c6738c4fb5c599eb9f7, SHA256: d839e761b819f272d1152b6af744e78a3a113a09c1f386ae31306476e050f55d, SHA512: c053bf82763fc5e6357708c52076264a998686d434c8706001f5fc0bff920fde00f997c04500c0492305b2728e1d718ba9a7a08c6180457fbaba8e4874ef5778"
sha256:99ef1079caff7c810ac351196e5fe095840fff3387140011db70bc4c432e76fe,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.0-beta.0-sha256-99ef1079caff7c810ac351196e5fe095840fff3387140011db70bc4c432e76fe,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 30d5a8eb0168f198aada4d49932d865f7285fcab, SHA256: 99ef1079caff7c810ac351196e5fe095840fff3387140011db70bc4c432e76fe, SHA512: a5affa04e146f6eabf0dee9a17d71ea4d2b39dc0727ceb77b28f9d0827cfff7f3717f01ee9f3a820545bdb2521ef2060db3617d80f07efdd56b5206a7304259d"
sha256:54641cfd7684d504c44d64287c1d8c31de98643663ee19665d98a71fa6c533a4,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.26.0-beta.0-sha256-54641cfd7684d504c44d64287c1d8c31de98643663ee19665d98a71fa6c533a4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: cc9d5d9cce996ac7557f02ba3bf8c7b7360385fd, SHA256: 54641cfd7684d504c44d64287c1d8c31de98643663ee19665d98a71fa6c533a4, SHA512: 292585550eb11472ab342e094aec2359cbd1d060399d5a65c8edc4c3ced9d56d0805a2cc35e6b8e081a80dc0f4d1705e4bf66f93db1fab4d72937ea3ddf260e7"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.0-beta.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 71a5ca8d4daad6f25c2f81fdca9313fd7786940a, SHA256: d004e93b7a8781adc12a109329a2dbc18b481ba4a2c2ef4d3de47f20d3ce01a4, SHA512: f31273ece783849b916187c4945ccc2b359bd784cddb3e323d1cd5d1c347a93d240143ac45b49074facf47292b941d44927d150aa33eeb360e4c3a52956d9c41"
sha256:61c5258d723dd4bbc83020a6f7f700aba83ffc7a529d7820410f42bb5f7e0f83,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.0-beta.0-sha256-61c5258d723dd4bbc83020a6f7f700aba83ffc7a529d7820410f42bb5f7e0f83,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2d7b001b5b4889a553d04783d66a00dea7a57ac1, SHA256: 61c5258d723dd4bbc83020a6f7f700aba83ffc7a529d7820410f42bb5f7e0f83, SHA512: 50a23835766c8b49d937dd19279f0af5c754dc24e55527a45d7fabb68fef0225987f1a27638ec1f22a6518ff0783e8c05bcc748adb71c505b30ffe2135b80b8c"
sha256:a95c3b152f544fbe5ff1494813eb4a1d434d03f8ae835391b8c80f6c3fbfa616,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.26.0-beta.0-sha256-a95c3b152f544fbe5ff1494813eb4a1d434d03f8ae835391b8c80f6c3fbfa616,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d5a6fbb1dbf1558c11bfe8ca4e7af6936e12b834, SHA256: a95c3b152f544fbe5ff1494813eb4a1d434d03f8ae835391b8c80f6c3fbfa616, SHA512: 6dd4d731bec4f844e2120a723d68613e7444320bbdf466df04cc02cb229cd577235778a490aad7670d6e7173a301181591280eac0845cb545066677d3333b13d"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.0-beta.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e27820209e7920340c2d2ad35e4df2db4dd4130f, SHA256: 81e4dc4c6bc11443ade900a2b9b70a390a143f43fa3b46d94e425f17bfb752ff, SHA512: a28d879ef6d2981607c6fb6446a703777da0edddb00dee03d998c3deac361eeb9688c55af35e3823cb0dc8cd521383db88b7599849243e05341329b5da27609c"
sha256:3542d5f89b7a0ea638b483f4a5fb60d5e699f9ece55f4fb1c38f24899771d0dc,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.0-beta.0-sha256-3542d5f89b7a0ea638b483f4a5fb60d5e699f9ece55f4fb1c38f24899771d0dc,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d47548de71a1fb989f4050f1f6021a50f29d54aa, SHA256: 3542d5f89b7a0ea638b483f4a5fb60d5e699f9ece55f4fb1c38f24899771d0dc, SHA512: a31f4bbf662fa45304e38a119d44f7cca5363ddc9c882f3c60bd4c21fddc0b6a85c24b0f17497adb0fa143ae5a6ac5cc4ee9565b08e8c34a40b37f049fffd14b"
sha256:c83890ab98f44732fe26a167854f4a90f49e65fa5b5e1291bed156d621e9ec6f,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.0-beta.0-sha256-c83890ab98f44732fe26a167854f4a90f49e65fa5b5e1291bed156d621e9ec6f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0058b81be16799dea2785584a5fd070b10052cb4, SHA256: c83890ab98f44732fe26a167854f4a90f49e65fa5b5e1291bed156d621e9ec6f, SHA512: c57d4e0a768551bfa76d18e4d8ee4019bcb26a60e18274b11091b6cb72c4102a981c64fbfcd817a5c3c88e501077bbf02b73b49c77b72b8bac2befffe283f744"
sha256:ead8063773b61fc9d926e074761adc0b589aa4a614fceb979bc2d2231af58e56,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.26.0-beta.0-sha256-ead8063773b61fc9d926e074761adc0b589aa4a614fceb979bc2d2231af58e56,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 40bd55001beb935cd5f66b6734dee63e359af2aa, SHA256: ead8063773b61fc9d926e074761adc0b589aa4a614fceb979bc2d2231af58e56, SHA512: fd920152c8428f8ea69de46d7fd211ca51e77ad26e6625cff6c02c205840e82be8029d0c837c6e1975e67321128d240ba540cb11f16044b78c447615de622abc"
