PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
sha256:f59a50b1869795f865fabc75e76eec9a050c8fdfc0367a3cbef0d8f21dde6a21,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.4-sha256-f59a50b1869795f865fabc75e76eec9a050c8fdfc0367a3cbef0d8f21dde6a21,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 73823a67408b24ea373578adf58f4f6a980ec020, SHA256: f59a50b1869795f865fabc75e76eec9a050c8fdfc0367a3cbef0d8f21dde6a21, SHA512: b0e125f253d5b51f8f9e881dfdea824f386bda7e038e8fd4262b350fee354225342ccac82d0803bcee7b0a9dcbf66d1d184fc157e5eb88f933ae3a141a550ab0"
sha256:f90954537673cbe6deab096e83af86fed1dcdb23d39667b032324dd552305e95,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.4-sha256-f90954537673cbe6deab096e83af86fed1dcdb23d39667b032324dd552305e95,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8809e185deb4a737aa43baf288ee3ac101bfd6f3, SHA256: f90954537673cbe6deab096e83af86fed1dcdb23d39667b032324dd552305e95, SHA512: c30e9d37988452f8559cfdc522cce6fd0b5e2a1b50d8fac08e90ad25c692c60eb69c1c9ad4e63ece9c00ff3005a784fcea3bcf1ab2f444f3d804d617786c7c80"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b969b9035e5bcc6a9074617e38ccf4b62a2a3081, SHA256: a87da839910ff6cc01e8eabd16c2bd6203537fcc668c86db995382f5544e3aa4, SHA512: a1ebe03c55d7fc8ef9235f5ddd52b42016968420818aea1960e4ac0a3626246eac83528503891e455f8bdf229eb131e4c3a994acb980ec4f12053152cb4d9561"
sha256:d1dec0620c0831c18853a29adec4f70e9ca7719b0a6d4a58b3ea70f37e693a57,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.4-sha256-d1dec0620c0831c18853a29adec4f70e9ca7719b0a6d4a58b3ea70f37e693a57,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3567b866dc9b7630c08ce20834c4b734c73b7972, SHA256: d1dec0620c0831c18853a29adec4f70e9ca7719b0a6d4a58b3ea70f37e693a57, SHA512: fb95daa1e9ec39e130ce42bc8ddecc3e3a190fc8c735cc5cf5dc8662044cfd67f100b6e5ee994f14bd452faf9f6139345aa75a3cb44be853c144b13b81c4e882"
sha256:5f22a210dd8126907d73818ee78fac656495e9f37c5638078e995e2ee0c21df2,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.4-sha256-5f22a210dd8126907d73818ee78fac656495e9f37c5638078e995e2ee0c21df2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5f71035e26d88e909422b6f3995ecb5d9457843a, SHA256: 5f22a210dd8126907d73818ee78fac656495e9f37c5638078e995e2ee0c21df2, SHA512: d6198cdb8f5e9d8c995d20098d9497b4df99597e268010d5a3c575b292cf498d56d4be2ff4a43b08eb0ef756379cfad6bd0994933c705eab2b5ea40e2b3fbe11"
sha256:fb1acc85209124319727428022afc9eb0d0eee3ca65e2d1fc2d72d66e4efd136,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.4-sha256-fb1acc85209124319727428022afc9eb0d0eee3ca65e2d1fc2d72d66e4efd136,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c46031a84d154a48edef324a726e77be54a23b9e, SHA256: fb1acc85209124319727428022afc9eb0d0eee3ca65e2d1fc2d72d66e4efd136, SHA512: 64354bc77b40bd4cf56077251c5dff26088d323db5be8a8b14f0ab65e53af213edfddc01ea907200bc07f587db221c597634d4fb363704043895ee2a959a5977"
kube-controller-manager.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0ce4bd13e6f4bf3f286220ee538f8c2e0753a24f, SHA256: d450c04806c10ff7b95383cc77e03e812d7b10bd51c84dde50e66e2b7f566b61, SHA512: f15d1470a6428c792f322d010af5f1e9f94de7a2e04ac7739f8360ff8d207f5f3c5e652ce23293e52422b1f939c7d852953eefafe1eb1153286c5b5a86c1ff15"
sha256:3542d5f89b7a0ea638b483f4a5fb60d5e699f9ece55f4fb1c38f24899771d0dc,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.4-sha256-3542d5f89b7a0ea638b483f4a5fb60d5e699f9ece55f4fb1c38f24899771d0dc,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d47548de71a1fb989f4050f1f6021a50f29d54aa, SHA256: 3542d5f89b7a0ea638b483f4a5fb60d5e699f9ece55f4fb1c38f24899771d0dc, SHA512: a31f4bbf662fa45304e38a119d44f7cca5363ddc9c882f3c60bd4c21fddc0b6a85c24b0f17497adb0fa143ae5a6ac5cc4ee9565b08e8c34a40b37f049fffd14b"
sha256:c83890ab98f44732fe26a167854f4a90f49e65fa5b5e1291bed156d621e9ec6f,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.4-sha256-c83890ab98f44732fe26a167854f4a90f49e65fa5b5e1291bed156d621e9ec6f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0058b81be16799dea2785584a5fd070b10052cb4, SHA256: c83890ab98f44732fe26a167854f4a90f49e65fa5b5e1291bed156d621e9ec6f, SHA512: c57d4e0a768551bfa76d18e4d8ee4019bcb26a60e18274b11091b6cb72c4102a981c64fbfcd817a5c3c88e501077bbf02b73b49c77b72b8bac2befffe283f744"
sha256:34022794db801b9ca88fb1959a346b630498a8902321b27a8d8b18b50309ad8f,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.4-sha256-34022794db801b9ca88fb1959a346b630498a8902321b27a8d8b18b50309ad8f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e583a4fd325efe64d97b101181c8dbde50bd0b40, SHA256: 34022794db801b9ca88fb1959a346b630498a8902321b27a8d8b18b50309ad8f, SHA512: 450f4dcf538cbcee1047ad667f18f8f09785796b81ee0b9574b9c4594080b60df2ab4f7e4dd172e66c96a627e42c270e6d213e33911a12ffac65f7cf63bb4c97"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9af2237510af2f4423f1b171c659db1cd011de90, SHA256: b5cd3fcb3909ccd58733231125b21031a1e3b0ab0110b808147053f88a9e1536, SHA512: 16bb9d230629305862e968e1fd346780e2f811f2ce00255a87271fdd2e6b85c55b94094beab15b71764e0517caa96da61ca9da0e9b4b45cc4ce27aefb918bb88"
sha256:abe375c461fb4de5dd1824b0433bf2def8f36f4d23c789128375d1e9ea589488,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.4-sha256-abe375c461fb4de5dd1824b0433bf2def8f36f4d23c789128375d1e9ea589488,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a119500d8c3edc7a01396d16f2666426eab03b45, SHA256: abe375c461fb4de5dd1824b0433bf2def8f36f4d23c789128375d1e9ea589488, SHA512: 9b3c4fbbc548a3f0bb5a46f89d07b0f52593cd5c491012dc4d3c27400c4250db9c8d15e6f4e8388d00cc214225f26d7560b8548f6b9f063818e4ae59ba16f26d"
sha256:e896d3a65246d36bde5575a1f0cfa0b6338b55f4b1c05422ce9342c3e90e462f,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.4-sha256-e896d3a65246d36bde5575a1f0cfa0b6338b55f4b1c05422ce9342c3e90e462f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d31bca50ca40d94e7ff71d885d2ff27624044ea9, SHA256: e896d3a65246d36bde5575a1f0cfa0b6338b55f4b1c05422ce9342c3e90e462f, SHA512: ab76680d52b5a50f049493a20c5c7bb2874188685b860554d952c365a9377d2caf317eafe4b68ef35d98429721aec7858b489f00fbd8fb250922b3dd6ba7ae53"
conformance-arm64.tar,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 12ca84cbad57c6392b3bdce1b6a634baa1057ad2, SHA256: 10166eceaa5e306b72c27461db816384c2e25c4a0a071cea4c9a1aedf9222b01, SHA512: 0f8a55f446b9b889dad0b5b11dda7c7f40f6dc8dede9930df1115605d963f211b14173611e8ea9f12008ae4091144f22e12cf93b8f5b69be136c999ed5e756a7"
sha256:c306578afebba72fc207e8c8d93548f2eebae355c8a8c6a259db68c4edd79413,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.4-sha256-c306578afebba72fc207e8c8d93548f2eebae355c8a8c6a259db68c4edd79413,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 03037810a483ea49f352eea0beae090487232798, SHA256: c306578afebba72fc207e8c8d93548f2eebae355c8a8c6a259db68c4edd79413, SHA512: a4dbed312b27d193213249d26af5a251c8edd3b4161747f60ca21fcf0461cd1ca83f40eb8a60d1c8f4bb929f5b2629ab3c8d59c8818614772df2806d6f5c5900"
sha256:96e320b34b5478d8b369ca43ffaa88ff6dd9499ec72b792ca21b1e8b0c55670f,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.4-sha256-96e320b34b5478d8b369ca43ffaa88ff6dd9499ec72b792ca21b1e8b0c55670f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9cd946241acebd529e2de4c430239d3c274ce2d6, SHA256: 96e320b34b5478d8b369ca43ffaa88ff6dd9499ec72b792ca21b1e8b0c55670f, SHA512: 47244d4f582a4c6ecfe0b7f0c02a8ac1e237c0aad68ad1a95d2e414ab4924fedc8407dc576d192967bfd9c5131973c5dd1fb88e005fd33f957989a4374059119"
sha256:e308a648001e6025b0c267b9b9d280abf033e2a4e70f2b90da65eeeb5895a71e,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.4-sha256-e308a648001e6025b0c267b9b9d280abf033e2a4e70f2b90da65eeeb5895a71e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 62b582a2a6708971995163d4bd3f121143a3df26, SHA256: e308a648001e6025b0c267b9b9d280abf033e2a4e70f2b90da65eeeb5895a71e, SHA512: b26fdd12f54226ff802787ad698572506bb168c8d0375fd9ba92ddab31f588adafbc5e9b0a8118205ccd83f97564a4d15b62dc8a46444a94954e39acc4211d7a"
sha256:a6fd3172c054b666d38a519c3668c6faf7dd4df9f8611f390cd1ad8983eb29f7,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.4-sha256-a6fd3172c054b666d38a519c3668c6faf7dd4df9f8611f390cd1ad8983eb29f7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0ed7a9fe02d84c7999b8a6fa284c7169eafdae43, SHA256: a6fd3172c054b666d38a519c3668c6faf7dd4df9f8611f390cd1ad8983eb29f7, SHA512: dddb25ef1b704047894530baa5f1553d23a26d8eb2784222189c6d9836c7e79f2da7d83fbdd4b6e27981288c9bf4dbaf5aaeac61348c3ae0dcdf3214fe7ae866"
sha256:bcd0e6f04e87cb379f2040c228e9321ea517b85b581c741aede4c6dfd4b95129,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.4-sha256-bcd0e6f04e87cb379f2040c228e9321ea517b85b581c741aede4c6dfd4b95129,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d5547eaa21ac0215a20da52eaff1ddc18544cfc9, SHA256: bcd0e6f04e87cb379f2040c228e9321ea517b85b581c741aede4c6dfd4b95129, SHA512: 1b0e92a52662d46e6d1124a54df7d71ddac4c37c87cd6f2fd0f3782fc353898c3cca46b2c9130d0799ade1b20f84f89ef96519be2210e6dde6cd7c87e27d3563"
sha256:0e755c7cb191eccb604b8568c6955982ef3a498af2fa439f07c810c1227e0c59,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.4-sha256-0e755c7cb191eccb604b8568c6955982ef3a498af2fa439f07c810c1227e0c59,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2e3383a9b4942b221e058aa67c03a85cde64248d, SHA256: 0e755c7cb191eccb604b8568c6955982ef3a498af2fa439f07c810c1227e0c59, SHA512: 65427b81ec65d56ae6db81b4d1197edcfd676867f9e76fb41d71f1ac9e56060bae7328cfeaf0f7f3f10c577eafed4ccff443bf50b977afd4a18415a753d2df73"
sha256:30ed9a8ea8c8173062aefb479fe774fd39c20e24c0180026721fce163949170c,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.4-sha256-30ed9a8ea8c8173062aefb479fe774fd39c20e24c0180026721fce163949170c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1e9ef556d472c12f7de26c199b9d6d201ab2cd16, SHA256: 30ed9a8ea8c8173062aefb479fe774fd39c20e24c0180026721fce163949170c, SHA512: 1f9d6614f3bf4ad9bba90998e56254a759ec99a400eb68dff35e8a0fbaf5622d2e874485836d7024300b84d78f63bd6cb8424309b25545f95ae153a41eb21ec0"
sha256:256aa2f5b41ed871a79e3747778af4c372bc04007449f1f2a485ffa6e2520158,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.4-sha256-256aa2f5b41ed871a79e3747778af4c372bc04007449f1f2a485ffa6e2520158,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 98b3ddb81da568cb5f579889cbc1004687ba7dae, SHA256: 256aa2f5b41ed871a79e3747778af4c372bc04007449f1f2a485ffa6e2520158, SHA512: 77fbb9b258e94294924f12692f6878e0a0eb8054b63077ca7bc3da3f3ca1dd63a0ecf3fa3e69ae79308fda0dcbfb643b54cf793603abfb25d9aab3933525bf30"
sha256:5d6e1e291e05dbcf77ea45c7f5b18c5d798482bc7995e4dbadfd508e4a10fe7b,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.4-sha256-5d6e1e291e05dbcf77ea45c7f5b18c5d798482bc7995e4dbadfd508e4a10fe7b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5ab38b21c71bf314d9f65540684ac3443a35c198, SHA256: 5d6e1e291e05dbcf77ea45c7f5b18c5d798482bc7995e4dbadfd508e4a10fe7b, SHA512: 3ab9b0e77f2299169c4bdfc7921951d6f64d2894fc662656cf301ca0f724587fa25e977b5e86fb2c37bc4afa49774a2fe57395f2521974fdc67d58153c563c00"
sha256:dccde9125dfd965b7b5c6afabee5aacb3c68d9ab598bac449c70457230a0c312,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.4-sha256-dccde9125dfd965b7b5c6afabee5aacb3c68d9ab598bac449c70457230a0c312,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a913aa44b765f0a4555a399ca6076d9cdf143f2e, SHA256: dccde9125dfd965b7b5c6afabee5aacb3c68d9ab598bac449c70457230a0c312, SHA512: 85fc93799e50427e57ad9b36999ba7d01e302da0489f18fbe5c105172d13c7ef51f29fa0e0b08ab532d92e353c641a0b0850122bfa927892d81816108ffaf71c"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 086f98bf40394be5571b36f1f94898c3c9dc5f01, SHA256: 80602b29905007f39f3a736c7ebddcb2dfa1de1f59ce1dd6dd0b011bcb47944d, SHA512: a23432c6f558fb8dca16234454e4fc6632ab73cbbf96d5479bec1cfb3ff06873221ed71e3391e2ca7fc45c906e5bb8f36569a52211bf1b77523036391429ed71"
sha256:7660ea347af5d6b9c8b96e2d8ea39a2b8896f60677c1d122a28838ae58321d75,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.4-sha256-7660ea347af5d6b9c8b96e2d8ea39a2b8896f60677c1d122a28838ae58321d75,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7873d55a8fde1c448b132df1399a22352f31e6a4, SHA256: 7660ea347af5d6b9c8b96e2d8ea39a2b8896f60677c1d122a28838ae58321d75, SHA512: 4e6a5dbe65d814951342b69aa6b42f23214f61ab63f8528d5094d9ccb2b2aa331dba6b64203d606dc404af73b1d9031ef6d972d3ef4bf78518a81c00a6e24749"
sha256:208fb7a3405688170c16c6f16e488e6c74158af7245067880e5336979bbfd5ae,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.4-sha256-208fb7a3405688170c16c6f16e488e6c74158af7245067880e5336979bbfd5ae,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f1c13be8537c7b382079ee188df8927262e60e56, SHA256: 208fb7a3405688170c16c6f16e488e6c74158af7245067880e5336979bbfd5ae, SHA512: b62a2de39d390270f5236744f5ae6f1f32a9ec3c4cae2e915dbe9105d40dfc2a7b89861f057e1d3742196c00f670a0fd38c691edc8118100858cfc6702aa3868"
conformance-arm.tar,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 03e9edb3d43ba88929ff63be4d584633273b5ed9, SHA256: b56010c64919aa6cdf1ed940d008789756d67c574eaa91dc8d446c659536a606, SHA512: e379468954b669008b48f29283cc71cc4db8e9c0fb43a9fe04929009cf1c7f69f0a2b6430dad68d1d380851b46a7ff6720a353734321e6312f976fb684901eaf"
sha256:2b0aeb013b6916d89a47bc3534ac6cee6151d08360d6b6281eb16fedfb3d7b41,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.4-sha256-2b0aeb013b6916d89a47bc3534ac6cee6151d08360d6b6281eb16fedfb3d7b41,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 69b63f0c0d9fcef7a341cbea163d3406f49f552a, SHA256: 2b0aeb013b6916d89a47bc3534ac6cee6151d08360d6b6281eb16fedfb3d7b41, SHA512: 776add2f93eb224710674c76a6456128ba46fdaa6345a13b1f9b7fb3b327d09eae3540f91611d13d03e60991d8679d5e94d8839c9913caf0e5ff52121d732b78"
sha256:6dc11437756b67c0a4c923542f240630da2ee180c82f2b8f80879be7fb79ec87,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.4-sha256-6dc11437756b67c0a4c923542f240630da2ee180c82f2b8f80879be7fb79ec87,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 487d6309a47a346181ca94cb0af6b3a501d0cd2c, SHA256: 6dc11437756b67c0a4c923542f240630da2ee180c82f2b8f80879be7fb79ec87, SHA512: 2dad29c2f9cf7b6502dd3fa7bcb22932fffdab3c7447abb4402887a614c53fd4d36f9ed194462d115a7a765a77713052275364dc3d6e6d2a7dafa93d1005d162"
sha256:b02bed98196526f10c58149d990efc34ee4876f559b9ec225b9450f6e5e97972,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.4-sha256-b02bed98196526f10c58149d990efc34ee4876f559b9ec225b9450f6e5e97972,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1296c88d321bd2d50a25ef25ee2500f7db50ee42, SHA256: b02bed98196526f10c58149d990efc34ee4876f559b9ec225b9450f6e5e97972, SHA512: 94865ab257c7bafb9810020a65d198bf869ad9ae9b2985a0ceaf485ebd837ec77199471b29538e82e808df8dd42440f971d244af76ec8388c690fe24243ebeed"
sha256:76595f466bc38258da02a47b18d6256193ff116836039041d575524b19dea176,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.4-sha256-76595f466bc38258da02a47b18d6256193ff116836039041d575524b19dea176,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e6eb8d0356eae8de172db36b97dfab70ee0cd8ab, SHA256: 76595f466bc38258da02a47b18d6256193ff116836039041d575524b19dea176, SHA512: 6f436a34c1572a4e930d621cf638879cb52e69bb3071e7bd21212e72afbaea099521e90ac8121e997859f622c7a37e4a432e099cc8c62440df18158092a565e9"
sha256:eb6e7387d60917b2fcd4b43e59917fcdcc91c54432c92915b14e79e5603b38f6,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.4-sha256-eb6e7387d60917b2fcd4b43e59917fcdcc91c54432c92915b14e79e5603b38f6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 32a9a5ae7e748d0c84f4308c3da1587a98b61c91, SHA256: eb6e7387d60917b2fcd4b43e59917fcdcc91c54432c92915b14e79e5603b38f6, SHA512: 3196518c40d14f88a2bae3d1a24bb9e670ac242f674d733d460badae34810310c6799b4328b32a6c8d5170ff3adb495c7ded112fc335014204b173578214abd8"
sha256:cf5ae09283faf5399e8c712685afd82d87a0fba15ae2f969ca1a5f17cb3c4190,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.4-sha256-cf5ae09283faf5399e8c712685afd82d87a0fba15ae2f969ca1a5f17cb3c4190,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e6b0becc0f640a3d9d197b0a35638ef460331f12, SHA256: cf5ae09283faf5399e8c712685afd82d87a0fba15ae2f969ca1a5f17cb3c4190, SHA512: 030ff4b47fdee2a794b7511a2e09ede695393709759f2b454f5281ac02215d0467c7af7c243cf78b02217d1d9a3ad7b576d8bb5aa11775853243f571fe113b19"
