FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: c4c5cc0a0f4fdeff7ab92c82763cd784e6a988dc, SHA256: 70a40faa311597374f55c1d65341de77a2772a684e60a12638ec6ddab9cd139f, SHA512: afbdce8db80c410699d5c9d71e7604f1fd29befb1b6fa426a4c0edf38e1361c3799500066f4ffb0ba7770caf8014580f286eaae48d8c3fcc6f06fcd5f8c3a302",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-tars-kubernetes-node-linux-amd64.tar.gz,"SHA1: 03e24af6085a7f7618041a5cb8f5c951d6655db7, SHA256: cabac0d1f2771e6c2eb4dc793f667275f2bbc4ebea72fd1f24d66556b99117ba, SHA512: afc91c699aab2e7bf8b6e04dfc2eebbb4daef03855796b47e7540f32b379a61866c22c97511bfefdf34cd271cde10f016bf8985971c207598edeb5b6af1fb7ae",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-tars-kubernetes-server-linux-amd64.tar.gz,"SHA1: 4ab3b57e53126ec88fd29fac5c765c7f23270ed3, SHA256: e33d9d6ab614af960f2c283a04fad6b5a8d4467ba7fd5a236d2b33ff8c9f256f, SHA512: fc469119a0ddfc20150ae7956d2c4e63fdb9f1e3478c57339e24cf6c4d1b529c2396a667df7439fa41001d68a1cb8bbca160ee215944d690ad24c6a7d1f2780b",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: 33bfa2089135e611ac062a5ada9bea4922adbcd2, SHA256: e7f31d365254caa74d7b578949124626efea07d64597d2113d16bf64e642ad49, SHA512: c420b0bf5b4b4c064a07dfd8414c68ec7a6d43f0bc6e736093d37523f29ba24fb376c5ba78cc0a60556f0750c915c64e162d906b46af83ff75b60560f32c3a3e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-stage-server-linux-amd64-kubernetes-server-bin-kube-log-runner,"SHA1: 2bebe94ccae8ee7af923113a0103a03820598377, SHA256: c7c7ac61b988e8d79bd34b99d4c88b901aeeebae01ddde50c4263d1daf133058, SHA512: 029d835b9d1fad955a508a3ffaefc95abec55dc32aec4f1b3d6bc3f8499557a3d0e5303605aa175395fb5fd8f70b09255eb9ca16930e0438d891860b09b7890f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: 9e6f0d1a6bfc9ac952a8ea0932124f583316af51, SHA256: 057395b0dcad40dc7ffd2d58080c12e5a07646bd771f70579416637e6827b32a, SHA512: d2f7e7a5d8189841d6d553e2ca5ce63b4dcdf82fb294816e6be4ed08d294f7266c7565b9d98edad484a1b20c264a6aed2034af7a1058bf1492c93429dbb4e1d3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: c57bd0f26a6b0d8a5ea054f93c6bcf81381193e9, SHA256: 06803d81cb016192c3780319ecac5f73c67bc974baf091497510b22ce5e7ed3c, SHA512: 4b31e5f606657838b23c704b16d82d272053f4e6ca7c8dd0b3803949738322ba06a7ea63cd6ec6f5b499a5a991a5143aba6410519f08acbd6758a07b0684d9b4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: d709a3f1897c02943f7909a77ce3b0763cd00d0c, SHA256: 6ce2edaa60ffb7a830901a8df3840bc42547f03766b6d0a1ad64da10b068b087, SHA512: b8c49112050e0a40bfa36a2484dc1d6df260e6fd093599585ba332b69250738fd8440ad2126011958afaf17030d52cd7babaa2deb1aca4b6545347252be98116",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-tars-kubernetes-src.tar.gz,"SHA1: a895687ec11f3c6bbd214bb4ecc961199e4d543f, SHA256: 8f32f7ac25cf49f1f354d31a5d36145e8a9be2e9d1ec0f2b84e292838d91e992, SHA512: 7a1d64990d122e46c8f6af9fb925e787e9752962749410f8ea67eaad50179feeba35b03bc7b763112b99856f310020682d42913313c0016ac9a6c3c47898e097",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-stage-server-linux-amd64-kubernetes-server-bin-kube-controller-manager,"SHA1: bbafc305bfeb19c1a966d4a2b117eba7f02ebdcb, SHA256: a3761f9af47ca18de430d393c26a6d0a0d50bff6c4a89f0d5ae95da6dc2e66c6, SHA512: b4e1559b78f73b4a1b8678502b84b83f0be7c72ccd85376e24978eab55dd94c095a1e93c2d5d822d58473b4fe50e5fa492fee79cdf2c16f6392a312c6778b9f8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-stage-server-linux-arm-kubernetes-server-bin-kubelet,"SHA1: 84f75098946b083298f8f548db2e1c179f5cb964, SHA256: 1af9c17daa07c215a8ce40f7e65896279276e11b6f7a7d9ae850a0561e149ad8, SHA512: e5dc2b5bcf0c775676398f0bb5b2fed1d867f590c68184cd1bffdcae45baad45db47a6b25da37faba56653ab516d6fde544a940d1ae0bae2719f43e67a6982bd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-stage-server-linux-amd64-kubernetes-server-bin-kube-aggregator,"SHA1: bf0b024a463fa1ef0343e5d3cc208921ff9ec372, SHA256: ec6faeef0a623c23b86511cadd24d3a46ed083face92a8d109661779e7d288f3, SHA512: 07eb6bc841db98a623bed8a29969370dda6dbc1bdd7719d53b57cf44489811bfe59e126704feb1f0d3846a62746c09496a94714f21f6a76c30e3dc7cc48d4c6c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-scheduler,"SHA1: bcf6152b3a6d946d13d5cea7e9cebcc5aaf9cd19, SHA256: df8b70f27b69c2a2a8b506eee1ab469ca2eca502e1c75b04ac7de6f8a307912d, SHA512: 8e5436602aac656d59415d887da5bf5993be0ad6eec30d0f38b4384aa85ce8145313208d3eeae764b7b8c3e0a029536c2d3b470a9e266123d2e6aecbaca3eef4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-tars-kubernetes-client-darwin-arm64.tar.gz,"SHA1: 19c4359eea67dd4315ab8b35dbc8aa3880dca61d, SHA256: f86235f533ce208c846ccc340f0c7799dcac820346477bf8fabcdbd32d1e6967, SHA512: 267f6015bd4e35ad34cbd6af393dd89b70e636755a4d5620729396e6f822528b9a0b25758347e6ac35bca3ea55e6d51b6555e55b4851f27283c19bb1e6811bd7",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl-convert,"SHA1: 3575203ed945b1cf656b2b226b6740e637c94153, SHA256: 022c038d722ed904843a68b3f59092a018d14939c43f6904e492d73f27be5c75, SHA512: d98cdde954ac36f6ed1d3139a5cc22ec58f7e7da569021a06fe71b052295703222c6c467c6904c1a3538f82c4711951d48c626599605a2a653ae5903ae96d33c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-controller-manager,"SHA1: f355199112b433a2aa100a033cd58b51b1a2373e, SHA256: 7782d0fc8d0af5fbde7b276a2900ef7453f217995f13bd6128bebfd2e6ac1d4e, SHA512: 3fe94a02133802dbc294fc6f9fdd40af2c59afc93b850513ceacaf0b6f451f8f115a7a412257c9daa97e972a018f531eb3e8b6edf730d1a4f52eafa4a6c297e1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl-convert,"SHA1: 68ba0b36b4df3ba84ccd22ff50d7363e0dbb7a4f, SHA256: a81073a92cf936f4abc55818d1257af61226dab61ff684c5cd3fb54ada43023b, SHA512: 553e28460627542e59161c9d805551f9abccec94856052006b52f2a55f963669bd0fe159afc2d425f2a58353e6ec74b4486023e8b1b33607406f5a7b3d4d2684",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-tars-kubernetes.tar.gz,"SHA1: e0b70c6dc0b7b3ce6329379a3df9768997d60d58, SHA256: 02cda3c3e1028021d337f9c99865971496645f6af6cab47e642d83b76afd4333, SHA512: f227a66d5595caf33d6ad39c0e50af83f425255bea16aa62747e89fa779c0b525708ed0cb2a61c058a0375a206a567210e5a8a7ceb5ca7f494a51e9a37a21cb4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-tars-kubernetes-client-linux-ppc64le.tar.gz,"SHA1: 466072a759e7e64e3d691424aec09e19810c97c5, SHA256: 00d84e62e641d1052fe372966718aa6a0dd830f43a0b6a49f07378c4ae00fb38, SHA512: 18d0b65c34cb1ae7010ee5f32d47cd21952bde5f35d4e1e0ebf4cc747ecd14593b39181ea8b384bf3c302d54768b5f0a9573d1a0d8fe397d7fb7ce4770fecb1e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: 77d16d2911d83a3ec95e4203304dc520f5dc1271, SHA256: d60ee888080687e82450df2734644e5f519159159e4ed4534e7fe4e49fe220a7, SHA512: a96f4b7eb87510e743e16022f3ab47f87eb711e687eb46eccdddbb33c5d58a78af78d189839c59116d06cc32f48264b75fed42988b8d3cd4e635c90e9d96a83d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-stage-server-linux-arm64-kubernetes-server-bin-kube-log-runner,"SHA1: d5f2d069e7d1e5370f5ffb342d91bd5b10d950fa, SHA256: 541749389bb378e376930b280002620f1ae7ff14af2ec79979490cd079d24dff, SHA512: 66faa3d39ff3e7e62dd83464f91f841e2b4aa35dcf7d3c176e1922dd46c7c0381cfd5cb559615e96de9cc1ae321d256da8b303fa42549cde4b6fb63b4d6ad915",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-tars-kubernetes-client-linux-arm64.tar.gz,"SHA1: e6e0e8087fa631357954766e816c66203f679286, SHA256: daec87285fb8219a380313fd32cba0c916a9b02856b586aedc4d5d861aa4eb42, SHA512: 399541835239922d1280b401fdaa4c7779eceed34f18810992958c3a4176c5f5bef148697e569c5ca9b2d68500003cc8911bdc542ce1e106f10bab552a362a7c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-stage-server-linux-ppc64le-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 690f6b04eeb95047ad4676a3d03256842fef6621, SHA256: c63facd942a930972a6a5659de65dda774dc176824dde3be8fc06d73246bef77, SHA512: c57e09b05c0db4bb39f541248f95817c0885483cbf38cae667b9deec3c46c4cdac4cdab4d2dc5f2e18dd26958a1eac792dfb12bf7c0bf0e32a6e2a0cfe737ed5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-apiserver,"SHA1: a06da2c72b470826b1547bdaeb166f5caa37189e, SHA256: 3b8bf8fe38d733f057e0ad0cabc6c87325399521a877201827d053d32495280d, SHA512: 5a6e918c668da1d090cd9a6ab93b546726283cd38115aceefe925b906233c696a588ed209f3262512c6a8a6946a1bffc0e0822e5a8bea3c62bcfc745920adb2b",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl-convert.exe,"SHA1: e6aaba5b9ccdf4254e464cc3848274d485dcb04b, SHA256: c9db7183d660b626d2c8afc5787d63c580314f20acd2f4471c30088dcb29a05e, SHA512: 7140d33ee9af46a258541b9aa9b8284bbd9c7bf7474df8873c8b6939de7f12d6ca260db1d04e16a8183fa5ca98422d39a08d3a3bd54deababb9ebb3546f03726",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl,"SHA1: 89f22f2d1003be02e420daaec1679aa86534994b, SHA256: 61ee3edabfb4db59c102968bd2801d3f0818cff5381e5cb398b0ac5dc72e2ce9, SHA512: 903ad97a2dec8e5a472c17d985777170cbe6c0f017c166b2ca2f10f2c22893dabe1ba0927694a4c17dfa23a56db3b7c6f65011d80389e57b5801d63f00d1f7c1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-stage-server-linux-arm64-kubernetes-server-bin-kube-aggregator,"SHA1: 78b77070b1962d73c36add6c7f1541bee7dcad21, SHA256: 81b9e47110395ee78232f22d5446a12984b3ac234f8dea1297d324b0745b259d, SHA512: 5a81ab8beb6980b856f32a5b68b47384412838da54103a5e133053481945771d578316a8485c002c4aff84f7bcfa04ec585e1e4972a78d9310860fb0ef312074",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-tars-kubernetes-manifests.tar.gz,"SHA1: 81a207e8bc1edee7ee3742bc1fcce58446848491, SHA256: b334cfd70b49238b9ef1e0852644a05dbe9d2a4e05fbb123794a8ab359081fbb, SHA512: ea2d93e9961f8d88493bf47a678be77b1bff001e2dd637f3a2d0283dd2c370b319cbfb19ad628dd5173e7c350c5ca6e3827990e96c63f64fd92467213530a5ba",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: 8dcba6d7544137106b5d6be5ea415a777102b7cd, SHA256: 05ae3c29977b044b14f7d7bb9ff14394a779e34584af608dc8fa3c917e38a90f, SHA512: a75b2780eb21c8ffae6f374bed0108b626d317b5e66a714b57e7284cd0eefbd3808d76d54e631a18fa7d70cbd9e7e698fa43b9715c31b952372c03737c0279ed",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-stage-server-linux-arm-kubernetes-server-bin-kube-controller-manager,"SHA1: 483b1dd341864257163833ac3b1ca6c919fe8450, SHA256: 261ae0f5523a94255a53ee91415ca334116d538be4aa0876f6bcd04a30373607, SHA512: 4522febcdbce3beae5248aa11345f3cf29978a44b4d533dd8ab24594c3a05b349a61dd9f6b56ac7bd07b02539f206fa5716af020398fc85e0f6383bb1b215e58",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: d93f8641c3a12a347b72daeb0842397cd9222971, SHA256: 9747c2d7f8c843064958c404e66979c4bf60f7ed1a399c85f5132b488cdd52d3, SHA512: 3abc7ff25400924437cebd6d4825b526e839ebaac8b241984f60530123ff523c37a0f6fa37ceff296f5f9e967ed83a2ce5bb7157e33b5221bca72eb165747887",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-stage-server-linux-arm-kubernetes-server-bin-kube-apiserver,"SHA1: ec33280634eed1b781bd8877ae5c9c5af4be6d30, SHA256: d65db3e5b8bd6cde184aae86cc3f8bb86469236ea5b9f67d3aa95339df2b0697, SHA512: 9ed072beb5b4405b0555d7d334baf86439e01b4a1d989a1ba02b8e85bc8746a6fdc3b75c1196488b82a5d1a317a4226369ea9e9422d8456f896f29ac8a39d5ac",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-tars-kubernetes-node-linux-arm.tar.gz,"SHA1: 310bffe9ee78248efb4d371ffbef12ef86b58ca9, SHA256: 8f040312698cae0972701f693534e4cf30cc180772dd396be23d0a15589e2ed6, SHA512: 4a8d369d6c049dd8252566f7c92baba93afca8bd2208506132f2e976c3db6dccb8f3df84d23aae5cf7a66dde247b52a96f20bb2c0d2baa9d469dd4ff3f21fdbc",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-tars-kubernetes-node-linux-s390x.tar.gz,"SHA1: 923d7f59efa36945004be5746c3826b43f8a2295, SHA256: 281c8f988c95c297d1c278820695a323400f81e5a697e5cffdcbd9074ec4b896, SHA512: f15b0b5b2ec8db89eb3a1d542ac3270ff74e9a9f1343925588b10a3724cd24e207f5541a8c2a31dfb7a8b18d5875ff1ba56fc0e2b6db3b35f4548ce6ac6dd486",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl,"SHA1: 3a542368877148df0b665dc8a38c1c2e4f6a7075, SHA256: e4e569249798a09f37e31b8b33571970fcfbdecdd99b1b81108adc93ca74b522, SHA512: 27aa82c8c0ea7a0c8f7aff9ec2eec472a289b958284aedc4caf05ed2765c6555683acfe0e402feaaac4d27efc0b8be90864176abcf2cdb3153712e7e6a304bce",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: b853ec8cf02caa922e8b775f91e8873bcfef4759, SHA256: 8db1d0f01bfe3e7b83d0f4320e1ef66a555f97dba61a76f8947ebf8eef7a1af0, SHA512: 900b8072be44ed06cb05558fa0647e6fd47a4f79a26e65eafb73ef0c0144d94787fde555e7011fefacf846bedef17d669307266344be152ca523d33a96121bce",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-stage-server-linux-s390x-kubernetes-server-bin-mounter,"SHA1: 43bb7c086cd702e51d9b0a214170e15ab22a4cf4, SHA256: 09ad3298ba1fda4437c5628f1da43ad0f13a06eb386ee065686e9c614bb51273, SHA512: 600dc1de230afb3698eb0c30a6f1f910a7817fe2b26732cc946c01e2ffba041b9adef4a0fbd96069814ad53f4e255ee5438a9dcb291628d3d4bf29a122eff80f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-stage-server-linux-ppc64le-kubernetes-server-bin-mounter,"SHA1: 3804fc4b90bdc4e59780f1953ffdb4e9108b0ffb, SHA256: 3d10673480298de544a2e5e540c0e0759b8cccd55363ac6a235c241e6c56bd5e, SHA512: 6b62ef58b161e1f91bc50ea87d5049645280ba3dd8eb6f918bc8342095c0dd7ef5dd042864686f752e50b6af515c103b0255211af40b2149fc2d7ace3d99bf9e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.4-release-tars-kubernetes-test-linux-s390x.tar.gz,"SHA1: 5b4d18d60716e11b819dd4f065648671515e3e81, SHA256: f0dce141deba0fe4847a81f8cfffce8efa61c0cf2ea6b333742f8804bcc2cd0e, SHA512: f81dc068a2c75338b12c76367e400bde7da143224c4540c93e645e41df590ef1000c0b421ba57151e7d860063a793ef9737efdc9ad9c231e245a66e57443b158",Apache-2.0,NOASSERTION,NOASSERTION
