RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.4-sha256-30ed9a8ea8c8173062aefb479fe774fd39c20e24c0180026721fce163949170c
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.4-sha256-256aa2f5b41ed871a79e3747778af4c372bc04007449f1f2a485ffa6e2520158
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.4-sha256-5d6e1e291e05dbcf77ea45c7f5b18c5d798482bc7995e4dbadfd508e4a10fe7b
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.4-sha256-dccde9125dfd965b7b5c6afabee5aacb3c68d9ab598bac449c70457230a0c312
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.4,GENERATED_FROM,DocumentRef-kubernetes-v1.25.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.4
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.4-sha256-7660ea347af5d6b9c8b96e2d8ea39a2b8896f60677c1d122a28838ae58321d75
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.4-sha256-208fb7a3405688170c16c6f16e488e6c74158af7245067880e5336979bbfd5ae
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.4,GENERATED_FROM,DocumentRef-kubernetes-v1.25.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.4
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.4-sha256-2b0aeb013b6916d89a47bc3534ac6cee6151d08360d6b6281eb16fedfb3d7b41
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.4-sha256-6dc11437756b67c0a4c923542f240630da2ee180c82f2b8f80879be7fb79ec87
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.4-sha256-b02bed98196526f10c58149d990efc34ee4876f559b9ec225b9450f6e5e97972
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.4-sha256-76595f466bc38258da02a47b18d6256193ff116836039041d575524b19dea176
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.4-sha256-eb6e7387d60917b2fcd4b43e59917fcdcc91c54432c92915b14e79e5603b38f6
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.4-sha256-cf5ae09283faf5399e8c712685afd82d87a0fba15ae2f969ca1a5f17cb3c4190
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.4-sha256-b4b532d4c2f3ae643458bced5a6feb71fea6b5439ccf9bc802ac5297d3be13df
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.4-sha256-88fa4d1cb40ea4c4425b953825b0d66e573dfac76ce5aae8c1dca541d22fab7f
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.4-sha256-518ee80414e5a6a0f5b9f357ea8374eca9e840f7999b122408408d4342aadfad
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.4-sha256-a4f2570b224877ead0f6b8d818dd540be152cee6645ab2e0887f5481b2cc5701
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.4,GENERATED_FROM,DocumentRef-kubernetes-v1.25.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.4
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.4-sha256-32becce7be788bed8bc3356cef00c6836d92cc6c13dd6d8d7e4c9ed93a4e125a
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.4-sha256-6cd65741bbba749fa30c5768107426d074137492adf922735f027c4af518c59f
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.4-sha256-54de3cb4fb58f44ca339e945dca58692c9b994abcc656f6ba36600b472724d0c
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.4,GENERATED_FROM,DocumentRef-kubernetes-v1.25.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.4
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.4-sha256-32becce7be788bed8bc3356cef00c6836d92cc6c13dd6d8d7e4c9ed93a4e125a
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.4-sha256-6cd65741bbba749fa30c5768107426d074137492adf922735f027c4af518c59f
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.4-sha256-b7155f76a9f6dd3fb0903cfcdaf043d2c5ddf3a14735f40825784fa15297f11b
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.4,GENERATED_FROM,DocumentRef-kubernetes-v1.25.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.4
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.4-sha256-f3d1c6badec91c053775deb21a1af846ab7a884255ee85c97abead265577122d
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.4-sha256-2d346479a491c29904a3656d2c368febdde34475b6ba4698b4b9a6de897e9f2b
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.4-sha256-ac560c86a24feb6f7daa456fceba4cbeae52a440cc53cefa942d01a7ad569189
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.4,GENERATED_FROM,DocumentRef-kubernetes-v1.25.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.4
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.4-sha256-32becce7be788bed8bc3356cef00c6836d92cc6c13dd6d8d7e4c9ed93a4e125a
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.4-sha256-6cd65741bbba749fa30c5768107426d074137492adf922735f027c4af518c59f
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.4-sha256-80fdc347f4ef4fbc1cf3f1bbc12ad2ba028c6bdb5b78f538c15ba6c712793894
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.4,GENERATED_FROM,DocumentRef-kubernetes-v1.25.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.4
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.4-sha256-cb155ee9d118c3ba3bccebc5e64383c11463878f788e5c58839f63631dcddca5
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.4-sha256-1e9c5c7c2cbd52921baef252190abfa02b2fe6646f5c57d9b42bbdb236273f80
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.4-sha256-0f70762b4f4de6db05034416b8e0b41465d668db3df55a8287e4e1bcdb68795e
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.4,GENERATED_FROM,DocumentRef-kubernetes-v1.25.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.4
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.4-sha256-cb155ee9d118c3ba3bccebc5e64383c11463878f788e5c58839f63631dcddca5
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.4-sha256-1e9c5c7c2cbd52921baef252190abfa02b2fe6646f5c57d9b42bbdb236273f80
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.4-sha256-dee9a14438f17a560175298db31216390fb48b4d877c1c786f10aab0ac98ad03
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.4,GENERATED_FROM,DocumentRef-kubernetes-v1.25.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.4
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.4-sha256-d1dec0620c0831c18853a29adec4f70e9ca7719b0a6d4a58b3ea70f37e693a57
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.4-sha256-5f22a210dd8126907d73818ee78fac656495e9f37c5638078e995e2ee0c21df2
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.4-sha256-f041fe992e2ef7f28f28bfd8ff61a9a67ea05bd5c755282fca81c46b179965df
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.4,GENERATED_FROM,DocumentRef-kubernetes-v1.25.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.4
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.4-sha256-9fce6bd02a21068901a96271d3160c2ce9da9c83c152eeb22312f65226da108c
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.4-sha256-00c562532b203116c721c11aee6fe1fe50b5e2068cee2c343c1df1050a866b3e
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.4-sha256-46ce16afa4485c92e7074a5e921e647f1b021dcfd4ac3ba7ee38b212f429506f
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.4-sha256-eba8f4369f40832c24d134383b0cd445f80d277a12119994eeefec5711658936
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.4-sha256-192fe96bcbde838d1837c291291538dfa0012974f537bc53f278f8f451d3cf40
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.4-sha256-cbd3ec525c0850367d5681bb23e3e6313fb455196a3c00f7499f29af70993233
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.4-sha256-2639a5e85b69354d9d113d354cc105644ac82d3c70f4c2c34f8dccdaab856c4e
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.4-sha256-b813dc9160a29dc98aaadad13481ef0cfdc199c201f070c03af72335dfa20f83
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.4-sha256-752fb471de827e93a436cc3b674482a7a820065c4b6097bdb748a3900c15b4e9
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.4-sha256-f62f8955f84322cae0d7fd57fb7976d5d4d3d0abb56475278bcb090d1f220927
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.4,GENERATED_FROM,DocumentRef-kubernetes-v1.25.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.4
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.4-sha256-f3d1c6badec91c053775deb21a1af846ab7a884255ee85c97abead265577122d
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.4-sha256-2d346479a491c29904a3656d2c368febdde34475b6ba4698b4b9a6de897e9f2b
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.4-sha256-5f58033cdb10ac00283c3f5a462353f4c74294180f0d741bd57ffd4500d55aab
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.4,GENERATED_FROM,DocumentRef-kubernetes-v1.25.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.4
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.4-sha256-f3d1c6badec91c053775deb21a1af846ab7a884255ee85c97abead265577122d
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.4-sha256-2d346479a491c29904a3656d2c368febdde34475b6ba4698b4b9a6de897e9f2b
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.4-sha256-2c8537a13780ec725ce94b9074a0b03099872f53fd819e4f3b749ef249871a4e
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.4,GENERATED_FROM,DocumentRef-kubernetes-v1.25.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.4
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.4-sha256-3542d5f89b7a0ea638b483f4a5fb60d5e699f9ece55f4fb1c38f24899771d0dc
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.4-sha256-c83890ab98f44732fe26a167854f4a90f49e65fa5b5e1291bed156d621e9ec6f
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.4-sha256-1188bf9fe00a64771b09d2a4b522f7a3061b56fcd882b241be669cb9aece471f
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.4,GENERATED_FROM,DocumentRef-kubernetes-v1.25.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.4
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.4-sha256-3542d5f89b7a0ea638b483f4a5fb60d5e699f9ece55f4fb1c38f24899771d0dc
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.4-sha256-c83890ab98f44732fe26a167854f4a90f49e65fa5b5e1291bed156d621e9ec6f
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.4-sha256-53c30625224e8b2d6897f1b02cdff75be98894124df5e017c8569ba8b1b50e1d
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.4,GENERATED_FROM,DocumentRef-kubernetes-v1.25.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.4
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.4-sha256-d1dec0620c0831c18853a29adec4f70e9ca7719b0a6d4a58b3ea70f37e693a57
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.4-sha256-5f22a210dd8126907d73818ee78fac656495e9f37c5638078e995e2ee0c21df2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.4-sha256-359930c54fd7991d9c50ca2573a1aa247551af4fdc60f033cf3d2c3b4a0d08ca
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.4,GENERATED_FROM,DocumentRef-kubernetes-v1.25.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.4
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.4-sha256-bab788fc22df6f5628ef3490eaa5d19fa6f163b84824cdc1e63c8bcf0766ac47
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.4-sha256-1d04b5a526abf6f9e1d50867a813b338041c76b03c338e490027db5a46bc7725
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.4-sha256-9137b12326c837eba1765fecb10c0104369f85f3938ac6c23c487f2c03c97206
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.4-sha256-2ed957b4280ff365fcba20646c0389564b4309a3e1953ef5917aba2f786ac88d
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.4-sha256-5b118671c481736338787098d6a908f2d3dd7ded05fa4b19d298f98c4a1fdb5c
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.4-sha256-44f209da5bce43795dc5ea3be2a0639482587b0394ff5ae581479d83cdd9045e
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.4-sha256-37efd8d85c61b916c7a2585da7f4d8a739f8b2308b985be1ac49016fe0506ef8
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.4-sha256-9c1ca37caaaf3bcccfa9bdf72ceb1f7b2e24c2179c564550d83220bfcde79553
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.4-sha256-7411673f9c7b5c0a2ebc6f0e33d1137f3e5b31e99d71680b4d0128f6836200e5
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.4-sha256-fcfdc319f5219d7377b2ba30c7ead3a88a3fdd523db489f3b883bebb14ba31dc
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.4,GENERATED_FROM,DocumentRef-kubernetes-v1.25.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.4
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.4-sha256-c877ff3996757423a1fe11f8317b51a004714198c3d27ecb7370e404b7c3b7f3
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.4-sha256-d37348ce418f143557579d1b6ba21598b8aa3855c8a3eebf7ae2dd06a40cd4ea
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.4,GENERATED_FROM,DocumentRef-kubernetes-v1.25.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.4
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.4-sha256-e4d19dd12df2042fd4dd860b2af2074b3cbdd7e88dc4c3a6c92912d420e918da
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.4-sha256-bc86fb6ef1255bfbb0c2aee96375b88f6bbb10b5336c62380a01fe3d4391f2df
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.4,GENERATED_FROM,DocumentRef-kubernetes-v1.25.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.4
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.4-sha256-cb155ee9d118c3ba3bccebc5e64383c11463878f788e5c58839f63631dcddca5
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.4-sha256-1e9c5c7c2cbd52921baef252190abfa02b2fe6646f5c57d9b42bbdb236273f80
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.4-sha256-1d372ea00d180bf5d165582bfe57b8a75bff5fc27ea483e6f528d06a39dc0a99
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.4,GENERATED_FROM,DocumentRef-kubernetes-v1.25.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.4
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.4-sha256-c68ed0210fb03d213f5a67e4b8100a78d42d32ce6620d0245027140b633f437c
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.4,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.4-sha256-89b16eb42a1e771ee81184b6fd991c0e7a3fd2bb78c310977a4983adc48033b4
SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.4,GENERATED_FROM,DocumentRef-kubernetes-v1.25.4:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.4
