FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-stage-server-linux-amd64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 0de96688b2d76f5502a1f53b975b47db561772da, SHA256: 18921ff1e3dee5f10c42f7223fd24d31abb6484235cfe8537737e0c640cb67b9, SHA512: f065c7904d3e748ae3eed60f44294ed1cbc9f9b9e74018855f7f10c424a49addfc9f653fc05efec9e67240e136c8cbd583e61a711de63dfc0a1d4eaf0f8b7db7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-stage-server-linux-arm-kubernetes-server-bin-kube-log-runner,"SHA1: c445568f646437741edaecd299cacc7af1f1f29c, SHA256: 1df42bd9b6255dcbc700753f7492335fb99506187c7b294fbd500d290803b56c, SHA512: 9f4038dfbc69d930f167cf45dab7c998d4af1eca4cc89d1d5039d4c9c29195d8c6de4b9cf629a3c640a481f3eb86e2d870c3f9c61e59f8eb1b7c9d8770078b61",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: 42184c5ed50200637f51ba046451e4783d26739e, SHA256: 3cc22ae7cb1768031fe17a672898cb625bd8cf9e679282953b805df780718654, SHA512: 1c96fb2c2c80491533b93729e6658d3edcab2f23e470529781116d1448270416f9727e11a2f2b072b9b520cda496a5c676287627f0139c4f827295744e861d6d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-tars-kubernetes-client-linux-ppc64le.tar.gz,"SHA1: ecc1bb39e9fa563aac4b29f7c9545cdb4d7c2ed4, SHA256: 45ac899af11a0296e27429d7e4c5a0a6c728d6ac59fa9e9019b365e7215accc0, SHA512: f7f81a89346858da2ab5afa2a34f16e2679505109b0df7bcffc37c269df23eed005af475b29ce35ad06b956473b2a06367535ddbc5043ee39e0ce6b4d7dfd012",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-tars-kubernetes-test-linux-ppc64le.tar.gz,"SHA1: 2cd5ae74e552a2de6297f9c0b58f93ea8318c84e, SHA256: 18fb2096a822d8a6574bdf76aa1a7ceae6191a969e53a9aac557c9e3ef0c8e16, SHA512: c999b524ccd6051c585cb8c01177a9d40b4e7e8e2d23db47cd5494fd6770aaf84c3fe56731dc7ce4da93e203f2d3e82cb23b773c1f554b5f7f33f0bf6098a632",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-apiserver,"SHA1: a221921977b47073ac26b1cc1da0985b6b2113b0, SHA256: c170657369e6e2eda236125acbfb4a1cdec9323e3da5aea29b4b910d7ee861e7, SHA512: 30ca7faa5ae9c36b8aace6ef15c82188d649690741a268e04bc572d514d6c994d8aca3f34b53038c0c70ff01b3b667e5129feae9042ac5d893b4aae5f23c2c03",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-tars-kubernetes-node-linux-arm64.tar.gz,"SHA1: a5979c8092e9d7b57cfbed2123024c88411a1960, SHA256: 50929ac06cc7160be2f5ca72c8ff4c875060e73c30e536c87fa0cf8fe9738267, SHA512: 0109f20fd39495cc9535e68cc31468deb7dc0d6efddccbe9c5552f5c75ae59e72fe935e65d28349c9e1b93946b6baad07ae9bfc073b49d64d19af4633d8412fb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-controller-manager,"SHA1: b148965857d720c438eaadbe926dfe1b4987052e, SHA256: 53d49909170dfee0142a64b5d7f0233526029321b822599cee8ffaeb5c5e4db7, SHA512: 9963dad7b39b29368a2fdb53cc92c578db90b5b2dd9388667a894070f8dc5a849538b275056b53cdbb7949301a3ce311b0fb403ff98c540fa3378144b5ff5d2b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: 5f15d680e14574242be15bc61b002df425cefe3a, SHA256: abdf7cdd1d42c1d0186071c106cc5305bf4a0804f856a0d1a45216a55f928931, SHA512: 73ca3f8e550d077af4d2ce78265566b0a12ebc024842318df2b356cdd5af19cdb46954f5471b2773b94bac0916f75cc70eb4f26ab5a84a5b95da490e8b3d08ac",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: b86e2589e3dc08d7e20a08700f49ad295319f090, SHA256: 9ebf4f747943b280e1bf81a793467b99ca3f9460ed7f1527465852b632864442, SHA512: dbcecab110ec0c5400afcd1921c6af449a372c24e0574fa4c077cd86239622b5688dff932227620c8e4f68200af9b79919e1bc4a370af0b864808b0a5ea583dc",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-tars-kubernetes-client-windows-386.tar.gz,"SHA1: a5562dd5a9cd379b07de5666c3a8f950abd8e1dc, SHA256: 92ecb7c9830020d9374be303aab995b5a50fc1b453400bff3bc817df58830de1, SHA512: 50e292160a53b7593d670a017d7fe174fd814ea4a48077c486467def5a0a79a586ea4861bf78658423147fd44bfbe7481f1259349851449855300ce5d5c5c822",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-tars-kubernetes-test-linux-arm64.tar.gz,"SHA1: d679bc0125aa94db26ffb6e88ec1daeed91ed12c, SHA256: 52437ef919c1b6f03057e68e0226cf467b05a85fde7baa66bfb2fa7254e5b555, SHA512: baea258a52bc20fa1e18c0b8c517ab656dffda2cbfb5ea5332547fbab198dafe0dddf52bef7d64e78b50f972352a93c9addf170f2a40d0d3fda03c9833362330",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-stage-server-linux-arm-kubernetes-server-bin-kube-controller-manager,"SHA1: d7264971c78436b4d86100711edd61d6212977c1, SHA256: 892c2ba3f912a919a019026d387853a33d0fa4e8c43d58751722429fdd8f8bf6, SHA512: bd431917ab10cdecfbb9ba4bf9ce89915c17043f688020ebb7a02994a021d596421efa932813c63123d8c851dbd540e6d0346b7a0b418d2610e2d40e8f2e702d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-stage-server-linux-arm-kubernetes-server-bin-kubectl,"SHA1: efd2813198d9593244a7a791e3e05e867f6f8da2, SHA256: 2495904b5cd2206eaad6f67076c00a12bdd0327d1a5f2cb6bee2037dab28022d, SHA512: 1a29ec4c0121a78ad4b7139dd9d602d1e251013af46872044832152fab54584e08fbb486c764c84ec9791780bdd3d52cf348a1fd41d6f3fe886b971a3470d7d3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-stage-server-linux-arm-kubernetes-server-bin-kubectl-convert,"SHA1: aacb0b9d54086ce30d0ca21bb53a1b1d5b2b7d82, SHA256: 6cd383b73ceb7a72d945f04f6051a11a202fa858a28d74894aff366030df17f2, SHA512: 7ddd305af3e1a2155d61a2d072ea4f3b084ab5eb6db952440909ae9283a47664fcd5e49776a3a1da5e82412f57bc43f35998f411d897be02db15f2c5ff629743",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-stage-server-linux-s390x-kubernetes-server-bin-kube-aggregator,"SHA1: fc8e5f68acd439cf601f95871c2e57a70addde54, SHA256: 8eeabd4bcdcb75fa00d34c5b0bf8c2eff6d56743044a15ca68a6d11398c5ef9b, SHA512: d76eb3e40a5ed7875763e0c7fc4857dd37740b716bc6033ed8966788b28dac7f07b652d5a6665b406547386325e7e140b9f1d793bdedad542fc8bdf5c2d268ee",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl,"SHA1: 1917686f48146ba803c1eaa03790eb80fe4e693a, SHA256: d3f8560a7fbfe481e246aad8fa77865e203d623ac025f5797c0e9c17428fac27, SHA512: 8ea66788e568de407d4fc5e78fe64525ea25a75c78f4c88bac7209a636083ccffeeada9d9119cdd0a180b7f98c9fa38ce0559de3eb2ff94a5ef1798db37cde99",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-stage-server-linux-s390x-kubernetes-server-bin-mounter,"SHA1: 981da0a10ed4746c03e9744619bd6b2e0065d0bd, SHA256: a3a7b63fcbbe7f6cf776174ae8422ee66d52ee946458bef1dc33f0ac8278cb5c, SHA512: 66e498af02bc25b8f2270ed461e7635154f2e17b3ff3418726352ea8a1d105f1090c7b4b9f8918121c2d8c0f9f750fe95a85347e53361a8bb426a7a98434d946",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: a98b79589913288724aabb852441faebdccfc261, SHA256: df146f6412a835a81533756d73d31e7b08774782131efbc36c8c52d99a86a6b8, SHA512: 2ea34e32bd234864378b2f954a2cf80395b2d2ecde9ecd21b0899be332f631e25042cc63019f9bef616f88706add7f43cf866d2b05547fdc70d2bbad30714af5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-tars-kubernetes-node-linux-arm.tar.gz,"SHA1: 95c2007cb84a59f268a51cad5e304aad48cc0a05, SHA256: f084187098475997c0925bfc473c61532809b0434b1f63dc81ff2930cc7e327e, SHA512: ffbde175c8ec54a7b60820d8ca2f698ff1d03e2b5eb34b327e23f780ee12faeb846afcb922bb845aaa427efc2985ec1715025a7547da3d0b14486f31965eb8ff",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-stage-client-linux-386-kubernetes-client-bin-kubectl,"SHA1: cf767d0ff46eb0d2cc97ef13dff5e34139fd3739, SHA256: 027d09fa9db1d15e1c13209883a74c6d58aeabc952bc924626404c4996e01069, SHA512: 6e867023c7d81b4028303208b7dde95457ff2e71f9ad7514ae7008e4561606e6be4316cbee57a0eb9e727f8a722387faf4846374f3e9e1a2282ecdc1e47efcb4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-stage-client-linux-386-kubernetes-client-bin-kubectl-convert,"SHA1: 9d56e0163561f0de6aa1a15e19d837c5fa5597fc, SHA256: e0b13ed243fd9450cf74f3ca99ce1b22509f60e3f31103dc1a8e54463d9d61aa, SHA512: 53e42aa7142a811a78a741b4feaed326559f5abccb894b212e70f0bc79455c4c1a4264a0205b167afeb1e37c66b19f2328b5659ecaea104859cc0479bcc2ca75",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-stage-server-linux-arm-kubernetes-server-bin-kubeadm,"SHA1: 52c642135f1277568fd2dc8dccaba91a253dd28d, SHA256: fb623c6eab0b8c890ed7bc9316d9e5a5c8d1e9ec5e1538b174c9071a99451f07, SHA512: 7e8743c905c03b9382ef113d824180175603f19645ff8b0e01fbe7ab3dc7604cc7d05bd6dba64d8a39e1c7f7392e6571f0928548cb5bccab6f00ee3164563a25",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-tars-kubernetes-test-windows-arm64.tar.gz,"SHA1: 6030e91a76555d02f14e1954cf1eb7ee0a2d0376, SHA256: 4e961ec7eddb8ff7d4be2ca59309e2345116ce7f5da5b8cb1b2e01478cdea603, SHA512: 525bc349732f1bf99204a06ba56c73d96a703dcff21bcdb1634876a649453b4184c812d9bbc20b868520b00260a7d50b5c997ab302493721838e2c6d8918c78d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl,"SHA1: 72008222bf2814baf70644eb6e471ca6bc4edfaf, SHA256: 33f8179cd124ab97268ec0cf4c91a05514c8e82d7a341d337e92881401844d71, SHA512: 3f937e98a4bf19a739d438803743aa84612c3795c2e281873d6b86d02b77e26f03b8b25d6e6895e0b7ea3112eef3428d560e7f459bc74fe6614a74be67f5d928",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-stage-server-linux-arm64-kubernetes-server-bin-kube-scheduler,"SHA1: 465f12056b4f0e27afb3f66874c6ba5982c43664, SHA256: d440c121c70804b72468c2a53db5292560a767fc1881fa4c703b4085ec8275e3, SHA512: f6c495bf2edf7831595586cc94c042912f15b0a8296232fbf44eb913974b6541a58107e7362008929624923f79ffa114d5da3044b15683a810d76e933b445233",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-tars-kubernetes-node-linux-ppc64le.tar.gz,"SHA1: 9c5e7c556aa894d0a213bfafca3f717c30267b45, SHA256: cb95dca31c617547709657a1511484a44c2f2f0313ac2f821d9dc5880462b5e7, SHA512: cac937237922919b8bd8614f94d44b0dbc7ba588441236c825af1130293b49487321ae77ca4a9f58c4e0a16469a6c1c5c88c4d68dbb3407f7d98b246b51f1aa7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: 8157c745356967b4186bf3b2f0df4a099a291a71, SHA256: bd6ebf908e7f197a2fdea1ecc18f7de19a649c45b0fc2faca24d3b14fcca20a6, SHA512: a29f153072dfa22bb0e114fc4c1c43a1adda77e2adc0f6c78c8b5e5b7458795ffe1e8624b7fe6e01b2fa2c970e7f6278062624cf59b59ef0557f291e7f0f0123",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-stage-server-linux-arm64-kubernetes-server-bin-kube-apiserver,"SHA1: 10cfe677a48065cc6fb8b36a47350b7f65abd0d2, SHA256: 94c57222af27970a0e7868a9ec60482cec0da2d9aa95113fa64231734c8d0dbd, SHA512: 7d54766043f7399993a5f3d9e93b4a66cad25e315c23eb71ca6851f8af97ed991ccfbcc3ce083365ee7706a86a183049fe3d4f4306bbf50509040157187036ba",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: d6abc246462a33fdbe6434b61efcf89409b33253, SHA256: 52e0b6585663ff1ec03c5cee2cd63ad46fb9ff43bc1161c7b69644f3025fa14e, SHA512: cde08d8e5a20ae52c04e2cb4362ae4447cee9bca32af2c85dada8d2986f5a04c629c0d767f5577d5949e37165435ff3b03d00cfd1376c2d8cbdf0f4ef07636df",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl,"SHA1: 9458030361f3dd8f1836fc5b4b9f596020c9c204, SHA256: e79796137ce509a51ce412049e95c08d61389e36f39ef35be5b7b57e35c7c061, SHA512: 5090edfe183cd48b4200342dc054e12b9a846ea3991e80f8034b2cd6adebc4a6d7c0d306c911d479d018de765c88c38767ca3f5fd7c037f5fabb0ca19b412a92",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-tars-kubernetes-node-linux-amd64.tar.gz,"SHA1: 351e8a2661e4b64898a2e1acac1b1f87dfde281b, SHA256: 4e0aa09a35dfdfbcd8ea6fd78519c887195974ce6b54ded44c32960f34492643, SHA512: 7eb125762e350fb1cb5a91ddbd91b004bf638a594e1ce0f3386bfd371e05b9da63982e029965ed8ed88b9afd3fdc9541690fff98322792e2eaa1ff23a41f599e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-stage-server-linux-amd64-kubernetes-server-bin-kube-aggregator,"SHA1: 59e1aa34367eb5548bfa8ab2343b5d4e41a567ea, SHA256: 4267bf4e23fc0a13a596d00696f3add3778f81ab4d53ee951a98a07b0a84a171, SHA512: d2f5c97a3f458e5d3297b980dd008bca47c8e434023ef388f218c2cdb14902808bd12194e837051a48c58c229f7487aeccd246a5d8ade4024936999c658c9278",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-stage-server-linux-ppc64le-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 40c9ad3a023228022432b9c4d6e009d0bb7dfb1c, SHA256: c748b329145693ffad73ba28f40a4665ea8e54c0f3d1d737d945d6ff1eec7d64, SHA512: 99e7328cd950a4292d39d9f4bb062988f0efff90139e12ecc0dac8c1d69f23c2b93a4c3b7cc0dbbc141eadefa776ac77a25840241d14e17c2d728f3f0cda1ccb",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: f3c7b7ec3b43ceb137f87414642b8e01aa15eb7d, SHA256: a3d4c8f3e99a30c7aa68be732b79d15c142971e77d4bf05207b9ca0e140a5792, SHA512: e83745af5aaf4d7688fa97355cf602a20128f8ff9e69e812c2d001aaaffe43f5482bd4e96fa8b1cb9ec425a22375348e54d3c6f466d8bab1ee1c41f75ff67792",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-tars-kubernetes-src.tar.gz,"SHA1: b40652b8c746a490cffe202d679cdc0acd1fb03b, SHA256: ed64e6258ac3c794df33eed0bc3b6c4becf64da3a87a3592b666f5a0bcce9ac7, SHA512: 57a80c84708b11c9089b731fddd8533a69d7dfb54da0b6a84c5aa09241fdf16e613908f8edc657a7310bcba6bc6a8d436e58627c053c2ef9cab62e6b01f4832d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-tars-kubernetes-test-linux-arm.tar.gz,"SHA1: 053d12e3c874e0d2d7fe7bbb2ae67d3fc31893c7, SHA256: 1284cef3eab3814caf11835ff4c17159e3b9d6ce06c515fef4db03d9f9d878a5, SHA512: 6235601e4563fdac9598fd2fdead1e6530fe6590928f7c5df0e8728f8caa90c888e01c93ae547503f68a41bfdcd90cb11337dd4d24aac2725597218c0448c63b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: b4cea40e4bd3d2aa908c8c73bf3bffcbe3a8b4f2, SHA256: 22ebed3f0217c000882c8d51edce1f2641e2be9bae54b57916c8434a1c3e1776, SHA512: 0cd2eecd43d78371408b11062ec8c33deada16d59dde576f27fd9d04d72f00e4017d75d01ad7eda129a2bda36732422900dc4096bec4f388f5e3cb51beb90980",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.16-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-scheduler,"SHA1: 0652ed9bc8695edb0836c28d42d6d022e4b6229a, SHA256: a4333a3bec9fd45c064279a3bef2be2b156ddac58a2a3d9ab1a1e22f371f2d4e, SHA512: 0ec018c22f0408945fc5b19cfbbdae31f45b73c223ceee8f9621b5f967d9d3aa9c4c8ff891157287679844223382aa909789c6e448740635a02ec8bf601c4886",Apache-2.0,NOASSERTION,NOASSERTION
