PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
kube-proxy.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.17,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f8e9cff904dc2c9311c8129e5aba021de8213ece, SHA256: 96c59714659b09a948e77c15c1b67b9629319832c29b03a2a6e6994b056ff6b0, SHA512: fa913781d3769e7ee060e6e6ff0d688487ee065990928e22ff5e6f3c6422f9cc1cc4d4e755518b60a1c523d1f1f63a3f36b9bd439a33d8e18496b3b541a325f6"
sha256:cc0804acd2d045ee5d54e8658c7d5b8c43d5f50add6983281283aa01eedbc700,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.17-sha256-cc0804acd2d045ee5d54e8658c7d5b8c43d5f50add6983281283aa01eedbc700,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7b9517f62287be7f09fbf02f31e9e3b60e88a9bb, SHA256: cc0804acd2d045ee5d54e8658c7d5b8c43d5f50add6983281283aa01eedbc700, SHA512: 475396be04e52f62ee891b827f175b299d9db6ef9bf70ddd39aeb34e7673b354b69c232d85e860da3efa66ddc09caa0e5619213bfff4a459c094be7870c2471f"
sha256:88397f46e43c74afab1827db427c99c0dc256d0fa317bda3df514d084e7b69e7,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.17-sha256-88397f46e43c74afab1827db427c99c0dc256d0fa317bda3df514d084e7b69e7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f9f794297c8703a17a5fe2ed6b664b056cf87d01, SHA256: 88397f46e43c74afab1827db427c99c0dc256d0fa317bda3df514d084e7b69e7, SHA512: 0ea8a1838f292da800cd14e225824c95b1b3e2c6971327e733c68e5850253d155c059f5eb190e488fdba21ef514a2f7dad9b200afa62190e779a0a955bf5cf89"
sha256:60815c8c079bd3b4a8c96177a0978090b9312ecd947a9bdc00de21b01f2f21eb,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.23.17-sha256-60815c8c079bd3b4a8c96177a0978090b9312ecd947a9bdc00de21b01f2f21eb,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e8359a14701654a38fae4a437a517f864f58346f, SHA256: 60815c8c079bd3b4a8c96177a0978090b9312ecd947a9bdc00de21b01f2f21eb, SHA512: ae8e2dc029893e456b7b03dd0b3c95c71f5c47d7eca27206f9cb8bf0923d11ac75a05b60f6ea76fa2783798fc95a977d072d294c3fc98a7790e85a69dcf9f7c6"
kube-controller-manager.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.17,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c72f87d59157eb5c440f4604ff4edec3793fb539, SHA256: 86c7e531bdb31389d9653afcf8dd90dd0ed82df83b9a222419547359c7063eca, SHA512: 0d257b6f6bdd57befa2b2441950695c3a8096d1b92481270979e55a9075c6241ebd579339b2a42402dd151ad5265c14b2821fc6bc0e979ad501c3d28469d73ef"
sha256:58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.17-sha256-58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 86602130e297f2b2b340e996112cf9a45269fbf7, SHA256: 58fb86bf4ec691d771943aabbb6887493b764c11c3c0d785e67051a7c2300553, SHA512: 5199d962c3e17d241fd3ab7d3cc7c62d4f089d69b16428f59d42bc475133e486a1668ff455680ad67ae4175732db2bfdf09e278244a773d1eaed4c263d34e104"
sha256:854939d722f86a2828d26f10ce6cdb790e63b708c93c5253a8e41b6d0f69686b,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.17-sha256-854939d722f86a2828d26f10ce6cdb790e63b708c93c5253a8e41b6d0f69686b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ea13a99b1112dc27107f0559bece6ae1aeb97853, SHA256: 854939d722f86a2828d26f10ce6cdb790e63b708c93c5253a8e41b6d0f69686b, SHA512: 841bc6c6698aa1e8198d1934d693a943a53a63e8c2045de391424d82f012a4f31c0a38967e4f0855c95848d0227fc8d3fd9b7c9c5c9612dfaa03f27f899a6e78"
sha256:048d8ddd867477ba4138e595e779ae6b4eb24bd56461859fe65f42ca851b9801,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.17-sha256-048d8ddd867477ba4138e595e779ae6b4eb24bd56461859fe65f42ca851b9801,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ea85150e1cbd590a0a35d4ae6ac4585a40f1bd38, SHA256: 048d8ddd867477ba4138e595e779ae6b4eb24bd56461859fe65f42ca851b9801, SHA512: 9b8ec20ef4b3a0963bd2db1b37e757d23fbdeaecabe296134990b0cad3c3e86edeb7fc4538cb5aec6ab202ac1c72a36154b2998f407b3b675b15b026b8616100"
kube-scheduler.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.17,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a2395ab0f2f3971b0574b321a61e68c6052fbf1a, SHA256: 36f023544f919cfa7a70c7e4be836f43bd09d8e9da69f4bb2b97b9c473b0f0af, SHA512: cfe4e79ee45cfabfda13fd8f3ae55f47ca284332b5e563c2b803bd7cc0176ab8189ea95768565d132c0882d4cf846d73b1d1383cdf9ee18d8fe249d517080c5a"
sha256:cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.17-sha256-cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f78218ab14034b9ce7264c0aa2e10057a47ce37, SHA256: cb60fb9b862c6a89f92e484bc3b72bbc0352b41166df5c4a68bfb52f52504a7d, SHA512: 27807b34398d661d25a5d5cee32b627f96c85f2ef4be2618bba3495421d7429dae8d32f4d2f63ffd572b1c4980110c9f7e6df39198c386708b0c42d1fb2707cd"
sha256:4e0ee8e33055ee64e75ea2c070999c7316603d8aa307ff5c53b97d6dc06bb896,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.17-sha256-4e0ee8e33055ee64e75ea2c070999c7316603d8aa307ff5c53b97d6dc06bb896,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4a76c79fa16b004faa017ec363c3da9928eca617, SHA256: 4e0ee8e33055ee64e75ea2c070999c7316603d8aa307ff5c53b97d6dc06bb896, SHA512: 5b55cdd30cb2d63401b5cb69f6848a2d28a4ab846d31adb786eee0488f42dc92eafe0a063826c74e8b5cfaf9cc9a7ffdeb14547f8e25506ad76838d9b3e17ebe"
sha256:ba0c8e827f55267165257e057ebeec7ae2d11743377748dd6a4a67eae993dbee,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.17-sha256-ba0c8e827f55267165257e057ebeec7ae2d11743377748dd6a4a67eae993dbee,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d6f2d135bfd391ae5b4b7130a0b5b701c398378a, SHA256: ba0c8e827f55267165257e057ebeec7ae2d11743377748dd6a4a67eae993dbee, SHA512: fa99e7df1d91279fbcf827103b3a5ef9108768ec90c049df04e057fab68f78abd44f5c490d3d2ffedd78e1ced6f52c87ff2df432b9069cdbbee863d795a992e0"
conformance-arm.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.17,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c485ce1d012cdb81d894cc9a72b526d1d76c66f0, SHA256: 6dd513151a87d1acf45be3fb322cddc0536b710811dff672074ff97673822f2c, SHA512: e0b247e03b914e372d86e93e287d91171b74a1e75d468eefa641a05f2602c9e0d19aa70c224bfa7708bb10964c9d1a9f286a49f003ff1b123d02905145a926fe"
sha256:2b24e33bc686d5e486b17ea6d9e3cb75313a5ba0f4426c9b26474b66053e5e4d,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.17-sha256-2b24e33bc686d5e486b17ea6d9e3cb75313a5ba0f4426c9b26474b66053e5e4d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b3c02d7a93eabef6152c1aa0de1fbed435b8af03, SHA256: 2b24e33bc686d5e486b17ea6d9e3cb75313a5ba0f4426c9b26474b66053e5e4d, SHA512: 18bda7ad14fb771ef54dc361802850fd0df988dfb79eccf17c10c8be0277f9a175e23e64068f1c2f882d12b13b8cbd97e4488153f00b31fe49eae9c47bfa5dd2"
sha256:6aeae8c3ef312eb3d97a1ff8b862fcb0837f9239ed596d8699384c21d8e43f69,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.17-sha256-6aeae8c3ef312eb3d97a1ff8b862fcb0837f9239ed596d8699384c21d8e43f69,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 10639eb98e4d673284d5d866287ffb24e0a904cb, SHA256: 6aeae8c3ef312eb3d97a1ff8b862fcb0837f9239ed596d8699384c21d8e43f69, SHA512: 32f16cbb80cb15d736691fd27dfa8e87017fb7c66c9ed148fc5ecba0ddb8c43b123f60ef882627f7e3a3ab112ef0aa9c7b9aa92d752e7e4c556212bd1cac3cfc"
sha256:a8e8a8b7163b4d488c3ca8f374480520ad86263d7e01f39ebb4aeda05133cc97,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.17-sha256-a8e8a8b7163b4d488c3ca8f374480520ad86263d7e01f39ebb4aeda05133cc97,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0f23002d7f2f526e14b22068c1f1d2298573ab40, SHA256: a8e8a8b7163b4d488c3ca8f374480520ad86263d7e01f39ebb4aeda05133cc97, SHA512: 3ca91fd22d533f97482fa1c6d0d4a3e8f80274c3687aa0993c1c519eaeaf9d7a7a00bd5269d5da502fc82887c8d19aad05d7ce6f88572a065e05d215b5366ced"
sha256:16fedfc9309302c9601fd897600dbc365270507294df5561087d666cad5ebc9b,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.17-sha256-16fedfc9309302c9601fd897600dbc365270507294df5561087d666cad5ebc9b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bed2992940eac18dd8ac67f0062002193720a19e, SHA256: 16fedfc9309302c9601fd897600dbc365270507294df5561087d666cad5ebc9b, SHA512: 45f211158b71edb95c4bb01897d7a4219034d5ab10f64c976a8218864c00d321c72cc0f9ad7182378dae5d167646772143580eaec43b136a34faaaa590668b3f"
sha256:c8f747ca71fae08ce7fce02bd8820333f12ee7c5b811303a3aeb307ee412ff86,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.17-sha256-c8f747ca71fae08ce7fce02bd8820333f12ee7c5b811303a3aeb307ee412ff86,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1b9fa4962c47d7b605e982da1d5be88fe8be767a, SHA256: c8f747ca71fae08ce7fce02bd8820333f12ee7c5b811303a3aeb307ee412ff86, SHA512: 55f5440c9a959fb30590853f27582682491a5831f077304a050a87a8b51d88d19a224f096a00f08183a854c9b48595f00100d352480122dcfc3f2da64432e992"
sha256:e15a1cb0c4635c933e6175e8c0d9839f7e7ad971190ce39a272aac0c76792cb3,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.17-sha256-e15a1cb0c4635c933e6175e8c0d9839f7e7ad971190ce39a272aac0c76792cb3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6a490cc027585695cce807b9961d1269b475a6f1, SHA256: e15a1cb0c4635c933e6175e8c0d9839f7e7ad971190ce39a272aac0c76792cb3, SHA512: a26201849dbac9df1b995125c84a619ec8275f4611b7f825a099fa82a63f5ec7a711826ef89c373d9c09400445d86c410a5fd3042793bafb302942a0c53a6f73"
sha256:4d7a98dac0e130e169b7731978950bfa4c2dc7637ed395841d107d081d90b814,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.17-sha256-4d7a98dac0e130e169b7731978950bfa4c2dc7637ed395841d107d081d90b814,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 64beb2af32e55a388beaeeb276684cd7936b7654, SHA256: 4d7a98dac0e130e169b7731978950bfa4c2dc7637ed395841d107d081d90b814, SHA512: d768f886ebc14a8dd2fb42c938699595a7bf2e28e430c73c0b5fd7fdbd1eab61777ecdfc5fa8743296eae22f309ef9453275286bf53daba4f5691d935082a92b"
sha256:f4bd1e91145a9fa5d0b4a63f92289c2f25c447be8a613e51cfaa73fb01b6bef1,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.17-sha256-f4bd1e91145a9fa5d0b4a63f92289c2f25c447be8a613e51cfaa73fb01b6bef1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f8bba0301c305c368898a0c81ec9d1f264c9e3e5, SHA256: f4bd1e91145a9fa5d0b4a63f92289c2f25c447be8a613e51cfaa73fb01b6bef1, SHA512: fec6d1c4139a5a8084d8f2387fbe2b8127556d23f088ed7def6bc891ee75f63046e9e83e69369b576011591365ff0643bbff1993fd0c7031ac1c5ae2c0a4ea37"
sha256:a0ecda24164e34e74f12494bed3424a744f10161019161a4703f826e195d1d2c,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.17-sha256-a0ecda24164e34e74f12494bed3424a744f10161019161a4703f826e195d1d2c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f4316c4419b66a9dda96b8f7286174953c192ea0, SHA256: a0ecda24164e34e74f12494bed3424a744f10161019161a4703f826e195d1d2c, SHA512: d7d82b8df3a2857e02c2d9742bcc460a3a0d99a4b51e84c5018eab107b5eb508d0f3aaa10ab20f2bd04f7bd4aa38ab91b76e0555391084609ecdc4507cb5ca38"
sha256:b23b15bd5a786c4a45d1f6843a418fd9def2ce8669b87fd6153314bbcbcdf1e1,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.23.17-sha256-b23b15bd5a786c4a45d1f6843a418fd9def2ce8669b87fd6153314bbcbcdf1e1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5d8b3cf6a6627ba119f6a2e00fee9e5118cbb48c, SHA256: b23b15bd5a786c4a45d1f6843a418fd9def2ce8669b87fd6153314bbcbcdf1e1, SHA512: 682fea096e8f3e98eca0f1f0e197cbe8a0d3dfb6bdc9460e287b0f97dff8953f6a54770be95c5a9b714c82d5b0bb83fb58aedeed28583373f27225b5e6928f1b"
conformance-arm64.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.17,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e77c39490ac8d7315003928e12f4039760e7a1e8, SHA256: ca3bec66d135e7d4db6b41f3a26bb8f35df75112066a381381739c55141fb76d, SHA512: 06a78b316212afed239d217f32ee2e4212559da212834833229c4c31cb5a67f1c30f56150cef0f691546ba95db227a7e7fcd3672cafe81bea803260e4b58c514"
sha256:f1e5859e2f1525569076866ff773e5eedbb83941ebf919fe13a7ce1f05fd83ee,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.17-sha256-f1e5859e2f1525569076866ff773e5eedbb83941ebf919fe13a7ce1f05fd83ee,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6649804149878a92c5a541ebc391ef8330e1e15b, SHA256: f1e5859e2f1525569076866ff773e5eedbb83941ebf919fe13a7ce1f05fd83ee, SHA512: 39ae3a5446eed5a223541ab9b6764c2d026f7d08140c6c181cec0c374bab6b0f08cb07bc51faee8ef68857f2ffb6dfb8947d9c2da97fa7d3c01c9fcf739a5372"
sha256:3f53f0ab435d6244456931009d126bb6a9edd8f9cae31cc55121296e86dfe14b,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.17-sha256-3f53f0ab435d6244456931009d126bb6a9edd8f9cae31cc55121296e86dfe14b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a59bccc5f7a2f5b90bb48607ad79e313fa3fb161, SHA256: 3f53f0ab435d6244456931009d126bb6a9edd8f9cae31cc55121296e86dfe14b, SHA512: a7ef3a04990ca1c120bf50f716ab56137277317581ffe0949cc6a731190247764defec0c034bdcbf28e2250da64781fd2c1123f38c95893fb6dd1bbe29901393"
sha256:56378e3cb185fc8ffd10a62383ad0b5d705196400fa48aabf66f750004edf4b7,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.17-sha256-56378e3cb185fc8ffd10a62383ad0b5d705196400fa48aabf66f750004edf4b7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 345aec2e9062c6a6385867b0e35120db8b2cc64a, SHA256: 56378e3cb185fc8ffd10a62383ad0b5d705196400fa48aabf66f750004edf4b7, SHA512: cee43c86c1b125f8b5e360cedd4de54f8495a06afa037460db9f34580b4bf6b577e3143583fa8f9cd7af721e4ce2feda93ef09800f8b97955b1e51250d227cd5"
sha256:a54c414adaa326699aba33a197fdc65d2e67c8686f0367adec1b726c704a666e,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.17-sha256-a54c414adaa326699aba33a197fdc65d2e67c8686f0367adec1b726c704a666e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0cdae10ba398457409ad9a9466e6851f5d0e49bc, SHA256: a54c414adaa326699aba33a197fdc65d2e67c8686f0367adec1b726c704a666e, SHA512: 5a3a514615afbd80d63b577c71eed8677ebb881fd6b4222f363467dc877ebc4192fae7c45c0ba8b370315e05a87216217120289fd61b136af4c8a33d8c1d6c8d"
sha256:fed41515b0de7ea1e42945667c6b511a9069478b93439cd52aacb6756c7f4f19,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.17-sha256-fed41515b0de7ea1e42945667c6b511a9069478b93439cd52aacb6756c7f4f19,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f7efc2ca6e093133996a58f267b7714b618c9e95, SHA256: fed41515b0de7ea1e42945667c6b511a9069478b93439cd52aacb6756c7f4f19, SHA512: 882cc75ffd7dd97b2ae8de68bd72f46101998bfb909e3281d830a1eae1600a85d206bef6c9ec50b6f03af65f8a1060d0c6a6feafec77c3c33bec4b2b19acc2f7"
sha256:9dc137ac49193b5c89c7b17a6010d164dab23d39177f9ccf30ed7480adc7e8c8,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.17-sha256-9dc137ac49193b5c89c7b17a6010d164dab23d39177f9ccf30ed7480adc7e8c8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0e285308dca9bb817a79733229c825419e90a55e, SHA256: 9dc137ac49193b5c89c7b17a6010d164dab23d39177f9ccf30ed7480adc7e8c8, SHA512: 14e22f989308b334aa51b75f739990d16949a8cfe22a23729b429cc47d69b16bc27e04482ecbc6979de62b00ab3de309b6d3d92fcb8cfd5ebd7070c4966c353e"
sha256:0bf6eef82300ed84c46013140e77774279baa3bd28b91801ebc090e2fa90c4cf,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.17-sha256-0bf6eef82300ed84c46013140e77774279baa3bd28b91801ebc090e2fa90c4cf,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4c46128194c090d4db10443363306c9f92dd86ef, SHA256: 0bf6eef82300ed84c46013140e77774279baa3bd28b91801ebc090e2fa90c4cf, SHA512: 252d1f27ef1537b7e7a0bd0556fc62fa3469debba75b35f45e47576cc4443b3c50935a7c278695e9eebf1c14b4f00665a6abfd31bdd54f739ab349fed34fc543"
sha256:d212026007754f1a8be23621d3dc75c1c83cf60c8eae14e8574f57b50fa47b67,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.17-sha256-d212026007754f1a8be23621d3dc75c1c83cf60c8eae14e8574f57b50fa47b67,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1fbae1d05d79d590f43b8edad267e1048db7bbf3, SHA256: d212026007754f1a8be23621d3dc75c1c83cf60c8eae14e8574f57b50fa47b67, SHA512: 0722bdb84fd8912f116f782b3c3116c46cbfa0f4cedc7936c0df77e1b463186b0bb800d07524723708cf4a8acdcbf75562b9ac7bae313d777fb97da8d46a9889"
sha256:b7e55a4216a0fb378a2b759c4c0e00e575b6f8b3e0385d0ffb6082c2df3bb62b,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.17-sha256-b7e55a4216a0fb378a2b759c4c0e00e575b6f8b3e0385d0ffb6082c2df3bb62b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 27cd549d654135f2f975147b551d5966fdad559d, SHA256: b7e55a4216a0fb378a2b759c4c0e00e575b6f8b3e0385d0ffb6082c2df3bb62b, SHA512: 891c3b579c8ee50a10d53a529a8c9feb0e95f5d50ebc2d2791f317a74402bd030a392efc0ca5512a8c1f712ace6acde300231d322925d17cd9a926764d0d0151"
sha256:abf4dcd36c642425a014a08fa5ccf365336b0e27f6deb5e00871b968f4f97b3f,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.23.17-sha256-abf4dcd36c642425a014a08fa5ccf365336b0e27f6deb5e00871b968f4f97b3f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9553a0f0ff803318bfcde76fc45e069163abe0a8, SHA256: abf4dcd36c642425a014a08fa5ccf365336b0e27f6deb5e00871b968f4f97b3f, SHA512: a7cd762a4231e806d7675d7778f9653b99afa77e74030f746985a5c475c0fba4a1863f40a07cdfbb3b6be430e803b30d31d84b8197e46c898854e17b4643774c"
kube-apiserver.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.17,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ad4b89559f3b82d3ac5489d12329e8dabacc45a3, SHA256: 373d5a8ebe7b895309d9becb0610e3385db53deccf740a1bcfed07bc708cf40f, SHA512: 9303fc347790d6ae5b875789eae237a4795b3feceb64c2bc3fb4d21c7be61fcbaf0e8b7e297aca00fa93c2c9871959f27ba677383e18888a53c686cab8001804"
sha256:fba4381f2bb70de24aadfb483fb2b5254e81b0f8db1959526a1beec8370363bc,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.17-sha256-fba4381f2bb70de24aadfb483fb2b5254e81b0f8db1959526a1beec8370363bc,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a6ba66313c8c37af8ef0fde8aa37f629dbae38ec, SHA256: fba4381f2bb70de24aadfb483fb2b5254e81b0f8db1959526a1beec8370363bc, SHA512: ad3058768933457e62c32a62ec327187fe6b0b89c2f534d4557cbcd87632b72f11b0f50b1d94187281bf6fcee0dd6a5eb02b44fd2a2eebb22ab5a30027e58008"
sha256:33c39c63b1f444936c2943bac50d26b37adfc3ddfb24eb976e22bee78c6e1b4a,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.17-sha256-33c39c63b1f444936c2943bac50d26b37adfc3ddfb24eb976e22bee78c6e1b4a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2608c22566cffbb2a684a2440f582a8da67461ad, SHA256: 33c39c63b1f444936c2943bac50d26b37adfc3ddfb24eb976e22bee78c6e1b4a, SHA512: fc01c296bec21e534ce347315847e7d54434892a809d2e8b1a15c958e85018defc34b6658e83da24453f2ebfeb9df58818ec0ae7ea981ace1b862882eaa97ad3"
sha256:c5465e81e95ab43d4361d72f152a8c683c094e05caa64ea0507ffece597126a3,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.23.17-sha256-c5465e81e95ab43d4361d72f152a8c683c094e05caa64ea0507ffece597126a3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a1b5032d35fa3cf7fd946507b91a8c7af7f05038, SHA256: c5465e81e95ab43d4361d72f152a8c683c094e05caa64ea0507ffece597126a3, SHA512: 18a97cc56f195d25700db4ba3084f10501ca4fcd233da3da04bc9be3aae08d828834f0309e4b4c46f3f3e7f8f3dae5b20caacd620b6251d90047be9e50fc4175"
kube-controller-manager.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.17,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bfdab6770ff43a7921c540b36d1452c13f45c76e, SHA256: 86f8496bc0f91eccb963cf9bddc8e90231e808893a6050d460e580a2f7472302, SHA512: b293c98f0ee643e969a9f3f88dbfa32f4c11af39e2472be4fe40ef2ee3f033321a78cb835424c7525cd473725071de63267b766ba33ee148c66372f1312bc935"
sha256:fba4381f2bb70de24aadfb483fb2b5254e81b0f8db1959526a1beec8370363bc,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.17-sha256-fba4381f2bb70de24aadfb483fb2b5254e81b0f8db1959526a1beec8370363bc,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a6ba66313c8c37af8ef0fde8aa37f629dbae38ec, SHA256: fba4381f2bb70de24aadfb483fb2b5254e81b0f8db1959526a1beec8370363bc, SHA512: ad3058768933457e62c32a62ec327187fe6b0b89c2f534d4557cbcd87632b72f11b0f50b1d94187281bf6fcee0dd6a5eb02b44fd2a2eebb22ab5a30027e58008"
sha256:33c39c63b1f444936c2943bac50d26b37adfc3ddfb24eb976e22bee78c6e1b4a,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.17-sha256-33c39c63b1f444936c2943bac50d26b37adfc3ddfb24eb976e22bee78c6e1b4a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2608c22566cffbb2a684a2440f582a8da67461ad, SHA256: 33c39c63b1f444936c2943bac50d26b37adfc3ddfb24eb976e22bee78c6e1b4a, SHA512: fc01c296bec21e534ce347315847e7d54434892a809d2e8b1a15c958e85018defc34b6658e83da24453f2ebfeb9df58818ec0ae7ea981ace1b862882eaa97ad3"
sha256:31f0c414c1f5198f865a2898bd8773cd2362b3832a39697b92b18cff211e4f23,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.23.17-sha256-31f0c414c1f5198f865a2898bd8773cd2362b3832a39697b92b18cff211e4f23,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3c9abef1f91d20fb8a5797f9d2bea040f43fb768, SHA256: 31f0c414c1f5198f865a2898bd8773cd2362b3832a39697b92b18cff211e4f23, SHA512: e96c2e0adce4bcd02c73c6fe223744877b41ddd0d36298e89c651797cd6ac80c402bf144e1ef1b02d802896f6307b7c148f3c9e9bf37b87305deea40afb362a7"
kube-controller-manager.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.23.17,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 33e3692ed5c3825732d40a174be7c04f53fc563e, SHA256: 1f373c3ab09b8af1d0fe911537ec1c68b1aac179694163f204f29f2b9875dfa1, SHA512: c9331a8998777fb9a4f7ea507e94108c52c5f9ebb1d222fa23142d7cde3ea7a22699e2240f8af12121924e1a027088a9cabdaac8bd09dd58b045c404f703fe6b"
