FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-tars-kubernetes-node-linux-amd64.tar.gz,"SHA1: cabd4c1a74062bfb67039d5c3f14a8b51c98b6a8, SHA256: fc9795f1807ed860af88378807a6e773b3d99dcc9f1119ff165d70d136827cf6, SHA512: 590a658c556b7269efbcc802e3495b3e9e3216d3ad22c113131d46c4680e8fdda8b6eb56fce088fda18947861d89889019d101c4d27246a30608a27f05a32fa6",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-tars-kubernetes-test-portable.tar.gz,"SHA1: 2946f881c4d2bc4a8b7e67c453e6fe0d65fd99f1, SHA256: 701dd1cedbcf4b2666860df520394169098b56e8c15b3b3e4e1bab9a6f9c482a, SHA512: 66c13dcc9a3e4276ff311980ca81506ae1d3d65f27ede5ccaf668ea0a17bd4ecaf127eb18804ab945a6fb5f42f9fcfdf31f739df39d63234c3657a7801dc6b5d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-tars-kubernetes-client-linux-ppc64le.tar.gz,"SHA1: 4c03207ee6d34e122110e69b7e4ab0f18d8b6613, SHA256: 99d7f80fca29d77598231a5d7f523b98c11813000913b65a91d59cec25d12f4a, SHA512: b46310a3a224db894dfe93d85ac7107a2ab66f80a57860d3615df6a6af8fca6728549c0aaafe2b7b07f22c3bf7187f72b630527687e4d1a5fae79b51fe653a24",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-amd64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: ba8fe7d4941683f86daf314f9df019cd6cd3e151, SHA256: 5f61613a7a7c7bc00dc26de866b459f83a2387d76c168bc01d3de7862308abcc, SHA512: 1c405a652cf8d734ce0088a49444a92faa525d1d9d8b1f539f87d5f581f9c9d028aaa72a473f922fc1325eac6f636ef0bb2d76154246ac7835767592852f859c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-arm64-kubernetes-server-bin-kube-scheduler,"SHA1: cd7cbf8ce65015d47f87874de3ff54efc94461bf, SHA256: 5d0fdd99aeda588f24e9e4c3756eda6180fcfcafadeb9b39a82a01901d9ffe5f, SHA512: a3e5f8758a7c4b1f88daaa2287412c66a08f2cfebd645c5732c20de98270cc257abe2e03448440f010228831b4820169ac717fe01a63df9930ef97d16f5bca33",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-log-runner.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-node-windows-amd64-kubernetes-node-bin-kube-log-runner.exe,"SHA1: 3ed147fff868a715db64f123e98c76a777c5da22, SHA256: ca462b95f471ba8ea752b44f2e456d9e27f500b8a410bd10d2b42d076bd166a5, SHA512: f22b50540d3b0fbfac655f484351e54c73f7b91eaf890d0d3f5d7277e2fae408549b2854b238c995714908e55c7f6b939c906705d59f9313f91b2f71c66cc06d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: ff0aad6cf726967dd830fd61f1ea4729323f30b8, SHA256: cedfd191041dc24b1ba6dc7282267506653f3455660a8db776afa17a315b5574, SHA512: 630308287cdd40f53ce809807cfb60daa657ebe898426db47e7641f608621786ae4af6bae5505dda717bc9a7bdda4950d6a95c1100393183a8bb07bc8fe12383",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-tars-kubernetes-client-windows-386.tar.gz,"SHA1: 29635e408e94a224b1af2f03024b00324344c61e, SHA256: 949ca76bc98a3c4bdd8e7150cbf7900ff3e7b5dba1a60b33c6c8172fe1b1c604, SHA512: 99f85b4d5bd693fa8fe52471d2e970adb5ed7236c9793fa91d9b39739f2062d3dd9bd370fa3e810eb13a690df7314d1c31dd501585499251ab169323569115f9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: d38b7695f81ab9d21577f0885a78fab50bfb83c0, SHA256: d8da37685babc8a93061cd5ee0a42fa11203518f264d4e4c3fb670647f449655, SHA512: 0914567173ffa0230e5c056679b7f7d03b19807872ca23e58c1454fc5ffa2b0bd2e197853afc2c93953b583d2bfbe88a1d2048f74d75d297e34b86482760a7df",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-amd64-kubernetes-server-bin-kube-log-runner,"SHA1: 79d673981508c76f6d88134e65c5e7cba1487ae9, SHA256: 1037f7327a7eb9f7db31ca9153bcfdff30c45272925fdca539be0460490ce7ac, SHA512: 9106022f71638a814c3320441377250dba74cb4bfc7bb0ff3d9eab8a3a09464fd9345887ed44a33e03116c018ceb4dfda9e3f565a5548fec10c4836d41eeae83",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: e605be38e3bc86a067d010b061c339ed2275630e, SHA256: 5ab3a9a11345670b3016e3831b1f811441e1455ca1714a88065a538a8bab388c, SHA512: 6606f9ee0f7d58e6ad43da9231803b78a00342f4943309375762c75a70e740472cce50b1d1d382a3f7b096642e3e2f216e96efc035798225abdc77972076c8d3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-arm-kubernetes-server-bin-kubeadm,"SHA1: 76d622954a30dcc285872ddcd39cb23b1e0e4e45, SHA256: 831e60a9737e237d95b5ad18b330b601e6ba422cbcca548ec348399786b86e29, SHA512: 9691a0c2806c7c51ab15092d869e00725134ba49420fa05dfaa04b876442cf44cde89a46f7d6535cc9597de220a6b57d0d204b448704edc20568a08f1adc5a7e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-s390x-kubernetes-server-bin-kube-scheduler,"SHA1: 00823a8109808f9d469adeef2079e1c63c236615, SHA256: bb3c1c93159e7d43f8fe9a42947cea72a3045f847f1fa6bb7e103867fffb880d, SHA512: 4d78a2e5022c2a36b8dd528eec1fc9982a74051cf5fcabab40b3fae51dd178ae8f6c4bd80cd0e1ba218db72c4021777f8d1fd6e6b37d1f96c9a694dc6a1351fa",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-s390x-kubernetes-server-bin-kubelet,"SHA1: 9cd923893b5e4a0423bf07eff23c9c92d4a2b7ff, SHA256: 1f2f51e25236325ca091039b8b6a0f9dd405a9f073aa5fe9891c1a90dd49bc88, SHA512: 178ed6bf3fdfbcc82064f8e28da6399da05c738f389c0b80b4bc4885cbdb3d4b6fa9f3099a061f315cdef2443d594b4d9d4fe4fa3a7c91dbdd4108118dbeed67",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-tars-kubernetes-server-linux-amd64.tar.gz,"SHA1: c072b00bd8e2f94aedf453fd18da0dc5e05cb8f7, SHA256: 1763a2a23615014426b4849f29d6a888cb9fddfb85fcd5be8ea5c056ae32ce40, SHA512: 46ad89bff41efcc9a6f98a16b268ef467037c4a735eddefe98794c5c652b417efe0087d84d1461809a75f443721412bbea8a0191d7bc542a0762a8bc6ef67190",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-amd64-kubernetes-server-bin-kube-aggregator,"SHA1: 04460e370bb7a006390fbaadd9d27d5d575df643, SHA256: 40946cf395a175e44179c157d2dbb5358eb1e4991670bf1ebf4d496677c3ce0a, SHA512: bbaf9cdb809ff3509f5fee8568a4d332d94ba9bb4adbbd8100d7f7849dd339ea681469bb63b085a878751123cd3715e49ae4184a2c5208f56be5f2f0baeebe6d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: dd790c8d8d841c90e27ebf33f7d96612e33bac5d, SHA256: f2ddc432eb33fa1ba870ea0321b99204f087322197993d8e1875cf1b226dd358, SHA512: 07214a6e5ecce3cd5319b856326c50005ee82f6e94640efb371f87de5412e3866a9adf7fc68d9bc14fcc815ba2aa00dbca9539d970350c73898a674d652da6cc",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-aggregator,"SHA1: cf8415326bcadff231e7167b6996cb60d3969de9, SHA256: fa67c5bc5177209ae1fbb851df4ab44b55e66e63ef3e8740588d978a351de648, SHA512: 04d723b67a077dea6b218ede86261f5b4e791411702a7ada11fc6c2eec17f8fa65a7f9e7d3f220317d99456ead80cbdc27633733ea2fb32ddc2231aaa60284ef",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-mounter,"SHA1: 1a650e27eeabc8fb1f63f6b4809152b6ccc90fcc, SHA256: 0fdc4ee6e7980f40abfa9921d097569d4d7f3fe7b1593a1d099702f901d414ad, SHA512: 6586e4680936a42550976f810ad87656c143740403cd0076d8b43ae8a0b871dc810f1e03b2e37bd5358f9a6d833094efaa5d6a9b0f9c48e3addd254da4c89479",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 8143d084a91b5fafb32b78d3bde01232457ce4bf, SHA256: 4ea22064fe2e26e936fc958bb09b47f240b88c17cf0064e50ae51237d0d55b0e, SHA512: 9f751edb128618682159ac8aedfb1692e778e90a95864ca2b43785456b61eb264f5362524c0dcbf2d650a0dccfe1ae587b3b6033de3ed8068c618ef649b6de17",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: 71e3eeb4204213f33c24cfa3bd395e3466102b9d, SHA256: b0481350381f3d6a41b487ece36985694598e6de621b91244a50d5fba243c297, SHA512: c0d1ec17577e9dd0c45b28f89a49af8cd17f3618d5ef5428c28ac96e842e7eacc84828bbac4209f4e3bec463cdc963b11f7f1f016e5032c94d85f98a64630d30",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-tars-kubernetes-node-linux-s390x.tar.gz,"SHA1: 8681c4f8296818881d25d137a8116d9c99ae08bf, SHA256: a1d2b7fea14bb7f41550eeede7129b138c75235f4cb782c82a71b6c183d7dd35, SHA512: c4d461cc4e442d8a033df8916ee20b58323b20e2a25f04d50ea2a7c3586b9737eac63317cc9175b5dc8308299e42e3b3d86d3aa1ab755d17515bdb44612453c3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-tars-kubernetes-test-windows-arm64.tar.gz,"SHA1: 2115d917e9a1d6b2d95582f26366e38acb637889, SHA256: 6eedec825df004ddf16fa1370163087aa56bf927a49d763e15c0ae66bb9627e4, SHA512: 1e3ceb0f2bee6b5d04f92190b410b997bc3d95c38c05f1e32beae401bd61c7940c42a36f1ce4dbfdbe386d81bca697ddb9b038aec4d0835e3fb28591d8ee1df7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-client-linux-386-kubernetes-client-bin-kubectl,"SHA1: f695e2cca73d6fb71652b30898a3837eca0a3859, SHA256: 14ce624081f61bf4bfda6940584f9e6fa850001c45c66862850fddd0619dfe04, SHA512: 484a51efb65cbcca967dc846f74dd7c60f7f8573c958a4f57c4215abf66555a9018c05e38ec0fad3b7dd2fd22c154bd813babab3b255a69e3cd1e9ca146d19fd",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: 70cd21e30ac6268de93ec478808d5badee0036c5, SHA256: 355948ab8c7d225324a6b76e1edda7e2bf16edf3abd5fa25c2d43a4e719141e5, SHA512: 1ff7fa14a64f5d4fe464219ce0ab5927029539bee2854d86c5c9dca1b2839ab6a4263750e1381196b5c40e03051c71045dc2462deba3be42e752e0effaf68a12",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-tars-kubernetes-test-darwin-amd64.tar.gz,"SHA1: f76625a9c595da40f08ecb697bbf901d9dd1caef, SHA256: 993950c635a41f3e5ddb92c5324a378e022540282a1709b78e372164335eef2f, SHA512: c25f5ed7f8349d054761d4b82ae3e5062ba2afc063073be6b17f85f305209ae64ae9f01b9a4f6ebba1de7268f5a2a4a62328ef6f934148743ceac5d947677d2c",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl.exe,"SHA1: 70cd21e30ac6268de93ec478808d5badee0036c5, SHA256: 355948ab8c7d225324a6b76e1edda7e2bf16edf3abd5fa25c2d43a4e719141e5, SHA512: 1ff7fa14a64f5d4fe464219ce0ab5927029539bee2854d86c5c9dca1b2839ab6a4263750e1381196b5c40e03051c71045dc2462deba3be42e752e0effaf68a12",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: 8d3207e822fba159a5c4c380065a0058886fc972, SHA256: b1ad37f9a7a8180365cf8df09979a1bbb87c502e1bcb56dafb1f40cadeecf4d5, SHA512: 50889dac23696d2f8242aa1059d5bbcfbe440fade700c7f2fac1148b19a0754d48f76672bd0c0e7030fe88e29aa06de4c22f36d00f8fca9989d45d24337db82f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl-convert,"SHA1: 23b1c638b4c4d0cc46b8b73cc3f10d405c273d72, SHA256: 839a913ca2562d9fc6485e4e32b070eed96541522995c394342398f5ee692331, SHA512: 3fc8ae4fc91cef728d9e045604b4cef70262a652d77ff6bb764843fbee3ae72fb8fb118efd0001dbdcefbe850e45bedd790060db4390859bd5f092d571d2cee8",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl-convert,"SHA1: 9796adae8035497e0d4fb92dfe12e41e41182d6c, SHA256: c020d38481f4ad237e333b769dce9bdcfbab6318c4bc4ece62287aa8bec1fd30, SHA512: a91a3fef1bae2b4134521b47aca0f2fbcaabea1f78d68d26e5abce8e5eaafcdf4a61b74a91bc081faaf25e11b759b7f15f4ee4967ed377402e2341469ba1abdd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl-convert,"SHA1: 96254b7494496b6790aaf726c63bb868c85a92f1, SHA256: 7ccde62b52b71fbb98d596a8ec9df133a8a616214e437270cb125981a246fae0, SHA512: 4913b2024b7ea73718cb6f6d95738d8b7ebe026e212066fe4baaacb1c60ee511f659df05c305dc8b0d45036acc687a5c8a38adecb8d7410159f926e5f5f3f6ca",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-arm64-kubernetes-server-bin-kube-aggregator,"SHA1: f2d01a3939a9994b4aaf9a4e046a3a96ba331cb0, SHA256: f6a9bd0ccb8addff6609216cc5c7de2e5b599ce6a91339350b3091d54e717ec8, SHA512: cdbefb7c36339c56e1289ed9e57732548603fa6e867eadc455924564b5a677ac31a03824682f1b591a5a36919826e9f16457eb901f1b31567a7b83238a40805e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-arm64-kubernetes-server-bin-kubeadm,"SHA1: 2bc0cead313c7741141baeaecbf18fd5fe119fe3, SHA256: 5713f7e0a0c5b122f96f97131ba6f3f7c2fb26d2ed26968c80ca384f05b3451f, SHA512: ec4e2ff7d2b4729d5a24064b2e8857d41c26542cf54859abbede640221646f409d29874fc6959aa1e7a2edd0f0d21f965ff44d81690cbb3c8d1a8b3e7b59d135",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-node-windows-amd64-kubernetes-node-bin-kube-proxy.exe,"SHA1: 924794abef66a55ed1bbc85fc0cca3dde6233ea4, SHA256: b6d42a34aa5db59a599c3bdb5cf42cb734d6b4ce7645b76f1e81a26ac8c978c7, SHA512: d332fd66531be49bb1344bb9a7a3f6a672209c2df39ad77d4b2064c1bbc8ca61e6c70d6b26ef1bda9136f482f546c643579ddf7721cb92ce5b3d7c85a8ee8d32",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-s390x-kubernetes-server-bin-kube-aggregator,"SHA1: c500498460cc7cbb8b9f24661264724403abe560, SHA256: ab00dff0b8eb03429b9f280d29b2bae3d27d27eb2b35b9e9903ee8bd41ef4d95, SHA512: 4ed4275785cede428694c09e0adbd8f10bde0b2c667b7c7a5efa2273be0e9f93a9d6eaaaf0a480db15ef3f0b677b3596889857d3ff100e0d63b4512b3923b31c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-tars-kubernetes-client-windows-amd64.tar.gz,"SHA1: 1dc2d7115755704f3fe84633f78b865ab9046bf9, SHA256: ea813f195901354b51888f7aa5f7cb45c6b0ca7aa9e68ef459dd18daf77e2c9f, SHA512: 2ea4a4cf1c17006f7bd2309fca52dbe219d0e73f1c103dcd2ac0dfdefc650b80d2bb12ce0a6375f6894d6bfca44ef2718ac72244e5b6e4c432db0f198b4e34ad",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: ee21c6408659673a20217aafd05ccfd842f9e349, SHA256: 33c64e6ed5cfc2d0a6be49d113eafbae5488362992bda124e9f278102943dc56, SHA512: 88f81c68a0a83e901ae7451a0fbb6ccb79608432b1dcf8584373a89934dff4ff06d379bdb8ee37acaae65108a9ab6e91ba755612d7a3746131d61a6f76ba2a0a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-scheduler,"SHA1: b32432b9122237f1cb80e0b55ed9740702902b60, SHA256: 223773209c59cf07e5be0af819e8d419fbc51280d45ee307ae96dad415c08f70, SHA512: 0612b5482b016273614d4bf6e2cc7fd333908b9f6c6c326b2fc33ddc96aae9b2ff243086aaf19a2d5dbd063e8ea1eb152107e38193cf38b79c054eb2667143f7",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: 79c2b42294710ddf48da94eb4ac93e5d227e0c76, SHA256: b4fe694e99691c0385da73808ada491e3400e11d51a01760865ad7099b595764, SHA512: 3fdd8d9243cb63ad1a359558fe9f07d22f2ef0e7c9faccaf889e5438fdca6b0554ee705344abed5c2a43956fc0465cfcc5130578d28f71041bfdd756cd5a9132",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-arm-kubernetes-server-bin-kubectl-convert,"SHA1: 3f1d48a2b441044b54972809ad9ad5a31d69934e, SHA256: 3dc3deb0da623383204e371016a01803b62951c566373fd3e6c79948ab992c08, SHA512: 2079005f6f4804916227c5fd118d9ae221d35c7e05b3eb28c18b3b84ecd8ad1d204d7e66dc155296b97a3636d82a2b4ee914c40f731ead71f07723f17bfdaf3b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-tars-kubernetes-test-linux-arm64.tar.gz,"SHA1: 5631112e98235d2bedd8e4d9d85cbe36eb147bd0, SHA256: 41be6355711caaea0720a807c23f99cd17b39da71f3e5e723237db7a1b06205d, SHA512: 88a4d86f9e075e03aacc32057062fa24b45e17d7897ce8a3f28b27df284f3b1540d4dbc409d75bc39031333744d048577d26f3096b461b940874ebdaf09a0fed",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: c42b1e3a5993dd1b41e74b9ca57ced5edf5d0d55, SHA256: c89d6062d1dc2122a2aeca3d6db6c4d929c31910a87142175d3e688edc5ed340, SHA512: e825060cd466be26695f3cf0e60ea6dd3bb488b1750056bb936c418fc95b9ffcf549b8d5522e12d03750b0703b02d1b76b0aa6e199aabd95a890218ec6d51287",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: fcb94ff2d123ba6c0ea8edade6bdb0618b1f88af, SHA256: fa4c56126ba88b4a6666f47dc3c4a8ae8a8620391d45d7963c464753662031c4, SHA512: 75a4d754255876b44e1c6d3f609b76cc64326e2bf885028513fffa3736be8532d57987f1d9dbfe0bd20f8b11ae035bed9aab2b3ec3ae4eee6dd930609f3c6407",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-s390x-kubernetes-server-bin-kube-controller-manager,"SHA1: 88afa3c9fdbd249aca06ed7f66b2de14c7e96e2c, SHA256: 854b25e8cc7151d190bafbe20c40e6c5eb9e079bcfdff5967a2b8639c41bdd0f, SHA512: 1f95c206c1eafeb39b4760405ed19780589d780a428312555e026a82a0d88a438bdaf268f2d5a13570d3bd2c566a9d5ac00d766d15288a9d80ba1918c5f428a9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: 844a1c0d7c39e3e6768b521e80861628cb35640c, SHA256: 0c27c7382f19f9ea3ecc38a3498e1f31af9bbf1b5dc0c3e02ba3915bb6653494, SHA512: ca1c927994a34179d3af810090485655cf1463feae538a27e2bf73408465de8a4e00c1bb8548d385b615bba195d1e885342c8efc45d373f9c134e3803540ad70",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: 700983792560527a86da459bf624c6cd69717a93, SHA256: f2b42917f50e953773ef67d946b8d9676b07a538293aac9dbbe49d5218032bee, SHA512: c93d258bcbdb57bafc367251ad2a4c4af2ebd98a4184f1f6e0b156f75dccd5f5e7a907d85227b94e68769877064556d5056b2c190fa6d0f85ea7d06f7ccd7a56",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: c3795f0e86c0fddede03afd183804c115878116f, SHA256: 6f65fcc51b14a4e6e51e4d961d3e158f71b530ba801412c44ce74204e512309e, SHA512: 225898328977467b8158af2bca4335efe74e00416eb2f4003361086c37a0bc8d2490642afd9a2e374ea462ad6bf9a760340975fe84d0daed81b4fb8faf280b81",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.1-release-tars-kubernetes-node-linux-ppc64le.tar.gz,"SHA1: 3fdb9480f57b683feeea9ec045c979354786c95d, SHA256: 4355993e9480d15cfdbb7710f0faef7d2c09bfe44dac3379338e05773428c183, SHA512: dd05bc3a5c2209489af484c799e7a731bbbe1104574f186ab8a9be58fd74c70cad8c1ca097d00e2348ad62610061713ae42f2cfdd356f2c1f83b50161385c0fc",Apache-2.0,NOASSERTION,NOASSERTION
