PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
04ffe67a3835bbd11bd39a6d02234f107a6708e59efed320c46956fd013badd0/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.23.5-04ffe67a3835bbd11bd39a6d02234f107a6708e59efed320c46956fd013badd0-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 02a488308e89979817b214c18c7f307f278ee245, SHA256: 6c74c7a2aff33c3d5f5496f698bf659e88b9fd205ff540af0eac5682d0557bdd, SHA512: be8e8bb1f00b9393ec842b94212d8a428a4b32af40c156981af9b75ded73a8e20a842750e4b1800a6566ecddd4ba3217adece3496a8e7ee47b4c3bee2304b7e9"
k8s.gcr.io/kube-controller-manager-arm:v1.23.5,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f0e3a932e5c99ff587211f5b76f0ab8356c59e0eef209c50b6baf11c9fbeeeb6/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.5-f0e3a932e5c99ff587211f5b76f0ab8356c59e0eef209c50b6baf11c9fbeeeb6-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 895548a0d1f8cc9793da60c6732510e6cf70c75d, SHA256: 6c65ab841c17699069420f807dbf86e0c3845d2c98cf1a0469f94084f135c509, SHA512: db92b618946f47d75b5ee4adfc4af3d7641e016f6030e2f210b27d093700e329237acc28a3cc191ebcfad7c670e16c60cefde4ed6cadbf606b48f2646aba85e8"
273e6fd96062716d0bb66e710b48c4c50f0d126de802b8d13936214a2c81e0e0/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.5-273e6fd96062716d0bb66e710b48c4c50f0d126de802b8d13936214a2c81e0e0-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2f6cc014cb6fe0956a55435eb72cf2e43a2e3460, SHA256: 62acf0db326e8519a0ded9226dd841795074d51bc1ce523e29d0527b1aa9d671, SHA512: 2c6c3ffb89f88e672698fd8748a82ae916fad403be9bbad2f3e4b7823c97af089dc432cd7b9c7999be35fe7fe1b2ac778536fe3c4213fad4dd11759220f23766"
5f4ba20106976ffba3daf3c674d61ac1ae8af88a43ede069b036ff3345f8460b/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.23.5-5f4ba20106976ffba3daf3c674d61ac1ae8af88a43ede069b036ff3345f8460b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b22c4170a9f29cd070353df1f799ca7e6c3608df, SHA256: 55c01ad5b52eaf0612a21f72dccb086403a9ff74d96348b6360796f360755466, SHA512: e31d7080a535691e1c86cfced70f0d7ba9cdffd5a1265f0b2f487846351c415586ce354f17b3c8404517e87b662b76393b7783c59237a94df4e093eaf666dd74"
k8s.gcr.io/kube-scheduler-arm64:v1.23.5,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f82a3a5bf83a1a5e975412620f159646e030377bef32e38d355dabaf371322e5/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.5-f82a3a5bf83a1a5e975412620f159646e030377bef32e38d355dabaf371322e5-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 42737c1a4c07fd5eab9335e4e672394b5baa5a04, SHA256: 7f3157b5d7c2f79f23fb40edf3c7a63137f72982f399d57e6925797b09095f78, SHA512: ee5237c22103d1d46754961f44276a31c598c9aff89195aa2b6d712e0f8050c0cef0e9371f5847a42f5e03b8bcc045b24282df3b1a5df8c261d213925a43d70b"
deddd59c386ed9b3d4ec8ec9faaf9ec08385d7779f0e56b6a05ec91926a25db5/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.5-deddd59c386ed9b3d4ec8ec9faaf9ec08385d7779f0e56b6a05ec91926a25db5-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a5a6c4db2ca29f9ebf871b8d48deef9e7ad162f0, SHA256: 2b5bce50341f1c383b9ab09f8ee188c32e6e304fe7e3649a9a6b2d7d5029646a, SHA512: ed7abe26da4af5061a1426ed450545cddc424c8e38484bd5a089bf7b82dfeca70c70a0df2b960727a6ee609517077e2bbab6c3acd8568a834a80a007e43c2397"
a027f913d9734700bd89a4923a77dfffec4b3f40dba863928f6f85dc25e7e611/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.23.5-a027f913d9734700bd89a4923a77dfffec4b3f40dba863928f6f85dc25e7e611-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 698da2e395d1cceb43c1f23df956bf39a8de1e55, SHA256: 9956a063b90420ec343c0a9b70c98b7cb03864a377253893132733056ddaab35, SHA512: 69228949f15133fe85be8e2fd57fd57f0fb3799389ad150cd3deffde3094688e8bc242e9485cf8a24612a03aa597dab2f4936d79c9f86b963bfb30342e0b9f60"
k8s.gcr.io/kube-scheduler-ppc64le:v1.23.5,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
6c0f54522e3e505caed798dfde38c05b1468b5248b44df7ea1f37938176d6461/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.5-6c0f54522e3e505caed798dfde38c05b1468b5248b44df7ea1f37938176d6461-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 932ea00c4eec84cc9df27b6601fcd5770ae73122, SHA256: 82384a10244c6e3bff0ac22d8a762fb725e7b44ba3ff92cdd75bc18b6aa2544e, SHA512: d66e5db617ddccb7920740004501d0f56419fc4a269ab3724345dd9eec7180f89a65c9ba9b24ac40d4d57d304aeebf06b34de585b3f982d2759b54baedb42822"
9a8365ea4e11574416067ca65a79a12aa427713846f7502396df21dbfa4faecb/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.5-9a8365ea4e11574416067ca65a79a12aa427713846f7502396df21dbfa4faecb-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6929cb8b4c0902ef89e25d590dfbcad79e427e9d, SHA256: eae034704e484ccc799e8894d62d1910d9ab8f37e59da92e2ca1eff132952c83, SHA512: b9d64972c9fe6b33036eac70bc63ffdad66688ec8b827439303a8e99a7fd72bffdc6543e8a0a51f7193554c567b574af99cc49ce44a402e452db305af0fbd583"
41709a61d2fa9605ea714a1dcb0fb95b2e75c250d278c6008d81c206e8457c75/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.23.5-41709a61d2fa9605ea714a1dcb0fb95b2e75c250d278c6008d81c206e8457c75-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8b3e97149eb33c1d36b6f4627418640ae258e2eb, SHA256: 4913f2bfb83834f73b41025286ae45317c5e3c0b342111d972decb9f3f6f9554, SHA512: 82e0a40680d148875d5f48f2d32b2f3fdc2de3308045030790d41765935fa75a0444a57a99bde7b40b6625da679087bee47866e31cd2e04ba0e5bbcd9268da8a"
k8s.gcr.io/conformance-s390x:v1.23.5,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
45f2efcd59551d4ef120912dac3f9fff837eb12a59bea26b16af37b2d204564e/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.5-45f2efcd59551d4ef120912dac3f9fff837eb12a59bea26b16af37b2d204564e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4ccf3d76882b029ed634a0bf9abb1894749b777a, SHA256: 46dd58c9766a59795867ea7139cd66f9a18f77b12948c1e1e554dd9cb7a1212d, SHA512: 68369f86f211f68f8b071a0b91345cb86b7c6f7d872d511b7856de883b7489c4aafd4871c55dda7dcd3e02fc681968ce8b4fce6f043c3be1e1b5c5dd71f4f16d"
d08e96629ebfd121ecac2135a0e4dc7485559556421d288cba54900bc92dcf7a/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.5-d08e96629ebfd121ecac2135a0e4dc7485559556421d288cba54900bc92dcf7a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c858eb4e122642100974b18bef0e38f73ccd2522, SHA256: e24b5412adb2bc868550cf320b6de0953184fb8e6c1c878d4aedf1463999efb6, SHA512: cd1380229134ab17274b6659f2a3405e87f3677711a474a2a16df141df00ea92af5ddf01a39f784b013fe91876e4ce097ba1125fc397a66586e11930ed59fb5e"
5443a3a39b49228c7d594c4e43c999cc41a707fe88789f33e23bbad540148906/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.5-5443a3a39b49228c7d594c4e43c999cc41a707fe88789f33e23bbad540148906-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b83fa2b0e06e0f9f475e07f6786b74377e9116c8, SHA256: c02e058a88ef968fdb7873c77bec9912473fd7a7b0d31ae95cabdf54b606f3ee, SHA512: 4dd1d3099497039bcb275ea1d53abf50c893435dc8aa80412b8ba881d3c50cca2f340a413fe837d87d3deb539228d678c09993e7cc4eda18b128ac5d70eef11d"
d048bf162293641428c910c6d8922ea9d21b01c461a6affd2e5252255006f779/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.5-d048bf162293641428c910c6d8922ea9d21b01c461a6affd2e5252255006f779-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 355cf753b1412989b02c753a78c6048a7f5233e3, SHA256: 701df737ddecd60dfddfbaf14a664538762f3564ae5c8f19af204e52cc9fe321, SHA512: 4aec55ca61c48df5b7f7960c0e7ff1248a75b1a7f3802320e127ba02c6b59eaf40d1cf8949cb7a38dff61ed469705d2e5166483b689b7ab8c1ac34cf789b03c1"
598985750cb1f2ba0684126cffe217a705cb2ac90147125eca191712e4f10eda/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.5-598985750cb1f2ba0684126cffe217a705cb2ac90147125eca191712e4f10eda-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3c8fa84b1ba1b6474c1ecb06771dbcd8e6d02d5f, SHA256: 3bbe1fbf846c847b00ad854e8e0df0089fe832044d77b6a054c8b62a2ff88740, SHA512: e9d5b0a065a0f0049f18c0423c2679f8caa7d969e0b6ec4ce901e0820e8956a3ee2f918c569663287e6e68c94e65b2c68342058a55062371a16a12e7de4a66d5"
720c165c503d284b1bcaa572e20e38bf7e0f378d7ebd15d6c4dab869bca687b4/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.5-720c165c503d284b1bcaa572e20e38bf7e0f378d7ebd15d6c4dab869bca687b4-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 13b22ed919e181b5bc4c82bfd91996eef2908282, SHA256: 82409f7a1ebb34ca13c3e57e5c05a416b52e9662f9bee7f88ff7d76ef8bff957, SHA512: ca66ce638849b9fc9730ce645910c2b0378b886471bc3341fbae7aa5a1285e29f731365aeb75c2b1c11fb4dd99e4019da24d88682ab62b5f9a008786570194ce"
3561fe13d66ef3cab72fc1d54ccad19096306988239877c600c46cb208855969/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.5-3561fe13d66ef3cab72fc1d54ccad19096306988239877c600c46cb208855969-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5e11de29293a7a48d39449ff950a087bdce4590c, SHA256: cf6d78d6f76a57de0344f431ea3b86f67cca01456c39c5f189db9a50bc87dfde, SHA512: 900181d449523251ea4561cce6b115848abf842cc8583d6ce75caa13b077b2f7cf2ee0665f9b52a7594c41f6535bb4a56150c92f9a5a824d8116bc0a079a0856"
ce4ff1c2624d1a9b5abe8a3c2a95364c7c842037833bff7310360f17c1d22858/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.5-ce4ff1c2624d1a9b5abe8a3c2a95364c7c842037833bff7310360f17c1d22858-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e746e2ed3168f303e0d1ada1112846c68b81bb81, SHA256: bc327e2c2d34246eb0948a18e15d4d2b1c8340a6a3e48bd33527a709dd0fcfbe, SHA512: a4b0bb0df536c3b114b5a5e036b398ede0cfcb8b493951b4d3c4b31e8b39bf9d0b8eb9f65e39104740160754d8e740cea4ad94f2e9ab0632b11bd729e13996b3"
737e99f28ff4fd83edb95caf9cf4323f636e33b0627f3ecd3a1f9bc8d90cc0dc/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.5-737e99f28ff4fd83edb95caf9cf4323f636e33b0627f3ecd3a1f9bc8d90cc0dc-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a35659f6101731502892d221ed775c162ac06ed3, SHA256: f97fb394ff9c832e216f6e84b0b1029bc18b079140d945ae506df8eda3511153, SHA512: 472f20536a2b58677be2ab8534023b10ea794660a59b8abaf50ba6495ba4b66cdcc606ce22ac0868c07d4bc19217357e812341133406ad9efaa6d4fcc1078286"
ca47ce8bbc62323c2d7719e4fe00b65540ad36cbf35158db0884b2840031a49c/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.23.5-ca47ce8bbc62323c2d7719e4fe00b65540ad36cbf35158db0884b2840031a49c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5e6b782cf5ea4a96169eb1397de6a2a2dd439245, SHA256: 93399ea8b8f9d0cc7fd4cdb459eb49edd5864de31eb5b457283e07b9180eda9d, SHA512: 7d4b0ca8d8a4057417e9f29c5e87de887778ed27e0f6c15d526bd6d86b9115ef7e510900173bf39c8ff5b81847ae010626ee75b194d90f90d65a711bfe987cd8"
k8s.gcr.io/conformance-amd64:v1.23.5,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
390d5087d89ab22fa4366f5521bc61b9e8ab4da10ca4c37c5b821bd5cc5df028/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.5-390d5087d89ab22fa4366f5521bc61b9e8ab4da10ca4c37c5b821bd5cc5df028-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 73a880f25d8cbf609f959974e425e5c9e404aef9, SHA256: 5b1fa8e3e100361047c8bcd5553ab6329b9c713c1d4eb87a646760329cea5b3a, SHA512: cb09100889a0a7aef783d2f1180cd3d6193cdd81cf0872836fdd82477653870d1d9fa617098271b0b7e3aedc4f39732daea0ca92676158e79aae424106d7d627"
e82f3705cbc75c0b04563d337a730adef51f751a64928ee252c5123659de956a/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.5-e82f3705cbc75c0b04563d337a730adef51f751a64928ee252c5123659de956a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5222a232811efcd7b337f2e17e598532ea2d7c4a, SHA256: 4a863e051b1f20c4b342776ddfef35a7ee6e8ae250dd276f3ed0e0f75c17312e, SHA512: c1be31b8653a4010c8b4f9599ce228543de4921958856d4dc5dce8e70b67e60e25bab2def76c1396c825a09051b488726380c88173c82a903f7500761b5d2c0f"
1ea854cf433c7fa966d551ab428ecc080fdaf20150c54fdd56a3bee1dff1b674/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.5-1ea854cf433c7fa966d551ab428ecc080fdaf20150c54fdd56a3bee1dff1b674-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6f68e08ae4d143903420103d0fc0d356c43bdb66, SHA256: 52344aebc70ae3bdd3a2f2f0af5bc31c03c6a4258061db7ba187695ec1e8c93c, SHA512: 64931dc543456d01462ad287c21d1c2ce51c1a0fb3457439517a98e8a87d3efd54b58ceca1b5e06db7c960760494eaab93711a1da69c5d8ce7c54811aa8c5088"
d383a31263ebc111be2da3e12c9982e02aa32a4ad55cbd2539a61387b28a4406/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.5-d383a31263ebc111be2da3e12c9982e02aa32a4ad55cbd2539a61387b28a4406-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bb4f3c67820dfefdabd7a8e8a1affb7a8e33cea9, SHA256: c8fbb337aff0cd74fbf213a4a06f60fa9fd7786f7267a220c9c4e90baa5452ad, SHA512: 14ec0a1a280d54bc8ab3b616d7471ccf831bb9a6f3d5ac0b17419fbbb3de5b52e0c0dec897e94e2a41995b7f62ecccc36b23dd6fc3924c19910773caa84fd06a"
543f754c28a194fd747704ce24104d5ee97d4bbc0d8ad276dfb2b5103252fc7e/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.5-543f754c28a194fd747704ce24104d5ee97d4bbc0d8ad276dfb2b5103252fc7e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 34ccba10f3f77382dd312689bdcfa6c173593e8c, SHA256: cfbca166fd7016128ca892eac934b372f21f7545e96735de35506c570f3213d2, SHA512: 956f9cd9bd0afd73580cdc11b3dcaa4941ef5c63ff589499a0b3cded51fe442e2c20f12cb331164be2980f3c656447009ac71e2ce94057a02e8db8c7f2b16f7b"
8b62ced52f69d1d57a1a91b3efdfbe0f4082215df2ef1d50e3cd9fc8279118be/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.5-8b62ced52f69d1d57a1a91b3efdfbe0f4082215df2ef1d50e3cd9fc8279118be-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 61f23127d33ac2d23abcfd0028a2b7710f76203d, SHA256: 4061375311a69529ccf8aeae7da55e270cd6f405599c57bf7d792cdfc3ddb094, SHA512: 94ef33b07f3e8df504b028af9afaea704440ac65239e217b39deedf98d16adc1c80b59895708c852ca4b3f2fba40bd9a895b908745d64fec3df4bd4ea36e0dd8"
729065a61fcc706747a60b4efd88a35c0194b082b112dee9d024b9100b16bb46/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.5-729065a61fcc706747a60b4efd88a35c0194b082b112dee9d024b9100b16bb46-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fe402ce49843562c3dce1a10116b63bb9d7d9b2f, SHA256: b4ce3c10e73dd270dad92cfaa55785d465e68aabf2a37ba261a655eba05d1274, SHA512: e41767fa7ea2e6f4e974a1804c42dbdc417e0080be193f4f9107719ff7c640b0b842f42fad275dd22c69de4c9101be407ff8c5309ee16f95206931df6fa66064"
0f7a79a99cc806cd52652cac9d2da333d6bf1fb31c104918581a70fc739cee5e/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.5-0f7a79a99cc806cd52652cac9d2da333d6bf1fb31c104918581a70fc739cee5e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 811e004c6a6262bbeae6dbb06c5cf06304d332b1, SHA256: 533144081abd363a513464121ceec65d02da3d1a62b22fd66440adb383f8a71d, SHA512: 4eb392f8a9dcf85148e1ff67fd45052e834101c3c7b70d967f316cad3b1c8c72a7b2f85e70d1ed1a42fc0977f18c8e4564edf45ecdae5e8cb4849162eb8d5ab1"
e53b6124bffe891763363d6091d13ff36c90bc26a835ffc582dba28a96f56bc1/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.5-e53b6124bffe891763363d6091d13ff36c90bc26a835ffc582dba28a96f56bc1-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f20d7bab1c08b7963bafa02aaf5fb1783d23ac34, SHA256: dfc55cb60b5ac7eb18589b3f2f58910128cc55334b540f0d0def4fee8fd68c7d, SHA512: 33f3e8c3c1b3e01f6e90859b5f12b798327ebd3b2af517fb0450fe895c9c37882344269d4da6f63dddf859b86a78d573a6167544367998b977b6b832ed3e4a91"
539f31b7ef943528e136b2e3a3c67ac11d57ed6100aa0de8dd97d9c0b479d93b/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.23.5-539f31b7ef943528e136b2e3a3c67ac11d57ed6100aa0de8dd97d9c0b479d93b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ba46894880241e85fb20f27c64b47d00a0e16643, SHA256: 47b480bcab831af686aed300c76c90a5a9ed3e188926d338be1d4f3a336267ed, SHA512: 5465e3e69a64ce1af6c22fabcf621f5c42a4e6a7ee729ffba4edf63abeca632a3d0c47cec96aa946d65f9652fa748e8d70014d175f6b7ea1bee116611e290446"
k8s.gcr.io/kube-scheduler-amd64:v1.23.5,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.23.5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
