FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-7d0c07e20e0e15aa99778a5b54ec8a118cbe6be7,"SHA1: 4e2f2c36f210a85196dfe8f059e35f0f713f1568, SHA256: 735fc0cb7f1c37cbb1d2b9d2eed8ee0bfc309078d760ee8d6e8e3a2c01a14029, SHA512: 3d420779551948dbcb50e08d8c3daef9a5efddf7a15afa8986ebefef949270b6e5270d189cca7055773820ee8c837fe63c79b8bf2d42c038626650121b526c91",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-2b255f0f82096a80dd52100623751e8a6c935b23,"SHA1: f9a00efa9967bacf87373719132b9692a91b8c23, SHA256: 779bdbafeeac4c352a2321fa20ba28ae494e76d5bf517c6336f8e4d43409e9e2, SHA512: 0e1cc45ede2575bcefff50a6417687ce095c4a790d68bf6cd52b22b73a5df3c9234279f7cf494198f1516dbbd5793fc68caae667630af0ef7f6e6400d1202078",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-ad6d0bc1a9f6b1394d7f32b72680240ea9314250,"SHA1: dec10a81fbfd39b145b9d08d76411cc0eeff8369, SHA256: 0c35329ea8b2fcdbe6573334db6bafa70e6f6416a2ae68ab3b85d84b12b34630, SHA512: 42a697f602bb57255caafab9e51cbda9c1d24db4acf73dfaa7d3cad3d9ac3a3b950ba259929bd2127cdeb3721d96fee637e02350bc3f6664b9e805c69d5b791e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-3530b7fb103f89dc7e0a7a6ec292fdde3ca6ba42,"SHA1: 3fd0af7cebca1a802b3aaa10ca3e0ac050ab0b63, SHA256: 4cfd0c2166941840ef1681b0de150ffcbdea3bd9c76ec3be57baf11e1899b135, SHA512: a3eb06cbce5f86c9cdf14cbd4a8563f0870be0eab1a7ebb1a55b921f0649172787736b6776e3beb02ff6df2d037d9d32f3e76a04270eb47ee676c4db46ac6597",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-85c84d5d0f024688efab53c967fbc72f853bbe4c,"SHA1: d99a28bedeaff33936d3581f0316a82da19d0c59, SHA256: 1318ef6e4ef7203d08f66d39a2367122d0d4b92b81da0cc0bde87c94a56746d4, SHA512: 70f0d9c923deacdfc72567c65cc7265dba2dbf51ffdfcabe1fcae8ac3334851fbe7d422d8e2b9b7a7512e1c88a5a231d3ea248e5f4b1b940f94883c7d52cd0a8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/mounter,SPDXRef-File-b702f6cb568d4e3df911acead0643e1c22f4a919,"SHA1: ce7efbbe236a6af0fb71a0f21c763f5514e00c3d, SHA256: 0d31b81f9058227d659e94fb471b56a8b626bf3d11996058b2c402df3366d31d, SHA512: bed603ae0a09ed5614c4bd9687dd34586eae43a2d6ec6b82f9527136514772efd7e1b50eae28f944b5c698b4e6d598dd109e7f4017b9038fc3ce19277eb3c724",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-4ffcd10bfbe995aa35a75005457dd2d14a158fbb,"SHA1: c6f7631a8834bb53a1d904bc7918a044c7164419, SHA256: 736a71dabe24075fd45f8de07f77370158fdf19f3d7308a083d7d166ad2e6f9a, SHA512: c82d1725494977f14ebaf3b5f307e4bd84324716d2d5334ac0b1abc77588eedcba3e104acf66a94d759cf92fcc9e77ba7f19a228983cb5956a7cbae957349a4c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-controller-manager,SPDXRef-File-60bd67256937fd1423a9500144a27653082aed25,"SHA1: 8d7f9ed1e5d47140bfced17082bef3156675be33, SHA256: 114af854f6330cd56b14738e60ff4aea0b17ec0ed528af69923e493d2d6494c8, SHA512: c284d28820ca3d02e4a9223f61e59b54021b4f32bd4459b05f2c9b13d8b9eebb7141566b5d989d96182959558cc5e80eae64677df0b6b9b29c75c45ba15a4d47",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-47682aa4daf55948dba7dd57e7e4fa6eda6712f9,"SHA1: 8db91b4acb8a6c52ed5742d258c5c57821fb9fc2, SHA256: 64765d1e7e31460e9cbde4f5c57699e92d862125460955a37c55ed2c2ea04d42, SHA512: b03693bfda313ceaf5d744029d87db0d0b215a607c993d567b54b1db9f760fb58d659d56e66ccabd8d587c56c715affbf39cb4e606882717f196995db107c1a7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-0279607e78688c01ca3b28212286e72498b7ce47,"SHA1: 69675299458d519a4b62b69a4149389eb7c17368, SHA256: d90dae0aac21c168b763c25a941d3dcf4c1d67487881a080e59c3055d1c05adf, SHA512: 0d1f367be9d2cd02adcda940c0c532cd64ee61d2faf9f4434c6ce14d80102941acc8e88ae874b06cd066243acd6e91c3222fb1eae41b3aef29a3a97019b94417",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-077a0c38e6ea19a3f36485a4fe6b7f250a2ffe7d,"SHA1: cd6b8e297e2e6c9bd1273e4e8c1f68f9dcdef5d3, SHA256: 5dfb9d3c512751829983c5507d870d11b620e6cbb3e2b13bc74cdde7cf3edf52, SHA512: 9fac3fff3d0d7aaa67454b1d08464dd5200002b2d6472370dd190ca57b478e585139bd0e15a7985d202b44cb3c11e8cc1b2576e79cfd9fd821c38a95ddeaac66",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-e0ca3bd8bda6d6b5e8e69dcdacc830ffff14ad9e,"SHA1: e2eefb688678a63ceeec5d845bfffec3070b4c4f, SHA256: 6e5f7e5789e36a925a838b8a71402cdb194348abede34a627fcb838f1a63f03a, SHA512: bd58541ebd2112b4180d2b70bdd4beca590908f626ab1e1d2a4ac39c4a1091de88f7e0d292ac8419269ac25b0d6206f5437a0290803ff97832ccfe8136686121",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-c9ae7e5993103564de303b2762dc517ed2bd72ef,"SHA1: ab71fa6a15d097f4a6f741b2313ceb6f2ce26ef8, SHA256: c9cf140f3dced01100dc4143caa7332337e34561363a4ff6a5dc2ae127c82af0, SHA512: 7e9ceac55be98b039d52e5f98daf414cabc5345bf1e0dc717ffb826469eb7a3079e9847d5b32481475c53fff2f3412b6b26600dd8607a3918c12780f73be2e09",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-6bf04d4bc2c4bc67aa3f3f4d7a93fa3f9957bc3e,"SHA1: 0e9e1277dd78cb6bff1c918c5be4f8df5388b1a1, SHA256: 780429526ba18e2902a045869c106b8345e63b1df89341f7fe6f498cfab2951d, SHA512: a0478570c1f210d237c9c996f896e7c65d5a9a87daeba76e17a2ee22919d6f8c48e57c9979937d4d063eecf0f5827c390ef5feffed32be2f4c7907de39c7749a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-1c17dc2781d98d5acee437f9ba0a22e6f54cd569,"SHA1: 55afc2278226ae09f93893e10fe3d1d8e93ab280, SHA256: b14a33d7ce2756551fc9af68aaf23f7877ea511295144bb768098f2c9db8162e, SHA512: 08864275fd3ba65267624d1f26867ce7dcf1f7079ad96be5f5447db2ef92d861eea85d1dc2558dea21684112b85e4e5fdd846d93f8b000385ad6bc6baab04a78",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-e1ba05922a63f8bb4c8548c4d2507a91dfa92fba,"SHA1: 0bbe0664a5be9c0018466c6341d517ca3957b1ab, SHA256: bfb907c8cd2cd33b95124c8f0d50d3e4eca151294391104db28ebaac5d975129, SHA512: 36b00f2ceead3c8cbe342e3e66a4f913164723167bcf080130bb83943c958e6c2bf39afbc33af0217b55d7a6f9d0505318f61cbefe8ac917a269a623956c0cc4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-d75ea7f442d0f9df386c269b6fcfbb5c6ca098a5,"SHA1: 646f99028f736ecfa4484d7d76b9bca64794742e, SHA256: 7ad5e0737fdec7b0386f868fd9be7ecf81a69dd4184f99a5d12c604cbd0c40b1, SHA512: c968ac3b944930c759d8d099278a4d87b2acef2a5f9cd3ef6e5d90d7cd290b3c93bab71fadc610d3c1f7fa72d476fdbac256013fc25521b150c817ac39720430",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-scheduler,SPDXRef-File-6349e2f109db61b6299ea0950aa757430372e0ed,"SHA1: 1f506896cc02d40b4038dc28fd24c8af8dae3787, SHA256: d5bd47478af2ea6c97b814f137959b217cb1b9f3ce5b9dd4a2b8352a5a438a02, SHA512: 0084d6635e8253bf6ea6127427fee376139e7436e9d1748231445bb6c9b872f08b7199fed1c10d982f8ee3466ed7959b93aa20d279b7ae1f23eaf1bbe31a6021",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-053376d198cce9c3d4f4844681e784001fc6c175,"SHA1: 2eb24cfbec0bfc255ff31999c569e696cc93077f, SHA256: b6788ec7a050b23f24509623c818ef8b1237ed849d4b346e40363da10b502ee2, SHA512: c3e7c640d8b913ee1afeeb9e20daeae56d3c3e20109413555cbbee1198fcf95ccc6c561554722c8fd4e6de04fec218c1f178ac18b5d2b394c8150d13db5850b6",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-6b30f7654a44d55fe4e009de1785a9ef5520a810,"SHA1: cb9c779258cc1fcd3bdecfe4e00919ca6ceb0553, SHA256: 1e97f47bac862fea6b472279bff148cb55ee2a54e050a07e23bd7fd845cdbcd5, SHA512: 8cb9cc950c4accf39929da5f885dade95ab0b741c8d93fe61986bdd36e43c508073d6d5bac3b8bf274a5f2dfc541c6a1ea8e73529ec8e2ca1fa06eac7bf5babf",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-a3f6dfd38a0032ac5847abe54efa96547ff6551e,"SHA1: 6a76186580d45c483406b470b9ed702175c58d23, SHA256: e09352f6e5b8440a2333b661fb5e499e7512209e7f8d3414564b3c6649b9edf5, SHA512: 93561a6fcca2bfd6491643c33f10068d4cabb2ae6304b24955202d1d97af04dc9255f2491aa74de26b4754778561009fc5f81782c18d53e72cd373cecf077ada",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-3cdb25f36df14355263e1912414caab4264c738a,"SHA1: faf3bc78ea82a29c077b81c8486c7194986e7b4c, SHA256: b9f5f2f5f18b54d6ef7b20ad1f8e0b13a1ba7f455a7801a2c227379f79d89f59, SHA512: 5d0443ef8e51118cda9d9a9485c4f6669d65849d8960cd16ee0eda9478aa0d0062420bfd5863591c71fade95c1fbca7eef42161ace969b3fa434660a74646443",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-69a669dbe7b95cff38465aec62bacb5a8ac72e3e,"SHA1: 88134abac7775bc43891694920b1b1a0557deb69, SHA256: ebf2d7bad317ea8e6bc06d5f258d0894698bdf801ad4127f7e16b082028f5f50, SHA512: 1772115f2c4446c2ce7148706c3c1dc21fc7ca3d2c18142f848407e6d088a079dda95a1305e3746b1e81e017beea61a8b1ff98bbddfc4686945234d3f5f39c5a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-db7aee762d50215ecd7b66a033fd89dcfcd8d16f,"SHA1: 92a282fde1fd3c772d6c74abf7df20410c431c29, SHA256: 813c284041b993e7584853fa37a99a23c7b3019714eeb4e88540657b3c4b17cf, SHA512: 6ef5e84c3db98dd4e99a7a4f9dd7425f9e7cec0ba674b2f1751e935dfc23495d27d6e43169b7b470d096f98bb2d2aade9838f14ce6941e3816953b22dc8d4ad0",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-fc5ea5ca98737d9dd9f86a544b10bd162d69e926,"SHA1: 0b109eabcafb0cc30003b5af6086b7a7c40c792d, SHA256: 18ee476b7a2be6c40cac8f45477e1e165dc38c5f99ec2c708ae9295a347a20bb, SHA512: 84e6742f2341a7288b23dae90111a377621babf1bdd9e167a57c31b577b95594fd451e9acf21663e6f365f1a7cc6c983028819036facdb35066576b341af8d62",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-bdbf5949ab51d7390541c886ba5205d576f3e398,"SHA1: 6f1dea3d6b160f08784e51041334d30d498aa8e0, SHA256: d0b5b9d934b15cff5bfd00b9b4c60db92f9c18aa58b36bdfd8d13de640701cb9, SHA512: 71041880611d4988f4194a8b0ea9e62663769971e692b2e9d46ea3f9d7b6945f04a58fc6cc0f7823b0362e91db4543b72ddb28e3fe24812e8607ba1087d2f871",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-4790f028aae7c0b2274e7b74d2c62d05eff630e6,"SHA1: 71818ea4e29f862e85fef3be00286e59d1b7b732, SHA256: 37e4d34858363f53aa84ba712693a845426e4f5ff14fe903af0bca8dff96f354, SHA512: e4f7ceb3d5bba0414c7dbfdd7f71424d20eb2c6f214fd806a7f3259d153cca56d5ce06aac9c9a3c9bc3e9d0c2f897de17047963eafb7d698c7fd23fe584b4d48",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-1e1270f082f3a3d8b55fca1f44c11198a3c2b4f3,"SHA1: 3239c7ef86c6ba992b90b01f00df29d3f5e35ffa, SHA256: 2aec639a2118c5b4fcc3a53974f50cc32fe4972b2baa4b3d7b242dfe71064d3c, SHA512: ae044b6de463b058f13eb26e81f7421bf13c77257812bf0c51b4a3b85c30e4566c94f18187399668262b6b435b1be867d837dce9b811c5fca9e302d947d4466e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-17338b638063e5c44bd1f56d01eacf69d7362ce4,"SHA1: 1092fe7e03d6ad43fbc5c6e5000db59490b4aef1, SHA256: 1d880cd437457b6a52c95fa5cfb62f05bdcea8fc29b87aaa5535a67c89a279d4, SHA512: 6941fd34c859feba2fddc7c6d9d843d4e06c28edd5e27fd57544e11edaf8aa870495350884b3d015134beadbcc3d4c4a987ecf6fbbdde371ade81c55cf84752c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-257af727666b126e459c29f3fc50ad2fa7c62a98,"SHA1: c8aba6b944eedc7a90e376668c775d7ac15a8817, SHA256: e5c1df946534c825d0fd5678600252bc86fe7bf7c1f7ac6091dc22cccab1bacc, SHA512: 8fe87a1f30eed9221db03445d022fb16c1ee28d1afddcda2cb937fb9fc374621caf383f9368dd22c1acbc3dce77ff549d17afd98be3f073b40b0cc5858f92b4c",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-4f7556d8e87e22037bdbcbe10f6d67e72b342477,"SHA1: 4378c9b3bc9b0586bc81bad10f062ea91ff9ba95, SHA256: 4fec82a7e194ac08263d616c1b01863e5dd372c65a94c4573d67d3f55d04ff03, SHA512: a7ef9ca35992b0d36e91c35129c25148cf8602859d7a67282cac31ebef46ca178c75f1b7f2b2890d329c67becb8086c3928ce7c991c899787589db15e3122a1e",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-fd9d2dbe666bb134b6966c6e9a248c8245a15212,"SHA1: 0b0e3adbf57d06853f94cc7a2b5ad53d8745b0d3, SHA256: 35ee7f327c22aef34b89ddfa7ad5641250ceab40aa5fd5ea843555c748fdbed5, SHA512: 2c8bfa876f3788f562d2a45dee9ebe6e32e4227a10ee6c95b49c4edd5f14f3164f7ddac3784d43e848dc0ce8cd406e2e0cba15f3b29fd6c1f6530873e7004bf9",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-c7fd6e847e6bc800b78931a5c7062ca77e7e355e,"SHA1: 11ace0e2f37c8e6b838bdf31bb789da1d733db27, SHA256: 40ef518e59f93b895969bf8851e996438d1e5c25c95f97a6cfaea1ebafa473ea, SHA512: 808f139f0e542e95f3537ce663a3bd781f3769efdd33210030a72d70e507c5e32428ce54fef5891814e1be91fa377d9ab6d6d5f1da7f39a56fc6afb62b2996f3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-aggregator,SPDXRef-File-f29b99e55ae88c2426c34efb1e94493e9505d22b,"SHA1: 9aefd84fcab16d25255d475618d21a2d2b7b610f, SHA256: ade56b3e096b84f716ffc9104390d95664164465f6f5e8b44feff8aae2292981, SHA512: 23817ebf630bdf1a6d736d862190e467ffe02305a983193144c7abbed78a009526e1c2b62414644a80e50769195c8e95e0673eee9d2bf91aa46e2ba3ad71eea7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-68cef666467706b8c7015af6fdd8e6b3901ed187,"SHA1: e2289287bcf06c0f89d2f88f6c1f013baa624960, SHA256: 455c56cf1d1b9e9f369bd04d8798b720e1448b6ef63fd359d78ee16337b75e0d, SHA512: d5dde6a86720009e5c7fde48030f37ce6d2086257e51486e25a83566c70f95256e6e469b6fbdbc3e2e921ec0f934557e0d27fd07f77dc976b155b52116c092b6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-96b01b304f23a485f9c1e4835615dca7dc1e8b3a,"SHA1: 9d646307acae23ea885bc640306e690394d2e492, SHA256: 1dc23914130ce48b48abefa52e53ee7a4fe2e12ed231c7a12faa317347beb194, SHA512: ead547a210470a06ae1559aad842792a99d6edbac325fd753f541312a2608f9fbe8d416a34e9e76072121934a17e9608a8e88099ba24ed915c3ba4b29ee0749b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-amd64.tar.gz,SPDXRef-File-4688a941cdebf84ceffaca260fed824e01d72d53,"SHA1: 1031a2fc572eb6359baf0e8fd6444b0eb036b119, SHA256: 73dc0f5519995719b7f6573949a19dbe6691f7a3172cf5f736e0b431a06dc01b, SHA512: 55f84b9951126f1d720b8f6ab7a91af0718ac606c96045fd947156e51d8c63a81ca3338cb00b22702a6f14da74acaa4535c9f62a47483c8518c7e661e3b17b2a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-5830b5f7eefdf6246acfaa673c882570fe4d7e79,"SHA1: 1a420836fe14e618a3d8a10bc02a53345577d3a1, SHA256: 529aa641e3b7660eaf3f19604c4af6fd0231e0fffc61311c73b0636e3e8a8108, SHA512: 73150643bffcf2196790af2920b359e511a24f31f6c88b3de779ad47c71a4bdcc08a7033a52b0fced3d3e66fe4cd415fc38a31e9f50aba736a50883cee63cced",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubelet,SPDXRef-File-f53d35dc7a11df1250cc1b92ccc361431a8c214d,"SHA1: 2b37944beef395b08f68881f00a118d8a6531c74, SHA256: 32f7eb6af9f1fd4e8b944f4f59582d455572147745e9fc04d044c383bd995c98, SHA512: a0b0497ec60c99001ad9044ca03034cfa002b9262c9f6476dfdea1f7cf9d392cc5f17e3e39f7be6037c29707b34bd0d1414c4e6408e2aaac4f3e329faf11dc5c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-cb73569294b32b3596592c000bb6c9da199118ae,"SHA1: 4de8beeaada646d63fa3e246a5f29de98c882dd5, SHA256: eca5a91869ca6c3e7917bea71e4dd98f8382851e6eddded7f74b5c6550e0e2ba, SHA512: 4de4879cd563a5c08852300ffaf6010fcdb5649ad7abb1f4ee9e4d2ecb213cedd03c4621c3fe5dea1607c7c74067156d1da1a7f460701f4ecfe3ce0d93f6f671",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-036384f7de4f490a8d6e16d198ebbe5245ee8ae4,"SHA1: 28105d3751c447ac9ae62a8eef80aa0d70962703, SHA256: fd8ff455d799e9180d29e11026991c8ca80e0f3a2074842949408a0baa960a18, SHA512: 71182c634896fa880094cc13f077e0c67fc2a099014307acc0d215f21d1f520bc8fc767200463d8be4eb9c4deb7f9391b2b8e618ed831c5d9c1c280d0eba54d7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-578a78ec9a013660a8b22bfc1642bfcc61479829,"SHA1: a14e3ae5edc916bdefc3275f1c0690bb3a9ee6fd, SHA256: 13592057aee917d0780fa7e171d4981d0288b3b86da80ae4a76c03b541148d22, SHA512: 978040311fc0777165bb9fcc21b981b29786ee80e675136f2ce1290cf737e74801f5d3e9bafc719ec5a08e64b3e6fd2eecb3986500bcbbdd484217ef68211804",Apache-2.0,NOASSERTION,NOASSERTION
