FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.6-release-tars-kubernetes-server-linux-amd64.tar.gz,"SHA1: 5b1ff4a797198a785123005e07975416b8718568, SHA256: 8e72ca976146c4c81cec8ad517ad733b03abc58183f2eb7f60a79622f5f50c28, SHA512: 29a0d1715291cb4c75e0205281d15e1ab47ef63878f2a4e001ad897c11925138deb4c82ac2384c97fff9a679a8a7264358791454d645348a0a13a7061930e2a3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.6-release-tars-kubernetes-test-linux-s390x.tar.gz,"SHA1: 13ffc0efc5382f8116a61b11315156402f3d39ab, SHA256: 0c97605220ed795109fdb231104521c745be083f4548b7b1ca0b393aaaedd4cd, SHA512: 23d4e5098f3908f258297b4acc674d6304c73f2c5275a9f418fd941f98789810c6c74ee41ed46ec1db7bfe9c4a8b2f5392cd6aebfe3252f1325093f8bdb73084",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.6-release-stage-server-linux-amd64-kubernetes-server-bin-kube-controller-manager,"SHA1: 11fa73182a6d455a1fa1ce084e239c5a7357ae57, SHA256: c00c84df6b67d180bf7820236418992866a3ed534b8ede0cefa52a901b3cf967, SHA512: f51a4865b94768bb8a4012a298876ef49688e017ae3c882c0efde81b3d7c2449289e4153fe4e82c6330c0a3202a0f493101079dbf7e0cbe08a5549bb745d1f76",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.6-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl,"SHA1: 874b88c0b629648802567449ebd9a17377c84882, SHA256: b56f4422fcf0dc095e777d29eb7eb18cf080098ea47ffdd0a1797a0f8e897fac, SHA512: 52815e13b7ae980ba1edb26af91fb1e32de3aec94310b495ba882e2854ec2961790c1b94776791e69e5b83e46739d9ffa6b767343a418a310618925e1344d352",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-log-runner.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.6-release-stage-node-windows-amd64-kubernetes-node-bin-kube-log-runner.exe,"SHA1: 558aabaa014161a7c146120b21eb5564ba78156d, SHA256: e81fabb8efd7afc596975e4f106bf93aeaedf9da3c45f1de7f40ca28b9d759bb, SHA512: 3aacfaaf0b002c68dc36e1eb74a22db038d6980b0ccaeb4b7286f5e08ea76de611fdbb166e447b110bffb0197d2300fcaac65351b454f71efb78e0c3354ac109",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.6-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl-convert.exe,"SHA1: 39d01f1323e7b8a92a16d5d633db12aa5e1ced99, SHA256: 6c9ce64ccb3c169f91975fb693c43538b25eb002713934a4bf5911ad62c6c128, SHA512: f0c6c7f9d3d6f120019fe2407f6d132ab682d16ca246b10c46483a579ce3f599ae2b1b2985e922f218b08c738cb011ba6c07722e509bdd71dd70f0f96cbb902e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.6-release-tars-kubernetes-client-linux-arm64.tar.gz,"SHA1: 30c3d7424b15672767f9b91f572c137a7145eca5, SHA256: 6e09ffcc996399dbcb121b85c06342bf264064eb84adad7c0edde291bdbc7d3f, SHA512: c8c7307d96b737dcb55f01cdd3888befff8168100cbd55f0dec78bb2662e03cfc7dcf2c5acdb00eced7226e5ae8350a624c3c8d2d158401569ef6f2057462665",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.6-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl-convert,"SHA1: 53baa0c80d6ba1213b1ddf3151a4abe233a2f357, SHA256: d94087e76eebec0f8924ee292cddb4331c8540ec8d2eef0370e47ac8951883c1, SHA512: e10c9903ab68ddb982580d5d01b5d7b63fbafdf1e0c4b74d57220565ca239f09d05ca011aca8a561864a568e8891c374e0039ee925994ca28298bcd2a7d8a1ef",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.6-release-stage-server-linux-arm-kubernetes-server-bin-kube-scheduler,"SHA1: 50c8898910721239cd63b10fac64cd4cfd030b98, SHA256: f431b6ff3398a16d20019237cc578cc20280a926a87d20130c9a1f0018172d9f, SHA512: 8ea8d4cefac76f422c9683ce1d2ea34c5ee734900d1cfd47b2074208fdd78578cca03a76926b356ec6e6898de4d62c23077f73620ade85f1f9e90419e11360e1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.6-release-stage-server-linux-arm64-kubernetes-server-bin-kube-scheduler,"SHA1: 26ebaa597ed92d6f04e8adae6aa1e6a2f1a03081, SHA256: b1adf4c9bff55ab24fe1c80b56edbb176d103d7df9dfeef07ca3141c03d8752b, SHA512: 1fbb4c3a79fb42b92194253eaf26edb95e459f98437d2d5c57745e72435969990478907403e977115092f558be9aec04ec0fdbd3f967fa97a97a02f1f2281cfb",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.6-release-tars-kubernetes-node-linux-arm64.tar.gz,"SHA1: 9535482483f2ac6f060aa78530f3ff9d97ebb59c, SHA256: 31f4e289126afc9f3cf4751b8576f24fb0e15ee89ba7f8456f54e26c60e7bb04, SHA512: f06b6950ef31bcf76cb3f7689adb67c691124c22b0ca603a5f95a563f9bc9bb5345e753946f0b603af0324c8a17bb693f16b2a7a3efc223cf4314a645aaec7ce",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.6-release-stage-server-linux-amd64-kubernetes-server-bin-kube-log-runner,"SHA1: 80e0d3776075735eb3f30e1258847681a84be496, SHA256: 7b0aeb533402ef77321d5dd38ca2d577d91c2b5c38a85fd258d35c577c80f624, SHA512: 8d46ceb540c94a530e1403d9ca477df0f9033da4ef119fd266bcc5d7a62d2f1961f080941e6eb17a2deca49f1e1b6015d708b344230fae974e60adf75ce75f8f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.6-release-stage-server-linux-arm-kubernetes-server-bin-kubectl,"SHA1: f71c252a371ea52a6b92e2875f2b56a72efe3701, SHA256: 1d67bdd384d382decb5b61a3c28d5b05ef0251296551bbc46102c02518c41c02, SHA512: 63c66eacfcf9a38f1782f95416680b7f50d68032017b2cc2b3ebe239164f0f937184abdb4b25ac6a7fb59e36c723b0bcf7079167fc88316ea7de9a32daf1b814",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.6-release-stage-server-linux-arm-kubernetes-server-bin-mounter,"SHA1: e3c7ef6e9ef3dfea38a46b78f6d3ef9532cd1881, SHA256: 112da7d9d2df34ad7f05ea4974dbd8a773ba7b59910cae3ea34a91b9d6a5b3c0, SHA512: aa49ba431eb9ffb2efcf5695f150800747ade76dee2abbe29ed0ca33c6e6dbbf4a81e9e9fa0718b8cb8eb1bda0c2d7837f658fa8269b4966416e77ea8fdea68a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.6-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: 7f8ae0e1ee39168920efa8b243689751f6eeb985, SHA256: 09b5693ccbe931e779966e733bd8f4e5db4a569559477546d7e211e4cd8141b9, SHA512: 74d5c4872308c82a5cccd16e957cd53dbc464f05c2b4f6942b009ec9da36dc542254f23c349dbd18ec69620c93364d5d20dc458f24ad9ba96c70c536ab71d28c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.6-release-stage-server-linux-arm-kubernetes-server-bin-kube-log-runner,"SHA1: 89007f04f22b5c75584933e875d5d6f9c24ba0af, SHA256: df90e143b94001f6066f4c089a2112ce2196fe9b528eb86a7ba369a837cb5ab5, SHA512: c5dc2a61ed6d1593d9268eb67f8a9031ea6e2fdb6713cec12a0efd0456ea65dac282c0ff894d06e2f2ff0b0fa691e0f2adc2dbc113d1a3dafa3ba2f7ea078c65",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.6-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: d2a6e5ff6567c74303a2615d7d2e0128dd39bb07, SHA256: abe787cbca363c1af617f86236776996704abafc4fd7c0dc6f8f7a7dc4b5b19f, SHA512: ee88d328ddb004b45498a69dcd1022063163739d8b6bee7ba6a5b47005416beb9bf137657d56530087e9683547d86876a51f5132da8fef0e2864dcca73514bf8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.6-release-stage-server-linux-s390x-kubernetes-server-bin-kube-apiserver,"SHA1: 15687db47e3cb4cf909decbad8744a1de4021278, SHA256: 886a3946c73b7e2a0a61c1b87003a756211819f9be1bcf0329d2f3178d5df095, SHA512: 774282f0c2910e9004dc09b6e17967621beb2d18c2f53544fe27f3f5526db456e45eafaa84fbd79c40a54ba920a53b72627c889c8238447d9e089c6de396acf1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.6-release-stage-server-linux-arm-kubernetes-server-bin-kube-controller-manager,"SHA1: f6e385bd0bc4f8f6a1c48a31dc3d5fd6db74acc4, SHA256: dfd552edcb35308c41e3ae57bacbed9c95b2e0118e8712d42dcddb94827a756e, SHA512: a9e81e52cabb5032f6636f347380fcd20dc864ec66605e79260d972ede413ec2826012081811dfb28e2bd1a8922c0757c00b5436450c74feaa3c8439ffef60fd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.6-release-stage-server-linux-amd64-kubernetes-server-bin-kube-aggregator,"SHA1: 84d357e0c1fec21285358565835db9faa29f2af7, SHA256: 2a5f5c3ea385c13ea7016ae4c3bb58780bf1444c3f3ba9f5896c4cebaf0a9622, SHA512: 9b518505266e86f646efd99c3ca285d745189971b2543712009261e6b0c5cfdababd75caaba3f20ad9c3765974ce1750cc92e9de1e984d48d085da97b6580c06",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.6-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: e670fdfe6b8590e1daaeece469f710727937c30e, SHA256: 2b19c5061e2fe4832b90e27ae0b323d970ff08800f868db25905fcdc4587ac21, SHA512: b6765cd1c51342a284955ed802e8bfac1ea01c116e2c26ae7e81af52f19c1afe40448954e9ab36e2628571080d86ac5980fa7df5ea69ed382e6c94955c2b12f4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.6-release-tars-kubernetes-node-windows-amd64.tar.gz,"SHA1: 0085f964c26a7a5a12e4a4a4fb25b9948dc7c297, SHA256: 21b332ab815d17d7f12dedeffffcc47118ff063d4ea70226827eb11ce9734a95, SHA512: 5b7a8f7ef9dfd38729054a06d41709b25f284a8a84f701f17ed766865b2bf9d20880cf40f3e10f7c092a532bc975f48e58e58f8860bd9e3dcaaa111161dae609",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.6-release-tars-kubernetes-test-linux-arm.tar.gz,"SHA1: a8d1133405687e67f8284ca3c1817e00a9b3c3a8, SHA256: 8d662be69cca0bf0322cb14cc61be966285e2d3eb1aaf83edc53687fd7eef85c, SHA512: 07e4e3cdfd80ed70ef09fa03afc0344b3b78b32f5dac8bbb3014ec109519caf11426cd253c0f1c649dbf9d3601d1540f13bb6d086d7875b5065fbdbbe56e48b1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.6-release-stage-server-linux-arm-kubernetes-server-bin-kubectl-convert,"SHA1: 3a5f1af79ce07c81c2de40fcf456fc588abd3070, SHA256: ba71c436e920385a47421b1197e53cee4f17b13bd1704c864a8d5904b5a15b30, SHA512: 937f973cc5049fc63d9c677c80f1d6e289a41f7c25ddfb381fa19bc6b5fe98fb983e019ef757a7b90d71efd9e034b13c388b0926b0365f35288b2376de67c281",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.6-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 650c510dd33937bac52cd9ce7d9cf23d5a8883f3, SHA256: f3158ad9be71da66e457bfcb483fb31b9f49d7afc330b153f9975081828aa828, SHA512: a6bd35bd8123ee80d5a9d4b12f57ce795040db4a4faa753687f3af040d17669f03682dc79c38776bb5fa859c41273711c3c37e8062996665bb5654ea792c4103",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.6-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: 6d629ba82b92a2a11bc68651ea95c08814684769, SHA256: 8013b4f8b8a5a6d83303f8034519398fa882aefdaaedd2ad9f3da0bccae6d2ca, SHA512: 76ef2fd226a74d99dee3cf91c89910e0c5aae3df21a9679200c9d03a1f1cf81b6283f291bb8beec399aae549e1f265c81cf68b0940c80b2610ce79cfd025b45d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.6-release-tars-kubernetes.tar.gz,"SHA1: 88013c1640b2fc36801b92574c9b6007c38385c4, SHA256: 1cca314971980f2409ff6e8b74226c3755eb981f202f0b7e19f710dcb6619ae3, SHA512: 163945f51f6cf9cd4b23952533902f8f58d0bf5c6e1825bcc83a57319c07824ad5adc375484fa54d823d685ecf81cbe3fc2fe3d373c6ffac00ec36ee92350109",Apache-2.0,NOASSERTION,NOASSERTION
