FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/arm64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-stage-server-linux-arm64-kubernetes-server-bin-kube-apiserver,"SHA1: 8a8499b599b84a1f9a156925b840c41f20a7a8f1, SHA256: f21a3bbb75a75a202d301b7941971e0b084adae6a4c0552d7fc5f6f9c791852c, SHA512: a3b86f1d6c81f4147339415fe497f044181c62106bfe763133b9e882ff98d98dd0b32c41801eedfca3161f284257b7086c89891b2994b81ac157649f16580923",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 7fca77679222b33bdd10cb93c614e8ca706d5543, SHA256: 7ee405296af0b492f2b89c8fca5bbb26c4a2990b68ba5a09de49b572aee2ecac, SHA512: f1ae424e36c2a908a7e45f0dc052d081867b02f898c6e1c84a1b373761e69f3ef11890d35f8597f72e3511fa21144d636f258159590725fd363be14582c7787e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-tars-kubernetes-node-linux-amd64.tar.gz,"SHA1: a5c6612a07e47b533a32466c74805a3215ad7535, SHA256: 37e3013e5815d5f7d699e58ef07adfb5f5b45943d5e040ebf6cf0db6780f8223, SHA512: 02f764c2f83992f0820d0186898da449616c4f6ce8a771990ac1f17e277ae369bfeadd24aa0ce2405c6386ff308556437e4f968401b2ef4fb6f344a0a6e60ebd",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl-convert,"SHA1: 48f10359fd75276278244132de373649ec65e84b, SHA256: 53b25e2d546c25d4184d1ea993c6f48d290b5fea98358c6c8be74f32dd94b053, SHA512: e45619c0cfeb4cfd6fea1bdad36f2877b31b5a57c5efde2c7b17eee536f400df2115d5ef94889ac4823327532398a0d3d2270fd89b14a42e1691b0a8349e0229",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-stage-server-linux-s390x-kubernetes-server-bin-kube-apiserver,"SHA1: 9a9ff6508d69d7253d6db126334f542aa87ce239, SHA256: cb7824525c1cc516130bfaad6ea9b88b63a9e3f6f8046dbf4789eb224db4e6ab, SHA512: 3ce4b703619a7b83564668e9d3ee19193077590056340f27e11a0d9bc4f1f3b88a55a17643184a0e0883637a795cfb88bb4642cc2b73dbadfa8ee27153ed802f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-stage-server-linux-s390x-kubernetes-server-bin-kube-controller-manager,"SHA1: 11f70a3936aecf86a0c0ac2e9d647240f7ecaf4e, SHA256: 03d462757445437dfbc045098314da2af43ba6cf4f47a80745aac33c264dd72e, SHA512: 2a31466ea322eb9f989d3107d235dbcf161a685748acaedd770c65e04847fcdc1a7120d3b789ca1d6d7b0ef0c80cc1a61906528e220d7772ef614b89dff57a17",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl.exe,"SHA1: 87b7799e1171ab0cc47318946b4a2740530683d5, SHA256: 7ac39755f02ec63c03d9e2ee9dc721f64231e7c7b8bc7405774acc361e50536e, SHA512: 11139af85d6428b3544b60edcfde9644aab39c69a51c717d17edfff2ed4c69c70df2a3214307ce782ad5979be8ff97abadeb0574208415d077998c8c5ac6fb1e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-tars-kubernetes-client-darwin-arm64.tar.gz,"SHA1: 8b0e675cc574a692a5e8819fb7e69db93dc715b2, SHA256: 0f06d1d3804b75f61f1af92991289c993285860208595cded0ed1cbe6fd2cc98, SHA512: 0d8aafe99969241019685348bd40c9a5e252110121a9c19c6008874c54c4e6c62eb9470cc55e2eab300bebbaa78696539989a8a23d1e958a222aeabadad9e740",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-apiextensions-apiserver,"SHA1: a4235b789cb0afc682ee5529efe021ceffc1a38d, SHA256: f7ffe7a0a2ff7ba30c88d4eb017679d50c2184361852281a1c3aba6a86a40e28, SHA512: 518d59c507c198b0bfa4a27442fe5c040aad0380c5de3f637eb6618e6835d25f5501162fa9d82b6944ba90a08a7228613ee786ed77c19e2700a8119624de6d5e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl-convert,"SHA1: 0d270182a14ee6d1921a42dbcfea3d5d26fc0cd8, SHA256: b8ece3cc575e61201225a4eb2cf8c6ff477d276c30b5a83ea809bae1a4d323ec, SHA512: cfcd88417a8ca6f332553db039902abb9269c3c27a97ed94147e8d844d1cc96aba08c0152ee8f5ab239a2f3240cda61db808a08b8c189b1b9696f3b2833d6fc5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl-convert,"SHA1: 90cc0619f12489d2e8c8590cebc071a43153f998, SHA256: 3973af28ebe1cc8c4ab17ace8065b649a2e442fa7d7ed0f4718b102af49529af, SHA512: e076d2ea0ba21ed5b2e72bfa66b0238eb4f0e82e4d08dcce5968f35b26e8b571694983c9ee594aaf1d7d704ea82fd5e85640799ee061455f27d5edc306926a1f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-tars-kubernetes-node-windows-amd64.tar.gz,"SHA1: 24137075a1ca121ee6e15210c5680bb112d559cb, SHA256: 63df77556563646441c6a7c6e03b7675ae724d28d28ca18749fa82215cc7b9ff, SHA512: dd1607634a718d790662420cbaa30af6d7c89b6f9ae64cef5ee224e42c32fe318bf6e1b2180894723fc890c315c4943004dd16c59f94e6daaa09e4435aed1e07",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-stage-server-linux-arm-kubernetes-server-bin-kube-scheduler,"SHA1: c6c6894abfdda273ad88cdba9f7bc194bbc6452c, SHA256: 6612bed1fa6af38df608dea3ff5f0ec3cea166024a650de87bdea3e1e1a91d4f, SHA512: f370d7de2cb6614c33932ed301db83f13e136fc26734e33344d4bf14c4fd27f09fcf3fdd43782adb24ec411aff7e1aad05105d3e9653327c8fc4affd3a9bee9e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-stage-server-linux-arm-kubernetes-server-bin-kubectl-convert,"SHA1: 877cd33c78d8c050e352ffb3dafb70813c0630c3, SHA256: de66ce90c0e1cec63f96c15560a7e9b84cfb6214300c9bb35343704be8cdecac, SHA512: cbe108c8548f0d39bc76391bdeef4319be2c9d00f7ec3a8d558bdd8cb4d49f24a6bf568e8c0522762a2bf5930da9f09cebc6cf84a83f5466c7283741a443c334",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-controller-manager,"SHA1: 79ed23fb9637ae6e0e77733eef97e91326526602, SHA256: a9981a8dde15c3a2143547524039f4526d0790349be71616865a1a4a9a4233fa, SHA512: c655b6014c6063e4b1515e0ff2b3cd08c89f9c977276707a9881f6d285e8edc5176cf3946222648ddeb52a623038b836a2fccd2637029e2ba2ca4a8ae64496d3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-tars-kubernetes-test-linux-arm64.tar.gz,"SHA1: fb5498d492ce0ff59509a9b5a141aebde64e76c3, SHA256: 96d11b3c241a6a9b12d11d150b4e17510cdadcd8aa71820747bf2c0b3b319a8f, SHA512: cca0488ee1fa0aab7fa4e30ac80c57eee6792af9710fd058f0b644c94dd44953ed9fc92156be117dbb9b2832a90870f145a7a53b98e8a8e5aa7d2045825bfb3f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-stage-server-linux-arm-kubernetes-server-bin-mounter,"SHA1: 98d8f656d6512a70c65404e63be6a1ffef5a276e, SHA256: 422f32d157cae1924ca738fcaa5c4bb8809eb830a36933165b26c84ceec127e4, SHA512: 9307c9373cbe074869d63f5d250316038ca7d7fe4e64cf435e393f56388e615c96bfb36e11f4208fda99186841057453dbc37a2eb570a1ae12dff4c5bcf6f52d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-stage-server-linux-s390x-kubernetes-server-bin-kubelet,"SHA1: 259aef7293775ab67a24e69c5cea37a31ff280cf, SHA256: ea454ab95ef075e45a0da47ed4a63ba5dafa9e9a1fdacfc5799dc134548048d0, SHA512: 372ccec0ee198ab8c2ce431379f974d8181075b36c8fb5149415de10b123f88973b08bebd583198c6b3e1617b3e6d2d4c21f3e9f230aa18dd4efa2d373f019c8",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl-convert.exe,"SHA1: 4549130702c6e3f3e238e0a56c703b643e23d981, SHA256: f0a6ec970eb849aa594ca0be3e6061b1fe7c50e1204795d7c3de26fb49a1195a, SHA512: 82dcf230acc411c9f64a1718b329afcbd1c246877c21c51a8eac335f7444521f0cf82d25062b7ed70d76514bda29af738f62a54e91b01277f62cd289c8beabfd",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-tars-kubernetes-test-linux-s390x.tar.gz,"SHA1: 97565b702e395411a1b074509cda03ebd549b8c5, SHA256: 0abe49070cb702b56b3af6f77f378515bb11648ba583e66fc0adda97d5b4ca0c, SHA512: 5818426034c0ec30143cd79c3a8bbc410919e29f4363813061eb78600a35238777d850d82917799505dd840a39f0295c2d55a5560118de9f946becbf211ac24d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-tars-kubernetes-test-windows-amd64.tar.gz,"SHA1: 8d85e61529b069f31c05a55c3c0d9a6e559f4027, SHA256: 4d0e845033c9fa0c79d6f2f8baf44e102019036053d1de5d4487586a96c763f5, SHA512: b1644c8f33b07b6d47b58f35159cdda675c693043ac85e6c218d72940806d386cb160a60dbcc66aa84a63f9190c2c1b08691fdf3cce487defbdc6f875a5f86b8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: 61e5149897714f4e937c944154f1bfbb17cc2289, SHA256: b4eb77ffb38143e8ee32fc77d3288f558eed5125e62ccb0de2fe803f51c09548, SHA512: 5802d00f7be4126b72ce43c47f5b1ea51bdaed3e45e7490032c0abe4046c8564bb0f796eaef4c30ddcdbf393dc6bab13c0459cfa37fa23446483def549836e2d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-stage-server-linux-arm-kubernetes-server-bin-kube-aggregator,"SHA1: b5fbe541d57245c6481818e779af5c32aafac92c, SHA256: 7f5c672a835e741466e7f3db4d1b846a1f5b80ca7cd567f43b8bb141927c8daf, SHA512: 100161ac1eb8af253b47f8cea21e020f9133e7ef38fa6a068a4a707cf9e21fcb748aa6a1fd9e0d87d155b3c9d1a018ed1f4ce75b28051963261d112baaecced4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl,"SHA1: c023d05fbcccdc922e74dfa2e1b080a486639a2a, SHA256: d12daa37b59eb6efd1e8234596e863753bde28cc2864d75bf6f5001547d6192c, SHA512: 1f9db1206cf5c12ce1c1818ecf3f7a6c7ed8a1f7db0a4d368e7979c0966eee20b935ad96f9d90239c6031f6cfc432d8faf540ea335f991e5897761d038db5a85",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-stage-node-windows-amd64-kubernetes-node-bin-kubelet.exe,"SHA1: 09a03ce21be31f7d0c484505dbf24dd601fe7fb2, SHA256: e68ae6d55e212487d84b84fa649c4436c4d2e501bfe96824545d69e79a98f9f1, SHA512: cf76235759aef0f057fda181fdfb4f1c3ef5806a566e868611c22c2009f19e6df82aafbdb6039385e85c69a4a6d5ce709ed3241879e4a3acde8811978e39b209",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: cfe000e7d93739e2e71c87121fbaa408b558aeaa, SHA256: 15f50d3e073539abbeb428a6acc1a708b78ad8bf7ac5f96abd27e8fda6e74838, SHA512: 10693dc8d416e012ef10849c8d5a7decbe48ffe467c311334bcecc8b02d87936324d0d3b6e244df24ebe757006b899adba75a42002bee4afc2b2bca47d299fd5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-tars-kubernetes-client-darwin-amd64.tar.gz,"SHA1: 70252fc92d46bf31daac636b319515f7cafd8c6f, SHA256: 52826fa4860aa60c56eeaaf57e6fd4d467e1e95d124a84988a7f7ec37650ab4d, SHA512: bb9408704de0f2adac81031d347cfa229a6aef413102a116193f50bf690eac8443bb97cfe59044a1857f7859b462f98fef5c9b7db52f9895d70d399e0d381f19",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-stage-server-linux-amd64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 89773a7c35cf9065e0f01c54b431b32ac06d45f0, SHA256: 86d9a99d182bb77cba575995e79404c4ce4b16986b347658508dff362ea935ad, SHA512: c4ea92ccab15419ca3ab4dac9dd39da098d86a0bf9750db5b54f00e28b1fe34cd45afc0f48ed788080293e8716312addbf306e2eb3ec29fcfa9e6f0fa2d9efc5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-stage-server-linux-arm-kubernetes-server-bin-kube-apiserver,"SHA1: 8b7d1fd5461e9ae27c3d0254dee799cf8ef5d066, SHA256: c4065b5cd12c352626037f73bb71fdd73236899c7c375056e4d321b18fdf9488, SHA512: 3da5a827a30c9e7fb5a565d9b1066553a733913188fd87e294da9a3514a8d243b7668ce6b0521e8f4e1f3aba8d07f9441872ac084ce8d2c5e8f9ededc71b8466",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-stage-server-linux-s390x-kubernetes-server-bin-kube-aggregator,"SHA1: a4238dc87f1d9e0bbc9e9dcfb7179ebc0bc6456b, SHA256: 9d648337d07bb5994f046cf7e452c8a5d91c3ee5e74cf8cc50851200d43e8f03, SHA512: 6c2d947db6ac8e0682a70975e7e4fd8849be2dd8042372811073513b7575f77e064733da0d859ccbd1523de70a2f358093395d6abf581513918d159c4ef1a5d0",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 4549130702c6e3f3e238e0a56c703b643e23d981, SHA256: f0a6ec970eb849aa594ca0be3e6061b1fe7c50e1204795d7c3de26fb49a1195a, SHA512: 82dcf230acc411c9f64a1718b329afcbd1c246877c21c51a8eac335f7444521f0cf82d25062b7ed70d76514bda29af738f62a54e91b01277f62cd289c8beabfd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-proxy,"SHA1: a4aa3671d0f027eff22f2789ce2566de925327d1, SHA256: 556373af30e45c455d4afe44c5e998af6ba1618e29e24a04d0c51a33550ebd9f, SHA512: 7a083d23bc58b5e13205ed6ab80c8ec197760e6dbf440aead33dc00da4c058f85c9e6157c9554d7297f60e8803764b46572ac4ea6dec5c37a027b13477910d28",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-tars-kubernetes-server-linux-amd64.tar.gz,"SHA1: 478115da5cb759f8b19afaec316186c4915caa98, SHA256: efb2ef8383848e354982ed2052cfe2b27654d2ac52522aa8f0e25d034b3d5cdf, SHA512: 144c23ff1718b3635cb227c5bda29e7f57a63dc80b9aa5120046deb8cff44946a7ca1844303f6fcaebe3d9b9c91f41f57ec96cb407862322fb783068819ab917",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: 1d412b37937f291565b231fae4842b371e3be838, SHA256: 191f4d89893dce181ecebbc941ce1eef10d73571312abc0fbabd444e851151b0, SHA512: 0a2ce7c6f016e52149cbe5df5f35db47fcd0c4de5dd04e8054305e3f6ad4554719d658af7cf6ddb40e8e3420bfbc32bbfc87d9f209a9e59813a17f51c4b0581d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-tars-kubernetes-src.tar.gz,"SHA1: 72490895ca9672f995cc705b7e3a81def97b65ba, SHA256: 98fe09dca23f92d2e2462dd249618f5a3cbd27c4d59828dcf0c5e6c24b54cc9a, SHA512: e62170247fb7c50f52274a6e86fde244766cf1cf86bab2913905e9063d03ce5a3882042c755291c766f66b4f4ab630e126d1a9446e31392f77c90a398af57570",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-tars-kubernetes-test-portable.tar.gz,"SHA1: 4f46a99c0ab61b1f25ecc0c342feecc16832044e, SHA256: 65d9060af23a3d9adde88c6edf789be0cde55851abf4739a59f648f9e4a64dca, SHA512: b3bc70b41abffcd51221f95c5f5d8b111ed56aa600e61ac7c9084f0dec09a27bc32077c46d9ed6bda04c8e4f76ab05343b19059075995152567f59f903722e00",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: 06a7ae5eb47e5e8351493705ae5cf3c1952ecc19, SHA256: 80fbf76886e6427fb27f35a7444cf133f74e247e50e74da18717479fa517bf6c, SHA512: 7f3c00b603715065a1cf153721344134bc94264f068fa29607a0df500e0ab2081ed28c0c3ce432fc9d96f0b65cb9dcddcdffd1a2b97296ee6a53d6807eb2bbfa",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl,"SHA1: 6c0962617b079fb1b3901967ec8b3e773c54b876, SHA256: 4cef653b9d53f02cadb285c5ab9648d154b1d3c6f93f70e1d7b30466cc2bee62, SHA512: e78e5fa333a67eedeee51582e1f693893255231bf36d50d287400a656d552419555b7be9a9241492d52e0eace334599fb9285c9fbefde1380a718975d6f76b9f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-stage-server-linux-s390x-kubernetes-server-bin-kube-scheduler,"SHA1: ca7e76ba3a96de25f2036febc1a2245512939bb8, SHA256: 2256a1f2a80b4806ad636e823c9e9143a61ef7cb175705e6e5ee2bea4904fd07, SHA512: f4942b9d9499627b6771b717670b4fcc75720009afb7c9268e3df37fa44b72e3612b832b27b4e2195dd0be95b5e75aae806ca176c56d121c656a3a169f8728c7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: dc8e1778f1da9088d5b1310260c691f98002caca, SHA256: 972640712ec7724c175561bd589d43eaec4ef11b6b1b44d627cb5f77dfb28120, SHA512: 8f99b8c0133771d0326b7c11ba65009c245f40fe71b1d7737343860e022d4be3c032df8dedf728184d017014c17df93df971622ced800788045fd234b50f36b4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-tars-kubernetes-test-darwin-amd64.tar.gz,"SHA1: 51335d67880484866b938be3b95edc0bb6176fa8, SHA256: aec27d0158b412d9a9a35f2530c818a171e0d426f1a58d09933df11576150649, SHA512: e684c292a7d4d0fee08c5560d6f78992871aa65d9cf2645e60f7fd4ff1e0b193989d61bddf505b036f3d17b5a48baf003417ee2d073e4ee7fd44a70870925424",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-tars-kubernetes-test-linux-arm.tar.gz,"SHA1: 4b2d3b079ac41d1f816fa13618bbeea3c89c886c, SHA256: 8f99a79fc9715a45d3c73d07d3ce4b47c07b303562124b461361bfe125f35732, SHA512: 2428c471e3a8617c308d06f8a28a80ed173230fab190e2e70adf840aaf3833bba7ec268d2b9df3d83b08875ada425a6c5fe2650c43f7b737682bd44ec9188f62",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-stage-server-linux-arm64-kubernetes-server-bin-kube-scheduler,"SHA1: 11e39549721616ee51d546405893aec0fbf8a909, SHA256: 5495c123a2aa209f520e8f292299bbd81dcc2989e34d191310c7e165cd4efbd3, SHA512: b99b73a350be34206cea4f058231c09780376df49089ca1ed02de96db75cd43580989c30857fc7460aedda1491b5f398280aecdbeeff4f077f88ace73e9750bd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubelet,"SHA1: aa4294eaaad63f209ddd2ab656ec94222b61a36b, SHA256: e8c5989fe18ca34ff505c4a802ae40f1da186c01a7c69526617ab60338373fac, SHA512: cea21b8ee317f5c51800ff65e964a65476aa1cf53e80106d47e3c8ea44947f8be7020b2690beaba2477e1bed29bd9d4f93046058fc9e2251779080dc0454c2b0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-stage-client-linux-386-kubernetes-client-bin-kubectl,"SHA1: 24fa294f5214467a98e8959d0dc56b9041b61103, SHA256: 79a5ef2e045632a1b2c7bb3802207836b9aec949936198db6b2834389e483ee3, SHA512: 17f859a9ccfd0b49da9738b94ead8b9f67b0ce01381a5da0a2fd394e02c4f50b7f38c56a8c0b424e8cbe9620d0962e7d10d7a6dec5d97fb46abaee180d1fa0b3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl,"SHA1: 0a28913e1b8e8d80efbc0593213e72952b721712, SHA256: 8737aad636d679944bde373d78f60e74c0f5d5fce8e4da95e7a87fe274ae139c, SHA512: bf8d79212f5ea5856667ffd78a2329b0d1f3316b44bc93707fa26fe609601a4eaf7647c6fae04abfba91c5d0544aa28772961bc9bd5376fc89386176773ff252",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: 52e5471b2355e7f367042d361da18e3ae8ae4adb, SHA256: f8d73b5959c65ec4447d9f9e615f62e243f7f4770ae8bfa28c8c5bcda98d6ccb, SHA512: 7b80a7248eb27f19058973f1300a857351bf7ae97cfed15a0563d1b83def27dc4ef107acc9df4b0ce6638ff6d5f359d26afb9a01a772f55a24fc7b54e2da7525",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.1-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: 104006a1fbef9c0ca6f295e3512846cdd75c8310, SHA256: 64fd134f0f4745b7fd9f20fd2f9cbe5d909bef3bafc18330cbe66eec777677e8, SHA512: 4f679de5dc2e08db782c2c01cef76946cdba88e14d5eca08cc125d59ea4f349967ff8be41d3a312e35ef34d2bd48e61a6d218586241a5b54595a1faac91377bf",Apache-2.0,NOASSERTION,NOASSERTION
