FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: b25c726064d60844336d7cb43d03d4e97f2b0b7e, SHA256: 124e1de2eb5d0f0ded3d4af6bc2da35cb5e8bc7606595042bb86217f6b2953d8, SHA512: 15aa3ac2ce68e5485b066b458f5cde48d09326683c85c19459ecdf3d0d135b5f44818db7c359f69ec2bd7da0049871fadd70ab2216314c433bf46a015370f5f5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-tars-kubernetes-manifests.tar.gz,"SHA1: 0725167bf6074a18520ff19bb0a4a0e3d45e3612, SHA256: 84147cf7592eca17ae8b145b5a893c81da57f6059362e8a11a860ad514696143, SHA512: 2b2530f2555bf2440b1c783bf2df1e3d768c0717b90afb6c14fd3e9b1220909be64d7a53c60965f563698ff309b231972ae74609909400bd91da7ce1eb1e04a9",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-tars-kubernetes-test-linux-ppc64le.tar.gz,"SHA1: efabef1801471335bd6d91bf49f1932c22474050, SHA256: 79c3f2974ddabf392d848f38865a316d9a9f48af239f77776169cb6691ace58b, SHA512: e2ecc21db846459739b7d4b12c151352b40abf2960e8ff31b0a93d86d88695e23876194d03dc586179ff44243bf68d95c9c6c8a713726c4f663e4e165836fe87",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: 2303072edabbe14068b7cffe6b8d5a91d9b0165c, SHA256: 845497d019fdb473b1321ecd7bb12a14353529ee5e7f4280e65cec1346605787, SHA512: 1a1860f1a9240bbe167fdc353e6927f9437f3c31b08bc2459053083316a670cae1ce4640f1ad3071ffe05fd4d79212584f3de797ddc3eafeee0cb5f7bb87cd81",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl,"SHA1: 573f354cb804d91852abca433bdb1ea43afa1d8c, SHA256: c6a7db1bfb2c699e8b8dc86b20698f362aeb5b51770b35b2fe78a626608d24f1, SHA512: c71ba9c2b10b51e10aef78c6f9f5b36ee689c7ea7c00b55f20456922b446863defca192adaeaa264b594cf6e37aefa617d70137675ce1d3875d2fbfa1318d05b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl-convert,"SHA1: 52ab88eba119dcd0b2e892aa5875aec8b30ee9de, SHA256: 18c63cd051e5065bf65723bcb4cb2014de03ec56cd38ef54898d5e6b4e0809d7, SHA512: c975578598d948ab54ac4a7184f7c469d46b9a3f62f8ee8d212c628f512d181d1952d484271ff7e2b2e3eed8b1b8f0b517e4d2df91c929bc50175e12ba605cee",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-stage-server-linux-arm-kubernetes-server-bin-kubectl-convert,"SHA1: dd1962dc2f823becf7357da15be799cc443ae253, SHA256: bb3ead176f23479f95b91fc02de3659a586013115eea19358e94ed3d2aed1d71, SHA512: 6912b3e69a4c4d23a519ba9d6b4ba7409c042e9c93f5f0ced23821f9f97d1fbe46807c84d70fe4619093743a8c7cbfd9fa7f2cf6ad1cad1f5e312633e267771e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-stage-server-linux-arm64-kubernetes-server-bin-kubeadm,"SHA1: e0291881a8f76cd8cc12905a9c913e8cc64a98c9, SHA256: 4ce9c2107de184af2dffe925823697f723546378409a31e82bd787b6e9aac2e7, SHA512: e69cf258d235edaecf47ac0dc36cf9c0c82ba1e7f409004832f0eca82113bf2d4c54c9dda5a7db5d2ea7c323405a1b1ba447c789623909483b9075d24f4b9f21",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: 04b25aa204e2ac6e38c259447b12cf6527dab245, SHA256: 4b43aabe512900007e78ba304d9513e15d8f9283b19298122d2154c2612951bb, SHA512: 7ca57ba4ea63cd409f5e3c1a2b54a8100482e78276009481ad854418bb252bc7611ad229d598f263e9913d1dcc13a0f4470560cfd7c1e5e40f9c325cfbace1d7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-tars-kubernetes-server-linux-arm.tar.gz,"SHA1: 214d711926f8963250c2c72c4f5e95c8ff6242a3, SHA256: 0cf31798a6af741adfa313221afe4f08bbb808aca12939231fc1efcb1393dbfa, SHA512: 3d7896f8cde58d63243f3a704a291cc9135e01147448b93165d8c826d3429fc799a3e497614091545b87a8389a658b4dc2cc4e2b91f38166ef35d52a8139f17c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-tars-kubernetes-test-darwin-amd64.tar.gz,"SHA1: dd4e8c8d00374a7bde3b540a31a37f06b3d0baed, SHA256: 4556f85ec0c03e2466b48487f2156f68082529e4cefc82dfd2e47f0da79cf141, SHA512: 2cc4a7e531b1d132d725394e8dca9932877e292df356e26e139b8203c3832f9947e1e35a41a6828bba10213ccdbfecda06b803e9b4458f93a161c872fc9623a6",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-tars-kubernetes-test-linux-arm.tar.gz,"SHA1: ba6dbbdaebec938a02eca2c798599151372fa706, SHA256: 3f3b0e275d6e656a35fde96a0401dbe0721451a3c90814d0edd08c5d6c2c895f, SHA512: 23c4745f5d7760ca0f08674d9a7f4d6ab752cecdb21701177d5f7b44421fcccd3731c2c121dfb1a37daa14511d5f4041f477eccc7162465bc3cc33561262d9fa",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-stage-server-linux-arm-kubernetes-server-bin-kubectl,"SHA1: fca8a8a56cfed7ed057e17236e26abe98ac04755, SHA256: 5a161e26aacff363d2d842a5963767edc5493c9b975b8a5c4942d914667647d1, SHA512: 9ae5f23adcaa6c9752c1de7cec3a0ef7d2bb624bc99b528df60b8d92f10963359768f5992cb08497952195d39e2dd39ed591f238e940c0db37e80ecea5f7b52c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-tars-kubernetes-node-linux-amd64.tar.gz,"SHA1: 39d7724c39a8729e0aea52ddd76cc47bc796a88f, SHA256: 06959c2a08779cb1f22d4e4c34bf67b9fc631ef010ca263d1b6b66cbcc358ebe, SHA512: 9e7fe60d78e2a9df8dcd091c1f8bee1ebd59dee19714224b851895964bc1e3d47efff3d38ff3bf3e0077ca3af263d9adca0c5cbb8fa2d968090bac2e7097f745",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-tars-kubernetes-node-linux-arm.tar.gz,"SHA1: 075f5ba63e5bd7f3a133993793762636ccbe03d4, SHA256: 94c718bf0315ef76840cf648a579ae5ea94a1bceebac811068feb24344da4515, SHA512: 56727507022103d2d4bfdb1043a7d340227346b641390dd9c288f796553733716a148ea41c5cb4ec5c52e45e210acf30f2be60e73ceedabeb97f09f280653e80",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: 9835ef50034f0c697fff1f998d398a5ba474a2e2, SHA256: dfc8b4bf58c7672f1aec2787716e9bdf4b85b7def8b1d60a5545777252371514, SHA512: ebad4c0aeacd63763b5ca7b059b373e909283bde5464b2727283e6b76edda7ebfd0de56a93c9c1543fd7206a0b12b0a8c1ef7e121188d7201118db85074b919c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-tars-kubernetes-src.tar.gz,"SHA1: 9963d72f4d8cab305976cc1235133e07e07b8788, SHA256: 1d6e91f908f23182c300722ccee0414ee3275430734dcbff54fea2fcf9d0ea02, SHA512: c338733b41387cce6dd40ebef9ff3bd35e796cd2635e75ea51b8e1d944672d4abdbf6ed14c0bfab070fc19259c66f7ba426858b79c51c9bc74a23a31076def6b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-stage-server-linux-amd64-kubernetes-server-bin-kube-aggregator,"SHA1: a206f2dddfdd9eaaea9af19071cb40c15526751e, SHA256: ff91d1caaa1e737653feb7b74bfa741fcd8d87c8fba061ca46ddae1194a3c5dc, SHA512: 06d771ecbd0f076f8903c746dc798cf7593325d27815fa238fcb198abdb2c363cbed70317aeb39cb3784e9c11de8f8c8878630f29074432dc379f252b1ac6aea",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: 084f9556791724d6ca0655ba9a9973695063d5ed, SHA256: 3417200ae0d64ad1310527d2d1f263ad2311c018ec827f196ceeac63795fc393, SHA512: 5880c64585aec1c50598ebf4e26d78fcadfc4cab7256c324d36bdfeffcb601dbb368c34458036063667c2b56b5e3d740e5a15402063c727faebee05dd30a257a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl,"SHA1: 55c0ac2fa59bd03f0aef7d0e8386fd526229223f, SHA256: e9930ac4d7f958ca47421e1e1f50472d13b4f14f8a93293fb40545a60e036080, SHA512: d53d2bb6ed42d4f60bc4715e81eb021b2eaf7cf343436cf02d1a1d97e26ba10d693bf0883b92677acd716fb3f037221516940a35883f647f61873c6996da5730",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl,"SHA1: 1b2745f789858f9c7d6187288f721e459ae0c203, SHA256: 89fa479e38cfa9ae7f3130ea1f0b6652a0ab62f3e7ec74d2998a97172a2f6829, SHA512: a2b9b0307a4097b50d7860e37e8b6c2faeb8f1d099776472e4497d74b77c8f6422b344c5f23ca1c269528efbe065a7edf92c47df73246ece364dae47cc18985d",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl-convert,"SHA1: b075765dbf8bf69c56850039a0a3eb36ff635c64, SHA256: 5955723b1aa79ea687b23f2b26a1910fd9227d6a74cb798166f7e5d92447ae63, SHA512: 5404d0c4a8c669df1aefc3d64e21eb2cf658a64c89f61a75e3d9fe743aa33b6cdfd04882d5fda505e6eeedc3a78f258a0c7b9438c44404cb8a29ef8bc8a17ef6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 7c487ed19ab94ced3792254ce1b582150c64eaac, SHA256: 41f5c3f008943f533a13db42d4f3d1acc64dfd7785507b80f9be84aae9f4ae47, SHA512: e4862fd5fa1008ca928aa2eb3ceed63dfa54d0e65da8d0ea04c2b13ae559c1514aaf1451a83ce54eebe15726f432c983304c820021018f20c365017cadc40271",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-stage-server-linux-s390x-kubernetes-server-bin-kube-scheduler,"SHA1: 4bdeb11889ab8aaf218cdd4368ec249d5c11df82, SHA256: c0144c55c26404852def63778d980c45855066668958c34e483afe074ed60739, SHA512: 9e6e9530a100ceeaac3b11a3cd8c9cd103eaebb3b8fd6f8143389612e934a7c235304a450942974a81a1fc2806649d0045a8dd275d3212db092b41576477ca04",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-tars-kubernetes-client-darwin-arm64.tar.gz,"SHA1: 3515d8b712c6221f151b4fae93136dab5e3ec4a7, SHA256: c482dfe3133ef655381c545fe83982a027794f729fcb7ba9f774fd47e82096b9, SHA512: 9600383719091ab9a18fd871a8b7349db7b3b1162e54c202fb725d8e21365e9ff9f109f4eed68db87d28482768af325ad17996382a537b3988527278756997a9",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-tars-kubernetes.tar.gz,"SHA1: 6ce1fd3b48685340095587db1d5aba044d577f4b, SHA256: 6625c5fc6f0e75b5107044e9c82101e00de8ae07733071ed4ff93aba4444d99c, SHA512: f1f8548098b679784aeda6e2453d34a3b2e1670a066b9984acce6790d61bd8733f5c5a7875e48c379f4b4a6a28130a807f93a847d8ac776b3fb3d1dec167be9a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-scheduler,"SHA1: bcf1e0dcb5fc232ea6074d768ae0273a78220bbe, SHA256: 2c7a2549b540379c9fc6a3f1380a30157092dff0d54e0dd1f6ffe09fbf2f5119, SHA512: 5d9abbdd2ecd960c8bb42c8328d6450c46ad8fff5500b46ce6f9cef7640c055c3d69da63d595f4b32f920949f4d236056078d384dc038aecc79227fdb50b265b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-tars-kubernetes-node-windows-amd64.tar.gz,"SHA1: 18d65f86985c630126c751a1ed749145b595a017, SHA256: 389547b9d80e62382fae3e495e194ebdd7494446b324b97aec260fa172030769, SHA512: 0f494940e778ca8f043b7a917097a3fa719d7a3cdd555e23d722c329b0a0d7293eafc54833868d56db3cb6e5ed8a73462af6a2c00e61fff77fcfbdb14217c7aa",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-tars-kubernetes-server-linux-amd64.tar.gz,"SHA1: ae91085f17251bcdd5e378a966a8cec96248a9f4, SHA256: 4c77e74f03d86d5fc29a45aa67f9eb583d50facc27f01e96d39bcbdf29eb851a, SHA512: 509d38d4c7a8b513f414c1e64889f8ea1573fcd9a0920bd955b870b234c794fb8d2a8347447b7940323d4a43b1691a05f22178c80401975d0cf1fc1b31d71086",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-tars-kubernetes-test-linux-s390x.tar.gz,"SHA1: aa42da864dcc1bf5b02935fc2b864e0aba792daa, SHA256: ab131adba00cf360026df8dd13183b42577ae1174c762bcfbf885cce25437450, SHA512: 1ec02d98c5e2048f4f063e9e6801598ed7dcb0d9f6e5a48280c5ee72be376f762dd02b79f0795b7df19886fe4d058c897523192d265f0bb0f9cfa02b36df1bce",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-stage-server-linux-s390x-kubernetes-server-bin-kube-apiserver,"SHA1: bca03637493343522c602d4e056b5b93e3077d67, SHA256: 27ba02ace6c6ba8976728d95aa3b9cd790706081959f84720574953432bcf863, SHA512: 09bbe1cf1947ce9248c678e6ca7fd613502258b2f6f9747979c6055b60ce33e5af2860843548fad6c371dbdb228d9b7647d080c90d6089222290cebcbddbbb52",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-stage-node-windows-amd64-kubernetes-node-bin-kube-proxy.exe,"SHA1: df71805a2e62fb10d307eb1a967c0c5cbc24ce0c, SHA256: 0dfcb773fe2668418035b55f256c2511e93286d811ed3080ff1601ce783280ab, SHA512: 462a298080133e0a341d88160a8f8c3981a0c518e731aed060534da6cb4fc094548c1bf725103af0703dbccd065b231b09030218fa2431d82197540f92beb1bd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-stage-server-linux-amd64-kubernetes-server-bin-kube-scheduler,"SHA1: 874220b93234734e3a9891f25234d631fbc998df, SHA256: bbe9b8ee6d66c69605474be45db2db0b8b2761015bf612f07a070565c1f9fab8, SHA512: 91ead0d851ac0994f9c8a3ca6f1de215d88aa01932141aa2f70097084c522e12b42191920f05bc14d98468dbc13fcec14f914a4c66483faa428c20cb6b313cd6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-stage-server-linux-arm-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 57c32ea95a90d6d6a022552cdbb348726cfd0186, SHA256: 9fa89561e94a4d65f78cfdeb9a57c57a45f2ac8f6b33666c29b0dd9e8ebb6ff6, SHA512: 3835ce36349b7e6e844eeca7106fb444f1cdec092d4cb369c35b4a588bafe3ce20a19ebfcfbb027837c07c6964dd060729ccb62ccc95b4ec66bdea621c21fbea",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: ade0ea23dff8ca4092d4b055766124ad8d40c56b, SHA256: 5840ea70d9c89ab5b9ede1badf67fcb74ec7e275f09084db78b1ceed1945c99f, SHA512: d8fa8393185ee6ea3e4bef484a55379de9013884e2fda9d75f9c6ddfa380bc145353fde19313ca6984149f72de9f7e5bc628def457ce350fcd99bc8f2fd425f7",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl,"SHA1: 363f2f8979c42f724e2632fc91707601c2854220, SHA256: c6e89bf5f83bf2a9e1a2bee0362281ad4a859dea3d19e1541db1ca19f2934f68, SHA512: cffed8fe1a921988541fc0efa9483cb80d066c91e7fbdbd62dad8f14b5939e5e8fadb3c993ceaeabad8e8821f952fd61815c6817d1fb7c79df52ee9fca8759c9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 6964074f2d307eace5826786ff4e0ffe7541e804, SHA256: 8f3c42e53b20a2e51b7116c69c3cebfd3acee2f07718f875ddec436980e01c09, SHA512: 71d190b5835fd0477a68b4b61ee9a75e8f9579fbbf6f125fe27db9138ed1c8a0fda19fec5e0e7bb5834b64e3076335d3787f58a4238da50d142f29240a9527bf",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl-convert,"SHA1: 2790d50270ac3971970afd31a81e66e4cba34756, SHA256: 2f58dde0c9dc4e4cd3b1484d8e3e7d01590df2f44315ebe6f55f1314207c6433, SHA512: cfee9596df7eb9e012b52c3b49914358388a7b12cdfd37db2eb6766dfcb6dc283800062d129799e2b12aaf082f3d51265da57a1c367569cc782972906313ec4f",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl.exe,"SHA1: 548399711370fcc59dc3a7fade27b3cc7a136e68, SHA256: 5c5ec17f4a0924bb443dd8dfc8d8095d46d435d971fef7aab76853422a053ad8, SHA512: e82e8b131f4c1ca82244393f668065b4a928bbdd8f955aff17e39c8672a13e6f33f19fc6f77d63083bbf79b92942655341ff55378e89ea808505c2372994e9d5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-tars-kubernetes-test-windows-arm64.tar.gz,"SHA1: 26656036a962e30874dfc9f7af0b38cd6c3c54cd, SHA256: e7e5f63759929602825e3aaccb337235f30a4b09742bfdb0085629f175c77ada, SHA512: 95635f1ff5ef8cb0ba31f38c5255b261f672d6cbc38614d38654da18919716df40cbb2f3c524bd5104ee660cd57614a4abbc5b1314dfffe427fbaca17e0ae11d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: 813cd5e71f623c31873ca603849fcb3f41780dcc, SHA256: ae737ded7ab5b4011142f02fadf1690b58bc359d3946b681f9b60417f230e2cc, SHA512: fc438e100c1ff4b00a4217b48bb203ef1883c9e08fcbeac1db66250f41cb98658a3b0982cb7b07a6d0b3adc8779116fd7a04baf6ebf7372852616da2274f5908",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-log-runner,"SHA1: f3f22134f0b7a347462af5c96ca52f7179c5b7bd, SHA256: 31fe3390397af0b1be23e83b42c13598f4f3e178945290b6f8c25346338b80ee, SHA512: f8e999c79e95db89ea5be0e7f7d07c576198b521432a660a390f3a4d636a5bf9b12885a9e874b5c9f06aa4200ae4d963f2b6a45997c4fa39dc3521cbb4f9dfe8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-proxy,"SHA1: 03538e3b9afcc1a0bac877b91c1f1e3b43fb49c0, SHA256: 88c08c441701d258855ce51e484f506b611239ee3970c6e68d163394057ec644, SHA512: e357b061641cf7c5a861f278b84bf9999dc5b715919bdb33fd24d7a43f78f4f23ab4415b1b4a03eeaf86f1aa0466acaf51ea5228098ca2deea90aa87bb51e382",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: e3ac40db2cc4dab7a97512dd4dc312d017a9dd8c, SHA256: 051959a0588a492d264f9923b0166f10aaece2695ebc10cf0d60c8a4f4286317, SHA512: 1abd69575a963b1bdae1d3891deb360ee0bf2726ebc51118c6c653796c55dc883db3569b25fca14079fcc6af490c9e98b20aeb5af74c1f633e4b38f5d0090cf2",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: 9cecf273463a1a717cfdc32d18f49c94eb0cd2d8, SHA256: b90b972e01a822d84dcfd159410a15502ecaf2991d8817620e79e5da1c1111b6, SHA512: 7dfbb41cd1cd43db8b63cefa0aed33754a3274f350037bdf484593365942dcad3112436cfd7a83fb760b7e81c98dfcc66a7a7d2c36de59b4a80a9049775bae81",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: 9cb3195dcf6fb3c0dbb56f49ff875f9cfc9bee78, SHA256: 1068b35381e6bd709b4853c5b5a717df74cf60819c2c3df35fa98f38ff129d42, SHA512: 4ce21bc8b68eebc9d7d52d63af7e4cfb641f0912417c601f5bbef1957c6aee70c729bde33cd3d9a4d12dd804f2f3fd45a6fee88c7e45d7eed23cbb6ac2aa1839",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-tars-kubernetes-test-darwin-arm64.tar.gz,"SHA1: bc4dc63ecc2c979cfe3e023bbd92de8c28a434cd, SHA256: 04ed72e52a42209e6cd318b19c2e845f24ffc79e7ec7553ccfc3dd32fa34e49d, SHA512: 1d4b28abda0490bf61f7e2203953e43225155a9eca690503aa4316fe3aaee50a2aaaccb7fff8a6a53a401030dedcbd1ab2e6775ffe9465b172f884a230abfce6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-beta.0-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: 156c4f6bdbf458e8255699fb035e454457d1a278, SHA256: 7cddb53aa4b11256b026919e1b709678eed45212b8b58fb0dd6143a275807ba3, SHA512: c1699a305b103fb952317cef25e749bd13c0bef6b6988460c067a8648559dd74c54104377a7a48841cfa767ca343730946caebfacc74bb6cded45df48cf56659",Apache-2.0,NOASSERTION,NOASSERTION
