PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
ff6a65894815f6d4d2eedfa715256fb2a9f558568d448bd2e746b7415353dca7/layer.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.0-beta.0-ff6a65894815f6d4d2eedfa715256fb2a9f558568d448bd2e746b7415353dca7-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: efc77803582db140b3173323d4a6ac523ac25201, SHA256: c24fe0225c12cb76554571cd1fddb997d7561cb2a449335e75b02493382cd129, SHA512: d7cc0c8861772c5ab42edbf901be73b3283a961afd83fd2b26ade25f4ae496b2515c8c8bd444cb23f3089eb70dd232d148ca8c039a4b60450ed5fcddc5058ec3"
2b1d969ac6526c15aa37989e3ddcf89402e113b1e5106f8e01aa3088550c022c/layer.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.0-beta.0-2b1d969ac6526c15aa37989e3ddcf89402e113b1e5106f8e01aa3088550c022c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0c80e9acc42d842f698a6396da4d6c1c27c2ac5b, SHA256: edac7e450e329459d714358ca8978e2d6ddb0fa04e0824638e5c32fc247b16b6, SHA512: aff4515507484061f928861518de2ef68e6af1d4ba14af760a49512fd2e71dd59246b623e14a1a93f39e3f29ea045784925e39c9f70d945114d1922e70aab0ef"
b6406eb74ec9b692cb989555ea63fd6e2f06de81d41cde4ebd2bbc9fa3a277cd/layer.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.0-beta.0-b6406eb74ec9b692cb989555ea63fd6e2f06de81d41cde4ebd2bbc9fa3a277cd-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c538485b61a8016d9b2b0ffbad1301b03e3e16e1, SHA256: d7dabdafacea8a0b066c4a73967cfe9a9ccff6cfbd64b219fe6303055f80c46e, SHA512: bd1db5648cf83d4c3b49e9a4239eb4ae2667e8747ce4db3e4a002f778d3a7c5bc633275aaa2f6d9388e3ef71d05bcf84ab38998d7f87c0f6cd445c7939df535a"
registry.k8s.io/kube-scheduler-ppc64le:v1.25.0-beta.0,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.0-beta.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
e626e470c94c8255f716389dadac66e04ea3a8770d84f7a7314e22eefcf19a5f/layer.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.0-beta.0-e626e470c94c8255f716389dadac66e04ea3a8770d84f7a7314e22eefcf19a5f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e529fe97bdf2b5ef8e31fa56c23b82818f25a19f, SHA256: 57537af16336f2b778c65c9331d32710e94cf06780ddaeee3512a24c18124d6e, SHA512: db2173319a1606bea4f6bd527e4902615c55b329726074361d1d60664f209912c3d80c34ba34ccafbb248548de0f161198900defac98bbe1eca6d7d4480f6ad5"
0df5e90b433cb4d81554362a912a5356fbe2dbb14ace433126f3556b6a573ce4/layer.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.0-beta.0-0df5e90b433cb4d81554362a912a5356fbe2dbb14ace433126f3556b6a573ce4-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7dd9731b77071ffa91496484db710e73dacf5aa9, SHA256: bc5be30866002f75afbc2e3228e0881f433ea8769ae811f7f3b8872fe189d959, SHA512: 2d6336769ae5121e1a939bd002421a75e7a0be2b41191cc582c19b9623c17b5ed0f59701a7c796c8df01674830b59ac2a4b537697272f641f29d19359b310de3"
87094fc1d87c2599a2b06a50e941fc9c2cfc97a4732677192e1253d0f681bb2c/layer.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.0-beta.0-87094fc1d87c2599a2b06a50e941fc9c2cfc97a4732677192e1253d0f681bb2c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2c66492b5c1fd4d9673a4a45dd6030c86a4f629d, SHA256: 37d751495b8d84d4b9317acf63ec1d897c7f67c3bf4b23273bb1b4a4a1de7d72, SHA512: b85d64ff85d036047a18ec27dec214d16208360aad495a4bf683a3a3030f687f532c7a062283e17646a1c509a46abc9377f3293f664205f9d50a385f3d076fca"
registry.k8s.io/kube-scheduler-s390x:v1.25.0-beta.0,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.0-beta.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
2b5f6db8ea11d24b0d6c1c348a4df4df615731d4f792e70941580e7a44fb507c/layer.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.0-beta.0-2b5f6db8ea11d24b0d6c1c348a4df4df615731d4f792e70941580e7a44fb507c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3ef27b42539757b6ad762c2a2ffa37e0bb610de2, SHA256: 18baaad70c7ebcdf88fd268a26ed6c40ef024e657e8ba7a1d369b61db3fe3dd1, SHA512: 06bd8899233c80d602abdae854b9bf54eca6e006fa3126b7ff925f000eea37167fc8a7e4df179b33b761aa143808465daff3084369fa6d3a00661348dc248c69"
b812487243c4da6f7eb1b6dde6b0ce7f6d4d2dcf65384a3a1a0cf3bb9358edbf/layer.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.0-beta.0-b812487243c4da6f7eb1b6dde6b0ce7f6d4d2dcf65384a3a1a0cf3bb9358edbf-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3f2ce678be1925a94885d89633d850f51ef0fc30, SHA256: 6c871f6556c99934d26c4dc72d1444b41e424c59813f748a8107de7895f0faa9, SHA512: 7714d620fd99b206a293f14e6c27f8e1752f06dbd120ee339cb0570062226e6293d4b71843b94f8f8b656125798fefc536775c2cbb4c365e2cbc1957fd2f164a"
d20022ac56864439391995927403738750d9a6ecf3f2ebc5ee76467caea21305/layer.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.25.0-beta.0-d20022ac56864439391995927403738750d9a6ecf3f2ebc5ee76467caea21305-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8d0f4f24d82dcae3c7686a6347a0a8e4311cb53c, SHA256: 7467d88a912f140f6621805e591b63ef433b41c649b6d12d688493f325f22ab8, SHA512: 6d14037ccec69260c43f10c8d13f06986f5a991f306307eb1580a6a8aa7d861cf9e6c8e7693d7109efe7fae0b6de1663b8fb8b690d2940a404eec78dc5d8fea3"
registry.k8s.io/conformance-amd64:v1.25.0-beta.0,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.0-beta.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f9bae1aa6e865991a2f7ba56e8e9a2cbf6fce65cf810197f0ccdba6f83de8283/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.0-beta.0-f9bae1aa6e865991a2f7ba56e8e9a2cbf6fce65cf810197f0ccdba6f83de8283-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6b0a1e463a33825e8672d55356c67b7304b96698, SHA256: 8d7366c22fd8219bfcfb61ed28457854c80e310b0d736b67861b2ea7fcd77843, SHA512: 378482f3b83a870b4137c5fe4dfa1b40d4a7dcf3202c3358f931cd1e835898d7ded1ca2b53b611e609951ea107075aa5227171fca19f7fdc8c2d2ebc3a7b2252"
6f49f125fd6cbb9f19e0220030c43b5b66e4e3c204592face155f2ed37c66344/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.0-beta.0-6f49f125fd6cbb9f19e0220030c43b5b66e4e3c204592face155f2ed37c66344-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 098f90eb36df276e64a3f8832d191d017703fb98, SHA256: a93413564615e6428c3555f41bbfc999708dea3d99c7994e46a204c5da54b2a9, SHA512: f1ee81fc9a70a9707e7708ad3cb593b2c7a41aed6269eeb03038e27dc8743acfc42ef4416b5b8dbe64fb1ff10685b83d34828356397b36d73b353db666d1a981"
a4572d56590d849d161d9b417806650ce83a0f1e0109b8671c882058c2feff88/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.0-beta.0-a4572d56590d849d161d9b417806650ce83a0f1e0109b8671c882058c2feff88-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fb17509a1d1536c76a8b9062ac1e52166e02fbbd, SHA256: 3612094eaf9cf2d80959ccd49f7b82ec7132bd6226e43387874c5e486ecd7967, SHA512: 286e9418850d476d55115a237c8d09d6e76943038330c8d3837794627a7c037374bc79045a9a36a4875fcb32ba41729337b1b55a1236e35a54a1f200728554dc"
0113a93d30791d973e4ffc466304868526a4292fe32ee9cca9d2992de5aa35ad/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.0-beta.0-0113a93d30791d973e4ffc466304868526a4292fe32ee9cca9d2992de5aa35ad-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3c50829a256fd3027124663eee551f7a0ab23f49, SHA256: ec9fabd490d2b9b9dcac86bcbccb5935df785a0031f89c74d7b8ab2779d4b07c, SHA512: 60c234fbf1b51f0638710582f34c377fbd596bdb8e5cb46118017a0ec2d5271ab7f615026c859ea8abb65c1b69ef47e519ccd6da4fac5ac7b9071cd12245d466"
3224a11e30c2fc2e97c9cb71726f1deb39859aa5c6487883675b52457b49d7d7/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.0-beta.0-3224a11e30c2fc2e97c9cb71726f1deb39859aa5c6487883675b52457b49d7d7-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3128d72ea821fe2022785b2a018eb51430f82e57, SHA256: 2b3686fae3134cdcaf8595d5585662868823df9a0e7646820bd88a7510dbce52, SHA512: 499bd9e0dc110c7a919074330d8c2204c9ef56d0ff2cbacb8ec93eeb80f9af01ab073479ea1e8b61783c0ef1820c04cf5c1b3cbec6da57cf78dc07ef55911986"
7c4e8e93af03b8e6b4e60e1c90f9c5e7eea61fb607139139f9e264d54336f767/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.0-beta.0-7c4e8e93af03b8e6b4e60e1c90f9c5e7eea61fb607139139f9e264d54336f767-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: db0532b7c66b4d05414c1c69aabfec43b61c2c33, SHA256: ff490e2860dfc352043f7d71128514f1a653bfe7108ba11fe76636f01ed47e18, SHA512: 76c7e4e7ca52522e5197ed88d9be72ba8768cb15ac9455541f088ad17110c9a4f8ed9d1dcabeb94161d682e09d519816864cb9744c236ff10a1e8ca03b8c897e"
39b43b37ee30b0b1571978e4582fc170d7c8af2d2f98eb372931bb87b757c1d2/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.0-beta.0-39b43b37ee30b0b1571978e4582fc170d7c8af2d2f98eb372931bb87b757c1d2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b6e570c4093bcac3ec4a49469ec791335d8ccdc8, SHA256: b1f7355088f52863af45f065ff10b5cfe9e2ec3b53f04456e2b40e340f49f945, SHA512: eb0f185223dfe7a1f01ef11366dd1ef266cfe4b2a9ee87b55d313c46e27cdc7717fe796e751b282022dea194a88114a3908a504b8c390037b86e06876d8650c6"
f3650e5baf6e83fd9b7a6c6b391447273ae7297d643e9507e98f436cf8581449/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.0-beta.0-f3650e5baf6e83fd9b7a6c6b391447273ae7297d643e9507e98f436cf8581449-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 77ac8e9795f543138caac437ddbc169722b89123, SHA256: fc597e40c536ca888e6c45fdb3f362963a648062801edebc8308298019a7f0ec, SHA512: ce12581bb6af11758718480da0fe4f9047a2f63ec640c17ccc34eb5ec85f92ac039af1e5150b6dd9dce018c5b5788beb9dd597073fc41dac49883492a59b6cfc"
a56762ea0e8068417022b3987f5a3346c67e14d32bee8d92d39a22016d15b636/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.0-beta.0-a56762ea0e8068417022b3987f5a3346c67e14d32bee8d92d39a22016d15b636-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4e250b2f6d5309e8701f9da2b9701d3b6c85f91d, SHA256: c8dbad91343ccad22c980cb0f007024e4042df5bbf338d8d2db63c2da72ff293, SHA512: e63cf28cac073363304448ab8ff19dfc2ad468ae548111985e2a77c7aafac7171ac1c1e86c4efc5e3d8abb24a6aead4ac652dbdbeeddf1ffe55cfd56c3b5c9e5"
225d20c8c3ec677a7ddc1416b93ed8c45a22b722c2952f46f78cee4cad4c6f49/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.0-beta.0-225d20c8c3ec677a7ddc1416b93ed8c45a22b722c2952f46f78cee4cad4c6f49-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 218873d6c73cf89f93a9442f46ad5dc58bf98716, SHA256: b71dee7a7cf0879a8d4848d068a3bc24197dee48ba6b8086ade9cc9c4004284d, SHA512: c06d318e6cf9327fe421db8ee9d6259432b792dc3ce313da4e6f44d515e835587160d0af4a724f80adc103f14cc0c954f65ed6c9205261a79fa866e4502f8693"
registry.k8s.io/kube-apiserver-amd64:v1.25.0-beta.0,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.0-beta.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f9bae1aa6e865991a2f7ba56e8e9a2cbf6fce65cf810197f0ccdba6f83de8283/layer.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.0-beta.0-f9bae1aa6e865991a2f7ba56e8e9a2cbf6fce65cf810197f0ccdba6f83de8283-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6b0a1e463a33825e8672d55356c67b7304b96698, SHA256: 8d7366c22fd8219bfcfb61ed28457854c80e310b0d736b67861b2ea7fcd77843, SHA512: 378482f3b83a870b4137c5fe4dfa1b40d4a7dcf3202c3358f931cd1e835898d7ded1ca2b53b611e609951ea107075aa5227171fca19f7fdc8c2d2ebc3a7b2252"
2f55e98d9509f887a8a640b85e72c09b60608f614bda7650bc25f7514d908141/layer.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.0-beta.0-2f55e98d9509f887a8a640b85e72c09b60608f614bda7650bc25f7514d908141-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e7a0e2dfb8182c5d12cb0a65aa58c1ee102f3308, SHA256: 7d5f5bba7c4521a4a24a2d3b23a81b274749b6433291360d6d4c69b85a77aeb8, SHA512: a6330a5372f39d159abbb5c7e717b995a7fecaaca3b1146db62006d534927682b413bb87b7ae841f8e2314c6feeba2f0d5b2815795770e8ca20ad9acfc08d01f"
1fac86b7ccd109df9e79d372a8c78df7ff4012c579f609b4781a822751d9242f/layer.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.0-beta.0-1fac86b7ccd109df9e79d372a8c78df7ff4012c579f609b4781a822751d9242f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3d5daa51ef8e8dcd204f195d887290fbd3c3ea90, SHA256: ce7127862908358ba5fdf131b0854967b65bd7193ea95ccb127bd73073f08b80, SHA512: 77ce459f00df15743520c5cfbe0d9c2cfad1d02d211d510858b55977e759a1381d74acd3ba990dc137cdcbf8e4ae40af9c1b05b7a97bf7bbe125a8a35319ccb0"
registry.k8s.io/kube-controller-manager-arm:v1.25.0-beta.0,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.0-beta.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
ba69ee7f8040f13122442b3ecaef10798b10ac3a7d686037c7740da12fe2d349/layer.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.0-beta.0-ba69ee7f8040f13122442b3ecaef10798b10ac3a7d686037c7740da12fe2d349-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 127b23604a656a9d4df001f1e34f934d7d0b8de8, SHA256: e1ebab51ea8841a8842a8de62f1a118423fa5f40c3247c4da606bfeb8d91d82e, SHA512: 02151d9ca0841447ccd62ea0895f1cb6e938b0f67fb4adcab7471d2f3946a178a8e0975da1382489e37ac4ce0d22b1d3b45603c09a0c650977b0a824c8df69a2"
f95699724d57a29a58ebb843ee1386376a71f0ef0c0a7515243042eab01081d4/layer.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.0-beta.0-f95699724d57a29a58ebb843ee1386376a71f0ef0c0a7515243042eab01081d4-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7b0601b5e6fe9ff2af27f1da9e1a3090b83ed9ac, SHA256: 0fee9c393d871a14e29e939c7c4bd5ca0fef7e75b849b3596ead97e4b711777d, SHA512: effc831e98a567dae42c4369f241122b8bcfa70eb1ec037ec3ea37d27d6c6e6e122a1ebe0db724da8413a0381c3abb9fa084a5043b78b3f0d6c1fc716f3e444b"
3b7b0cfad23e93e2472bcfd9600576852800169eabc22712d6bfd701c95fa3fa/layer.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.0-beta.0-3b7b0cfad23e93e2472bcfd9600576852800169eabc22712d6bfd701c95fa3fa-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 27c4ca033ee0c2dd3c8a8e036ea29c2e899254f1, SHA256: 49e685c9d6fe206e0c2a4eba6453906a3fb567f3db7c1cd0b2533f0039dfb57c, SHA512: e87d60838af68339ff394d45b0b23353c575cb73a0ea10f70f2ed27c8cc0fb2a96241f53e37d28e839a0a70801f24ed789c8e6192d86dd10a3c0c0c73df4891b"
registry.k8s.io/kube-apiserver-arm64:v1.25.0-beta.0,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.0-beta.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
ff6a65894815f6d4d2eedfa715256fb2a9f558568d448bd2e746b7415353dca7/layer.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.0-beta.0-ff6a65894815f6d4d2eedfa715256fb2a9f558568d448bd2e746b7415353dca7-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: efc77803582db140b3173323d4a6ac523ac25201, SHA256: c24fe0225c12cb76554571cd1fddb997d7561cb2a449335e75b02493382cd129, SHA512: d7cc0c8861772c5ab42edbf901be73b3283a961afd83fd2b26ade25f4ae496b2515c8c8bd444cb23f3089eb70dd232d148ca8c039a4b60450ed5fcddc5058ec3"
2b1d969ac6526c15aa37989e3ddcf89402e113b1e5106f8e01aa3088550c022c/layer.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.0-beta.0-2b1d969ac6526c15aa37989e3ddcf89402e113b1e5106f8e01aa3088550c022c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0c80e9acc42d842f698a6396da4d6c1c27c2ac5b, SHA256: edac7e450e329459d714358ca8978e2d6ddb0fa04e0824638e5c32fc247b16b6, SHA512: aff4515507484061f928861518de2ef68e6af1d4ba14af760a49512fd2e71dd59246b623e14a1a93f39e3f29ea045784925e39c9f70d945114d1922e70aab0ef"
6201422885eea933d87b4db203136554d1854cc0e2caee3414e4a33861e07ecf/layer.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.25.0-beta.0-6201422885eea933d87b4db203136554d1854cc0e2caee3414e4a33861e07ecf-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 139ec9997891af4252251ad68eaa64d4e7177b4a, SHA256: 75e12644c3b02fc258b9fa722cad7193487ac9681b44b3ae057daaa4301c4b51, SHA512: 809f0fb3a2dda560ee6d0d20306c48fe27215bd5b4f42ee5c75c68becbc6dd5106f8b20cafd323ada5650cb50770aa0ec7c05cd06a27fe5caeebf5f5896579e2"
registry.k8s.io/kube-proxy-arm64:v1.25.0-beta.0,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.0-beta.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
97957afa4b54ffc492d387ef988feafc376f823befb93b54270cb9ecf32bfa2a/layer.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.0-beta.0-97957afa4b54ffc492d387ef988feafc376f823befb93b54270cb9ecf32bfa2a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9d267f47b4ca90d5c63dc506dae9a748b9bd70a0, SHA256: c68ed0210fb03d213f5a67e4b8100a78d42d32ce6620d0245027140b633f437c, SHA512: 9606da21890bc9f122e7dfb72e6d64cca38aca3c69d789260134fe36130609734630f46e7d6cd57840f559e19be7cffa6fde9c59c064dfed75ae080fc0b72e32"
e2e5d8bc8e496e7d0afba5d5367e400dad9d12799b281594607adb13b4a3bebb/layer.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.0-beta.0-e2e5d8bc8e496e7d0afba5d5367e400dad9d12799b281594607adb13b4a3bebb-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e3cbcbbf6257bf698eb335cf2b1411faeeca3529, SHA256: 8d298438e98baed9061e31d48d675b040be3d8e7757d7fb8dfcd159d8021aa8c, SHA512: 9f75c0d78464c30a72e5652ea8ddade817dc14103018ad6928a782390a976b47c9e350ef1e6dd6324daed2ae569dc210b9d667e2bb81f082a4a5cf3d49e717c6"
registry.k8s.io/kube-controller-manager-s390x:v1.25.0-beta.0,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.0-beta.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
2b5f6db8ea11d24b0d6c1c348a4df4df615731d4f792e70941580e7a44fb507c/layer.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.0-beta.0-2b5f6db8ea11d24b0d6c1c348a4df4df615731d4f792e70941580e7a44fb507c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3ef27b42539757b6ad762c2a2ffa37e0bb610de2, SHA256: 18baaad70c7ebcdf88fd268a26ed6c40ef024e657e8ba7a1d369b61db3fe3dd1, SHA512: 06bd8899233c80d602abdae854b9bf54eca6e006fa3126b7ff925f000eea37167fc8a7e4df179b33b761aa143808465daff3084369fa6d3a00661348dc248c69"
b812487243c4da6f7eb1b6dde6b0ce7f6d4d2dcf65384a3a1a0cf3bb9358edbf/layer.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.0-beta.0-b812487243c4da6f7eb1b6dde6b0ce7f6d4d2dcf65384a3a1a0cf3bb9358edbf-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3f2ce678be1925a94885d89633d850f51ef0fc30, SHA256: 6c871f6556c99934d26c4dc72d1444b41e424c59813f748a8107de7895f0faa9, SHA512: 7714d620fd99b206a293f14e6c27f8e1752f06dbd120ee339cb0570062226e6293d4b71843b94f8f8b656125798fefc536775c2cbb4c365e2cbc1957fd2f164a"
673cf9c0ff3c2dd159cf21e694177d14db394e1690ab746009bc97e5c85df3b7/layer.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.0-beta.0-673cf9c0ff3c2dd159cf21e694177d14db394e1690ab746009bc97e5c85df3b7-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 02623411d909ea784106f7a02eb9b0dd1856935e, SHA256: f3b7b185c12d059f2519f38e6bbdee52dc5f3e1d135b6a41f67ba0db16f0c222, SHA512: 829e8abbd43e5a61cbdb950f5f2b807fc9b979a1995410d0a5f14a688d5392d08d2908156101b873d4f1e25ded5d1caad64ba089daae8acadcdf114b331da42d"
registry.k8s.io/kube-proxy-s390x:v1.25.0-beta.0,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.0-beta.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
29f18a3be64a12cd35c35cd9600a127d75fb8b0e7e3ed97510f9fcdd1691426c/layer.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.0-beta.0-29f18a3be64a12cd35c35cd9600a127d75fb8b0e7e3ed97510f9fcdd1691426c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 859f2da7f15371d60bc42d3edbe3dd1efefddc58, SHA256: c877ff3996757423a1fe11f8317b51a004714198c3d27ecb7370e404b7c3b7f3, SHA512: c38e56221cd0ae3216d570c318dfb251067cb78563e3a56f8d1fbd540868d3804d6f3072fa2523f970c51562af10cc1708810f207fa3d8949be992812aa3664e"
8e07c6c95d912210d6e74378623e95454020968471496f29c102062b99eef54a/layer.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.0-beta.0-8e07c6c95d912210d6e74378623e95454020968471496f29c102062b99eef54a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 08b6394f0587744de111af212af8f4a198761454, SHA256: a2aec3e725878d0a2aacc6dd5d47d6c1a4b2145e2236cc38757f3d4da427d5b7, SHA512: e465564a070a2090475b75f06b7606e0d4525c36dfd1fccb593a644857b56acfa4ba959248c73e2dffe5dce992858c757f962eacc4d1f4b63b8f643d33717d39"
registry.k8s.io/kube-scheduler-amd64:v1.25.0-beta.0,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.0-beta.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f9bae1aa6e865991a2f7ba56e8e9a2cbf6fce65cf810197f0ccdba6f83de8283/layer.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.0-beta.0-f9bae1aa6e865991a2f7ba56e8e9a2cbf6fce65cf810197f0ccdba6f83de8283-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6b0a1e463a33825e8672d55356c67b7304b96698, SHA256: 8d7366c22fd8219bfcfb61ed28457854c80e310b0d736b67861b2ea7fcd77843, SHA512: 378482f3b83a870b4137c5fe4dfa1b40d4a7dcf3202c3358f931cd1e835898d7ded1ca2b53b611e609951ea107075aa5227171fca19f7fdc8c2d2ebc3a7b2252"
2f55e98d9509f887a8a640b85e72c09b60608f614bda7650bc25f7514d908141/layer.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.0-beta.0-2f55e98d9509f887a8a640b85e72c09b60608f614bda7650bc25f7514d908141-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e7a0e2dfb8182c5d12cb0a65aa58c1ee102f3308, SHA256: 7d5f5bba7c4521a4a24a2d3b23a81b274749b6433291360d6d4c69b85a77aeb8, SHA512: a6330a5372f39d159abbb5c7e717b995a7fecaaca3b1146db62006d534927682b413bb87b7ae841f8e2314c6feeba2f0d5b2815795770e8ca20ad9acfc08d01f"
