PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
8196ba018b90783478596d29490924c4660653aca1987ab193a3f0df32098b3c/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.20.12-8196ba018b90783478596d29490924c4660653aca1987ab193a3f0df32098b3c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8c7dff069f724bb5b770a7a0c97186996ea84e24, SHA256: f8bf6e0d34c94898abb56399c04c975ee5e2095db391de3324a221625541a35e, SHA512: d84d176fcaac571dd833277bc97b432d9a52664dfb46c9f6e06789a28a0e43dcdb232f4d8271af28c43bac07a87051a4ca15c2385bcf0f56d999a9e65a1915e8"
b5fea3fb218d9ae658d0628bc0098b51b27518301affe5cc40475fa10cec8240/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.20.12-b5fea3fb218d9ae658d0628bc0098b51b27518301affe5cc40475fa10cec8240-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 53b7da61bb9466bda265472ce6c68d7433dafc91, SHA256: e3e2e6698ea9f7908125d8c77e16bc740679025094fe946faf9b8a54927c2628, SHA512: 882591ed4787fe686e5fed3b251b937352ffa5408ccf8797939798137435f668805b5b3b27222cae6ffaf97b6f8acb16113b15f09d98254cf9f23aee3bf15cd1"
61786caaf5138c3ca99494e41fb591b20cbea7a396ee2cc273ede0ead182cdfc/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.20.12-61786caaf5138c3ca99494e41fb591b20cbea7a396ee2cc273ede0ead182cdfc-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5a791f7feaf7c07dd82f3b44ceee1fa87337e303, SHA256: 54b1a4d3fdc74b69afd57bfb2594d1fe85f9b38e98f03e9a7e28830c059c3125, SHA512: 015bf40be534cc35e3c05207aa51b01f45161b9fcde9cd6ab9430dd6f655870a155e92770154e769f4264c3df84df628ed36ff4630827fc6e2f9ea28015a7785"
k8s.gcr.io/kube-controller-manager-arm64:v1.20.12,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.20.12,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
17710fe7f5055b4fa14dabd162d9a440219755ade01f5d71e878560e5a89dc97/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.20.12-17710fe7f5055b4fa14dabd162d9a440219755ade01f5d71e878560e5a89dc97-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: db7c63a1f5c8f21c8072befe359063ab1b862e66, SHA256: 8e2bfa7177ea48a8a3aa877149640216d74267c295335f179e2f32157d2fd67d, SHA512: 73279e41d281b0cdeda8f25962bda8451bbd465f9f8ae7c9419dc28481668679c169d4b7b544af950ab60545bdcbc7c9cf7416be4e55ce74b5b9e9978c793ad6"
51698b45f427ffc9909194b416e2fed2750dfa0f91c3f07ea5cd27f9d7b19278/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.20.12-51698b45f427ffc9909194b416e2fed2750dfa0f91c3f07ea5cd27f9d7b19278-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d17bce04cae7a22b0dfa53bf79fdfae4532c2be9, SHA256: 3aecb56e79624db0050d6b4a0398188a9dd1523b8a11be84c1c189ea66685f61, SHA512: 90fe252ba5ce4085c14bb9fe5d95642c420a46f2a6e8ab590aad7d2060b04645a66c63ba1f929fe819f95f9c3956938fab114926f8e337ab8d6c3d2f5244a692"
75bb2dd7e22c93bc3e55a8e0ea9ceef42ea14c2fb6a14846c3faeebcf1cd09c8/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.20.12-75bb2dd7e22c93bc3e55a8e0ea9ceef42ea14c2fb6a14846c3faeebcf1cd09c8-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 632d33705cd29b35f8563bfcaac55c7d745195ac, SHA256: 3cd1dbe3d49a2a97d231cffa2c2148a460ec848e1ec92f742ffc5478b918d1a5, SHA512: bf21790c751383fa031db879ce0474fcfb5ef9c622cc860519ab5d0469358f6d97ee3505ff8c6be1c232b12ecf18caaba869995552d197c15f7eeddbd7356796"
k8s.gcr.io/conformance-ppc64le:v1.20.12,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.20.12,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
c98b17de94fccb8fc7e52d96d2584c070943b7ff4268737cd6562ee79591fe9f/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.20.12-c98b17de94fccb8fc7e52d96d2584c070943b7ff4268737cd6562ee79591fe9f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0f38133c5ab29fdb142a5afcf94a31b6699a349b, SHA256: e23e31ff52700d0cec33e2da028af2e656d552b02e4ee3a51172ef7c2050ad7f, SHA512: 703f405e63d9d22cfa2db444f3981efb022d1c17597cf1630a1ab31243bc44391ad298205f83565c435ab05277c2effd38d6e86e833be1d204f82c2a670a3ea6"
d24a7dd01a750a4ccd9c387db5ba6ca8cf4e2a9d3a0ef6579e0188faac3b0777/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.20.12-d24a7dd01a750a4ccd9c387db5ba6ca8cf4e2a9d3a0ef6579e0188faac3b0777-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fbfa64945fdd7099c3ddef80bd7e9cc4b3c79936, SHA256: ac6ebd8d0cab05dfbe993bf834cbae6c4c6ddc466e7010169385a1e6dd42a4f0, SHA512: bf248a7cdc4a775c4f834379177716965aae72021bf8703c7dcb8b8c8856a995dcc60e660514f28553005cd96fb7094ca0bfb72777a968ba1ecde97455a68a6b"
ecfe571ccc899adb7f7fd49b428d89063dc2e18fd35e7a1a5486aaef7dde2605/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.20.12-ecfe571ccc899adb7f7fd49b428d89063dc2e18fd35e7a1a5486aaef7dde2605-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 23f3214e210ee96c1945c920423687d464b089d2, SHA256: 0d195b1cea2cd10ffec3f8d2e13d822de77ed184cc61b1ffc4fe55d884a835a0, SHA512: a084f5dfd317fd81fe29b5a20fefa4843c085b44f3dfe4a003096589041a4e3d1930953f0bcd00adaf729524f0fda69ac7eb1887df6028508f3f843a31c869fd"
1841d0e0fe3403f510b3e72e3e91d54b19d2f16ef178bba2bba5d725528ecb52/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.20.12-1841d0e0fe3403f510b3e72e3e91d54b19d2f16ef178bba2bba5d725528ecb52-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b3312900ae468b43a18f9d84c97b55cbd74d5c37, SHA256: d4d96f0052fabb44f160014f2a4baa8a840665d0be23d11c463a4b61f35f92c3, SHA512: 7e94ae1477e315f08dd265f05bb8ef06e0f55206ebb3099da715dcd152af6b79c9ed91a97f5f7a9d9a1a0c0282cbe9031e8d3c52ec44253dc9a1757ece9279f5"
dcc37a1f223dcf8cc15e422601f554fb330b1c754fe6834841fcf3481d97dc6e/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.20.12-dcc37a1f223dcf8cc15e422601f554fb330b1c754fe6834841fcf3481d97dc6e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8aa273a8b0500576291fbdcc127429678bece7dc, SHA256: 478b1c4ee0d9cc7511fc91615da96d175b82e7c583bcb9f6ff657cac87125281, SHA512: 7e3abd604ed6a6e8f020e60348a6b467bdf0b18035a51ffff683993232613fa2fc6384b8d2e74f99b62f369b2a1ed2b5585c06c9141a90ecc7d1ea7b0a0ebb2a"
65e81e3e465d6d837ea1a7d04505aed7e50f45dd978ea9fb5acc1fecfc3c3837/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.20.12-65e81e3e465d6d837ea1a7d04505aed7e50f45dd978ea9fb5acc1fecfc3c3837-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c01d121a8bdf156cd8e66707dc8b91ada8aab614, SHA256: a1c2e6277ff1d9f09f95754aa804905fffd9d30ff363db06755ffcc443dbd80f, SHA512: 679892e012c1f7b537f79c3b8b5981f6a2e0c5308acc5d71b35248006c1587e354bfdbe742b3ce686c565090e99d8731c57b4aa4072c05f4d970000743741260"
46cce520a22ce017d1a5662c7dceeb0ac3138c7093dfa851166514c241e17a64/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.20.12-46cce520a22ce017d1a5662c7dceeb0ac3138c7093dfa851166514c241e17a64-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5046299c94ac9855e173701892312574c6845247, SHA256: d887c37ffaf79ba011e5e03221201a032d369dd93fce612c64189ff3a4c368b3, SHA512: 328f0566e4323258c0a24abdfc2469a3d6937816fdb66341b0efc097d1196f21f61b5e9a9a8cdaf8d01d51035bf46c4b216d639becbfa4bb361963fdaa8de51a"
k8s.gcr.io/kube-apiserver-ppc64le:v1.20.12,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.20.12,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
9e1b8b1bc15a6abff0d8f886774a2c6dfd178e241849fcd0d79f8bda9eb8ef94/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.20.12-9e1b8b1bc15a6abff0d8f886774a2c6dfd178e241849fcd0d79f8bda9eb8ef94-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6cb5d622dc221a3d81ea5adfbfcfd2cf17b7b32f, SHA256: 082bdc7896245eb99c8a7581bb5d2a7626e7150048fe41d64b51875b0909e5ea, SHA512: fe9a67ce2e9acc88f4eb8182c193c5f567507fca94ad7337a5690889320f1b2ce16126e1204fd0ed907abd33cfe6be0e8369040b961066acb3e54d8595e972ba"
cb421e84fef69eabb2c7f922fb029ebd618a04b98a77e6dc605875eeda03c297/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.20.12-cb421e84fef69eabb2c7f922fb029ebd618a04b98a77e6dc605875eeda03c297-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 78b5db330c2b5d6895610396ebe7c091aa60b97b, SHA256: 2a8ae9f9ce37f37dd8651ddcba064fcb53d94230ec1902772cace1b06dbf8fbf, SHA512: 6c1bdbf058df423d7b72a7bb2ec555bb0634ab0ef5a456805b92560a82e89882056f3a7616a01b37019c310d21d093267e701160f6c60cb8475e6e2acc92fcaa"
42dac5b1efb6c7c3f5eaac78f91c5e24fe16cb242524b758d1a6f2fa958a3425/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.20.12-42dac5b1efb6c7c3f5eaac78f91c5e24fe16cb242524b758d1a6f2fa958a3425-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 198e12856432c123cab869227383021659c55a8d, SHA256: 8bb3635026bd088f29996de3e1e47dad12b588eb07ad66bc564bf6f0fb4ce4cb, SHA512: 8f0c24e70f05ca5905c565a77835df87906dc27269d4b4584780c01934f8b486b8ee162269375296b7be61a92b4ec631315c770fc7c296d9f973635ac5ce9899"
k8s.gcr.io/kube-scheduler-ppc64le:v1.20.12,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.20.12,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
9e1b8b1bc15a6abff0d8f886774a2c6dfd178e241849fcd0d79f8bda9eb8ef94/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.20.12-9e1b8b1bc15a6abff0d8f886774a2c6dfd178e241849fcd0d79f8bda9eb8ef94-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6cb5d622dc221a3d81ea5adfbfcfd2cf17b7b32f, SHA256: 082bdc7896245eb99c8a7581bb5d2a7626e7150048fe41d64b51875b0909e5ea, SHA512: fe9a67ce2e9acc88f4eb8182c193c5f567507fca94ad7337a5690889320f1b2ce16126e1204fd0ed907abd33cfe6be0e8369040b961066acb3e54d8595e972ba"
cb421e84fef69eabb2c7f922fb029ebd618a04b98a77e6dc605875eeda03c297/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.20.12-cb421e84fef69eabb2c7f922fb029ebd618a04b98a77e6dc605875eeda03c297-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 78b5db330c2b5d6895610396ebe7c091aa60b97b, SHA256: 2a8ae9f9ce37f37dd8651ddcba064fcb53d94230ec1902772cace1b06dbf8fbf, SHA512: 6c1bdbf058df423d7b72a7bb2ec555bb0634ab0ef5a456805b92560a82e89882056f3a7616a01b37019c310d21d093267e701160f6c60cb8475e6e2acc92fcaa"
e3a53360f191c4c6773ae570bf97eeef96d18c312638825b38cfabb1bd6f7440/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.20.12-e3a53360f191c4c6773ae570bf97eeef96d18c312638825b38cfabb1bd6f7440-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3b93eb84db193e85efdffdf0d3921fa1a424ee84, SHA256: 2f2246e417745d1d1a16f6ad5653bdd8b62566ed78bb8026b5086308b91ccf26, SHA512: 9068d4581af6dcd0eb12dcd2515ca2a74c033bbdf9102dd5ba33c9405150f0c16fb2c54e9f0c18d4f7a5927d500fb6488974e76c703b8902fff24da0817e59dc"
k8s.gcr.io/kube-scheduler-s390x:v1.20.12,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.20.12,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
0484fdb5359b7d5fdf4c249a3a7f134aa67a92587728844ccebc9ea426031604/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.20.12-0484fdb5359b7d5fdf4c249a3a7f134aa67a92587728844ccebc9ea426031604-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: de4d3911d2750bbc1777040d6fca6fe9f22e24a2, SHA256: 771ad8453c96f199786665a7777e145014e963150a864ee61a25a69a2db22805, SHA512: 466f4f0f69970e888cf5c013da8d71e27abe8932e50ea3e85a966e172a577a6714f254c52a9f16560f24c14eefd3afd7a9285d2bb7d4a5414b36c3e23d3caf12"
894f74f217c52156c1fb96a9962e495d063bf580d9047d7815eec6468f24d9a3/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.20.12-894f74f217c52156c1fb96a9962e495d063bf580d9047d7815eec6468f24d9a3-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8d0ace43d5af6e6d6017ee3c3f08951af196d092, SHA256: 75cdb5d0552b3ecacb57f2e415e88f3e8d086998a7989a673b9cb789d8b98b84, SHA512: e9ca15f7f028122cf97a25f91c51cedc85d343c483774bb0c845e3dad74abef22b8468a349c13bced917b3c398f581b15096e4f1f7fcd46511b2754a9a56afe4"
a3117feb91fdd8db61530aeeb5e741338f61b71ca5a235941f62034f6b1b14aa/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.20.12-a3117feb91fdd8db61530aeeb5e741338f61b71ca5a235941f62034f6b1b14aa-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fe283db210a0c6d51bc805bff003860aff06d1b7, SHA256: 70c4eb014c8064abf3608911dcb43f81b4b23eae844f6392f5729731c0474121, SHA512: 9df095af1e5270e89c3f5011880f48cca6007ca0818cd0167cd098af20af12bcc889919fc677a00dd4b61b6e27661aae7cf59037d1c1edacdb2a712fac5b8c5d"
k8s.gcr.io/conformance-amd64:v1.20.12,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.12,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
c98b17de94fccb8fc7e52d96d2584c070943b7ff4268737cd6562ee79591fe9f/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.12-c98b17de94fccb8fc7e52d96d2584c070943b7ff4268737cd6562ee79591fe9f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0f38133c5ab29fdb142a5afcf94a31b6699a349b, SHA256: e23e31ff52700d0cec33e2da028af2e656d552b02e4ee3a51172ef7c2050ad7f, SHA512: 703f405e63d9d22cfa2db444f3981efb022d1c17597cf1630a1ab31243bc44391ad298205f83565c435ab05277c2effd38d6e86e833be1d204f82c2a670a3ea6"
3adeaf0e6c0470ce034780af547a858fab2717dad316d8c4ecab01454a190066/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.12-3adeaf0e6c0470ce034780af547a858fab2717dad316d8c4ecab01454a190066-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a7f50656471fa05f593a811bf244a2b2e1ff0b4a, SHA256: 42d31103ce1d558a46ab20dea10b977d47567a5e6abc878063147935e39ff19d, SHA512: bfe952429cdb0d08eecdd7fef43c6d67b94df2f053e90853c9f47f4204434bba3d9223194fc9b2734b80386c6a838691072785da2686820f53d5eaedde206598"
306eec609adb3f5aed976c5a04ca7b028d459f89b37f680921cf70b2e8dad5cd/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.12-306eec609adb3f5aed976c5a04ca7b028d459f89b37f680921cf70b2e8dad5cd-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b8def7ea597e00659b0b831b48e4951693cd927c, SHA256: fc3a738d6f7f2c30490ef9f16d19f6a131d91560597e058ca228f38b01e4c4e5, SHA512: 7f4114f61f635b3f7a77af409445e501ef9fdd91f6459cb59aad2da37c66bafe38820cb2e485dd57337c2f7f323cd9d0b5821a5d17b53c53da89cf701bc91496"
a52c24f1c5e765a8920f5a7cca769c97393cfc74041ad8ee4f8dcfc6ec861309/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.12-a52c24f1c5e765a8920f5a7cca769c97393cfc74041ad8ee4f8dcfc6ec861309-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e5844324c75860fc5e14bb7274d09a4119718dc3, SHA256: 26ad58654ff89947be1073db37c77288f12e503071f79f3c3c181fa347e52899, SHA512: 5975d294b3afe9329f123f4fe5a0b8589fca9ad5f025120e1e4833b3a9d00dbe502ccf7dab8b22e12493705848e4c08c80c99365761796f4542f05dfdf31ecf6"
44b585c0623ee589fd9a5f079198602670403bcaa150cb1f38f5d27084061d74/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.12-44b585c0623ee589fd9a5f079198602670403bcaa150cb1f38f5d27084061d74-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 33a0d7bd445357aa6e0f2020e0a334033dbb211d, SHA256: 4b554e40efeffc387a35e4c07fe2435f16379fa18f4dcea0660a8c271846ca53, SHA512: 05553d1e0188d75bb6cc7c05ca267cd304075c580d361daed73481b40cfb74150fbe7a7e111cb4f271fd77f3cae99bc66b66dd7e99c09f380393cd90bc7a147a"
33af29ac0215976ad7dccd5df34d9c19e98402765d8c497a4691d1d438f1e077/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.12-33af29ac0215976ad7dccd5df34d9c19e98402765d8c497a4691d1d438f1e077-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 89eb4f318da0f335f65834de11188fc46ec9bb89, SHA256: 6e04b8ea4197c3594800c21b8e52b1f95776706aa89a54b67c11ec4074700f92, SHA512: 09bce95973b22537538bb4f749d2b4df4b8b72b7ea229008c0f6e106a985730280ae8e7b236b6b6e90312aaae15b48b6176b949ec78ced304dcb0bf0cb16a52d"
26caf04a792bdb5d7c3b09c6ee9b90276a2e62f58f230e26b3397398090f82db/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.20.12-26caf04a792bdb5d7c3b09c6ee9b90276a2e62f58f230e26b3397398090f82db-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f4b96be751e384e4f0da52f76e99fbbfc82bcdc3, SHA256: a58772d7b9a816de9c78716181e1297ab84668b5acca55f41d0afde62de88714, SHA512: 3a6d6ad08a028438680af0a5c9d387a0afa1aef51f04f9edc4fee0fe7845b5353df79e72af6d693588c1bca53d33f7542f093e192c6a46fc72028da1467bcc03"
k8s.gcr.io/kube-apiserver-arm:v1.20.12,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.20.12,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
2cbf1c82f6d6861725b0e1e43b87fb609010a320dec888aea848300f0805881e/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.20.12-2cbf1c82f6d6861725b0e1e43b87fb609010a320dec888aea848300f0805881e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 892c5738b9daa75fd7527524652c6a69f973240b, SHA256: 71b08e308d17b3394d7bb8250f7e8f73bb3a4c1a43e30f03e81c525f2c75d837, SHA512: 3ac73566395315b01eade2a0b6d3223b5948af9b7d7bf303f714f41a57536e49a1c01b9a7c3a044ff72ee1581a687ffe950157b14a01b3705a4871aaefcaf426"
5365d0cf99352ccdd27cb948417c44b89bfe32ef7e74cc22df85cdcb87f7851a/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.20.12-5365d0cf99352ccdd27cb948417c44b89bfe32ef7e74cc22df85cdcb87f7851a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 783deaa45e9860e999925ea0bb2a53dc8f35bdbc, SHA256: 8a6c2b5be31e6479c609088e865fad99846523535a08831906a4cc53afe3d92e, SHA512: ffeafb006bf7b3683a4083e68dbe5710f053a5365bdc7229e4abb0c63e974937eea2c3be998f5cd15bc175659abe0c11981d6ed2801cd71d8649901a235e8a1e"
