PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
42bf6f3efc885672f106890da2eae92fabec32b45ced82a258c0dbafbbe6ac04/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.8-42bf6f3efc885672f106890da2eae92fabec32b45ced82a258c0dbafbbe6ac04-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e82aea41532f37f000e994707e1ed03218a8a9c4, SHA256: d259fdbae936f1f253157f73e7aa7cbbc18031df6007e865a96bfb8b2c7827b2, SHA512: 39fab89a12caead5db161a1dd748ec16765beced1673348a0776b763d0f252b79930e161b3649f373f80462f63a488459a0ba580731883e132abdcda7214132a"
97cea2125700e9048152bada2d36365afca8a576c000b3760337f852c855fec3/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.8-97cea2125700e9048152bada2d36365afca8a576c000b3760337f852c855fec3-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 802800f5370c8da65469d527e661e543a297b31c, SHA256: 09535d66bbc66b78f08b0b93fcfada2bbf0c09417393846ceb7776b73c0cf47a, SHA512: a9e15a1be73cd7d4755a55de5c8610b6bde7032e1ef9782222936107aae491010e40908565d345d4d0027fc17e577315dec4a0ed56f439b040192c2abfb3367c"
87faff749f18f732fd8fa3e8cd0f73ab5bee1be8a31ba55c1aaa840ea4ecc96a/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.8-87faff749f18f732fd8fa3e8cd0f73ab5bee1be8a31ba55c1aaa840ea4ecc96a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 19ed2a1fc9489e052aad05a44491433bb1d12799, SHA256: 54f3cbef783823a09a2f356fb9ee096b5c014c7d99f34f66c2e309a64deec58e, SHA512: 66a43b058059aee76555f23c0ed828359d171768f4e9ca4c531006ed5b42ca72ee1ca10129f1538910f9e86374742e457be752d30d9a3a9d250b15d4a527bedf"
7167dabca53a2ad75beacf0a05fefd5aa6488cb88f1b618c1fda279a38c00814/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.8-7167dabca53a2ad75beacf0a05fefd5aa6488cb88f1b618c1fda279a38c00814-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b65fa64c791774cdbd73be2b2facea0ea589daf3, SHA256: 12050661755cfd73f5fd898ab4c2e6ae4b9e21926469337f2754cc48ce146ed0, SHA512: d263fcf629db3302d0db059cf13141acefb2396650a4b8df3096d7214138f67896efbedf0a3abdcfb26a075bdd692fbaddfd37013f4451f19489cc2ba5da0bad"
db154173244e8535bf234ba219f5561d91ee379cd5647103dfcab08585d7265a/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.8-db154173244e8535bf234ba219f5561d91ee379cd5647103dfcab08585d7265a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9f339f4d469c487d1059982b6f3dfba5616028a4, SHA256: fb7450094700c6da624f82d76183b2b8382beb3338b6937cf302ae629cebf6eb, SHA512: 2d756f7a020f215eef0e31bc8439d2b54e4dbfa000063d2199dab54cb67024525b7fe16e4f30c9a46941a89b87e993780746305084b62874e766996101e2649f"
44bd9f31f83602edd27bac97e0a6ee2038064e4d5b03f37407ed1756d0bc95b4/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.8-44bd9f31f83602edd27bac97e0a6ee2038064e4d5b03f37407ed1756d0bc95b4-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 39ad5d4198849a84c0ba933f7528ffff05359144, SHA256: e57eb66806cb404d17dbb8f0603b64def39f0308c9d3c9b3998c51e5e09b4edf, SHA512: 7222e936e66516934812b10fd2bc73f27e279f9525eb61b0d64ec4871f2313f942a82e6111b03f28fcc289b762acc886d5821bc49a15ed2afc63843a7f8da272"
k8s.gcr.io/kube-scheduler-arm:v1.22.8,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f8a0e740755c1fd04ffcb6e270ad04ffecd01a6a98165d6d93153e6c41801e71/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.8-f8a0e740755c1fd04ffcb6e270ad04ffecd01a6a98165d6d93153e6c41801e71-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5346f7c6c19efcba5a59f4b1e1ce04e636fdd7b7, SHA256: 77439f3b611beeb09002d4213f07371459d392db232f04bd9e2f92d37146d43f, SHA512: 43c84bbde60cbe808784dd6dcc9ad8ca060e3857e6952831a13a0abba8a3f244f45e44cf4e4fe9b8b2254cffec377354663127bfe39597ca0e513b2e141d3658"
593a84c002ef19524cddf3505ca794ecf40f96c57efd12181f657cef190ee9e2/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.8-593a84c002ef19524cddf3505ca794ecf40f96c57efd12181f657cef190ee9e2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 62e67ed33962b7597732957cbc251f02d575b29a, SHA256: 091ee8375d74ee71be4bf702d08350524d5bdc9054e686c40254cdb5f371d71f, SHA512: 8ea7b0af25cdeb0b43cd963fc3e9acf0afba0aaf591fbd1ae834b7f97420eb30b396885de0feac7f3ccee29aff1beff3e8e0ea62d5b85621330c9568c0e0844b"
ff68e08b746d6c5b5f7f2831863325c4f9bfe6871e509ce24068ee2ed8d75e15/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.8-ff68e08b746d6c5b5f7f2831863325c4f9bfe6871e509ce24068ee2ed8d75e15-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 79164fd8de80f53a5d545eb70f6f4d06ec5ccdc0, SHA256: 0c39c58dd7c8566655a16f19df3740ec845100282f0d057dd957abefbe4770a0, SHA512: b6d60b53ec95d5950fbbc03b57d9eb69f05bf214a5c2ba92c9584fe0d11f2f32fbdf963b981f7c5e6632e64aa24ef4911a87caaa2b08bea78e973c906b242042"
k8s.gcr.io/kube-proxy-arm64:v1.22.8,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
d9c3278961e234585b812cdb84758321096ebbc22e9ab69056a45cf5d2f77803/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.8-d9c3278961e234585b812cdb84758321096ebbc22e9ab69056a45cf5d2f77803-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7e079a389441e78c5a5388bc103e7a82e2b5aac9, SHA256: 595fa1a54ac7fd6f0715344158ed9ee81cd79027ae36613db55be3af7ecb58fa, SHA512: ad15f2077e799d623f830d6962a0b5312966f5f493d2eb151370361ea589a2857d007783d573097eccb0232af5f3b6bcecf17431135f4f1258d65c081ec375de"
223402a44e2f189a37b947590754c785201bb272e3cf93aea59d5be07fd71162/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.8-223402a44e2f189a37b947590754c785201bb272e3cf93aea59d5be07fd71162-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 443b6a775145ed00d78aceea9d615994def4b27c, SHA256: ccbda77a34c4529a202a86e1d8d1b667d8c82b8bcbf25fc2034ce5981958c145, SHA512: 74ae357828dd8fb482825c66f507bb243509cee8cf87d594dba83b281791ba1708d3d27e2a83aa174e20dddf93db5b1af1fab85e0fe3cbeeef7ad08c418ca8ed"
k8s.gcr.io/kube-apiserver-ppc64le:v1.22.8,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
a9544c9dce75b4a57e283c95125eca41996a33a2393f2525696175503c251021/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.8-a9544c9dce75b4a57e283c95125eca41996a33a2393f2525696175503c251021-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4e1d7aa051d5fbbc9ec6767f7fcd0f1fab09b88a, SHA256: efb7999ce1cbdbb79eff63bd758838c27a39d4a6898d2b1d85878263f4e0ff66, SHA512: 3a411f828015a600e56370d0e22684b0d17bda3a5e10c597443648b0282291328e6a7c3eda6fe136201003e1f1206fef06a4e837a3ba7944ed2622ed62aefae9"
85cdb3a32b3f7e2c787f72f105a2fa78cc67b662828fbf66303d8c794fad4a24/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.8-85cdb3a32b3f7e2c787f72f105a2fa78cc67b662828fbf66303d8c794fad4a24-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 86a979466b2309ef562c8c505cd66c3314fe3619, SHA256: 4ef8c03f172cb7d97f4654df6ac38c2959c8e718c8cd5c6bfbc3260f6622daa1, SHA512: 67104fbd1a4eb573653e705968fc6f872ce138457be1f7823c35b731a948b32aa6c94b2e0cea89ebe424dff81524fa108fa63e533ded717f08322899d3675031"
830db5f24cb825db975800a5ce8125a9fabb49e482de7ee9aa20152d11e84f0e/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.8-830db5f24cb825db975800a5ce8125a9fabb49e482de7ee9aa20152d11e84f0e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bbc32bafbf0e8e957f5662f9eb331ee36b48e52c, SHA256: 6cef2d464a2be0b9a60828b6da456f80428930b6d699dcde8fd193c5df5fd796, SHA512: 6c4d8227917c58e6f9ba26b25b07afef7f7b15da2c099c08578a72f8a22b37be25f1b099d53274e53ea558aeb6c8262a883673267e7013991821931d3ef84f1f"
k8s.gcr.io/kube-scheduler-ppc64le:v1.22.8,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
a9544c9dce75b4a57e283c95125eca41996a33a2393f2525696175503c251021/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.8-a9544c9dce75b4a57e283c95125eca41996a33a2393f2525696175503c251021-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4e1d7aa051d5fbbc9ec6767f7fcd0f1fab09b88a, SHA256: efb7999ce1cbdbb79eff63bd758838c27a39d4a6898d2b1d85878263f4e0ff66, SHA512: 3a411f828015a600e56370d0e22684b0d17bda3a5e10c597443648b0282291328e6a7c3eda6fe136201003e1f1206fef06a4e837a3ba7944ed2622ed62aefae9"
85cdb3a32b3f7e2c787f72f105a2fa78cc67b662828fbf66303d8c794fad4a24/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.8-85cdb3a32b3f7e2c787f72f105a2fa78cc67b662828fbf66303d8c794fad4a24-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 86a979466b2309ef562c8c505cd66c3314fe3619, SHA256: 4ef8c03f172cb7d97f4654df6ac38c2959c8e718c8cd5c6bfbc3260f6622daa1, SHA512: 67104fbd1a4eb573653e705968fc6f872ce138457be1f7823c35b731a948b32aa6c94b2e0cea89ebe424dff81524fa108fa63e533ded717f08322899d3675031"
186b552514b93181f7b8f8621138c2dcef97a5eaf852e14e45d58db97ba2d834/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.8-186b552514b93181f7b8f8621138c2dcef97a5eaf852e14e45d58db97ba2d834-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: baf18e8b0a5c9830f803b64a7921ae61377e85b1, SHA256: a200fe999b2b5cb9ded66b8d61392dce7a943f3511c345ce8f0651e852e6f7f9, SHA512: 16e17d140ccbd907a80e5bd7c89edf6d84be5eb817354f7049a87aa37c670ab0b03288f225e2994c8c892472ccfa90d18838b848fca3763cab311a6fb49312d2"
k8s.gcr.io/kube-proxy-s390x:v1.22.8,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
1aa7813e2f3328767525560d22a69958f4ed2fcce50e87b8651ec5dface13e47/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.8-1aa7813e2f3328767525560d22a69958f4ed2fcce50e87b8651ec5dface13e47-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3150fa453db380eee992fe2a92d8cef262eeeaa4, SHA256: 726c10f4eb0820f3a83b732271ed712f0c370ebb9649c9aafa49dc5681a01f72, SHA512: 9d609157016800e147c8bb54dcdb3eb2e64c3d5c6fb1dad52978c0c2b9a504c88a36d93af0ef035956b2bfd28f143bf9b23668d4c92ee1c2a0da640f41aed8de"
91cf37b1953233d1b80af0845f3d065b6109b0fda5770d98a0e7f606eddfcd70/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.8-91cf37b1953233d1b80af0845f3d065b6109b0fda5770d98a0e7f606eddfcd70-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6f1e87794a4f95472a9cef796c05f8c72e91ca15, SHA256: c9d81ae77656193c4a4e0de6331b1081345b6e7174a3c22a29560761764d1a9c, SHA512: f34e2da99f05a4044bcf58aec28de73dae29629dd53f8811ad55e62e868ae98a07596c671ff408531084eb295c196e20fa91a4a1035dad33d5e3df2f59b40365"
k8s.gcr.io/kube-scheduler-s390x:v1.22.8,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.8-22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3cfe2fae5c242df5359c6ef508d1692961f0e320, SHA256: 12c7d94a1c75ad229690ca6d31120af768a87c2c6c1bb971acfaa4ca994cb46b, SHA512: 870b82d8731e93bbc4606599bff1bc90183ed35fcb5ff5773cf862177cbda91b67a196bacac48450a21239062ca089b1957300c02ce05422022960f6815416af"
c07a87863c91b526d4ab4eebbdd9aca64e53fff98408f3553b1e21c9fd9e65be/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.8-c07a87863c91b526d4ab4eebbdd9aca64e53fff98408f3553b1e21c9fd9e65be-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 47846e27c1ce74638fa654150e5e2a52ba12b33b, SHA256: 552cfcde93ca2f9ad695c8f2bcb426e55df1f1e3dcebd7632b1105a4b01090e5, SHA512: e6718832772a9b1027f55b87532074f3e4773323ce7e0308f7de398e8c016f780cc6e32ac8a3ad663ebd8553f4ae0ff9de21e36b2310a5f7b84e23bd95860391"
80bb7752866511df3989184fb060c25b2db380347e90c39cb6bf3e95c276ea1b/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.8-80bb7752866511df3989184fb060c25b2db380347e90c39cb6bf3e95c276ea1b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1ca45fbd7b51d6d3398d60cc7a733903a7059296, SHA256: 94a93655c371d40c36f6bb7f52a1fd7e1923fd0027f4e60c6182f696f6ec2d35, SHA512: a3427d25128bb2df070e79b9119fa4c17659739f89d7ed57f9e4e3557a8ea31c63cc44638b5de6c762af3bf62bacda1f2ee191f650e302b2e8bd8df762343baa"
k8s.gcr.io/kube-controller-manager-amd64:v1.22.8,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
ee378f640b70a7f201052c2f10fbd5a6ccc03d1d37861b3a4ccf6f6c3e1aa167/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.8-ee378f640b70a7f201052c2f10fbd5a6ccc03d1d37861b3a4ccf6f6c3e1aa167-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f8ac2a3f2da9be657e1b371f7492e2a47eeaa5f5, SHA256: f562a175088911ee4a8a226a9b45c156e0f9e8d2669712ec422e69e4df64bfc9, SHA512: 4b71606c919cbf0ed1298f3b29d59f41cdf01d17d1522d2264a8dedf87b7412734777f68712e1f90623eb9b23c935cc173dd156e8e49dc02dd6fdd86f94bd5fa"
8fcf8bbe9a8a2d1598dd796a32b4599ce9b489fba783ef2fe9b34e7bfbe51a08/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.8-8fcf8bbe9a8a2d1598dd796a32b4599ce9b489fba783ef2fe9b34e7bfbe51a08-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0a0c4a0ad5794433dc2be53521459c42c6b821f4, SHA256: 4e0a79ccb899a4a35397ef0f2ce17405e5988a7263e30f372a5c3da64d0f3477, SHA512: 03c5cf98bb76cb4aae97a54282c003e4f59130d8e6b4f0427647d22b5459be53bf0da54bd37397574b62d924b76fba3f5df3f45756b4ee23ed4b0fdc264720e7"
45781a5a6361940f0c37a62f45cd2df3a5bfc4bf20c3d3e9d9327058a12e20b7/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.8-45781a5a6361940f0c37a62f45cd2df3a5bfc4bf20c3d3e9d9327058a12e20b7-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d166ff8b0956976b3fe91d4d66ecf6e9786e2888, SHA256: 5e0859286953f5a258ca01741b4ecf30817ac13589988efde2df5c632b4c5af5, SHA512: bcaf883b2987c3168c71b7887cbe424aec5dd7b0c1a168dba19a5b424b84a0dffecffae23903f58412995c4507567ed818f3edf6688e6adf3616ace722bd7128"
k8s.gcr.io/conformance-arm:v1.22.8,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.8,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f0e3a932e5c99ff587211f5b76f0ab8356c59e0eef209c50b6baf11c9fbeeeb6/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.8-f0e3a932e5c99ff587211f5b76f0ab8356c59e0eef209c50b6baf11c9fbeeeb6-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 895548a0d1f8cc9793da60c6732510e6cf70c75d, SHA256: 6c65ab841c17699069420f807dbf86e0c3845d2c98cf1a0469f94084f135c509, SHA512: db92b618946f47d75b5ee4adfc4af3d7641e016f6030e2f210b27d093700e329237acc28a3cc191ebcfad7c670e16c60cefde4ed6cadbf606b48f2646aba85e8"
b5982ca85df8f5e8664ce70ce731c160e415d8582097395ec263eb5bac37c3b4/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.8-b5982ca85df8f5e8664ce70ce731c160e415d8582097395ec263eb5bac37c3b4-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d1992a330858aecaca8de2f084dbb8da97bb3475, SHA256: ac5e6811b713ee6cc57a6cd783af4273531ff2f7e997777d9279e4b7a26bb236, SHA512: 92ec11698d88a613d6d556cada78fb09287a49697c045f25b78bb2b198892e96fbc25e577bbc1f73fd6525855a4251e95b724c75ce0cb3754f9a9b5cc1c8c861"
7177f5a72da69338742d51f2728b939a348e58eac1f842967ed49685f05f1f4f/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.8-7177f5a72da69338742d51f2728b939a348e58eac1f842967ed49685f05f1f4f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0a69bcbffc1eda3bb1e4af461df83acd824a93c2, SHA256: 6138edc45a8e5b7e2e7469aa5c6e373ad236480b76169044258d6c9803f24a7c, SHA512: e77789901014a74466b6971cfdd28bfb1a766de91c6d4932b7932cae864998c3db6b7f7bb88a81b7935b01e34c33a1db776cf7818a42e7779155761a71a6a581"
3243bb5701b31feea4aa752b9c00ed8efded4b1b740b2c3923ebd887b15fd50b/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.8-3243bb5701b31feea4aa752b9c00ed8efded4b1b740b2c3923ebd887b15fd50b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 480e47bfd3ddb90fa2c43b434b99d3e6ff973d83, SHA256: 8a797a35ee169a14887582a85387786e4abf2f02347d1ed1e0de98266f20da83, SHA512: 6a3800057fa8918c3e049b27a40280828a582535402e740763fad041572475d4f711fd7ce09634dce2c8945c4b5cddf2603b69c6158de8e8c25f7ea62da46536"
ab103ee05782a9186f439e7ac446d74e9137864fb6afa9bf4d574547fef640a5/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.8-ab103ee05782a9186f439e7ac446d74e9137864fb6afa9bf4d574547fef640a5-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c702ed6bd0ded6e75f61f093b8deafc362ec2a4e, SHA256: a86c16f0df7f0369148f909185a3b1c20b07e994fa5f105e1e239a509adbf2b9, SHA512: 0ef9f654e167fd540acdb5b7e75a339b4dbf7666bbf1b92ba997903aa5f1bec4f8139a278808c8bfd27b36bc160081b30fe1c34b9f65ef61fd1b3954124a27ac"
