FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-tars-kubernetes-node-linux-s390x.tar.gz,"SHA1: 6dc6364dfceca6eb08dccb8925b347992c33bfdd, SHA256: fadc08163acfd37d7ed4361216634d3f83e294f85ab31c1c43297cdf383233af, SHA512: d09564e87bb846972e334746b5c203143864d54172b1a2d0109a6b9645104388976b4ecf8b59da20f76964ec84cc5d3e115b62af7e5e4157de2c82581f9a3630",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: 724e6a37b1fdaa2c96e08465bd9e09f73b22aa0c, SHA256: 993261979027cfda45f06a844d1f2c7b3cc649850e4dae43f848dc97a5f4cf6d, SHA512: d61736dd80a98916d79753aa55cd4347d9babdd50d33ab7245136233ec464396e68852640d0e575fc1e07eb2508a881382d597f2faee17b0565cc8f445a12926",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: 9d8c8446689ae195b3dee4699ba427b7b314d4b2, SHA256: 98c00f16dc200402d55e494744371627fc41f35a2e8b9980a313314022ee84cd, SHA512: a68e2416d123c769b5c09d661853d5b8a9ff11ea4f1b734af9a38130f1128960e8c0dc5c59217300d7173d5d0dd999466c73dd5d9b38d1c304a02c9214cc8305",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl-convert,"SHA1: 6e622ee54cc789b20388881c3e1ebacd252416b7, SHA256: efe75be292fe2aa19a388161a187c89e47cc1559d674eb30d08c2c22f79ad015, SHA512: 5609ed87a4eb861278d566bc797d004f8c73296909ae2262915384c0f244dd5d69cf28a85129e2bef2918c243b1d5fea7e4b2b7f3401e4ef2e037bca20c6dbc4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: 404f8c21b9a8fff5a9815bb90f97f04d2df89dd4, SHA256: c0403432b6e91ac5ef8bb8ff337ec415359bcf624b7dcc12299b3b5b3706e096, SHA512: 87e5d3ae396869bc379ece18db244b0b5eb73f3d7a4422089694b6ee5f8571ebffd621848687bab2817d5a897d9904bd6407cde7f1673dea108a6b06704c4b64",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-stage-server-linux-arm-kubernetes-server-bin-kubelet,"SHA1: 7378f8ac1bef070feca6beab472243f72a51c7a3, SHA256: 7bc14bfca0efb5af6d7e56218f5c51862596cd9927843f8456a36e70e8e64da8, SHA512: 0b728505055a0a865347a7da7a17edb6c20375843170e2c4bbbb8b2376c35e0693ef69b8c87454d68ab519815d778d87a801fe71b1a528c8604e6b289c82a6be",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: 80e17abb7c7cce3f118501d3cfb248353584fb8b, SHA256: 604c672908a3b3cbbcf9d109d8d5fef0879992ddcf0d3e0766079d3bb7d0ca3e, SHA512: 22f1d4d42f457c547e250a926f16e5d6fabde3b1e8e73a43915336ae22658af4fcf1e13c2bc8bb3a7b9e010ee19b439769190e26f900925807dc6bc1751e9897",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: db7df42e0c17f0f176577fb0e2194d5f9dd30a3f, SHA256: ee10980c61eebe5618dc3773c1cfb637209471e2a7d1e16a40a4e1232af155db, SHA512: 90be5a20dc607e564b819c818ed45e041944b2d627d3154d201a817304762e5370573cefb6281690d39715d6c5cc835f0cedae437b64464893b5c42955182efe",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: 63328d958832201b84a4ed68ad01545af1635546, SHA256: d1499c0ec56575705074562b50a71b995235580c37caca5cd61620ceeb97542d, SHA512: 45839a985be743f9722663b5c54d2b8a8ce5f53d0abc8b400287caf9545a8f44ce4b44e1a95c7aeef891b80e8bb9d1da3576a5f0dda440ed3658ab4c235b947f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: 9b9b7ccc81bf0988478c36c44803b033375da086, SHA256: fdc92fc2210087041683eccf37ef4db4afef21bfa0f06f915312c76f31dfd657, SHA512: 1834103e4606d742993668b2c10069651c09a234d206fcff2ea0fc81830c378465b82770c44684af7903031e685c8c1c07b9c4f7b5d0a3cc7040fba6c33b5c7b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: 1a6cd502ccde80a2e94b33ec54404d333182496f, SHA256: 9e1f690c04d31a0528f55afe4db071478f3d025cd1b93318fdecade2acb500bb, SHA512: 14f8a2b067d0cc98da66a55b19843b8555c067ea908883e72a21ae3be1585a081738b2373f36f585da6d428bef4b3649bb941e6e4dabfa727a01a85ad57bb790",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-stage-server-linux-amd64-kubernetes-server-bin-kube-scheduler,"SHA1: 38f85a888a24b50f5e7b8cb174b1ad8991bf7bff, SHA256: ceef6e7bdebbb076a65dde26b4d825717f42abf2ed25cdb951b6f08e7d42571c, SHA512: 86a8e282899f945ffcd1b5319f41da027a00800349cbff620fd60ac4b07d043171502f869190fe36eb605d689a376250ed362cba39c3d9e2d0552ae88c35871d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-stage-server-linux-arm-kubernetes-server-bin-kubectl,"SHA1: 2c8986d9898a1122b30b42b57452e5683e2a4107, SHA256: 08ffeb8924c315cd466fc930377ac545edd6ac4ebb8bf284218947256b6729f3, SHA512: ec3b89841fbee26664eca033fe7a807a230f80e36086cce0730fba2de8f476169c9afaa781002c24c91f2418fa2f4f8840aa0dc088cb2231befa8cb20716f997",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-tars-kubernetes-test-linux-s390x.tar.gz,"SHA1: 5db654ba04d1c219c0b621cd4c4bef37ce75486a, SHA256: dd9771ab16c4cb819ffca8ae9238e2b294841dbbbfe73d732333986c9514a17e, SHA512: f29a3b1857d9241038505a6b563846b7e1912de6dc85fd5368e3960feaff480924ec607347f6ff8a581bfcc52eb17a74f2b6b9775bb1149f1fbeb187da1490b5",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: 2b3ea1dc8ca29a7a884d32797e125a8afac98608, SHA256: 82b878d5c53979471b5cc8784aeeaafa1ab65b29ecf8111dd4142089e9653a6a, SHA512: 9aa43a340449a23351cec05f3657c9314c0e270b9d3b056658b5a4aafda9119a318db5d6b98963edbda8336d5f4c0bb722271f5954c3e1eb6ed73a9a7b305de3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: c696ef652c13db675cb333cec7afb1bdc1551ba6, SHA256: 3c772fba602f615b649f9543aa8e44d453941946b91f70d9edff115588232a0f, SHA512: b6bc8155d4d2ff5cdacbfd3e4de99054b58a208625766ad94f68ba077850413311fddf4cf3c443c2ca605831941efddce88e6bbcabf18a8e220d252cccf99388",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-stage-client-linux-386-kubernetes-client-bin-kubectl,"SHA1: 99b1821450096c30aed9be912ff6e4de50682146, SHA256: 51fd66e1c3d113bc05deefad968bc8cfb2891c3b8aa1ac884f315feecb767f17, SHA512: 8c7dd7e3a08361f95d7918f57fc9db99f50e42a523322beb62553735ba94806d4059fdc068fa9d737f7fa656c44e879f538dec7b60535e019dca781ebc2aa8b4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl,"SHA1: 35abcf21749ddf276b33d7de3e6426f285a18807, SHA256: 48105735b74e941a84dec6bd53637c023ad53dc5fadd9bf616347cb339c76b47, SHA512: 91773ee3177315a174696a93ecd64535de35bfc5fd7ae99711726d86deb4d1918094dc9f42f16f660ce6738a26887c4ab60cef6b14d6c97c716609bf22f3945a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-stage-server-linux-arm64-kubernetes-server-bin-kube-apiserver,"SHA1: 89dd4e3f154729437b9f526301eea3b6dcdd767d, SHA256: b4c70b2374b222aff4c857d5588985a734d855560be1c0686db2689c7d06c2c3, SHA512: 134ef8b6a57e62a1dcaf8ed1edfa2b5e650d81f32ace7b7edeeca736f45c903a70cfdbbbc9acc0ca6dedce84e4bd9adfe39a769a91628a6a0ab3c113c59c9636",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-apiserver,"SHA1: 0ce770db26c05ade997b600f4d6ee6470b9522f1, SHA256: 92821acc67509ce6ed8a36bf6849538168bb392d94cd4b9f00a7d0f5b10670d1, SHA512: 59c97d1825dcb40640bb8b0bc556b80862e84671b9b523061c650b6ab5391370c0779d6614a0ef8bbd714070ccd762041fc9fd6ef0a298b48feda2c58e5fe87b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-tars-kubernetes-manifests.tar.gz,"SHA1: 71e37caea2bdec568caa344239c454a9249ca355, SHA256: ce76f838bd35c6895cb1e7513e8b449efb9c1b409163ec5d405f3b607aacc6e0, SHA512: 1d75af6730f669f4b67b067eeda2a7c12907761c84e02c77f0575b8c8518fae4c66dfbd3c511fa8933b34764d9bc983dda10fd0494799776292d0ce2833d5e06",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-tars-kubernetes-test-linux-arm.tar.gz,"SHA1: 5796b662276f5551395af59c9b97b46f054cbea4, SHA256: ab7d07a154cd8e5bded544d961774a98ffe7a2d3f645e7552de93536c2900b66, SHA512: 430fd23c7e0d7e0662d2f53af87a63c2537609d5dcc3ef9ce22f5cd6642f9a80d590626485c546c4d8ba28ba155076fa3645b77555a1f598c1c29ad5d2a47544",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-tars-kubernetes-test-portable.tar.gz,"SHA1: 3999814acdae515ba5de27ce00400d50b39c0e55, SHA256: 0d3a2f8d6b60fe63d95ea2d1d939fcd34aafff1961ab10841ca866b7e53898db, SHA512: d5eb4585c04e029d069a98d8941ac523227d3994105a75669830c6beca58469e50258d08eba49f61249e0fd6d172c7838e1dd57cb35ad3cb33b389673cda2d7a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: 6fb3839725d7a1274b3bba56c06fc96703be5094, SHA256: fc10b4e5b66c9bfa6dc297bbb4a93f58051a6069c969905ef23c19680d8d49dc, SHA512: 2f401f448e3d88fd762951bdc67e00aff0ba6e9f3fa4918b5a90a5dc48ad2565e0b4bee6444809309edebf69f70fd80be2def574abd925ddc1be5fe78e3089e4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-stage-server-linux-arm-kubernetes-server-bin-mounter,"SHA1: d03ac93a848962f9b96137f443829540c520c9c0, SHA256: a0e660d1f61cc448e0e5d99dabbcd9dd6e6c802d3374aa2cc2a5fcfc64e3b944, SHA512: 0869ef8dbcb7c091ef819a649978db12ceb4a3cbc7f26d464be7dee42d4a1f8eab39289818b920f9fac4c557cfdbe9790f8d0dd16a78a4edab707f0cbdf117df",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-stage-server-linux-arm-kubernetes-server-bin-kube-aggregator,"SHA1: 659731e2f19d5ca9578aae4937bb91398d1b0f95, SHA256: 9edbeaa21084f0ba1b2dd36789e4660c6d47770abcce6deb9732e7c52df8a41a, SHA512: 811390118415b5dbc9ed77ea566d3ba1c08cb05c163486102be662105eb72b0ca47275fabf03d32a3f98148f4c076788fbea7040d1dd28f12872e3d2f4369752",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-stage-server-linux-arm-kubernetes-server-bin-kube-proxy,"SHA1: c556f37a2714ec40c7c832cd48a344f9af779b6a, SHA256: b2c1b1432102537547c2ca800bba52718cb6fa4f3a9cdfc6177c66ea7b87bbba, SHA512: 85d715e98572d3106cdc3f9697193373607049ea11edb50c67545e2e0735f972bde329271b0bddcee4e781a3730c449270d523756a9d551a57251d2383aef0bf",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-stage-server-linux-arm64-kubernetes-server-bin-kube-aggregator,"SHA1: 026eca6748a42f2aeb8300e1faaed9658b9faca3, SHA256: 84e89aef16b3789877828142cadc50cc8e8fe6bc14ceeb0e85a3269819663e56, SHA512: b1b8c8a062ab89608706467487a8818860cf4cc3bd1bf129e60b5c7ed47359b1c8b03455475f56248e93a5bdda4332c6fe278c0e48f9c9577af7f8923460592d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: 08da04621e7b9439a7b01cd51894b22822cd4ec6, SHA256: 987fdeb9f1120f8c972b50ac2291075542a6041a8cb87af0e5c324dee657ff52, SHA512: ea77568c7beab0c08129d1a0845c7104c3a6505e6f990dceca0f1dd31e641a03de03a7c7c3562d742ad3131de1969d4fa9180bb4b21ddc94cb7369fa1e49ef63",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-stage-server-linux-s390x-kubernetes-server-bin-kube-controller-manager,"SHA1: 128b3b8f9949b8486978d014c7d6694f2839a4a4, SHA256: 544c3ca4e8c0cc9b5f468dffbc9fe555061fd039caccc8cbedb9deb9c121ae36, SHA512: b513fca691d772d127ca5c7003e34e265af207f81559a971e765f42d1dded4d6cafbc31c6422f00b701e6c3ee29f13d4ae21dc180b4e048729c1041ba4715834",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: 97d89322431d103dda9c2a5d4dbaa8be1249332d, SHA256: 5fe25e64d19d206f37f5c3cb70ff917e48926f6fa9eb9dc71d025a960ff7db55, SHA512: b5182ff0e6bf84182c9053b10b734e82a7aa9050c5ed96ad4e4c91987056aa800c0e5e0ef4d79d429498b468a4bcc74ffa4a4455ad6eb1bf619241255a5ccc69",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-stage-client-linux-386-kubernetes-client-bin-kubectl-convert,"SHA1: 1998f923b84984e5aea3783a3b693f5f4bc40042, SHA256: 722c9debe5eb17dff926db9e4ec2ecad01b1186c3a8591d1c5552fc5e2d050db, SHA512: 1fd31214b4a100e3744952f096512aec4cec3ae8ea0de9c2dc6a9d656c0b38ad82573720cdee3b49d1afc74aefaf9f2aada758b832c6cb30fcd85939327ed091",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: da3500bb5c46a33b995a281ad3e56bab287fa86b, SHA256: 436021c2c69f00a5345bcd48b4551fcf417299f17272cc3e39e1734b2e6fb811, SHA512: 3c5ab4933993c5cb3a9fa4b817a05d0e6b2a1f63d46dae50f2ded966958e46726001ce401b31b7302d32384f19f5c245c1cbdf0505b352ce585dfd961c31080c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: 6a5f8bf19f9eb1efc8954687f4ca7a1a264ea94b, SHA256: 2217923735e5c77a492fdec768e4ec10eeb73f4d000b5267647f130914f9404d, SHA512: fa48eb8823f46de57fd4218020eb8f2b2e3da65c921217bf34120b8e30317b1ead53a8016ba27203752f75bc5dddb88c55afdefb2d1d03dab13758cf401d4e97",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-tars-kubernetes-client-darwin-arm64.tar.gz,"SHA1: e43904147fb578c06c9e06ad34daf6aaf5cc2326, SHA256: 57fec77627d55fa5aff0d225503f8cd6aacdd69b83f2328c9d10b96618084eb1, SHA512: 82ec72468363cdf96097e7cab7461b0e38bb8378e862b3d058c1a20be59a0a5ea4230a1ffe60aefc0df290d7b70582a523a3e389c25e0638f6a282e30f622045",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-tars-kubernetes-client-linux-arm64.tar.gz,"SHA1: 3dce67119abf22f6b7d9d6d37fd61eb210ef857c, SHA256: 128ce3958c05711ebbdfe84aa5620de393d53aef1e7961c0912cd05f679d0e0d, SHA512: b137b2ca02b03b6744f5a0be81ed41c00ea3d5722a78cca751d724314ede6c9c47171c6a529a5c8e939f5e6af068954cfa6afb72ee3f2b9acdcc9f0467726a96",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-tars-kubernetes-server-linux-arm.tar.gz,"SHA1: 7f707d94d6a470d3ae155aef98db81a1e27d531d, SHA256: 74490e375101b8c787553fde37b310d3394236d3cee8f62dc9747d3f5f649aff, SHA512: b07db17ff4f9f877a19b5e06ccd605af1f903ce65cd52ede562fee97e6b747039f3812520189eb78b5680b821fb799d2092b21ed7f4daa5868a23e9466428647",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 9f1d755c8f11f057bf8890f5386c09dd8aa84b64, SHA256: fbc17aab8e54a6be4f5da6d297a400e6d184a809924d8ddce70d52d236b5bf43, SHA512: 2941bb3c8072b99eb733a0b1384ef520114e303f1c73e6074730f447b30bf54b04d62f0b87de239c83140125bffae6756b3dbcc7ee94d1925a09c22338b0d4c2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.8-release-stage-server-linux-s390x-kubernetes-server-bin-kube-scheduler,"SHA1: 6ba34dae52c67622b757772f29840e76bfdae8bc, SHA256: 66e4599e7037958c982609ffd8fd7a184e1cbc1073350095925411d1edb70530, SHA512: d3ea664d4062bac97a5fcbd982c0f496e7aac108854100f67310f5c56baefa76c608a56debd2796bb9f3249aef5c1b6d9d302a05f6db25a64e6d6d6ee849b4fc",Apache-2.0,NOASSERTION,NOASSERTION
