RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.13-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.13-sha256-2a2cc798c9a748d7aaf556fec55e6345837a0c6bc1065afae85ac72cb3d04fa0
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.13-sha256-75db2b1f21b8d5c06d6dc9fdcfcdb50565e3269c9c989c79150643d9a9c293e2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.13,GENERATED_FROM,DocumentRef-kubernetes-v1.24.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.13
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.13-sha256-b61623aeffcd44b055512bcf433cc023ab510ed976447cbeedcd38c823cc7144
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.13-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.13-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.13-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.13-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.13-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.13-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.13-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.13-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.13-sha256-3dd90e9f7ee53965455cd70d978e244be9bb585e50ed9219371aadc1117c23a9
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.13-sha256-417be3dd8ede5fb386dde9d467bb89bbd62f676217695b052f0fd66dd467d8f0
SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.13,GENERATED_FROM,DocumentRef-kubernetes-v1.24.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.24.13
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.13-sha256-e91b25707efc715e5cb22531e760dcbdf1c0b8b00e60eeb2000a8d017137eae8
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.13-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.13-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.13-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.13-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.13-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.13-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.13-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.13-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.13-sha256-08cce0f63b6ebaa8bf865c9e00dccc658a86c0e20924aa52d95a40ee7c0dd95b
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.13-sha256-0b836cd932b63192fe06566e626c6cc6fa84006847bd80624c2244ec3a1b3b15
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.13,GENERATED_FROM,DocumentRef-kubernetes-v1.24.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.24.13
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.13-sha256-18c2069f7a9897b09047aa2ed5cae1ef0476729180af5053560a8d18e2b31dac
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.13-sha256-d2df6f64dca491f0e5b4204cfc42944d2c3efdb5011951226e3cb0a153901dfc
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.13-sha256-1f349e3a8ff64cfb0262c48931a4353604a906d639bf36d20ff9f7ca40188700
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.13,GENERATED_FROM,DocumentRef-kubernetes-v1.24.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.13
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13-sha256-d0de3698f611489b527a245448f7c9223ad1e4120d4b8362d0b51d9195a47433
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13-sha256-c4482281c93275983bc36ff8b49285198f89dcb100fe79502efd2a860f9ebd64
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13-sha256-148a864dda1277bcdd393227eb50aecb30ea0c8cb9dee358839f2a28901f5e17
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13-sha256-0aeedb9c95a0d5133b7ed8f8fe4b7ff48cb4adb5a2c6e6cdf50baeea0c11b1a2
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13-sha256-533ea70961e9ea4d1418066022169ecb3e5d0bc2eefd125ec96b3c62db8fdd6a
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13-sha256-8ccd50556af9264631dc7c9db5d78473c199e9609bddbc3c71092382fe0b5382
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13-sha256-7c0ebfe3044514d076faafe099b98042f1dc2b53c024f56e6f207599dbedc0ea
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13-sha256-a8fae1155dcb2c7f6d79bf82b06ab575591fee5f45280ad52682beab419efab7
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13-sha256-4e5460f03c89ddb2471f600f98634e68e146489c3b420060aa87d1a0b90e6c3b
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13-sha256-c3c99b4b9a76b47da6809449e5f8125ceb5289e8043ef8fd9ce2869d5321ed8b
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13-sha256-cf8502b078e1b19ecbff7294e8c8bf1de7313e29f7ff01404f13ea6e23702976
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13-sha256-d1132c6d57a3119d56b2572db9b9ee9e53b9a13559fc040e4db26909ae1d36d5
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13,GENERATED_FROM,DocumentRef-kubernetes-v1.24.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.13
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.13-sha256-d0de3698f611489b527a245448f7c9223ad1e4120d4b8362d0b51d9195a47433
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.13-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.13-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.13-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.13-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.13-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.13-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.13-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.13-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.13-sha256-056692b7d1392f920aec4adf99062af8c4f2e7edcb4b807737dab85e82dbb276
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.13-sha256-8cffc6e2503fac2738320c1d685db7f73f1b33599cb4f0b639edcec8f8a2d1a0
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.13,GENERATED_FROM,DocumentRef-kubernetes-v1.24.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.13
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.13-sha256-d0de3698f611489b527a245448f7c9223ad1e4120d4b8362d0b51d9195a47433
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.13-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.13-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.13-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.13-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.13-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.13-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.13-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.13-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.13-sha256-056692b7d1392f920aec4adf99062af8c4f2e7edcb4b807737dab85e82dbb276
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.13-sha256-0c493e822d1b1c140c37dbac0f94049fa0a913c3bd6f34230a6499caecea25ec
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.13,GENERATED_FROM,DocumentRef-kubernetes-v1.24.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.13
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.13-sha256-e91b25707efc715e5cb22531e760dcbdf1c0b8b00e60eeb2000a8d017137eae8
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.13-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.13-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.13-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.13-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.13-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.13-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.13-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.13-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.13-sha256-08cce0f63b6ebaa8bf865c9e00dccc658a86c0e20924aa52d95a40ee7c0dd95b
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.13-sha256-db9e18bc5b86497893dc20a511039e7dc7fc2952754e7d9a8ede8200c43b491a
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.13,GENERATED_FROM,DocumentRef-kubernetes-v1.24.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.13
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13-sha256-d0157aa0c95a4cae128dab97d699b2f303c8bea46914dc4a40722411f50bb40e
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13-sha256-907500af7e392da073daf966e300751d51c23023858509773f31ccf43e9b1b91
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13-sha256-0eb34c39c409c2f12894d3edb0d0e6f74476e400b188e4a32c9f2641fa958422
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13-sha256-2a3c3ecb431d83b3f03a01bdd226cbdea97c107cf5a74d53257ec88779e12818
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13-sha256-d9cc099ad3b60445bb25e924795cc30422bdf38e31339287d89537052b73ef49
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13-sha256-1b9549ce6c74c20b8e7350705c37bd3193a274dd0d1a4ec5473094d36023def3
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13-sha256-c515185baed0af50554a7a77bd4392928fb6b633a5b6872261e808cc79e4619b
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13-sha256-856794fd28fa135cbf1fa2d61a0100b573ca9f2de78fb7fa0f530f808a337ddf
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13-sha256-ea33fb2b3b8a6cecc1668f6121c3e3d35326beed58eb85455b32969a4a14b492
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13-sha256-5fb7340a6edde6d0b7f02c5ef2d2f7303de42b8353664e6f4afa8def9242ee19
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13-sha256-c86c4006c62a36955f57d4038b8e2f207d7de638a6bb21ad3119cc6f3a51af36
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.24.13-sha256-3d58fcb35621996d2789d018c925b05f89fa86f8f6d8d5624d4f95c65f8bc39d
