FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/amd64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-stage-server-linux-amd64-kubernetes-server-bin-kube-aggregator,"SHA1: 4429e88a903a80c16b47ff6a1649eea0807a298f, SHA256: 204551ffe631e40c4e5205cd79302b15fae9ad108a5dd4a308056786938ab8ad, SHA512: 27d50b099006cf71986377c0c6c0eb8ed5ce0949ad557641a5e29f84cb85a834bcd4af9d565bcc9b37b819c0180e934a808d1ece35389d86df12b969bc7f5a69",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl-convert,"SHA1: 5f675b99f9ef4897ec1662f83a244e8ef4a39489, SHA256: 257d994812c67218c8b924b50c0c381e6ecbaf27317275e681f68d48d2cc0d81, SHA512: 09ce8aaac746f1d9ed2200d3c98afc213d34a74cb9c4aed43428915d4c2471c1ad7c13c37c17baf988e201e3d14a306165fc9dc6e740eb5edb528ef1470c82b4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-tars-kubernetes-test-linux-amd64.tar.gz,"SHA1: abafb2c142aa7eff347bc4a0a496a4c0021a3da4, SHA256: d6a6830cb7a20d34ffdf48d78e9383fd05a9fc98a927006811c77f31e5d64754, SHA512: 6a398ee51be42ca3f95661dc9b21b2954510c3825fcc95a509b7177c31f54d4d5a98a6505f73e6a3137ade2d86a3537e1034c87dc420bd835e2c806b0c34d124",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-stage-server-linux-arm64-kubernetes-server-bin-kube-scheduler,"SHA1: 7dd945532f686e6cb436083db1cce5fe004f56b5, SHA256: 8f68fa93d3276a12b5b3684956e7367f46530acba6b51e0817045f3043004d1a, SHA512: 63a84e02774061d36a945a305771d25806cddca6701028c8b86054625c2a80261ce44bd9c970a8e6e6cbb84da46b987f45037c394904ea1e2b05cd4717c159b4",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: 556a8f073e4df589d55d91f9337a4fb720b118f0, SHA256: be3d36f1d5786a2556108814684889548a2c3a59ee84797cbb0d8b42d4b9eee1, SHA512: 354e4d7d66c695af5b36caa400c0387aca018c48b7cbbe9637569abbe31f6c1756d53e67d68e3be1d8a1715195643bf1437a93e6f6dd3b03e34806538e195e18",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-scheduler,"SHA1: ced4beb431a6923f2c4cfb1c3e32e850cdfe3bcf, SHA256: 8cc76a1625dbbe08583ec12d7c43b519a679fbba360c1edc6705262ad19ee915, SHA512: c5c1363701e1f7d402af17f0dddfa12d2d0e5996bf04f09e0946aeec819f2d9e1820018a6b43021c5a3366c429567b1a1e53c5c4c8c444655f640bd27a3833fe",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-tars-kubernetes-node-linux-arm.tar.gz,"SHA1: 37605c1383a94ac375c3b40efb80552f0dfd9258, SHA256: 6f5ff7705292c8077099a7194eb0d2c214d5b07c413aa0ae6ba447e12a2bfa10, SHA512: 44911473765884d2df88cf008fe0ba7c8885b572328e9c01acf606bdda49f00bb8bed3d8a2dee70e522e1c21c9978f7d54f84637f5a559c9c6933e555ee1d7b9",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-tars-kubernetes-manifests.tar.gz,"SHA1: abe856faf06163c3eeac78ee6c272e14b65181c2, SHA256: 8b79c9f174ce70e63127787f8d41c7238bdbf0082f4dddae18ed21eae84fe853, SHA512: f0ed80fc8d40f9d98c220f36f2bc57c43fb259b8325ccb7118396c41b29780ceabb848ce021ab712983625e53addd0d0a2c1ecfe74f9bd4ab12af705adf84793",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-tars-kubernetes-server-linux-arm.tar.gz,"SHA1: 662807efdf00c67f73530c3c73ee1f692dd378e8, SHA256: 9efe705e2852e9a13db0f8404383bd210d706ca33a827dec4a053328aa7c1470, SHA512: 3fcc07dab839b2fdc762730ab52990e2a107bd7b70a4d158c75536d948c310aaef71b4023ccb6d9107fc90be36baa07c7468352fda65236caa9e12d54cf8d7b3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-log-runner,"SHA1: 471cebb65b2b6d3781c472f4a40226e11cebc01a, SHA256: 3ec3093ec90703cbd244d7af04a8817d3bbf7471f7e47422de64790b05cd9691, SHA512: bff84234277e11955ea19ec2d2228631095c0bcaa3128b699b71265ce5f5dde8f6dac3dff64c951a524bbc6466b5262f2896df5429814d7bd327b441f8fcfd84",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl.exe,"SHA1: 556a8f073e4df589d55d91f9337a4fb720b118f0, SHA256: be3d36f1d5786a2556108814684889548a2c3a59ee84797cbb0d8b42d4b9eee1, SHA512: 354e4d7d66c695af5b36caa400c0387aca018c48b7cbbe9637569abbe31f6c1756d53e67d68e3be1d8a1715195643bf1437a93e6f6dd3b03e34806538e195e18",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-stage-server-linux-s390x-kubernetes-server-bin-kube-aggregator,"SHA1: c1d23748aab2810daf6e26bb62268563b616d4fc, SHA256: d539c9c7b4fd61a7709b58d73e50af277aa877795ddc17af112c01cef289d485, SHA512: 9b0800cb8291bfb4f013b9f450a2eeaa27dc073b841fe7a02ac13fd8e00f7d614c808de1a4a854eb4b49715e9d9c2cf3d779457c43709347919fe0a10b156b94",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl,"SHA1: 5e6c37af4558b83471204b410ba9be67552e3587, SHA256: 447bb8ed242ed06bc9545583feca39de01fecdcc571be64dbbea33aeb3a55223, SHA512: 3b45c334fae26dfbb7c32e4d37d441236548fdd8c5a72f8a467fb301a21fa5202ea3d0d3f72ceeded77649f8bfb91b0c70c237c1f1a55b3fe6d5337171ea7cd1",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: aae4cc3bc5fe5479fa987c6667c8a3e4f8d0524e, SHA256: 1d89f83bdf67a62542790c9ac5b716fd926b309b8b5c6c44fc480efca087ac37, SHA512: 63f20317d22edd68025f4c74234f42de1b8ac9ad2329cff005c1e2763a47c2888d2ef550dff83c0973a70eee6059cecfa278ce5f6bd8d86f4b9f847d51a7f954",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: ca03d6d3dd51dc125090737560e06ded3d7ce849, SHA256: 91a65b7415a1a7e3dbdb23683eff9e2ace5a725a1bcd52b10695dd49adb6787e, SHA512: a9fa56db64bcad93f3033c1ea9f96ce80752176974acf79172eb98f01dff32da4a15c278f13512e2085bd118bacefd2c485cbebd017db962cdcde3418acb28f1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-stage-server-linux-arm-kubernetes-server-bin-kubelet,"SHA1: c364076b2fc26b0b91b8c7b23469ec90cad03e0d, SHA256: 267431680c1b55d044a5d157613a7e992f8a17912dbef7e051957f77ea6be396, SHA512: 74f535a2a861d07017526d44411df623655e124a06d2b535d5a1859286b5d2571214e305ce2c888974d0df48ce75230a401e302fbdf50601de6dc870d752c882",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-tars-kubernetes-node-linux-amd64.tar.gz,"SHA1: a0fe764616e97fe113890d119ad5207afb525e56, SHA256: 008b4f383a77073004ccff482b489412c48d92b296c3b19b3cac7f77bad7d442, SHA512: 07415595c47b0ff1e334d3dbc3184afa13f8959f2eff76e78fb9660b550e1a6ced1dbbb7b3925bf57513297e17b8801d81d7fdd73aa31aa5f0a2a07097e09db3",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: a122fcf76074211598242bbdc3a7962f2daa7e48, SHA256: 4f01aebc265730a5dfea3bc6060f73ec5a32b8582312347ba6ff0a7a1ce2cab1, SHA512: 721244a8cd8ea000a1ead14cf023a61617251228e268a7c8977d21b5c29905312e9bb464ad4ee510664ad64189b4fd99dc30be455bd9a0113984b752947deb29",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: a807281530f194028b9544fcda9e189048c377dd, SHA256: 3d1d6b2b70835ea9b06a55fc61f35e3b146ec0e1973c2ec3071936672f2cb160, SHA512: ace3997ac0ba1f4786c099f7fb14ecf3ae7b45ee8adbdb90e1b7d79a72561afea5c9eec41468658b2aeafbfb0b1ea75f8d2cd89f709b54f32a42ac0c2e988403",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-stage-client-windows-386-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 5b44dce6cbf98a7c105d3c0b1ec6c6cf0e7df448, SHA256: 661c375fb83eb8609576b73c6a68488d45e4ad2d57a89b96cd26063508098f37, SHA512: 17ab5f222abe05877b0ebc2d8e930db696033daf7a497b2f593055165898d328020a1cff87d84097c30b4048e5c9c0f9ad37781f8ea8745adfd39728235d4c05",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-tars-kubernetes.tar.gz,"SHA1: 7fe651857bf2ffcea5448f26447208ed20b4dc1b, SHA256: 325b38ba4b5b394e93700975f2932ad291eabb972194d29aeaea7e87ccf0b35b, SHA512: 74f3a50d605237cb042d19f5e12d9df363159c68d5698c176207d4cabd548b89612a0accf1816ac0601c604a39802da25363f61c5f8503a19837ede0b2e753f6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-controller-manager,"SHA1: 9375526d3adae5311ff7620e598cf0487fee0a55, SHA256: bba30132d32ddd3326aee1966a4381c573b2ef7202625c03e6664e9d7556ebd0, SHA512: 32351b6bde9ef066939ee2fc991d87f060c233b7868b4c9f1dc97a24083442d0f66cb8de32606f11ba3c786e022cb7a17a0b60295fef55a3e440287a449e61f4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl,"SHA1: 342cbc5466756f54d282a79402aed20f0c74edcb, SHA256: c781a73e7cca2171a747f3de37d33433173dd5ac44540e83e9c96534a3100b4c, SHA512: fdec6f78ec45f0f7882335a6966fcfd6a1267eaa4b28a93a5f54e1bcbc91d6123ce8207754555868ead035eef01ea2788b2082e04aab7beafde902168a8e6d0a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: 41a77a60573ab3e0146142b504fa572499989e3c, SHA256: 5857d4ffc17a15dad3b5d1965ede82d6da122eece27270daf025ee978e85cfa8, SHA512: 8b776464d1fac9104ed43ef6ff5bf396d46bc1e17478e8b4eb2c5dc0f780d8c19120f4589ee58675ec225574fd4d523c98401de0b0dff7c24b37a8428802159b",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-stage-node-windows-amd64-kubernetes-node-bin-kubelet.exe,"SHA1: 23cd8c52875fae6ba5e15a61f6f294d67810ee12, SHA256: 42e19b08a691028e353ddd53642a5ef5c31a33623dada5a5ab984513fa68c2f2, SHA512: 1a5cd13828cc4c8f73941c73fd5388a75908785ad28c15153593de10129679bb705c6ab2f0345fa7c5e861a752a3a57275b47f06dcbb925baad34e1bc3368034",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl.exe,"SHA1: 1a521e011a2682a5f0a420c9614f0ae2835d820d, SHA256: f593abd26362b242c30dab1aa5ba32301ba5ba976ecc3e08872a1d5fdf2af693, SHA512: 4083bdaac962d0cb5802bfe8813b7905785ef165a4d8ff7f2d6bf7c3931f5e68d041be8a385d4b21a661c1c23b7799f2f78c5bb6a030f3fd1dfd3c7f3130f3e4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-aggregator,"SHA1: 33d18da73c48778a7fe090d99fbeb0096653b8f7, SHA256: 351f8e7b8a5884def97310fd21b5ac433c665a42cd544c4de9cfc238f6c4ef18, SHA512: 406255bba6e3414bd66d64f94b2ad4640c128e7206ea2d8dd6fb133a2cccfe0cca499df63987f35928ffdea55fc04560b0486b644b333dc66c217a24886c035c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-apiserver,"SHA1: 4b56f3b58f24d4b709a6755cbed8b9c26c495f8a, SHA256: 7bd88d72898e27357dcf9579d5c4dcb4fcb898e40139e5d695c6eed3a974c5d8, SHA512: 03b1c15732065e3feb05bd9b88dc83df3e84cb7c2b7d911ee4ab3412602b11a179522643ba3155ae4ed7675bd4332be07bf4831eb012ae01dd46da183608439a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: 1b16f998c26f868f114abf00030167a93db5993d, SHA256: 4f9af98e50f690723f69556fb63c2d8377f818c50968eb5018a1d8579907bd75, SHA512: d0bfa95c98c0fded7f0dec5fdfed7a46906735e94cab9dc2d481cd560e2ca5e042ceea89b99966c825ec2b0b19aa3070743ced052a59161c013e59ed8c57380d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-tars-kubernetes-client-windows-386.tar.gz,"SHA1: b88feeee68a9abf5a5a8e0aaa7a7683302ec6280, SHA256: 6b5fbf5ba1507b5da3763594d4f03782f87bcc47e53d6ad5fe94986fad1ccb51, SHA512: c5853d61d8bc47fc2721f421b228db772c9b4b1e680304916d08ba3c7466bb77bf96a5664ea13e05185eda325b5a81091e4fd394a7e878ce1d44d5406630f666",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-tars-kubernetes-test-darwin-arm64.tar.gz,"SHA1: 8cfe28e9f7ef04dbf4f8520cc8c8130c10c591e8, SHA256: a4b81b5e141047fb654b9ad48ae2aa45791c68dfe303741eb32fef465fb87d16, SHA512: f13307fdb402fac8563580124315a7ce9e5d3adadbeaad7001db51d2e47d2d1174e8f256be14aad6c83876e2e3e016ef05102f8cc9d709caa3c71cf986dd5014",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-stage-server-linux-arm-kubernetes-server-bin-mounter,"SHA1: d8e69da6e42667c277b709aa3a1e306c0904022e, SHA256: 437f65458c5248ba7389fbaecc918a84e6bcf1d3b6354d3846c87e0fdac8e2b1, SHA512: a0271865bd4f0a598ee8d7e804633aeae07be460f1509e964594652c019905af6211d7dc643be7311e834820aeb19faced1f733977d2d8d6afe7b5b876cdfd6f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: 713cfa1a1c3a5291dd372a43fae9989a4592768d, SHA256: 043e7d1ff4e579ae931e4903c901941300a4ee182984629223a6145ef2fb1c89, SHA512: 85599f55739b78d07691fe6c79523016dc82507357f3ae13ac2e9f0538550182f8c1433e039d6cd1578435d2c2b7c078234a5cb1e96c998cb24608892400d861",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl-convert.exe,"SHA1: a122fcf76074211598242bbdc3a7962f2daa7e48, SHA256: 4f01aebc265730a5dfea3bc6060f73ec5a32b8582312347ba6ff0a7a1ce2cab1, SHA512: 721244a8cd8ea000a1ead14cf023a61617251228e268a7c8977d21b5c29905312e9bb464ad4ee510664ad64189b4fd99dc30be455bd9a0113984b752947deb29",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: 2a8e6fbbd36b14098311a7d8e96879b2df846b59, SHA256: 3d10f7bf89b4e4c89836fbdadfdb181c94c7976990db4dd6043ca5ca67515251, SHA512: efe44cee2aa34e0a06031e49be1e85b16c49c9f36bf7fe0144cea9a4adc7f23b30cbfa39d0b84899eef658708834d425ceb32b334f53a1648ced25dba7a09b81",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: 47814e4e3f4452efa2b3d1360afbebe71f387210, SHA256: a48cfb7840c30f8c09660100e88b52cb18b6cd291c56af133cb585aecc1e81f5, SHA512: b16f50454aa6ba78bebf67b51a2768f63325b09081cfb53a52d99d9e1656aed6ce34cb74de53d5183de3b468850704bc4364a18c44fc132a22496dc44facff97",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-log-runner.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-stage-node-windows-amd64-kubernetes-node-bin-kube-log-runner.exe,"SHA1: e6330b876d2a9b45ab76cf00c238cdec5249886e, SHA256: d07bd628df347c2a94d0465caeb2df745729077746cc276fa3617f24c1993f85, SHA512: f234279950a3825daee296576ab65ba76d4035692c3aeef2c5ad40c4231cbaaeb1ed31adca273b73ed2f2fa32d3aaf554ff041496ee6daac385cb3b2006e4aae",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-stage-server-linux-arm-kubernetes-server-bin-kube-aggregator,"SHA1: a211901f8d8ed67434e968a0326a524539e08943, SHA256: fc5c52f42f6ba646f907dc9f6dcdb0dbb20e4b760f5e4dd431cfab8287b35a02, SHA512: 4c5ab757646567a8d2cab3942f1ab22d4b5328f71fe799fce31897fb4dda5dedab407aa3d004b82147257182738deb542804bdd31898b4a07cf2c5e862d38a69",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.24.13-release-stage-server-linux-arm64-kubernetes-server-bin-kube-log-runner,"SHA1: a4f4bf712afc74e17018e43fe9edb5ee8819c663, SHA256: 9dadd76c8ec7a817ffbaea34eeacf9919234b7a6f1d574fbce5395e14ec230b8, SHA512: 1fc1ba8567f12e4ff727f3e0623b36fa9502ad96a027d4aadb567fad07458dade27c0768999000e4bfb22b11fb2c4d1b48b7f0ef0fa6b41018b4eb4f2149d4ea",Apache-2.0,NOASSERTION,NOASSERTION
