FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/s390x/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-stage-server-linux-s390x-kubernetes-server-bin-kube-log-runner,"SHA1: 52f3b62ebb4286a33dc314a10d3dcfe275139d27, SHA256: ddacd8615e872171ff40d6a240c1a6bad81bcb3e74c700f127b1f4f36379ba9e, SHA512: 8f43fcb809dba2aaa0e53a44730bed614345224e50e50045ff0789be679735c31284822577e4b092647859e23a9baf121882426e098febabc35e35339b30267f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-tars-kubernetes-client-windows-arm64.tar.gz,"SHA1: 3b9750db2df3c36897e601e6656178825087e266, SHA256: 1d7ab97ef9735075ae413cea3bd6da78740acc794ddd5e00002861d24a62de9b, SHA512: 4ac1bcba49774c9eba9a562ebc007bbe5963575c9e55917128171b955cc95bc2447352668fe768130b3013fbc425dfc86ed17e6767d59441e3566a456d6356c7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-stage-server-linux-arm64-kubernetes-server-bin-kube-apiserver,"SHA1: 0aa12adf9527d0140bb71612f1e6637e977ab585, SHA256: 4147dc8684b9bb81330ff73d160e6aba152e6ad79b85469826347ed6a8919782, SHA512: 1f7c02621f9cd3a6b9c293fb7ecd93939f3711c34764b59165490c6640ab8ac2a94639fe1355efe51478fb4a841a687e6f75a0f811ca0ed779d6bc5d35033363",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-stage-server-linux-arm64-kubernetes-server-bin-kubeadm,"SHA1: cee9a5f5bb7491d2d733b0fe53f3a428e38d1713, SHA256: 4f1268e390b73d07b8e1b63976395e00582d4caebac423aedb64fd4a13c51fcc, SHA512: 802f066becde96c9349efb01318ed6adb8150976f56a5cff74345e73f96ff4f89579f5731077adfb65ef17785f2d4dc9cbcbe4a8db1f3fbe4ecb32f93329fd49",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-stage-client-linux-arm-kubernetes-client-bin-kubectl,"SHA1: 5c75e79b6653a2a164a45651d62d05c34ad11bf3, SHA256: 169bc844f41bea53a748c9ccd7f1c0b6901d982fe97a75fc6171e6d693d8322a, SHA512: 9b74bf33cf5fd54fdca333da9c6d4a5630d676182aea7f6d5b53fc016ce6f44bae4e7fd17b9de312ae1ce09d0c38842a16873a9063c4604529347c0df3da5b9c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-stage-client-linux-arm-kubernetes-client-bin-kubectl-convert,"SHA1: 28a53c878e2606df9a248f931da51b16aaa99526, SHA256: f57d6bb591e508009712fcebe2c5994e82872b0407067cd9ed4333301147aaa6, SHA512: 29fa50de7e82fe40bbb3434df889d7061344906bc9b21a062dd5a4400483ff8dbf9708871e828827e9d336ce1d9af049610b278e32dbcfdf3333cd4671bd3f88",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl,"SHA1: 78a896218b7aefc66d6883dc4c659771518d5526, SHA256: 9cc68a3d8f8b1c9610a8b935fb97c8cd1484229d07c15a43c9b0789321bc4e3e, SHA512: 5412ab02d36b60a3cc774f1df0f6ca47b2f967f2ac5c859e22fdfcb80b9f5eedef26bd56c766f85e0aadd309f767e6e47af0411ea4594482bd96bf3a01e03db0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: 5a1419ae1a39c2a46e6d946cc750e2b6bd32e402, SHA256: fe0e1cb44105cd4a6bfbf1a061a8257cb01b7608482a9e7852085234592f92c9, SHA512: 9356d884dbbde3d398de52206bd350a38d4f535316a6f91759e9c292d2dc52943d297538c89672c25fcb7ef71316bd965a49a616cfe49ccd027a13ba2417b697",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 6e12d8ddb10fc6c0ca9983216d026c11692e7af0, SHA256: 67c162c45971de0038c64cf61caad1855d8dca430559ec61fdf585ba5e4c74d5, SHA512: 49f58b5140d50344331f0429c562b10da94637acd7d6e39949f7dfdda7fad6a607f2c020a24ea22b664cfc79f214d52c87e188266b76824e6b311c48572e6a1c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-controller-manager,"SHA1: a58726607ea1bc6fecd1c74e8c7c1d6220a40bde, SHA256: 2906323b92261fef0ca1a9614c0162808323f4efe495b41e5a3f1a78c92ff2fc, SHA512: b50e517d0ab7e6bf79506e031b0bec6323738250ebc0491dd6ec20b5fa9b0deb28bb99be1c3518cd1a3f11af3bcd2960e2403cf3ed027a09cba368fa25474b5d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-log-runner,"SHA1: 0deae7eaabd0104ff657c0c829d13df5c2bd8f29, SHA256: d19e2d1c28f18b31c9bb57cf0e88f4340282b5ec60a1453f9f3b0f3505edb8c5, SHA512: b790ffcf85df7faf730d6a18dd5cfc508f7fcd59a14ea0f7b1e3ecef338b19281366f8239e63f6c62a9b4d3bd1147325e3e53f56e9f7ee46ce35755022b5965a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-tars-kubernetes-client-darwin-amd64.tar.gz,"SHA1: b792d206f70037de6d523da6250bdcdaede8bce4, SHA256: 29c8368219e5669f730d141c6b787e6dbb9aaf69afc6c79732fd61d49a69ca85, SHA512: 3cf168843bd207f0c277465560c900e09487a3ff5eca6877afc5ca947bf164b7fc20f33c5379783ddf55380ca8370a44e400b37216229496a89309242a6f9bbf",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-tars-kubernetes-node-linux-amd64.tar.gz,"SHA1: 410f8e596766d43f4986f864f84ac7b8f7879012, SHA256: 6f8701a9968fc1835c37f812178a076c5cd9f67e28044aa8875da7b208ab3a9f, SHA512: dd1feed73c4d0ea7be79338500ae413dc5f55a69da0e2a27cf8e44d14f49a514b262c69b6069d1cd709564fac6e030cef581204b3d48e5208b9967a9d42b69af",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-tars-kubernetes-node-windows-amd64.tar.gz,"SHA1: d1bba6112eeb330555647d7d90e3d8502a6276b9, SHA256: 6430d67592a66923becf92822cc172a1dc516a5e714b17ef5079a403699c24d7, SHA512: 3ab964ee2fa017e96adf606ce8e8540bc3b79323141548247415e5865dd7447dca4146706cf21a1e36512d6f7950ed866351f9e6427e27c20b27118f81bf5d6c",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl-convert,"SHA1: 7343f39d8a3e37ee9cb90a5d8da119d8d5346b23, SHA256: 3595de4f0ccd8fd1bd14a4e5f22d6fe0337a90bfbc96829d8b77dbeebbcdeb37, SHA512: f2abbd328ba2c7b2f58e2a1d8feff7eed6b4c278d304398c2833b846ea6c06ea21d34a9517982bf136a8fc6f758584ca8cd0c00553ec2ba0285c6371e473ac03",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-stage-server-linux-amd64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 83a6c089189e69ce50039e1a70b15a90ff49a2f3, SHA256: 515dc3a4ca029af13f302a7fdcc55a74b9aef9e9a9b950501305177a777aa9bf, SHA512: a0440855ced487ea1125db54c447b8ec74bfd0f28fa693321d04e2bd81acdd5926492e7db556f3bacf49a28ca411d951babd7e0ea3fdee9d0137162c19fc2dd0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl,"SHA1: f1406ce8072b5802bfd15e8d8c7aedc874f0a530, SHA256: 4430c2acca4f2709c51655f44943783ffcedafacf8f24eb51656c92fce6259af, SHA512: 6a66c972b3fa5f6abd0da3b28cbd7c3ee7354e11e0bac5f5c3f772900954330c046423eb5857853c2756f8c48f5ea314b7ad5e80dc816143c1c25a46c0435882",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-stage-server-linux-amd64-kubernetes-server-bin-mounter,"SHA1: 07d63a97a175fd749176588cee4bd1b3b9b975c5, SHA256: 240015a06628cf7eae817ca362a83869e7b276d522a9dcf175232df7cb77633a, SHA512: e991b6250d78c2e15e7dfc0fc35d57e6ebeba48c2367dc3225cefd182076c638f2498c2f583ecc28cf792e5c2843d7ef5eee84568ecc835418f5ac863b5dab84",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: e7952a0abad34bd3db039af15bffae821272e47e, SHA256: 16cbbed9c090ee085e0fa77bdb799e5a63ea1bea9a3845b770384c1099649186, SHA512: 80d1ffb9159918e132b4b53bc554c545ae788c495dc4836088da5eb8a11ebca170d9214568165eff6d2d42f443f7fdd901b6992e9d27f5bbaa0394e3d5027eb6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-apiserver,"SHA1: 896089d3eef01b7dd1cd38ea45e8427395da9789, SHA256: ad802ab6bd726790db750cf03486a22b187b62039806b2f8443e4febc9fdcb93, SHA512: ec11da86719d61ea2f91f6d22acb3b6a4812a5e149cb1cc349de020b4eeb49f46487d3a5eb0e6eafbdb781d62bfcd8a20602c1ba83af01c6b0dfa0356b2c3ea2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl-convert,"SHA1: 30d5a41723841312b5615a3bcc888f070c983a06, SHA256: 7f657f267d334a29d3dc4027c92179571eb49273b745326bd5db5f6cbcc249b3, SHA512: 04a38f3f4e7d2bf874076397b309bd6ca2bac98d9d573d53a28b540dc4acb2e6314a040c7f2bd589c5075fd7014b6b959347bbe93fd723c6853e10e18f5fa33c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-stage-server-linux-s390x-kubernetes-server-bin-kube-controller-manager,"SHA1: 07fa7f359a7db5f783d2760d400d453cfaab0b3e, SHA256: 43f0e1808cd192f8d6923df9e8258aa522cb3ae111eeca89f3ff1ba98118ec8c, SHA512: a65073f573d72ed651a09f3ac92035536095539a468ea7b30858dc05e5edebf578b7104f44f4fa6efca98687e5d17cfc4b70d6e6f44798bce4fedec8f821ead3",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: 93bc9813ebae19c308f01612b5173bd0523bacd3, SHA256: b0bef99a3e8a46e09a1a73b96841ca83af5ed96a6edd060580b8a0494b53a3df, SHA512: 292e5b304ac6fbd529e136845e5fd361787b24e32515aeade3a22e482d927d8f8458f5fdda6ededaeee098ebd4e4a6ebdc47d0ddf5ddb2e26d8fc27ece1a888a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-tars-kubernetes-client-windows-386.tar.gz,"SHA1: 4079e86ef7266b95afe1cd0905f73a814e3a6469, SHA256: b000b70f1ef8047c558295259f550ba089fbeeab26204bf9dd2f711fd01ef47f, SHA512: 4abff8190b3e843b603fae1b6236815c7f15510735ed25f24ffe2ed31a0e904495431b9314366a042eadd1312a3c2e7d97ab4748ac0b67bdb0d0c3b0322a4b36",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-tars-kubernetes-manifests.tar.gz,"SHA1: 545743f8b516677eaf8755e9e098842633013e63, SHA256: a5adef819ca22f1123a6854e7110dcaa3d16859d9856f785b01c1074ecaab704, SHA512: 2d14a7b66562fb2991867bb4dddb2b9e1a5f2fab3693293b90e8d03c9b442bbf92e232b83b70fbf24c6c426bf8ebfefedeb915566fb9a190d711d5829e653ac6",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: 334a8f4b8293be7ed4f55bc34d54d728936d8a40, SHA256: ab75081ce60a5663e2dc2fdc997ff5be6b2a5d81142e2fa99cf74e9abd316d81, SHA512: 17ef3d22f86328c2faea3df3b476f5b949e0bab2964f878e2b7b61965381ce3dfe43702aea2cfb9ed191e4e3d41ebbe780eccaa57b943d019cabb2adddafe458",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: 381e2823e9834fd86fc74e81dab0ca0cac77a06e, SHA256: cea8bbfa9ef8f2a21aff54c9d98d4bcf3c214bed61c80d499676133268e255a3, SHA512: 4f868c7080f4aa320eb56ad766d98dc178d2c8b536ab57ac05d18592897eabca39664b3dcc2711319cd75097b1c02204a560330dc93a4fbf703a1fd6f79cdf1e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-stage-server-linux-s390x-kubernetes-server-bin-kubelet,"SHA1: 406d897728207e38d79fd964eea9ecabb41924d3, SHA256: 313ede5458bbb7a3099ab4aebbe210f86e93089126b0f60d89a602cab698c50c, SHA512: e345d0a8f52166f12e592bff0332eb19c4ccbc4ebbed96c07174b8113c0abbeaa2c67f7dfac503a4de18959152fc37b48fa0abc814814f015a7b7ea141d4f664",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: 6804f28507b99014c6be3df3f3cae9191a560b8d, SHA256: 94e906cf508ad34fd88bd3a1bcb0391cde63176067faa3c1509a4dd32c017eb2, SHA512: 7d4e84fd2fa4a06890c9a5a8fc2af2e01c1f3516eb8d164ef4c97a554536f845993f096828469e845392d39576baa7ba5fa125dabeb17c049f8556ff07d941e6",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-tars-kubernetes-node-linux-arm64.tar.gz,"SHA1: 56874c067dffd7e331c3e43353e23724478c283c, SHA256: 3e4e7ebf6e11da2b7400ec5fa40dac02c7ce91f37c42406184e5f7d77a4b53af, SHA512: 23421b4f6c4b21168302fa22ddf193f9d2db6a582edfded4cbf88dfa646b1f5f65817165f49bf251cb5c32aaf51a92e425cd92051745f890bfd314a82e292573",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-tars-kubernetes-node-linux-s390x.tar.gz,"SHA1: 7e2d582a4d0584dd3323e1d3fa2c9ed5a28442aa, SHA256: 8b5d44931821def7c3cc17614ecfedcc20c68f0b47c69fc4fb90b6814f5ce0d4, SHA512: 1fc2f78314fc7781f5296ebe82cce905eb841bb551919261571f549f3d39f53dd8b9546f060f31209e129ff9a4dafbb50ebfc68741525b01d82639ef8a48e12c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl,"SHA1: 7e1c7157d69ca56acd537c6fdbb8fd04758cf1ce, SHA256: 14aae3c883665362e640869e46fddf74f6fd0e2dbd4aab7c91591778440d55a4, SHA512: 0eedc92f17ea74216a9b1c94158e8c28ca2d0f1fd9b597ec05ee7449ead998c18c3b9b5754df7c7f677001c278e7cd9609b31a4886135d65ed8009e1403091d4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-tars-kubernetes-client-windows-amd64.tar.gz,"SHA1: 38d46a281fd7f615106913ad3d51f86c929edfbf, SHA256: f3677149b493592877c0a20249834f88b3884dd317c79261c8acc64ced267d0a, SHA512: f903c4b8397954a11c10463e1fde15c95805fc048988e66c5d59cba5155e244c12cea98e0502365705c3cae138d251a1a87c2bb29da0e1762e84d08ff225ccc4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-tars-kubernetes-test-linux-arm64.tar.gz,"SHA1: 1eb396fbd76df6be5ecce2878ddef78540d873e7, SHA256: a37d66841436bee73de17cebfe912f87f9b6b7e43d061f97d5064793b1c5d362, SHA512: 7790f207fbb4a9a71e9be31a3f7e819d980335b1c5e288b8ff54f60a45f18028092ccaf185c60e69bcacbf92180fc3f7080af4872ce777f40e8887de6fdbedd5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-tars-kubernetes-test-linux-s390x.tar.gz,"SHA1: 3ae423e8e36b078871ccfc6ceb1ae4d21ac92661, SHA256: 799122a3379a448de0e428b19466fd370626c8fa3d4b22e83d15de733955c12b, SHA512: 8e1a88bb750ecbb3f9e51f12b11126c46184d95a6cf5911cf019619993eca22b363a75fa5cd9440f3e7b2f79814a5160567dd611415405978fbb521abb4b202d",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: 19946bb3536a753fc1bb673a3f232f907be0f6a3, SHA256: ac1cd6ac75e7d4ebe00dd46c34a24caa7467dc8587001247c4d7cf77790684a0, SHA512: eca4edddd344757d01266c200c646234b5751bf8a1b12034b9f00563dcd69b62de3c3c5ebd32bd25d4fb80e4f77de69875173c460f645281ad2cbba10e83e528",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-tars-kubernetes-test-windows-arm64.tar.gz,"SHA1: f09059b6b743404b414a37cf3847578e1dd55574, SHA256: 031828148dd6f1c2b40393e3642cb26422db5ae53fec6d3e7fdfe20d8141df8b, SHA512: fad2ba1017ca52bd73907aed855be24acb2b35f3cb7e64ad44483990c49cb865473001148e5eb9f704a7fa1e65b5847b28c855019bb652333ff8473a4d2a6609",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubeadm,"SHA1: 35f6dba09919fad0ccc5d3e1c63d21cdde34b3c1, SHA256: 2728b2934ffbccb61f351f51928c68f5044fa389685f0f0f68c0745fad85cb39, SHA512: 1c35f173fbaf07d95c9dbc05d9144fe93199f79feed16152ebb45e5ac73ce45b5ce8290417f75617f9e11ddbb3712c6285a2a4ef06e2df6188605c3c5c12a587",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-mounter,"SHA1: dc82b11ed4381915507361617d3a9b65aedb60c4, SHA256: 46f4c9aaf2b675e2511447515b368ffc7c11dffd5efa38ba9b54bf441a0ed669, SHA512: e2c4389ce72b1a29511e038dd509689726cbd841d1470497a27ff20afa03ac20dcfc302c80ceb6c5af507677a8cc2c96eb407ec884c46f11306aebd3812f2962",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-stage-server-linux-s390x-kubernetes-server-bin-kube-apiserver,"SHA1: 05fba3761e888f53bb06678618ea8d40fe5ab955, SHA256: dc00198f3a9fd9ca1c806f545db4ccc7c5fa7cf8ccc7c1d852d699705e985ab2, SHA512: 1746328a144ee053f9e97e07ce1b0b3429b8628352d58802e772f74ad20e44b236739cb09983e2eb0924819bfc7d35791bfd720bc3207614c481c8e252beb22b",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: bfe1b805b3ece4ba2193fe6a3edb06f8f19a8384, SHA256: 0f059de6c46f8248299b670e338d37a17893ca9975da17fd6c7a15d4b4b256f4, SHA512: bba6f4ede826abe8d348c2d740801970eb2d43ffee74a04c46bdc9423ce54652a5006909deac4676e52cb27dd8beea1d143ef6a57bf008603801029c78664f9b",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-stage-node-windows-amd64-kubernetes-node-bin-kube-proxy.exe,"SHA1: 7f69693a46cf4c062fe87f6bda712b711b1441fd, SHA256: 38b6d7356ebff1b277c4dc74dce5faddecebd317a45abbc5c174c5d2eaba3fed, SHA512: d43082f9587be16d302f6a2772b89340829047560328c3aba2223ebed9965c27ccbd72f5ab306363663309013265e7ab84e4305360fa3e669cc9e5f8f922cd19",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: b449989b4784502b6fb167153e229c8c12c69f8a, SHA256: abae9f25620123e1178dfd07eb635fccc2b9d7df42c3425c5fd591d68e958bb7, SHA512: f300c80e465f32b3c365e9c036c02aaaa3e713fa9e7318ce9e426406e07be6f3e6166664d9d940e2c3f073c3044f2d677f32a14e87a1e40acd973625634baf59",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-tars-kubernetes-test-darwin-arm64.tar.gz,"SHA1: c41d45353fcd0c8365f32ed618ffeaf24bf8a7d5, SHA256: 00b54c9a005cc284ee5b392757255ccd0e663a89636c6c146c95a25455151f32, SHA512: 9bf8b3ee380e320e195a031bb7666df77973b7508890459c38bff999b2090b035aad1f6e64fd6e80fecc5f2f6e14f57d19bb073829f2fcc7d359b3241391dca1",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-tars-kubernetes-test-linux-amd64.tar.gz,"SHA1: 00aea098c4c17ebc19fc4de222137ee7ae4afdcb, SHA256: 5675d17c2aaa86ee48ddf2737bfbfba139e8d16a00ac0a601c087a9c60c8574d, SHA512: 474ccef129e5742758a4b8f6742bef62f4e01a4be4cd10144c493d825b57b32784ffaba153f09e61136bfd828c01cc156b007c4f13db6654810de64531137c9b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: 3a90974fbd06ccf5fd128f50fde93de03c98746d, SHA256: 6675c182eed87a4587114537e83708c0dafcfd2b955bb3a2a9e20c5044ef67ff, SHA512: 748ee72ed943e6b40782ecc4976277963a9cc7cee8dec9a72be54e039a495bd9091bf7999d4c2e4bb7061a1d5855b6c19d10148b6c0be795d270c0638bd6ce22",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: 6c375044615f056202e7ed12ac366d115ad7baee, SHA256: 06a9ae5555de7ffc2686fe625737e68df49092edd183af6ff0e558a7cdf16bc2, SHA512: 8f8b27bde7fbb7177621015433710626e288b2f632d063f08ee1bad79c6cf2dd0d2a2b810ce87e21a72bf36490469dd6a2c7cb21c255006b9ac3428c182721b7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-rc.1-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-aggregator,"SHA1: e517183356efd45af4be67383307e00f5497a32e, SHA256: dd79b085de435c289b83bc5db2c948e6eb29deb8a7c5bd5cec79bed0957702f5, SHA512: 877c8b929e26fb2a3874588ada45e16ce359e265426c030333e87eb66ea60a670e4b9d280544cb7b1d66d6a783cac529d838e58a912c3331cd3d49845c361983",Apache-2.0,NOASSERTION,NOASSERTION
