PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
sha256:50ba6ec0a0d3bca1fbd7d243bb89a59a611e236070bbd4b5426ffd4c752337e0,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.12-sha256-50ba6ec0a0d3bca1fbd7d243bb89a59a611e236070bbd4b5426ffd4c752337e0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c303c185ce75ef038365d106a30211dbb0c09857, SHA256: 50ba6ec0a0d3bca1fbd7d243bb89a59a611e236070bbd4b5426ffd4c752337e0, SHA512: 57578de97c9ea359d4c5ff134822db816528bd53d5541f68f0ef16e9ce4d981e981b5d6b7baae824c401bc6e0d905f8f26e5e2943bace37491cacd37f42fc4f1"
sha256:cad480468cb0b367aa30ef0c701311fd7d0a1eb1d0ce35e89c563eebb3972e65,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.24.12-sha256-cad480468cb0b367aa30ef0c701311fd7d0a1eb1d0ce35e89c563eebb3972e65,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 11406f262dffd379c0d841b5338ff578b74c7797, SHA256: cad480468cb0b367aa30ef0c701311fd7d0a1eb1d0ce35e89c563eebb3972e65, SHA512: 435d768b269ef37be3d802896610f0cd255019770759e967d9a723b50e452c3d0a6478d80fb8eb4259e78fbe6637ace44775a0dc14ec1d59b535d2387e4a73fe"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.12,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 49e7df00094d4565f230515efa0a76ee70cc1f9d, SHA256: b858a7ef6ddfffc760cf520d4d43d3203e65f5bd3c07f566827a339caf173714, SHA512: 741a3b9d65fca8e977ea8034b836e67c8949adb206abcf8e088a26b3f09004861cd7b4464e712d560dabf4292d14c8bfdb1ab0570ad516676f7420c329cc217f"
sha256:c0dbd582df1fd165258c2eabc1aa40c471207ef171cae941067e79718e568644,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.12-sha256-c0dbd582df1fd165258c2eabc1aa40c471207ef171cae941067e79718e568644,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 80a802b20e10c6d5648b1d1ae6e1f7d7afe56f34, SHA256: c0dbd582df1fd165258c2eabc1aa40c471207ef171cae941067e79718e568644, SHA512: 5e2f2215d3cc810e4ba623d1f6d4bfe4ff0f808c6dfabfd4e3e249b08502573fae4d62d44f2e8e74ff1491987e05b74d10dc215e6097d9c3e441e2c0fee25e63"
sha256:b42c981138348acdf41c535df95e5060b8e8248f8dcb978052a19ba2164102b2,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.12-sha256-b42c981138348acdf41c535df95e5060b8e8248f8dcb978052a19ba2164102b2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3832c94ecf38ef5590308bb5649b9f1d29e8fcfa, SHA256: b42c981138348acdf41c535df95e5060b8e8248f8dcb978052a19ba2164102b2, SHA512: cdfc6f72f05db275e9a385b034f5db56a705cbc4f66bf999b971fbcace684fef4d77192584be31a3034c7375895d547dfafc20f8590475e9fdecbcb75fa0ab29"
sha256:a9449646ac1830a6d05e5a1a42584222f7568276643bbf793ebc7578606bb4eb,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.24.12-sha256-a9449646ac1830a6d05e5a1a42584222f7568276643bbf793ebc7578606bb4eb,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d21c9f4ed5534f3cda3cf1c958d86bc3794863fa, SHA256: a9449646ac1830a6d05e5a1a42584222f7568276643bbf793ebc7578606bb4eb, SHA512: 11df901193d20a2484869d61b6218955286a7ddc87f86eeedbe96ea570dd87d1a075c36bdf2601dd2dd3cb1aed1e1e46b066d40438a40baa7a28f0a19ac25d03"
kube-controller-manager.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.12,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b921252ced41fdb13984441350cc447149caf07d, SHA256: 462bfb1c21e3f49cc649527972057354725b3078a27b3e1878ac764b096d7996, SHA512: c7bf099d3dce564f1a0ae710ccc59bd17d3d746dafd0033ee831cb7bcf483c9664dc8867dc0b17f44d81036989e2f550acf9727aff4f2a6e5e45faac941331f5"
sha256:c0dbd582df1fd165258c2eabc1aa40c471207ef171cae941067e79718e568644,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.12-sha256-c0dbd582df1fd165258c2eabc1aa40c471207ef171cae941067e79718e568644,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 80a802b20e10c6d5648b1d1ae6e1f7d7afe56f34, SHA256: c0dbd582df1fd165258c2eabc1aa40c471207ef171cae941067e79718e568644, SHA512: 5e2f2215d3cc810e4ba623d1f6d4bfe4ff0f808c6dfabfd4e3e249b08502573fae4d62d44f2e8e74ff1491987e05b74d10dc215e6097d9c3e441e2c0fee25e63"
sha256:b42c981138348acdf41c535df95e5060b8e8248f8dcb978052a19ba2164102b2,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.12-sha256-b42c981138348acdf41c535df95e5060b8e8248f8dcb978052a19ba2164102b2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3832c94ecf38ef5590308bb5649b9f1d29e8fcfa, SHA256: b42c981138348acdf41c535df95e5060b8e8248f8dcb978052a19ba2164102b2, SHA512: cdfc6f72f05db275e9a385b034f5db56a705cbc4f66bf999b971fbcace684fef4d77192584be31a3034c7375895d547dfafc20f8590475e9fdecbcb75fa0ab29"
sha256:ad14a3c6135a7763e43b1b1018e88fa7ac06e2567f32cb25c5e3bdb107ae65cf,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.24.12-sha256-ad14a3c6135a7763e43b1b1018e88fa7ac06e2567f32cb25c5e3bdb107ae65cf,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0f630be7c3cf81a0ad3e5253def635405646e51d, SHA256: ad14a3c6135a7763e43b1b1018e88fa7ac06e2567f32cb25c5e3bdb107ae65cf, SHA512: 5b5b716f59d41d9870b3bc1eda8fdb14cf45401a835cd8f8f9ded1ce67d18ea5cb8dddfbbf25e32a6e0680c84700f7b0e8d6c213b9f1923c56256330b4bf68a8"
kube-apiserver.tar,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.12,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a09577c27556d40ca224d32ebfdf11e9b2b043ea, SHA256: a64d080dc87fc462ca5efb86715ad6026e2a714f1c3e5ebc97c84c2bda245dc3, SHA512: 533f36df711c4f5e1f0fcf9b47ac1addbdafdb3a3994d5929681675876578d4cee29864b445a2afea5ba57fc06c9ee33d6bab8e6f698838c8e8baf1dd39e1cef"
sha256:f9ec3c2d10b39437e168c0d36a6c95e7c44d25e68f94ca2047d9631326f2f2a3,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.12-sha256-f9ec3c2d10b39437e168c0d36a6c95e7c44d25e68f94ca2047d9631326f2f2a3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9beff78972f5c37ea136bafd094caf93562a554a, SHA256: f9ec3c2d10b39437e168c0d36a6c95e7c44d25e68f94ca2047d9631326f2f2a3, SHA512: 07cbe85c85d0e8d692ed6f92660f89d4b14c9bac4f76d9da1937de4c28fccf1a37ad50e4ff4d411057cf38ba3bb342afd1b6bb73296ac31c9c4ada6124c6b092"
sha256:95f66c6de5676cd56da39dca82a4ad398a194020c82a7a6eff403ef4e0e80fd9,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.12-sha256-95f66c6de5676cd56da39dca82a4ad398a194020c82a7a6eff403ef4e0e80fd9,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 27652db03606251904d9c3c407d125eb4354388b, SHA256: 95f66c6de5676cd56da39dca82a4ad398a194020c82a7a6eff403ef4e0e80fd9, SHA512: efa52cc4c19790c312332025154c64ddc571eb9bc9aca01ff86fab152482b195b828425c80fd83c671f4ce196df0641538b6f6e41bb845eb30693d0f4868459b"
sha256:76ca6777592a0fe7208f4c1cc485e1fc2a9a565a2efa963f550753ad380ff69a,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.24.12-sha256-76ca6777592a0fe7208f4c1cc485e1fc2a9a565a2efa963f550753ad380ff69a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c9ff4fbe2ec508da1d5ac52f54c009f8ede12262, SHA256: 76ca6777592a0fe7208f4c1cc485e1fc2a9a565a2efa963f550753ad380ff69a, SHA512: ff7cc5c978e705dc42c0a6afe537faeec5ffc0165c26954727aa5e8016c0d972312864ce6da35526db51ed62e773066cb57880f3d323b5034b578cb5b7040814"
conformance-arm.tar,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b7b90eb6f590ecbd3abd05b763b9ee45490ed5ec, SHA256: 44126f489b6e4f5055d307caa022f06c9986b4f9f350b23827aed61320c7b15f, SHA512: 8bc83a87c09c079fab30e667b17832d9a9f835580bcf1b58578988ea4a72f0d452ca520822f522de903c4866cf46911801f09150e052891d73bd8cf92c744a87"
sha256:d0de3698f611489b527a245448f7c9223ad1e4120d4b8362d0b51d9195a47433,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-d0de3698f611489b527a245448f7c9223ad1e4120d4b8362d0b51d9195a47433,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5ef57882861527cb7fb2872ee222ecb6a1f46354, SHA256: d0de3698f611489b527a245448f7c9223ad1e4120d4b8362d0b51d9195a47433, SHA512: 267666a7f26853e3fed25c86cebdc0b2bd6ae7c61486b49c18161cadb4a2813a6084b5595b57e7444cb19bb5216f2b1fe6b8e6b1310bae949916a4f513abda5b"
sha256:6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 74f9e4ca26ac1537d26f3c88e3a45374c8114584, SHA256: 6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa, SHA512: bad6b59aa3f25c86f45447392b3df91b7588c6708d4de509d1968fefc30b8c09c5e805942304820b16c23d11454bf6e90794df619f11ad3020349c5832c4b66b"
sha256:1b19a5d8d2dcb505a30c110e471dcd600d9300a8b7b0bcfa74316f3c9f1a71b5,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-1b19a5d8d2dcb505a30c110e471dcd600d9300a8b7b0bcfa74316f3c9f1a71b5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 43b233ffbbf0b02de69f2860b32fe9ccbe13205c, SHA256: 1b19a5d8d2dcb505a30c110e471dcd600d9300a8b7b0bcfa74316f3c9f1a71b5, SHA512: 9228777fc781976da3246e1d23dcf0392f41065552c02ac77f63c5391a7478465dad956f23932b0f347e167c77c426fa48d2d060352f02e3fca5073c319b0862"
sha256:ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 96a25a5d2d88c2676a2f8615c31d2350e3044dc2, SHA256: ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52, SHA512: 710631122a03c57087aed9971fe5915fba5452539a95ea2cfe0ef2904220de1afa49ec266c9613ac20b25f881e9a562a71c6a53d2177f20bddc0765c88286e1d"
sha256:d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55a6826e3891de58f755bb4d51ca63adaa092579, SHA256: d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2, SHA512: 5cd31344ceb60d4cba4dc4f3132d2684aa106430432209abe8b5bff3d6d7d941e2a8d117f47fe3e6ce970c87013f27103587c661bd8c1238cb63e8a2ff98f890"
sha256:e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 83d496a6b527d5f05aa861fb0545d5347965c69b, SHA256: e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784, SHA512: 1921b5252a1849069686495a6eaa072cca5072f898b26e2761f7ee355b519cca3e01f763315eb28cb26b383df914e76c9749574350c48337632e5e38535bac14"
sha256:1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5a03b9de2134c30369e63cf0270def2adfaeb679, SHA256: 1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849, SHA512: 31a19382581e71edb1fa00486bbd2fae3d348fa2b930e82cda59bc85ef7644fa4e7b4f23ccd3213d7dbb8192fb1d1909567edc14bafbc74f5db8f50c286f8b3b"
sha256:d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f66cfdf91eb426af7c20b1aabe3896e57f98626, SHA256: d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457, SHA512: a9dce74ed9659a4eba5cf0e9afc56b4d158e9dc2e3ab5a23e5e7597a73f8e509e438322f8892e99178e089811f917165d05aa03fae97eecd1a930e5b2b4de44a"
sha256:4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 199089a3a0487229fe441fbd7a1ad51797816025, SHA256: 4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500, SHA512: 963ef4bee6eb00d1d692414ed9c6e95d342fb999bb596b14f060a2936b26105546e540e0d7c4a72200fbc1d73284135395145f120da3b71da626a51a116fc255"
sha256:c4482281c93275983bc36ff8b49285198f89dcb100fe79502efd2a860f9ebd64,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-c4482281c93275983bc36ff8b49285198f89dcb100fe79502efd2a860f9ebd64,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4f34458750ec1fc3b28b3b0e7ac1995456b47480, SHA256: c4482281c93275983bc36ff8b49285198f89dcb100fe79502efd2a860f9ebd64, SHA512: ae5674fcde994a81490439910b47dd09296621df9df8e8e0c7e5808b2277c8e5f4c1940f1051caee3c867c7a7deae46a44dd93aa47d29414f8cdcc712386a502"
sha256:148a864dda1277bcdd393227eb50aecb30ea0c8cb9dee358839f2a28901f5e17,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-148a864dda1277bcdd393227eb50aecb30ea0c8cb9dee358839f2a28901f5e17,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55ae77dfc5c44cbc99ce7531c6b716978b0b7a68, SHA256: 148a864dda1277bcdd393227eb50aecb30ea0c8cb9dee358839f2a28901f5e17, SHA512: cdb1a2401abccb92930ebd97c7392b64a823f93b738c9cc157bb92358e53499ed9f2771ae85ab571bf421614616cc3a0e94fd5f26d184e985c701ef6d3467266"
sha256:0aeedb9c95a0d5133b7ed8f8fe4b7ff48cb4adb5a2c6e6cdf50baeea0c11b1a2,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-0aeedb9c95a0d5133b7ed8f8fe4b7ff48cb4adb5a2c6e6cdf50baeea0c11b1a2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 773888dbf18f3c0f3810cb88fa18cb35ba1aadef, SHA256: 0aeedb9c95a0d5133b7ed8f8fe4b7ff48cb4adb5a2c6e6cdf50baeea0c11b1a2, SHA512: 8cc32069692f5cd28e8a7d8367a38d311194afcb8658f322d48faacd1eacefe0cadaf5886c9b5a33117324e878c7ffcc72c463c44153bc10b073b4ba227f16f2"
sha256:0079cb8f5ecb7d665ee1ea59c457a9e568fc5732ffd42650e0835aa5ebcc9d88,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-0079cb8f5ecb7d665ee1ea59c457a9e568fc5732ffd42650e0835aa5ebcc9d88,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 56fd73f2df8f88252f390a2fee360295f8f28e71, SHA256: 0079cb8f5ecb7d665ee1ea59c457a9e568fc5732ffd42650e0835aa5ebcc9d88, SHA512: 2d9859dcbb9d5640817cf7f88a53f69f3b11f35916405ff3e451b793f47430a669a6ab306499571dd337e802f02cdbd1bb3e102de4724cf436ca7e062a3166a6"
sha256:0fb410b531efed654c4743464a2bf1aa2aec2beccfc2911483d5279263bf4d95,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-0fb410b531efed654c4743464a2bf1aa2aec2beccfc2911483d5279263bf4d95,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 990c9d5e9a62ab474763a6f320e748d602a16b4b, SHA256: 0fb410b531efed654c4743464a2bf1aa2aec2beccfc2911483d5279263bf4d95, SHA512: 847b7def25d37046e64f0cd1e5f63586502b349aadbf02bfd071bbc243b830ee2800b2872c5ea480aa32022706cc381b03ec229ed0a6613ecdc74b4bf65ec5f6"
sha256:19ac31c61eb941acec25de9a457017fc9313228c4976d064c1701e5b3092b32d,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-19ac31c61eb941acec25de9a457017fc9313228c4976d064c1701e5b3092b32d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 40766d9c78e287ea6394e95d8c1dc277648a082b, SHA256: 19ac31c61eb941acec25de9a457017fc9313228c4976d064c1701e5b3092b32d, SHA512: 7f4f21866d47117725b0ee0766b6c5c7b215f00d6ecc0f6e06c6ce66262b6c5c8947fc9835c915e43dd7bef86a703901cfddd8fd95c61352b044c0aed129e33a"
sha256:3b52282e2ef9b32ca05ba627ced6275ee7bb6e454e722c46898d7bdeb01456bc,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-3b52282e2ef9b32ca05ba627ced6275ee7bb6e454e722c46898d7bdeb01456bc,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 25c868648a1ee9d5eb8102c6e67d032d3eaea5c8, SHA256: 3b52282e2ef9b32ca05ba627ced6275ee7bb6e454e722c46898d7bdeb01456bc, SHA512: 345e034d51b7cfe52d1c0c6a073273c8526b397f77125d199bd5af38139c03c495a93faa5f6f2612702a242c2a21eef587f4398d38d8a21f686d6cf7c58bcf57"
sha256:3fb7628160c73ff202d498568a61ba99858c7c04935617340e165c7eb310f0e4,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-3fb7628160c73ff202d498568a61ba99858c7c04935617340e165c7eb310f0e4,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5661574879b064e7b7a3b857c1b8695b52115862, SHA256: 3fb7628160c73ff202d498568a61ba99858c7c04935617340e165c7eb310f0e4, SHA512: b9b377b7bab11675512acf9480336186459bd1e4ef36985325903ba9cbf7faa5c24416f7d2df324402bf8ad6d5b3748ab66305fb18e20beb8387437d07ac3cfa"
sha256:5756744480131cbf9f8232d92ac1bdb466f58b4f2159fb7e5949e115219805d1,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-5756744480131cbf9f8232d92ac1bdb466f58b4f2159fb7e5949e115219805d1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3838aad09bb56e4f57b0e40d9a395680e5d7e114, SHA256: 5756744480131cbf9f8232d92ac1bdb466f58b4f2159fb7e5949e115219805d1, SHA512: 8c092ed185c1ddf62e06432346eac24572425bfb3bcc8cc705a786dbd4b4440eb18d6da97240eadf715a3d55309afb33847aba5a8f552a23f82339ba5b461ca7"
sha256:e1e1a13e73cc5b19d1175f446667516989dfe657d2626a972a6c49b50914ea86,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-e1e1a13e73cc5b19d1175f446667516989dfe657d2626a972a6c49b50914ea86,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c277745d2ea5fac2b59c824d05b62e8470ca3165, SHA256: e1e1a13e73cc5b19d1175f446667516989dfe657d2626a972a6c49b50914ea86, SHA512: c0950cb5ccf2f8dd4e0161c93dca92dee376a24e76dff4524edc16aefd32d7c837d339ed441abc3b41dbab67798c5cc6fc855b65be51cbf9cb4fa2e58916760a"
sha256:31ecff0e100e045ada19ef2b8ec51ebe48b47869f2e6a6120dcdb23fd677af88,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.24.12-sha256-31ecff0e100e045ada19ef2b8ec51ebe48b47869f2e6a6120dcdb23fd677af88,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f086c25d903cd894c4c0eb7fc5e8ff82d6db4b71, SHA256: 31ecff0e100e045ada19ef2b8ec51ebe48b47869f2e6a6120dcdb23fd677af88, SHA512: 1ab1b272b943576307923737eb893bdc6e09d9bb16ea7f04b777d309d9ea02f9083eb3a31d5aec93ce6b024f01e88199e81a02fde4e1e507b33e074db693e8b7"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.12,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4773eb75d93aa1b68f5e09fc403050f28946c0ae, SHA256: 0884347d7b1ee0ec28a77140712c64c0c81ad608ebc7a75fdb4d99a8dd97c779, SHA512: 6e2b4225cd067749ace7350c4962f2041dfdf142ee967c24fe7e39b4d4695db31f024f99155b466a7d15a881dd4bfb9092d1f92d2d93578ba062ce487dcee525"
sha256:18c2069f7a9897b09047aa2ed5cae1ef0476729180af5053560a8d18e2b31dac,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.12-sha256-18c2069f7a9897b09047aa2ed5cae1ef0476729180af5053560a8d18e2b31dac,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 806950197139e8ab22516692b1041a3b6d9f1ffd, SHA256: 18c2069f7a9897b09047aa2ed5cae1ef0476729180af5053560a8d18e2b31dac, SHA512: d03d9fb44a62f6a608f91613a864748c4575f207602b8945c458f8c98e44e088eddfe5d13fdec8b0cf5d8be72c6c52396b7882ebd5ee901838f4f933fede0317"
sha256:d2df6f64dca491f0e5b4204cfc42944d2c3efdb5011951226e3cb0a153901dfc,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.12-sha256-d2df6f64dca491f0e5b4204cfc42944d2c3efdb5011951226e3cb0a153901dfc,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55797a22b60fb3934cf5040c41d10677a50724f5, SHA256: d2df6f64dca491f0e5b4204cfc42944d2c3efdb5011951226e3cb0a153901dfc, SHA512: fc11c0fbcc04ce5267c6ba1f869a80b1424e3ae9e210de34f67fc66fd563f9ac96baf7864ac216ff0dbf39c48f231ed70dea2fe5b38c7921e45182b11ab90881"
sha256:ffa061062a0c39d8cdcdcd9450ed69f129c7ceb96da2a9fc992f1c1d87f91ac0,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.12-sha256-ffa061062a0c39d8cdcdcd9450ed69f129c7ceb96da2a9fc992f1c1d87f91ac0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a02bdece6f25641a0f9219eabc842e101aeb41ec, SHA256: ffa061062a0c39d8cdcdcd9450ed69f129c7ceb96da2a9fc992f1c1d87f91ac0, SHA512: 7f13e9e7189ba35b7800116487ddbb9f45ce76f3c012e55a3be4c6ddd32a6bdf53132729c8a02bf478f1d2db5e5734148889e26dd5d6532cbb271d199f603086"
conformance-arm64.tar,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 350f33bf28b0bf07801b1c40894ce5cb7670f92b, SHA256: ef380c62325216cd04ff6e9e140eefb4ea33006bd9490eb02370a45a8bf6c152, SHA512: 21da176643fe89138dc43cc6044578a9e99488ddbced53b5eca7b79ca520b13b5308f4b7240c2ccab730d1f1c32d061f7464fc36ea6f4bcf840348ce4cacc7a8"
sha256:23d0c2981a1511e63d9c0f231a8db63c3e0e2c9ca728d4cc00242c308515266b,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12-sha256-23d0c2981a1511e63d9c0f231a8db63c3e0e2c9ca728d4cc00242c308515266b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6ae04db110376f2329eefd5ebbe7bb90f79c166d, SHA256: 23d0c2981a1511e63d9c0f231a8db63c3e0e2c9ca728d4cc00242c308515266b, SHA512: fee91be920b439056754b23eabf84e5a5046fac3b005b8c8b190935706bf4cafff5e4fd29e6ac8a4fefd7305d29ae287a97dc46b1cf01a9aaa5005cf5b61a0e9"
sha256:6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 74f9e4ca26ac1537d26f3c88e3a45374c8114584, SHA256: 6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa, SHA512: bad6b59aa3f25c86f45447392b3df91b7588c6708d4de509d1968fefc30b8c09c5e805942304820b16c23d11454bf6e90794df619f11ad3020349c5832c4b66b"
sha256:1b19a5d8d2dcb505a30c110e471dcd600d9300a8b7b0bcfa74316f3c9f1a71b5,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.12-sha256-1b19a5d8d2dcb505a30c110e471dcd600d9300a8b7b0bcfa74316f3c9f1a71b5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 43b233ffbbf0b02de69f2860b32fe9ccbe13205c, SHA256: 1b19a5d8d2dcb505a30c110e471dcd600d9300a8b7b0bcfa74316f3c9f1a71b5, SHA512: 9228777fc781976da3246e1d23dcf0392f41065552c02ac77f63c5391a7478465dad956f23932b0f347e167c77c426fa48d2d060352f02e3fca5073c319b0862"
