FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/s390x/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl,"SHA1: 5b1366906087c220e706f211e62c0d72690809ed, SHA256: d1fefb92ef0ec4adfdac24a1a7b7c647643654615791a576c2dbc7d7a58da72c, SHA512: 9fb975deab19a7e6272efc0b84036947a4bf045037513d9ed9fd81e63d0b1dabe52bb7c23d386045b588f71b288da14a05e93e21e8aa869b72400c333188b042",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl-convert,"SHA1: b53231c2e7fc9cc1a48afe99fea2a400d8ab5e04, SHA256: 2b32add1bae5f2b5e040da7ed112af9be1b996e66484ec18c43b339dd463e288, SHA512: eb077f4c2aaf58ebc14a7995f00e7f3151a0a016593bca226d27bc23e1dccf4605c5d1b1f3f784f713ddaa0b8fdefc3c876d03f81e4f3116961657006936b915",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-stage-client-linux-386-kubernetes-client-bin-kubectl-convert,"SHA1: 9d85a7c9e6711fff4f72a5f2b3d36ddae494632f, SHA256: 9fcfbddbbb21c00111264e8bd5c6741612dcb5c5058973c90da6629bf114cfcf, SHA512: eca6c6e6baf24ea342eea1b3860476758ed24ccc728dac4bc249729e162d4b96be8f04621437c9591631e0c729f77b1b4d547ac593ea5e3b4fb7b7538a7faac8",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-tars-kubernetes-node-linux-amd64.tar.gz,"SHA1: 51d28af40728f2c90310a033a0c322044dad8a93, SHA256: c994407fea7e7b73d69779faf3885ed0edaa2c9a14be4fbd554fc39a1175e0e3, SHA512: f11f3fef5d6139c69da80264872dce3c00e78f8c8af70584c3beb43723ac0a796277700b3f750b04629f9f4d291c21bb0abd956bca4d31b9c6742c952e0d964d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: b34787e1dc946d35c5143d1eb87fd71ab1ef3ef7, SHA256: 173dcd0ca240c911764d6c8258b3020f0b68663525e25109747339fcd7b828b7, SHA512: 70b04c139f32a3879d1b8ca45a07c96eb48e074dbbd6bc1599087d2ba90c4dc97add24932f67d3f294a1ee771cbff458fe81357256f03269b78893abe723a2ce",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl-convert,"SHA1: 73880881180116fa8194b0bc846fe24f30060a0f, SHA256: 0088a1f985df466c3f45587877cf38f63c81cf47a34162773db76d70f4f0571a, SHA512: 3848b4698aa8c19d60c25e9dd0d250601072237851e98c512899601ee996bc848c97f331f7cc926dc343b2c994d75edd74870e9dc2b7c15902e823edd084e417",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl.exe,"SHA1: 583334c96c206cb576bd731f482a9e488271b1da, SHA256: ac5cf3538e10dce210d6386c447a5c25484f79766d6ffe89273f4da2a7b654f4, SHA512: 44a44041d88cd9415ec488120e924174cda48fde5c2349b81f6c68b8e4d3960054353a6726b979c3ced6cda50a57a61698b39c0966859aafce955c3d37906681",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-apiserver,"SHA1: 682868693b88a3cf0cbc814a84854c4fb482e0f9, SHA256: fd49e818062150807b94a688c9c3d08bf54148ee1ce73b494f3f9e805fbc1cfa, SHA512: 43b98fb2db06197ea7e031084f5e0599bcdb3eb0163913e37cee1406394bba6f387b5b2ce2cc0c0b0e236875adb7a16f94f7d370501f0d956787ad6b8ab3d91d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-proxy,"SHA1: f724096b1b4c8a8c133a83bbdd3486d8c8a0f75e, SHA256: 8d7e75de99bf78e8e738ab5fc2edfb028552fb14fe62b824d1d62dcffef34b42, SHA512: 3a0c28fb31a71bfdb5a14a861e31f4285fb74f3ff66c770b23129ef4ce504f6c318b381e77976eeb792527416ba2c1acc8b0df79f61722e05c679c519c8a50ee",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-tars-kubernetes-server-linux-amd64.tar.gz,"SHA1: 8c251af78ab86c7315b4607d848d7cfb817ff98e, SHA256: c8486e78d05be05b7eb63b2ce44e58bf39a8ef65c8b6da2a2c58434f3e6bff75, SHA512: 1cb38b9477ab9cdf4025e18d7b53a280d2a91f898f79ea0e2bbdde289c0f634f44cedf0499528bc064b104f5c58bbbfc23d9f9656bb50d7907facdc2cd5f36e0",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: 3264de0400f540aec78aad38ca02c648aaa0403c, SHA256: 6f502e122af2cc4e22d34bd2471b34f5204156ad34b2274f37dfddadc07bd727, SHA512: c3605a4503a3c1b7325aa854b42744901cbf6e0153b9c6d88e548c532fe1c4ae07c6760db81c45ac1b04ad2a48115c1d0901dcd1d8b5767032db6ba10c0bfdb7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-tars-kubernetes-test-darwin-amd64.tar.gz,"SHA1: 0fb2d922e8fa01cd40a12ae51a863c32b2cac03c, SHA256: ace66346629db9c5640a586fabffcc7dcbdcc6331a0b9547edf5ba178a384a15, SHA512: 2f2fd1ab011e946b3f47e0562cdf4e136ecd4a49dfdb2ca113fd1f2ba71bfb00262e47c4207ecc20d5116fe8db0e102feb9877c587614370641f1991291f609e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-stage-server-linux-arm-kubernetes-server-bin-kube-controller-manager,"SHA1: 531aa9d094dbbf9a57c4586edb38becb3834bf32, SHA256: fe1f13d94decbcc6fad5930d5acbe2b6a913ff65622cda10a0b44aa9f58785a6, SHA512: 5b859a48e1fa9c362aced41de74e58532e1b3709fee6c709fd84711800cd82a21c64d011cba55a8f51c564f420332e476c812a432a19c6e6ec3aa674dc95fb4f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-stage-server-linux-arm-kubernetes-server-bin-kubectl-convert,"SHA1: 06f311a14e53c57e0bd8c74e0d786c860e6b959a, SHA256: 20c65eca88660245e2ddaa9fadad130a8d71f17c1c1a457a9e2bf53fef080dd2, SHA512: 22ee41a417c53cb0dd06c9f5854744c539557549963adf03a2d81d96345f855b2c2273917158caa2ed48fc45b1a65d70f46e2812befb91625e7c77e289381e71",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-stage-server-linux-arm-kubernetes-server-bin-kube-proxy,"SHA1: 1045b56dc0a12f78ee2b6ad18552743cb0b49022, SHA256: b62425e2efa72ea76a3d8547c8be3a8a82726a559dc950c65b324afd81b0cfb9, SHA512: 52716faee430a0baa307ee1c9274ccb1e8912b814532115339042e097ad8ef3b3459318b8cad6bb4969226ec56e1509aca7c7ceef158694e193cebaec0a61e99",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-stage-server-linux-arm-kubernetes-server-bin-kubectl,"SHA1: 3000c43b278a6e93a40dbb065d399bed83a8c454, SHA256: a0dea833198a95ec85b4d55fe7e16333bcdc6a93290238c7473887e7e06f23a7, SHA512: 260a3fbb48a3825f75f9733707eb9f375ff40b0a3ed16ae612ac1e511f1de546a417eeb49893c1b4a8e8ffaf7e5b37381c64ec4b1fd0fc79f97f1ff649666aa9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-stage-server-linux-arm-kubernetes-server-bin-kubelet,"SHA1: 19a29749bcad3829828f8d63145b9991e00092c5, SHA256: 9957157375a343664db35be75281d610df85e1986a98cc3db1398bd0e53c36f4, SHA512: ecf77fe28ef9bdc94134064d9c55104eec028c3fbfe31ea34c9448994957090e9f9bd8917b9e76d1327d37095ac1d8ffb98cbd8f62b3ca821ab93a981696598f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-stage-server-linux-arm64-kubernetes-server-bin-kube-aggregator,"SHA1: fee722b75c9ed75f5e138e32f976cea7a4fd45e6, SHA256: 3d98a2fb7415ce6503aa6ec00282d830edae8609ea6030780d8c200ffcd6691b, SHA512: b67ba708d0b78abcf0218422ea7db8237d10b5b862bdc301a5ef966f4274cfb14a5f3712384065066af3734ded7b817b410de23a2084b726053dadc6ce17ef2d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl,"SHA1: 1a1046a733e3efcb882249ca1c22345acb0d1bab, SHA256: d9acb45bcbcead81e8f61572dd800d82e605af2532edb4be1633b732b009d2e2, SHA512: 15c1ec8d114ba4db7688a3c381639cf0a764bd959504266f515183b884508d67d80dabda84bf26fc14958063a91bb7fbaf5001a427880495a77c2884163cd93d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-stage-server-linux-s390x-kubernetes-server-bin-kube-controller-manager,"SHA1: 6d374b0b459344454a8dc352f936c00e539bec95, SHA256: ae622a289678509f808040b982eae138bf5b7ad87c141ce9ff4f4a6f4ac45c22, SHA512: c70ebeca7a12aaa5d79488fcf66e1d7470f659995c1b33d929cd884d03e54785e6a1cd38b28071786df4b5dc8a3bac2c188699e041af2478810ac26d82fd7408",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl,"SHA1: 415f634335af51fb46a2fc0b27d9e4340f4251c5, SHA256: dc4885c0295a158088ed2aa1f570617f3632c1b49fdc662884ad1583c908602d, SHA512: 1f73acadb761fcefe1e72da26a1e9b8c93f7bc4cea2c99b15eb7e73ae39651f55c33fde208cbc550e15102a95fbd20565195828b665c332190bb76eff1891c32",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-stage-server-linux-amd64-kubernetes-server-bin-kube-scheduler,"SHA1: 8c6dec084bf4a38cd088f3ed8157d100f033cdb8, SHA256: 525694e2dc57d192f8fd659f8a7f82ee888fde0ece897561b106fbc75683290d, SHA512: 25342b88fbc4347f51bed52326e15211137f330d477c3640554f5224a5dd636d8026ba60b9a017ca44762923ebe130d2306949a610344530ff8ce918674f2fff",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: 2ea5e464160a20c47d893f96d405506680055d5b, SHA256: f7720240c617e7eabc8dabcffe9266f29083dbdbc0965283049144aa7a8381bf, SHA512: 5c112c6f630851bfc629d96f517eb5b905d3190404394945c7075e7a238c82017e8366c2e9f8ec295d607ce29c9214e6ed6c79bb2c0c9468da8e4a5b50fc994e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-tars-kubernetes-client-darwin-amd64.tar.gz,"SHA1: d6704bacaa72d0dcd733d8d1d3172e2dbb6a71a9, SHA256: de3d5707334d82176f7c2d39397728531e7840223293e92cac7205a18cf0424e, SHA512: 59fd0acfc585005096da52788405938c3d26cebf2f053b4183495a441ff6172edb34e77a1cb67681630104424f6b87c7eeb358b7d2415fdafe963da79ca0dfab",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-tars-kubernetes-client-windows-amd64.tar.gz,"SHA1: ffdc1fb022da032c7d43e9132d9efb99e8fdc278, SHA256: 9a55553a27b2bd83173584b333b0a1de289baa3b99560bdb84b768df6d9d4afc, SHA512: 80ffc938548ced2de71e28a7e60612da2444af96a0e59b3420cb665f819f1207010b907effe29528318b46b0db873f9a2582ab97c7d80b12fb600cdb054676f3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-tars-kubernetes-test-windows-amd64.tar.gz,"SHA1: 94d225d23010cd66b4e0bd400805ae52cc451b23, SHA256: d8f646859b623fc68379bff9b8453eb576bcb25c62e0c8ae3b49c75c738a45d8, SHA512: 5a18169a030799ec143ef6ff0b8e705b7784399d55cca35e9d3551dcffaebf660c8f765c2e0a1d08d7472b3812c3c257794892afad86c3068559a368cd0ddb65",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-stage-server-linux-s390x-kubernetes-server-bin-kubelet,"SHA1: df731505bb1d3f85dafb6cc85610ca724cb69e8c, SHA256: c14d79c5e38aa1e6b18e707200fdb2ef480dc33ab4399bc23432befb7786689e, SHA512: d4c0dcfa087dbbcf283a9ba78df30f3c9ad6f962e0de7d796b64c2bb2cabc4cc592b1fa30cfda46243c709006afb61e8a4785663ff948768efc580596ca13020",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: 9fa29dde359b425cb2bb680e78ac62f546ca4f44, SHA256: d717bebbf31931f857359fd55a5049ebef238bbd03fd735028792fd2608004c5, SHA512: 1c5858188257d6c15209c78f4a3b8f472bb300c2feb011de99c634593248455d23b0ca8b64609f3272d3c40438c723e7674d142f3671dc01091c77a86d8f1906",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: de61cd1a778f612dde266be0707d0e3783679a89, SHA256: 654867fd6fd6db8908b4eef979244aee84c556f6716f12a723f26625fe2125c8, SHA512: 70cb953cf9426ed6a859c496c65b27bd5fbdac54fe61f7298629f7bf85e426d0a5fad85a6af784cc319f1fbd722410b305aae0ee4cc066096aa308f76b305766",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: e45375037433654cbe788a5619ed2d1b3ef444ba, SHA256: 51b1e974438cbde6fa2092ece26033d08cce08aa58a419666b61ce8fc9795a78, SHA512: cee4e3913ab5b27e210a55b37efc490c78fb6e5371d95ee2ef51c49042ec7847b8cb58e2474939126916019bf4a831fc6490261ba47de2e962ddaea9504cc0df",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-tars-kubernetes-node-linux-s390x.tar.gz,"SHA1: 09ae468f85dee5e831bc716dd5530a153e0f9889, SHA256: 39a2e5dcbe59b89f19a7e7beae8a6f15146a64f5100fe1775603c5535d319d29, SHA512: 581acbbbb7c59ff3398406853d3b3ead42a429680e681bf9cb4f8ddabd870ff0499fdadf2508edc8f51c0f13037403549dbd9787e053d943f27bdd549cf57422",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: a52649b26cfaeac462d4883d0faf1638fd1e3d5e, SHA256: 2e20804c2c85e35811565dc16951955f1ea4383b20c4a2fe641ab24e3f823175, SHA512: 1a3888898dd6b017bba044c382af3de91f5f9bb11f59734c9c0ac9e31cdf6b68f15f6d593cb1e8d484862de6c665c5250556a9fc9e2fe22713a1f4ef035739c6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-stage-server-linux-amd64-kubernetes-server-bin-mounter,"SHA1: fc7255c1623e8beef1c64d7f677cbb6c2a37a139, SHA256: da96268aed0f038bc02d96b4a1a1cd08e60c83588c445db4231aa84078b62423, SHA512: cd144f691be65646d046f4b61bd1a37767e6ac6c2310d5fbe2c243860e70f21515a70fdf2757ed71d8c688caf67b61c05bfe9a970e405a835efe4ea19ae5b1a9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-controller-manager,"SHA1: b05a12b399508ac3d980486b9d0ffcac60226335, SHA256: b54edf997769325819f4463e2f7603db15345415ba9757e07020ac8d3d20162c, SHA512: eee58b6c6c2155e63478d590f6681ea61bd4772492c6ce73ea18641f287abc19494edd465c4cd506e2643feeed67fea9b810aa59126d80b8988b0842e179686d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-tars-kubernetes-manifests.tar.gz,"SHA1: 6036e53ed36fc74697785484741ddbd90028666e, SHA256: ec368bcc75efc49f08d5a4e057afb4071b728fdb8d0865ea1f19e07746fe6a52, SHA512: 38b3a091bef5744b80c6b613a5994c593eaecb9a9031f999ffa17d727aae37858bda1e4a96a4073f02c59097bba3a7f535fe520076f3a30c5aa97626757ad3a5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-tars-kubernetes-node-linux-ppc64le.tar.gz,"SHA1: bcf6621b577d123dccb5bdd88131f065a77d149f, SHA256: 4e00c2434500e4b3685ec7a16b35e75e2f1989429e795a6cc4f71ba2656c52b3, SHA512: 9b174ad2948dd8632b3d681d74cb4f944b38b936133af486a51ffcbda7fbb5bea62311fa946033427c33772ad4910d7d23890d241ab39140ec0bb5158aff20c7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-tars-kubernetes-test-linux-arm.tar.gz,"SHA1: da4d273900a619c870dfd1b4b8e82f050a54c271, SHA256: 16a5e9082e5bf059d89b00cb83677a94a7a9f85b4060603fdf4af74a72841683, SHA512: 83deb89bc0626f7e892b1d247c89baf1c58db39e24f74c0f6e612a90823c4fa1e504fe440b12d1d6a0a9ffb1e7478bb602d529c4aa9f26937513b1a6933fd547",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-stage-server-linux-amd64-kubernetes-server-bin-kubelet,"SHA1: 1a4474bf06c9690b657c9a7047aec5ac7ef16cc0, SHA256: 7b009835b0ab74aa16ebf57f5179893035e0cf5994e1bcf9b783275921a0393a, SHA512: 23e5753c196da3d2f80d7015328ca6fb6cc9bb710f03f97fc7226548f5beb1eb80efb30857021bb340f69d25d4507fc2a9956bdf9ee340d5408b710d0c96588e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: af5cd0d584495712a1265034755915e09768802c, SHA256: f70e603c31e96b3fef4dbd7e7174ab382364f65aa93b63854723f8a08981508a, SHA512: c4a340c038b4e256c415abbb34ccba2484990771c3d0a9497ba54a5da514339341b0ec3d98691b75b3a987bf46cfc18d51fa8739d0abca27a604d0e9492179fe",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-stage-server-linux-s390x-kubernetes-server-bin-mounter,"SHA1: 2d78c710c2618511e5c19f01c729232744addbc6, SHA256: 7c657cb75569a2a323aa7b30608c53542e7bc8e43c6500655a58e1dd38f7c9ba, SHA512: 51d84a755ad00fa43670d45bbb18d1cc644c2e9b5ff6c573e0eb3110d51405e52766a5626fcfe2b53150853381db37dd072d30b44292208b13ad76c20f0d47f4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-tars-kubernetes-node-linux-arm64.tar.gz,"SHA1: b4b67962a742db56d2d3d830c667c4a1bb47fe51, SHA256: ce663ce14679878b8aa5104a7b93d6e970b9c107fcafdda2adc8ba47f64a7adb, SHA512: 8d8f452467ef5f101fd2ee353b0c6fff72ffdecc95e317d1610186c364589fef0ce78f42ba76e111f2319b6b5937d3cb32eae9b3c82e9ef908d9b901c6e6d3e1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-stage-server-linux-arm64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: d6cff1da0b404c68a96f016e9a90b5ac882dab54, SHA256: 4854438dc23dc92344b3a7cf5a7934d593bf97f9b2a64f3884c232acb8b42c02, SHA512: 2caf87a581253435b3f1beafe10a553c9ec6beb9947b8884622b2c225a4ecd017e8e654eeaa6b03ee7bbb42dac309c5c42100da6a8edaeaa43670cec5d95cf66",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubeadm,"SHA1: 179dcfc56f4faeabcc382003ef2469e049ef2d50, SHA256: a3aed2613b0566d1c829c15ff1206c25743bade24c4087b039824860d07de517, SHA512: e2ab67aa38efdcde4019add5d8293edf1e7d10dbe20ad798e85a4dfb4bd5ca0e64758fdad53cc720502cec379d1a06fbe77e50d935cce977f771d18b6cfb0385",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: f24c9e2ead7d7ab8363db9f0d1a5bad53088d6d3, SHA256: f51b6358db088c8944ef2b43e524be7d0f48a1945c63d921150babcd8b4ddcac, SHA512: 6b257448e903e4985a9cdd0733d0a2ef959094e5772e0f6b8a5793ae9560b9ab5465f03f15726d39f2a7e51331b0874babb0c8cfb5b17a4485939580d9f1a329",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: 8b97c980a9ee7af83b83e4b2f4eee60d643be0f5, SHA256: 16d8e0d15185206f68629e80f4b448b7a929556abe712ac941f7270fb87feb60, SHA512: c5ab572a8fd1821afbccd5e9d35c7d2fa3f2d796d83980a0ee8f7c5d772a9cc20ebf9e84697e2894b024823d42577292f577961b3aa3b7ba5e985ca731a5e47e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: c616b0475e68a0941a3753a7a7ccafe41291988e, SHA256: 9654d8aa793b20e3a51a2d2d4499031a2a4cf5b669c5dcff77eab90a5ba3559d, SHA512: 4089c168bfcefd59dc202fd9e3cdce88c1795afb3842ad713327725033e885d9eb5ccccd974fcf29466d170797425778acc5641717c24fb91469579da6a1999a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-tars-kubernetes-test-darwin-arm64.tar.gz,"SHA1: b18894077bd74492333814aff43f6d2e9189f554, SHA256: e2918ea1672f7942cddcf32c8f1b07384de3a89b296ed2afa1fe84808f92ae82, SHA512: 2e3b9886de107caf16139f0b4ee8cdb02769ef5fc1889e63cc907bcb8af24eccc04e7a8732c8e90335bbf18901ff93f0e6939e1c336ce3a8c36936ccf472ea92",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-tars-kubernetes-test-portable.tar.gz,"SHA1: 931911bb06bde67e2514be6c275d35ae8122b2fd, SHA256: 003e6147d16f70069783039d5caede2ab755ab69983ec7e50168ff57ed8da4c9, SHA512: d1475fdce6be81a786b4c56bff371ec60fdb1fa6259e2c00c15de0476f4dedf67007c9b27e04c59cb2962f90aa9212e38ee9163dc91f90b725e73dfe278dd9ed",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.6-release-stage-client-linux-386-kubernetes-client-bin-kubectl,"SHA1: 8cbbe594b6c5a1458bd4b94ff8b1568a458d1a62, SHA256: 49981b1c099451f644cae4a4924e97e048149fb0d84369a337c5b08bd5ee6ff1, SHA512: 8feacfb859559a5fccc060686a7b4745e2c0bf14b00fa041116e07ea1f973e2a3ad96cfb63debcea35c42531e5f81858bd0b1e18948da2b47d31f9bc2e46ef15",Apache-2.0,NOASSERTION,NOASSERTION
