RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.3-fc37c0965cda760b47507bfa57825d22599d7e4c9519e5eb86384a3f21dab360-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.3,GENERATED_FROM,DocumentRef-kubernetes-v1.22.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.3
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.3-219bd78a4fa58f2dee68cfe804510d21754e36c97bf339623494303947b59109-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.3-24008cf4f740f24e6c14af5d6fc0afda1cda2cd9282820e2300f476f6a232f24-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.3-5fdefb0080b655ee1567321297385b58f94cd5b100fc756606ef5044e594c1fa-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.3,GENERATED_FROM,DocumentRef-kubernetes-v1.22.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.3
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.3-2ca820743ad3791386c96cc6079d028f806039a66d86fe332bdfd8896b1a3131-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.3-c1de03825b07b87372c1af4fa4b0893a6b87fc9b3edeeba66b962d638bf528fe-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.3-679469ad635b9a9c3718a9882dac7bd3ccea8e33029316fd2ba31e2942d2f69b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.3-6a1b4cd314f7a3f07b79ccc5a31bc9370ba9f9138fdaaefb91c342fead07735c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.3-97641879480b23c59fde891cfeb00304215892c05934eb3e7a259ef9ee211d9e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.3-f1545ea5b2877beb344df908c721c81e2f44fb0a0698d498322c0313717312d4-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.3-e67f32730406688bb7b2acae56806484f71b80f6b431e1f4db6365b4da60fe53-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.3-6c31e7c09ed32c57883e9359a2c96d385b81fc296b705f05c345d84862066ded-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.3-9243636836bdb525c72971230670d9b298a9d15573fd9d2cc168a9dba3ce1b13-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.3-d578248761df37152b9b64c6fd4c602c1e158aa7d35fea9ba607ae2467411d40-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.3,GENERATED_FROM,DocumentRef-kubernetes-v1.22.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.22.3
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.3-5d33f14a0d5739d20d274279916b2743c0c11ef1c78022a7732ef35a45b08332-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.3-b48370eacd5569811fd4fa2b867011339bc7761b7aa51bd53da70fb40d15e732-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.3-7e0ae841dc9978134bc52ceeeb7b4f8ebe650c10e2a7ee6b1fb1fc1363732f99-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.3,GENERATED_FROM,DocumentRef-kubernetes-v1.22.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.3
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.3-6a0c3742a49e854a59b5999555c6597fe0ad02aff20884262f46b267b13a3e1f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.3-9e0cb19c2cf8dbc71cd9a60f41b3af0d7ae6f8585ae69a1c2331ce12971fd41d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.3,GENERATED_FROM,DocumentRef-kubernetes-v1.22.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.3
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.3-7ac891c15c2180262964208a02b789118ebb316135c86b4641fa0efcf7ddd593-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.3-0b44df4ce6991921d83d5e60f06802b51091ca53a49270aa500e960c155fdf65-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.3,GENERATED_FROM,DocumentRef-kubernetes-v1.22.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.3
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.3-a0dcc01d548529ed53b73eac4f002c74010a8e59cf5f7fc4bf7f7387a392ba27-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.3-d9d576bceceb94e3685678fa15777ae9209194356ef915556b05c6c6ebedeeb3-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.3,GENERATED_FROM,DocumentRef-kubernetes-v1.22.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.3
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.3-8eed0ca6b950732fd2a71706028e659b0b79ab4b34bef05c35297ff48d7afe1d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.3-1ff546bef5223fd940218effe975d57376c807264a4bae981f942bdc2455b29d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.3-f4ec661b5b12ac68a47bfe56ced6c212aec6055fed1bcf668736e26ccbda9f6f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.3,GENERATED_FROM,DocumentRef-kubernetes-v1.22.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.3
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.3-219bd78a4fa58f2dee68cfe804510d21754e36c97bf339623494303947b59109-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.3-24008cf4f740f24e6c14af5d6fc0afda1cda2cd9282820e2300f476f6a232f24-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.3-65b59089ec42d71b45ffb0264740fb8dd73d1c603715914684fc9143d6174872-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.3,GENERATED_FROM,DocumentRef-kubernetes-v1.22.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.3
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.3-3a735ad9f0f76e964222e01c6aa05b7d2f34859ddc43e52d3868cd56d03ae557-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.3-d8fe5970c54d47081b167606d3a0146c358be4dd4600d87c3a0e7adb02cf56b8-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.3-8c4675b71a8e7d48de61da21a9acd1cfdf39ad7148f4af0d4a17f6d99e35094a-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.3,GENERATED_FROM,DocumentRef-kubernetes-v1.22.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.3
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.3-3a735ad9f0f76e964222e01c6aa05b7d2f34859ddc43e52d3868cd56d03ae557-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.3-d8fe5970c54d47081b167606d3a0146c358be4dd4600d87c3a0e7adb02cf56b8-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.3-ac29e84746b88dcf11fcc4e13328153b66caa5e0f4e623eac22a17079c72dc4c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.3,GENERATED_FROM,DocumentRef-kubernetes-v1.22.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.3
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.3-ff1561ea731188230234ed6bc16228572777f8c6c8cea322512f13cc8cd28d5c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.3-63fde4099b1d593ec6abbe0d8d2c092fdefec985de2de7dd5bf71e61d6039438-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.3-cf44c8917d39b99c373656f888f80ffe6d8e3804094ed293b75e1a547ef90a95-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.3,GENERATED_FROM,DocumentRef-kubernetes-v1.22.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.3
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.3-ff1561ea731188230234ed6bc16228572777f8c6c8cea322512f13cc8cd28d5c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.3-63fde4099b1d593ec6abbe0d8d2c092fdefec985de2de7dd5bf71e61d6039438-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.3-81aacb48d12451defee4438434ea41ada9356fbece93e915c76ce4eb27ec7de5-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.3,GENERATED_FROM,DocumentRef-kubernetes-v1.22.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.22.3
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.3-5d33f14a0d5739d20d274279916b2743c0c11ef1c78022a7732ef35a45b08332-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.3-b48370eacd5569811fd4fa2b867011339bc7761b7aa51bd53da70fb40d15e732-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.3-3160455ab9cc8aaaef21160a98138fcee09fc92d3d27334dc65c873611018b9e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.3,GENERATED_FROM,DocumentRef-kubernetes-v1.22.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.22.3
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.3-5d33f14a0d5739d20d274279916b2743c0c11ef1c78022a7732ef35a45b08332-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.3-b48370eacd5569811fd4fa2b867011339bc7761b7aa51bd53da70fb40d15e732-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.3-19598e9eebaafcd38a93900ba2c1794bc697408e09a81c77006a7db562da4fd8-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.3,GENERATED_FROM,DocumentRef-kubernetes-v1.22.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.22.3
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.3-8eed0ca6b950732fd2a71706028e659b0b79ab4b34bef05c35297ff48d7afe1d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.3-1ff546bef5223fd940218effe975d57376c807264a4bae981f942bdc2455b29d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.3-c99fae97e16c109cee626dc7c5c5d6e6bd98e53a82c33d26a0139a4fc15686e2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.3,GENERATED_FROM,DocumentRef-kubernetes-v1.22.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.3
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.3-c3990aabe6be8c2b5bcdd5d858702e614d451dff4bab38aef9a56b574a9a1175-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.3,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.3-23a5979d3759d4bee185b710666224867aaa2ad89ebcd8e1b2db6ab6e6df1b2e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.3,GENERATED_FROM,DocumentRef-kubernetes-v1.22.3:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.3
