FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/s390x/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl-convert,"SHA1: def9d56b8944e3e0246b5b95402df767d4d864c1, SHA256: 1380889ad4e1b01332c5bae2c42ce3fef534d0901b043ada4d87cb084debd3d6, SHA512: 9fc615d56a51b217ed9344c0d3b13db9ae17bb0fa5ca302058182d51bc2655012c4c1fd9741f82942d17663bceb9f8a21e8ff4cd95041eb69f3c9dbf49f7067b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-stage-server-linux-arm-kubernetes-server-bin-kubelet,"SHA1: 5e34aeb907659e4f16be2b56794ec7cafa739503, SHA256: b2f2bcb73bb367b7ea4834b41e01818f8aaa25c725e641008e6f320a9274851b, SHA512: cd7c18e2c9428ad342d1d6caad9d95a72f33d4a6a66d9b185f8741e1eea40c6604f18acca002df249ad3d2bab449e99f4ed5e2f6305829eb3c9c1b924ba2fcbe",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl-convert,"SHA1: 551127941e1315f95e8b3d626391a291cb14c7af, SHA256: 79d54a8cf941ed816ae4f3696eae0aec61e86fc5a9a83e6a30510ca2d984048d, SHA512: 70990049cc18d5197073e25f7f16805541dad5e6dd3f6ea68a2665a2b51922d1221016fbe87ca8645ac37a08029032b588e71e1bce46ca890016bd10a0dbfef6",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-stage-node-windows-amd64-kubernetes-node-bin-kubelet.exe,"SHA1: 817d5128aaa21b63e30e84387d7243c02d547d62, SHA256: 0b385e55d028135f09652b6d8f23b51f94eebcdfc3e9e3015aefcc0f9fcaac33, SHA512: 4f759a2ea6a225ce9d4d5d9e7926844069f64c8946e0336fe4947a0a479270a0ffac810575604bdeb247df2afcc6a88b46c4217e34c2c592b39a8e8f240c85e5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-tars-kubernetes-test-linux-arm.tar.gz,"SHA1: 05f50c1e7ca258a25106abd306a9dae39ba288ca, SHA256: 3bd5046fad754fa68ebdcd7976d3c9883fd0590a732ad97ce74a31283becb0cf, SHA512: f43c01fe3013cd6567d64c41d63abed7988d8cb78b586db70d1202c057c103195ed6cbfa0085b79bb04abe65ff8ac0702acb2283f2910dad2e3ca49a1c432cf7",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: ea798fe339a04f5028fc40346d0f9e4417a1093d, SHA256: 028eb0ed9dc32a3a8571139f3f4e10b404dcc45c5681cb6be8c00022f6b92535, SHA512: 63a2ad5da982660d13738cdcd2ae0a04605770c74c06d10231cd8bc8346b8b425cde74dc26f9d90380583fd5cc07d6ab9288f9beadfb4a6b87e4feb8ed9e292a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: 623fb0de936e75657067cc3ea0a1843a83b4a03c, SHA256: e2e4fe8c8a9465d72a1ab0ddd9918818f473faebbd9a29ae6990fa486febfdf0, SHA512: 4d1fa56a6d4cfc1ea484176f904d81d6b685303be252d2a3fa6fd2fb3377d00b6bc1d5cbc7e1e552bc8c89992f12dfcd57fe3bc7332670a94871f75ca7d98adf",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-stage-server-linux-arm-kubernetes-server-bin-kube-proxy,"SHA1: 0d6db3d4797639c49995544f2ee20c212916ca04, SHA256: 712f8d7498c8c144cd2e4c9b217b784c554ef13a88c1d07979f76f41966009dd, SHA512: ca2cf68b6166baee84bdc56cc8427dabf95d262958d83f97f89d1a446006ab12e778d7c97dd5ad318374c6692cca625e7886ea32f997a78faa364d495e42ac41",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-aggregator,"SHA1: fa57a6066b96421c892a4b2e298a75c6676317b0, SHA256: e97820b19f37b088a1eb981e1e1e220a3c4b4250c7d28e8f6cb950c0c5d316d0, SHA512: 5d9de42172e30b15b07ddc9d3bb24d98fadcc0d783b803ff293e0d5f7f0aaffcd2a5dfae70229b46e1a47f43c4781461152af77405b934c7b3a9079858248372",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-controller-manager,"SHA1: 9090bd33b870c35850e93a830bf68097623119ec, SHA256: 334442a08ed34cf233c55a13a3336ce09690fb98c49ff3f6ff0746ccc7bd1921, SHA512: e83d6def588f910c5fbf4576c6e22db6b8f1cb983672e6f1e2b0640cfc8541b26e314a61499d02f7989359b10d50e3a5f92b1c2c0c290a67cbc75dd1c09fc8de",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl,"SHA1: f1aefc6314595b835eb8515f2653b07682dc6ef2, SHA256: 808ff251575a3fc6afff52bb97a965d9fb2d01dd6d626d6b666759a35efbe612, SHA512: 931fb1de178833f8f908ca377325861d3caf4d2ebe2acffdc917772cdc6397e707e93a66df0e1aa496951c4a02500f2d623dda30d857fd81f9ba88816a0bfda3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-stage-server-linux-s390x-kubernetes-server-bin-kubelet,"SHA1: 7dcf1fd8fac6afa7c3a6b47360caf99cd719deed, SHA256: 8aba804c2461f999f98c82e56e5b5f79f54ac81991a876d902ed8ff3fa174a71, SHA512: 0747915d1f0cf53135dd49ffa6ecf9789a65930b138cc8025bd906a869b8fcb06012d32772f5a5022ef7f5f13007192b9caa8a9463acfd286f42f4405a15b010",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl-convert.exe,"SHA1: 082292ba36379bb6c8d2b6231d18ff3fcfdcae53, SHA256: 1e79216c011938829ca149c3a803f686734e97e17f60c6b8b87aca6f418ba2a7, SHA512: 6457e346409c0432d400878b2c0aa43cb2c7457b8936241371cf459ca6644644aabddc3d5e5175aea3e441ac7bdd561b195ca6884a752aae0d360f5e7fc20815",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: 014a346beaab710c8361c27ded8dc4bc9cde4371, SHA256: 3f7f798f7bd534e18065e5514ef94a0d953d99a11a6a96c87de6d893b68aab0d, SHA512: fd79453718acef98cd8ec4b229321fa61b300a08b40939ea5328feaabb18894a26359744f2e68dd90b2181c159f467fd8422ff052a559ae9b46177fa25f29d62",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: 25c6377165022fa3afb1a63fa351dc9462ed2224, SHA256: 7c762abc99275072a37c11ab7fcc76541acebbea46ab8efa0dffae79b366e946, SHA512: 2347004f2fd7327a2e6af66d7a8f6f8278494c01c05cfe6cfbb1a8dc1f362203eafd5085d126d6eb1b5ede14a7a31c1c092902aaeab88d4f99b1c9e80efc0ae8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-stage-server-linux-amd64-kubernetes-server-bin-kube-aggregator,"SHA1: 95252819157c92ea2e3e79fb343f918520a16791, SHA256: 710aa5e5e0f926e84e4e3cf649e8602e3fbee42e1f66d2abaec956dfb6861baf, SHA512: a8fefc92919c0b9314259863b2bfe6e4a12aa20c11c98dbb93d2ce50a8b5eaa5373bf8009580a74afc5d5577cf30532180051635ffabfe9c1545b027755def7e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: 7a31c7e2c7e5ad0e784df9b50dac5637aede7ed1, SHA256: 8e737a573b3f88f47ea4791fc42488d615452396671ed850893d2c60e7509a1e, SHA512: a1d94b7fbda27400ca8d25bef0b669e076faa08d8f3b1f5bc0893c3e1e3895583ab5ba1d40a070b5c6aaddb93fc60d234e264f88a6ae504408aaf2fb7d7c5eb3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: dbd5f19299ce748605b1fa7d036bb8104e8c9790, SHA256: f7fbf531b9c9ab0125d13749d6af52003aa384408c5bd5c35011ecfe5d34c3b5, SHA512: 90ea0ece70e0fd40853453942e335984768f17e3a6d39152ddb3cffc051ea38ca9be6526146940589916e5362ff7c3cea8fd7c4017448ea935690e613f48b1f4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-stage-server-linux-ppc64le-kubernetes-server-bin-mounter,"SHA1: 2ed563e879ce3c215b1633f2971b01c8c9edca73, SHA256: 026ac0d45e61120da1083cb3b1aa7d5527efd59b0e84cd68019332001371cad9, SHA512: 1dc47db8ecb0f976d00533e503ee72c1cd8ba4a30ead0d1ba01a8952e242003a5cae933714ad47eaed274213bf7563d1e61c65b393c2ff7e36441802f03c48db",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: 123276736f126c8c31d04c9f41358abadd4cefe4, SHA256: f00966d6e8353fbaf2b71401637527f7583f03e2336879ee83fe3d0d739e5944, SHA512: 1073bd670325fdd9e460d0479fb621dba35a81bfe8a740057c690b07302d9c6e877ac2d6359418918060cc9702d3b792704cfc6f47a61cad00fac5c2b9d5faa3",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 082292ba36379bb6c8d2b6231d18ff3fcfdcae53, SHA256: 1e79216c011938829ca149c3a803f686734e97e17f60c6b8b87aca6f418ba2a7, SHA512: 6457e346409c0432d400878b2c0aa43cb2c7457b8936241371cf459ca6644644aabddc3d5e5175aea3e441ac7bdd561b195ca6884a752aae0d360f5e7fc20815",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-tars-kubernetes-node-linux-arm.tar.gz,"SHA1: db5e78eabd7a9f9bbb7f1e0f24ec182b7852bfe4, SHA256: 15385c5db87cd92fb6c5074ae44f18c354685cfd91e8928c0ac4147f0235025a, SHA512: bf903a20a909cfc15f3cca1d3be713cb621a6ef3d575cddd1f86c3103093644c8bfde478ba5d1c62dd9b2bc85d69a17b5c8abf64cb676110212968dc75c94be4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-tars-kubernetes-server-linux-amd64.tar.gz,"SHA1: e848b9efa1b64657bd608f99b7dbda6ef78fdb93, SHA256: aea420f45d50e69a6a812fdbcbfc2b04f1c143bc383f44ffa073f793ec031fc7, SHA512: ca18d9ac217381e6988e9a556919b470da755ceeeed7a2b90e02d4d6fa2ccc1d4884a67b5d4955052abe404f0d688f702acce24eba09470ad1ab940f639dced0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-stage-server-linux-arm-kubernetes-server-bin-apiextensions-apiserver,"SHA1: c14ee9c6bb71625a62f0808a4f59d193367ca695, SHA256: 13c57999949ee47eddf13fa99e009adf4641acd77f38d202b1e2e53553fa3670, SHA512: b887f7ba1e9c10a98d72e605a5bfac55c9e128e8a7b4ad7a392e260d5231ebb897e65f36a75cf94caec5a721508b68a967ec325fab7475f1e661c7f05e9af486",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-stage-server-linux-arm-kubernetes-server-bin-kubeadm,"SHA1: 5169dce79207245cfb1510fd53dbc051d16e5ea4, SHA256: d852fd8846253c23b86651469e970295a3930130d5005e533cdc66bf64bd413e, SHA512: bd8f4247029e60f10cfec6a365693cfb023308cfb5245408476502c2a85d0e2065b66410698a5cb4d7fb2418d869839e30d89ccb2ba5f7d77c2e60c416093f28",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-stage-server-linux-arm-kubernetes-server-bin-kubectl-convert,"SHA1: 270754ea420e6f81eab9f9c5f6ca8b845d2ee902, SHA256: a1b7808d6cfe38cab6573cb56649594f07773531bc83a1c9915e90e5172731f7, SHA512: 623d3999e89c232a611023080d298eb696b99c9edd383fd8417714cae614caa15d4aa3cd9520f8f1916a9bf15f079ca8093306414a22d3f7ed1421a3ac6b1b77",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-scheduler,"SHA1: 8db327da2a6ef33e08389d67662060b6c0862c4b, SHA256: 6e30698a317ac976f1d5998982ea682dcdcd174014751fa109a356896a121ac6, SHA512: 945ab1b1789f7b5381a483f937d969f87c1c782774b21158a271a9733a0ed0c1e6aaa2cd9686748948d93e02e44697b0f0d98e3678d8dacecb8ad087983abf2d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: 6681aceeadfa30fd02ccfcda4c12610f4ab26047, SHA256: 1ed2cd6cdec0fbe7b85da8c304288602fb30c29016f0be60d830296901eea7b0, SHA512: 6dbad19ab2e53f452226947172502df3a71d22dd4c24d36acd973ba42484c807d794b57df8e4395d05692a10076829b895dd7ef395dbd3dd5e6f7357461d532d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-tars-kubernetes-test-linux-ppc64le.tar.gz,"SHA1: 1e61317b86f38b925448bfa9549a182502083632, SHA256: 909f22c850f5147a426aba1586834a5d814c9893860c6de38a5fd53563c61a11, SHA512: d53f54b8d840796a4c4df17b53c7231b4f5d868141ba77937f61a059bc2599acbf12b8fd4dc44090cf55254c27eacd1816312ac7bc56ddbc37f03d6d29cb31c5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-tars-kubernetes.tar.gz,"SHA1: 0407be8f4add5161be5f3cdb3551f6e6b6270381, SHA256: 70717eb873c5763c11979a8a771e52fe1f1c9bbbec5b367fc0693e2e2527b5bd, SHA512: 6dfd9a0a66d437fc83b62c71255c771370d8d0b8459b8d01b259a27dded3607577a47e3e597d6db126ad971d64271b93fd1725fb60754055bc8690dcd956dd33",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-stage-server-linux-arm-kubernetes-server-bin-kubectl,"SHA1: 5c16bd4455024642282cc1eace397ee699a706de, SHA256: f8dd8db49ec02d9095ec0ac5409f498505748cfbb6b394addaa6401be2403680, SHA512: 3af122bd3a38e0a94ca2fa3df152174622c96e2a9ddc37928acbbafc179c2543ab3f032c180ae223c2dc03005be4256c7e2bdd616e4b87954a67779ed7cd25e2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubeadm,"SHA1: ebddce3a9e9b442f09ab1d6e4271df88bdc1ada0, SHA256: 0230c40496cde3e40ed141d514869c60b0f2ad60d12a7cff9a963e6934d430b3, SHA512: ab12f441792e5cc28abb391e4fbd0490f34f6875335b7af0201c91dc1cc20bcb7e11528dbe58682be65667c8f4d1c9a0f65acc52c21d2915f1eea00521f8a84f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-stage-server-linux-s390x-kubernetes-server-bin-kube-scheduler,"SHA1: bc6903a78135df80b04f94276ad81fca284a37e2, SHA256: 7bdbb790eb453474008cfb9b9286a2f7f1f85ea18183b5f20696b02c386502c6, SHA512: e0d550be2365c9d010ff35e20b4facaa34884b14dea215f694557b6192ee2ee8586c7caeb92bd3a3f3f675c4d6063adff89b19303893ce4ff74dbfadd0be735c",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-stage-client-windows-386-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 6ea8d47c3e9848dc410c724b7a997d0e1f67e969, SHA256: 32b3e2cb1da7beac4f7f194a7c90fbedd729c4ade6bae1765d49653f613f3d09, SHA512: 96f4d728de3514a65b579bd1dd93f8e26358c8a8d9a86e6d15e2b41205154674637d986c116aa69cd581f76b488eecd031f0dc45bdd2c9fb38353e93271f6915",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-tars-kubernetes-client-darwin-amd64.tar.gz,"SHA1: 5e019a3d99aeba6611a0e465769e7987f73a4624, SHA256: 648522f5d02237c2aea418f19ed44975570ab0093d7a1bf8d4b9449fe818dcb7, SHA512: 72d14697c7f54ea211fe3aabb353094622e75f9889eeb69e11f67727dfe98d19323fe4f65087dd89033e82b2980f394239f1ef8a630fa7ed06d7386f02f87665",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: 3185152331d72e85d4394a83f3a022393cd2fdc8, SHA256: 663287b907c4aed4dfde55639da15a0d23fd0608b13afa9cf71fc3da850f3660, SHA512: 724ee9f772a849651136b1d48127961aaf27cc60f226dfc306a1fe90f4d303ebd202604b8d4f607d28db77e971b2db1a9675d2575813595f1c8248798eddbc5b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: 15e4ee292723e649b4e1d8a16f9bf5b79bc2395a, SHA256: 7da994ab94cd9216959424e6f547c17f09218ad1f9c4a9a835c170249de89102, SHA512: 14e5208eeb4ada72c4cfd36544224c7ed6e033b5881445abadf7a6d2f19120bcbd7b30f1ceaee8f35f65d7c4daca4320301532e7a01541897b4326ba855c725c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-tars-kubernetes-node-linux-amd64.tar.gz,"SHA1: 2545b7d2cfb754c47a6f910c8f3697adff477e03, SHA256: 221c330232a9115fadb1407240724910f71ff7c7bf99f9077d12d2726017fe67, SHA512: 92fec25d4fc656fe659ca0363dec0eb470d8545be68851bb0862e9591a3b26f7b2de9038551380523bd7a74d3ac0a13675f086f8dd4109bab8af868621adbe90",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-stage-client-linux-386-kubernetes-client-bin-kubectl,"SHA1: 5b81a1d997959e024efff1b3640a1deb7b87271e, SHA256: 2ef461e13408e6d7491da6b3fa6e53a9818ea05a42809f3819ddcf7370341fd3, SHA512: b985c37824c3a5fa0af507e61d44b164b2df0b733d63d0304b82e1a1cc06fe20fa7668a9b8cd464d9f04b0f3b6a38088040a8093cbc0de2c0bbc6851b9cc10b8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-stage-server-linux-amd64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 8c21c4866bda438ee98962d7fcb4887c31453bd8, SHA256: 335d244bbb6ef3698824df668d7638b748ef5e3956b8aebaa24c44d99a30333c, SHA512: af9b9586115796bc81e8b232c4e6d110b294de6a0ed2eb34e07cd87e26d720742c1b08f0e18c0bc4f65c9305b9ee170106ea3cf742a5957372c6dd1593ce6959",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: 3adab3572d445abe10c65cb7039eff46ac5c6bac, SHA256: c8343a3e8a3056d922e466733486ccbbd8efd01a453a9e93e1cf8a164281e6b2, SHA512: 413e56f469add043f6d28de4864bf8f2032f744d8bdd4a74a1e739c05502ac719ff3b0e9c6978302d72d432192421e9f54f4a45c0e96bda3bcf520d86ad03d32",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl-convert,"SHA1: c23c4cb56cf660597fdc95115dbe5c7b55f5baa6, SHA256: 8e444178cc19a153cbaf44561d465181bf6f8e0201cfebd34bb7ccc462eb02ee, SHA512: c4b5360e18f97faffe59d4e824d21cb0de6b85576b2f81f482bf83ff79dfba0e1898a6dac86626e95940297a069916befb999388a9fa4a52b1c0baa6a19f1d43",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-stage-server-linux-arm-kubernetes-server-bin-kube-scheduler,"SHA1: 4dc6a5ccdc64eb693c06b05e624807f134dc2b72, SHA256: c5b9eeccb691c015e5753e00798ce40d0d65265d4a3b144eefe8a28598820a31, SHA512: 1300daa6269f259f3006ee2514657bf51d42adf119fe7b649c1044310ba89aa89695904429838df1aa573274ddecad79949124906442f64c78c84f60baf4771c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-tars-kubernetes-test-windows-amd64.tar.gz,"SHA1: c1bec758d2d9a2a25df773460e9d49901c34aeed, SHA256: 909218e9899c59a9f5522641e961afbad0e6b609c48905ec131fa18454012a56, SHA512: 21157f1c72ab98a967536e30591d17d33c321048f3526911c5ee722776d2af1fae439ea6454d947d7883cee8580ee021f063bd90893baee88ba9b0fa468e2562",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl-convert,"SHA1: 78c4f7e9d4856c59e82688b8c1f641f5957da4f6, SHA256: 7fc70ff49ca878cc4820cc9cc7f8057b4148aafb1fad3970aff46071574974db, SHA512: 7d00537b76305bfc5043d632266c0013c5dcefd7771ae4e921349e423e5bf003613e58edfc3b4b0973e667e0df769002e692062e095579489e842ca485d6012e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-stage-server-linux-s390x-kubernetes-server-bin-kube-apiserver,"SHA1: dcdf316a9a9f6995d5783f2c15a788bdb3e08e70, SHA256: bf99b7654b73c8bf0d46160c3d0d1be0e9694075113e3b73b58a027e9f76c35e, SHA512: f3ad62cf24872e1c93cd88d6555b1583da0026495dd91a166e3bfa241be364092549decde5e4ae51cf57c1851383c815472cc99fabe5645229af9bbb6b507f52",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-tars-kubernetes-client-linux-arm64.tar.gz,"SHA1: 22c5a1cf9f380d892ae77e5ebcad0a318c81c2b6, SHA256: 82794cd19f4f2393979c38201ff3c6370e5c36b54ad1b0ffd3a564123d18fcb9, SHA512: b0d8771f2ef7897dd16d23ef1991ab49dd487b7502679c8f655304ed5021fcd7441f539bd1607022589dae898ab14bfa801c875928b69fd5de9c25302d929f19",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-tars-kubernetes-test-linux-amd64.tar.gz,"SHA1: e6d7769ac44fccc3cdc76b1f1530aa027c786b3f, SHA256: 5abf3fe56c33a685b275a8e9e8a6a4b6762d8c93d6b848cbaac4bbc3505579bb, SHA512: 62df4470395579a108fed05e05ad03c43baf0f30204f8c023e472030cc852a1257c8c28317c5845e2184550b9e4e72b1e345737fc8ed38a7ffc3b38f9945d153",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.22.14-release-tars-kubernetes-test-portable.tar.gz,"SHA1: bf6f89dedf95014a6b15d6c8cbca07f146aca716, SHA256: c81877e9cf860c129a3d1099d0a067a75f104f1cb6e5147d6fd6ab3340bd041d, SHA512: 6b51341c3f3c39b7c72d4f9c67dafd255fe5dd926db142b9279dcf88246d5b00419845252d0afec578bd76fa661b34b034b669572ca60f7a60b3ceb49e910938",Apache-2.0,NOASSERTION,NOASSERTION
