RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.14-42264ea2add118ad3d41e601541efc11977ac83a6550c5c21b327276007b4989-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.14-9b241f86f04ea4ce2e7b707e57ff37b6605bb2e9f19f818ba9e6afdbc46aa32c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.14-977bb6c06715b265d528561e1561b10cea5d33abdc31506527a2be725110b51e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.14,GENERATED_FROM,DocumentRef-kubernetes-v1.22.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.22.14
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.14-a9544c9dce75b4a57e283c95125eca41996a33a2393f2525696175503c251021-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.14-85cdb3a32b3f7e2c787f72f105a2fa78cc67b662828fbf66303d8c794fad4a24-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.14-e7369da49f99c226d12084a98fee6578807c365a7f8ec5be7fbe55f18105c57a-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.14,GENERATED_FROM,DocumentRef-kubernetes-v1.22.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.22.14
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.14-dc16c198357c9304035c76a17d69dd76a16e069398fadc1037703a3e25395afe-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.14-eb01ee359c2df2e40feea9d5ddb2f5541ee54ed7fe2a7e90e45125ae4ff588e6-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.14,GENERATED_FROM,DocumentRef-kubernetes-v1.22.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.22.14
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.14-89369c19e3e9eca5bf14c9559564f4b66e9858bc89b1c7495738e3511843ef6b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.14-b8accb866a1ef19b72270b898dd3bfa59175c5d84f2cf97b1ab80468670319fa-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.14-0f0221be5aceb9f364778c4375f4d5ad83a955710178e1645694ab4cf79261fb-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.14-7a4584b063d1268113eeeb8733aa519008e941124d0155faf94cf5f329373d5f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.14-904bb38afc359c41b068367ee86f6af2b4b4bb9d1af678aa8af30cdf3342b1f2-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.14-89a5a2c0b5ec9bf4dd8827fb100de81afa01a9dc7ead0b9118ab55d0bab5913d-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.14-5936814911bab3f358e7d8717187e13c84900761d5f41f0bc27ba9da5ac3be31-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.14-0a81ef4787a0d37bafe28b16a0cd069dd5acc46ff295e35a5145c0954cff489c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.14-38309cf0193cf037df86c12e657e75b7bf112d185e936611841f6c28fa393755-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.14-0e8f280fb4d07fac04b8139b916225412952f47a6f2a58b655d4ce5864ac50fa-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.14,GENERATED_FROM,DocumentRef-kubernetes-v1.22.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.22.14
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.14-ee378f640b70a7f201052c2f10fbd5a6ccc03d1d37861b3a4ccf6f6c3e1aa167-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.14-8fcf8bbe9a8a2d1598dd796a32b4599ce9b489fba783ef2fe9b34e7bfbe51a08-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.14-3261aa31694e409be07ec1159a0beb0a663b110b269ed0f490bb07835ec518de-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.14,GENERATED_FROM,DocumentRef-kubernetes-v1.22.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.22.14
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.14-2f048fbb536f68af4d32df36233799b1352900fcf64996c9952932c5dfe04949-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.14-2936059159c567135cbe0e56afbe0812a5f3003d44a0ac8e9a2238acddbbd2d4-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.14-f6e6061bab9eb91b769ba5ab1554c58364423d8ffdf2a2eda98919ed0c28105a-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.14,GENERATED_FROM,DocumentRef-kubernetes-v1.22.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.22.14
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.14-2f048fbb536f68af4d32df36233799b1352900fcf64996c9952932c5dfe04949-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.14-2936059159c567135cbe0e56afbe0812a5f3003d44a0ac8e9a2238acddbbd2d4-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.14-5453b2ada6125b91e4549cf3ac61290977ab8014fe24201e0feb24d8e83bc8be-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.14,GENERATED_FROM,DocumentRef-kubernetes-v1.22.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.22.14
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.14-d9c3278961e234585b812cdb84758321096ebbc22e9ab69056a45cf5d2f77803-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.14-11d4795e565deee2b6eb6d57b6a7dcb570e20bcdc1ba2c55ae4fabcdc0ca5b98-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.14,GENERATED_FROM,DocumentRef-kubernetes-v1.22.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.22.14
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.14-22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.14-c07a87863c91b526d4ab4eebbdd9aca64e53fff98408f3553b1e21c9fd9e65be-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.14-6549c3854ef92154a0ba4c42e446b0540ecffaa8d147fca16ba2bf9d72739ed6-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.14,GENERATED_FROM,DocumentRef-kubernetes-v1.22.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.22.14
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.14-e421af24c26681bbccd615bfce5909ef7e81579e6d9f051bda7eeb2982e73ec3-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.14-2567f3343f60ce38032458009c80c378952d86ecb0bf71be24d0b9d623015f41-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.14-23c2c04b7a1148838fedd483fcdc97ba8f361c962e5e9ae015d842b251d5f5e4-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.14-6224f5616aa22ffab71358dc3de41c26e793d0ae612e7ce7c0366d1854dba3c6-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.14-6dca8b82c1467ae683a8ec64fa657c5fb6af05fce9c6501bea975c36c81e1b04-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.14-986ee3c354a56da0a7cbac249362a8bce0c8892e206344792f6cb75bde26b56a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.14-aeff73efc894ef3cbc65312d667b412327a0c3339130be240c3ae9b5cc5c9c3e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.14-94f2037135f97fc1d9f6bdaf62a94c98e761a5a379d5e76c1a62ecbd76a1bc01-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.14-7626ed6237f4582826e0ffe42833344245ab6c4fbd80076ff5e35abe6d47ca5d-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.14-902be83533402eb35af29988ba00f899379b6c554b8ef7c21192351248b5d9b2-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.14,GENERATED_FROM,DocumentRef-kubernetes-v1.22.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.22.14
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.14-ee9a2891fbaf6d9a862a2ec0753a18cd16a710ae7eb940ad94d9857dba4a8e3d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.14-4bef21c3e5e86a1d5125891e9147a47c6326e3af2be4757cf30c02ce91635ab9-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.14,GENERATED_FROM,DocumentRef-kubernetes-v1.22.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.22.14
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.14-f8a0e740755c1fd04ffcb6e270ad04ffecd01a6a98165d6d93153e6c41801e71-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.14-593a84c002ef19524cddf3505ca794ecf40f96c57efd12181f657cef190ee9e2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.14-1de9cd6fe1abe470e9d26832ee5f5923a88024dbc21e7bb2aa9c87b5a25fd872-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.14,GENERATED_FROM,DocumentRef-kubernetes-v1.22.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.22.14
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.14-f8a0e740755c1fd04ffcb6e270ad04ffecd01a6a98165d6d93153e6c41801e71-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.14-593a84c002ef19524cddf3505ca794ecf40f96c57efd12181f657cef190ee9e2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.14-fc6b5d3ba70b2d21d06977b4baa0f31b81c61993b25df5df967db33658f809c2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.14,GENERATED_FROM,DocumentRef-kubernetes-v1.22.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.22.14
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.14-2f048fbb536f68af4d32df36233799b1352900fcf64996c9952932c5dfe04949-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.14-2936059159c567135cbe0e56afbe0812a5f3003d44a0ac8e9a2238acddbbd2d4-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.14-a795faed227776653188fff1e93c77192519856c40832c650f4bc742b640177c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.14,GENERATED_FROM,DocumentRef-kubernetes-v1.22.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.22.14
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.14-a9544c9dce75b4a57e283c95125eca41996a33a2393f2525696175503c251021-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.14-85cdb3a32b3f7e2c787f72f105a2fa78cc67b662828fbf66303d8c794fad4a24-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.14-ab17acf0c2b3cdc45009b6a5f9261cebad718635e9bfcdde0380bf0abae58337-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.14,GENERATED_FROM,DocumentRef-kubernetes-v1.22.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.22.14
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.14-a9544c9dce75b4a57e283c95125eca41996a33a2393f2525696175503c251021-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.14-85cdb3a32b3f7e2c787f72f105a2fa78cc67b662828fbf66303d8c794fad4a24-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.14-413b9b33ae8e1f271f7f20e5b41158625b66a16e7eb6ce1612dbf15d080e5c10-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.14,GENERATED_FROM,DocumentRef-kubernetes-v1.22.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.22.14
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.14-1aa7813e2f3328767525560d22a69958f4ed2fcce50e87b8651ec5dface13e47-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.14-a41def89f5843fd0844f359eb9b4a3823bd624d55f35e5cf030ada97040163ac-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.14,GENERATED_FROM,DocumentRef-kubernetes-v1.22.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.22.14
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.14-ee378f640b70a7f201052c2f10fbd5a6ccc03d1d37861b3a4ccf6f6c3e1aa167-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.14-8fcf8bbe9a8a2d1598dd796a32b4599ce9b489fba783ef2fe9b34e7bfbe51a08-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.14-2decca9518c2ee71a8ae228203e9f260eef667f45fbfafc98aaf9dd5f3f1a479-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.14,GENERATED_FROM,DocumentRef-kubernetes-v1.22.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.22.14
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.14-fca74a98baec2a129ee0552facb0751ddcce3cc451e5c9133292c9d0aad1d279-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.14-d344ebf2b2c3c3dba7c411397186a342621ec7e4e472b03f6717ede37988a869-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.14-f11e955ca2ab1097263f0aa2bcfe26b3368dee7f560b0b0fda8ac316be098722-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.14-9252f70ab01e4b680fa83abd85a28a4ebf7ff740f3992dc598930710e19635d9-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.14-4df8a210e7ed1e11dfec6ba7797f53439b85f1337543af566a14f6ec1e2717ab-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.14-1aa1a0aa55809099edbbf0426680891dbf5aa8ec5d9edf39aa242784d1479e1e-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.14-4c7b7cd620b9690abe527e449e0f714024fca736569593bd9a6dc26d5d1cc7ee-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.14-bfe0cdce29ed74450b198888c7d5d41fbb2176a3a8ac57f3c9be7e74dd332e2f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.14-747205e1904de675d53edd86448ae4f02bdab540f0a3a657f51e11c0faf68630-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.14-0b8efc8276620a8b9531d202b68cc62efed3c1cfba25c18185589450768e9300-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.14,GENERATED_FROM,DocumentRef-kubernetes-v1.22.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.22.14
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.14-aa39bf9386d79da3d9fce60cd70f98c14badeb5973727e5ef4f8ed715a5964d2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.14,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.14-7829935ff3748fbb479709c3cf02f5c5baaba8cce29288814263c9add6cac9b2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.14,GENERATED_FROM,DocumentRef-kubernetes-v1.22.14:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.22.14
