FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/windows/amd64/kube-log-runner.exe,SPDXRef-File-9da981e59573fd83ab793fa382786dcc52f7c31e,"SHA1: 7bc17c417cf94ac2ec3f903c7b72a4363a857695, SHA256: 218568e398e355f2d1ae8d8383613983c5597bf6a2910ca2b2b806c82b8a68f1, SHA512: 3135fbb07de9e830cc27804015e6fabcde4cee672d07023694940161cb42f28b779a94c656528bbc5b8a47aa96e741c8eb174b9575333227a59df4a76e1ee4a6",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-b805e64167151e5db77db6c103693e2148fa918a,"SHA1: 067701bbc599cb94aff39cdb63d1b4071d925ac2, SHA256: c23dbaaf68c667bd8bbec397c1c9f7e74aa3c93d4233b7c5cfb056de663c1117, SHA512: 241bf183bc4bd4379d06956ea2c741a967ab8a7b663321ac73e6751320e86c1488cb04fb244b8735304ab0d4aea3036a1d3ebfd7c61c4a749cc3d6cae9ba6e23",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-1abbe75d2aecca0c2ee8d95647c80f59fb984073,"SHA1: 4e7495d4c7306d7a184786f5b2a955b3658ce13e, SHA256: 54ee6ee5d081b780ca75d3655f308c0884f2311fd8ec40981dbcc4af71418a69, SHA512: 7cc1dc0338e517c7da01813ba318fd153b19dff7505ad8b144281861549ea7078fc90d67d098cc7622a4a0dacb7fce1e3cbeef53384854f25708fadd65fcbc3e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-bca15d5c132373de1766eda879dce3b7be1790eb,"SHA1: c85c4cd4abff5e49770fe9088d41a9152896abfe, SHA256: 2e4366e1cd288024679c7d651d25b55bd38f1df6aa814d878b4345af0d154249, SHA512: e7dbad9054cd7b2e7b212cb6403d8727470564b967e95f53e8ff1648f6fe7f63cee22fb1622fb4b278ad911f67c3488f8446e145f44e7e0befe85bba9c94ea11",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-9b01a47a1725a0dec1b1e3ea39a1512f9d0467c8,"SHA1: 5cfbc9f0d6a4c2116e89f8d9a83fbd7f201d6552, SHA256: 9714c416f0231d0213b3a7aefeab626642550fed69147323a0d1d0a53023fb12, SHA512: 28e9c8e79dc87dc701c87195589a5a38da7563f0c05ad1c0d40a1f545ef51ec4f6973b02e970bf74167a7534c5b788c5b01a94df570032306d561c2b3f7bbde4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-1c1e5d092b07edfcace9520d040de00f9bb73f38,"SHA1: 1746d7ed702a4580a6de954752f49ddc175f2e86, SHA256: a50da877d5f607715c5a900b902bf0b0253c92e9ddbf8cdc164ce2717e9d50f9, SHA512: fdfa4ee47ea5fa40782cf1c719a1ae2bb33a491209e53761f3368fa409f81d0dfeceafa10fa4659032a1fc1a5ff2c1959cba575c8a6bbfa151abadec01c180ab",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-903289a02b4837097258eeaad6825fae5ede91a4,"SHA1: 62bdc3c402053567f84b280d25a16354ef3defd1, SHA256: 12c5fd228aff29951a8793683a1f3aa70262893fb71a139b65f23fe9ce530f05, SHA512: 5f8ded94c3833e3748eab6e45192aa49ec50adf6eb7eca57f9342d96c8592d7a33860c794a522276212b988d751bdbc07ff345eb024fc2a29488cca25ea6ddef",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-ffac730d4628ea1af5e6cdb75ed1b9fa19cd8175,"SHA1: f4d89c5fecd929e95455a3f07d66b491ac614f4e, SHA256: 2de03a5faefaad71ae137c8d60f018c43706ef65d0e59f63c75fd1848c2bb5f2, SHA512: 2a520b5ea04d00c3c6f54f4ddb75b6e6ffa3c472d4951e51674b103187c8f129e20a5b1c22b0b3ce64281ae9fbf192069ad849af5ce4d2f1cdc394269c983b55",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-da12c1455cc7a21e9bbfee14c6270ff3ad7b17e4,"SHA1: d0df39d300a0172e7bbcea42c7be9dcb2702dcdc, SHA256: f6b2c54650bd37af6a92d57a102c8bd8ecbae7dba655c3c29765e18cfe94b5d2, SHA512: 29312a785b3c99a3ccd622473fd9d1aaec76d6266b16befecbbdd86bccf158663a0f4e274c53f73b8649ef1c3674ad0cd2bf35a729e2fb3a2a077923ec5c2816",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-log-runner,SPDXRef-File-e2c41c0301994d9863b7171a1990e5ff97f9bc05,"SHA1: c1595b93df1a24493f842bdd4b8816cbc23759a8, SHA256: 05288fefe5c15bcd1be70f33a729f02863b447401fb6075ce24f9a7a8e6ee46c, SHA512: 6cbdb01625010ec8ab57b8392b14e333681f6f00718cc86f4ab228535ca98fc9a5f7406cf3b4d335369740370f577c68f942adefaff750a4c7fb387700fbb924",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl.exe,SPDXRef-File-231502ad13bd91d4a51fe2297e3fd7edb67053dc,"SHA1: b4b839e38438a97a356c62c7e279288bb10aac46, SHA256: 5ce6ec82606f8e18266629d99decaf4f55c08de319489d375bf6c4ab1160b885, SHA512: affe57afaf4bde6538a2ebf6de28dfdb24c7d1b65f1d22e1eb50343bc598d611f7a121519c144eb63498024d85c72f921ad922b6b303c347333b05c3ca87bede",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-fd4d8366a7ade90287edb17c8c9115dd8c1ca91e,"SHA1: 501958bf5010941ca5fb63f0f49542c0af9a9aab, SHA256: b61a74be96d428f419544c342213fd23e145fdf5e215d6d2893af6cef2f61a5e, SHA512: 74df20628b56075b89598a3c061da349c34c3b61e365bdba7ef3bdaa2cfaad37ce0f42e2c77d00c97fb9ffb489431451c5d0a3fbc54afb4f2cb203cd80839c01",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-668d8dd80b8df566a6db288d0d108be8d6c90ed3,"SHA1: bfa45596f5e046cfcb8efbe5a06fea0b36e696b6, SHA256: 37e7481822ffcbb968c5fa7eae7e0ece9f870f82dafb38f5fed3115267c2baae, SHA512: 23a44c84af73ab4f85a7a9522a0b967a0dd2d8e966c97b6c41eda70c3ed6a9c7bdabd561d7b3eb6385a073e2e247f101945bf8bfcf04485741ff76805816d5c7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-bdd33411d843ccc5b894591eed1cf055622676ff,"SHA1: df46dd1ecb80c2a7e1b7a1f0a4bcec63bb938f99, SHA256: 2256ad80f6f89305e363c100d3ee4b3477f951fdd5edea90aceb2d7e145b5287, SHA512: 55d629c1fb755ae00feee106bd4498e6903369afa994d34c58cd57d49275481fe8784866feaafa292c383506f7ee3a9ba2e744447686a301263bbec5da0ef814",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-34c1143213570a6cbf1451367510593aca43b9d1,"SHA1: 51202b896d61b1f740bcce39823514c50bafb9a8, SHA256: 102d8755fd8f543019c0e58755c943226226e4ef28f74696ff4cda06f2a49413, SHA512: cf1f4dddbc37d77b41e5bc2cea7c4086d1a45dc018a9b8a2cd91764c70c4818c4deb2d5be451720c47ee373bec2e84f9aba64b99b3363cf98534acf340cf03e3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-90535a648f655d491cbf32ae6cd257059faf9dd5,"SHA1: 38be87226fc6c26217f9df600e9808579809c304, SHA256: f4044b30c1c6d9053c20b36129c3868d8c5cd6ea11ce8d214c4f54a94db14a1d, SHA512: 684f6e5c7354e2cc0aef851ad0ea37c66df96948819b89312e646f57aadbec843f11c998607e150d3846ccc7c010fb41d5b10db55fdf4bdc274edb3d61e9e1e4",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-819a73cb5783018dc5858360214121297b99ee12,"SHA1: 3aa81b7aebf879fb72bac9e4c900b6b939fb51eb, SHA256: 9331a945442bd5f1f0a10ee6c4b39711a45acb6c23c7951c59db5ecf475c046c, SHA512: 161d8d432dc60cd0f4e3ab328618bcfec58db2e471aa54b3a686dfbc0959812ff5f252afbbbd6ea1365b60c3364131ba73f5b2a891c2ccb0b8015c079bffa24d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-scheduler,SPDXRef-File-2d6170ab50d3742c034ab1d6b6f4eab4be49ddf3,"SHA1: b3789e7e190667d2505a401fd51e4b21cc77e380, SHA256: d1e90ce5787a24d2d5e17ba2cccbc973c6c0525c8ffda7bc3f293989ea350cdc, SHA512: f9f4fa82546f657dc1e640bc7497754bd45b94b8e674403ab940b0d59885ff3bc184e2e19e0f8aa29d2073bdd3e4d4ad670869c72c33b81c883e900ef72a24be",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-135bb16bebd99fc830bd0c59d1be1d8e6c8b86e4,"SHA1: 4a7e8891f71c0f78e8ddeb739716de47ca2413cd, SHA256: 53ccdcfd1d5ad681b04bd9c6b970047f4227bf6bf6ebbbee1487360fccf46665, SHA512: fbe8191d32dfa0cb81deba631d3adf0bea98d35186d780a6d1d228cb9b1a674ce13d55f2a8560e24dc49eaa3670bd07645181cc2562244e69eb650f96efd624a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-6522faab1e0c9ab3fc0765830aa279be154149e6,"SHA1: 1e44c73bab7269622bacbafac2946b5c9a7898f5, SHA256: 8e837d7820d08a014fb525e42c6725412d59567fd5db21b57fda8b1457cc57be, SHA512: 5e3ff263b9b236c78af8fec2372e42ffaa5518a95b086ebe7cd133d0553581ccdba52048297614913ef5f9580a2c2a978ac99152c4cf8871bbab9986c61efb96",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-3663d71fdaa0d5e1009953d19e323cfbcdacaf9f,"SHA1: 6df879e1100612f4b6d3dc69d70261f004979f37, SHA256: 40235062ae857ecfff7d1db15459e0d77c1cb5b06819463622b19798dea11d85, SHA512: d142b2e163052f19aa865cf9a96691094c6946c34fc313c79b0162cf51f1a567f92816f6345e37d33bcc18e2bc2e6c983b422294d7d58bf5fe58c8b41efcd76e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-325a43be67123a424f3a983c9ded3b19b351f010,"SHA1: 4a2e3dc2c901a485a41e4482348e4602312bcc10, SHA256: eaf53a3f0d9aab6279681e8bfc7fc723fbb849a6d7dfd47711465350c49a24b8, SHA512: d270a5573ea6797a594b990c2789e537e45e8c354e8bc2912dec492d176abc7bdc7b007fb20170240d5aebd40fac1f836457b931018198e08c8a0ce3dc5990e6",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-fcfba0348d9ba78a748980b6b45dd9f1393116d5,"SHA1: 1c527a0cf37c69154ec045fa8febbe6e71979a60, SHA256: 745684d7c575e5192a606f1ca9ad0a856cd22f7eb5c5f6e62985cd965aad7b9c, SHA512: 244ab6fa24d1f8a48dd919a0bcc0c0ce623f2285bd831948d52e3c8286feee094caf4c94d19e9c036dcdeb7118fa69b92d9f99828942bdc263812efb6501f750",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-log-runner,SPDXRef-File-dd5934876136a0a610effc89c3e414c93a72f7f0,"SHA1: f6a04f1c4b210caa16cdfd44eaf65cf5f401470c, SHA256: e45fbad3ad7ad3bd579a628f7244cc94ac0e1b45604b2edb4dcd8a42bdfaf91e, SHA512: 750ab8c40194badbca89572569f0f55f9265dfc9b9e783970e752acbe12f5cfce1b3b7a98537cd14d9d7f4f152ba5c2658b795e307d70ca31769b4beb09e240d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-9f96e0391c454e9a9e2e23b7c925210b1bd0fe0e,"SHA1: 9bae42abd8d22a681274bb077f5e0326a32e5cc0, SHA256: ceae9414ce4f629f71bf5e3022b6fc2fad9c4ce8dc82b5fb7ee764d5bf79b39b, SHA512: 9d0c1fbbd37a01ebb56a5c2b9212edb398f73b76c1f8b9ff7dd385cddcd9da4002460f7f292e575de05dd8253bc6617fc8da8a6da0e3e50e25d5a8f2596aa46c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-1d6ba6dd20919a2e893d4ed6a50d1501103d295f,"SHA1: dea4f7e5a371d68658f2d095e00e71fa8e021e4a, SHA256: 983ce5528e72cb3b9290de8f1204729798b48763860e818d0fa953895d4378f1, SHA512: c3a4f7efac8971b1e9f2f6cb1907f7a326c148d253ab4c8772e5d75c7a171bf78304083be5959b863eb853789338a1afa479632b79db4e794c584d9ea4a83121",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-5096386d974aa998cd25dcfeb40a504ec8eda374,"SHA1: ddf11bc4e12fc6e0d76f9494cfa409e69a8b3d8e, SHA256: a06e91fff6b02d4850777471695c4126428a66bac9b33fa6646730fab1c2a5f2, SHA512: 112fa469b70e2d5cbd38544f4857d4dead6113a1e131b5d3714742a80ba7470d4fc88d708a8dfa6d68c91e5974cf5be1806b80bb7897492a15c3794d98c7fda3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-46753868ca70fb3a303eacc9e9e496bf182e1957,"SHA1: 923e8bce4826b8fe450511571a9f09dd5ecf0e8e, SHA256: 74a9eb6e5a9807cc10d7eeebe5cf8a4c8722db2e86df61568413fc89e48dff1e, SHA512: e321791a9313345b25c7fbbb97b55ee1d26906ecd798cc2e17327f02dd2855b591972939a279e474026f31d0b85f27f0904374488641c2023896e25f96c035fb",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-c4c248de0bc40c2c410df1a1edd6817f43e324a6,"SHA1: e799e646faf4f0006a8f303996207b78a116cb27, SHA256: 4194e702f0b94f0e032e318b4987ddd18facbd0f724363689ab5648b3505e847, SHA512: b955550aa346d67a7f1a0652cc4bb9d2e454b2102da4bf365f4005eeb00e5e525956f96af2fd0b6e2b5f882920fdd62d385983cadd66116839a8f4b077a04173",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-5c06adc9f54e11ed92047c656b6cc8614dfff8d2,"SHA1: 10105d1fd95c352308b41ad6f02d941770989410, SHA256: 8695d9dbd851acf239b8eaf3cfd96b887219123013bd999cbd6d6b9a268b5bf4, SHA512: bfede383a98e4b2db178a3b2ac2d3975e0c58e3075aa5eea31488a6604ba10894357b4349797ca9847a25f36de0a9d157dda38eb8ac861dea4c3a3503608e08f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-e0baf1cc2ec02f5ed94aa5121410cbdc47b2455b,"SHA1: dcded105b8c9cda605f13086a57477a8771de67e, SHA256: 204b4b8602e4e69ebc62b1e146949d2f3d6889e0b25729648ee4ae4fcbc69681, SHA512: d38f15a20e11d4805b0d9d8c204685a09661737f6f4582b147e8fd5c7ecccdfb26b412c55210ff9b135820c80fb7d4dea9458b763bf9300752a4e85986119ee0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubelet,SPDXRef-File-e72c92b3522d83d68e3cedb839f6f160aced0cd8,"SHA1: ecde5a413f4fa806eebad45ab9212d550cd784cb, SHA256: ba0685edd32a41cbf256ea6ba4957e1381c1a924cd2d8278ff86d2d88b901e3f, SHA512: 7287de541593b90c89174c2b954d32b45f1b85ac0b5bb8ebc71571735afb078f47eff2eddaf82fb3b022ccbcc0460dae3025a7b7805f37315bbeafa7285893b6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-log-runner,SPDXRef-File-34e54840fdf0f181b27c689bd74f4a77cce2910b,"SHA1: bf431d331d9a43057e0058f40037bb3aee765258, SHA256: 36e36183d596546dc5704081f313a8609867ff52a943ca5755a14da5cb2524cd, SHA512: 1a2d4ee1420045097f289906b76a636fd39e6b6031f5a940b11e40a6ceea5876b4c5136f14acd6e5b9a6e9c0b60c2d2e02b4c47c72da47e909f6171aafaae5bc",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-3987034ef0a850a7e2a4809920b6631998a3b4fe,"SHA1: d3a5f85e513ddeaedde77b10f6f8d70a2085a815, SHA256: cb97c92986c119490656b6211c56c1fc8871991cceec6e05b8e62b3f3ce1f5c6, SHA512: c897f36929bc6143e525633fd0b6e79faf5d7209500209364ef46eff73a263b1efc80d98428c89eb8d18d5a30fb0de4696fa4f9f2cb25772c9ff29067a531a29",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-c5a17a5c7d7e585e1ed5e396c8a2e028d67ad414,"SHA1: 288e85fc3ca5c7239a9f50b576b80e54c68087b4, SHA256: dc981b86875a253aea11f571745f3769240b3dd134d55aa59248f80f73c72667, SHA512: f05470ff9a8f264de2e475749b8afef47313b4078e6cd199bfbdbf4672387eb3ca64170d63b072395a335f8be15d01694c8733bfd34d2a3e0c37500b589a6ef6",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-arm64.tar.gz,SPDXRef-File-a941f22b8fdbe96b5a72e8784ffece83df45dcee,"SHA1: 1a017dbafddfea26c7163b1303b132b81ce72903, SHA256: 150795bab08569aab9f6720beeca24950a5ec202a22da0fd7003311979d51402, SHA512: 8e1e1ed60b0ac96a96de9df046cf9f1c104a00ac373229e1afd703c0a22456a1bcb10908b1bad9add2a1a4f328c703f36557ae2134b146fc0cec1eafa8f3ae07",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-116067e526e572d1f599f130c366584079e4f6ae,"SHA1: 6a19443e880891cc18df71aeace0dce90a7aeece, SHA256: 13b801e35c562b996b7c7c6cd5caf1b6d1819c769930ed9c7f0a983dbbbca976, SHA512: b9049e37b5e17feac8ab8e6a5b6c51872f8040ef7ca104072daa20898b213fe88c479777118795e1117744232ad0ac58645374c43698507a70e8c0f7d1482981",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-3c8543c09b317c2c39d7e47c8635ffc5f1e44817,"SHA1: 5eefb87c999990ed94e375538ec0f0d36bc9f730, SHA256: 71873c7497d8dc56ff0ba0ca375c84403633b732f617edd34af0056cfd04ec6c, SHA512: b75c2dd43a3faf22b9129d3468e45e426a8b52a259a9a77ac95c83d540278c50d0a692dcc3e746d55472b4cf4e97896fe2b4a1523f29e1372db3af4a77683da5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-d7a524a9c88e480380461c119e83ae4ca0ca1674,"SHA1: 3bf0c4fa08861d010725e89ea67f0326557dbeac, SHA256: c0e578be05655e0ecb364fea3834809d9b940c9bcd6b6f99b319beed002cb4b2, SHA512: bfb0d20c204c91ea1b94959ec1375df03011c4bfcf0c671764d67000a21ec9dd400646aa3bec592c0a6ddef0cb9373c1365cee31aa47e327ab38ffe846abb6a0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-ae890083455084dcd445920a60f4c05e582a3ec1,"SHA1: 67a9546edefacd06ec0c9c3402d5beddcbd31287, SHA256: 871d61bd954119bceb54fa6114364f38d17533ca191aa72f8f6feacdc7c48b1f, SHA512: 0c25a7a54c25bc57b30b0418647138d8259395abd4d16eb3dc6261e4148d2948a2e741e257eddc68fd7a93a97c047fd70d3a8de693b4e4544a892bfadcdd31c5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-6cd1187b8d613b7cdfa68ab383085b6801adc444,"SHA1: 763385df93255ca5dec7b3dc2df0c0a2108a5797, SHA256: 58e446bda19e13cbd7e3f9163baab40ddcfacf3996013a940ac5d9731f90e4a7, SHA512: be84dc7e7bec6fd8723226f2b9bdebf7902ada201ab07cbd269928e23802df5d39802198b31b1de8904ae6f6a9819e605757b7703ad61bbeccfbb24ce182f02f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-fecf83469e66b91cf9629ccdfa2efb88e260e8e5,"SHA1: d7434fc0cd8128d9d7e86874e251bcd7c9bcf7b0, SHA256: 92015e8ca78ba5daf33af1499a44f057734a3200cc1afce82c62ebf4875f5fee, SHA512: e9d7b162ad668ab89fdab71810845dd07c3a337005db7cdb9406479f708f965f902dedc194cbe3060bb7a3cd2551ff6642c566ae7729bbb22aad7608eb1467af",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-541dd443502bffb0659cf38300041c6e997cc945,"SHA1: bc086215b7904f8354ac4168ed3c89bd60ad6e9f, SHA256: f30e3e7b5d1e377d664c53d9899cfd808799443ca8c0a3792de6bf40aa9468cb, SHA512: 603c6f151f9b373259bd691a8ea25ebedeeca0118c52fd23bcc62f16c9387bb942f1ce1c9e3199712e22bf36aa286926fe2184f569fd1bbdbb024036cc076c30",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-9eccd693721de080c48e6bf8ea1afdee7b4071b2,"SHA1: de164f7c6bfee3f4be2f7c739efa609a6e3455ae, SHA256: e549451ed65d3f0b7e2cf232662249425745da63d207a5c3c22dd92e1c56ba57, SHA512: 2b49847a29ea64bc2fd707baf30e07958472ba9ca78b99351e1010394c602a679971a51064dae3018ed696f93fc6d76b527c0b61bf4822d60acc37b91922ff11",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-95ec5ad9b6eff3f0dc483394dd6700d6f2d5b933,"SHA1: 813c623de55cb1c3fec0ad1fd856a318f82e71eb, SHA256: ec30bb9cbf714395c69371f4716141712dae5b3795580d5e18ba0e6051009b9f, SHA512: c0992fc49b923ddc5a08f700e3c3ed9f90453c581d2591352d6876226d7c2b6aa5ee9cdb7d7f08ff32b73b6b7e08f5f4c1894966abb4aa808e9627b3e8a79f64",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-3ffb8c6b9bdebb5ef75af166945086540c337f9b,"SHA1: af19fbaaf482246c56e4312ab12f3850747e5464, SHA256: 8ca35d30571c7415a73e5f453e5567fb8f052b4779a60ad3cf709126c710130f, SHA512: 820d127a5be5823287f6fc2a1ec34d2fde4c04171df8964ab9188aee4336c3d74973640ce3c0a2806452c950d2b86131687817cd2e404b1507ab921212e0498c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-77665e52721c60d0f5fd818591b4163272cd569b,"SHA1: 39d3d704ac4ca3b1a2338a90b430d4c95b700a5d, SHA256: 34656ed0d2f7bd2f61ab52454bfe9796bd0631a9be89eec1682a2e635ccfa651, SHA512: 42039b9e0ff090beed768678ceaa90d2d2737c61adfaf1227a08e10ea1520974e477d33546d1ae6c9a2d189da10350f00a96613340c0a1baef1ec6dd0c2f4895",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-21951fa236d14bb5af2d0eeb13513180c8ab20a3,"SHA1: 623d2cf92e1d319a15dad5246d74302d0f62b395, SHA256: 44a1a00b1f2f7e19d98a2c4d77ba29e3a7b84b5fd14f2c1c5d363c425520634d, SHA512: d7552ec4438874de03dcbacbefa68f997caac046beea919bcae4a2342864b19cc1b21de1b6bd2ceeeb6aaa0e4819e9add069156dd0fe59471e10413d62ffd3b9",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-db0aaf149ba27f18f34735e37e3c6249d7174b57,"SHA1: d37331152bb77cc6ad24dcbda302018fab539343, SHA256: 7a95a1fcfaaf4b259993d4b7f850c9107f48f0d40348f56abc28aaae9067a41c, SHA512: ab196da2cfb7c3d12b7d15694bfc8d946737a62f70b841f239472a19260776f1a44bf8b18f0db4273bbc8e81c9309ced05c1b25b0ff575679a535b99a18b5175",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-7caf9607615138314666638a4974efd711c2cc17,"SHA1: 2871a747f6e72c3427a6bd488fdea44e75213053, SHA256: 26eed74cd5d2c38e5f352636237d66dfacf60fd8f7df39efecf3ab187b0eda0b, SHA512: a1ef16ad4443f18ba23a773659e9521e6e45ac2da3348e1f61566b25961471908473660f6acc2f0f4271e6f6ea485717c504e0935689d575800928c80a9e537f",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-e91052c60c5de48fb73945a6457da2b374592644,"SHA1: 8340c4215aae4d9d4f36441e3fb7ab1460dedc9b, SHA256: 5edd07c909b60507ea7fc77f5839295cf64c6b468de64873480cc01d8e0a4519, SHA512: c5aba06e7f0d33bee1131592da1c700855f71d0edae9cbecb03fc83e68cf4e0c29c0b7a9ef0f214fe89bfc12f3335f1a0d1c4e477121058eaa1ba7a9d5c87830",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-cf5f0cd0caadf1278b7131e43ab0273ee9ddb8a6,"SHA1: c21e34b68113b80e395c8e0b3732c6b1d6277b70, SHA256: 07598deafd5fd4ebe86c7bd79f56d9b31efa91961785a9b7552d9ac7fc0b48f8, SHA512: 63cc7f73ec18afd1829b771dbe5bd1be6de97e165909e8297dac421ea8f6b53bc8733d35ce09c0cadd8b908686c6fbf7009aa43a38ccdfdbb0cef7134c38e35e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-f09bd7ced54afa378e050d27f3737e8985a17ab5,"SHA1: e5c89635b313b337278248aa65670708502e5e4f, SHA256: 318c9ba4ce0acb1274ca2165d1e009a0409dc39744d846135feb57d0ce6f831c, SHA512: adca2108dac177c810799430032cd6dd65adbfebb0c7f31304bbf9541856ab32ca0b7e983326494c267b057477ed45c92308471f9d9c96282b5b470dae833081",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-amd64.tar.gz,SPDXRef-File-ea5e5d56e3836602b0cee211704dafc63fc75175,"SHA1: 69544bf2c5dcd07f1b309e6a9381a4588c3cee8a, SHA256: edef91f76dec5d2a048a290694dc3d07f63a3e028d9360f5091c595724b2ffbe, SHA512: 6c6656618e461a0c398cfc4fd69b5b2aa959c8ef6a25ec23e62e5504e5bd5c72572d6a5dbe795a469a85a330fb5ca3d86aece447c0fbf8067f8ef7d8592359c2",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-arm64.tar.gz,SPDXRef-File-ffe158add36e0822507bdb5a680fe2571320fbae,"SHA1: 4911657b1efcf6fcca13a41ba8ef54d185fb94d0, SHA256: 1e8e2de7f10427afe29d7a68d757ebae4609f95455e8417ce5cd200404d9ddea, SHA512: 8394dec41b013f3869b32ee17ad82e55201f77573a84037c21511f732c851f6297dfd7c145fc9b65e1d0aa8cecca6dd04027bef36942af9fa140260e48851aad",Apache-2.0,NOASSERTION,NOASSERTION
