FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: e5dfcb221b274534d5065bde41dd158e129b90a1, SHA256: b5c686a3d4d1bcb334e37b29e1dce2c6ab2053064358710841e05568059a58e2, SHA512: 1a1cc10051740d8f59d2a81502d71884a23750785c24f3fd82180a72995be514843476a61193d5f2be93e2bcac9dcb370a7497548180c115af74239ba889b8a5",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-log-runner.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-stage-node-windows-amd64-kubernetes-node-bin-kube-log-runner.exe,"SHA1: bf7d4978b3d21d7d2c5cea45a0df34795728ff91, SHA256: 0235abce4b569fe3b9d7a3d8c9a1dcfdc2dd12f431895ecce908d01f7fe8c52a, SHA512: ac599f1ddc86d3bb914f682732535f51cc3ec4f18ddfe369eaeb05bf07b45cf050a95a483299f56ca6e995e6c3b977d14dc4ba57e02ee0e88ae3702cc03d1f87",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-stage-server-linux-amd64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 0482adeb3b2c05b25f749c9063666e0aa10a1468, SHA256: 26845ec159bd697cfbea4c0d34c7e00d9b68616a6d1c544ab47e499b9ad188ec, SHA512: f3e449c38ef423a9ad9007187ff9414733f3e216e615a6dc33faa368735e68e095812dbcdeb65084094a23917796037d8d7139c6779d7da9805901805394b52b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-tars-kubernetes-node-linux-arm64.tar.gz,"SHA1: cc8533ab663ebb3d9ef20f38a4df8ee8049b02bd, SHA256: 73e37ee41ffa79e4d35c009b7a776e0343840227f635de5a2ac8c6c492c9bbee, SHA512: d634fb1eb577b999179212055fdef04a270e74ed3f5b765ad94dadc6349dc091f69d66b99f12a119b576171a21d2cd7bb4ca4e00c006e782b987764e854e80b3",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: 2ca2e30e2cfd708fd194cf245aee8bed875fb6e4, SHA256: c695755af20b54b7a8b770ebcda761700e6270ece83996054904da65e9d55576, SHA512: e50a082402d83fa0331676dd981cc7a596b39e13ca3156fbf824452d04d66c4db830a9cbc01ebbc4b0f0b39d95a3ab8cee278d8cadf6a4eeceb3e3c4c8733bb3",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl,"SHA1: 82df34c132d5ee2c7b17318b9d0eb9863e02ff25, SHA256: 68efeb2eed2ca7927a1fc73637fac4b10d071e467d71ae10dcb092c089f9a4ac, SHA512: 0ef60412d3d653c58557d72674f3ad186acc690b9ad1b6d078885dd9b232c5ca1f4e2bb03554ea5dffa4e7b34428628ae3f8645e7df372a0a65c7055635c0bc9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: b030878b1d1b609f71310e1122204f0ef4920dc8, SHA256: 005106928b05c99478ae154a1573fd0f5254b7d8cc87cb8cd5b6c4b15d14f100, SHA512: 95561555c54b8c63b0c0b51944b1d801891bdfbbb4552904f1aca4afefc9b9e20730f20e91b4b6a5e7990f603dfb17bfa2bc4bebcc4e0c00376a72f076122b99",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-proxy,"SHA1: 7b424747b6f7afa99266245bb1722857c15a63bb, SHA256: 32828a8347015eddda0c22b1d3c258cd06de03bb468f21d9bb5e9c57d1a76562, SHA512: b9dc744b3687539dd365a10cc8725651eec0b935c2110916c5e3efdafab7873406486849b1e36e500738ebaf584f6ef8fff5c8d9b1276cb0e80cc67f858668b8",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-tars-kubernetes-manifests.tar.gz,"SHA1: 06e43deda380582aa12de321ba3cfb2387bac0b7, SHA256: aabbc947f4a8c938d9fd5a09ac270276dd4361b348abb87fa5e50d72fd2fb03b, SHA512: 9c30916ad5085d0d50fef744976365a9c5f7265512d0fc43d86e73a79c10565f9f0742ef4c89539fca6536eeea5cbdf98af4bd9108650d86019307993081d789",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: b1c2f1cc08229d4a8c9ba2c0c88dda32fdaecada, SHA256: 869827b077ab6da69caf4a634996c8d9a0374c7cf684cd15903ec481f0666a7b, SHA512: 7dbca4803b3eecd98f0de51df5da50d339eb2ebdcc4e7220ca03d7a91dca8669a3380b046fba1ab04d2943a9d9bf0e2a8263816fffd56d7eae038043af7d5274",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-stage-server-linux-amd64-kubernetes-server-bin-kube-aggregator,"SHA1: e6c9987ca7190954bd67466c1a1abee6facc81d7, SHA256: 3a7986d832a5ebe88ff3c94e01534f671ca1c32e13ed97380bd0170a7482dfcd, SHA512: 9027411a65229b4774c1b286122ef04d8ed452e76885228a252a297ab2d610e96baec02a67efa39618537f086676e3f66563560be67572355ad04f1c81445795",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-stage-server-linux-arm64-kubernetes-server-bin-kube-scheduler,"SHA1: c6e7a43275a64a769bc0df3ba3a8eae65543c7a7, SHA256: 73e013e717c5e00d31bc3c91aa6f22c97f61aafa183cf9b2826af4101fa6cdbd, SHA512: 276839cc803089c3bf07d9f20b1a70ebd3004960de371ab8247b63de2d87c570d660bdd2773bd888140da40105e0f7508a0d4bcc7ccbd824b82b711161bd053c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl,"SHA1: 8abde31fbc715e9fef9c8316257a5de2d0c68e34, SHA256: f3ed7752a20dbae271eeff9e9d109381e3ed6772853b5c84dc8a7476bbad847c, SHA512: 137861de7d62724e6dc95e95599eb2fbfd88ab6398eeefadc2c933c949779f1d8b3854f68cf09b74abc25cf97b1fd54a53b40e5e3905fbd6483b06b4b47aae4b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: f0594d621f02a97fe18642d227b3a8d50b4637c4, SHA256: ab7d3c92bd91b28c732f0b4055f5c40bced28b8397b5d443a7c10048a3002aae, SHA512: 53709065623b833003aa9e7e174769c2f28563665c84d424c7aa32fa6c88260a6b94b12a9fce0249afcafbbdf5a483d5f3d7b424de5373af4117a2f996516ead",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-tars-kubernetes-client-darwin-arm64.tar.gz,"SHA1: 4d05100cb27f3df0bfe0cdcef00ca5fbe7b1c03f, SHA256: 32c3187a36e366c0650051ee32a18d921c673cae45e8aa4d0d57ab8a2383b22a, SHA512: 4e1c6db712de967f6d9dc1c21b2fedf99aae3671242a8559c2bad43dc45e22e399e51bf606d2f6b4a943098fb61cf588324b6c9ba5615d18733d319183ed2c10",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-tars-kubernetes-client-linux-arm64.tar.gz,"SHA1: d91372970429e2d69d545289923d2984710264a4, SHA256: 5b9a461f12ed9b31cbf42992671b6d7c939d7defaa6782bf388887dc00a48d6c, SHA512: fb0cbe29113ba495c45843bb98e644570bf6284c2b689327d1a07aa5cd8d336f997a3f80ce0fd6df16c3a706b511922b13610b86632f07506032e51f0161479e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-tars-kubernetes-test-linux-s390x.tar.gz,"SHA1: 64f6f40b831ff720f958b3e61ff5dfa0c5d2effb, SHA256: 86720fde498b51631796427d6920a6aee71df4a778441b80ea0bbfeb4ac46ea8, SHA512: f9b0d0783da648cec7bc78bdfc40da548f65bd1d2806f100a688cb5401cc0c56a2ed2b17c336faa5fb1b266916311dafe59ed3510f2bd37d86cd691586afee8b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-tars-kubernetes-test-windows-arm64.tar.gz,"SHA1: 048bd2c3c9c91038e00fca9f63b991ba33fdd89f, SHA256: 5b15d626568a4ee08c361f7033e82d1a82563cc4931aa67a93be999e3733b15a, SHA512: 781470a2c461e4138ae094cb6cdbaab1ca4c58642361e6ee57ff3fc91834431bd531185455c5fdb50b4756d56a6e7f5cf1098bda50d256ef5e2a403e7705829a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-log-runner,"SHA1: 3214efbab9a5c0bcaa9e1101ca191d70dd360cf0, SHA256: baebf5a7be8a017fbe29e7c955ff67ba84a8b00e4bf5ec01cac67b757902e46b, SHA512: 779fb17613b8b903deb5331db3f9d809eab32d52f0d2b606fc87ca062859a95209c28525c4acd6428e47166016133480571fd151f96dba9f824b320756fbef96",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl.exe,"SHA1: c63b7b34470ba65a6752d959027f900a98eee953, SHA256: e724a4bc552d5e7aa41abc68ae1503d38484ba87d1aec2a3c311de8be82205aa, SHA512: 17f3ed505ca4b82bdb2d85c83db1a9aef3bde1c33ac8943876f0f1bf89c4107a23e359ed8818fef9ebb2e7359e4b7bb172696e8dadff0e80e758212e7f1bbb35",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: e7977b624c733bcede8c429455ce3b934b68ab29, SHA256: 4cc016593fabeb48f69ee3b67d59d370916a8de94d17b71f21ceb9be34aeb5a0, SHA512: 5efba60c2cf1b117591d8274dde98e2c214000c1d14950584139f364f2f157ec12071411093860781ae2b9fa49a0191bbf4a7f35b84e4d4a04eaf057e9b5f8ea",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: 8131ad315e17ebf044062a01cdff6ab3c21b8919, SHA256: 054bfce6d8f518cf12da0cd61ba1da21f00b215665eebf0d8076222f90407494, SHA512: 88e2994609a10a8f1ef02b2b1b23ba851692f4547f8185b2b91a3cd666edfb9eef430c125b1d67b186d2a14f7aef0a54e86d21a87adce1acd8456a5cf02e90f5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-tars-kubernetes-test-linux-ppc64le.tar.gz,"SHA1: 53f02961908b0384e81123de1cddc54a5dfddc13, SHA256: f49c1f16ddfc52cc59d68e47af3b7d33a5ab01a8df88a05364248c91259599ae, SHA512: cfe50c628fe006acad74aa982ea02d6df042c47219cae2cb2270d035c95c8c28128631e602331320261133d00c1568e7cecbd16ba7bb5f586209e31d40849f91",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-stage-client-linux-arm-kubernetes-client-bin-kubectl-convert,"SHA1: 3e1d09ddeeb8a042c5938693a759c5b4612c0579, SHA256: 4660200f42522038d56ca31b66b37e7eb757d917d170c869edd37f1f30c30aa4, SHA512: 6d4b4b7660c7660991f1d7600491356c9950a6d0f0a12842d058e3d3a9c13fd69842b57879b1314522ea8ae4a69c20e0097717d15eb7bf10a10f8a2e6895a4f6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: bf8f5bfe701647d817dba410b824890d5d102db1, SHA256: 2bcdd68957ec25d0689bb56f32b4ec86e38463d2691d5ea21cd109c7afa3aa7c, SHA512: 7c920d7c6351efc15749acd07c93398b9f47dcb805201f1373c29481a92b9bfd0ebd19891bd36cba3ca1726a38f9fbcbe06dfec21f1e5a0f569d618767d217d2",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 0cd01ca5497354fdebe98cc9d457732274c937d6, SHA256: b6446ceafa2a60b2776005de468b63675896ae598c2f4e3b8c0a7ca9b3de0fb4, SHA512: 100a501df40f253a7c5f58f6f4a59bca4cdc1782b856c605a47a42a75de5350c1a85cd0754e22498dbc9310eb9c423b5e9bb991264677a7ff6638579042b1a0c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-tars-kubernetes-node-linux-ppc64le.tar.gz,"SHA1: a867337447e4eebc604fe2bcb0a4091a5c214358, SHA256: 0d126ed43c7234d3f247d931c0b69031739dc8542ad1bfa135b9f7134a4d00fd, SHA512: d81c05c511c0d1a0e23e9e31e7ca7d5cf2ae854d6e78360cbeb8a7af929796b4f446199c0bad095bf52b31b9541aa8159694e983a757a6a5416b3eb4e75e8404",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-tars-kubernetes-node-linux-s390x.tar.gz,"SHA1: 0712b7d5a68a998bfcdf2edc7ece5ee522f92eee, SHA256: eb71fe23f8bb54e16c22ed5c1a02f803e1b04a837bc65a7e6f8d5fb566451dfd, SHA512: 22a0e8689d26c6b5fd9778930f430f7633a17e4956bc23de33b7fe22afaac1b24aa4422c59c549a285c9e4ca17f3ee12bc8d221eaaf98627816bad815ff3bd1d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: 17d53161e12beda995754821947c0e6672e52b22, SHA256: 0f1e0f90e3441a24661534f45d364edf6aa51596efb670ddcee856af6ba8c152, SHA512: 517ac5b1ad72abf3043e3841aca7ff5b3b26206f3c7c37401a25fa0c74437dcfb0b6cb053bd64a58b7d062821c82156f66190defe5775d2eab7d9b2912f70b99",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-stage-server-linux-ppc64le-kubernetes-server-bin-apiextensions-apiserver,"SHA1: de722795399afc0b7a06e0c6613cb36ea0c5d827, SHA256: f38fcf61d813497713bbc20a0f6a35ce179f2b30ed30c20a6ae36354e0ae2a38, SHA512: 8dfdef59cdaef9cc781e0bf99e9209bf96a510936634b9c5dce459ebcf6d9bb4ae96be19cd2dca573857959a5ba28b2d5a5b699baaa0737ac24f8380f354a5e8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-scheduler,"SHA1: 46ba0c7929fe15f83704f5ea52ba1d4c4420f0f7, SHA256: d546a30d8430c86d6da22a5f1abb677c39368e4a78468a2abd34ce59cb217095, SHA512: f4a1e1f339ed0babb1490e70dda4fe1b6a88cee661f86e6a7f2581d184f8eca91f4c699bfdc538ae92b886b53555cd66aa4ca4cfa3c5ace6e2101c96107de0ca",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-stage-server-linux-ppc64le-kubernetes-server-bin-mounter,"SHA1: 96ef9ca5d6ce2e808c11de34282aef0b6730e496, SHA256: 1173df836c4d6bab9e6d675d4fc913fa5084a9662fe17874d4796980fc31f7d1, SHA512: 1f7aad87ad4917f25795a6c7e9b2b59a99482437018bd981d7316ba82692b9b3c6da1b961cd31ac5c872dd2e7bd7925db9218e9b55c56711ab37942bceb3f5fb",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: c91179728d0748390caca1754c17fe4d20498dbd, SHA256: 684bc888f3db8dfa608899c34750cae71c39ffea48788f5e4d07fa8be9d889e6, SHA512: 01e57c5d2c92094df17ce079a8944df73a2834362f3e9b051b1e3923b51b9f02bba7f4aab8ffd3183a0f99cfc102bc61e3dde77142e36f428612cced55d33892",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubeadm,"SHA1: 6b90a7e6b587171e9ce13bfe2bce64f6db1390d2, SHA256: f2b53fdcd0a71390e84d16facbcd7a581f1309cb8bd0501f9508ebefe5a3498c, SHA512: 6c297b37dad93dad2afa08c50e91269c60917d7853d16a15b4497f14617fa30dc93f9524394f2fcccf9f79d13a27c26fab5a17325b4b4726ff4bd6fcd59b390b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubelet,"SHA1: 29a7235af7ad42993ee43e7ada3db794ca76f683, SHA256: 1001da3586a3f868c371aefde991af94ca780ec1599c8a969390ba105aaf9dcb, SHA512: 2e15c5b727bfd0588c80136cb0aeefa028944ebd2755957acc46170afd32aa5172a9ea9bb11919447b6e07d51953052c17d41d1d1efcff8433ae4e6af7205ccd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl,"SHA1: a90572bb126fe3d092b3e19574d6e9515cf402c6, SHA256: cc8813c0d5ab3477eabfff5dd6018ce2fbe8b4520435db70202ab20f1c5b480b, SHA512: 32b19fbd54188ad4c35152882eda0245b3ed83529d282a9fe4a99d2e84d25b84c7fce66823f83ef95923101e4397624271b2cbfc8fefae35573de7297596c986",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-tars-kubernetes-client-darwin-amd64.tar.gz,"SHA1: 38e3df93a14324fcc2d19c4c5c5fd73a233b6a02, SHA256: cf044d0b65acd6d3d241e60b62167067e587c5eef12a86a8012eb66519479fed, SHA512: b47b6213859d1397b55a0000d1c8daa1f630dd8a5ca553fcb541f4645fb01409f2ae2dd85a8c5274f5ec99cd5082de366e036cae72f8716861f83f8e38652fd2",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.6-release-stage-node-windows-amd64-kubernetes-node-bin-kube-proxy.exe,"SHA1: 4d02a1cb15da63b1be98075739005101390f3457, SHA256: 8bbcdfe1cc30df826a10d2bac99ed786b7a0ec8b1d79445624cfc6c0841c573b, SHA512: 8dd2b94f590023b7f3873890875fa296185de90ef91217b960574c62a3ac7d2494009d347a5c81dab99b248c835a56bf95a42ea7e3c165f4f18a38d515fcff85",Apache-2.0,NOASSERTION,NOASSERTION
