FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/386/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-stage-client-linux-386-kubernetes-client-bin-kubectl-convert,"SHA1: dae31a1d4c8985401fc72915279fc030c19578da, SHA256: a0ff30fbb1c3e2883645ecad04b59dd853dbe16066c55ab3a5ea1e72560ce73c, SHA512: 380217148c31232989e28ca5b3d26a6613e8dd3607f40fd9d819bdee58abdb678c62ba21e21432e73c1e1c7b30c2521ac18090e20b71d0b8beb643164498cccb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-stage-server-linux-amd64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 724571419482de0142ff6b987b93f4ecb24f5bcf, SHA256: df0a17706927abbc37cb3c0a96b453b9862c57f54c7e294bf02fdf87c2b9fa70, SHA512: f833e7f53956bddef0d47acdcab2d3958806244388f310cc734f3af1045897c60210a8230943accaca8bb022596e96885ae7ecd1350eeb4b31d81416f0a32f91",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-stage-server-linux-s390x-kubernetes-server-bin-mounter,"SHA1: a3df94dc01464026694a7383e0e2511293f4d0ec, SHA256: 17b45bc4da64a788b5b05b160f0d0c7035ff099b59806d7c8da8f59ec026f726, SHA512: 8f31770ec904754eda960ade2a8ee7e8b988d6c93d393573cd5d7434860deb9047692fdd11ae6ab828d4c2ad28f7cbd51d91ae618b82f5c6adf4fac217ac021c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-tars-kubernetes-client-linux-ppc64le.tar.gz,"SHA1: 38168b46d788a789127a2db4d0ca230bd2aa4303, SHA256: 16170cbab6265d27e048f81fa1bd347f04062ca1f5a328a47f4ce6f09e121a44, SHA512: 93cda5556e6c6b52cec04319e67db5e97656de398a7d8bf09973a7341bbca4a70650518bfa553ff9bdd0a8860d3a499178223e52dd8139542701291e85bf7348",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-tars-kubernetes-node-linux-amd64.tar.gz,"SHA1: fdcc88b70a8b2de642dec357995c9a4e684780e7, SHA256: f144ab14a8d82b452e2b366a0ccc436d50f37d0b4a1c0075b2eeb21ca7c18bb7, SHA512: 713a657896ad0c2adb4d4b6f94be203bad8a3746e927f142924aef89a10e671bb843ba4515e09ce62631454ee04eb1ab5a43abfb4091d76aab8602991c5f774c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-tars-kubernetes-node-linux-s390x.tar.gz,"SHA1: 4f6b9bbec5e08072275e1bade1ef2798a74fe6a6, SHA256: 204a8bd599c8829fcba603d1d37468c45f7827b131a0832858e93d188c4ee615, SHA512: 6f1997e972b124763c45cb8fbf99daa0159731aae7f37d6bf7b378681605eea7e0f7a6d9643d5ddc09aee252d1164d47bd10b5186cdefea2bdec3a8e48d2c792",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-tars-kubernetes-src.tar.gz,"SHA1: d2060abe12ba16d60fed7d111bc399d39be30a1f, SHA256: 1df493a9090bf80095de8e327b92656e62c76fc3d03917b9f53f5a26d8272747, SHA512: 5578d3364c005df89dbb5c151df96b0d41254f095e044c0aa7d4f0c0d0217378f24c3bef51dc7a2886a92433ed641fc1ed55d010520f49f67edf3811bdb9eac7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: fbecfe5ddca4a19f57e617e871e23dbbb5909c52, SHA256: 22b6c7e9eb8e6b70c866f1819969f25e1b68ca56e68bab1f0cb01ef2acab8b99, SHA512: 3b437aab4a7e0d31ec7ed3eb4761e9e7c194209bc539024f539a88798c988e4076cc1082a3788c1cb22e70164990d802033567d0beed0ce6f8a5d5b7d5a132fd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-stage-server-linux-arm-kubernetes-server-bin-kube-controller-manager,"SHA1: 0a1823c0e4125dd7bbd85444af245bbe48f8e238, SHA256: 48a2f2803d592e4d1fe65843ad5523052ff09cd469a7fbd81af19a567f22476d, SHA512: 1b4e188e6734b8fa1106a182e998253c8f4c16a63ef0391397bb60407ef625bfd02a2ab51682748ad53dc496ce60f1a72c95885bb0b14f0d1f34706e5097f3f6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-stage-server-linux-s390x-kubernetes-server-bin-kube-scheduler,"SHA1: 7342ab1b10b9809bd13027b95f9c8408d1554447, SHA256: 09d63d91951c730fe1465d893258a59530b6f37e3bbc5eb8015e6a201e918e0f, SHA512: 279e3bfee18af8af2cb693656525b97db2aaed1dedbd96fbb2d4a2c1bbfd52ccd6709bea3b21d0d46c2f55453d343f6226801a281c26d9edc2a62f459312dfa8",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-tars-kubernetes-test-darwin-arm64.tar.gz,"SHA1: 1d1e9b2a57f64bfd2f2d1f1b23d2ed5560ea2b95, SHA256: cc2e985767c6c7f30a6938d8a6a174144ea8325c45924a0466ae84823bd8fcc3, SHA512: c6def24811b751b49aa68a4511749d3accf8aff5bb13af5ffea6bf0e437af908132a62c6bd610f597c4b3e0bc6f370df70b165c4975233005d0b565889ddd63e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-tars-kubernetes-test-linux-arm.tar.gz,"SHA1: 0ae4dcf06168d51e7b4a0ee3b641e3fbb412c00d, SHA256: 44588b7745dd5164da778a1a63d55be1f90149ee520ba03486e3fd2353db20c9, SHA512: 36b4b979bcd89f730ed9982a6d3035baaf862c2d2e9f9cb92af0af25ab913edf3887dc124205b12345a13888e2549bcbc2dc117034c471f52286c177268cdbf0",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-tars-kubernetes-node-linux-arm64.tar.gz,"SHA1: ebe18c406d5f7c2a71f0006574d88ed3d54d3e4f, SHA256: 21baf14bdab4ed4a87251e7a1d86c11f072cdc9624ab9aff7e4902f6c0c99b8d, SHA512: b11ef6d97a7a7536c379ad9b500262c43986e53db6304614b1b64c2e21fa2044eb8f6606eda7a71fe41fdcee845156e4977ee48d9a45a081e85f93fb78cfe195",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-tars-kubernetes-test-darwin-amd64.tar.gz,"SHA1: 92bd1bac30b34a8aaf9c999a5915da5293ce7c40, SHA256: b54110cb51d30ac27740c90b3ae853eb378f2c387cbfbf1efb9b86b74aad9f19, SHA512: 192bd2089f1fb59e7cb9cafa188ab7d9b71620004b7016072a875ae4a5d13ebe518f2f96524608d5d5ea0f9aa14b75299999e9bb4241ca3e765d2589a99b9d5f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-stage-server-linux-arm-kubernetes-server-bin-kubeadm,"SHA1: 157ce21f9ad3271a4c4750fa165e4749ec6c9fa2, SHA256: 2ce1a35c96963cfcebe173031c14971e7fe0461d264a3d02fca3680c85c82297, SHA512: ddc9d39107dafb21b6423427310372985908fd64e22b059967daafabbc2c86c97cd617ee6e08218e8720bff179da63d1312e9a2568b99f2fdca8745bbce27a40",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 464973a8e8287abf9bc34ededc5541a5ea96c846, SHA256: a741e52c1538e10d237814a9f4f1b3ff1cb86264606e7e9b79bb58a85bbdd0b4, SHA512: d7b5078df6c4ee350e17bd06779f4411d16747df92fd69de378d145ae3c8f2db12e520acb47c9caee5d45ca33b3139804d1a21ff839bd5b04d7e5836232fa2cf",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: 8a6991422dfa1dcb154d8c5f83124240f05fd615, SHA256: d7a86f76eec363eba91ac8dc50be68058e504ab15c2dfdc2af489ee870d11b36, SHA512: ef94422047e0fc41abf7012b87af9a1c93edc551d5653d042bdaea9ef5d392ec1de2c264bd713b2ea13ac175d969c0eb4651c398b29e7fef65e4abb19b997517",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: fffd49fc67df70ef4a97e1e8cdc8372e79ff83c1, SHA256: b846bf2b3f36e973cc20aee7b1886c380931194aae6cb92dfc63f9153db65123, SHA512: 6a233877002a6dbbc2d5ec072ac230712eb7d338e1b6302284cb40af5d49381d87f351862a12ad8bfb74f5b4f4022c44f3d736b1b41b51c82f35d1b716b60817",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-tars-kubernetes-server-linux-amd64.tar.gz,"SHA1: a2e5f8445d7122c709b9c930950c5d58cd3d20a3, SHA256: e59a2010635a912fbd2dac84ccc9fb46d023e09340c36452742bb474b43345aa, SHA512: c333e3c481dc58a6baccfd07481115ba5f42126e81097e2807894ee8e39b9f14c3c4972c70ae1262a1f23ea327aa3b07a30d2e7716ebb8e9a8d45a8a9d8c0ffc",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: 06f1bbfffcdc281321cb188baf4e5b332af123d5, SHA256: 796405d52664a93b7af6b05f18cf2881bcdc9e2461301e645cdb8b4cd0ae9708, SHA512: 0a5265c55aeb0a04767a8e1dcf7052e7edee5d4d56d1d2bea5a4765e64a4428e79dde33d20fcda546c18a0b7270241d7b93ac5590d6da7688d92de671fc57b06",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: 3616578c86c973d23bd5f875cccbf57ef5ca7868, SHA256: d890051f1a76b9ab4a50271f9981e9e63599655125ab717c30c9e622f3923b81, SHA512: 7557fc644c2987ec99ca3c4e0ecacb5b1bf96ce38e79222901e452ffd76838981ec019300bb27a28579c7ca8828955850b4adae112dabaab92cd530a5979f03f",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl,"SHA1: e3f3d385f12531df2761e8d3dd6c8b1b466d0633, SHA256: 9b58a405233e474f81ed838847a37ba5a187d84f53f3650672ec86bf2e18c36d, SHA512: c684adc58bdd15d6f442b83bfcaedfe2698c7d9b59a5c61430941d286b38ba144923b13be2dfe4144b1dd92c55ac8b472c9f489d9ebf51f5b9527f2c8ffa3498",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: 91b11378cb69c3d07aa39ef4ac868f3cdb273795, SHA256: 5d25cc16bd38e0aaf7010d115827f7d95a1dcf7343e6b096b3df1b700ce23f7e, SHA512: 5f1cfe89fa0c92b21026b82a33faa0053472b4bfe274b61dc09a32e222123f86d2e6bc090b435fdf11c476bd63755f4a3206e73a085a76e9025134d0d7e6d207",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: 1c9e2427d2b6b32ef8ca00d2eaeff7690ab4e880, SHA256: d9fcfc3458c101c5d0f42821a90d2da12aeacb1e5ab55ee2a17d037a4c781403, SHA512: 5147d89696b939cf7ba1d0c902b460f996c51e872b08330d18febb1440679979ea6b9cd4c89024fff01f818cbe32f8188d408c9d84949c8ae0228e869aa98ebd",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: ab1fcd8c954da8066e79fe27ef5546ce4ca2902a, SHA256: aa6f51f6bb84e75494a336055fb3a9c197f2c031f0d5b2d27f3f796108f36e8f, SHA512: de4e9788ddea6c50811a1b47f5e733b23c497ec24e81212fbdfd1b3a969fdc1b2f8171a155f8569e9686a612be9f7949b81ac97e1fcbf9199bae9b7cea30af4f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-tars-kubernetes-client-windows-amd64.tar.gz,"SHA1: 60be0c64217b9c04c263420faec37bd5dfc06745, SHA256: b688ec0344a2c2da33cebab146d1f1d83d4b1e8bdabd6c61c14fef757a37183e, SHA512: 988c4384cc758f41fc79e7eb59daed6a735c9aed44b417d08181846060fecdff8dd89f9f6900e73037570e5bd5431a79a4d4cc5457d587a67734295df70c0fef",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-stage-server-linux-arm-kubernetes-server-bin-kube-proxy,"SHA1: 280b4c7c80adf49f23f01b9a3c3df86cd7761f2d, SHA256: 33ccfedf361506a62bc4abbc5b1daf0af5b7ed43cfbe0aaceb65d671bdb799e5, SHA512: ebb3d2746b59009db294b07d15538b2e1d5ae33b81ace379f057ed5057de9778d92d2a328b2935e3cd4a8bc17da3a7d98d3b0c82228987e753ea17b8b985f94b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-controller-manager,"SHA1: 6c16f61f2ab6e98978a4dba34f81e775e9de31e6, SHA256: 69ee17a5041beb5f8ded17bf6423db3b859742522431661ebf09b2adc4d6d57f, SHA512: 916f0adbfd5a953f17e8afd99877b89a578cffdbc2f9b8e798f634bdb6601e1bc5bc0de8edda097b6ec61091dcad6dc99467979ef19447f6eb3d27c022348ab2",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-tars-kubernetes-client-darwin-amd64.tar.gz,"SHA1: 500660e15b619c5a98a950805adcbf8ef05d1211, SHA256: 34cf2ad5ed03fafc1e586189cd6e6b2457d2457d71618806461bdbf28803fac6, SHA512: 01d10c9ce3e5ee131e77b98677a0a2362ab1934c9a802770ecebc945a8bda1fad56441c5ea9d5756ad551658ef340cb02a6708914255da50755c85a246b385ca",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-stage-server-linux-arm-kubernetes-server-bin-mounter,"SHA1: fcc8f1b8fd7c9c41cf23f7f24892da804564e66d, SHA256: 0fd76e4a4a70e74cab6cd5f746c828527b8a16c4564bc7896f58f0cc7ef230f7, SHA512: 6aa03f914c8c4278415384ff055b489779f6155f437cbe308c4ccc002b3b6a9bea96b1e075b26ee02ecae7ae9ddb8cf436d62f160a7ed42a36d371fb467a83a7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: 2ad06f838b834cd58d3278478396b9d328fa40bd, SHA256: 4ffef9ed33067858f96c5662f61753791191eebe208a75ae263ca96270448249, SHA512: dd14f2041e0d2c6b2f3c398d4fb5c001e95ca849f7215c7cf0091c856c12b84b45185775dae121f9b30ff1c537fa33e6248bd326b9e25f3c2fca04069eb44a81",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl,"SHA1: 5dc0c405e46705530a11b1a0c82d6ffebf4856b3, SHA256: 1d05291cadb3ac93976a24a7655849d7c1ea803af5e6acce85c13ac70c82da13, SHA512: 60a5d9036f5505d4bcda2f53860b6050abb6cd21d9f3427f642bde1d9ed86b14d92d7e24ca2e90a2c74dfa07c1858ef4f64c174962464c949ad3581c09236dd7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-tars-kubernetes-node-linux-ppc64le.tar.gz,"SHA1: 0cfe61ea6c4868fbca3e52bdab2f246b64c51de0, SHA256: f6fb2c648e1cab0e258464bda9c7a6eb59207b15f076f585bf37dc244c348c5b, SHA512: 0c210524c5f6b7291fd393a6b7c0505cf44d1cc5f663a0d4753b2a86f45698673698f413857a18af6897efd28d8bc4cc68050bd2ae8a01455758adaea2f0bee3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-tars-kubernetes-test-portable.tar.gz,"SHA1: 403c23b2f4db414a1253f247e2084929c084ba63, SHA256: 0a5985f167f275e6146023fffd5866dbc93f009e28af9ac4b5f45ea1339219a9, SHA512: eb43e0a008473ebc59be77e1c09545a1bfc02137f65c57ff731806bc5dac82ce9413c4adbc597cdd35f8a6dec7974321bc88eb96333fff2f39f1e3da5f47c7b7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-stage-server-linux-arm-kubernetes-server-bin-kube-apiserver,"SHA1: 4553b37af4c96cb1e9677528dd747ec3b2c98ee9, SHA256: d430108af4098b20f0c1c7f2ce691c60fb2f9e49f18d164e9683164205a711aa, SHA512: 5e7cabb79bbe988d9c419206c6287e9ac21790d5847b605e8f805dd1dc3bad07eaed10c489b4e108049b41d8b332d8365845795ba37fbe688ac5ffb13d89c0ce",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-stage-server-linux-arm-kubernetes-server-bin-kube-scheduler,"SHA1: de4cca127ee9678fbba8d16804802698536ed610, SHA256: 871add3ff67ff1761344baa7b35533aa499729b851eea005f9b6c0771bd8fd34, SHA512: 799199bb99701af5e594dafe69f709234f3a482cd5c8ea08494586242a03b550fd1154f89737c847e19af4a7bc1344f047400567b7eab90c064723331efc8e51",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-stage-server-linux-arm-kubernetes-server-bin-kubectl-convert,"SHA1: 5274d07b8c245dc6a7e6dce1ab2bbffa1445ecf5, SHA256: 703db6f59841058fa4c163788ca2caf9dd0304c11d1160667166431c90af3dd0, SHA512: 79e67e757f86bf53333b6034401ad7bb2be205a81e24f3bc3840f85ce155e721a9db9424d7b37161a1a0dadf269f3b2c43c3ea2de146a3236146c47560b380ab",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl,"SHA1: fd974da1ddb362eff25bc5ecd3a9dfc8aff71f4b, SHA256: ca40722f3a3cb1b7687e5cdbd3a374b64ba4566e979e8ee6cd6023fa09f82ffe, SHA512: 88b376576e0e4c4f2c82c5c8e801399c8bb5f2bf5fe38f42aad72e17542e471f07c59c903edceb39b9f40b9a3f0e6704281debd13b0ed0c469f926283a5dc79d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.13-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-aggregator,"SHA1: 29aa0d3da02c0759523bfbeeb655ca466084d6b6, SHA256: 36b69253d00f2949039199204a549b3e2439c9dfdbecf7469cb66c9b5596373e, SHA512: f6b9d89ece537da0293ae3cec01f97cd7c91a8fcab5e39ee30b7ad8660e1f01b4997743599f4f8840807879d51e72f0629576468c494a26e4cd00666fb23403c",Apache-2.0,NOASSERTION,NOASSERTION
