FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-tars-kubernetes-test-linux-arm.tar.gz,"SHA1: f47f72f35cc65b17261b7cd50777adcad2807a14, SHA256: e6356eb8686099c28ad5d68a6646d97fc7bcd1a8c5d5699a1c178669dc5b77a1, SHA512: 22deccba21ca2f3f060c48072f0bb20facd203ee1cac19ff73d0ab8eaf6db971de732de0eb677d6d43f4ab27baae9c979f9c5ff5af11ebd2d7dfc9b8a1c3083b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-server-linux-arm-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 2a7ffe4bcd35116b8100a68609068fd05d8aeeba, SHA256: 9c73c599b9f671b7399e08cec096f4456581bc7b31782a223b2371cdd95b6b16, SHA512: 977ede0b42827482d05924b8373121b6261720df4de025a79f660a9909307eaeee6660f97fdd4bdbd54f438c14aedf312ef05b47ee523114af1b499eac4eb743",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-mounter,"SHA1: ef3ad06c6cd25fbe3572c5183798e8e156730a3e, SHA256: f80d48c3c389e1b828469f58185dc87c36f316d3c56bf975e0c3a8c3648fce79, SHA512: aeea729145eb5e976f36b2eafedd56d12e5af347f4fe2033e87f07d4e8e06c85f94edb46e19d898e927376d7d378cc0f6ad724a87ef51bd95ec3d9d932556481",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-server-linux-s390x-kubernetes-server-bin-mounter,"SHA1: 935963af69c1848923da3c38e4591cd2e1df60ce, SHA256: dcc9fd909295f975bddd2d3ea867df9673a60bf5864d58f092fda3cd702912ae, SHA512: 83a2ceee5cbb6e61022e18e65511591ff3388bdace4e469a6d14de32a8627a1f115dcb27ad7f6fbde26e4f4140cf183f1774888511766e9e6b7cebbe24f5094a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-server-linux-arm-kubernetes-server-bin-kubeadm,"SHA1: 761447d57f1f8fc4adcc6f415803d721380996f2, SHA256: e929c94bfc6327339c45e4143dcac29d33b21f8c9cbed49043100e239aabbdcf, SHA512: 171c7c7dee03fdbebfbb56b67a61ec5050646dca99604834ff68657933fe7d1cf6a41dff3c3e9d1316a060623ff4de0acc9cc532c5be778e955893e4e878e616",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubelet,"SHA1: 69b47fe30499300884dca57c39fc8f039825a9c6, SHA256: 96af9b9a94daf734dd83a2b0df49bb99f2754830df5311b181ae1a9334379073, SHA512: f062fccbf2dd1fa8cfe4466e30d626eb8fec5ed26311985d41a195e1973abc466bac98d588ab1ab172180fc008673e68855ba4ad3679488269a18b5946305152",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-server-linux-arm-kubernetes-server-bin-kube-controller-manager,"SHA1: 5f4b6cce103fd70acd5e79582761150f132ef602, SHA256: 13b9c7bdae28a9ae297e85489058f3ae827d196a8e21cc181a5e0969aa49c833, SHA512: dddae43b8bfbc2ef0391e3f6f1b5fa8df0fe90eff4070acc6ede8d9acb38206a8ab765f73623091590a2250f7dd6135f377d88287d7410f10ac47febb5f58407",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-server-linux-s390x-kubernetes-server-bin-kube-controller-manager,"SHA1: fb39e8feefdc383c599d638ac089569aff980348, SHA256: fb282aad3ad17d0567a3e949f060829d245a4f2f27fc0e89fee9b74dba241f5e, SHA512: c78638485678ed1a5fcd911bb5558bb978e0f7d3c9f2eb53b68db856a01c183f2a0319f1b711813d8d858bb117f3511d50ee1b264c5527670d70011d2ab6ac03",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: e75c2106147afff0d352e928575406f3fe4745cd, SHA256: 0dc548664e4d69ec0a04da98ea97105ab5ae379dce38bc7d69e3b19b206557b6, SHA512: 63a70fc54f26fb3329df3f5c66147dc6132c516e34e02d5e3636e760f20506e874088e9f5d4b599bc31766ece4d072b45d92ee7db534b8f007b9ee1c6fa947a0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: c3c77ddd8cb9eab5ea257d1f121494439457bf70, SHA256: b71b659a5b5e08c40a409b1231b1b55192b36ef1580d0ef6ed8ab8dbbc68ee56, SHA512: d8512ce4efbf02a01672c25e73a56216d1f8bb34a3a20654c98ac8028c04a8da70df436fef3951a0dad781bf83948d4e6a9fb95e6d042308000ad1d2da99fbcf",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: 7c45cde825142f016b47c2d2d8012c6dc0dd0d24, SHA256: 92dc82f6ebbaa4dcbed2ad0831d0f5a505e29ce743a55136d70edfda85d3c89b, SHA512: bdfa2a9cb35631f47ad7701e3e648ab63ed4039603aa50c6d8a598620c87ffd181e2507e70270dc1402016a8ea32d0dd3ad11effa7034be07863faabea7caeb3",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-node-windows-amd64-kubernetes-node-bin-kubelet.exe,"SHA1: 6baf938feffc911a270a7432c1584bdc7d96350f, SHA256: fe085651585ef1031de728d4cb0d18b40a2b8a13f9ccd722968158859f635f4d, SHA512: 936a8fffe55989baf2c6568652e1ba3bffab7dd1d1dd726da585448cc94fac105d2be9f3f031f845257305707e921371a1bc8fdd0294c4a4e85558be35fc635e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-tars-kubernetes-server-linux-amd64.tar.gz,"SHA1: a6982e1f230556a82e267a4ff9a6c5db265ba380, SHA256: c7a6fbe9ba1c6bc0f460eac41ccdb313b3d7774cb917950ea98b48a1d39f35cb, SHA512: 8e9695a09dfeca990afc5401e89e89722ba0dbf8c4c9aef40552596b9c5d6dd45bf53d4c1ecea821c44b48db9110668049034f462c38e4b0a48dbeb5cfdecff9",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl-convert,"SHA1: 7d90fba853fe28e61892bbd681e5a4b2871755c6, SHA256: a60322c8d6dee57d82dd00ade919e61a9398bc2497944b1119c815bfd0de731a, SHA512: 94134f8fe8c57ad5d66539ee3670a2305ed6b9ab04665666b5fcffcbf9f049891b408ba6d71918a347e5555ae296b55f9dc7bb784c9d3f862c2ad144fe474615",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: 81063927abe3109ec079a21d61777463b853dd28, SHA256: 644a31f67a84ac01af0bde002cb589070a21491d7047008ac10981ab0e4f985b, SHA512: 69f9f2a77ca667eae0aadd905bacdfc012bcf92a9dc5b4b088e0eb7a458d20fbe302cc47a02602bc70809652f67bd4138b73be13bdad5b43866574abec257419",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: e78dafd0b83a93f8cadba481ea8089511ac7d178, SHA256: 1f9b4c71e784f31853ab44e9686b6e38c327abcebde8fd354703ffc15bf5777c, SHA512: bbbd35f8b436aed6b76b9d60a5efec2865af776b331db67b45a96eb4c898fab51713952a5339242514e80f26b5581961f5cd4d1829f5c7022074716577031589",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-server-linux-s390x-kubernetes-server-bin-kube-scheduler,"SHA1: b18b2d51163322ffa6bc5211a13913a4839d5ba4, SHA256: ba3ada9a8b9203be60e44a9a18c8031214ffef8de9a554444b235f4491acad42, SHA512: f20121d83b4c38f434d12a3f4c2b3ecd833f00924ebaa5750bbdfd51236307b9d0736aed9c00b19ffdfb2794f9334e84138d64fb99585ba0c3fb29cbf91b0fad",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-node-windows-amd64-kubernetes-node-bin-kube-proxy.exe,"SHA1: b44fe214fb6e25c1d4ee9c05545e471292f9d759, SHA256: c7b5b3b4d52aecf256b2b526172d4c7a59269f17407cac2fb86aa25180c4fbd1, SHA512: 732ed3fa61b9f7aaf3f7592ab8fdb8915f694ee2228ecb6ec9f38cda8100aeb645ab8ab17a338c713e35f989daebd308b531c8692bdabb358bf88308c02f6bf7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-tars-kubernetes-client-windows-amd64.tar.gz,"SHA1: c82c592b894d354b12fa9aad9e4164ad0eaca988, SHA256: 70c972c84846829732803041dc72d9a3af942224169548020ab2a35e5588a8b3, SHA512: fa51f5e14ac2d4582be4eedb1e68c8e6ceeac57ac0bf25fadc0276c7b6584cde6f41bf1495944606b5493debd1fb787d511d342f02ab5f5fe1ffce2d40f488ff",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-server-linux-amd64-kubernetes-server-bin-kubelet,"SHA1: 75ff3a9eada34354f7a43ce7ca89c5330a5879d5, SHA256: e350b905d0034055bebd47833661f491c6918981eb6a6789b620facce862fff2, SHA512: 58e284e5f2d78b0c42b0d5af8477b20fde10c1466d84c3dc6741eaa9f5f08c885b8683ebe22f85d7a3c85d9a536aaa529971015521794c4db2b40fe416ca3bf8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-server-linux-arm64-kubernetes-server-bin-kubeadm,"SHA1: a567fa604cc7769492f50dbc4930ca875da03f0f, SHA256: c85d3233f690e3513b9c124aa8f125fb88499fb9f13b09f398c6d46e19f874d1, SHA512: 0404c451e0a81fc0ac83ab7c545dd001b402bb17f356f267b85c3aa69dea73476051c715e2074ba7207fdfaf5482da2f15dc5544f22cd52067a4a49622682f07",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl,"SHA1: 5a9153ac1aa0feef190088aa69e97323f06ac790, SHA256: 1ecfaa52357ba03d0dcce80414350df70bf96cdd9caa75167ed11ffb3ebc3dc3, SHA512: c278cc01b3de312ed1bacff1af1480cef0c62631acfd6fe5035f6c30ec0f9ea3691116d6693fe17a634d182a237ac87d8257e90757af583f30527354495864b0",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-tars-kubernetes-test-windows-amd64.tar.gz,"SHA1: 02c5ba869d7758a1fda1929dc7c35d7d2531ac32, SHA256: e5956e8fa4e644faaf925829f7c429a0d0d201b4c2e9e697192d11dff0ee5bae, SHA512: 094bde3279985fee26ed657b04b7418436809d6f2e41d84e81490f3c115256a42daaef7dbe928cfbe7c99ff7101df6afb40fcad11d232e2efafb05cef631609d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-tars-kubernetes-test-linux-ppc64le.tar.gz,"SHA1: 527f21ec15e956803e55406e640a632e3d3e916c, SHA256: 1a9d30f2914c665bda5015f5c9b8690dd31ce00c8f5291a7d90befce6af37429, SHA512: 02232a6e9b4cf462b115369825b9b849fc858a2feb259df62fd117ca1e62840c5ce02fe7da521cd1d9b60f1b8d7835f35110730a9dbfefc8eb884f7996a59a6e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-server-linux-arm-kubernetes-server-bin-mounter,"SHA1: 70280935cb4cf531c9e67494ef5e013be5ac01ea, SHA256: 1c565c237af370ae63aef38156ce17a62deab6831c1763c3180fa4c18137b37a, SHA512: 1d0e96f77d0885b68f6538fed7b6ba1b67e169d6cf4499f86ba8e865097a37c2f4db50c879aefb1f23aca943ff57d537c4a5be2ebd73e0b5419e405fe4d15149",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl-convert,"SHA1: c604abed3044691fd52e6e38c93f8581394a4012, SHA256: 7fabba8f958929574ee462b25998cb936be1af113c3336647b258838866ff15a, SHA512: 7caf4287046bbb02f34a85ed20c14147bfa87c19ef16a09ba056b1a5bc17c35174723b4e980aa2d90a1aaf435ade464e2efc53eb44dbd0e8610b412caa8689ec",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-tars-kubernetes-node-linux-s390x.tar.gz,"SHA1: 1e10ea9fa8e8a31cda0cc51ba4b3d7af36ff9954, SHA256: 60f2cab751e5e10f4b0797948ea89a0ee85e7178903b07893fcc7b0971562ac1, SHA512: 261c4ab9cde5e3b1f51db396ad1c737fc2cc165437df7c19afeae4548f57822a82326a039767dbe36582ec1bedc08bf9d0f3d58726d7d81df04834d46aac239f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: 82cdc28c311e78ccc3d0fae46d2ee633e47766d8, SHA256: 851877b8087e39a335dd4b3f8a853372b3e4c6f3c6d483474e6c2b38e0079ac6, SHA512: 2def7ffc6cac97f7794741b0cf8b4eab4eb2fa7461aa65c61306c5fe3421a7c55af5acfe95f8c74e748e9fbd0d4718993d625bf4910a71b66b09f5c43fe9f130",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-tars-kubernetes-test-portable.tar.gz,"SHA1: 7ff099327cf0aba9be7c98c2a194a36efce24ded, SHA256: c750aedaf039d706a52298b64f722c17224bbcf630a27154aebb998807ca030d, SHA512: f2b503900a46ebe5aa254345b497930cfc13e96a9419f2eb51088d42c6f734118292c1bbf367fe5f1a9ccb40c69ad4279f7496da9b601eba08bf1fdd1f913a6a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-server-linux-arm-kubernetes-server-bin-kube-aggregator,"SHA1: e60f4c6497304bd2fab504f15dd682cad420925f, SHA256: fb2a9b73026e0840193133a816c999b84d6b46817b2cb5cc2e0462ca58f9e6fb, SHA512: 8c8cd6d6c58583c4b90e1826625607ef555b1e2625e5b256b4218dd53e89214ba572273861921727ef28c1927e1ccd1a9e88e39741b949f6bea9da4465fb6d50",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-tars-kubernetes-client-darwin-arm64.tar.gz,"SHA1: 2c47d3052f7d617114280df1f40a48b87e4c89c6, SHA256: 2a84123f453c6c3fbfcb86742c86ad058e0cf26cf21f207c5746db9caba46778, SHA512: c32a0de11f0ccf44dd495d01d4d174d361124fe527ab9dc13b210994ecfa19d1f23e61053d920ee1d60bf80c7d4bb197c5dcbb03e1aed2231d53fca7aa9e876a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-server-linux-amd64-kubernetes-server-bin-kube-scheduler,"SHA1: 1194e3c156c447fdfc15f3f4ed06a98728804d12, SHA256: 9ceaac67f492bd72a4bb6129b6ef559f35521a2139f546410b48c3e075b151e4, SHA512: d0df839bf375fb230316728725d69820466669387f18096ce64de153e8d0f2604221d5366711c5be03b52d86492bd6a76c7e2cdb681d7cbf1e9aafb07d60690d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl,"SHA1: 8472cf4260ff21f41cd87b0f3621ac4b1c168f17, SHA256: 6ba3afb30d17e819c0aba0dc26dc74b6ab736eae38fb7286665fdd69ad5c84ad, SHA512: 46a957ad2a7597229d42873cb855982fac2e1f436a35d63a06151b4baac9a7a222d9ca477b8cb74ddce15beb77962fc103b0e39e41185103aaf4de003e4de285",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-server-linux-s390x-kubernetes-server-bin-kube-log-runner,"SHA1: 4c6b6a0b3576d2b6b967e86ffdf1f55bd90fd83c, SHA256: f21117e4db6b9fcbc7f04d078a5397dffa4246105a0c207a6f9862819bbae165, SHA512: 3d243b8b623641705c2c39867bfbf45436939dfa1bc438c8ebd4b2eae873a44c0a3c5f94f17cedbb5c1d144b82431f28e17bd9d0f32280559c71cc3aa452d0c5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: 8be23b34f6ad32c1cd22eab0677dc4e1e61360b4, SHA256: 1d78556423b5cad1d98d97d89e0ee531643d30999a142b44c3d5445c8975ee24, SHA512: 3de5ec8cb571dc62a8f6b2ead0f36822fefa6c4b5f7ab458895e3bf99925ecf47f91847e2b0d6e85a6cd0d12fba6309e104b15376093ed52622c7cb4e12436a4",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 24a568f0b7de9bc582e48b1769d71120a89d3848, SHA256: 9833c5ce9f3d4f6177773989986173fd9a3dc215cecc3ea58f547f565a3b5736, SHA512: 202aceaa2c1495766184df5d6abd326b0c37c852cd114b5941fbe3d636f075fc954abeaf0663926c68192a7ccc904e38eed52027853f57acb2b6d445f9dab273",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-tars-kubernetes-client-windows-arm64.tar.gz,"SHA1: c5e982a3a7121f78fbc783eb5ac2cc256640fe12, SHA256: 624dd39d3e3eaa351a6c2f2461c7fcc7c75d671dc28c9cb9a5f4b02157efa333, SHA512: 8f3f81a7ceaa1f6167f85046dbcb3091a09dbfa3b49fc82e8d5ca08283b077fd5031203929b4a212ec62c02a72409e0b947fcc3b21e7430b3b14407654a97c90",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-tars-kubernetes-server-linux-arm.tar.gz,"SHA1: 634d6a7410525644eeb6dc418f4b5013512057d9, SHA256: e3d6657b3d58eb7d81a37ed4312c02e85dab16a0d3b9dda7ca31a472665e86a6, SHA512: b05066b5004d7a827f27bb2f38a111babef9f43f8d4b6b112a793c373b175085f3053756ae548c51d42b0d32f7fce463010d14bb9a652b326843406538f8e2aa",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-client-linux-386-kubernetes-client-bin-kubectl-convert,"SHA1: b6038c491668dc92be55a50f62cf3d00d14219fc, SHA256: c4770b59bc65881059f909af9f86b3591251d86225c0101ce270a0dc70907445, SHA512: 683ad9df2c7c9d1b637f8b5ae49c99db0d6ae2fc2611f2c72e1b0c4bab06a368ed914bff3cec9b0fcda041ff1e8e8d00d1717ae9359363acdbefe105ee54b05e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-server-linux-arm-kubernetes-server-bin-kube-scheduler,"SHA1: fcf0ae66dc96fd8469318da42942cd45a7cd088c, SHA256: 4e892fb73556acc56ca4d51357025613f0c9b65b5f6705aa871a459a86a58117, SHA512: 6896daaaeb4f6ae724a74736aca39d58ac0d253d13fc6c162ed79d96cf0f7e6f0846d99e1e4f494860a21b22aeb4ff4c6e0b53265b766fe6e025ade44bfe8215",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-server-linux-arm-kubernetes-server-bin-kubelet,"SHA1: 5c984379c83335ddf38a8c9cb697f12df41d3b98, SHA256: b2775313f6ce4bd3ea5d3eb6c22658d31daae9263e96479c29dd759207c1427e, SHA512: 40c2e21ff08ad7808673a4c2e40265b689a7897f0e491992020480012f3c01e9b721cedf7158aefc7712be023076569878ed1546bb218efa94253631a5f38a9d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-server-linux-amd64-kubernetes-server-bin-kube-controller-manager,"SHA1: 450af3efe6d0eab8bfe4edf7d4500a964ee74d70, SHA256: ab8e1f10f0099ad235a27bc5fb43cf25a8f2e4cf9c36280715dba17f7070690a, SHA512: 266cb1f479c3ba817d1fd8f833549d19348c94ad5ffb33e232613a7ccba3f00716b9592f9ecde4471687e79a80ebf10cceca65dc509691487f3b01d5356b971f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-server-linux-amd64-kubernetes-server-bin-kube-log-runner,"SHA1: f4e746df447bb85949b98046b53c7c929e011672, SHA256: 37871d8ab8d00f8ef133026b4dce181d298f6d80fb72cadb50b390ea29d7ad9e, SHA512: eac8f0b6419b1d749f323b24cd765d9ac984f49ed1db0a64d414b82173e07c650d68a1542c8145b95525bf731dbf81fbc32e7ec16f43d98da52e390731851cda",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-tars-kubernetes.tar.gz,"SHA1: 7315bf6a4a6fb15350dc5e6e6f17f21a45cb45fe, SHA256: acb9ec28915a1637e1f5138530065705f8b9ab09f0a2915fd1391c3e374dd2e9, SHA512: 88f1261569ccde08beb4f7d5d79a9750168fc32b6bf4975ebf9a225ea1d57d6de21f5321944de0d83f572af93fa11265584a09049b6fa594866daa8f99102a6a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl-convert,"SHA1: 7a3edc0393da65be8702c2de9a5b729f22bfcf8b, SHA256: e23d79581937f3025d1c663d5beb34ac8841203fef2bbd7077b55692e53a9cf1, SHA512: 2649a24b5bb51994dea15b3b39f3e22f42a3fd5a624a0079b2505924640ee21a26792de265251e3bfa58820cf4061f6503172a4375549a5a1bd2e3f1c38d41f4",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-log-runner.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-node-windows-amd64-kubernetes-node-bin-kube-log-runner.exe,"SHA1: 084c0d04ae955f08f7c15f560219bd577f778af3, SHA256: 9f010ff36624d78f9625ff5f47ec1b58db5992de0aefb678c93924ce975b455c, SHA512: c205366094fbc35563922d0f758dca6301f07cc3a48ae512c8333c9da0af472d52ee88a34b1931705ead99a97c4728c264bae3dac1b4998af0fe3cd328b7bb6c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-tars-kubernetes-src.tar.gz,"SHA1: f003fed76d4ae90816e3599a16463442e7d95bc4, SHA256: 91a646f28c5977ab7e1d1363f68b62750b41c5bcc792af9d7f384dd61517afbc, SHA512: bed0ce425fff0ff75608a043ed3a9a9b89ab640d08620b96976c733df84be6c161d8c586b9021e0cbd7ce88fba749e417befe7cc4042dcc7a4a4d6a9d6c40d26",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-rc.0-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 577a1a4adaee9564563b148cce58215a31f3f73e, SHA256: 975f60a230ce6fe5d82072075a69b1840b2c4f01f5179c05148cf4ca77515950, SHA512: 6325d827db8a6ff22ddeee979aee54d3ba2f8adca4fd96b0a3a8a7cf092b9328b9b7a53dea3ee6095ca1650c1dcca103bc71e967bd62e4de77252d62ee07507a",Apache-2.0,NOASSERTION,NOASSERTION
