PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
22da8e521019342e7b0305fb4bd824829b1b189a,SPDXRef-Package-22da8e521019342e7b0305fb4bd824829b1b189a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 27d79da6c7410582c30c6be2e00ec108ade8336af3fef2d2c06114c9a2bee47d, SHA512: 6d092fd57c65be709b5e3b5416945f6d72dc1f257ceebfb367b4d58d406c7a76fd84e622e163dd668b1c19a1f51f54159b91eed399f1d7594faaec381035a8d6"
k8s.gcr.io/kube-controller-manager-amd64:v1.22.0-alpha.3,SPDXRef-Package-k8sgcriokube-controller-manager-amd64v1220-alpha3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
b7c426268b5c33a1892271db6aea227cabd9dd2f,SPDXRef-Package-b7c426268b5c33a1892271db6aea227cabd9dd2f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 417cb9b79adeec55f58b890dc9831e252e3523d8de5fd28b4ee2abb151b7dc8b, SHA512: 6cc2d02d2519bde8559483f222f6ac0bf0ad8259fc282d7b5f93b9ee5dd01139811b6d5e6a23285efbc63e994d0b59e674b52119e188a62627f2d3e1bd84bb21"
b5d68f8e18ea9847a11529c14fde932f69be8b7a,SPDXRef-Package-b5d68f8e18ea9847a11529c14fde932f69be8b7a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: b50131762317bbe47def2d426d5c78a353a08b966d36bed4a04aee99dde4e12b, SHA512: 5a163875b10ede1ffdb71964dcc2b2221514d734be6c2fc18f0a8a1c051c09d3e614966b6edd02d88c88f7aafb82f8357063f060563b1edbf99f7303e2f363c9"
d3848b096aa79be5b5a8b5c5b54e641b5c532fda,SPDXRef-Package-d3848b096aa79be5b5a8b5c5b54e641b5c532fda,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: e4e455d55c05e8fdfac9142e1bd351aeb595c82d1718534a7b085d7909a4208f, SHA512: f61f8010d990323d3ff81490f8e0c4c194385ad4036021e40e857e756eac987d3fadc7d6873e20fd60a2196783a0cc6fd84cc9b51362ce65eef58ed6c39c407d"
k8s.gcr.io/conformance-ppc64le:v1.22.0-alpha.3,SPDXRef-Package-k8sgcrioconformance-ppc64lev1220-alpha3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f2251044c5920813c21a0e0946b0682d63198b88,SPDXRef-Package-f2251044c5920813c21a0e0946b0682d63198b88,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: b9e1fb72168f2617c4dc5c7fb8d9748a7a7ec31f3ec01a115c8fc9e2ff9b166a, SHA512: ad63c94b77a0958684bb1d736c7bdc59a65a6fe9c9f078feec966c571c5b89a8d1257b0eb1856a881c1918d5690d40eaaf0744fed7dbb236c7115a90fa30cff1"
3cddec0cb34f76cc6cb1ffb9ca74eef16cf76731,SPDXRef-Package-3cddec0cb34f76cc6cb1ffb9ca74eef16cf76731,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: a80554fe71567479eef51d988a826b86a6901bf9c2b98cb91bcb148df6e55742, SHA512: 3ced826690c6aa74041026d2dd56e4c296d5e20b6322cfc1bab775903cdedf79e8ba2a725998aeb3f230b4642c0e821e19dd2bbc56b9db60ff9a5aa90431d5cc"
097b178625fd3c771cd20b26909baab1a5b67e4a,SPDXRef-Package-097b178625fd3c771cd20b26909baab1a5b67e4a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 823425626fa65c6523601638ecb7904ace8d0cea35cf50609b5e8e0ab56c8630, SHA512: 4b3f4d4b0553df6e5ce83d090dbe188b748dda511b460b737a2ad6203c63e2d96ee385f44a38aeb36637bd6dc128582a5960d898445460bab7b34ce6364fc8a7"
320e7ce5bf0e2df934ea76ebcebb466bfa82738c,SPDXRef-Package-320e7ce5bf0e2df934ea76ebcebb466bfa82738c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: c4c88589511eec10c3f68f25a0f60b4e4c864cde75e39a714de029b3d39cab1b, SHA512: 68dc6edd4517697708b48ea5ec0893dbf46e4518bfaee1942318a7636a02d87ecbff0d4bf5d098601404e4a873b495186901c242e26cc4a7c7cfb6c2ac4b4254"
3b1669b257dacd142450e31df16651cd58856c08,SPDXRef-Package-3b1669b257dacd142450e31df16651cd58856c08,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: aa82b10b38e3f68d8e07ab27e051e2151b875b447d3b8e3eeb4a12089d7e7254, SHA512: 36c32faa7c67c525c69f329f262041d5a333a5ab633b8c9c2fb94d272034534cbca318bba70a9a9fee5ea9ed31832b3a4f08f53e4bafff0a216c32940873b58b"
358e0f21571b80d456c28f2fcc44d7094a825b4f,SPDXRef-Package-358e0f21571b80d456c28f2fcc44d7094a825b4f,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: f00d1eb0e9323268296faef05ad9b560612337f75979fc82370e3425c53a2e79, SHA512: 50732b8571128c277d60d6957cdc20b72491f200e841072b8c03ec02a9032210e5c36128785be08370823faa4de0c994d41c36441bd8c67572aabe26942fddae"
1b44f1bccd27f3f3441b1830112d0da00e3c08fe,SPDXRef-Package-1b44f1bccd27f3f3441b1830112d0da00e3c08fe,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 02ae760518a1e17530059b754408e8bba3afcfee965c358eb159afb19e3b5fbb, SHA512: 83d41a72db756c7e06d3a5c7cb9781ffca5efe75f782d3058a952ac94aaff36567ccf9d9cdc264c695d88fc55a0948d5eea15f1d5ff506f9db2f4245efceb65e"
5d0254ac637f284690d5a34bcf9b4b54d8ce2a75,SPDXRef-Package-5d0254ac637f284690d5a34bcf9b4b54d8ce2a75,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 3919f763bc1f0a62dccb0e87a233fe78422399cde0d7620a831be42fd23dd8a7, SHA512: cc9102f0acb8e0b7dea5f8b83af6bdeb468972e5ce1ff3b42e72e8b7034f0dbc0f04b8319da8284eced5260ee3f2c6315b2b764d21a4bd226ac97e816632b6cd"
ba3089a983b442f0f1090a3e6baf66337b0918ae,SPDXRef-Package-ba3089a983b442f0f1090a3e6baf66337b0918ae,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 8cc13c0abc411f6361600debc637f575a224385ab05013baa2fa0c17ff58f45a, SHA512: 02cd61795b0efa7ebb0ee8a135bbfee604547eec12758c89d3d7b4929d83895343a6c0acb9d780113d8cceb57fe4ac92eb6bde2180b8d506f04cdacc76869885"
d3b59d7f6f512a1a7356d6cbd5462fec99017adb,SPDXRef-Package-d3b59d7f6f512a1a7356d6cbd5462fec99017adb,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: b7a5a2ed8394d108c8129e65d11448774be0058a11dc5533728662a18e0dec23, SHA512: 50a76ae148a5458e6cd66652ea9a888ec83a2da5f522f7680e88011fbe6add22d8630912730d954b55aa3a564b12a50e6b7971f83b62b5825446aae328e98e45"
k8s.gcr.io/kube-apiserver-ppc64le:v1.22.0-alpha.3,SPDXRef-Package-k8sgcriokube-apiserver-ppc64lev1220-alpha3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f2251044c5920813c21a0e0946b0682d63198b88,SPDXRef-Package-f2251044c5920813c21a0e0946b0682d63198b88,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: b9e1fb72168f2617c4dc5c7fb8d9748a7a7ec31f3ec01a115c8fc9e2ff9b166a, SHA512: ad63c94b77a0958684bb1d736c7bdc59a65a6fe9c9f078feec966c571c5b89a8d1257b0eb1856a881c1918d5690d40eaaf0744fed7dbb236c7115a90fa30cff1"
4a59d6dd56b6f6eecd3a529d171292a6acaa8e4d,SPDXRef-Package-4a59d6dd56b6f6eecd3a529d171292a6acaa8e4d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 24aea2c845dc46bf95d8939333c09a2072212bd146cbbebaaf754b98653b7941, SHA512: e287670d0527253cd5773cf4cc7352c47fbb8ee60c6db68ac19789e3739f51a75471065df9c4e8a8e2e8e9034fa398f4a9573300974966719c9b65666315681c"
3c3a5c5e59f1e178c55cac663ddb2532e6bf47f0,SPDXRef-Package-3c3a5c5e59f1e178c55cac663ddb2532e6bf47f0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: b647bf0ca2ce74fddcc38eb3337117ab61770c8199b73c5eb510b7a4602b9fe8, SHA512: e5585be1934f46bf59736b6b839ac3de71047488c54ee19093dc4fc71d942425cba0a255df1c9245e6a38f89279df957c74143669cc3adce36d53f9dafe076ab"
k8s.gcr.io/kube-proxy-ppc64le:v1.22.0-alpha.3,SPDXRef-Package-k8sgcriokube-proxy-ppc64lev1220-alpha3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
b7b00c3cf06266283674c05f30c3fb4d90098840,SPDXRef-Package-b7b00c3cf06266283674c05f30c3fb4d90098840,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 34ba6f325d62c5164a925a68e1897422a2af84358f3833365723a7a4dd8978b3, SHA512: 888c34c44c5ce45989817ea6e6af87b4d81e8a2d4898282f8b576cd8da341b84a58d6c7e80df40bf5c2c5f35b5e62a3d8176bd8e94abd7b51e2109d8143d6479"
a48ccd011f7d9664dc5fb7a4ef2dffd5d325c931,SPDXRef-Package-a48ccd011f7d9664dc5fb7a4ef2dffd5d325c931,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 796249d76a176c1f641a78098c8e54c24d4e7f7905a27852490ec2c0e816798f, SHA512: bebca78f60423b35a76411bc8b0f074deb1c9d4087f7c1367b7cc15ed84abf81feea0a7697a194e2d966a29c79e1c908f26d29abb4df737857c12c34e8874d2f"
ba672e29f438c1df0cba82fa224e17b77caf55cf,SPDXRef-Package-ba672e29f438c1df0cba82fa224e17b77caf55cf,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 755412a6f650bd70c55ecd1f6a30097a1ff83bbc9673161bb62ed49019eafe64, SHA512: 794d8c53604cdd1ce4697d8b98577bf9fee501ddcddaa08adf17554af731d32e36c1d515b2dd75703c0607a44d278a0ac04f8af26209a8e0eceec225c3c8b9f3"
94fd46f0ae7c27dc22b68f224b70d23604b93439,SPDXRef-Package-94fd46f0ae7c27dc22b68f224b70d23604b93439,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 691fef06cff935ba4bf90f756189546f9e76d46700027aa1f56081c820d6eaaa, SHA512: 7a8989505c1a46fae255ef384a5b7bf79d4cb5dbbeb6a11def15724783b1fa8d3a4222a88ccba95ba0873a5e37cbb0f17eb5abc2ecffe0977f8dd96e9510de6d"
3e06196ffdf77f9c8c7e282d0ea6fe42410d8f90,SPDXRef-Package-3e06196ffdf77f9c8c7e282d0ea6fe42410d8f90,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 1c94cd42a48c89bae62cd6d562f30fb65e0026fe45c8530137d1c1dd6eebfaa3, SHA512: 64b422626ed2c68b998c80d826af3bbdbf5dcc57c96baece1b9a2269cb5bb790dfe17619f8f061043fe877fb37dcb4d9d004a4a138912aa85753770432b4dd8c"
d58ab66ecb608b3c9d016b648bd3cebd47fd61cb,SPDXRef-Package-d58ab66ecb608b3c9d016b648bd3cebd47fd61cb,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: ff27d54749da4cdf18bae2dae8cdf7c8711385d961187b8d5d425c99d534b877, SHA512: 179113250a181697eb8ada2815edae60be3b1e405f832400b93bf4e22110876070ea7a3ff94bbb7117ea52b19a9640841bfacbcec03c12a546baed6f40377cfc"
f01b380e841a5ab227424c86edd0ae8d07da47bb,SPDXRef-Package-f01b380e841a5ab227424c86edd0ae8d07da47bb,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 5a29a7305cbcc335604ef3f0f47887e77589a430885d4e3172cd09478d4061a9, SHA512: b8864f98c46b9d27c19761e53b00f781c00c326005a0bc9f60489d5c531a91f3122ce11e7f76871f6eaf294a767d1363a7b5eacad57a40b81400ed176cb428fa"
k8s.gcr.io/kube-scheduler-ppc64le:v1.22.0-alpha.3,SPDXRef-Package-k8sgcriokube-scheduler-ppc64lev1220-alpha3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f2251044c5920813c21a0e0946b0682d63198b88,SPDXRef-Package-f2251044c5920813c21a0e0946b0682d63198b88,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: b9e1fb72168f2617c4dc5c7fb8d9748a7a7ec31f3ec01a115c8fc9e2ff9b166a, SHA512: ad63c94b77a0958684bb1d736c7bdc59a65a6fe9c9f078feec966c571c5b89a8d1257b0eb1856a881c1918d5690d40eaaf0744fed7dbb236c7115a90fa30cff1"
4a59d6dd56b6f6eecd3a529d171292a6acaa8e4d,SPDXRef-Package-4a59d6dd56b6f6eecd3a529d171292a6acaa8e4d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 24aea2c845dc46bf95d8939333c09a2072212bd146cbbebaaf754b98653b7941, SHA512: e287670d0527253cd5773cf4cc7352c47fbb8ee60c6db68ac19789e3739f51a75471065df9c4e8a8e2e8e9034fa398f4a9573300974966719c9b65666315681c"
9847d07a90227696022b7384e58fc885667a3381,SPDXRef-Package-9847d07a90227696022b7384e58fc885667a3381,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 699b7aee94525da13dba5bad0302bcbcba15b95dfa25f519ed07b14a49e0a17f, SHA512: 137016478f2d75d04c96a094aaa6c18cad38ca1b17997d82bb803d5111286c13433f37e3f60fb72ed30b6e8e5cebe8a545073c0efc8e72be3f4398c6c90db108"
k8s.gcr.io/kube-scheduler-s390x:v1.22.0-alpha.3,SPDXRef-Package-k8sgcriokube-scheduler-s390xv1220-alpha3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
5bab8a1d6a695397245a6a12a9a94c554600f40a,SPDXRef-Package-5bab8a1d6a695397245a6a12a9a94c554600f40a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 02837db9cff76d661b58be41d5fa5eaf145caf6eb7e3cbe3ecabba9fe0807d72, SHA512: c2b407c50f05be34cbeddbd681dc405ce4b6397a13a0ee4d4dac34fd77a6f521f7d32c861ef021c49aeb0367fe31a177525fc82d5bdb85f6239e5acb2ead38ed"
3199a555f059ca95c0e209410898820422179921,SPDXRef-Package-3199a555f059ca95c0e209410898820422179921,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: f95db7b41411a97ee6e81637527131a92ef999500f3e83e77c25870eb8ce6f52, SHA512: f2edc4be38ab9b5dca3877460936076a8383b9a0ab9b5bceece201a39f8c76837f3d985b8cf2a84b8cb86bf6af949b2dfd8fa5c6c93cc7170b95c9de24e449da"
9687debfd4c966c8621a3c000e839ab1e80b5f9a,SPDXRef-Package-9687debfd4c966c8621a3c000e839ab1e80b5f9a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 698576d3f77dc71580f54a58cf09b9caad19cd365e050ad3de2bb8bd850b32fc, SHA512: 27510985135f999b17cc2eec9bbbf21335adb2fa05741a9ee78e813240949ccb67be433e4bed5ef0f5519e20ec996383bdd8b1c913cb38c7373e995738cdfd17"
k8s.gcr.io/kube-apiserver-s390x:v1.22.0-alpha.3,SPDXRef-Package-k8sgcriokube-apiserver-s390xv1220-alpha3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f0c989f49824736ab3a67cb1b96b6a94b32b33ef,SPDXRef-Package-f0c989f49824736ab3a67cb1b96b6a94b32b33ef,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 4cd94531d8a360fda0a131521824b485e84cad5968e7952af974869100362b08, SHA512: 68a3769cb9fdcba2cf2f4fbcfb2e0c07bd6e915a7641a21cd355e842b9ee06f85b17153ef417fc74b2f8ed251635490787d613f8283323f1ff3d0bf49979d8a7"
5bab8a1d6a695397245a6a12a9a94c554600f40a,SPDXRef-Package-5bab8a1d6a695397245a6a12a9a94c554600f40a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 02837db9cff76d661b58be41d5fa5eaf145caf6eb7e3cbe3ecabba9fe0807d72, SHA512: c2b407c50f05be34cbeddbd681dc405ce4b6397a13a0ee4d4dac34fd77a6f521f7d32c861ef021c49aeb0367fe31a177525fc82d5bdb85f6239e5acb2ead38ed"
3199a555f059ca95c0e209410898820422179921,SPDXRef-Package-3199a555f059ca95c0e209410898820422179921,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: f95db7b41411a97ee6e81637527131a92ef999500f3e83e77c25870eb8ce6f52, SHA512: f2edc4be38ab9b5dca3877460936076a8383b9a0ab9b5bceece201a39f8c76837f3d985b8cf2a84b8cb86bf6af949b2dfd8fa5c6c93cc7170b95c9de24e449da"
k8s.gcr.io/kube-proxy-amd64:v1.22.0-alpha.3,SPDXRef-Package-k8sgcriokube-proxy-amd64v1220-alpha3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
279ce0cfdb677621fbcf52a8e7c201d57604fe8a,SPDXRef-Package-279ce0cfdb677621fbcf52a8e7c201d57604fe8a,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 86906b351fd83b55626b4f8fa86145f1036803d1f05e23086d168dc177078af8, SHA512: 41e13fd42b85777c2e84c8e9753638276f51de20ed9b9044dc15ff076336feb7d2c10a41569fe1649ab5f0b093f2050a1661475008feabe37667d312f79cadd1"
56d20aac491bf88a6a10504822cdeba948a1b3bc,SPDXRef-Package-56d20aac491bf88a6a10504822cdeba948a1b3bc,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 8ddcb8c98414f196973a093a604dba839ea1e61f8b2664ee159ed26c6e6061c7, SHA512: 88cce0e5b091fc00f6d291b24d3644073d962327788fda2ae724aff59ef79c82e0c3f2584927d93cf6a58d1f6fdfdd858cdbe3dfc75f15dc093b583b99d6367b"
751d5a9acba859514d5bc9225fe8d9dfc1a5b506,SPDXRef-Package-751d5a9acba859514d5bc9225fe8d9dfc1a5b506,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 1a34014ae10ae313439ec782a1bb183ed5656067ca23526e4ab2350f44ed5f80, SHA512: d1cab8aadf706297be2dc2beed0c4300f59ab432a60d555f5285a38be8e4ba22ebfd5e4570b72d88b6023780f365a591d778dcf14a3bef9b984fbb8580efb85d"
4cb68d682b3495d96d75bc522a132b8a99c4ab23,SPDXRef-Package-4cb68d682b3495d96d75bc522a132b8a99c4ab23,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: f8ed44a23c9c3706caddc3973e7c55152a4f3702ac9d289697972c9f747d3d5f, SHA512: 0815d722bdb4dcd4cbf2ad5ffc5978c6e523f8543f03a4a2666d1d08b0c2a8814198cbba9456424dffaf161efd011ee1b1867049c616b42540443138cd663b32"
41dda2523fd0ba6469e19d360434742fbb5b205b,SPDXRef-Package-41dda2523fd0ba6469e19d360434742fbb5b205b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: a27e413e4953d1203102be3587697d8df3a4183b70556eb7564b6bb07829940b, SHA512: 0b638659c8f8cd12aea05d10d07645c5d773e05656a1237a5515fe9a8acd5da27d5d8ec53358880e979ec6cdc122cb71afcb307e353ae1a240953f7c65c45e0d"
ebbc83e5651ada12224db017d981350033254ec2,SPDXRef-Package-ebbc83e5651ada12224db017d981350033254ec2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 70e1a8466f1237e50b39dc22957c2f50fde08a0d030b15d5ff45296d6885c36c, SHA512: e26c43341f4444e3ab970a1c33dcc81d02d337c59fe4a2ff757aadb54127b25e4eb162bf50acf608b5253d9962211eac64d051327ebd319c2088884d8c3c840d"
19cd92e60eb227cb67feab1b4968883d01cad5d2,SPDXRef-Package-19cd92e60eb227cb67feab1b4968883d01cad5d2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 24ea58e727cb28c57cd18d42a99ad53ab589f059110493ac82babed3fa90725d, SHA512: a21a54cb640bcb6f6afdfd3c02065155c3054ec10b7de9cfe5d67145794f1fb37606f0cd34ad8da8bb39ac0819ba2e0932b0800145e28bd4a6e119e3885f846a"
k8s.gcr.io/conformance-arm:v1.22.0-alpha.3,SPDXRef-Package-k8sgcrioconformance-armv1220-alpha3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f49aad0ad84255620a30cf27e966aa3af71797f5,SPDXRef-Package-f49aad0ad84255620a30cf27e966aa3af71797f5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 2cd4884ef2746ce98db447455c2a58ca9972a72047045d4a6342096712e961de, SHA512: 00864d15a834948ee50924e39ecc55ed82f4b5e100f45fa20066ea0d6f2aa8731d1e798f0b58c737edd0074eea73c25552384c01b2c78355fd93e443b3ca87d7"
74a4a19dbdd8d8f0e3e9df2d6a875f2fc445f5d3,SPDXRef-Package-74a4a19dbdd8d8f0e3e9df2d6a875f2fc445f5d3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 7ef7ff4634e4a2cfe095322af6020a8c314e8418537023dddb853fb375b3e5e8, SHA512: 545bc010de85e225111edc0ae0683ea0dee888c6abb657dfee308d08e444b212600c18b5ca2132b89d1f16d4a9569af82c58d4de0f0ad920f2f196d992c062e7"
0130f02bc6e3dbb18c2c884a56509c9ac42925e7,SPDXRef-Package-0130f02bc6e3dbb18c2c884a56509c9ac42925e7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 3a58f68e570a8b97a5c97cc9608de519acb82e59bf0bd793bb6abee7ef7df9f1, SHA512: 4df667429964c5f69894819354334f24bda7e3414cb00980df617dbd9a814521cec161fc6033336ea4a2de8926dba057eecd3cf9e05361b75a81e9b5e999037f"
ffed9f6d7238c54e9c31031cdef7df0032788e50,SPDXRef-Package-ffed9f6d7238c54e9c31031cdef7df0032788e50,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: bd1f13f184861ecd82a886ea17b781ce8fabc7ec02d9bd8fb2ca62a2713f8d54, SHA512: 98c721d2e91d00979bf22f68f068b0018f840231675d1611689eb8b6de46bf34fe3be8e62e430fb0683ad0dbc5358d5878f581b31de4445f37c4095b4ad07bed"
f059d42ec0b56311a90e8bc078db0da56948e9a0,SPDXRef-Package-f059d42ec0b56311a90e8bc078db0da56948e9a0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA256: 426abbee0278095ef0c2f34b94a128c92430293bf1e90c952d681d3c9c537d01, SHA512: 6473baa4fda793e6a5bd4e87cca901e0e77ccbfcb2e0685a79d2360cd1b3b9ec14d2c74a5f2f2aafe9948c058bc356354821f95d1e6524c6a6e06b7faf2494fd"
