FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/server/linux-amd64/kubernetes/server/bin/kube-controller-manager.tar,SPDXRef-File-211d9b3f83ee557,"SHA1: 64763ec763b78f17db36c76e0b15290f95397b52, SHA256: 211d9b3f83ee557df3d094362cd26de4a2ab64f619cf0ea3926bbe66f1d77b09, SHA512: 200626c9760a78e1aba40ce53f8f29a17c8405f4d8094b979932041b28b6d9ed79947336f8285c39598ae9afe228c523a8e9543705d94de962cc353873aa91bd",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/server/linux-amd64/kubernetes/server/bin/kubectl,SPDXRef-File-dcbbeca5e880615,"SHA1: e24592a17c1e4271c65b07ee3416e246458c297f, SHA256: dcbbeca5e880615716bdf778ada9a42693c4e5383d7646c30f775ba0becf5e53, SHA512: c107284dd2cd119c5ea42515cb6e305bad3a737ab644bb5d179b4c9c1bf9a5276e5b2274ed1c72b446e1f5a6b0925d82fe6e0b5ab14c3294c5650432cf9cede8",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/node/windows-amd64/kubernetes/node/bin/kube-proxy.exe,SPDXRef-File-d162da3e26bf9b2,"SHA1: e6659a66d47520403324348181c3ffcefff3cdbf, SHA256: d162da3e26bf9b2e86f94e4a7277e72dfee185a87195d86761f20eb80c714370, SHA512: 11e7550633c48ddddd9575885559eab11108ce8da72a58c0b205975c178ee50e587e13a2432fd5cbcf9f03fd98b8e35f15dca8a70cf275f07659ad4dcb340bc4",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/server/linux-arm64/kubernetes/server/bin/kube-aggregator,SPDXRef-File-21638b758594e13,"SHA1: ed59a5a1b422e8142ede94d01db918a5851c136b, SHA256: 21638b758594e1394053be362a70668fe5185b033de625845950d05a1b8b5598, SHA512: 82d002b680f6b7cd5b4e566d1349266531dec7435df083886235bf0c3cfe51f43ae6f5e6b7d9c8ca969b2f651130338254a2269b3b502441c2e60b3d414864d3",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/server/linux-ppc64le/kubernetes/server/bin/kube-proxy.tar,SPDXRef-File-1d87c59ea7e7877,"SHA1: 2ab308681e7940670b193b168c2b6783b1bd9031, SHA256: 1d87c59ea7e787789abcfa4c7322bad13c74f6f4195f258197f4917b2bbfbdd8, SHA512: d66ec98d57e92a3a8827cf2400badf4c152765eea4d717f821b759b4122f5a4245fd31cc1c6165a20b3e2c38534cfe555a8d74e2a9ab96704def9b443d65e122",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/client/windows-386/kubernetes/client/bin/kubectl.exe,SPDXRef-File-2b95da5fcca0a7d,"SHA1: 50fdb76daad26b4567fd0b0b69de624c7c91eab4, SHA256: 2b95da5fcca0a7dd552b3d5a79470fef19e078f7437c31be6483a30d791adeac, SHA512: 365a641fdf4fbafd2e125a95065ed4f315dcbb076ee5d1f5e0c9d9c954f75a6eb8bcd917f2602276ba620f99f16afa55f0215442641b6ab10aece4ba0941ff86",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/server/linux-amd64/kubernetes/server/bin/kubectl-convert,SPDXRef-File-21368076eaf14ba,"SHA1: 1c934c03e4e6818f896ed4b755954fb6f9469fbb, SHA256: 21368076eaf14baa9675d1e2dbca215dc006eab7675f6b6da8ec3edd0c18c264, SHA512: b6f7971f044a1669eb0e7743574f35c6c9018dd19f91cd8872046c759922a785a8c8bd7c8409398ad88702584221206ff87efc0e950b4518c023a346e676d71d",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/server/linux-arm64/kubernetes/server/bin/apiextensions-apiserver,SPDXRef-File-c6fd1ffe0ea663d,"SHA1: ac982f75fbc519ccc9516a2725ee7a7e7f8ad9d6, SHA256: c6fd1ffe0ea663de8cf7b4c892fbbc8ce7487dfb848365afe1d90e4ba74770cb, SHA512: 17ead92c6f96a7078d91d54009cd19260ea0b918b668b6ef80029c470367016249d6d6ca708025a4aab6d14508616d1214e7be248b26547dcf08529619962668",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/server/linux-ppc64le/kubernetes/server/bin/kubeadm,SPDXRef-File-7431511c55ec7ea,"SHA1: c22ed07682614028aaf6c50c90c7b9cd39bbac16, SHA256: 7431511c55ec7eac8f6ab6c22d7068ac60ce0f08e75faa318a336754574a5742, SHA512: c059305a468fac5fa59cdbc6412909cf9f060bbe7b4706e65003fd3e858aeaea32c2bf272154d2d8e6960182990cd268e074aee275799f0b0d3eb7970829b7b3",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/server/linux-ppc64le/kubernetes/server/bin/kubectl-convert,SPDXRef-File-a36b227abdd42f6,"SHA1: f951a10ba9bc04344130b8975cd44d997e312970, SHA256: a36b227abdd42f6cf0fe83de4a75634bea8a48f58df2a0916a3f59ca576e2c22, SHA512: ffb14e3dbd5e0ba351d759638b522d3425ebf5fd4525380bd38def395ac7ad03a95a9b320560f58003194b5a3174acb1e438a392fcce66833785261d021ec67a",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/server/linux-amd64/kubernetes/server/bin/kube-apiserver,SPDXRef-File-c7e4287935e0b47,"SHA1: ab8569f0831f90d2b587fbb4aa813f0add5cd34c, SHA256: c7e4287935e0b471bee8fd115eff62f570e0361732b1cdfb7c8ef1b8f079c0b8, SHA512: c68f2eddb820fd67be5b30df1e0125e01e984fcb3e0d826e1dcae764298c8035238342e890d9d4dd71e576a21e0262431fca081934e283246fc79898f9a7b8bb",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/server/linux-arm/kubernetes/server/bin/kube-aggregator,SPDXRef-File-f72ad202b2b209d,"SHA1: 16e4c986e1aa4cbd6992f3ba40589d671e28befc, SHA256: f72ad202b2b209d78f22c796340842c10acdb788bef65ddd126473e419b7557c, SHA512: 19616b667b9556a28dbc066c4c4e514c17502f7a8619747ee7e8845f77df743ebf4fec74f76aefe4c6f48ecc4a745309975d9a0686637ba8946a511bd758dd7d",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/server/linux-ppc64le/kubernetes/server/bin/kubelet,SPDXRef-File-77d148725332762,"SHA1: 22e59ed07a200d30ef3a1f3b05b6cc212a431f27, SHA256: 77d1487253327628cb5f5fbfcb7ef8c5e31a437840e6d97fc237867b1dd314f2, SHA512: 922dab3cb7305f6973ef5c76177a0e91a98fa2ecda7a9c60bd054044c162af64144ba81fe2a897cd87ebbeb98f45613ea133a447868afa4d6dd1c2cc5d20e60a",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/server/linux-ppc64le/kubernetes/server/bin/mounter,SPDXRef-File-b7c48c0dcbca5ff,"SHA1: 10452543f1f669df8b22ba3582793daefd2e8823, SHA256: b7c48c0dcbca5ff5b8fb933f5021783850d01458d2633909e714168b4195e3fa, SHA512: 48681c897b179162db2166c437bfb8e692b4b75d3afd4cd5445f0c9d0133277da8e5db54fc6803075ed625cc1fabdd4b1f8fb2b0f50e9b07dd81fee6459168f1",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/server/linux-amd64/kubernetes/server/bin/mounter,SPDXRef-File-57746f18431751d,"SHA1: ad6c7df58146ec3e02eba4cea2702b754b96affa, SHA256: 57746f18431751d1aeb1e3b24d8f5fdbd61c31738905d8bb01adea1836afe595, SHA512: 1f26e4ed8b018ebdad6fee6454aae7c8b6b101f730716ff2dfa938c3cdab58eae224489f28567cf15661a36c894de9002a75d757d57e9f9499c349cf8d0aa196",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/server/linux-arm64/kubernetes/server/bin/kube-apiserver.tar,SPDXRef-File-3db7a1e60c32d54,"SHA1: c6d921351b28f796d68b5bf6db710c71592f4891, SHA256: 3db7a1e60c32d5457c60078eb0c937e2db50a42e7aaa02acad342dd6ba0ca43c, SHA512: e55cad672d85daa09a4a517ab4dd741bd57fe457d895f18bfeb4bd63e9d7532546354c8b77b787692beeeceec3fd3b0184bd21d747b0d88faf7056de4df7805f",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/server/linux-arm/kubernetes/server/bin/kube-controller-manager,SPDXRef-File-f4cfbbde5c789c4,"SHA1: d3f76a4cc24c043dfc283e8e449b642516afe376, SHA256: f4cfbbde5c789c44af23799eb3d55a3a296b57e2da086a1c5ffa96abc6baf730, SHA512: 189f5d7453d54760fb9369c2fa0d4948853fde7ab208d040cbb5ab1c05fd4be10c9fe9a9040948303d0952b026119ef4395a44a39b24e0509b7986c530a01708",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/server/linux-ppc64le/kubernetes/server/bin/kube-controller-manager.tar,SPDXRef-File-3d080a33b12c685,"SHA1: 6e891c7c9a14e235589761dacb69580a4096dbf2, SHA256: 3d080a33b12c68587cbbccfa114f9445f324245c4fecdda681d5d639baba2886, SHA512: 2792ac6fe825f1dbdfda5fa9bbca6a760a6821a8413d0e289900b7853847a085c70d952633b68ba0e31be08d66de014596218bc3254b3a731f25c02678fdf5cd",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/server/linux-amd64/kubernetes/server/bin/kube-controller-manager,SPDXRef-File-77ab5970999eeb2,"SHA1: 523a5897c02a4dd1f59f242d6b4b55ac93f0303f, SHA256: 77ab5970999eeb284829a6a69e8c3846896a14b276fa8a2b8f2b85c6900932f9, SHA512: ada30319fde5fb28519c88d54f9405cdbbe630da6e012f5bf2334cb5025a3cbf0ff5f45069353cbae936f6d7a5633b06c2d7ebd98f2dc3e6b6cdc7317be70860",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/server/linux-amd64/kubernetes/server/bin/kube-proxy,SPDXRef-File-5d25a5c23520fde,"SHA1: ab747f2ce771edec49a914ea18f57afaf4e775eb, SHA256: 5d25a5c23520fdefa40672c5f8f40235fc4b31b6c152dcbac205d72de51e8834, SHA512: dc6875d6a0383da8d23b6c79906f2c71087b1a4b970ead48f49aae2da23392a7f98e89071566c7fb26ffd1eaee6295259958ba5bec1762899c16bbe0a5a759c7",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/server/linux-arm/kubernetes/server/bin/kube-apiserver,SPDXRef-File-ab69e1e6483a19b,"SHA1: bb185b60fdf8bfacd62d61343b703b04661f8499, SHA256: ab69e1e6483a19b40a5705d496d47135b1824baeae16f1f7b42de7d8243ddad4, SHA512: e594a6847d57994ce9b63064a71a184b3d0297fd1e6c8f5baf211450d301fbc216b7a15f5145580ad28efd0ef44ab3e6dc21156d180edc719baacd28e6acadaf",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/server/linux-arm/kubernetes/server/bin/kube-proxy,SPDXRef-File-a0f8190914b730a,"SHA1: 75d49b5129199e98a45f3d7c3bd0769277c37b51, SHA256: a0f8190914b730a283db852eb98c237f4bc54087599e1daec4f3be68e5eb7ce2, SHA512: e7496ec1dcfe13d0317d7fabcbcfaa63dc6da0984a960a83d393fa4b213f4eb1bc9cf07a766b8cd838400e7fa35ddec83a68615826b18de40997c6b7096f9750",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/server/linux-arm64/kubernetes/server/bin/kube-scheduler,SPDXRef-File-63d6472974e82cd,"SHA1: b72956d6e790be8e427a2920a4f68417650b259e, SHA256: 63d6472974e82cdcdf1d493bba7d54e2a94163597ffda2a16600a522de38578b, SHA512: ebe7f8ec9b9f4607b25f203a2c7d01b270e33078db3c0e3821d2d21313d853877cce6d31e62987c4705b92f1e2a8681ca958d876aba9ad22e61230de12e0603e",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/server/linux-s390x/kubernetes/server/bin/kube-proxy,SPDXRef-File-bd5cdc018ade642,"SHA1: 211b0ace5aacf4375ff14ddaa56e3826c039bc42, SHA256: bd5cdc018ade642e3a1d21c3282770a2f001be02711f831ffa30ac77446f235d, SHA512: b47c0c17b7b8b2128713bbe342d42f9d9252b7f74cb25bb1b95f21caaaa69b8ce7773bd3efe45731fb5d0fa936ca7e5f82b3eae1cf4665acff78f6bbb97970eb",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/server/linux-s390x/kubernetes/server/bin/kube-scheduler,SPDXRef-File-577a13b85120af6,"SHA1: 39595596bf1148088fc25fc36d77932818e3ebcf, SHA256: 577a13b85120af639dc3e68ad6207f3c82ed3ccbdcae6e80cc3552047298ed0c, SHA512: fe4e5f7b8cf08676c9044d1d5740ec87f74c0a0815421b7272bb427dfe7ac4941ce15987030aa738ed17f4061d001e3ee3409d80186450f96830491d66c88b6e",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/server/linux-s390x/kubernetes/server/bin/kubectl,SPDXRef-File-a8425b723a24d99,"SHA1: c44f24e51ea9d5175e0ef0fc6628fa8bf69253d1, SHA256: a8425b723a24d99a30bee76308b8a371601fe67a771ebd1415f71fd417c213e9, SHA512: 35e0958c1b556e434479f792d0a5f7219985c894110b422d1c3e209b3259e61718946f4603786982573031aed2a6100938ef1c97627729cefaf963efb4054d7c",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/client/darwin-amd64/kubernetes/client/bin/kubectl,SPDXRef-File-3a81ccfecf2f50b,"SHA1: 72929861cd831e3bd5b8e501c8af73e52f792368, SHA256: 3a81ccfecf2f50b7f9ac45ff5e4219cf09cfd446f913b4aba4ac997f7632becb, SHA512: 969508b8feb934815216c725611ab009aeb53102f3b6806ed072c7bd57095748809596d228462549f99a65bdc97c9dea756e9ebee2f627e269d0e6f116c9c33d",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/client/darwin-amd64/kubernetes/client/bin/kubectl-convert,SPDXRef-File-6a18574d77f4cd6,"SHA1: 23d807a1f92e1a95c4440b6ae3a28ab50e14134f, SHA256: 6a18574d77f4cd63189e637f506501fb775d29f2ce5a919084e2d21027793901, SHA512: ed27b47000679a93df2bed77e33228b050b660eeae88e76219df24f645d7c5b0e714f9d79e645b055e9d3e03a55eac3a9eb5dfa4fd35fb81b2dfa6e656c6186c",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/node/windows-amd64/kubernetes/node/bin/kubectl.exe,SPDXRef-File-4347c7ef1cf494f,"SHA1: b187ad5b772a3d07682f6d3002aac4752a457808, SHA256: 4347c7ef1cf494f0605998c6aca18815e78aa94d7b7e1fe05cb16d3bff083c72, SHA512: d5bc6b41ab684d22312dc477dc116290c5379df6c38348fcee368b86b0cc2781d88437f15d51589c36e4d34633b67a69769779ad8caccaeddb672dff4fef5770",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/server/linux-arm/kubernetes/server/bin/kubeadm,SPDXRef-File-b0e2a84e37183b3,"SHA1: c8f9f27847e3ceca3326513dabf95f513eb7f4e4, SHA256: b0e2a84e37183b3b47bf7c62b8d91d7eabba2321922a28f3c28f6fed158ecf2f, SHA512: b405522896e0fec8f8d2712b43dcbc7290df4b0066bd5ee80fc128f7e00f64150b30484dafcf2d8fa671f9a46e4136ed766a2d4e0248d3f32e30a1761bf6209f",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/server/linux-arm64/kubernetes/server/bin/kube-controller-manager.tar,SPDXRef-File-253d369b9bb3fcc,"SHA1: 328a5caf5e1474cf6349cfe3555a29cfa047e680, SHA256: 253d369b9bb3fcc12355ded0cdf0feab4970b4ab0c6a4f7346c91496fece9e99, SHA512: 2747bce545ad72b35e0e793164d0d086702b62136f3fec824330298d360c1ef5316a2f504b51cdc8b652467a9a724daff584d97cad6a581cd8e6a97c0481252a",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/server/linux-ppc64le/kubernetes/server/bin/apiextensions-apiserver,SPDXRef-File-a88d9d6964f1501,"SHA1: ade2aa3f24f5568e925e040c9e0f9347188bb002, SHA256: a88d9d6964f1501b9566acb12a7cef20b592d88b68d942612b92e14343b2f0a9, SHA512: 1719ca3cb4259083e17ff54f8bf9293e748ef5835f9f225ed3746c66ae41f953981911ff6eea5757c92a9af52729d45e5e102976410f653eae11f19a39de3617",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/server/linux-ppc64le/kubernetes/server/bin/kube-controller-manager,SPDXRef-File-affdeaabe4adca2,"SHA1: 1a784f84bb82959b769fffd880a291f5ceea2cef, SHA256: affdeaabe4adca2455ecc186b62e97b6a985fc67133a99fc8785390d123c2bdf, SHA512: 4c3226d1bd429aacde6329d2297bce90188dd1387f0cc017e8fae00d91cdb6835eb66ba8494f6a7c24d8f35938be38a4297b8189aed0ab7ca11cdfd2570265f8",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/server/linux-amd64/kubernetes/server/bin/kubelet,SPDXRef-File-a576cab6c6f9e1e,"SHA1: 0fe5e2abe3d9eb416767073789a5e4661a68126b, SHA256: a576cab6c6f9e1eb0111abadfed6067a5b0d03423959e0aeb9ca47dc7399cb83, SHA512: b0c54d4cc92b6c9a94480a32544efbc951d7a6dffdcc1d8503cbd98b77bc445e8781ef88645cdefaa1c8e5a69725546ccb4b3c47c091a2dc20adf00be8797dcb",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/server/linux-arm/kubernetes/server/bin/kube-controller-manager.tar,SPDXRef-File-90d9582e31b5292,"SHA1: 0ff94cb41b068d9fa1091b4594f28d4bc5da5a0e, SHA256: 90d9582e31b52929829b9633076ff00c6b7a365aa173778d6b0a9e150f853767, SHA512: 5ab3ad22dc5c7501929f0958d186f793108b048082a61c1ad3684e19920f2c30407018dabe4786b48a41ae567af6ee03a01ed3ead1729f64c70bf10eeba7cca6",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/server/linux-arm/kubernetes/server/bin/mounter,SPDXRef-File-564c4d058ebf952,"SHA1: 440001bf9fcb407df26cf91c4f05b7bcf191eccb, SHA256: 564c4d058ebf952a6f4edade457a7c7bb220d3ab26572aba36098c0371b41453, SHA512: 762210a62d7ace0b3c921c945c71c5e113346cf52d58f2ff058c9e2dae8f2eabf93292ef2612cb5db8779eae16bbab68811dab54244ccaf810d82a485045110f",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/server/linux-arm64/kubernetes/server/bin/kubelet,SPDXRef-File-3c6085a717cf692,"SHA1: 72d1e8c686c2455d95c961128576f337007ddab5, SHA256: 3c6085a717cf692a9364008f5b150f1812bd4c68c6169e5f8cf39b6a9ebea578, SHA512: e199c9f93bdf90339ad7c7d534857712007941ee74028b664f9e9a266c99ec6f69ac7821fe6ca0d86a72ac0a0648ed53ae4f05f70c8e4138e1d2a1079261fb50",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/server/linux-s390x/kubernetes/server/bin/apiextensions-apiserver,SPDXRef-File-c322a31e9c63f67,"SHA1: 489def24aac8f54267b09291d6437cbcd2333f25, SHA256: c322a31e9c63f6725c735be763df963de059e147a84b0d1f4d450e6d5fec167e, SHA512: 5d3174018ac0faa6e9f2572cc66581d6137f74391e67f590660ec5bcb8f079c0f8ae490c16abb732e4f7ff21bb6a79d7054679e03db1a7cdcf3c25d12b2d6e57",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/server/linux-s390x/kubernetes/server/bin/kubelet,SPDXRef-File-c706053eadfbd9e,"SHA1: bb70677aaae180f9e88bf49c4ea6cbc5a2097ec1, SHA256: c706053eadfbd9effa98953efadb864df9f36fef659686a060e3e4adbbcb456f, SHA512: e8ca5eb036b48f01849af1f8e1c9b9d0c7b39b250ab1aed87c5a2e4875607104133329d0ca5d2ee60b5b2d4ab1693e73b9dec7968e6a0e9d957539fc0fe377ac",NOASSERTION,NOASSERTION,NOASSERTION
workspace/src/k8s.io/kubernetes/_output-v1.22.0-alpha.3/release-stage/client/darwin-arm64/kubernetes/client/bin/kubectl-convert,SPDXRef-File-59c0072ca81c56c,"SHA1: 2c13592a3448bc86ea590a06bda83e4c7bbf3865, SHA256: 59c0072ca81c56ce3418360387df4117f7f91e9352d1ac0e6f6b805d8a8e26c1, SHA512: 2f9f2d6a59eac803bf280cbefec4bd406d3d0df9b0ccacaea2264f2ed2c36ac7163a7a59722fd58e12b65cb579c6fd71d22fb7aeb8b45a41455f0d264fd2737c",NOASSERTION,NOASSERTION,NOASSERTION
