FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-4f8faaa2a4093c672fcca9e21e1620ac0f550ee7,"SHA1: 0ce3efd2798344399ebde4f7fe844e2c6426c06e, SHA256: 888c714375e7560d30edb25ff4b91ee18fe413731b3a6e7fc010521e303934c2, SHA512: f89ee74031c918617e59be9682451fb3e9f70fb1ad458032f69ce6a52f090bfebaad55fe2a5456624146d381421f5168c9dceaaefae0af26fa6b1eefbb9b53e5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-0957be287f145ede1ce6034e207cf2fbf1add130,"SHA1: 8c675df971b05b825d7f060bb7a6c4c091319487, SHA256: 19b1e092711658fa26292004464b9c55d5832cf8471e73919b2eb8f903d44164, SHA512: 2dc17d66094e9100184f00710c858b80214bba2bae4c688290822538c3c64df948739ab22424291e5b3a095fe8ff2edeee4a0ab96ee089c5ea431fa5eb774bdf",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-dd8e10944199111463b2a66f85ac6743edecf96d,"SHA1: 7c208b9bcec42c110c2db5fa13ea0053e236f1da, SHA256: a623ee2c976cd79b8db9c9fa36227c2b741bd8be4382e0be41261024b1b31533, SHA512: 30ccc012584e333cb534c3414e530854eaa4e502b6eaabd818ece2468acd5886f17e90109cddc4ef664e7dd3033c54cbe03cf4113b94087fc983156d30bb81ba",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-6e1400ba74354dd1ea534f1018f4a116d4ca6c12,"SHA1: c0395736345b4220d91e14a47e60fa14ba2f3143, SHA256: b1d7d07412e35a9acf90642f452af70c4e550dcf878c4fc19db4e44d69221ea7, SHA512: c307e294160cd4105e44ab68ad53515fcd63db4eb0b4c0f26429ca45d15a31f686285f24b6013c22e2bf3f5a73449849db361f066f28a27519809b39c10642a0",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-80319a3ff4b9a41afea42a03c0ca1a4bf6e66dc1,"SHA1: 5d142ea38e8945db33aa9e31fd76886dd4acb533, SHA256: babe26286a338a8017d2eca31ae62c2a1d9d1ed53437279766d60dd1e6d9a074, SHA512: fd5e073e4a823c143637230b950a1255f36d0f84bfb68a09bac2bf79cf58b2d7f61aa1ae507b21182cde13d32482ae8d76cae88b3ebfbd69a29d8485d80030d3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-ppc64le.tar.gz,SPDXRef-File-8a50e2e19c95f3ae81fb4b0393ffb7cb4db45fd4,"SHA1: 64091239f5948db73255de2950eb9481cd550d93, SHA256: c01ccf6b8db387d55f1080ca8f6866979b30c061a0bd93dcf3678e7359eaf520, SHA512: 963c435ec3187447ba97769241f77f91a664b1260b4229471765f749b9f6fb796ac6eeb2026d67cc67506f02605c3d681fd6a80ecf94ff5000cf643881120606",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-05f3647fe323d32ac98121ea7b55c105d3193e77,"SHA1: 83823efd51af8bbf65974bdc68949a0e4d13dffc, SHA256: 57ce31a201c17a63916df10dec71ff27fcd16ba9c03b47b4e0861aa5d562070b, SHA512: bcffa1d1deded7f8dc3ae19d1b6988de44a5872ab42ab01365fdca7a2aa3d3b0584934d6168e60f19b2d9a01a21a367c9899f3c406d131ac1cddc5b91a4a8f81",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-1aab8c0cf4412020bcecda9eab937e852b530597,"SHA1: 2764a99098010e66a40e4ef41958074d5cf73d06, SHA256: 6ebe598c4b5b638dc21a69d4df8205b302a9c8b27c6781d676994bb054f69ce2, SHA512: ddfb0fb7eb73f370a620333bb054069ac0f277651f2d967235be304e3d3b94e4a2181a5df333dbd873e0905a8e2bc626db720b9346e7b0f798403f6ad7d30c63",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-17e985f6448a34214e0f5049d6243056f47e680a,"SHA1: 706fefa28d2dfb11c38f2a156d8d8a11bf2684dd, SHA256: 1aded0b1e91665f6a11b457d0f7f51e7e585cbee8e7378db212ea1d008de0e15, SHA512: 8642c2842adb718a91537ddf5a357521b3104605d4736ff1f6997d6d22eb558d82d2c6238e586f11cbbba4f3f238417de6ceddcca63c483c55f9c147263baec6",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-874b5ca5bf7add6c3c3a2365167b648ade29815b,"SHA1: 5c69ed23fa894a60815425cb7f75664f3545ee24, SHA256: b8714a0f6289af5234686720f42c95c63430b33c018ac42f26b1bad1e12bfdeb, SHA512: c7d44eb3237a5e958b59fc3de0edc12cb6ee9ae7606a095cd1eda834c09801c70d3d28bb0761754e5c367be1e376ea793d1d8f3a9dc067c7b7bd308c0f27c86a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-7f68491efc6c3faaed638f2c06c2ffc52d9da866,"SHA1: 3f1550c1564c658e2b4e30a062e6e22f28ed79c8, SHA256: d79ac9aaabd1ce8abe4d50732fd75aaa766cc61090d41b483c3045e8ea93dc1c, SHA512: c33be1c413e38b29fd14740b5444d08896e9919c26f5e56934c1fef8e7cde8c1371b410d2b8fe511e6406bb72b013a4e68ca11efcb90573a56a79626cd74f381",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-bab9c7b5663d43db5c4879ac0e1b4d5c2d70dc60,"SHA1: f951197e8666f1f4a48dbb8c3ab5d105118387c9, SHA256: a01cd930b0af579b42f384287e9ad5cc00353bcae529d78a660c0e8f6669f6d4, SHA512: aaeae3d2fd8c204e265d7b5fa8e6173751c5a2781e4a4d85c42531db3d8ea551366350a432b7d3d5575eb7d3e706b8db8594c3a39f3d7f6b80fcb1e44469ae45",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-controller-manager,SPDXRef-File-e953864b354293d12b4d179572e2f66032c149dc,"SHA1: d8f40c8eff69804ab79482a72ae96ea71c94a81a, SHA256: 47160ab8d2a594751606b6c05f6753faab9d482a51b9b0ab5f2b62eb96e6f32b, SHA512: 78eec6f3fbec84637d918e2def890fb255542ee00654b799459038957c9124b33233d5ee0a62b9d74f302a5494cd76de63d8d8ccb69da397c43c190421a1910a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-7fc6b4632ef261ef8475c26f50973a2f77216034,"SHA1: 06c8a39231eeeec5d7f0aafcb078eb99b12a5d23, SHA256: ae3c543e37a754ad420f4e711706d5f49bba731ed79d5accb0582d65c4c0ddeb, SHA512: 8a01e7b9cab93f576de18921ae28c7776a712d6d4ae0adcb18c74a2e444421e82f1d9a577bf9148d072f88be0b30eeaa91cb5fa3f90c987836ed2611878d8f67",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-8de583046704cb6227ad414270bd9cf7b4ef5b37,"SHA1: d247706ec097eb0fffb414519b4f8c70d33d43e3, SHA256: f9aa0b28eeefdfda35cf73633e2650ebe669547f6c8c9d416b18c6d74fc6e93d, SHA512: e61e75a742ff5087b5ce765ed1bebb958c0bf20b8e030629a72cde7058e27e884d19e45088d6a876db15fdd4d81fa07beb1a73a927e432e7245d103fb57e50ea",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-edca7fc305550551aad275a329246bb8144c74b4,"SHA1: 80a1fad1d7e95d8bca8747f231278efca1dfd15c, SHA256: 93aecea563b53914ff8b916f6c760691db04354712d68e76ff72fc743c2d60b9, SHA512: 15c034498544ab2a45bba6e391e4d6d59d0292200f5132d0be983e5475c95d372a0f9f9069660f82f595e004082b2ab75482b9800542cb2c1b5c188934a20429",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-021eb8a092e82fa5669a398e1e3eb62e22522066,"SHA1: 0c0bc0ee45aaba81bf7a131ba54558eab14d1fba, SHA256: 1781dc51f46f29ed087e8f087d810e3067d91f61a7b8d8e866da7011a685751e, SHA512: 2d357be4b62a399a20f3550295852d39f3975699711487d4af46626cc873c8c3cdba8503798fc355985c498b12a9804199a159a38d9aa1a123b72bfcf692ed08",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-f04662b20b3a647eea5e5faa89cab72f2d73426f,"SHA1: 3f078fe398fb5d84069a761a7ba7d5117b1e24e3, SHA256: b9a2a38f0f32393f44d18b718e9137add9a3ec6277ba7761db6b0985e948cd03, SHA512: b58071f5296799a480150bccbcd6613c98b8702d82f40d8294d5497ee17a5d3e334dc90a8210527b049311530c9fb9049b22b3e3595467fabec6078816589489",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-3afa1c157efed7051ef8585aae9ade2eae465342,"SHA1: 73295e21e4126b1267e799196ae313a4d84c56a8, SHA256: cb66e606ee8e82c446dcdc095dacaa0a4436ebe25f3a3bd0956c549ed23ca068, SHA512: bfd2e5b914d8d70c58deecdad1a4a2d7eeb9ba2c42509e62f98069f43eecf1f2d9247fe2308b213fe90e4fdf7794411e84422cf4306e7edeb26ec187f55d76e5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-c724e2e08027273e1f927b05bf530e9046026185,"SHA1: b41b9250268e0069d126d2a5ddb875b6cd2d16a9, SHA256: 5a2944ae16f2d27d874bfbd92fee8e3eeaacc735c4e1e4675ee55c244331b1dc, SHA512: 5f221bc6adc6ec30d61cc1e48f3798fded896596929cc445c32b8c86a62c5f50eb06fa27f9fbd04d465da4abbc42180f653e918622218e6b3f58b91652237585",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-01e58b80eab601f8a5c35090cf37648202b86e1c,"SHA1: 6e867c6d40ccbeed174ecfb6a19aebd58b8260ca, SHA256: 4ca2d51f3cc5cff059ee281550ca8dbe07b40a8b6c3c69d1e25d8198bf10e6bd, SHA512: 9825b61409250a1902037bd6434b07a42560b8d6535dcce75a3f5434a68b2e0a1d39c1632e0be2acfd9e0de3e52959bf3a14fa45de9aa2dc537f6d95afd3bd6c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-aca6b422fca39eed102ab21f2e10cb3aa4e7ccd3,"SHA1: b23076a5c8129f60bbe6275144ffa8b4214a54ad, SHA256: 2c628968e3d35de61363fdee42499afc87e3cad7ef593734ab70d3b9478ffaa5, SHA512: ada8a103a355a8086e214094f8883c56273cc2877a1b4e4b856a78e2aa1e00e2c236b5b53257877116d54c40b9c919f769c7d84d5b73d27f0051c5340e05e0f2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-62693e7677ccea62fa82dd6f665466a683358398,"SHA1: 555479af5da17fcc578b713f9d02f6796bc11b5c, SHA256: 01f104c2a2dd8cce65b2794ae738ef171518c9d6ac33ed17a8af296d6bedd856, SHA512: 35cd716ae360584040ccb697dee037a99923f3eb0dd8383025810581bd1fdc564ef63b38989eb93d0abdf1d46325196798b3bfbdae1a1aa0e6b55573a5d3a521",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-ac7fc804fba713528a6d1672ce340737f5c52d65,"SHA1: 2fcf93f7d7229c5df2ee4e341cc8b219b21f7be3, SHA256: 342b8b2fa291daa5b35f8f79e116ee56bcdaa5d4132dc1814a0d75a15400a766, SHA512: 5d862668288a90b6be5feaade2f96fc67f4b6550204859b0e905e93c8ec5882ae4f01595e135a1961181403aa230425307523df4b6502f436508a0841f8bd8fe",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-dc29d21d97948fa1700fe73e2768539983c929e0,"SHA1: c1e298f83f70ef915379175772ab661bd5b2422b, SHA256: 26ae8ce74c4a2afbe0de5c3b88e471756e9e3062d69c6624b1bd4633729fb15b, SHA512: e8fbde7f5c373dfe6d43af0904a5ba85884faa753a4ea8348f03d63e06af4f1cb3f879b7de72c9edc3bc96d4f0a597cd6172a26ee78e1b42fa5e133b63b55318",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-56ce049eeb7f122f27b7f3ea2cac123ce85537d0,"SHA1: 4f8de02f925035c91e318f38e915a21f79d7e999, SHA256: 9266f6bef5d8a66fe6a14c343a1948e4dc9f8786570cd06be9f46770e5876396, SHA512: 48b1e18b04f4f92d022514db15bb3e443cd1524aa5e1d765e7f6bee8f5d3091117c05d4864d01d1562c268d5f75f7cacb9e56ff50c3ced888bbc73af2bf85217",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-b0a3e9d8c9d2a5a099315b60bc8d27dcdd84530e,"SHA1: f928d08ef7f8b8b67a540c637be3f19d639a4963, SHA256: 18e79e4d6dbfd5cda2a18ecf649b6f99c377dde04225fa5c91db67d440ece525, SHA512: d7ae51d076ae73e2ad72a429ad154aebd2b6f969091edbb77dc0e78a7d5c55b5d78b8dab81fdc3d7eb86b96f423a53ef5c184e49fba8f3d000095e1767b885bb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-68cc03f53cf907b9cb970ba0c727f474106f9697,"SHA1: 660f20a0855a77e9356ccd5c1397d79aef22e994, SHA256: 563ff2ac669d4c5ce006fec77986723b00781de2b57872e527fbd522a3652fcd, SHA512: b3b73bdb0af7b85b09861d5617e6cdff3941769d4234a0e8c4a15abcaeb497fdff801f54bf82a386fbaa98376c4f79df2b5b3833464e97d69449bb25c9f6e163",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-56c95cee06d62297de21664b67596fa16210fd65,"SHA1: 8abf5bef0707f09dea0f23a233c71abdfc89a8e9, SHA256: 9a5abdee0fc3c9ada226b69cb96c349a978ee9b3db0be9daa727f80755852be1, SHA512: 59ef9ee4155917652b8fc09b0aab9536f355a0ca7b385d8061bad250a0d798f89a77e6b9db5d200133e53f360b874f6d8bb6292410af509604d397e969c12fec",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-c3ffee02c59aa821ca8ebe8bc327de6498856ddf,"SHA1: e929c4dcae2e724fe35c4d8ea8ba9efc4267a2f3, SHA256: ef82d0d1191d54d7875e7b164f7335f9a496fc49bef588f6bb0f29129e3dc48f, SHA512: b73c295f5a43164c5d64dda137ca817833ba7292d5b52e5dfc39923d57eba9bbc9b2ad5969c0898dad83e1e1ebc4c26a2859f5837032aef6d8de67785f1d0c92",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-45ffd250b33ba6e1ef29191135076b26797a9538,"SHA1: cf21183a79ec7f44263bb1bc538a6d83ee15f283, SHA256: 016ac014e1b998c2a5a8f213017953889a7d854a8cd5081b3bb6d6883bc1ef45, SHA512: b166619da4cd25ef3aa43c19064a952269a55656fab423c7c84550880877785d4e8caa3a03f253caa77bfbe2a38e0b9adf74d0676a334eb664f0fb6b18e82756",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-62b120bd80b100d4cbca2aa13f52a855f08764c2,"SHA1: dc606864a9785142ce8117a0913eda79b0e60ec9, SHA256: 8d218d08c04090da4ae7e70dbdc82a22b1cb64f39dbb8cf738c63feb7c83bba3, SHA512: 537327cc747b64672206090555031fb907e5b5e92d3ba3c4bf730441d1b4a7301918e6815d3aae332cc227665ef2ff22c98f9ee68382a6a291f2a8ffd8c29d3d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-deb6dd1e0e29237503d892ed31745c34abf4430f,"SHA1: 4edc66665556a509bcdb5b7aade9997f565dcd9b, SHA256: 950baa2c15e577b293c7cf7ce0942a851146b68b97f0695ecc0c144f0302f2f5, SHA512: a1dd407de5dde57302379ba989528f6b165643f5705f28fd25f108243cad26ce177da015db6490980b5a6189ef10190d84ca3354fefadbda36c8b21b5a1896ba",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-bc8af0280b7a0361f92caafa397d80ca7dde19b2,"SHA1: fb1a0aac4145bb14b9ebf639f012aa892b0a4663, SHA256: ff9cf073cf4d056dc65e1803085bb8d5c6a3788c6275b0d022f5da38e5be0b97, SHA512: 2a4cae1c8a340beecdc2a61486e1da28a7ddac2d4c17cee20e53fcb8103715a516e2735e10bc5cfefe6a109e5d7898d32a508bef076d07249aed0ac1dd6a97d5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-959461a95e93014b5e719ee436cbb9f374658040,"SHA1: 6e0ecf6783e7ab188e36f3d6cdbff7a15d0d6f53, SHA256: aea5e0d67d0ba18ae0e487a30e14a395a944f08202bb30fe0184ead171fd1076, SHA512: 1aad6634984d492982f29c2186d3fd01d9f9a60741ed8d0407207c9012d42b5a945c0cdc431a785b519362fbe8de48f939fda4a7e2865253fdf370ebab55fcdd",Apache-2.0,NOASSERTION,NOASSERTION
