RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.13-d1d7e4f585e588c884f479d31009d3830a619ee11d62fe76eff64ce64edbc7ea-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.13-f069e79a71ff3641ee3eafd9f74e360f82bbd44031e5c0a8426fc7cda5f4a082-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.13-222c60502c9b4482af3223e280629bbea852a7ae30f3f44401a9da9f1a1974ad-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.13-302d52fc3c6275a3be55833b25fa22684e1916af23fb3cdaee70a21306ea2a63-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.13,GENERATED_FROM,DocumentRef-kubernetes-v1.19.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.19.13
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.19.13-11b2155ce9cf3370cbeb2230618a46f118539430a393eec7ec78b0b82386edcc-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.19.13-6e7f9ea0c6b1c042cfca7d67a8f1542e41a505665c2d0a866572a5a57f5bf9d3-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.19.13-df6bc8d0bb3985da36c059d9f799929fc749bfb5fa8095a4a66eb5bfe81841e0-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.19.13,GENERATED_FROM,DocumentRef-kubernetes-v1.19.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.19.13
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.13-4e4be032e9ee91c6ae76de5d259778aa36827245bb2a40223d1b4cb0623a2c6b-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.13-100bc18c3bed59a8c4aa6d88338532ee395f4cefea35bd2b97fb69bc5c789049-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.13-b37dd1405d8579babae64725d7d25c2de497593328e63a149fa1521b0387480d-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.13-b8bfe977de3bb3ea35c0bd951e03e640f5e242f192466a2c32d6d2515ae232cc-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.13-372e2a33ddfd0340df9d4db8bd983adeaaf3a0e0cd5fd086b6e7fc2993d5286a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.13-57486fb33b4f75e702429942d64a08ced43100e25511273e30c27946255f18e0-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.13-f01afeedf9a35de0c9aa5dc20d7dee7647b12ff9987c1809a1372604a9e1b490-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.13,GENERATED_FROM,DocumentRef-kubernetes-v1.19.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.19.13
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.19.13-4141eee0f7d155a035cf112ffc5030e25f58b059f3d53233f6805e0b71301b68-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.19.13-2a70a12e40da508650afaa184ffbce5b489e4a997e45c8ce02756088a08da179-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.19.13-d012214b214e4afcc201de76dd4ae0299ff949356e6bbfd78782daaa39f08e99-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.19.13,GENERATED_FROM,DocumentRef-kubernetes-v1.19.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.19.13
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.19.13-84323f8d23d0a19137f518880bb176cf7db6835b9fade18fb5573120623523bf-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.19.13-5e495b2449f15e8f2cccca33f405faa66e5cb3117be5429d075964b3882df75c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.19.13-8ec83337d4c6bd9e8c21694fa4ba87393ce5b4c5f37229b165812af80eb10abf-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.19.13,GENERATED_FROM,DocumentRef-kubernetes-v1.19.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.19.13
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.19.13-5c114be685b848c699a9b62542a84598124c689e652fe55a153519e5e1a98a61-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.19.13-8cda8e25b96b27a0067c5b0116f699dcd951d9b60a84b3eb1091a0c03d754449-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.19.13-4f4a3dd3401c699a57094fe846c92a6ff763ba969ac5ff0f307b16b71f946d55-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.19.13,GENERATED_FROM,DocumentRef-kubernetes-v1.19.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.19.13
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.19.13-a0dcc01d548529ed53b73eac4f002c74010a8e59cf5f7fc4bf7f7387a392ba27-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.19.13-eb88605ca9a450aaeaf63c5b813d62c0da3639a873b08e6c1a234ed3e8856287-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.19.13,GENERATED_FROM,DocumentRef-kubernetes-v1.19.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.19.13
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.19.13-a1e75de39b5163de1758ee75f5b2e72a86c07c9d281a7c2445916abdf605cee2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.19.13-438f7643c793b5402994f339b7ebd12198d830a34fa2981cc3c6115f6e891f31-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.19.13-bd4f66c0210beca503254359250a6cdde7870d9c8b8799ef28303478bffaac09-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.19.13,GENERATED_FROM,DocumentRef-kubernetes-v1.19.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.19.13
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.19.13-a4c4c052019a46595e4848704950621d1352e8d9d6f84095d8afc2b945a6c7f6-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.19.13-8299469cbc28fc9651eae353d2bdb293bcd77d403f5c8a364e7e8159f12d3d5e-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.19.13,GENERATED_FROM,DocumentRef-kubernetes-v1.19.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.19.13
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.19.13-11b2155ce9cf3370cbeb2230618a46f118539430a393eec7ec78b0b82386edcc-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.19.13-6e7f9ea0c6b1c042cfca7d67a8f1542e41a505665c2d0a866572a5a57f5bf9d3-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.19.13-77e44ed58f5269c2ec6aec5ac8f5722eb78d7dba11ff721b744772a3a5b12cae-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.19.13,GENERATED_FROM,DocumentRef-kubernetes-v1.19.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.19.13
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.19.13-c3990aabe6be8c2b5bcdd5d858702e614d451dff4bab38aef9a56b574a9a1175-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.19.13-55c8d562b3c2850717ce3fb663e068c77c0417959cbd6aac8fe8d46d5916b777-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.19.13,GENERATED_FROM,DocumentRef-kubernetes-v1.19.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.19.13
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.19.13-4141eee0f7d155a035cf112ffc5030e25f58b059f3d53233f6805e0b71301b68-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.19.13-2a70a12e40da508650afaa184ffbce5b489e4a997e45c8ce02756088a08da179-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.19.13,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.19.13-8a4af5640873dd12110c538cee2b6ef4057851a1da0db35f3d83fd78ce0ed3ec-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.19.13,GENERATED_FROM,DocumentRef-kubernetes-v1.19.13:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.19.13
