FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/s390x/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-stage-server-linux-s390x-kubernetes-server-bin-kube-aggregator,"SHA1: 10be997fbdbfa186204d4e60dee533d948f58b03, SHA256: 1aae4f18300d0589cb9676381d95554f1ee6541f9c843b97164ccbaf9d0d30d9, SHA512: 29e28e33c6e702710e3be06166bf24192836236f6adcd0deba10367dc37472449dd403e1b51caa31f08b0cbe877b02472148acdccecb7893582087d9ba540146",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: 623952b584e5604da1e3e9e52c6da8dbecadf361, SHA256: 812e6d0e94a3fc77d3e9d09dbe709190b77408936cc4e960d916e8401be11090, SHA512: d25840f04727ab1d7a7109c9a88df8751cbc69206f2996fd881a4c5258cdaf7e8160612d3d9e4b00c2e644255eabe609c6e4eea0e03b3e45e56cd3ae3907c9e3",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: 39646fd4f52f97c7a32877a722c17dbefa035d7b, SHA256: b40aafdae8f207ce9aafd623124251779ec29b87a32e26270a72875516e5f89f, SHA512: 41f7f2e3db820dfc4193465a70e96ffb42968e706d9652e8cc25920337416b8eca87fc6f70d3b14daf0080de2a7f24072bf481a314ca056afef62685a9f75cdd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl-convert,"SHA1: d38e7621dcb54d57045ed7f90bf2d28c6ea5fde6, SHA256: 6b40bd018e83a1bddbc58bf09c391386aa432cf4ec7358690fce098387fe4d97, SHA512: b307d567b744855d98c8886b664ff87ae682af9af7eb729813b69c5c380d48665e66e6a9bc601c8fe0effbf9894c38c97dae9e1008d425e745921ccb1af35610",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-stage-server-linux-ppc64le-kubernetes-server-bin-mounter,"SHA1: d4ab1ee79e4c648b119a4083d3f6c83250659b83, SHA256: ff40bdfa9fdd18141e2f6654e6a078b9ac7851264faad7e3767a0fd49fa9e075, SHA512: ecd5da2fbf0da90805b1fe563501a6adb3fa0207dd77f3f6e6b7bd0817608bd83736428d28cdfe4639d23966642f4038a189a6983a51964cbfbb532801a02885",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: a4e1532de0d8b00587dd749f73a548f15fb91631, SHA256: 6b32ad8fe8149de0399f5a87916239b4bd289570f1b53562e250b617dd850e3e, SHA512: 0667d15b0f2a80b97aa47b279cad505a912cf0e142b0634d0fc0c422d9174d9379224481a13410be0917429bb1ad46440c9d62d0f55b11be7728784473824cd0",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-tars-kubernetes-node-linux-arm.tar.gz,"SHA1: 0ed3c789e59f2dbd804b0498dbb40cf89f94b423, SHA256: aad6308a25da32e01d225cd7f300fcd7d7ae326d9706da102ceb002ef5c4d482, SHA512: f2674eb38e1595c04fc8d6c70c0976f5e00746f6d200803ab44c5f7a307a4bb8f91b131bc5c2c119bdb7265236720daa942727402c84142ebf30bcfed01786ff",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-tars-kubernetes-test-darwin-amd64.tar.gz,"SHA1: dc1e5500f63074fb5bd9e63ed407191c38138126, SHA256: c45e9640469e3fa551cc1f9636c32050542bf61a55616812e87d7b26402543e8, SHA512: e8cb57890d53c1ef74dcdec5df0594181c15c33bb7d1016a8e79146e6e28de8d245062e2653252a81b9ae2bcb05cde64fd17cb835fc4659d773a99a2f77edd79",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl,"SHA1: cd9221a5a590719833c5bbaecafbc24077416c4b, SHA256: 71edc4c6838a7332e5f82abb35642ce7f905059a258690b0a585d3ed6de285b3, SHA512: a3c0a3cc6c8e44c5ab57def6f7feb72c78956ce8261b3c22fbd7bb9fc39b70c72fd8e5c84367ea010dd99687fd8167d6e493c3f930e6592791f9810c2e9eb1e5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: 11e3f974ef763eb1117c3d85f7d023acff57dab0, SHA256: 9363eed0ca7ea1343c18d4f9f06ce3255064d972bf65f1c431876bf9ef4ccc5e, SHA512: d5d16ca819fb16fb66338153b81a1d1fa823f3ab820753eab1d896c301869d362591c715c89ac5c61910ac4afbb5c8fbea7a4788671b7faa9230f3ac46bc2933",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-stage-server-linux-s390x-kubernetes-server-bin-kube-controller-manager,"SHA1: 535e5b991883abb7c90ea5dffa977ca5768bca88, SHA256: 0b43a2dd34f894e155ebe9e63fa60539e1126c60680b77381f20a354bd1451ee, SHA512: 75c29bf8d36862f1395a3554933ddcd7bb6543ae0111c468c9c73d10f8b03e9395a249dd5abcc4936a03e4cce0c4b1c290055120f3d49b1f3fa64688e140d071",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-stage-server-linux-amd64-kubernetes-server-bin-kube-controller-manager,"SHA1: 782b8d9595dd05a39ab70f0ec31afd8e2a2c1146, SHA256: f517c7bd855b818a700b564471a4ee17cd9f74ae5ad8af441ef112ea5b5a8b85, SHA512: 65a2ab0e9b094bd8d93dcf3bf8f68f5d75a82b1b7fe765bf07addfaa079fe0d0bff544235574000f66489336993a37dfcb6e07b70811a3fbe4f3662c307ca0a1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl-convert,"SHA1: bbc9667c841f3b4ab18bce982017f37b28c15d91, SHA256: 6ce8413412335596acf054572f32cf82cc96a38b6a042afb678ff5ae8fe4f37d, SHA512: d6b06fa9a671e63f25f6b9dda7d006c76de193033cb2b1c47f9b58c45549b23e03bbffcdee6d3e0d866cb7d96020d84102b9d73196088bcafa18fc84569451fe",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: 02d7efed13c39bf428daccb0dc199af57ab924d8, SHA256: af4947e094c1c7af7daf4114cee52dc2a445ac2cc6ea4a48c8190780951faa30, SHA512: 031579fce4e2a62da2cd601543fd43630dcc365a86540984efaf8656021b569b7147f189078938ef3c6e81d9bf5a60016774d018d2b97d0cb4a797ba0e715558",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-stage-server-linux-arm-kubernetes-server-bin-kube-log-runner,"SHA1: e0bd5b0b902563962e04e2db84ad0c4cb8bb3c9a, SHA256: f44af004fcb568dc8a5f7343a0d6d00e60e1d7ee6041a42ac3cb73a50e3ec9af, SHA512: 66ed2099d7873c42503a304ae5e8dd09aa3715eccd75a437558884e6aced7f7fdbfbe640a34624a45e66347aeb80b4f97168644ae69a10fc2897e4e219cf5954",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-stage-server-linux-arm-kubernetes-server-bin-kubectl,"SHA1: bb5361a4c84dd933c0794df5cc9b230b54b17e0c, SHA256: ad796f714102a78a4f4dfa8f49a3c11cb31a9d74965d6b14f84ef5adb065ed69, SHA512: ab13e0bad45589d402a8f9435a778aee1362afee869757e3d6f84043fa54d6184af6eb9706828e55931e2651ea7727c269199de3db929947a85fee286765ed97",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: 0bb081e55f9e23b9e1de938fb41a35e4ec37d27e, SHA256: 9d23f2b6cd5f57cb93fb181221694679bfc534e8bfdb3414a9f6e66d1e2f9bcf, SHA512: fad7c1fd2ad975a7deab2183c8214e61413f61dc91408786a5c0b340e9bce2e7385d673821c9e3e122c0c054be5d5bb64b8307d4840357a17e8b0655fd89e6be",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-stage-server-linux-amd64-kubernetes-server-bin-kubelet,"SHA1: 4e82efbb2f5880b5eec10ce4e73ba6f87ad9fbbe, SHA256: 2926ea2cd7fcd644d24a258bdf21e1a8cfd95412b1079914ca46466dae1d74f2, SHA512: f945a2f20be16b6214c7f8e955fd582fa4135b867aa69db0c58de37659905931628040e74640b6f07da59697803b1d08de922ce4d89c32db5b45fe5171a7bfaa",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: 28a43020355eb26a2e6f3a2cde25c417eeeb1617, SHA256: d6d1af1d2b1130ad9b4f9bac5b5b43e1bd62f36137154f64097060ad30ade163, SHA512: 00b034cf27967f8ff747ca348fa97d5658d863f3169aa42eed6d28eea65e6eddffc745379d784223a35feb6d679ff1f309560e176083635ff38c99a95eb13421",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-controller-manager,"SHA1: 8ef836be490401665d00e63a5d98df50cca35caf, SHA256: bf3f8ff690a37ce3f2ac151e7242b721e187f10049eaa959247cf7c3aa1b5734, SHA512: bb01a7f15bda89425f5a9949bbbf09240ae3a8cd9b77aaf32e0fef017a23f7cfb5d4189e166f2aac76b4364e83ae3a23d93789eae134d2c554004086ef0545bf",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 9761ffb7ce06a4f48cb58aef54429f3beba20ebb, SHA256: 8a0eda561d9cf95b621cce391b703d9708b8585faa53d017fc186979a5ee1caf, SHA512: 33ee20d604442da9b37a062f47e17129b0e814843cd1b8350402509500e52a4d7188cc7d706920ce7ba76e5e8bcfb36caac58df9a5c1c60646e67f5dca3c5818",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-stage-server-linux-s390x-kubernetes-server-bin-kubelet,"SHA1: 46db14bde865d407df284b14633ab81e33bb51f1, SHA256: 94e470fae99ac010d556d29de448afea4efa2c5a302545caa3346a2bd625ce27, SHA512: 97f6b4054aa2f156b8a677658d2bd418f221a272ae130ae8991183e08ab839fb595b334fe9a1fffe6e11d49ca9cc21f2b6b58dcc991ac14e5ff75ccabed64c3c",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl-convert,"SHA1: 35da08729dac264f87f1cb8f7ed371ae30740a95, SHA256: 22c2043535b6d92d58e06688fecb9872cd8637c060b36ced5e22ed6b16bfef06, SHA512: 355f2c58410dcbe80d7458a5139e8189dd68358058dc3a99c38b017ec5034d0fc055f7725ae30b88cf41a54e036f4120b2e7cb44e3218cbf238a1fa679f40e38",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-stage-server-linux-arm-kubernetes-server-bin-kubelet,"SHA1: bc5d71bf35175c6fbb365522a452b3bfc1d47611, SHA256: 85fe65155c5bc0dd851d736003ae94e39c03a3e9d65f7435404d177491b8e08d, SHA512: 5698ebc6d302e37f8a52ea08242123ac04cb1f52fbec9ee8adb92b5abf6ea287851c84f8c99b5986331150519ccf114fca71e845deadc050ca542a5fc83301c2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-apiserver,"SHA1: 27ead3ecdf7b26cc70c4d5d7577fdeb0b5cf5e6b, SHA256: 6e34cb2f59da30df081b407593409dbb45beb84f6cf960ca0b00fa2bcd006b29, SHA512: 47158d850063ab3b73b5507f30902a411ca5b27d60f331be49bf9138d8309c9f6851eddddd54a913ccb71d137dd4c10a394f85664c69a774de6aeb3debe9d0cd",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-tars-kubernetes-node-linux-s390x.tar.gz,"SHA1: 844ef39a214db027f897a8c36749c1419a6e7810, SHA256: 15b47f5d249198247de1757ad3b88e40d0c2e4adbdb6821f60ef7738d2538bcc, SHA512: 85ab0f86ab611804d77700ed92738e4623ad49015886b9913e17f0555c6d346820bbbd2f78fdd8c043a98e7d509fe99ee44debe17f6fd90b2af446bcbde6882b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-tars-kubernetes-test-portable.tar.gz,"SHA1: e46f1625279d3ca2cd781844430f773cdba5ac45, SHA256: 6f461ca5fd4f15ebe5fcc1db498ae0146245411ffdf8ce94f65ba25a423ed997, SHA512: e27df8e59f8c02b318333b3e66a0a6d769a2cbd36a24b81bfcb130659db565fbbd0ed0f0bf754a7444ce0cc275f59bc6a56fda1ef745bc34d814bb33e4c1d24f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-tars-kubernetes.tar.gz,"SHA1: 4f5f6b5452d6e5347c325626498ca4599844b055, SHA256: 946e94da1c4eda3c4fcbb65e51dfc2288f177e3214431389120dc67466c22f5e, SHA512: 427b640ba7391715c278532e24651d0d6ae0adc9e0b1280d6a02ae35a29004399b9112c89d834ad6147c0eecf877d3877054e7b9eae414bee24daf02f8f64de4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: e261d9c723a682876fa6a06d004f3caab77627e2, SHA256: 1deb24d6bb27c8b7f943a27ab3953e24f0f9cfe1eeb8e2b0b2454fe187f00cca, SHA512: 4a69f79b838b41c17df8d8e8d16279425eee35f7654b6f93e6b810cae7b42e45527fd7c4222ce58ec48dcffd13c70c5818a94683bb249ca01929b8ac772797f1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl,"SHA1: 33c088e6d025b90e4311c4823d712d4b7a32e886, SHA256: d9dc7741e5f279c28ef32fbbe1daa8ebc36622391c33470efed5eb8426959971, SHA512: cfcb22b25d451104337499ad9d3a0de16d0bebd4850a56efdbe04009b4c56b8ccb6ffb2dfe15b0662dc23362b0a9be56cd9e6cb424465864a61c2d75f29d1b71",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-stage-server-linux-arm-kubernetes-server-bin-kube-proxy,"SHA1: 0bd931f396d64d56eca2d02b6d81e7744d251b84, SHA256: c29816ac1dc4bbfb7efe9034eda660259087c222c8cd882377a3f13bec3a1a75, SHA512: 345a25081c334fb38aaf890be0512fba84fdbe6fffcfe3d5d0db9643d94bec6bb3559a6cd4c6a4e943c9343d4a388f6dae4b513d6ed09a7aaebb243d2b5e991f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-stage-server-linux-amd64-kubernetes-server-bin-kube-scheduler,"SHA1: 15a9cb45395b5a4e838bec1652a047054b4598fb, SHA256: 8ab885c67a399656fb7dcdce0112ea237b6b4ecb29c2a953f2f452a08e1608ec, SHA512: 9c70ac5b09d75442f4e4aa93779727e99d6f7eaf1a79880673f6730455aabbc2f9d8af793944e38535b189723a29b921411e9ca2270b38c0cad03d4ac501e085",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-stage-server-linux-arm-kubernetes-server-bin-kubeadm,"SHA1: e46a1d7ed9cfdbe86ba398e734141bb978372c5f, SHA256: bcff0b0a94f6ee6665a0b1eff0f6aa15ca6caac5040cbbf79cd9bd1125088a5d, SHA512: 7d940b3d19fc7a9cc1db735522620b946e50945ad1b52f11ae7413795953a4dc25c058130f8940f405d737da2a7b0a519b0bf9baf40913fc270438ff97d52b8d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl,"SHA1: b6f269f5f6cbcb7b35359bd23fc9e141d8881ed4, SHA256: 11c881c013cf5e9eb73e9e4080ffba5392caacd9e369de645adc3381c8bca1bd, SHA512: ab61d5c11635548d2117688556695a74902e4bca8604059f75d456471458382549d466637122bff52764fa060f7509c209dfd815ce1e0d0346de4c7ccc12a6ac",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-tars-kubernetes-test-windows-amd64.tar.gz,"SHA1: 841dde61e86ebb50932730d1b8af34d8ade39695, SHA256: 6e0975934cb447e71908ba8da8a8dd07031bf05a4ae9f71878e4ed1ca13a4529, SHA512: 8eade40c0fae755149d0435b5ce9300f812e50d3bb26c3905323099f0c54e4f27d9cd964b0a57280113cc0719b907a3f61f3c0917cb23a39184cbd90500c005b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-stage-client-linux-386-kubernetes-client-bin-kubectl-convert,"SHA1: 0e90ce2b781c40e19103adbadd2ad616bdff697c, SHA256: e492fdf3bf26098dab665e69a7371f47e2a6acf0eb316863f0702b5b3ba14161, SHA512: 052e5069079e87969b4069538ab152ecb75c638d98c2da56799e9daf0286c2d6db8867e32b395b8a9446f04eaa01ca8cd99e17f1941e47a5dbf6164eef18b72e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-stage-server-linux-arm64-kubernetes-server-bin-kubeadm,"SHA1: d0101ea72ca40c9fd963135c433f436f11da2f75, SHA256: 34192ceac2287029b36e2d6b682e55dee245ae622701dc3b36bd3203019b18d1, SHA512: ece01e320b286b43f7ecd6be3a81f40ca9f2bb1748b5d439db43406a666cd34754e5987e35491ebf809afd0c2b1a72a1322a5f17f2b07de167743110af0d84c0",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-tars-kubernetes-src.tar.gz,"SHA1: 617b879526448efec83990c68c90a4ca6793c47e, SHA256: 6277d5a7e05a30e4c758bba3ffb9a96f8221ee68687a7b65a0bc7db8d3ef2c8a, SHA512: 656225858c48047813b86a06b8f423306a4697f89a440817f308a4d362c89ea82cd989e806a79216dfb5603b29d63a7119137442789d12770190cae0567d0606",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.26.7-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-scheduler,"SHA1: c210af4497a7b0586a73c521179291f84aa9df33, SHA256: 089e741d16b9c168e8900d5e47d14b9e8c8ac8179c007d7a2a523563e5755ed2, SHA512: dfde7d565dbd337bf3463bb0c4cca35309749252616e3cd22f506400e91dc8e4510c0da51c45ec3915e218a6dbeb98bce6bb1d2f2115375df6519caf8359e82c",Apache-2.0,NOASSERTION,NOASSERTION
