FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/arm/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-stage-server-linux-arm-kubernetes-server-bin-kubectl,"SHA1: e8eb7ae8c1409a8a54cff4f59966b6ab0027c343, SHA256: 252dcefaa23709524db6554870877831c6208f1023beca6fb2dd2bb3d271673b, SHA512: ccff57fed049788a52c1ab724fe03b15103dd0dc984f6702572ad79c50ab134f88debced186433643ddae3ecefd489ac8b28aa51a58ac2177a8179717f11a450",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: d3afd958b8edf67b96ecea18d801648417417876, SHA256: 900b84778287ee1220a36028fbc4508ae51ecdefd69e826b3acb44c83e1a0672, SHA512: af031e4d2f99214fc95c04bf33c7acdea2ec02f42aa878740a7adff11bc17f4ebc6e17ff3f8b7eec6408f49c29591594937a6ed5a0174adc73718bf67461d91c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-tars-kubernetes-src.tar.gz,"SHA1: a58d26c3a365fa08f89fd97fc8ff9dd763222d05, SHA256: 24f1d85fd7f1653d6a574b8ea5d6817cd971b38a82d72220b750fcf4686d5c93, SHA512: e1bfdbe0a076bbe1ab30de2a6e34887a34be202cf92ad9425d39172b95b20dbc849af5a9a0d28c8a762d74d3250a5524990708e1cb15efcd101382216992867f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-stage-client-linux-386-kubernetes-client-bin-kubectl,"SHA1: 75d0c0f214e88c6ddc45f378a1fb4eb732ad153a, SHA256: e1ca9cb3ed74d8d3b2fb1135e7a5d718c73e73bdef72d1e0bbce7e40165267c0, SHA512: b086288d9ffd545641968c036497328b24265a085690efe1357db88b0ed0e94ee80c139586986dd302212ba1fcad886534d4abce59b88c81cff9b43133c4a854",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-stage-server-linux-arm-kubernetes-server-bin-kubelet,"SHA1: 40fc8bb805941a1928e33a718edb19404a71d04a, SHA256: 3078a5ed11ebb84fc613da259904db59ec3e620665602bd45af16ef9983800cc, SHA512: 9c06ec32c78640e4ff869155121769638ddacebbebc69635a5c678eb8028f30f9938bf85c60c5f0237534e0aad6deec74c665d6cd74f0aabd1caae7df9d8f3bb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: 12272acc35053ed6f23e3631265c091883c42e1b, SHA256: 5e40afadc82028fbe4d9fbeee096c5eee674e3a747a5d5d4d7fbb86e75366a20, SHA512: 4dcb9eb550601d781c8eb82e63aa31be6cc6a043c50e6b81b9168f683b76c7116b386eff494b7bb92d722d9db06ee351695ae7c58f7bb2ba8b64417c93b27d9a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: 0812cb1ed887d668a24f4dcb78f7cf580479b83a, SHA256: c48dd6e65b8eb856d311891592d2591e7a2953ba5381c26928afdb5181aa370d, SHA512: 9574a9f6b22dae0aad68b7dfa4591034e37740f445c07c7fbe9e08ab0ea744001fbcc31333c7ca60f7b5b039d8de812e3580acc145c6fe289802e343600b5b82",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-apiserver,"SHA1: f7bfd14956368879aec20cdf87a258006f772ac5, SHA256: 19c5a35f29ce5df3d76a05f7fc52ee58f2d5340d708582bc4d18655acf2c1113, SHA512: 7a5e1fd499d656a03609ff4ca47c1bc3dff08ca9bc942e46a61860623da3cce431947c678de153117d7da7b7be9b315a510184c9e2e113b1263e8aa48aa2801d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl,"SHA1: 4fc64ef6afc29e2803d4e35179ab7c44b89aed5f, SHA256: f5fb1795d7397318e41a73fedc9158edece5a7476cc1d681292cdfa9db7673f5, SHA512: c1cc9126c8b1d1e3b8951485f829941c9671a4cc96cffd3ee47903e5d7084054f53c1760e7b980ac89f9c9a3c6b54b75aacd23c77153fa08a85e49aa8717a118",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-tars-kubernetes.tar.gz,"SHA1: b52e01a8ea789a7814a43217607aaac2b4fffbdd, SHA256: 0c4bc4b31a03b0ec285f821b0e1246b4a7341028e232caff62bf2b69e1cd5fbb, SHA512: 50c72104e6206dd6e684b4cf3dfd251c7ac52a36160153d342a54bddf9fa6f37a53e0b8982297aef5d65f8b41634e5668252a28838b4325b7560af918720a808",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-tars-kubernetes-test-linux-amd64.tar.gz,"SHA1: d6a0cc94fa6f79bd14f327e293d1040a8cd9a220, SHA256: 9cfc6e445152b48ff862359cb3013d8bb86732bbd83b8e2cee506e437d1421c5, SHA512: c2fd40a336e66196583f63174c21fac76bcc71ac4b9b7a5319480c214b2b939bd9a3456103d5e8ffb9d15728b2f67ef2cda589bb39222e8ae971564cf4312afd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-stage-server-linux-amd64-kubernetes-server-bin-kube-scheduler,"SHA1: 9363c420335c1c4f6b2982cb047871ddc5701f4b, SHA256: f3f331ea7f40d29a9dac79eb57f5f0bc18dac83c88dd6628e2edf1d99f47784b, SHA512: 5400ef50a1d2b32246b069a374a785edfe4fa8d50f4137fcd79f1170fc41494f4007c727aa42328625a02f0a3836060a38a1939340a3c979a710c84188ab2c06",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl,"SHA1: a7ce42b1a68b6e64cb6d61a5aef86a3886aac8dd, SHA256: 62129056c9e390b23253aadfce1fe23e43316cb3d79a73303d687d86d73707f2, SHA512: 9006cd791c99f5421c09ae8f6029fdd0ea4608909f590dea41ba4dd5c500440272e9ece21489d1f192966717987251ded5394ea1dd4c5d091b700ac1c8cfa392",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: c9edf6f04848b0e8ee983c6209bf47b5741e294d, SHA256: e265458f28d805fe3c6b0d4fbd9246dcf041d6e602621bf3c6a176a902f8366f, SHA512: bd227aca11c4fea783fc415b12f3b03eb2b7c44d31dce066ebcc7ef84e106bf0f241efd7f3f1b692370c52a0dd7f88278596a821df671367856457efa6456c1d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: d02ed791a9f5b73ac9e03af27232e1063c80adc3, SHA256: 8de9da327c5b5d1cd0f5e26c67405b49de6c305750ed53eb8d42eb1ea78d8d95, SHA512: a53f577d1a619245d3dcf48837e0e3ca53904143281a6eeb1509410cc417cf3b63310fc18587c98b171d5a4e629ab34db9c32992572f2a77ba1ba06b01776abe",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: 925828d5abace5f43feb29b274b6e29955c25178, SHA256: 2d6eaf3a669f88730cafb8192d92901b39821c399505133088a17692eddab6e8, SHA512: e2ee6af7eafcbaf0182c9450c2cca8e6556479ed2b324c6b4966fbb5455a15a1da21b4745e5c178284958711576aa04d69702516da0f9df9aa9b3352c9cb3401",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: a2a431bc51ca07d333723b87f984b4b60b5c34e8, SHA256: 9eedff9d3e8e24528e7ae86eb280470bc54cd99b7226b7f306b42b176a3ef2a7, SHA512: 85243a28039935c4898ee7289edc05946d57a83589a5d9411238e4a5f057801d3e1359a6bc2506a0bafbbd8925dd2e7894441a61fa6e91bf11bd91eac6a04897",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-tars-kubernetes-client-windows-amd64.tar.gz,"SHA1: e475c3e4378474728b870425da8f203db3abd782, SHA256: ccb73a5b449419e108f5473f5096139d391b654e8cb30c8b9747d6fa632f8653, SHA512: 0f681d0db9ca77424e7d14f6160c4acc88fc040e1e233305b0cfc21a2cce68ff5cac7eff77b59714adab6b01e80a1318f49b7322d12ee72607331c3a4ba34b06",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-stage-server-linux-arm64-kubernetes-server-bin-kube-aggregator,"SHA1: 85886040dfbc55dd927be832aac1d8b952d4aeda, SHA256: 3e9270c3f97a21c214ac39c195183963fcb5905c84dcbcf4d91cc5f96e35df5b, SHA512: b7ae9511cad90c8eb7122da10a493811567f2696d4b83c70abbdb876f6636459b520dcd3551c1e799f5b3b76084b45411de45d303fe3dc3710067d6992168d77",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl,"SHA1: bd137ab8feb7e67a9e512f0f82b20322fbc1fa19, SHA256: 96c6d91e935e22941348ef33966624b960e88d2f0311b081cf66a8ecba9421d5, SHA512: b41cdf7100bf6b1ac6c0fe9f6ce68fdc7d5d08787619de59cf84bcdb5326e7a24ea747fb8e4eb97fb41fdf265f7f2b0ab29030e33c8feff9dfe9523e26989fb0",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-stage-node-windows-amd64-kubernetes-node-bin-kubelet.exe,"SHA1: 05fdace8fd8e5c524c4eda9f0c6b04be1afd9f21, SHA256: ebc9caa0eb6a77936bf692f036439a97678bfb0ec525333b4bf2c58e4039607a, SHA512: 2fe9a42779f62b8ddf9d8b7f73aa0671dfc3533811ae0a7afac75fa9ffd38441385b6b76545efa3396339acb174ed74383c09f59671e99eec149f68573471ddf",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-tars-kubernetes-manifests.tar.gz,"SHA1: f4af60f51e0a72d1b105184d9db2c8c60a786ae0, SHA256: 883f0341e13983112b31788b6ac42974e91daea1673447626ae603ada438cbe6, SHA512: 9f0d193c501085d53810446aee4e2a6d011015bdbb30dbc8e414f81ff7ed6c2b0e39579c9ea67b1fe6b65526d9c499467f98b75faddbb8fca6611889aa713173",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl-convert,"SHA1: 34aefa00b750dd5c586290302f37fd8c84883fd1, SHA256: a9fc452d578430758d5975cf5b88cd543c3359e4fac674fadcc1ebcbb1ec2a2c, SHA512: e1880908a072c2f97a47b053caeb70cc42101e733eb9fa3798ab6945d2d95f8c08c016e234294bc4aa487487cf20be1f003d098bf36a862a7e2fc4e9e83ae2e6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-stage-server-linux-arm-kubernetes-server-bin-kube-proxy,"SHA1: b3af0fc4990c16c527b0120073af1a54164c8205, SHA256: 580a06e56642b735397618753feb6d7d1e12c36ce614356a8fdc51f3eb906dfc, SHA512: 1bdbec40d4b7ad43a08b93ee393a9ccc92ba6a2ea521f892b531642e597be51669dbb91839381e265b3c997960f4e70a5a3738fad4f58221fc80fcde5e806e5e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-stage-server-linux-s390x-kubernetes-server-bin-kube-scheduler,"SHA1: 83fb3ec132b5b5e37e741f50a81c3bfdeb116810, SHA256: 1b7216e8880c91cd30c60b90abfb3a97d2a35eac14660d14d9d9fd069d520a36, SHA512: dee459ca5166e245824988c36de7827562450838b13e0b03e372c33f63b9ff21b09a6c0505afe537aa06282206dc9b704c4a1556568c58ee999cab6ab3fea7a3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-tars-kubernetes-test-linux-ppc64le.tar.gz,"SHA1: f0e6ef449020df06cba560202e3ff32d56c2cc9a, SHA256: 4d4ebec7c0b736dedb74d4c6499576c3151d8e7adb6eb00ec5688ea6ff2833ed, SHA512: 28cf60d8c1496d0864aedf8a4ab193a9a7a1f6e9f96158bb34fac6f7176b5b984ed53283a825dd0bdcc57b6a1d7e889a441025a539fc1bfcd99dc929c5815995",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-tars-kubernetes-test-windows-amd64.tar.gz,"SHA1: 15510dd265757dda63b5b4a2dfb9c26d39aa9d7c, SHA256: dfc0963dc614ad002de9185ceb3d870a727970835aa7e4ac68d1337c768929e8, SHA512: 3a77aa898ad511629fc0af3795235968d095048052c5c7aa3a3d229a7ca720d56a362fe03e7017ac30989a1ac2f1c7b18221d800c4f642ee4eb7bccb53c89134",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl,"SHA1: bc0eaf558df29533587994b00c61b8a18195c7fd, SHA256: b5052dcb9faa672d84fe7838256174c58e6e42b1625842ac7b9c18cfb10b8feb, SHA512: 1a3e99f9c5b4cb7d68d4adba098c628b6cb297839cd25bb5ab40a392ac17e99a955519c8e2885c6620fb991e9b82ef4db0e86308630546218dcecef875828cb1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: d8fe5a3700ea7de94600d712a443bb6b70693707, SHA256: 42d0b52354cc74761008b24a94c0c4dbdec857bbbb6cee373abdb2ef94a06ade, SHA512: 1cb3218ec2d20d870807ab7433416aff4d64812d51971d7251e4cf1b9813d68ff080061a091f184c64a4afb916f3d11246ba0bcfc1979d6b5a1e588aa1070a1c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-stage-server-linux-arm64-kubernetes-server-bin-kubeadm,"SHA1: 464b00b24e7b18d292ec4e5436acb77c7e81b7dc, SHA256: 373766681e012768d7302ce571f06c82ea18636ae95fe0b6f0fa474e51bf4deb, SHA512: daab8965a4f617d1570d04c031ab4d55fff6aa13a61f0e4045f2338947f9fb0ee3a80fdee57cfe86db885390595460342181e1ec52b89f127ef09c393ae3db7f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-proxy,"SHA1: a9fb9c17dd808e666d1689596c34733f9c46a91e, SHA256: fec04628bc28ff1d25399809ac425fe2bac45005227517b86eaae76d5bb1f608, SHA512: df9a23c04bb471117f91bf65f23bdc72534c9f5edf2f72535103154dbf0961d0923f80c64d21f577c2442c07c5cc7514f71c57ee68e9c1a94dbf77638e06c5ec",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl-convert,"SHA1: 5a8a2c148f4dfce9f2b0107e2c4404d1a683b384, SHA256: 10ef187fe6f92809841c922bedee433f157fae31e3ec16a75356fccfb2c26590, SHA512: 9b9dcf5918c754a2e0f7b7f15d82a4855da569a8ae443c9f3649cd3aaecd63089e1f174d60b649c4d81c9a344bb27120ca6750174424e1490646899dc3a32d52",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-stage-server-linux-s390x-kubernetes-server-bin-kube-aggregator,"SHA1: e103ab433a03ecfa05500dc3e374aacbfa5e4aa1, SHA256: 7c894995ebc8bcec7914b5d42455ca7abdd8d27adddd5c6922a8965d6b311d41, SHA512: 2c609c0cc4bb12f5572485d1d7eaaf584479dfbdd65459190b338f50f30ba8098bc05c048d62955d91693332d3e7927ddbcb6e990f6fadc4e754897cd1138094",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-tars-kubernetes-test-windows-arm64.tar.gz,"SHA1: eb1e8a30a20eae9a4c7d2dadff0fb0c3b75ba7c6, SHA256: a86aaa04e817cf77e479c108df2277f3e1f0d08a29ad7abfcba6971c17b91aed, SHA512: a01280bb7f6bcb6aa8519fb229a7eb2ca309654296e3773b3bd8d1c1b3f8cfaf429839b8e75f9c61e6403c6fbe06c738a573e40c79954e2ea28fe7dec67a0e58",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl,"SHA1: affd72105900fd8b6835699cd6221c422df88f8e, SHA256: e5bcdbd91ec27128c2799210d030a87a9e9b156a5866880f979e470a9b367005, SHA512: 5959643c771c910fe7173ae31886e5331022ec28cd5c0cbd14b3023ed0342f73c8b9d8253435c166412aed3a165510edba1013d2ea4414d8587d98c41757fa95",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl-convert,"SHA1: 905e3f5c553c63fd4a80ae25f5bfee073b935843, SHA256: 7bbc2b1ece625ecbbd4af61b7efd69a746ec1ba29dc9dc5699a0ee37d17af353, SHA512: ec1b1bfced54e4324c3fe56f81913344ff02b0addb347ff157acac1a89fffb8a2609fa769833232bc1004b7f05b6b565007dfc1ccb73610d46eaecb613392116",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-stage-server-linux-arm64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 2591872005b2c5678bf888d70549798cd70307e8, SHA256: 134e5ae092f5be17e8e563e6539de9c9418a93ee07b77211bac0a37e669985d4, SHA512: 6523d4e6b39b23a670c408853b1bcc2d7abea456af13d8303418f97882ca790337510dc3574d2d883d9cc87b6fec24e4049fe090781c889ea32805635fa82d19",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: 051987fcda82f89a8f093f438706db8effff1ad6, SHA256: 16ad59fb38337b19afa29ca7d05ccd61e859599c598445d0e11c760fc1086e6b, SHA512: 7b872a34d86e8aa75455a62a20f5cf16426de2ae54ffb8e0250fead920838df818201b8512c2f8bf4c939e5b21babab371f3a48803e2e861da9e6f8cdd022324",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.10-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl,"SHA1: 114fcb4365aed304d5c0f38c108884bd8fa454dc, SHA256: d5ade4f3962dc89ac80fb47010231f79b3f83b2c9569183941c0189157e514fa, SHA512: 733208fa18e683adcd80c621d3be1a1ba35340ff656b78c86068b544045d8710ee100d0ff8df3bf55f607b1863d374f634f2d10b2d37e2be90e2b20dd1cc92ab",Apache-2.0,NOASSERTION,NOASSERTION
