FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-stage-server-linux-ppc64le-kubernetes-server-bin-apiextensions-apiserver,"SHA1: b65c859d3b3b188e42ac66115fc43bffd3c9200c, SHA256: 0df4714c8e283c1e77388e344d164a23a34c2af4ea358591add388e3fd980539, SHA512: 6b78eeffb0e45d0c63bce556fead12f9f8e8c6a5fbedff07762b29aafed6c51e552aec432cfdcb27469f23399f282873eb4432b331d0b08d4d5571fb0fe13055",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: 8f9cbcbc5ed58294b00d5b4f10692bfcf26510b9, SHA256: 2ab53012617945ae23fd4cd8d2b4ba60150e6d7493967bac1e665d802e47cf71, SHA512: 77751246e20198046265572d6a89e50b808943011f901015a2fee443508be17adefda6067161215cabe279e670e1768ceb0d93caee2c1b46b86c8e8dea9592c7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-stage-server-linux-arm-kubernetes-server-bin-kube-scheduler,"SHA1: 47f8a8c33da73d7c1e5be8a7097d80729b56d22f, SHA256: edd9639ac5d7278414fc8a53e6731ce0a9890e9aeb6d23316e861086925589fc, SHA512: bd36c9332c6159cf097b306a19f9cd11486fba6793922ef7f32d74e0d52675e6084b4f440676d11e1780653850154ab94c4b8692f42eefd97bb5013960f77fd3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-tars-kubernetes-test-portable.tar.gz,"SHA1: a75994e62df309675339711aeb49f25f1c7f1104, SHA256: 105a9b415bd847c754e3cc9c91f1643a493d1f6e700762e527a3ff0d71157f60, SHA512: cfdd3d696c29a7a97d29cc9415db626a579263884ab9810fc0fa5f94bbdde0e6b84498d67b060e374a487f0487c29d94729f9e8d01c3c80168b60a9d2f321a91",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl-convert,"SHA1: 526ed54f278d41b5714ab80cf323fd3d1ea2cfe8, SHA256: 043f0fe2efedc874db08ed4c6df0129910509991d077063c4637f1477fa6fdfe, SHA512: f3da0fd130e4f59b197a03d2dea16ad7a6ac16e6f97eab06bad88f3343dd08922e435382d5f4deedd07a9599e9cdac8d63e99a08da7e7dd8d18142faaa1f43db",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: 0ab4f23e7eb298117496a43a84a96dc1948c4e1a, SHA256: d865dec8efbf287eecd05f066828b3eaae2ca78c246b8570fdd11f04e4ab23c4, SHA512: ce351be798f50a036537126b4fc6c6f6e4221e2f7a99405d1e6b6b9b766b89f2ee447118314f06f7d8355adf5d00c8465f3d4dc6312ff69aa7bc9a34b056ab03",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-stage-server-linux-s390x-kubernetes-server-bin-kubelet,"SHA1: 21637daec823b03f0ef09c2d2d2ebfb853394557, SHA256: 7fc3edd479ed32b8f2f90572ccafa7045ae30ec920d00ca9569b97fa5ad028af, SHA512: faf1114e31ea0c85b6935094748dd814d9387c46a3c8190ecfea1cadd0f52ab713660a95e8e4c670ccc0d28d0d8d042ddd04006e90bd7714b1e5d28694198972",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: 2ca72bcc9036ced9f9e42179b4167c0f19a95e94, SHA256: f9ec3fa8ea47329ee7835cf23fce5641cba2ea5918099453b73e425246b11ac4, SHA512: 1d045d962c97bc064eae749981f60ecab48c38966dd4fbb69dc1fb861d5112360b5deae6e5ddab586cf11c574f1f1ba16c00d98557dc835a8d0521ac79265354",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-stage-server-linux-arm-kubernetes-server-bin-kube-proxy,"SHA1: dccdfdf52ad8b36fa790125247ec61cb8da322e3, SHA256: a946de2703a5fa52a5322f817a8a149eb3342d9b02ce62362c169e8074ea182f, SHA512: 749533dc52a666b5f857511f8daf60c29dce1e01d372649082a34b1f88040d153659cac2d6f680b1e7f8bc4394e86835484796e0966d7a823a5f63b03f6b6712",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: 58aeb9b6fead6b6cc1bbcb71e72d26ca0d9c070a, SHA256: 794ab37de0c95f512d8beb9d5930eeb3661d9a80b597a00ee0bbd0616902e708, SHA512: 52f891083bce5e6cddca05c1d7a5747c2c53eed89142688546bbac23797aac2d230d363d11c09d4e88d44830ba06bbf132d6c20562733945c00609e86da9b6e1",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-stage-client-windows-386-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 0c2fcec47a54665944e5856c1be8b3de88674281, SHA256: 2935fef2abcadcc7e13f0917b3a8b57b4955ec3c45cf6e63921bde69d759004f, SHA512: 75a07f14d0713c3c08fb79df78cef1097f754bb0ff1f404532e07a88bacd72d9f1c8771893db9cd45486facb9396495134366bee054ab077e5c9bdd1a45507f2",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-tars-kubernetes-client-darwin-amd64.tar.gz,"SHA1: 6e588649a2856480d1b8ee8a8d0bf37da344bf6a, SHA256: 968a95ae41ef0f5a4ef6903187c66e14144198d74a444a185da893e960643315, SHA512: eacd137e88441b56b827460eb949a01f72dbc975a62b941b3d8093d168c191f0c59a6eddc7d27165071ba827b87d1d6ae80c372f1b1bf3a3462fe55fe6946136",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-stage-server-linux-arm-kubernetes-server-bin-kube-apiserver,"SHA1: d80d2dc684563435eb58fe0c35719d92e90426e6, SHA256: a467f6407d85c4e29f73c6511aaaa52490e4b1db5f56d702009e5b394a478de5, SHA512: d56b8fa1a921eb0ea3a9907b45a8eaabefe11cc8e475fe7d1efe2c91ad2f0b7c36d8202674b77de296af138b94a39398de76053716ec6441736839e76d6d7d9a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-stage-server-linux-arm64-kubernetes-server-bin-kube-apiserver,"SHA1: a58dd2c981a17493bd7c5744cba18e01be48019d, SHA256: ace49288fc1982ac0aee6b468ebf488a576507d0afbbbfd62994896d0b72fe39, SHA512: d11b747da5050173c260c90b83fab74c1f0df50b6e5958ad311bdd79cf913b3445fd5b7bda4640140bdb3eab0bab3dd90e3efb5dacb817183cc779b3f2bfadc0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-proxy,"SHA1: ee5eef86519ed2f873f5d7cb5f86b4f69505183e, SHA256: 924143d77d921c8edd4241b30370f2c1a81bbb6a8d695c1e1ae1cebe4208545d, SHA512: d092f3ada46b583ff31705d6d455e546bdd40337b259ab35609a0484f046e25c596cb4d93fb4edefa1d7f79b4a88fca4b6f40f161dc188e0fab01a2445964e42",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl-convert,"SHA1: 4e7d264ccf9fd1d9d8ff629635f4cf8514559833, SHA256: 9430421fe1e492f43a7fa274ad8e6e09c41b8f7e94aa3d53796d3c19968288ac, SHA512: 5f25c3a6a007827107258704320c002f7cbc0969ed54ea7d909dc83ed04d1a6b51730008d466236d0eeb0e5fe26e8cb3c4981e7896ba393be3676c93f7fd58a0",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: d4f330268f3bf820aa8fdcbed0a17173ba5432ad, SHA256: 9324f49bc527d5f677cf3fe4df5a13101aad288640c7f86feab15894e8a2b69b, SHA512: fff1e69c75b64be5269afc1f801d8bf7e33343f386c9d932c4d96ec3271040793df0ce185260429c45f6cf9fbc025a2604cbe12ce01c9fe917a1684ad32398ce",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: 0db4a604dee9f107898cca598af9f12cd3d8bca9, SHA256: e7da1658533879fc2b5bdb9f9efc4f7903344969f1746383e2b7f05b17165410, SHA512: 1a02255daddfd3c510f27bb480062493d8b0336136ec52e74b130362d7abe006193219cba115ec8296fc79f80a2c544e0fcc8a655cd7f38c3736af1f28b1c1e5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-tars-kubernetes-test-windows-arm64.tar.gz,"SHA1: 11f7a0c51c91cd33d77fd58d0d84b35a4bf312c7, SHA256: 944bd9cf29ba3e1dcfb587527da3e2a380a8ba193aa3f22100e85defa7f1ba27, SHA512: 6bf2ebbe9f97141b7cf44d4a3ef39e793837b7fba7115cddd58d682d4a5b6c051693df1c8bbfcee6124849b32e416efb328b87772703f508ee43ba55f9faac7c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-stage-server-linux-arm-kubernetes-server-bin-apiextensions-apiserver,"SHA1: e707d70c2859c28ec94a3a3b4e4bf9a1ebf93329, SHA256: 86298fd1253062f81d9caaec7fe79b7865baebec2fb72209e0400cdf09522cc0, SHA512: ae6edcde1f094d9671cda38ef3d99ab8f952bd0791cc39be0c5a80d22552be47c4ea1006a70eb8b39efac39e32a81f9a12fdbb110cd53966423581012c9a838f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-stage-server-linux-s390x-kubernetes-server-bin-kube-log-runner,"SHA1: 12616fe40fb3abc13e2c6c2791459a5cde193a31, SHA256: b9b5b9a75964caa000f9cfbde6a3c884107bb7c112391633e38e1132a9d215e4, SHA512: cb7d386a52f3c645b8114f4c2866a41a329eb688baee53f95fb01225690d43d42b8b36103d0251b7023019e2653dee0711577b6604a31b478ecd0089e6d582ca",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-stage-server-linux-amd64-kubernetes-server-bin-kube-controller-manager,"SHA1: 08d8345de6841d389ca84f3f423d148aec51a772, SHA256: 797e7f71c8b8267a50a6981f2e3090c02e0e19f57e9afd1765680f41e09b57bb, SHA512: 9efaedb7984985c16cfb6dadfd62a49c67e9a29fceb07980607774dca30822a1eb9841c12e0dc3559fbc19cada6465cbfe656f5afb657e132386f90ddc3f8077",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: 9a88038596866e094bbce2b7d439ed5a0080aeea, SHA256: 3c14735ef3311ab50e511f7a9918f5fc523bb209016f95802516f26851c11aac, SHA512: bc13ddde704e000a338a59993b53d81f006638e7b2005db52d63f2d1e2ca5aaf93a43c0a0ef27f46c87b0afc48fe01d6703e625607eddcc0f7ed2b7da6eae615",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-tars-kubernetes-node-windows-amd64.tar.gz,"SHA1: 34d6e6b9e5f5c2c5d8a8aa8c68753b7049d5769a, SHA256: 018f32b2098f630e5855bea87c54fa054231e06ef29130e778ee3c4ad4f3d0b8, SHA512: 3f8f84063803add6281b5afe883c4b7ff594111dea89156a4fd9ad66f8e9e6c089cf167f3f57e4903d58d7c5b18f7c4ad5684a590c66581fbabfba6ef44232aa",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl,"SHA1: e2d3d81cee7c591008228edcfe6f2b3903670c24, SHA256: c73e6b2013c32082a000e452274974c194eac2b9bc9c118086011c75b63f6303, SHA512: a826663dba6a2aaed23f7691f65a79ce20c7cbe157374e2bf0e2fa05f8ac2b65dd3e64ccc72600e1b5142007953f6095d8de2b7c99a500a3837c89add9494330",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-stage-server-linux-arm64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: fa9f7ac2be626f2c2109170f1b103bd4eeda99d5, SHA256: 3a86ab652722e7ac5c70f994d6c85c561749b81ddc388442aefee1e8d807fd3f, SHA512: 6575850299b41458517511abb2de57fb043e098eb59e3a7bc644a7174e19ac045be0d361a04602c9cab01e9e18fe03b8e99c6a504c6c7a2ce7d97a206645a73d",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: 1dce1e2bb1d997814304fb23cdf17993ee9d5021, SHA256: 4cc8ab0eddc4847c67bfd83c444a8eb79f7daf3ae973d3a9d76ad4ddc7a47560, SHA512: 1c717c121fcc2933bf2bac9386eb3152ff19128e4a74aa46c3edd9938829d80e0d990bc5d2f6e49be24a7b542c0b23254b9e46a019789d2e27f8eddde3109b0a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-tars-kubernetes-client-windows-386.tar.gz,"SHA1: ac523eca912313ae1319e07c88b754f6ba8a2712, SHA256: b60971dfc7ea3d9d75dbb6b7e5f11164d8f9d96285e10a42438847b3583b48d1, SHA512: 02851aaf61e8ffc2834d9baf825b7411ff25663a94778029e629142d296da97d1ab42e4deb6e12bd23f0bc09313ae477b192491d0d369d9136ad03c8f690d4ff",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-tars-kubernetes-manifests.tar.gz,"SHA1: 31c9e90a713008c73529d971d02ec9a3fccb38d4, SHA256: 9531c06e96971ed631f994b633f794cfd6fdfe8501dd13d592d1df17aaf676b1, SHA512: 855fccca47f038cc56b75cef6375a830c64c35bebbafe9178f5dadd4eb3d391eb1ec7acbfe98dcfe00965cedd4d31d69596888f79bc869e4957f5a69ab492c62",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-tars-kubernetes-test-linux-s390x.tar.gz,"SHA1: 590f6278d133be869b777f58c5819d848ccbaec4, SHA256: 8d89944e0d3efb4b9c7521873080d8ae04beef8b2c568efb564fd32f5813d42a, SHA512: e1842a1b9a25cd8a5a043ddd38144c8633520b54f78ae51c0e575527f9f487372ed4247824cd2fd71abcabb5c13ea35300212639d81d3d5b4654a5b20fcf5691",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-log-runner,"SHA1: 6296e8d9b7959c6b8c9eb7e5e032889e1162a817, SHA256: 96e03f76d9471569628cb05e7afc7659be4b94b3eb160f303d157b258c76cf2d, SHA512: 673f56e9427123b8bfdc967262463153dc291c245bafe6ec436c10ee1f0ce178197ebb114527d7393e316b266c69cda3d504c93375ba06071b4e947c3c92a327",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubeadm,"SHA1: 18bebfb9322cb7bdf2aaf260535561cacc342bba, SHA256: ccae0a4c81a60e50219954393432c5f4d4692847c866ca497a48a1118f417d0d, SHA512: a850d6d6e2ac32699daa741c7f2fbf4a98716d05ce2a6f0def8542f05adc4f295c428e23297d82724c64b779363f7583a2ecc6d4a48a34b362bf52009c885843",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl-convert,"SHA1: cc31b379029254e3db9657a083b64e93c408d7c2, SHA256: 4f9690f1be4e6e637a7db0d738bc6ea2a90a5584b129ac751ca14ced6a170376, SHA512: e6575ed972861b28a045bceb7e1defc93da6fa890cc573e83a816f8b8f5ef5bf113d8f6427be0a1933cba1133b2b611fe1349f8e24ed7408191a5c99a097e09a",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-stage-node-windows-amd64-kubernetes-node-bin-kubelet.exe,"SHA1: 886b150ba06af865400d0105da2a4885e0e48d90, SHA256: ca8111f637883a3a1287ee004f6fe5ce59237b818cde145e71b36807b9acffc6, SHA512: f43da941b186e1321a72f8bab3ffc603d0d27308113af72d169eed69d6223d0cb293f24655d6a3796f204b00d063fc87958daa9a017bd4ac39353cc819468b2c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.12-release-tars-kubernetes-node-linux-arm64.tar.gz,"SHA1: 51d72a4a4f98c8053bb5f1a1770439330ba7e94d, SHA256: d04045da817f42910b9d7abf77e7bbd8e8dec10b7e877883fb168feb43b6c05d, SHA512: 3f7e085d8b0ed71128752beb2422438256443329a9a60812657149751b6a7e68382701472f2994fa23d28d7d00be3de7991080b9928576a72aefe0dcc29644aa",Apache-2.0,NOASSERTION,NOASSERTION
