PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
7bb3efc4b20c3056e5782b67170518e20a07fb8f4fc54b1b6fb02423b1177940/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.5-7bb3efc4b20c3056e5782b67170518e20a07fb8f4fc54b1b6fb02423b1177940-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f549ca7bcfd65047bf3466ca48f8061b96fa1a5f, SHA256: 66368920157cc423e8b31b2db962e6629a9f48df95df9ea86b88b3ed5da433fc, SHA512: 4efeaf0f62a652a832ed75ed28d1e768fe213d1a8b1a0fd314da81b61f9bbc20d0810ae0a082513fb8526cdb80e3f81044639f2cce843a3fefb92ee1d70a5cc3"
6229a64de93ef9783847def969bae36bff52ff361f5e964f53ec30f10637ce5b/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.24.5-6229a64de93ef9783847def969bae36bff52ff361f5e964f53ec30f10637ce5b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 24e0898d6310a5b1e83a13a74722697d17ba1661, SHA256: db546bde3e55db7c620e1962d0afc9e3399a849d6ad214620b5742c06989012f, SHA512: 453242108dd1f1faa87199051c6f2aa6eb6bd98138f1796db08edd51864cd6e72d4661b54e4515ed6b1af2165e68a13701e7c98fe2dd8e4107dea0067ec4b56e"
k8s.gcr.io/kube-proxy-ppc64le:v1.24.5,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
4048bc465392596b109fb5edd9b0c780f183dc2a97491b704909b87ff499172c/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.5-4048bc465392596b109fb5edd9b0c780f183dc2a97491b704909b87ff499172c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: db7bd27b72b0688007c63ea32bea4a347912e49b, SHA256: 02a763bff6a46925b098ce93a66855bc2c121f67a564d68439e4147dc5185de4, SHA512: 68dec724c7f43957e0498ca033e98cc9ceb26f6e88a17c93d64e1752838b693088c63122124aaf4ade7e753c795f853583f93a36072948b6d6a8ee6a21b825b2"
cd79bdf5cf26172cfd7922d9dd6c8bffa41987faeb8337ca2ed02e5b94ad6d45/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.5-cd79bdf5cf26172cfd7922d9dd6c8bffa41987faeb8337ca2ed02e5b94ad6d45-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f52865e90e3fc3fcf3576ad53ef001ef4675dabe, SHA256: 6af4a6f635a1c3343215284187ba11e96f68d992b735eb7aedada93739efea0f, SHA512: 729c000d91336209d662c698032234ae561be7f2bdd6d19e937bd7100716625827bc6be67a2f3c93a19aeb7eee7f9629e53c41af1ae0bdf80ca8b8d73ee57ac6"
047a9fcf880284f5139bad9df8deb66f6342a82c673e2fa54741d03dd3e4b58f/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.24.5-047a9fcf880284f5139bad9df8deb66f6342a82c673e2fa54741d03dd3e4b58f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 60ced2512097281af1bce71e4e274202186fc876, SHA256: 248b8042309c87ba25b3533a3cdf274c678c04f82a6b54ba261f06b8f4c5a5f3, SHA512: 0a36a5023a718578b3d90eaa949bab2e7aa7fc110552f11fa23c88ef92bbf8d4831ce3248fe46ffb234e929c6dce162755ce924255f8d47d8fe289c57c54de77"
k8s.gcr.io/kube-controller-manager-arm:v1.24.5,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
34aa560c5ee07db2b796103caa5ffe1400880fcb630ad5c0fed13023fde4722c/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.5-34aa560c5ee07db2b796103caa5ffe1400880fcb630ad5c0fed13023fde4722c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 77e6b976125672d9b916d926fef93258ef18d465, SHA256: a6904f159081cbecddb72e7918e68812893573847758bb2e5e5fe43848029384, SHA512: a87d643df065d4fd00d14b9bcc1055e0af9663e7883a0d9052aec9d8922bd8d8991055409139cc10536445070e08e45ea75c1aa7ad87c43cb4254999f5916f2e"
5584d712239d8d6eb5b023d1b2d875f8542cbb51bfdab385bb7c09cf51a994da/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.5-5584d712239d8d6eb5b023d1b2d875f8542cbb51bfdab385bb7c09cf51a994da-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3171469b80aa6db55eef4ac52907a85386e42e2f, SHA256: 587b6122da3c26a27da4bcd0952d493daaa39a3e55d178267d91df6aeec1a5a3, SHA512: 7b1b8c764bd2ceb48a31ed5760c029dbe6d64b41a1f2bbcb85a8b64ac1cb485559897306622b6893510c875bb7b3999eb51a645473866614a0aacd139136abe7"
35ef114160fe68a5e11a7e72ea56c1160bab9c45a28940443cfd19ab3710a27f/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.24.5-35ef114160fe68a5e11a7e72ea56c1160bab9c45a28940443cfd19ab3710a27f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7eea02cf0deecc5819aeb20b119d502da96afc4c, SHA256: 521dc4047ab48fcf3da22c860201c59d92b7df2873aaa7254724f9e2e8e7e626, SHA512: 90fa0b874860486926ff46e70bae5400e628048b621746419bfd937b89df0604b115a3731c7ec00f6351845a5d02a341feca1fb258b033363d70ed19fe3511ed"
k8s.gcr.io/kube-scheduler-arm:v1.24.5,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
34aa560c5ee07db2b796103caa5ffe1400880fcb630ad5c0fed13023fde4722c/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.5-34aa560c5ee07db2b796103caa5ffe1400880fcb630ad5c0fed13023fde4722c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 77e6b976125672d9b916d926fef93258ef18d465, SHA256: a6904f159081cbecddb72e7918e68812893573847758bb2e5e5fe43848029384, SHA512: a87d643df065d4fd00d14b9bcc1055e0af9663e7883a0d9052aec9d8922bd8d8991055409139cc10536445070e08e45ea75c1aa7ad87c43cb4254999f5916f2e"
5584d712239d8d6eb5b023d1b2d875f8542cbb51bfdab385bb7c09cf51a994da/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.5-5584d712239d8d6eb5b023d1b2d875f8542cbb51bfdab385bb7c09cf51a994da-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3171469b80aa6db55eef4ac52907a85386e42e2f, SHA256: 587b6122da3c26a27da4bcd0952d493daaa39a3e55d178267d91df6aeec1a5a3, SHA512: 7b1b8c764bd2ceb48a31ed5760c029dbe6d64b41a1f2bbcb85a8b64ac1cb485559897306622b6893510c875bb7b3999eb51a645473866614a0aacd139136abe7"
15ae70b5656650f53cf82a83ea5f8e3c9cea8f6d862a96160d0d6625ae88e633/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.24.5-15ae70b5656650f53cf82a83ea5f8e3c9cea8f6d862a96160d0d6625ae88e633-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ba3d2f5f364fe328dfa45649312a9c73ce1c44dd, SHA256: 3978c19e84977e403dad9c3cec9b18e94c4b7a2fb1b0d033a8d0f6320295f9a1, SHA512: 5646a37cadd09887a15b161c870e4bd75fe1a4be3bae0a3462d934e7ddcc2296b53b6c3464374a26afc3d7a29cadd4febaadaaae959d4a803b0c6cd3f4d7a9ee"
k8s.gcr.io/kube-apiserver-arm64:v1.24.5,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.24.5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
