FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/ppc64le/kubeadm,SPDXRef-File-c9be4dd784218c644d4f1ddcfec437512d2569ab,"SHA1: ae6b0d64704fc4dee776cf663185df23ade9088d, SHA256: a2982068380efc8423ade2d1cb889c2d722906a9f96e0f087b0ba2aa8cd02c76, SHA512: f87637d444cb25d8c07199ff34a199e6a30ccb6d0473b1a7834530d1b1565cd899214314d6332a8c6492406bb5c6ae57aa7c6a0273014b9afd361b7f567a5f6f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-amd64.tar.gz,SPDXRef-File-c864429ec561c649d12b4ea9ac4f07f560df7c1f,"SHA1: e8a7097d85fba5d63bbf6a842243cf2dd02660aa, SHA256: 962e90e044f215e0f40a294688ed50e3a3a61817169ec54f997eeef525048cad, SHA512: afba62da4ca2fd60a821df207f1d6977359a58c9810a023e663ffe312e0b30624cf4c3254e120e07faed440f19e9de641b8c780f3c2f606cf971f5febcdefbbe",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-3da1d7f794f36ae31255b75a36a209b067321968,"SHA1: a176184fd0513fa211613e30312460faa162a3e9, SHA256: 257efcf1ff3d70b4f34c04e5bd3a079c9e11a45d91906fd45855c7bfead9023b, SHA512: a1c5a28dfc74138d35b623a93ac45efdc4a4c2f7bb025df5463bd406ea51334855605683ac65f63adaeaa80286425ba7855b490ff6fc29f09cfbdd63cce63f82",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-60c00843ec4654b7239206792a5b18b9e82d9724,"SHA1: 19c77f3bef2d693f2c798637bff9b8f209853cfd, SHA256: 1fa6cecd45b9fa80a806984a094dfa23a2d7dca9a39b461fee7956823d28c8db, SHA512: 1f57910cb4ce8059541c353e21efb1ee6148cde3b2285e86f581ab9d9a667ca3967eb607bd3979f51c1ad1650631d1d657063b27c942d56ae4066d89345e6014",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-d176141878f5cf8782c713ecb463a84c2c5a9b33,"SHA1: ae97386e87e02df06c76078056072a8785740ab0, SHA256: 8fa95006234111835a3e54e86b5f16bdccf74145e63fe18e68a9f64dce3bb73a, SHA512: 536d7f3d130f14fac3b581702967454221ca90482d8bb88ea5ec83531c995c9a654c1e2cdcaaae469836531d6c817fae2f0b0fe015c140d0aae61c66ee67255f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubelet,SPDXRef-File-d786e6a24ff3b9a502dd3b0ad1e140f74dd581e2,"SHA1: 00c0b6a8dda55616343baafee9e9aa2775bc3c22, SHA256: 78be617b1d5974b21d533588fcd952b05ef7d8d92b1880fc44b4c0c0457b43db, SHA512: d76934fdff591b209fc76b0ba5f447c82dded1dde627777eaa7c2ce5bca62f368e9998fb57673111263b59442e10610b35e1a3276b3c7ebd3df4261c7649b6e3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-025cfdbbdf0c5dc12abf5cc4771b70c50e467d6e,"SHA1: e9e7a30585a1c1249ed7f32fc3f70032c14d347d, SHA256: db6515b9efa355ba9ae6bff049d747292b836d3e9a51be2e6012b97a0102b494, SHA512: f1ca6c459bae0116793422f3ff4380ffd16201a403bdb2d0280c45efaaaaca559aa9e3cf4abc1bc03db49abc94b694e975d2b5b1ce45434813f741293ff9de50",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-6404ac07fed182ac4d0c8fe073ce07eb4c1f3a4b,"SHA1: 71747954c92bd7cfb69ccb60b2649dde19e845a8, SHA256: 33f41a5f4716b190002e07e3a7e3f284ffe6a4082894406e1b9c03e7d9fe74ad, SHA512: cb7a7d106a9dbb88b629c360393d60052206a6b5473bba83bf56ee502cad2047cb40cef27a360a266c57d1e001f5df97bce85dbbb9d35565010860995563c66f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-a2507a650c2eb0194bed6c2d8cd4918c35d288a4,"SHA1: 9b0de231a17d92244077392519daa963cd5f463c, SHA256: fdd3b2f052534615c08210e8811cd09f85f56c674639723ff11254999a654504, SHA512: 558bffc5eddd81ac51eaa5ea26244793acc6f8874660bcf7aaa3cad03b3ff5c63042d21ab13cfa84b62a0196c233f782304985116b8a1df48336650414e583f9",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-ecafa057715e6ade575bf55782c089619e3f4874,"SHA1: 3fa09f05cf2e572061204896b11ca4b208973f54, SHA256: e2a3fb7f0dc9f725cf8cf67c8fb9c60c8f7a98062da7efa367b6cdca077d1208, SHA512: c0ef52430c67a3592b5091477f956561d366560be60dbd785a22113dc0895089ad0fa9dc75a53fdcf604fe8cfbb98ee1b1455e319a39e2188a8388916d6bf5b7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-a1cee9a1b349ccdae7b5af68aba7ea6351b5409d,"SHA1: 90207a15a7add64b36c389b15cd233c76ec033c1, SHA256: 88d60ea628607501ad6c9e6d709be536cd23f39e26f59a89b16361189b01e5f5, SHA512: 6aa4b1ba4b3de25368a826ee041772efa52290dca6b0d6a522d7a852eeb898b86864cdb445c572c2f86a0f1cf53c4ec49208b256d04a9f1c83421090181b69dc",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-f9ef011d98ef206fe412efa9fb37f69fa70a447f,"SHA1: 79a2c76d31fed4f5936c2b780ae490343aae4785, SHA256: a031ea7f4090941fb033502763012dd539ca90d8eea2ff1f6b625c36e8ca5f99, SHA512: ae22ae6127136033f6ea3439b132dafc01ff4266170ca27af2441a518ba5a17f0e63991bc4d2cd79508b8aa2bd7c122105a6b7d0d06e915164f5e9a811698d9c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-aab2ed970b1145e0e667f8392d84a0d2a3e4b3fa,"SHA1: 511fbc856a5fb673e16f2226d5c776d5cf687011, SHA256: 9c7b784853cb288af21518eaeb5254c7b3ba72fee9619c1f799e8b7ef330ea95, SHA512: 8b9474998713d355cfcbfc2988789d6153c483a5b8980f384c35bbf507f95ab2a88c39c46870c348dc010773f7f384e2c8688cccb38b55e057a60e9f9310fa27",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-controller-manager,SPDXRef-File-8dbf420f9862d8642178f75ca0751a86ca14dad9,"SHA1: f897b74720f93ac5636a6e0efc8d2ce0c6ebffe8, SHA256: f219b662ec9990d581f5b53db2c5df5ff8d9c8913d28bdf91ad2f7819c66e043, SHA512: aa1f1f997f7d8b417fb9d56e12fc42142f8d7d14fc217923f190074f8f2b89c53056905a0ef5460769832377b92983223a61fccc3a0c548078a6be0d217ff311",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-b0be392308709c304945cd6be3951f8ccaf86f3c,"SHA1: 6f4c54545cc92f07943387a99ca71611597ee26f, SHA256: b91a5a521e95bb5f3544e4ebeea329ce5e8d04d6adb612cdcc836ec467f4cc1f, SHA512: 6a5405114b0ec6038f8a92e4d6ad452433b8ed1a147543dd096ffad93dee33a874818848bc749f0111a52421ece2af90ce2fe7703b62311c3227510eeb78929f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-67ea828056a24067db891483cdda0ae6dab1e5eb,"SHA1: bb7a2a391b21aa1175c33f93d96f3ecf098b8510, SHA256: cd506fd3d0b014b24a69367139261383f28eb85d84ca8f9ba59ce79fc084a5ed, SHA512: 737f1486484d2b82eb38f7d1f1187bc168874f090ffd77721a825bbc5edf43e292b3fb19df51ed0febfee46383af3cd643c6499c6025cee5173671cce2c7d862",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-1604cdace33358ff4e5c0cddb1ba1db98a2c3c71,"SHA1: 7a3c750eb59e0dca12f0714e8fdecd062acafbc4, SHA256: b797d7311da24d82883e3e23a37326a30d4f17d8387818af5bcefa5ca7ca38eb, SHA512: 8da28b965613c66bdd9b03ea0bdc673025b49a5b0f38ba971f248c5dabae2e2eff4d3964e91567f8aecb5ef34a64724a8ce10b9e5349ef8b6909690382b91fc5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/mounter,SPDXRef-File-2bbb37a600d1e0635584fa48f709498e986c859d,"SHA1: ea54fbb79b4c6d5e3b80e2acb4ed32a47caa513d, SHA256: 5d733b8aa8295eb4acce4bde578df1f5737850db111421e9aabf07ba1da738b6, SHA512: 3360d381eca37365fc0a0ec87f45cfa9c50d59071625eb1ee0796919b7ad90275a64eb45590bc963dd70ab66e117b68bcc059049b8b78f014ae96434107d87a2",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-76ddb1df82e7b4f8e9620e6c21288f045243de1e,"SHA1: 340b94dfb9ad956f08d994be37cdff62fd88a4a3, SHA256: 2386222f9e0f89d01057a187eaadd01b8a439c54d3cf2e817ce8f41da0e31119, SHA512: d231364b4fe476d68eed98ceae1249e73bce5cba14c8378065edd6a08e9b6939e8e958a7f64b7a45cc2bf2447b6341574b0dc984db1fa60e1c2de2d8c53a6f44",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-4ea0bbaf072641552ce676ca9cd63cf45d9fb9c2,"SHA1: 87628ab818f90fbb572feb1510e01bfe71694999, SHA256: 2a3e9502aada9246ec15ecdceaa7722fcea9978bcc3ccf11e2b5d71752352f8e, SHA512: 349097733f7dbe4aa860f8ceaa117f9cbee9470e6c48121c7905e879a8ac5781c20c62cabef72284859405c2841e916f89c692b42fd427c5b537430e14732ac8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-8b70948e2061adf238ba66e61fc7799726e2dd55,"SHA1: 0f515abd00ff5313504db0777562a61e08e75d0d, SHA256: bec4c071f6b75b478fd679ec01115f118ba0bcb49131a9011b29a8c53275b3cd, SHA512: 2e6e7b7eddf1a2df46be463613e0b1ac4bcb066bdc74ac1a0fc1aa4b2284512fa519be8b39adbdac16db071334161ac7ffc4a17069addf9b3852486cfd21bc47",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-b7ad8842a61d606fcac621db2106168db49343f8,"SHA1: 466b3ac71018f40cb8e600f0838ebd399391d7b7, SHA256: c01b71545342212bb18453e6b3d16e6bb20c049f5f0200fc8f84f1379951dc29, SHA512: 0cf5d0040ab178a59563d974f6e74120d13a0a8c9d8d873ffb221679d8bd0f321bf66a24788f02cb7872d90a2cff9a4e218fa1f4b3bcaf4e15972652f7a4ece3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-a5a9b6026a9b3a8b86a6d549219af5e92b0ad88e,"SHA1: 0cdf8cde5428da3014ac5f30b4f9517e3821608b, SHA256: c228a62c661f9b518142dd82157fbf99b21eef4c6cb4d99a69b25ff01367f8d2, SHA512: 1793b9dd8309e93d5eb3b48a0c2a1b00aa54f62bea396fc979238309c1d93e308c9438d896e29943d8eaa1b924dea90b190399d5e256acc30ca29158e9f8945b",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-6213021e1850fab8ca365beeee66a3f09e6d8aca,"SHA1: dc5c2677945e90b4538f9aed33e33ae40396256c, SHA256: 9355f9d53a47c859b13e9d9e02cacb863ccbf0413d9f03f9b48520c212dcb585, SHA512: ea0782c438a334992046e6b2b2b7dc0d50cdd8d4629fbc2ded7c2c56de74212c31741b619c53e58f9f276e7a8e973c780298178450ec3fd46aee5eaee6c9e8ae",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-6ed1c9afb5720ebc55816dbe27632d1f2292e655,"SHA1: 77a93ac2f7d6222c71e62b8c9a82e9b64698c7a3, SHA256: c752b1a966dd98941ba8a15aa7780041accb790f7348a6764bbd224e6ac57570, SHA512: b9a779f0d14e4b30f6d9311af282ff4b78773a31cc50fe531662eccce29b32afdac9f864a050c30cb6a4ebdea1bd2505a1a9cb4ce0176b6da7f1a9dfb3e015b5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-62a33224cd3e0826a3a7ccb52bdec096fa492fd7,"SHA1: bcfe88b8bc7f16928286a8e56528d64fbe5a8e95, SHA256: db55a8bad8ea23cc09e9db659042c1093c8c601b636e2f894f8f2e29ae519177, SHA512: cbf31dc410f421c27a543a84ef8092c56e3e2b01d398e9ecf4dba961f96c51924785b5659d4cf0ecb94256ac3d968b129510f9aa18a3a118e62b93fbbe126520",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-9177ae80d3dfc70938b8e722d108af732b966cb1,"SHA1: eac84b1e747f2102b5387a8a938c3d3823735152, SHA256: f5b549c484b922512a721f1b710b2312da482bd643a84b1c3c9dbcc466db05c6, SHA512: a7c425b8da073724d5a03af4cc27b568caf0a860e117c4b992d8548acafd2629fea0ca4079ac22f52b5407bfc1a51ed12014fee4d5b0d00abe518e6f6cc45ca2",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-09659f516074b6bc4b18db9b00eb743be72a2ed1,"SHA1: 81980c3bb3e3df01a598fd08a094ea35c71d83ee, SHA256: d1ae7005846c13210ec82ae359d6c4987fe70e1ab32dd071a4f6563a3f380ae4, SHA512: 30c24631e5d5c12ecb52017974503f52acac17359d0ea67c3430686051c5453789195da86867dd8eb0941fa34e129ebb44cbd4d74a97c7760d3b22b3f1555284",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-e68e04aa713909d6c6358f99a14cd33e7df410b6,"SHA1: 2d04a7df26e907009f4fafacaf009df378136811, SHA256: 7aff18081302b1bebe87064b85c1d7e875d90f86220bc51beb0e364bb9c6eb87, SHA512: 331c9a595cc905d2ba578b40a3b1a0f9dc8e4b78f60f3e803aa8b57ddaa38ffc9cc70d284d7a6e5feece9207bf079b55b7b6b773f980e4384b529f2230e97d7d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-0cfe615df68335c0b6d7dd586f2c980ef81cb56c,"SHA1: ac654d65a8c6388ba0b276d5808e72f1d1c59063, SHA256: 2980c928f0b332bc5ee05d764149c38b22241417aad9c6be3e923f2eb7c70180, SHA512: 24ce501e539e53f48b182b5220099534078a6584d52dc07c0a777d2c5a67e96d0df28e20f24085a2188d213c82e6e132b075cbc0317e0b1ea64df40b2dd94a60",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-controller-manager,SPDXRef-File-322089274f450fc92de52ca46826689c87242b6b,"SHA1: f4570d7e7067dc8e8bcc369afbe47844f89bd578, SHA256: 08f4534bb0f724f9fe18846805c8d2c944d730fbecd98369491c8cf167e87034, SHA512: 2a11c5d67a29231ef9d5cbc12b92dd42c64239121dc7d31ca05c767eebfcc89ddb39bc741d7aa0e2054c684613deea5c490069d3023e57d3f73b320a308a5c08",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-60b88076c25f8bb23d7c207cc3e0a6a79f738ebd,"SHA1: 9693e02e07e72003c46bc6d39c418c1308b6f6dd, SHA256: 049fb027a89d54012a8ac2f80cb548e44a030f5d3299a43d7567625a630a5d85, SHA512: 892ecd8572c3cddd751f42fbc930ed58ba2e44d12e035c243e37efb277b89deed8914a53a7d3483a48f409c3243f65b6d98335186e37bbc12cffb44e17026426",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-e67f27aee850ac4e33b5b8ca4afb6efa13482f51,"SHA1: 21d69433de89aa38da57c45264b5f6f5ff309f5c, SHA256: 0073904f1f6bc56ab1242e001a9aff34465c204dbd302fa3abbca9e85b71973e, SHA512: 6726f4bb61b0acc03e0692692f1b00e523c96f9dcc2dd9192a34b1c9bb50703f2e984ee71c9e91aee8419ddf160d2f26ab259c48ddfb5cd21a9a336259d7b852",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-18393d623ef345fc3c24da35f88773836a278b3f,"SHA1: 74684457927d8d01a5d0b2e7187f317901e50a31, SHA256: 466053c6c899432ef2332c52d12e158451dd3a331ddb8462b8e7acaf1d2a72f5, SHA512: b60e14c9908124181d109c1b13b828f0e307be34ee7bc99ab7ae61c6a673d1c217a40a7f015e42200853bcab6d463ae699a754478f73fc95c8f38075aa91ddf2",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-22113bc5b4ff53591b4f7eb8af1573a5365865eb,"SHA1: fe253414086209cc008ff3c56f25fbdbcaf4b26f, SHA256: 7e62fec8b30baaf579cb97fbf82feb97ba249a6d88b5f5df2bad16120c5a09e8, SHA512: fdb48e8d190da6461a0dc5ea7ba0d85b6bc4ac7b8da124783104e961f8fbbfca6d2696de72e4a5c4986abfb5c1f991866bef33049ca04a707891ac94313033a9",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-4b06b5c5258765e93f22da9c9f29768e43cd7444,"SHA1: a7b7ffaefdda374368f941ffb029755a8cac0076, SHA256: 261d16e20dc31cc215602c470574be957431a5fea7ffb3b7c0f0f747a2ccd28e, SHA512: dad9aed9ba361f3e0d437b5327714ca8c8d0585513ce69efafc5ae978234918fb1ca43010dd681a916208c3a22cc6e9ee1ec66e705f5347acbfce48ab0e646ce",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-a162406cf338cb812f1fa3916b44b5109f8a619a,"SHA1: f8e8050480338e7325759aefed5fd7a95bb1c96a, SHA256: 42dc7b94e46eb4d63cde43554fdc71ab5493972bd071539f8256b7ed9bb077fd, SHA512: 35051fee67fa99a8082864abb095eafe77f9e7a0cbdc33d8683517b2dd380c0808d8f92197bc5dcbefd82e027224224d36862b3d160993bd484acd717d0accd8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-8962771f671534dd962cc8e241395a9e56a3eabf,"SHA1: d8141ff2c63e30ce7dfdcccbd8b6c77fd73728cb, SHA256: cb017e69071bda0758a5a22a0fa9d5b93089b84b400b38bffdb3b774146ab3fc, SHA512: ab4964a19910d27470c47d3975759dab60608bccb817358951fd3f6ae8abbff1a81d131a5913fc4a34224147a5ca55847c3c914bccc28e554c6969f55c51f301",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-a5f6874caa9c7eab774cfcd54848cb351ae3fc2b,"SHA1: 9822c6fccc98a577a3c13b52bc01b5daceddef68, SHA256: fe910aca804a713115dce044d54c2f0369aa5bb19fba90159e210955356ad737, SHA512: 1a86afde877622b98d203326129838489aa690671edc38ea066eaac3cfc86e22adcf65f326f498dc3cc1829683e20518f6c0e93e87fc7869c48aa50a11471b46",Apache-2.0,NOASSERTION,NOASSERTION
