PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
f3254584307e5dc02541a31360d9f586c767265667ac2faa4e7e41c59899f257/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.21.10-f3254584307e5dc02541a31360d9f586c767265667ac2faa4e7e41c59899f257-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0b25e179f406719907406e4a5b07bd71fe08d00b, SHA256: cd1966831a37964add9796661d61ddc11a77f27a08fa64fc5531b3dffd45e85f, SHA512: b39b3823764ed2f148d2e0fe9512980d65bd313edfc2bb84e5d1f22c23b87f38c20e62aed98d4f4e9a92fa239c216e6646a64b1ec66118599a91a371b04678fd"
c7c141fbe9892d1aa42b65e262039d93db8d9bab36c6f529ee50ca64cc13e140/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.21.10-c7c141fbe9892d1aa42b65e262039d93db8d9bab36c6f529ee50ca64cc13e140-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: dc2a424af537cafa939e0a031542e10e7bb307ec, SHA256: 3ba359cc4f7496387f98dc88b24bf82b3f93c8301c79a2a9501eb6e52c55fdd5, SHA512: 4a253033c1ace5238f096df871c0f1f042dc56925c87c0240626484ad6462275d0c654422c51edbf4fba58ef225a5cdad3bc548853396b4120bdaef3511d0219"
k8s.gcr.io/kube-controller-manager-s390x:v1.21.10,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.21.10,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.21.10-22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3cfe2fae5c242df5359c6ef508d1692961f0e320, SHA256: 12c7d94a1c75ad229690ca6d31120af768a87c2c6c1bb971acfaa4ca994cb46b, SHA512: 870b82d8731e93bbc4606599bff1bc90183ed35fcb5ff5773cf862177cbda91b67a196bacac48450a21239062ca089b1957300c02ce05422022960f6815416af"
2e1a24e8a871e906f7e15e8095507aa7daec7b485f787dfe26dc3ed3183abe09/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.21.10-2e1a24e8a871e906f7e15e8095507aa7daec7b485f787dfe26dc3ed3183abe09-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5eaf425370fe6d6ebfd20cda129e3ae2a69803d1, SHA256: 91b52af808efca974c809cada9c7c149c0503b593d864e37917d1b46e289e710, SHA512: 22f879011837a8fa31ac4b3e3d4c3a57052dfc0baace727fa2504d4d798b18f5c02639196058270dcf7c2994eec80a639207c74e8702198b4e1863ba21ff5e30"
c8d3237679b242d9e055ce4e5ed60956390698633fa8c9e04973a721b6af87ea/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.21.10-c8d3237679b242d9e055ce4e5ed60956390698633fa8c9e04973a721b6af87ea-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a7f52b83cd4682002c1dddf40678f91bc5d747bf, SHA256: ac6aae3534c8298483a57f8e2a5d89a95bd4bb7e99b5241593ad46f4ca639c09, SHA512: 30fbc482fdc0773526950f16a099082cf4f019f58e27a25f3a6435a8ff7c0491b429674e03796630bb1d09e40bc4b5c96c1f39870f623aed5e43e781d8af4f32"
k8s.gcr.io/kube-apiserver-amd64:v1.21.10,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.21.10,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
ee378f640b70a7f201052c2f10fbd5a6ccc03d1d37861b3a4ccf6f6c3e1aa167/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.21.10-ee378f640b70a7f201052c2f10fbd5a6ccc03d1d37861b3a4ccf6f6c3e1aa167-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f8ac2a3f2da9be657e1b371f7492e2a47eeaa5f5, SHA256: f562a175088911ee4a8a226a9b45c156e0f9e8d2669712ec422e69e4df64bfc9, SHA512: 4b71606c919cbf0ed1298f3b29d59f41cdf01d17d1522d2264a8dedf87b7412734777f68712e1f90623eb9b23c935cc173dd156e8e49dc02dd6fdd86f94bd5fa"
86d214259075384d7c134aeb71a07e8890024ad1718cbc0b9e88529935eaaab5/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.21.10-86d214259075384d7c134aeb71a07e8890024ad1718cbc0b9e88529935eaaab5-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b9ac9a3ec43d0b92f841582be8f90d4215f6c3d7, SHA256: 888413dd86261e4c55e4699f51bc082a3455f4e0b1d8105149b7a2b414b6bf68, SHA512: 00b72a04fcd120bc4a7ce004e0a565548e6a3617e556069bb98e6cfb308d8437fcc2fad3704c6c0273b90615949ea7544edd0a7254b7408723901b50bcc85b6d"
5801fc617c5ae0b781e71281ef68aaeef11c6ad0e50eb624c2a34baf779fb47e/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.21.10-5801fc617c5ae0b781e71281ef68aaeef11c6ad0e50eb624c2a34baf779fb47e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 72ff4788121a2c311a9400771a4fd4d1e0a67d88, SHA256: 9aac4ee6036220145570dac632b88ea567af087f716d3adfcd167c21850487a8, SHA512: 549f066ca52f07844d3d4122edd84d01825604c9f5969855d1e2bb302d9407a79702fdfb5ef6b8f572270dbeefe3723822a35f3386ea2865ca846b353b87d593"
k8s.gcr.io/kube-proxy-amd64:v1.21.10,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.21.10,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
ee9a2891fbaf6d9a862a2ec0753a18cd16a710ae7eb940ad94d9857dba4a8e3d/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.21.10-ee9a2891fbaf6d9a862a2ec0753a18cd16a710ae7eb940ad94d9857dba4a8e3d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3a7ae1d8c7af7398643080937ce226965f0cad6c, SHA256: 87b6a930c8d02125eedb40c3bc2801f3cfd99fcc8c05134a33b0cc74a2fa6b45, SHA512: bdc7902231cea667afda105b64daa57e15cd34b11ffdc403525b8739665a4291473fc35e9863f2fbcaf5e2902ad490bb00159000d94a25c558e8653901c96c6b"
b98e3c8cc72d680e399e7f79ed32a775841721cf54d77d83d1c448a100c36186/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.21.10-b98e3c8cc72d680e399e7f79ed32a775841721cf54d77d83d1c448a100c36186-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 752afeca4cd9faa7fe3e2adb082f229538e818ce, SHA256: 4aa1ec7f22c62b73b89e588e56f6f29e4422fd165eb17dcc9f79cbae0c4c253c, SHA512: 880a397e4115107263a3e326cbc7739ba352e37e9e8a3a110ae177674e16f0a8e3c7685bb055d3749e5f7e7b4b451771e46a9517452ecb5591706047ee42f6cf"
k8s.gcr.io/kube-apiserver-arm:v1.21.10,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.10,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f8a0e740755c1fd04ffcb6e270ad04ffecd01a6a98165d6d93153e6c41801e71/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.10-f8a0e740755c1fd04ffcb6e270ad04ffecd01a6a98165d6d93153e6c41801e71-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5346f7c6c19efcba5a59f4b1e1ce04e636fdd7b7, SHA256: 77439f3b611beeb09002d4213f07371459d392db232f04bd9e2f92d37146d43f, SHA512: 43c84bbde60cbe808784dd6dcc9ad8ca060e3857e6952831a13a0abba8a3f244f45e44cf4e4fe9b8b2254cffec377354663127bfe39597ca0e513b2e141d3658"
28234148b8ac83550541133ae16e4e7bdc2221f051a23473b465811d787b3984/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.10-28234148b8ac83550541133ae16e4e7bdc2221f051a23473b465811d787b3984-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2c610b831b629d76fde1fb688f455cb1721aff29, SHA256: b3cccd56868f42392f80e9af4125aee8dd4a8dc51a34fc5f581aedcdfbf1b0a3, SHA512: 4e8eec3ee44fe58e8dee18649cc151b4f9a04ce101c3e5ede7e7b315f6f7d21f4c46d8c92df20502573680dc1c6c5a07e954c160002cb57301fd48317e289a32"
075056af6c19716105b8030d83e1f0d991307283eefd373eb22158387afa58d8/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.10-075056af6c19716105b8030d83e1f0d991307283eefd373eb22158387afa58d8-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2eb46a0b037e1249f78641f8b3ac612202fcdf22, SHA256: 73bb2d648dbc5d476b33bd7c002194d64d5149e6b651303577506312b17d998a, SHA512: 8cc127369138c95825161daa8efa8a3ebdb88240f76bb9d95c061d1e44ca3a9f9104e7b42ae04ec5f7e02012df19e121a4c693a3d39d925c80d1f55e98f49ede"
k8s.gcr.io/conformance-arm64:v1.21.10,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.10,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
60a264723c29da4f635f2f27fe71f1d0bbe557f58cfc70b5195de57888384353/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.10-60a264723c29da4f635f2f27fe71f1d0bbe557f58cfc70b5195de57888384353-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3913c768f06179044287455defb9929562e5745d, SHA256: 36e66db6521b0379b0df5243d0e54be826d4511c0bdf7ef8fb7d7aa14dc360f4, SHA512: 57c06590a7960acce44aabb0b04c542ca3def57e2377a5ea4387c4ebd315b50bd39556c87d2bb86aa664542e410b34445be8b4c95771229dd39ece80fc19df1f"
ba132afde8f01e5cad8bbaac5e3905daa4274edf0c6e9921d880c4a6ee37b2d7/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.10-ba132afde8f01e5cad8bbaac5e3905daa4274edf0c6e9921d880c4a6ee37b2d7-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b42fcebb3abfc5ffa37edf778da58562d3b9bfc6, SHA256: 7a0e97dc876f2bfd6dce118f9edba4901019e9dafd0b79027036b7d6da97cec7, SHA512: 52d97861c472c7878c3d6ab7c970ab1a41e7c5b6f8c575d636292fb7790c79b3ae8ce0315c0d2348960735ecc4728c8d8746a87e890acde138533dc439dc4b54"
9bef6cd4446a63d92dbba6b4bd74b8e9e53d35358f56e1e6a7b98b3188784d42/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.10-9bef6cd4446a63d92dbba6b4bd74b8e9e53d35358f56e1e6a7b98b3188784d42-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 84fff2dad5cd11da2cd7117beb6d0fd1ffe68827, SHA256: f8479bc008d02787c7cb6cd3ac23a95cf8ea5a7876ca9a78e30246c207bdac86, SHA512: a1d70d12affffbc687180f270883fc255645a95dc9fb773e49d525ab65c32a4d6bf82cbe378c53d8a65cb7b7cab19da4ae9bb409c7613786f947d00670c2a03a"
cd6334f97081f5b5757f7ac1fe7e690a8bb7f6e42f87dc5636acd7df32400311/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.10-cd6334f97081f5b5757f7ac1fe7e690a8bb7f6e42f87dc5636acd7df32400311-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a8a3cba0bbd7bb00077d9c3f1c64b29a7375dd9b, SHA256: c5bbfa37ad3e7c9dad05db6e514ef94efa2447607701ccaf2a46e40f01b97e8f, SHA512: fed1d14ef8e2078bd041881954b0d21c94880c7dc982c1693db388c0f144d5774eaf663f90e0460b39a5d56f588a18e32ff21f25cf4f060e4e77c2a5bcf44df1"
d07f63458e3274af5d4053e1ef13ffa07318f98d8204b272e0179f45ad3d2f13/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.10-d07f63458e3274af5d4053e1ef13ffa07318f98d8204b272e0179f45ad3d2f13-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bac189b16aefcc5875b8cbac0a2ec3a45a5f5caf, SHA256: 3a05799f1346ff62e72624b56710fd0d9512bf8f30ed3fc169f524f35e39b927, SHA512: c64cb28a134903e2d2ab4a97ce67964da6e58389efc42ea5f17fcc975bd865a0c487e2239e846058ebdfd16a48b3f85fd61ef650f487bae3517900d39fe992dc"
03246fa5adf64c56181631d5c5865cb758c7c0a1dbbf8b00bab992371a140c5e/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.10-03246fa5adf64c56181631d5c5865cb758c7c0a1dbbf8b00bab992371a140c5e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b2919cb3cbcb34130a118cbf2005f5ab93157665, SHA256: c7ce7d97bb41790e3f943f35b794316c835c020d339f6a753594c6b181df9c8f, SHA512: b2fdf37f48287e245e5d2c76b62f042f50e9d985a04617b74887a910bf3ec54f7abbff21d8a34c85a3d5fe410ee4ff11257eb021213bbd793d6776a1a049fc65"
2a6f14f63174de70287151665d0e91ab5ff1082f9d60469842d4de647bc0c41f/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.10-2a6f14f63174de70287151665d0e91ab5ff1082f9d60469842d4de647bc0c41f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0c51aefa5b5684018a809909a7de20c88f33db10, SHA256: b519bd44b1dfd6b0573f58070c0d373d00cf842201da5c3023de260042db6c76, SHA512: 9e3b2468b8992867e444f42001d12c6656001b7669e1ba0d8f161cefc73b578c7a671abac4b99b5b065db1f4d70e5c7f2ec7437e4dc30931fd0479cea1e7a140"
797051713006f63ea6cf7f318a86cd63fb44abd5839775eebc8fba5f81fb3c5c/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.10-797051713006f63ea6cf7f318a86cd63fb44abd5839775eebc8fba5f81fb3c5c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 60cacbf3d72e1e7834203da608037b1bf83b40e8, SHA256: 5f70bf18a086007016e948b04aed3b82103a36bea41755b6cddfaf10ace3c6ef, SHA512: 8efb4f73c5655351c444eb109230c556d39e2c7624e9c11abc9e3fb4b9b9254218cc5085b454a9698d085cfa92198491f07a723be4574adc70617b73eb0b6461"
k8s.gcr.io/kube-proxy-ppc64le:v1.21.10,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.21.10,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
dc16c198357c9304035c76a17d69dd76a16e069398fadc1037703a3e25395afe/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.21.10-dc16c198357c9304035c76a17d69dd76a16e069398fadc1037703a3e25395afe-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 59feebf7d49addd24d283f96bacf0cf9622daaa3, SHA256: 3ca5cb7fb6eb4e6f289f92ae61bcb028901c9712435739fe7957a6c8d7c9a132, SHA512: 4d2b4188a902f067c44d5120c6880d8db30265b3688a7319dae84ba3dd5c4f3c7ed04c3711fdc95a41fcdc599855656e87937479ebcb6932caf1393d4df1bda5"
7cbf1e96fec18c565239faa34a5924112063311e747d58138f47d1d384e1b226/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.21.10-7cbf1e96fec18c565239faa34a5924112063311e747d58138f47d1d384e1b226-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3a7a2bdfd7035cf383aa4401e6bf9540bea68a26, SHA256: 026851cfa694ecec29d6d1c3673d3638f2d4364307eca407aed171e64fac3cbd, SHA512: 03f44c00c06792a280814699eef4f7e2b146af922002d8ff868f2660a880bc28c566e7d14d10065ab9d578a6860d157fee1d09930aa593bcfd2e68da848b627d"
k8s.gcr.io/kube-apiserver-s390x:v1.21.10,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.10,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.10-22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3cfe2fae5c242df5359c6ef508d1692961f0e320, SHA256: 12c7d94a1c75ad229690ca6d31120af768a87c2c6c1bb971acfaa4ca994cb46b, SHA512: 870b82d8731e93bbc4606599bff1bc90183ed35fcb5ff5773cf862177cbda91b67a196bacac48450a21239062ca089b1957300c02ce05422022960f6815416af"
2e1a24e8a871e906f7e15e8095507aa7daec7b485f787dfe26dc3ed3183abe09/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.10-2e1a24e8a871e906f7e15e8095507aa7daec7b485f787dfe26dc3ed3183abe09-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5eaf425370fe6d6ebfd20cda129e3ae2a69803d1, SHA256: 91b52af808efca974c809cada9c7c149c0503b593d864e37917d1b46e289e710, SHA512: 22f879011837a8fa31ac4b3e3d4c3a57052dfc0baace727fa2504d4d798b18f5c02639196058270dcf7c2994eec80a639207c74e8702198b4e1863ba21ff5e30"
d91b73d6e33f7b9c3691b4b1b4486398485b9fd96d71a50f80d3ba6d69ed3c5c/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.10-d91b73d6e33f7b9c3691b4b1b4486398485b9fd96d71a50f80d3ba6d69ed3c5c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fb5e443eb8eac50f5021f4a1b84b54908b3f2156, SHA256: 98d6d5085ebdda57cbb6836076af17ab618001224ead13a89e0eb26c70b6b006, SHA512: 8ca8a5833cc129f1278855b6e2b9210b9766560de4a7649d3a5d8b21da68338f409585e341ee3e045cef3a0c4d66dd18d0ab688dce826cd124f6f370b38cdf29"
k8s.gcr.io/kube-controller-manager-ppc64le:v1.21.10,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.10,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
a9544c9dce75b4a57e283c95125eca41996a33a2393f2525696175503c251021/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.10-a9544c9dce75b4a57e283c95125eca41996a33a2393f2525696175503c251021-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4e1d7aa051d5fbbc9ec6767f7fcd0f1fab09b88a, SHA256: efb7999ce1cbdbb79eff63bd758838c27a39d4a6898d2b1d85878263f4e0ff66, SHA512: 3a411f828015a600e56370d0e22684b0d17bda3a5e10c597443648b0282291328e6a7c3eda6fe136201003e1f1206fef06a4e837a3ba7944ed2622ed62aefae9"
8d6ffb34de9903f61c279941f596f14427d998f1352d91d275f81e5419da3a23/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.10-8d6ffb34de9903f61c279941f596f14427d998f1352d91d275f81e5419da3a23-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1b36725be843a450e052b8ef6ba6c1dc3229274d, SHA256: e80de3ff6ddd4f84cd64bda75c6f30cd2d987062d61639b36142263799e159ad, SHA512: 67b976b76a0c0db5bf21cbe0a0e77270264d32ae0972d82e9ecd1caf52cbff7983d4eb21db731262c09bdcd9cd69e6e197c1db8ffd1b6c3842345240e87766cf"
5869e197437df6f6ba9221c4c20cd5414959c2637af83f35c186330ca584eaec/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.10-5869e197437df6f6ba9221c4c20cd5414959c2637af83f35c186330ca584eaec-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9d4eb276338773d46f140c5fb65c4f86a78f3e62, SHA256: b6ddb7c496d1ad16e315e0dd5f7d9ff9b67b178fbf32952b4df1c4647e04760b, SHA512: 67adf2da4cea40a98f3e502cf8ba5807e13463030491bc799baf25751a34ddc0bc8a286e3ad146c09f2fafc81aa8e0529116d1fdd9497fd88aee213d8753b88c"
k8s.gcr.io/kube-scheduler-ppc64le:v1.21.10,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.21.10,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
a9544c9dce75b4a57e283c95125eca41996a33a2393f2525696175503c251021/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.21.10-a9544c9dce75b4a57e283c95125eca41996a33a2393f2525696175503c251021-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4e1d7aa051d5fbbc9ec6767f7fcd0f1fab09b88a, SHA256: efb7999ce1cbdbb79eff63bd758838c27a39d4a6898d2b1d85878263f4e0ff66, SHA512: 3a411f828015a600e56370d0e22684b0d17bda3a5e10c597443648b0282291328e6a7c3eda6fe136201003e1f1206fef06a4e837a3ba7944ed2622ed62aefae9"
8d6ffb34de9903f61c279941f596f14427d998f1352d91d275f81e5419da3a23/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.21.10-8d6ffb34de9903f61c279941f596f14427d998f1352d91d275f81e5419da3a23-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1b36725be843a450e052b8ef6ba6c1dc3229274d, SHA256: e80de3ff6ddd4f84cd64bda75c6f30cd2d987062d61639b36142263799e159ad, SHA512: 67b976b76a0c0db5bf21cbe0a0e77270264d32ae0972d82e9ecd1caf52cbff7983d4eb21db731262c09bdcd9cd69e6e197c1db8ffd1b6c3842345240e87766cf"
