PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
sha256:b2c7bb820f73f3d9f1af47b586707c93eacd41b40e63aa71920a041a4a51dc62,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.27.0-sha256-b2c7bb820f73f3d9f1af47b586707c93eacd41b40e63aa71920a041a4a51dc62,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8b3b1ba5d3047a3cc5c91c6b3ca96a438a2013bb, SHA256: b2c7bb820f73f3d9f1af47b586707c93eacd41b40e63aa71920a041a4a51dc62, SHA512: bbd3bcc5dedcf1a01246fd2a5f69157a650b323caa2f9c181ba108d7519be9dc42e5f3a08e31f87175d63e39313beec71d0b7bea00605be64e8c22709478ebe2"
kube-proxy.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.27.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 67e6adb6e52b851ee15158671a3e11160ef9303d, SHA256: c6ba8aa0e930e11c6ff0c0fdecfb361281c9945703a41e33da2aa1ce2a03be2a, SHA512: 39f44f1ee5a310d0eb8064ddece9e3573a006bf2a68a866f3aa12f66de9a688c2e2fbf9993f940465ddba7dc37507adda9b2a4b38bf4b978fefb034cf98b817f"
sha256:9351289fa8c145afb6f598a54cd162362760f8adeb6e466b9a998583c1b925d5,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.27.0-sha256-9351289fa8c145afb6f598a54cd162362760f8adeb6e466b9a998583c1b925d5,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f31e20aa80a0f3839c82813e0a9fe3d39db823d6, SHA256: 9351289fa8c145afb6f598a54cd162362760f8adeb6e466b9a998583c1b925d5, SHA512: a69fab07b5af6ef52dc23ade9b29dc8636501ffe8b6d766ceddce72a3a394ddb6fce1069f04b77f6e23142afeb555d0d18077b7d8cafe627334c8caac82b316e"
sha256:92d8dff70708ffd1d4623bd518c88e3cd03401f47c83755e1893b630a0327450,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.27.0-sha256-92d8dff70708ffd1d4623bd518c88e3cd03401f47c83755e1893b630a0327450,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c606c9cd7a8a555136e8e09926595ae1fceb0740, SHA256: 92d8dff70708ffd1d4623bd518c88e3cd03401f47c83755e1893b630a0327450, SHA512: 624241b5e4330153314d2d6225858944dcb26d834feb6ddd5830061fc044ba02738ca90e72c2540026a3510a3e416ecb0d6a1b42f13707496b23e779103af08f"
conformance-arm64.tar,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0909e12450150604027b3098bdd5bce297e5f671, SHA256: be2f8716af90287dc65f11b509c2f665ea2633f21bac12e9893f59aa12208faf, SHA512: 28374a3155bd9c2d8ad94c8b8781fcdb3ede80c9f6f21dd23804696994bc5d0ef32ac3742e26f9fe5c22f41bde0ab0b1657fd760fc1043850487961dcff95e60"
sha256:23d0c2981a1511e63d9c0f231a8db63c3e0e2c9ca728d4cc00242c308515266b,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.0-sha256-23d0c2981a1511e63d9c0f231a8db63c3e0e2c9ca728d4cc00242c308515266b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6ae04db110376f2329eefd5ebbe7bb90f79c166d, SHA256: 23d0c2981a1511e63d9c0f231a8db63c3e0e2c9ca728d4cc00242c308515266b, SHA512: fee91be920b439056754b23eabf84e5a5046fac3b005b8c8b190935706bf4cafff5e4fd29e6ac8a4fefd7305d29ae287a97dc46b1cf01a9aaa5005cf5b61a0e9"
sha256:6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 74f9e4ca26ac1537d26f3c88e3a45374c8114584, SHA256: 6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa, SHA512: bad6b59aa3f25c86f45447392b3df91b7588c6708d4de509d1968fefc30b8c09c5e805942304820b16c23d11454bf6e90794df619f11ad3020349c5832c4b66b"
sha256:399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.0-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 53635f81fe85828a86188d46bc7a4ba2aa681598, SHA256: 399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6, SHA512: 21d2b3cb20702fdaf7a8efce07a7afc140607896ef9f6c08aef13746ce6605f168b9880600e55897182ef967cbafe9c0d247b4ee5af4f78a0779556e47d1e5dd"
sha256:ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 96a25a5d2d88c2676a2f8615c31d2350e3044dc2, SHA256: ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52, SHA512: 710631122a03c57087aed9971fe5915fba5452539a95ea2cfe0ef2904220de1afa49ec266c9613ac20b25f881e9a562a71c6a53d2177f20bddc0765c88286e1d"
sha256:d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55a6826e3891de58f755bb4d51ca63adaa092579, SHA256: d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2, SHA512: 5cd31344ceb60d4cba4dc4f3132d2684aa106430432209abe8b5bff3d6d7d941e2a8d117f47fe3e6ce970c87013f27103587c661bd8c1238cb63e8a2ff98f890"
sha256:e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.0-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 83d496a6b527d5f05aa861fb0545d5347965c69b, SHA256: e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784, SHA512: 1921b5252a1849069686495a6eaa072cca5072f898b26e2761f7ee355b519cca3e01f763315eb28cb26b383df914e76c9749574350c48337632e5e38535bac14"
sha256:1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.0-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 5a03b9de2134c30369e63cf0270def2adfaeb679, SHA256: 1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849, SHA512: 31a19382581e71edb1fa00486bbd2fae3d348fa2b930e82cda59bc85ef7644fa4e7b4f23ccd3213d7dbb8192fb1d1909567edc14bafbc74f5db8f50c286f8b3b"
sha256:d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.0-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1f66cfdf91eb426af7c20b1aabe3896e57f98626, SHA256: d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457, SHA512: a9dce74ed9659a4eba5cf0e9afc56b4d158e9dc2e3ab5a23e5e7597a73f8e509e438322f8892e99178e089811f917165d05aa03fae97eecd1a930e5b2b4de44a"
sha256:4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.0-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 199089a3a0487229fe441fbd7a1ad51797816025, SHA256: 4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500, SHA512: 963ef4bee6eb00d1d692414ed9c6e95d342fb999bb596b14f060a2936b26105546e540e0d7c4a72200fbc1d73284135395145f120da3b71da626a51a116fc255"
sha256:ebeb92c2a51af7b457b2c0aa7894af861f3bfe927bd17af4c80ea4b08f26cf4c,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.0-sha256-ebeb92c2a51af7b457b2c0aa7894af861f3bfe927bd17af4c80ea4b08f26cf4c,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 43d9afd61b62dd3414a397834cfab84242a5a916, SHA256: ebeb92c2a51af7b457b2c0aa7894af861f3bfe927bd17af4c80ea4b08f26cf4c, SHA512: d6400815233aa4f9000fc6eb89bb5b59b46419df7e26bec39c36dc0bbcabd0a21545d59a1402bb65ff585cb916d67c284ad95c5602af2097b7938d535a974ca2"
sha256:c5dbe4018e221895c1a5d20048a051e35bd0735ab09d6fdf0e10558b66703ce3,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.0-sha256-c5dbe4018e221895c1a5d20048a051e35bd0735ab09d6fdf0e10558b66703ce3,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fa366b6cf7e71e6a6d4c5be0e63bd59c9022eace, SHA256: c5dbe4018e221895c1a5d20048a051e35bd0735ab09d6fdf0e10558b66703ce3, SHA512: 510ef9dc9e667e632730b472de107860b9827afbc7d42fb3d84eaaf8abb0e363829b4b4f78f9f4c73e3d1b47aaa0ed9243afeb8cc7c207e3d115c5fd5142da08"
sha256:ab1c4fc5431082e6e4ff2d5d91fc4ac5311999faaa36932665c71cad91d6b25b,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.0-sha256-ab1c4fc5431082e6e4ff2d5d91fc4ac5311999faaa36932665c71cad91d6b25b,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9fbadf3fcd3c0ee955f2b361967485e1bcb7dfdb, SHA256: ab1c4fc5431082e6e4ff2d5d91fc4ac5311999faaa36932665c71cad91d6b25b, SHA512: 40b6a694bd77898b68a27ffea987f83e542f0e2308e9ac0095dbfaa5e2fd60f8223e2cd379714af70613b64258eca38aa7a4bdecba99bb329d6fed9dbe45beee"
sha256:73be43c4e9b713b091c26ebd3f66d7d1181da047202fdf6485ae2257b6d57c29,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.0-sha256-73be43c4e9b713b091c26ebd3f66d7d1181da047202fdf6485ae2257b6d57c29,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 883305f7b0e2b7bcb33d0a7cbb0b403992a90aa1, SHA256: 73be43c4e9b713b091c26ebd3f66d7d1181da047202fdf6485ae2257b6d57c29, SHA512: a1f8a94f645e5c104dbbdd3e9781d79e48b5f024e99ed7310f945e356a2eb9a7f21d83a6b36addce997889cc225584c9da841327986f2effbafd2a1cd104e7e3"
sha256:77bf9542eb5b730fb35bebe156dc8e1e2437305c4a093cb4b400a6be99ad7e84,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.0-sha256-77bf9542eb5b730fb35bebe156dc8e1e2437305c4a093cb4b400a6be99ad7e84,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 78169cf48e929ca36de18dd12194ddf84964e827, SHA256: 77bf9542eb5b730fb35bebe156dc8e1e2437305c4a093cb4b400a6be99ad7e84, SHA512: 3afa09c4b9a4a3770d2dd86f04c51eccaee1fda2a95382dd38539df0b5567534363fcbd89fe7a59ce06621cc70ca5a98bf0f5e8c4e0a2767831c8f1b3d2c8521"
sha256:7245371f794025bfde8b3fddb380863b52fbe3e8626253f417f80324245c8606,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.0-sha256-7245371f794025bfde8b3fddb380863b52fbe3e8626253f417f80324245c8606,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9086929d0143b1f1b237722cba35dd5b4466e73b, SHA256: 7245371f794025bfde8b3fddb380863b52fbe3e8626253f417f80324245c8606, SHA512: b144389373c703e07f766acbf54a3d42bf8fe197b5f835e6d9c743fd5fb784cfd593aa2c66bd27c49901cdc0c9da16091f4f1bdc1e3857808f511f8e04a3d207"
sha256:087d45f7b8a48f5ca8afd45a095862c9a2884cfd10f25e9d99b0a320801e945d,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.0-sha256-087d45f7b8a48f5ca8afd45a095862c9a2884cfd10f25e9d99b0a320801e945d,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8bac0f322d050e079925e40cde951242b40e5b57, SHA256: 087d45f7b8a48f5ca8afd45a095862c9a2884cfd10f25e9d99b0a320801e945d, SHA512: 2114df011096309bf124a3c9c0e822da80c48ac41677cca7b47679b2af9f7f865c6167595a1f4b104cf8f20f8e8980d1841ce34ac988ff8fc69b4db868a9abe3"
sha256:7d7af5a0220baf002670e18a95901e86d0e393165b36c083067f0be3588719aa,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.0-sha256-7d7af5a0220baf002670e18a95901e86d0e393165b36c083067f0be3588719aa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 92c57e940e972df5c39808530d0a13097cbfe124, SHA256: 7d7af5a0220baf002670e18a95901e86d0e393165b36c083067f0be3588719aa, SHA512: be7b316eda1a57e2a62dc466a6550afc6466dce93f9ff7e33cc1ce0d358f71df7e15f7e74554d3c3cae77b3144248c048580954e78de4537f345fb831b96ffef"
sha256:0100daaecd40fcb564d27f9dba2e0612842e5c08e4763436371e02f920e2d2d1,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.0-sha256-0100daaecd40fcb564d27f9dba2e0612842e5c08e4763436371e02f920e2d2d1,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3cf39bed7362e62bac052e0ebcdcfa8b92b63b3c, SHA256: 0100daaecd40fcb564d27f9dba2e0612842e5c08e4763436371e02f920e2d2d1, SHA512: 442be2bd7faec4ba5fc130b4d926b67fdefeb2c6239cee13f40ca2f9dcea974367b4041bc4d11f3caf943968a266c17351b74e03cc25b507095680dda5992ec1"
sha256:e333ed413a8d2376867cd5627b44dc8bbf17c4a9baf0e7f4fdc5232510e4ea96,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.0-sha256-e333ed413a8d2376867cd5627b44dc8bbf17c4a9baf0e7f4fdc5232510e4ea96,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: dcf8b2df1d520dabe85fdbe759e994ece082797f, SHA256: e333ed413a8d2376867cd5627b44dc8bbf17c4a9baf0e7f4fdc5232510e4ea96, SHA512: efeadaecb04f4077e0b007cc955639ac69c66e38a99675664c24962e66cc8f20489818e4f7fc5edaa895d99f89b0224cf3a2fb49dae96aa77719b7bf3a26a07e"
sha256:60f160965b024f7088644de23f9c8b1df6f94a0d38c33f2ae43ab5bb92ea303e,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.27.0-sha256-60f160965b024f7088644de23f9c8b1df6f94a0d38c33f2ae43ab5bb92ea303e,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 86c14f476ccc497112fa373c36a4b601bc699a96, SHA256: 60f160965b024f7088644de23f9c8b1df6f94a0d38c33f2ae43ab5bb92ea303e, SHA512: b6a029eedf8a2c886709ba69f0e472f9908b1c814bd5cdd63bb0e145abf7f608c2ab169130b720f7d782aec5e19a1d87c3b18c0e82111e438ae64cb23c5a451b"
conformance-ppc64le.tar,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 10b51c414e3fab7e87a0a664a9fb9c2efbec8f3b, SHA256: 97363c7423a238b3d7a168bee3cd354f96b3a4f2d743ac5025d987b1b5c45241, SHA512: e3f4bb242694a8bc6e6c725c07801fbe92c7c9af2e290692041e8f5508966535b501d58601ffbd03a5a9e882a6f4fe4c06749e16ed3fbc0f1500666904e46f00"
sha256:b61623aeffcd44b055512bcf433cc023ab510ed976447cbeedcd38c823cc7144,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-sha256-b61623aeffcd44b055512bcf433cc023ab510ed976447cbeedcd38c823cc7144,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a83ebfadcd817b6657f5cdd4847ba9db757b7af2, SHA256: b61623aeffcd44b055512bcf433cc023ab510ed976447cbeedcd38c823cc7144, SHA512: 9120906e42474c492b7017c9bd4648a7896486d9bfefcb5cb854aa30d212ebb460a88e145daec1224a1e2373dab6f43b5d06c0333111afb5de1a38f09a9cca54"
sha256:6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 74f9e4ca26ac1537d26f3c88e3a45374c8114584, SHA256: 6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa, SHA512: bad6b59aa3f25c86f45447392b3df91b7588c6708d4de509d1968fefc30b8c09c5e805942304820b16c23d11454bf6e90794df619f11ad3020349c5832c4b66b"
sha256:399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-sha256-399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 53635f81fe85828a86188d46bc7a4ba2aa681598, SHA256: 399826b51fcf6c959b7a7e86b89ac1ee6685d64da54e5223e1d182c491a1bbd6, SHA512: 21d2b3cb20702fdaf7a8efce07a7afc140607896ef9f6c08aef13746ce6605f168b9880600e55897182ef967cbafe9c0d247b4ee5af4f78a0779556e47d1e5dd"
sha256:ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 96a25a5d2d88c2676a2f8615c31d2350e3044dc2, SHA256: ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52, SHA512: 710631122a03c57087aed9971fe5915fba5452539a95ea2cfe0ef2904220de1afa49ec266c9613ac20b25f881e9a562a71c6a53d2177f20bddc0765c88286e1d"
sha256:d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.27.0-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 55a6826e3891de58f755bb4d51ca63adaa092579, SHA256: d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2, SHA512: 5cd31344ceb60d4cba4dc4f3132d2684aa106430432209abe8b5bff3d6d7d941e2a8d117f47fe3e6ce970c87013f27103587c661bd8c1238cb63e8a2ff98f890"
