FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/darwin/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl-convert,"SHA1: d0e42f3bf894857b78b73696545d03668e709777, SHA256: 18318553894e203062163713386fc5e03318965cacc5c032beca0cfd29e23180, SHA512: 18ea34a36a928b3f32be0acf7faeb5d0aca9a63f4aecbcd7a4b1904e7f3a9ccbbc7531b08499cd4b4acb0ec05dc8618ed58a0c9a3341351e94f1a65d360021d1",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl.exe,"SHA1: 82cc9b52834f18a165bd858c0ecc911b8f5af2a1, SHA256: 67a69fe4a7a1e7b34221359305a77ae6fba826859c788fe5a78612c847dcb924, SHA512: b54683d41ee7395eaf73cf56134fbf6cbc4d766c4473f68e7ac75f87b757a5f7386e6d837fb15014f2bf67c022013a2c4162098dad374b1de84a5d2d36afb17b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-stage-server-linux-amd64-kubernetes-server-bin-mounter,"SHA1: b1d4d648da9f2764f4db9e9c52fcf1e682b3b9aa, SHA256: 5c604ba1b2d42b2131b17effc26e47cb62026a929833c14406abe5f872b241d1, SHA512: 3895e2199d0a6b36757d7ce282600ab0bf8650bac82597f9a3431193ba7eebe9cc29ec027f6765b74349920bf156ff8fe839c48df46cf4f47cf6eb09f4d7f6ff",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-stage-server-linux-arm64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 73f43d38ecc9cfee16009a0167f4e9fe804e0159, SHA256: 31289333de65009102f111b89e7d80058f06200c84469f5fae4c852009646a3f, SHA512: a76c1925768a3f91f928bc12b4f5983997afab16a206e333c5757321d8c9f1a4824361097869fd0c5817fcc36221b8f2c59ec726f78f47fe65fb8b2d5ef1db7d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-stage-server-linux-s390x-kubernetes-server-bin-kube-scheduler,"SHA1: 50f95db7a4cb900d1c38fd319ed52de224e515d5, SHA256: d0fb65dff186107af64c56932c93bf9bb67b85a5e5227fda89b06858fd8fbb73, SHA512: f269cbde4f8e57f93c9d0d28431f11e6ef2abe5366c33668ba660bf779f7652c93dade88e557a34ca00d6cbe37eae731505ff198c08c9fa85c6df8acade27048",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-log-runner.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-stage-node-windows-amd64-kubernetes-node-bin-kube-log-runner.exe,"SHA1: f27eae5cdf3fd9775a95e778309c5536e4957cec, SHA256: 11fbda80c01cb78b1a8f1e67b57988b269b0c8e44019b53b01c32666bf2c1d2b, SHA512: b840223dd0a46cf78a400c78fe25532b5f434440104821b56ec70b8591312054f10bf7a4f8fa83d3903ff358dcb49f61c9adf0db1b975a2c331b85d304ee72ca",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: 51ae69961913d6155cf0e2a819f1bb7d6e27dbe8, SHA256: 30fd281a18a9547e633f7aec6a5bdf600c10a561d6685cb8d57e23a1c0be077b, SHA512: 2ff2464453ca8ca2e9e4a024ad730c12fa506379b4a7bd749431fe64ddb13c2dccea05c37dba119799940eac2dc57635e9d70b908d1786a3cdc031a5b70504a5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: bb0dba725f4207b61aaa99c9fbf6fc5e4e50e81d, SHA256: e9a894d633ab57bbc8f9c242cf352170272818a14ead9993072f8a9cb15b8641, SHA512: f690ebf7bd9bebe4e802c7e7891cfca442fa533cf8e2eef09066f34925c98cc5d0ad78cdfafaa401ba29c273f5cc78ca780ad41c35bb1fa193020d277c4d741a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: 1e7531c01fd1f39ffd73fc8ba83f0e85fb1b6f33, SHA256: 78d0e04705a7bdb76a514d60f60c073b16334b15f57ee87f064354ca8a233e80, SHA512: 87eab9691f33435f0ae78ae859eb9221b095d6f75a25755acca0bba8c4cfa9c3982e06accdc47e32687961cd8e452a8fadf06ecdc6dc6ed54554ed8648fa4992",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl-convert,"SHA1: 70a6aefac1fab9b3894624be949d3475cedcbe87, SHA256: b998402e81882912280cd45f2c48f43baa48ef3ab71c910b8052faf4e84ff01c, SHA512: 4cc9315222dfa9ecbea46847ea84c305778c8ad28cf5e5e5f138880cecacbd3dd3236241068ec66146f953b6625036d096d23df105436669da12fb35686b96c2",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-tars-kubernetes-src.tar.gz,"SHA1: db00bebcad6f6db2801502ad7fff209c3c40b2dd, SHA256: 1c665a8c6f5e30f5a68f315d85d24c4c6724d121de983194e5514b6184fe5f72, SHA512: 4080d2452ff4fd316a823c1c495e7e9a39d364e24225020a91bf0bc0289c3ef90ade746ef5a05172d6e355af9014cbddf144ca71839ec65fc57f3eaf553fb7ab",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-tars-kubernetes.tar.gz,"SHA1: 16d2648d7f5d84dd0972ff28f402aa4ecea3a611, SHA256: dcc0121f001c031194aa53bcdbd62981f2af22edf4a0c02dd446c71078470668, SHA512: 78dbb72f270ab70d0ad70d2da6727eed64bdc54a11892fd6c2157882865f93ab41fedf5fced2f3e71dc0eda5679d06884c262a7960277face4510eed30a3678e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-log-runner,"SHA1: 32e2f0488d94b547e1e82a7e889eb50840677233, SHA256: cb9d1653ac2a9cf336c66d16be6b8538c12930e53bd773c711d5d54ea619959b, SHA512: d7da592f3098378149699b68e7b75de2321a83b83e37940514df0e87ae872ee77649c2c1e669ed47a3927c36770e6c537a939b5bd5a6b53f4f7847a8f0eb1278",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl,"SHA1: 3d2435257237e3defb1a73310983443568806f0e, SHA256: daa9f1d4fe3f217de2546bca4ac14601f34b34a25c1f571f1e44eb313aee1385, SHA512: fd4dfc8f52eb595aaf7079942427411ed88a2665957de9b1ea126a1bb5b4cbe0a61c43355af4beb92d607139f61036b5ada73b0fa083483889d67b97edcfe4f3",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl-convert.exe,"SHA1: aa8b27008aa6b29a6e0d34904a3aa90ba2430f7e, SHA256: aaab614262eb48d7a46b1a304dcbc7f80c64636771fe0dc26cbfbb0dce727f9a, SHA512: fa177e998a5ee117b3feab6e6f45fde667751e5f49c732bf88d1a7cab2c2e34dc0ab16c1d9d75e9dd236a20bb529208fda52d41c60c2b824af06decc578b14f3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: fbb85760c3cff94ded95720fcde418745b72e79d, SHA256: 982c98d26e5d5e81d9e9eef6d7fee82b3945c374350f0278cf48ed6c17b7bcea, SHA512: 657726cd4ae93a9696371717a280689af76c488586c49273086bef4e712228025c6e179c2a5c93b8a33640ac42347dd821053485659f9383dbb1b3e2a17f022c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-tars-kubernetes-test-portable.tar.gz,"SHA1: 48c1b3214fa88790202cd9c51820fc90bfdd7f3c, SHA256: 32e7f562445ddf3aa13ed28fbe4e94857b84efa38548ae4056ded33ad64cccc4, SHA512: 966c70166e9ff401d732ae17313626c75fc4e0e3e17072a871e3270eb7ed94f04dd9b761a930906089f3b45956d2793f5b522a8b97352e86513e2f002e63d498",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: 2d69fc4e8cbfd741102f758727f3d92de10e9cdd, SHA256: 7aacc9056243c38ebd17968855517c21f234f6ea3dbb2798e75e546580a8e762, SHA512: 776c67d03d8b5e761bfa5dae6edaae315853790194840b3418fd264ead26fc860f4de7c1f74b0f7945f1f99bbbad55d3d382862b9eaa74976299e18663d37b2a",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: 1484d5cd098902372cedd4c5a2153d8cd806a903, SHA256: 5ccd1cf58c91c7f1418ce4c7fa2842598f3c50c54e7644e401c3d8bb40ec7d3f, SHA512: 5a56cc4b8e25796a2489eb9d359561dc6c7da16b543c89846263e2e742d29807ed380be7bab51b2da8de8c18f02356daad652843666ec4055a77355bb7704629",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: 098b38dd70b338a855bffc7aa1ca2ad83b5212dc, SHA256: 8858c8ef4d9e45ee3439de684b665c6d855d530b143933522d5decd3d2f97dfc, SHA512: d1a2699f24d97d265e085fbb77530901f8996a2c4320c7fe0237cfa63760b55a64903ab0a5a83ecc6714589268254b2b6a14e67af5780a799886c7624b8de831",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl,"SHA1: 5dacf75c21badfde713498adc9208746e427eb8c, SHA256: f8e09630211f2b7c6a8cc38835e7dea94708d401f5c84b23a37c70c604602ddc, SHA512: 878d58b246dc961ad3138d205c56a8591328bdc2387a6085aa35bcc43cbff8afa4a67fa047d65b34e17e9f46560d3f07fb6689606137f572d24b4390a783eadf",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubelet,"SHA1: a818fc5d83cd97df0b96b70ce0cc3bdd8dd78ab6, SHA256: 17c061a9f7919697ac71c151c19337f65b86f59f59441687ac92e977d851c75b, SHA512: fd8a7552f9dec5f35713a12ad8c531fdcf92928a0cd09859b13b3a56aa73f6ac71fe5b373c81482fa6a49bb4cef05e22bc22b4e22314fd60a2702b054e2a6784",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-stage-server-linux-s390x-kubernetes-server-bin-kube-apiserver,"SHA1: 61c6344ce88d786c78495f4cf6d9509bbad4648e, SHA256: d735c788e04d93429383b75c039edef050ba0c64b267bef6cae677ed6023cfa5, SHA512: 97d7fef9183444e0bff889051c5dfea2b7600d8090840ea6acbdc4cc7671508ad922a0468543981df198b3ffafbebbab4a029a87c97e67d4b69e00932f31a8f7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: 0e4d35dec05829b3949ab57bcf0c80f6ba017706, SHA256: a3e5f0e589e05aff704552f95eeb0a5597551360fdebfd493240140a07ae78e4, SHA512: f4525570cfc68c3d6fd522117b83143cb5760d57f3f1aad90b9b00c98811af42a0312d4694e6f853b38e51c240c6dc071411b7518606cdd8c9398133a324be9d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-stage-server-linux-s390x-kubernetes-server-bin-mounter,"SHA1: c66259ea51780b19b4a6494ff985c1b6cb61f5ea, SHA256: 20d03fa0787fb94e29f6ed6c7eecf7c24a909faa84b031a31ddf55d80bf65702, SHA512: 46adc8de99e5a0ea3290bc23133239e08759f0d0b2e6bbb7e74abaed816a23263323c36c1dd2f80cadd6c2fdd1f18bc09aa0a03e863de70a55b9f1ad9f8532e3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-stage-server-linux-amd64-kubernetes-server-bin-kube-scheduler,"SHA1: 1385eafd2d288d260a4134d7db48346d627407d2, SHA256: 9c70cacaa2d4058489d39227c3f29ea696366fa09bb878de2f6571f5127b680f, SHA512: dae9e0411573dee67ea3c3d56ebcba13f0a8f7ea1b9e88b0fa9c41ba334d2489308bcdc83f042e7ae9389ac9cc7045a6fa294cd753fc32ecf8857dba266a2765",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-stage-server-linux-arm64-kubernetes-server-bin-kube-aggregator,"SHA1: 54e0bbd12c3f234ea02054d490c91601ed5dabef, SHA256: 81e0887545638c317eb8d494b36e2d643ce7e585842bb3331911d6451decf638, SHA512: d99e67a14ae4936a94df858ba0ee6e2b3cb534f3eadddf11464b6576dfe13c187be62faf1b006cf370c51c21dfedda02fd07d3bf59dcbd6ec6e7c361f4e3586b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-tars-kubernetes-server-linux-amd64.tar.gz,"SHA1: ab30d6c83a1bc6dbae0aea91cff0359b32c8dba4, SHA256: 774b9b739efd444a42f4d83eeaad30820be5f0d12213ab3b8d2fdae9c6e58101, SHA512: 9726ba173084adade1c1b0de014ccedc5dc5317a80076cbf20d15fdcd6296dd1e9efcf1b1349456757a5c186fa52293f60411397cb6c79765adff335391add9e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-tars-kubernetes-test-darwin-amd64.tar.gz,"SHA1: 259a61958fb5082425f041d0ac4d70b88c4ea19a, SHA256: 10ab88c2f9231be75775fde1e47f7f5d0538628c166382891fd6edf82d236c78, SHA512: 159c1447a2a1961ed1c5c092a50332b871cb7e70c65551457626ba094e8c47b9d659839bc9e5726a53ca7168b9c90dbdfdee7c5e038ee1628d7eb4563d5b4eb3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: 48a6854c13d67f2981149c7ab3328e75c3fe90a0, SHA256: 6521ab25ee001efd1aff364f137973d373c41aa6c08a9f0c1dc21c5943e376db, SHA512: ba522302624ac7b3a9e5c1a5c80857bdde4c47b44394dbfa8da597ee07b2e1975409e8eac514516329826f593fa82d143a03185ef3c30a97cb1f8011ffb96060",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: ef5617eb6a564035a110999cb3d66047505c9567, SHA256: 0189783a242aff41b193715f5db0300baa2386a63838819301aceb27abc9dd75, SHA512: 4ad879e2ab2b952cc0fdfcd738b6264db60b72174057947737ab07f40dd0c4c727fb042c24323be3accaf8fbc320973821c915fd1bb3c4ea8a22eb16c03ce4a3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-stage-server-linux-amd64-kubernetes-server-bin-kube-aggregator,"SHA1: 9a28ab28884e1679acd90d46dca9eb2ea5df88c7, SHA256: 53fa41370128374ec839fe99aa5e1baa9f64574e240424ca865ddcbe08f126b9, SHA512: 1846371570452847808e4563eb050ebffff776cf2e7f83affdd5ac811a84626344b3c5b0765f0e1d738c93ed43b12a0a3eb519848baa0ab7cae26ac162ef743f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: d5af290bdac2c9b99c25cf2d2781411e1caa9af5, SHA256: 37aa2edc7c0c4b3e488518c6a4b44c8aade75a55010534ee2be291220c73d157, SHA512: 410e993de453d09788be27dfc2a9833f69eeec48e3347b2ccd002aa094da1eac77b113cc030ac980f5122a633b87af20da9c5afd1cd9b87cb61daf0a4833a535",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl,"SHA1: 4581edae4149e2084ff798bd40e7c305b785de13, SHA256: 34aecd56036c71fd88b84bfbed3a984385927efbac091fe7d7ca99c431e0c00f, SHA512: bd445dcbe8e36b248257746b6a796839b02cd9d3e67938b865b5e665b6f78477717df85b47f788c90916675abe3fe3e2059cf607bdc7a0fd21fd1d80273714fa",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: b2acd5e22e2eb09217ab6a515cb369f121996eaf, SHA256: 37fac2403372f46aefeedf10a0a7fd90ae4dce0e9742558f7d29df0e07231574, SHA512: f02358c1bd92a0dd6d89f1c4e006aa9b4701371d4c49e1195b538f8939c26f3d863cfc8ee1fe29b1a9ec00b4ea174b4af69c2c002a4d4912d6831b286d2e76a3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: b86e19bef79a03936b8fc88dab6e2aa0018a46ec, SHA256: 2b7938922ceb6eb1b41f8c18e88cf49c577707c32538f5223ae5f57bcc528473, SHA512: 84d24220a348d36f33423c645e5b93beaf941137a9ae5e96005ab556845eb204ef8c9d73393a18dcf50a7da122f9df27bbf940c82981e051e5a78dc7e2ee2876",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-log-runner,"SHA1: 1cb25e7d91b0d12d75f1c3f6e6011a39e5fa81d9, SHA256: 1ec08d7976f9eb286e674828a3660bea377ea0830ab02af40883dff4eb8611c1, SHA512: 740d3af56e58e205ebc0a6278f6c3f31b00728e304db149cd1c38f9c9d256b498f6b9d0a3e6847c244e5372cc90a348100619c4b8cb5cc3c7806d9d7820aff12",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-stage-server-linux-s390x-kubernetes-server-bin-kube-log-runner,"SHA1: 00e52719a552d4a2fed16f6a94914847dda7f09c, SHA256: 4537ffbe17c1f562b4ff1eff406e03c4cc7e2c76122bda37bebb685074180cb7, SHA512: 6520f3b426407e8a64f05cc3e7cb73b28c98b570243d6d8fa3e26be945f170de005602d5fc587acac7ed74c56159ac91643507ad29b27214a7d69acd2d51dac3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: 1dfcc4983512deafecced31e105a86e1ae236f9c, SHA256: 353d9b979df29b6502a96c224f19bbce37d63896be47e62edaa13b07f2377068, SHA512: 30b7da47cff6bafbf28882c88ee4b69361174a0dd1217bccaf9995d448e9180da5aea22e2c80f38a1f225d740e6676ac6704f53503c52b80171d88dc7a8f1e6b",Apache-2.0,NOASSERTION,NOASSERTION
