FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/arm64/kube-controller-manager,SPDXRef-File-2d992001e2465315e3f9b57c760cb95473985438,"SHA1: ff9d826f56c6a48e54cee0b3bd95993167e2b495, SHA256: 58fbc694737a6a2cf297c317544a4fa56d99c686604776697a672c260f718981, SHA512: f1b7811f61e8a6ac7e09cda2bc01903be6408cce0793dc70d27759059cc3d236cb0b678137916dd9c82e9d399a366a1c21602083cfa0440f55853eaf36ad33b2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-83dda62944f11438777af11ad3845c81e974455c,"SHA1: 9c6cfcc1353a44721e62da03a961a56d916dd1bb, SHA256: 829a43837766165e14823901b31f1bdf225f2b070db5ae7c8c15a08b86a0d473, SHA512: 43732002e0d8b9a4fcc2e3301b3a8c20a5b52574945893a21167675c355f3c9c6a9a7b9bd6292ed4ac6f0de65a393b400ed51a20897ff41da6d85fbed5502d60",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/mounter,SPDXRef-File-dde2b10d896f38875fe39a28701cced8fe91317e,"SHA1: 96b3268316f515aea92c21a200abad92aa97c795, SHA256: 4b19b4858d525d664b1c2d65c8177b30888fc78d4f0d590330defa9d3155e5ef, SHA512: 44ec9273e65e82efed812e1441505933404229454b35c616d3c2601da51df68d85a9a7bbe4ccc6b1bde5e5c9dfb8530a7e89364c327e8093900929bd2d3051e9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-log-runner,SPDXRef-File-801d92758e844c8d3264112e228bcbd5c3dec1b3,"SHA1: 635351134281c4a34fcdf054576ab51f518d6aa8, SHA256: 973fc84c2556cc7a34bfcf47410ea0b408e5ddf282c2c5fafea069f58bf0afa6, SHA512: 9d655a6433e619e3d4079176253e843f1431749cebb0de2ba1bcb1f6acc8964637175a77ac45a924f12072e82df538d6a634718c2b1302c6322cbf2c085a9b4c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-scheduler,SPDXRef-File-bac74869946615d986035773b36dedd35ea4fbe9,"SHA1: b6dfa70d42269a1d602397a15d0cb03145b5761d, SHA256: 5d6b2823e6540e774ca12a21048e078f3c98b85b04aef1e75056f2aebd17af95, SHA512: 747b78dabfa7661798a31edad80cb151e55167b8c2770c9073d43efdbc71b3544755c7c4dfda01ba463c92518fd4c3d85ad0e6ddf9f2dadd749c32722af7cc00",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-91bdc41fa4e5b22ca8e682ffb5dab14e3df563f7,"SHA1: 4e7174cc0a22b5e7ddd65ad4939e4fa1fb4dcdf2, SHA256: 360d5e1473128345e344c9af3d056cdf8bb5702ce57aafa109da1c9cbb35f159, SHA512: 066a437d780b0c871e5635246f9434ba9e7652393546f8b3edba83a56e5a431b4e9aa443a82670d8c5f906bb630426f8a3d8c8b0d146426a20816f588182ea38",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-f13e1b41377b38e2e68edf862b0c1b3255fc93e3,"SHA1: 01e4f98d388c0783c4d2f98b5a2c29911915c4da, SHA256: 33cbd02488e7ed9f8ee1c329186dc0684e39ee23b8c2d6ad89ed45410f12b252, SHA512: d54cbd2ed123ab30ad8662523a9f28af530bba0fe15b22738dbc2a5c3f6917c7ef4e0fcd03eaea36cee38420e968b91607e8d5022598e55030a21777448c57c0",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-d6cec23e15fc5cf5ef963858dad4bfa0bd378458,"SHA1: d4bb98549ab4a9afc8644954ad4a3ab4eafcab42, SHA256: d21573cda781165cecac6fc841ad709b12207805413043f82749956d67e8ab31, SHA512: cb563f6d5625eaa5db4f92b239508c0f30e2c7d9e6200651f23cf59f1962301c2113830e2718c515bcc05cce1a5c1b34d77281c3dc2253e4429e8425a852c238",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-7df3187d2fcc49c8d98cd74fc0c50e364232a5dc,"SHA1: c47f8296ccbc8f2701b4c6b5b218d18c4fda7772, SHA256: 0853eb9710fb742b86a5e11fcf7ff803e6be20028ff6ff5aafce05272d08f2db, SHA512: 68f1ae8d76adf65d90c0699fa0abe7d64bd83168387d9ac9a7521a09391490ceab7a472cea53636634f42ee2a131951a5a815a352b79e0006c52b6f75bb44050",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-8795bf13b9c2c12b82d946f3ac5747495b0d8b50,"SHA1: 1906a12d7578c66ec781f8825cfebdaf40d0b0e4, SHA256: e864e3bc781b0e03205d17f214cc558ef20c025e01c85e0dcb3352c428cfe831, SHA512: 697ca192cf3d62fc9636b16c15c80f2bd891718eed36392bc0c84ceb2ba3cb4fb1fdf5fc636b50551b2463e1abe36a7f68216697b9d6c5d2bff1091c0d90775b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-e54e5d5e921cb381e0893dca059da781cccf0e39,"SHA1: 4046aa860351a38db82375b35223fb188db63d4e, SHA256: 0ada06675654f30283ef259116324277ad36962ab99b6d826abc2e09b956816c, SHA512: d5b0986ee4312b4eae111df1447a3d4e9ab7b1e69feff7a43d8047baacadf3726ccd25b0f793ca7b833d7287fddd7fbd5916dc1d5847b3180cbca3d8c49f95b5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-3a6af82bb9fd99fd712d629ff1d72ab217d25fc7,"SHA1: 67db3601cf6d39f8d6aec58e315b6605ca6ec1dd, SHA256: 602a7974163598e5cd46f3a465db8265d18e3b843763c70ff178666e887f5fda, SHA512: d440d4c43884ab7c50cd3c05d3bcac64da82c9ca68c9d5325ffde02e916e9095ccda8cad330dd722712c505c7188bf3f0ceaac857c3a2250a4b2fce51ffb9598",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-a276fec5db4e6f55891d6f0d00ca4ae26e15fb0c,"SHA1: 42192fa3a2e0af84ecc04b72e29b0770e9d5b0d0, SHA256: 077b1cf661b06372113ecf5168581a0bb726083b24761ed7ce892fafeb256129, SHA512: eab08a35b4427a7efeb2f6d54c54e03be37f3b26a52e15db11c39e7245b72356ea96bd36c576dcb7ebd0bb2273a007e65f00f5b9597bbecfff4a6b2b253d7e90",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-3a94fcaea2da501dbbcb5caf2b9d9279ab905233,"SHA1: d5ae5702f80df09c71b26ab7815c239d7f78ab45, SHA256: 73b902bd4f1c8eb0d33c3ac7f0ed0a3af56c4ec41f89cd922bc229cab15eed0d, SHA512: 9de42612c7cd123dbe0f061de6d48e0418a3b8d4e4b7e654e6afca26fa4b09f98f26a9f38d2d50a633d60ac49765d594ffcdca137212fe26ea06b78cdb090f61",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-arm64.tar.gz,SPDXRef-File-d6d1f85ccc91330a65a664aa06bf20a04588f8b0,"SHA1: 424fe8bbf68a111b30e4e43e8442f0d0ab48d975, SHA256: 2f6fd51d25c6deb2167897745338792280a20e2cf3f391ad4ecc6216e1f0fe90, SHA512: 1e69ad6c1d2b999ac829f8dbce2e47e8a816817c6096ab3f853877214477941985a7e24f5139f7262dd8c25e5e844c003cb7f7bc6738d5a6cf020cd941e7d0c2",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-amd64.tar.gz,SPDXRef-File-1158d3dc2cb5a5ccd616bfbc341b452235895384,"SHA1: 397b53c5881e757877fb01dc14f39b37085d0e04, SHA256: d958f96b239f3bddc0ad0bc662a1ab3b484b6fbee68aefc1033cde787cb95b7c, SHA512: 2aa8dbe6fe7926dd78083a243323dd0090f19acb22cc6ab6e7fb74ae3efd494f9927469b466a78eda1a210657935237ae235fbcf99dcc765908e590d8b5979ee",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-4d0fcbcaf3c94b7cc08509780e06e3d7b4cef36f,"SHA1: fb1529b41ecdab678a84118aae890a8955c9af1e, SHA256: cb3af1a92cc45969218be7f6f6b9ed1475c5ccd8c4798578456ec343cb2a7042, SHA512: d97ef9f4ef61e825b5d220acfd3886716c614d7523a12561bde9ac28ce2354c73b685799f5aaf72e2e0fc747bcd9c47cefebcef681bf34db9d63607033556591",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-5be5efed2c45aa6584efa1f83e32b5e27dc2520d,"SHA1: a9d4e50c07a9ff7129e1722527de75fd3ed6dfb2, SHA256: 462bc166c182870e9eb60eba5a2d574f8033838f1d7593181f2fa7811b90f94f, SHA512: 03f482611ec7d12b30c03e382e53b1b00d7263882204d146a0fb74185d19eb90487ee87d898ec8b6c2ed388ac7b31455d79bafc3cf490efacea06825c1ff49c4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-c712129fd9b23e3e57e71ae315df0c9670164603,"SHA1: 0d5ee4a62bf729ed404c4eb2e764a7205f6e96db, SHA256: c0336e091d5f3695c89bae1cf19b4e4deb0e9990aa8afd186d67be5f98796145, SHA512: 1c379fc175f93eb502c9e63655928645b42a93cf9f57f341efccb3a22fbee3bf01aa5a0335546a2f3501d89c7f5d93f6f59129478d409d480139a9d69fc10fdb",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-835cfee7faddc6fce30a4f21b4832427c4390cb3,"SHA1: 8ab384cafac49d2c1d8bb0d410d3fafcb2968f8f, SHA256: a993c07ed71832f39c488091115e161d743c4289122a34b0712d8955593bf872, SHA512: 0d410ab773eb17ca6b2be65d2c22bcb0b32b01bd2fdad75a408f7806893a9f9f360c4804788d9aef4545cf390dfb3f5ed0abd6cc9d48e8111af4bcc41bf23461",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-8a80a99dcac0cd1d84eb243c3a24bf27732d1d09,"SHA1: 06b09cede1e3fdce8af7dbb924fddba96ae9b9c5, SHA256: 3bea99ae7611404d91b20dc8d158ac0f0a5a06483664aeb2afced104c78edc91, SHA512: 11340ad9baa4194b267fc47da4f3ab831a3628d261a614fc6aa723b7a0efa35e289318e3f670ef6588f9d23c530cfdfa4c634a8a56da50b94f5b31dd0139e358",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-13d1d94d17841d59e0659435272f978d0da32bce,"SHA1: d57961e877fcee116f2d906045a7b50bf8049cf7, SHA256: 7764e6cd8c85397a9b87c5dd358485fc4414880d3ad63f33f30a8ee8820f017c, SHA512: 63f7a5638f743343adf8885062660eeca38090522416587857abd89fac8185e7047316f1e36606e32f170fecb8471e8abc7f2c44afe9f2b8020c20e528aaf2d3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-61e9f587abf0320202fea990d20e635cf51912a0,"SHA1: e4fbbf14c0a1a71ce4797f5b1865e39d31309100, SHA256: ecd26f7e45265210611a2c11e844d0705cd7dc30f769c280edbadee2e964daa2, SHA512: 06fea8295e6bdc99698e7374493a7a7cf0649a638b85f2241fc6a3fe8ff6bfaa7a443fa8e169dc639a7f595421ac23b6bb51217900738f2955884b5b409630a2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-042576da75830de13d88e6db2a361cc61960d1cc,"SHA1: cdf448be7cec256372f65f5d16a8b60446fa65b3, SHA256: 277bb034f1972968ff617f46b86b342eb2c8e8a02eac3a805ea58b3d29e43309, SHA512: 6e84c73ab46a4ea3eb2e3a59242d9c42166fe82270024c39113ed84c18c49e129b1fbb457ad7e3befba8645dc55d81d19b86dba5d8216694cf25dcf4166ace94",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-26c8f4a0e9e91ab6e29b3709b91b62dc92faed4c,"SHA1: f8e17b4ec434a6c2119545d1aba68219440fff05, SHA256: 16095c44e45380926e1756d33b639cf36b818dc1cf53c3444593e4afdfcf0975, SHA512: c14af58df9f963c67f719bae89bc8ba61e0cc7474bfc956b5811cd42fa1253aae2e2f4933a11eaa4336e48d7481ba16600b3dc718f7e728e7fac0a79d3239d68",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-7a655db43a293371634986c27486b767ed42783e,"SHA1: 16ab0e11dfcf5a37ca7bd192bc120c6e26f6a4cb, SHA256: 58915db8b3ec49b921a4b89390341d71488cc8719471714a37d4468d68af1c6d, SHA512: 2efe65d22a0323caebb335d5495558ceb4cd1ecf0fc36ef30a55b3c50783ec76aa2cce2740c8f2620d584fa42ca7fd0dc3ac3939122fcb3642f19cab41ed2f15",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-2442900ae11952031ea06b5368b26df3ef647b47,"SHA1: 87c75178001ba53dd21ce6b519a5944019963ecc, SHA256: 1e0c966592fd586bf54853f69b797ed46441450e63252c4e43df0b561c374a3e, SHA512: ccf21059334d4ed6f587e4de6e8c115e8ec7ac210110ebb6aa4aa30c7144a7801f003179a4f89d5aebf15c4c0577e589cd69e66776e8d54b8f1cc0bc479bb21f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-5001480a9785604a8baa4ef451da8d0ce91757c4,"SHA1: f55e9c4b69ef8444601304dd40503c58f55f50f3, SHA256: b85ffe128ba9f7f25203b78c121510dc2b71eb8dcf44c3c4ec981efb77845cad, SHA512: 0e48be67883f56b2d9be066f9213a33231f9022c65c6643e8b1da6e7dab9bc53e31ed91592a2aa95363af43aefec361ade05c1c29176ac890bb684d6fa01ff29",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl.exe,SPDXRef-File-0edda085a1243bd28760df0e98c7159b8757a562,"SHA1: 5b8fbb082d97537188a46e64cccdbb9ce3149f6c, SHA256: dbcab304273938e2040c0d5560f0100f6aa7277ae9b1109d241bc914fa46ce0e, SHA512: b3187a7ac647ff4473cd46128dd5971eed970173aa632b33b573e02eb8f59caf73c84a0e55b9e302f21c1afd28d7ca504a3bc7a2bed7bdeece57de3ba27f8f09",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-91fe00c24ff60b1ac636991f0e9b0d5593af4630,"SHA1: 36b02c3a18507c4ccf3dfccb7485c4ce2d2be7cc, SHA256: 0fe00a976447207ef369c18088a391a0371ec51cd62d3df1a0eefdf7c646f39e, SHA512: 835d94a3833e7b3b257f2174840e974f957d17e026dc2e1781f2d4590738afc947a27982cd06579a711c31dad5933beaa01c3629950dcb3e36f21b4f8e57aad8",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-6eaf79360396fcd40480c9049a88cab330d96427,"SHA1: 60d92c6f121a5b0f9c562f6f0b42d6b74a1c681d, SHA256: 450ede557ad197c8aa47eac09b5bde80035b67b4b339e63dde90439d599d9a46, SHA512: 8fd0109f6ff07656dc0a265248c3fba81cf2faeb3a872dfb4423f14a92bff793e9ca8c330d83a1e957cdf9358287e325dd4f2ea7e52a0bf66ff1f2631b900a2c",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-2f513b645cdf5ab5963e2d9757930d1849e249a1,"SHA1: 45669b985bf2962c247f93b53fb0d58a28dd6350, SHA256: c29673bf3e2cb7c69b44e724533d768724baec517f917e23c7717c483983e136, SHA512: b93d25bcbb95e605fb0f95a06f4fbe4b3d7ed2434211481162e4e4d3c0db08d136c01f1fda3c5b54acf42f0d9e8252be96348c92c3989a2a0aa8c2b68220b8e2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-25290dd977ea44572df597a49a3eaa365887c84c,"SHA1: dcf04571372da909e44f6e0280fe5f76f0141f48, SHA256: a176ad6f4ece6678526cc83fbec7001536c5de247c45380f528323a008f39e30, SHA512: 84a487d4fd3c8a68c4b5d2b7712d917f127c32fd768c696935a005f0a1d270fe5104c55ec655ff53473bb59a6d5aa8afd84394cbdc658ad37c43d3b1243b167b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-9e4069267dd3438c8a7c7d2135915f4b5b08d116,"SHA1: e6f947cbe4725aa7b0eae8ed5fb9d4583054fb2e, SHA256: bc419d51b97eeebdfbe04871ce1214d38f9df783886dd1d1c8e232806e0d1822, SHA512: 48b234e5d645d6841bdbd52ab0b827d866a1cbf8560460fd280c44e968bb8b28b8bbc380f0a9219ecbcea81ef260f9365619ecb7dae5a636da84bcd71d474beb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-11e1133ef26d3a06abb30d4d7f9a2d890b640fef,"SHA1: 644dc99e969f8c87db340d6621cb9272bef63055, SHA256: 59ff688faabf941ce943340419a3edfbdedf1e2957c2e083366539b7c70654b2, SHA512: 3545f35206a1cf08ac4c4a00948a6ab5eb15652d36fb792504b668f6257bf91302dfbd9a2058ab6cabc28d1ead4818016d78b06bd9423c2158dafa113186287f",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-1b3d9f41f873d5b64e291af64dff9507a30b4ce7,"SHA1: 25b88f66bd6e0e052e75257760ac2a02cc4fc597, SHA256: 206ac174fc6f85a4b675dfb81fb81312a63a7682d919276e59a59c4d7979161c, SHA512: cca293f9d20bfc71d91a804fa95a540e6d6d11727bb16a0835bedfdd66bff874222633dc6d6ae2e822d8bbc82e21a80de5137f60594080585925f4a73cca57b5",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-e4c542370e8f07c7fed8a4a72006b5bac57182f2,"SHA1: 891ffe92862119a6451c85294a0b5a6b872a8c41, SHA256: 28e4858e928175de030909888ff09218e927ebe0dbadd3d4165cf96fd3d257c6, SHA512: 16cbe894c4c08d4e5d620411fa699af95b8da88e75da019c111356c7783fd20fe4bfba10a89e7103067a9d86f71ebb058093063ca4aac74c099cb82605ce5bcf",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-log-runner,SPDXRef-File-3aba588c0bd5e778ea579ec78e8bbd9e023b9b31,"SHA1: 4d04e74af9de5efbe6725416612ffd00406ec2c6, SHA256: 6bc0ac7f6e14fe5148190889bfa4f4257b0fe575c8cf1465687fa9ded3d9bfd1, SHA512: c410f9587d6a5f4f9ea2c34fa1f759152e8a6bcbd13388dd593d3c0291dd1b4fc6cbbf4e91b54ad2fa0001e21d2a044d0838e87cb7562c8ae1f1f6a94956b64c",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-7d698d47c1adc84c864abcb8a133ba8d2284b463,"SHA1: 0d1abc7eeb16a55b30c51d01c563cb114af394f3, SHA256: 244eacf565e25859236f05b99dc85868b4bcdbbddba94db79deaa03f4288b0b7, SHA512: 7ea62179ec7c0f1347a588004c13eaf9d9897f57dbb0554206f8ababcc02615f6e694ae8c56e9327c62ede8878f7da5d6ce35383953c63972d13008973b730b8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-controller-manager,SPDXRef-File-944fd85d146eadce391edb28575d014875d5a0bf,"SHA1: 7aab26f58419e3dfec8f57ef5a77c636045d33dd, SHA256: a0776b5655b2e4c523f1a3f6adedbd0c7c10fa9d1cefd915e72180334cd944e7, SHA512: b2430583cebced3960da63da7098c0dde189b45f3797552e4331bc3f300099b9013f4198974e939680ed54ed0f0b093384a11d35d3188a5357c9a2a1082605fe",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-e68b5cafd58ccfa6675e69547cff913cadd64b4c,"SHA1: 4734989805f5904f95197e35ba9599fb884d7d76, SHA256: 722473173ea6a403f7f7930c7d5fbda466970b69ea9248648db117336aa5e027, SHA512: b3f1bd7527cfbde48ea616591e77ff329191592c854a2674bd9525ee25f3c0f5555952ff7df42063367f4cf44a5ce7cacc4c42b870845eabcfab6e804204e7ea",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-scheduler,SPDXRef-File-58abf777a95d20dcd147902c396097f5a84370c6,"SHA1: 380f8b6fdd5529d927aa2e8d4baae0cedbbdea2d, SHA256: 70471aa260222da2e7408a60f33b9c504316d887322b0f5ef4287a5fc55dc90d, SHA512: 4ca0678b9d3d0525b71daf0704954bb28f8b961ff1b4e0a0b958a932c45a991396841e0bacc43e3d871d45d987950305ca4b4130d0766048c9935374a610ed50",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-2847785988e6e5db0412149a8a9bd2aaf16b255e,"SHA1: 9728140c32e00707cc40034076f3019246991789, SHA256: fcfb1e881600185e672990e54c3606ee3e4a221e64e6398614c585322754978c, SHA512: 671e9513d0aeace5352bf22a1522aa64e4f0b041110f6d11663d4fa3c97dc1c60a6197341dd000c8fd35e0cd51b279e748bea04b220dbecd9f589058632e59cc",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-3b458f316560a7e9fe34a970b8265921ec31c24e,"SHA1: 556c55622199e4f835f9e9ae682db95a7db4f5ff, SHA256: 997b859ae9469e65c9111c3d7654b199408deff3bc6fe299618da9eb9278d343, SHA512: 1fed95a3649d87390cb266918f5ed1b8fb00b4ef027cf004f6bffb3d05d1f6f84497c4ac11f34f3d8334d83cab929f46b62122e107ce6c0c6d628c01bb957fc7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-38f7cd4668dd3fe526c087b87d4cdd809e91232d,"SHA1: 3ab507cef3bed6e6114bf085b6298f5ebf4cab70, SHA256: 1b37a96e9d5d9196c6607047fb3a982296fa307361f8ccb31aa29a63bcda922b, SHA512: ead4fd01e4a1ec90686cb390af7a1146b168c6fd12d964d4ccdc45008b9a956847a0257e682e33032f52075d6359cdbdd6f08694621778adf080ccf5dc0771e1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-cde954868a797d433d490cf3dfbfe8940a28443b,"SHA1: 05ffc7114b80f2fbb602c026ceefe254e1cc1dd8, SHA256: bb9349d196083b1ab53c8e07fa68ba9be43b673d6397a62e0b494800f9ce4493, SHA512: 033bb542094a79b0fa6d324405dbaeabe4601bbcb92b9f4d1a9e6921b560ca01c44a3856f20d5d2c8594d66ad8443bed8a6c961bec589f8a8e967e5c1f199c42",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-cc8916ed3d4b7271efb94f47690cf4b471da4997,"SHA1: b8a22774072f010b9fc6fafa964fb2c8155fb7b5, SHA256: f5e22b1e9ba54765fc9b2525783396a9c8cb055e1596c81eaafb2460aa9fb2f0, SHA512: 2af9064d9345e0f66fe8d834cb18a1d14aa618b952f29dd4e88eb7272413b085666a01ca7e2de7f875df25d4d60b1b6f7b6ec920aaf3a4b257b0ef5038bf9ef9",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-a83cf61732c0f75837be2fc541236cece67fbe7b,"SHA1: d8a44b51650ac1c85618d6c14692a9c4e817723f, SHA256: 3172825463bf55e2b07647e9db171325cee883d03199d79ed7b24fb64518c960, SHA512: d50755843ca7a7776d0eff3c81def5139950ac4fb13232a99f1014a4f588cc44bf474d8dfb47a0867f0c0c95fd0e406bf6735cd27be8ee60c4d2892a92273302",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-ppc64le.tar.gz,SPDXRef-File-bbf53749ede56a2dfe02ced3546f42a58a0e154e,"SHA1: da67e0911e930f18274e8eb54133009630d26a3b, SHA256: 8dd8e245fbac416070ab986ac60f5d4c55e8772e4d946ecac9276219defb9725, SHA512: 0610276ae835a9b151ad5ac9b192ef7d15b385279c9676ac4f2dfcb0600cb66dd4dcd39e07d65d637f8ae07f0f808f9eddf3312c45c6c435c2db0e0716cf3c29",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-10fed0090645d11497ac621431a51cb0f41e5709,"SHA1: 15d64e563c5451e03ab17213ec81ebbee87d394a, SHA256: 2d5836f3fc2e7f44ae98848e275bd43bafcafa86ef3443709c43d1452c9b28c5, SHA512: bbba68df6895eb722ea7f8678e25e7be6e2d34a50e30c806445515e02b00e3d6982af8e2d54ee757c4fb661fea2f9fa61bd46ffe576897f0583598e3fb0be080",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-amd64.tar.gz,SPDXRef-File-bb99fb9666fb88bf12fd0a3d80c78b904e82f7b4,"SHA1: f42dba394e5dcd1bb65308c9daaa4a567e3dccec, SHA256: 806d446ac24757e39e3555ef6f6bf55c65f70835ce1311f86df084c8da08784e, SHA512: 2b39c66f4d69cdaeff9fa8f46331b2eece1714998df7a9300b6be85e9fec7ccc8cccdc02b3900ab7aa989816242b410234a1b9562b2dd51cff89ae19fd9be491",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-9e97f8f6994491bd4bbf0f5cd0a562aa78b7ccb2,"SHA1: c29340bec118111f6b8605012d1b6246bbfc6ecd, SHA256: a2ded7ed3b8cbbced9c594242dfa489e27c1db06b7474ba9b3b0c5b9c8df5910, SHA512: 119d4cb737ef13a4d0b3b4a5697db843be0383f42f8c0475e6560632968eddc032e1fa1aeec3da2c9a40acb5ee9e43e001fc1f6ee84a6866e1f0b845ce4c8c13",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-bf09f7d69973bb29745dd9565678c3c9fffd67b1,"SHA1: af8e1aeb316a11f9fd1cf964ff567bd46da90dcd, SHA256: fb26bfbe8803bc61b5c6f659864de0c35d684be20f38bcf4ef2c2ed13ce7c8b8, SHA512: b79292180a4c0224772b2e5ca4c489cc51126d4a4dc607146cda66835ab6d8bb9b6369f43658a82c367068fb6b00f0ad74289f5f167e3f6d0f9ee18af698e333",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-037c710fbe7b107125ca04683cf931abad6b1cc8,"SHA1: 9c95ac07915408f52c78345fa24ad364db22fd9d, SHA256: 948d6f30d5c4ca0a45b8a8734e20ff68de562b5bf707bc75969184a9a97b7b93, SHA512: b4a970ee1256a3af95c9b18267f9f901b049e6d5df7b8debe6ebe19f636ac7112f7ea03c1558f67cc6cf66b7b7e6a158a17ae2ce5ddba7a4551820e958dd0b0d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-e6597615feb7704a9d3598a40945cf916054efac,"SHA1: 955761e2ab981949f49dcf4604c6f3b230d2810b, SHA256: 868ed50b16e84270eae7644bd5fab65f0f2da132350fbbcc81d076ce9ebfe4dc, SHA512: 8816dc1907a743cf8345acc41f5831d195b8531e313024060a5f322e5ba53061c2878f483e1d7253ed06bdb7edbbcf8784d2f5ef1d6c134e486ee8db9d1852b2",Apache-2.0,NOASSERTION,NOASSERTION
