PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
566f08088a4aeaceb0a1ec5b13bcfbe7a82adccc5f86c079c042c025492f0f6f/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.7-566f08088a4aeaceb0a1ec5b13bcfbe7a82adccc5f86c079c042c025492f0f6f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6677cb75bb0f2f90a7bf21e55f486c8b2f7386a5, SHA256: eec1c0b6bb104e49dc0ec457200dd710616ef9843ac982a1ebcc5814c1198800, SHA512: f33aec50612f976f518754151edf6a451e57a0eadf89d1a41f12d45e4e59becbe1f34dbbacd0abec333864d24eddfb65127923a9bfd3fd506dd4a2434cbcd24b"
f382b1acb770520c52987b1f31f4130e4810478c56eba6a8e545e0a832a6a21f/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.7-f382b1acb770520c52987b1f31f4130e4810478c56eba6a8e545e0a832a6a21f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c21c64937f6a42cea2edf5dd5366582c28188b6d, SHA256: 8a953bcea392ff42e677b3c0ebf9c5e1b07f8c5a5881a9e8ae7a9f20ea027e1e, SHA512: 48894c7643db8a326938f6eedd8ed45ac9da8a2421486c1bb844b5ef3a3437143916fcbaee6e61ca6061b8cfceb241f3521aa8d6fc9cb9994cdd80f9e5542309"
d559f25e8ba9d0756427264be36112a0c9e7eb7fc82034723e3b2cbec192bc09/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.7-d559f25e8ba9d0756427264be36112a0c9e7eb7fc82034723e3b2cbec192bc09-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3f3190ce9f8c1bd938875f71d38f44239b1e2847, SHA256: e540a64e4358c530fff406adba4d1e8e225016d9612ae832721abf58b25b1c52, SHA512: 1cb1cfc6c413afd4365a7072273bcbfa0d2ff7fa825f91565771093b0a87001a13bf60b83e8ab152be65d96f0eef8f8090309113da7a1e24163080f95cc832fc"
1c7e2010a254daa0f3ae696c6bc1903a3465c23faf5cfa87e9a604b0e2f64bf7/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.7-1c7e2010a254daa0f3ae696c6bc1903a3465c23faf5cfa87e9a604b0e2f64bf7-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 83cbe60e75bf346bb7b1136dd3c52ded161a4108, SHA256: e2573aaab079ef5e37a5a7177125505f80577df0e4d23aefa47a4072a2e88bf8, SHA512: 259708d0e99f267e5ca3658688ef1a34dfeaec5a6a6ebdc9ed40f3f83e634978bc04fcf08fc3fd43e95935f5d119e79a51d4145f8a1819008abded27756149c5"
2c7526eab8f4a5118de5cc8fdae0f32d687da40cd1a61faf5075d2124fd593b8/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.7-2c7526eab8f4a5118de5cc8fdae0f32d687da40cd1a61faf5075d2124fd593b8-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: caaddf2981953c370935331166b4fce6d9a20e9d, SHA256: e167039594dc8008970fe1e3c0fbc31533c8706904c122f2d7e02d4457fbef58, SHA512: 00d95adec2e7d5208b5e1fb9245e0a086aa8a081958b2a836190c9c6ad44f0a5c444aa613aacd4e07c2d2ceb7c00dacfbfac19ccdb9afe5e5eadaf55215ccaf7"
f4da786a4a66059ef458513443b87e4479f2e068d28240120e6724c04e41cf37/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.7-f4da786a4a66059ef458513443b87e4479f2e068d28240120e6724c04e41cf37-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7e9796efb4ca97135b5ca1070041867c9d9b1ae4, SHA256: 476df4926ca4d2f7dfcfaa334388f652dd8e42b80e64a99df9285530780023fd, SHA512: 21979000e20945f0b13d272c41b92941a9bba9471e6da49bae9da8fce72471530addb45725d00293d2130d0b87ac02a126222a08468de42b7983f37b97f57156"
8272b33998ced42b106d0fcf570675fd53e716bfb58db641f162483b9bed88b2/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.7-8272b33998ced42b106d0fcf570675fd53e716bfb58db641f162483b9bed88b2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4493dd9937ea072f2b93281c5f50341c1ab96b7a, SHA256: 82e1b57daa7b92c18cbca5884521470432a36476aa77f2e644a795b00e0993b2, SHA512: f40cf73fd8833cf80ff7f0f3527c08f6c31f15b6dec0a748ceb849efd1e10796680526e5e6aa7e6d1064aee3e53ae5c765ab705ac13a56aede00e6d43e55cf2f"
32d09ed8e1fdbac184d3c24e478ffa3b5353ac2bba3d21a96f55641bad85942f/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-ppc64le-v1.21.7-32d09ed8e1fdbac184d3c24e478ffa3b5353ac2bba3d21a96f55641bad85942f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 60cacbf3d72e1e7834203da608037b1bf83b40e8, SHA256: 5f70bf18a086007016e948b04aed3b82103a36bea41755b6cddfaf10ace3c6ef, SHA512: 8efb4f73c5655351c444eb109230c556d39e2c7624e9c11abc9e3fb4b9b9254218cc5085b454a9698d085cfa92198491f07a723be4574adc70617b73eb0b6461"
k8s.gcr.io/kube-scheduler-s390x:v1.21.7,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.21.7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.21.7-22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3cfe2fae5c242df5359c6ef508d1692961f0e320, SHA256: 12c7d94a1c75ad229690ca6d31120af768a87c2c6c1bb971acfaa4ca994cb46b, SHA512: 870b82d8731e93bbc4606599bff1bc90183ed35fcb5ff5773cf862177cbda91b67a196bacac48450a21239062ca089b1957300c02ce05422022960f6815416af"
90ecf1820cdac460f28e8ccec802fc12e584e4441fc7340a2cf1cae98b9745c3/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.21.7-90ecf1820cdac460f28e8ccec802fc12e584e4441fc7340a2cf1cae98b9745c3-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7108fd66732b886ee28013253f9a28047c9fadeb, SHA256: 19a5a9ad135b776a90c09decbc1139caa4bac287ec859337932728d4ff363a3d, SHA512: d8dca14dc2d6099250e75874bf07125ad902ddbed92a1fd084ab942f054b03abfe39d1f516e39c8d29fc27d6868048e5047a5503981fade960b14506b173ef82"
d353b231c3757e429e1926e96798b4161ba5b9470bcab758464b8bd035ed3edd/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.21.7-d353b231c3757e429e1926e96798b4161ba5b9470bcab758464b8bd035ed3edd-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d34f65c7654c9b40655318183ad5c7347663993c, SHA256: 31ed503a23d8446920a14eac50657d534f80279034d690617054f2a3d62bf5b6, SHA512: a26b5b377ead6d69d30cd022a9e47bd5f7f3a3a7108ae0ecb619888b04be93080262b8fcc76798b9390b9a6fa44d3bad1c4f1cb91ad45f38cd22a4ae843161a1"
k8s.gcr.io/conformance-amd64:v1.21.7,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
393b0cb2ffb57ee21a58e4ec0552198ea235e50560242c094cf3ebb80a543940/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.7-393b0cb2ffb57ee21a58e4ec0552198ea235e50560242c094cf3ebb80a543940-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 58481a21088e0c4334ac93c2c6234bdb1298adf3, SHA256: b5e009e05a40cd535694e039613c8be8c63d6f657bce6fc0315aa869c36e7a8b, SHA512: 6f10fc362d1edb5fa080f3b355003aeebaf131d981a2bfc6a1c4c1b40e72e5cf9d4290d8d0e4ac11e7dad7b7d1d8586f5514a7f2e6c0b8978ac7019ed5927777"
0e6123c08a8baa9c77188546f3c80015d3b8d0810b7523899ab04132fef2ed05/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.7-0e6123c08a8baa9c77188546f3c80015d3b8d0810b7523899ab04132fef2ed05-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: d1c7e5fd4d2fcb2c3de212ab7a5628a837c30b2a, SHA256: 14f533352486f26ae9626fe95e2e7b3f756f7e5284d80cc5828afb04facd3b5d, SHA512: b31fa410847c9e3f8cac730507e02574e26949331607ae2ae5f3e13b577861a47bc76ad6e699d554cced60d7fe3f309af0dad71540ec055548f41f7a454a61c6"
a7123c1aafadc4b2f857b45f39c653fa441e72cc3fb9bb74148c97e2c20eb804/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.7-a7123c1aafadc4b2f857b45f39c653fa441e72cc3fb9bb74148c97e2c20eb804-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9d41204a212533fd88488239bb5fecdadefbfeb4, SHA256: 66f88c14855d22147303caacfb256ee055d91a1cc08e56e58ab269800aa684d2, SHA512: 781d4f8f6de7210df5b937c0e924d9ada4ef3c58655d247e002225d5242e56b664bfc7452545eb89a095bba508ed0e742cbf66b2b61297921f8bb5667ab41d81"
425d89337b6350c24810ab6e321573090be7b384b41ace6c031e3e6a8a5f89d4/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.7-425d89337b6350c24810ab6e321573090be7b384b41ace6c031e3e6a8a5f89d4-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1138b0d262921496c8a316ee4d8bcb80c7958391, SHA256: 001c4ec7c54ef29df35c1c7c557a584486f524706e6154fd8f90f3faefc109b0, SHA512: 78ee56c23577342a5b84015a8afd0ed185d97b0de34cda565988e4cd6bc437d1a852b57f43aa59e7a3a8446459f4d07d1809aa2670900b2b81c9f05ea2f9b6df"
859f693926e42bb16992f84d8c815f38981ae9be3daf8e9ea20ffd96bcf775b4/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.7-859f693926e42bb16992f84d8c815f38981ae9be3daf8e9ea20ffd96bcf775b4-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 91b7273964460758ed390d0e90c6a3ae9d0a4e21, SHA256: 027dc4f303aad23babe61142c09028dbae3d6f13798eb8bf93f52d2042c569b6, SHA512: e58e753a19d277bffa4c9c3d13771cb433bf600f328cdf5bcf3902852705948e5ab5eca25aa333cbbe19083832b062a4ea1c2d549d99327b9eb1d3af299fa6c4"
685a858c13bae90c982ec72522ec4deadeb28375e02e7a214eefdd9e6b770388/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.7-685a858c13bae90c982ec72522ec4deadeb28375e02e7a214eefdd9e6b770388-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a11717635452ffb41ddca4dd37f3621f25e45624, SHA256: 2caa1d0328ee60afae678600c2b5bf5851107dfad1315321b1873d02852a7a63, SHA512: bc95cef6920064a8ea2383512ea8f08e63adb676edd60e2422fb029df4fe50515e8b29fab85a6ae20eb50f80ea33212eedd7b673c663605fffdfedb6ebea350a"
8b67425e9fe53878ac1f0170ed49ac24ac780a33f381990dd69c102f4ec7a2a9/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.7-8b67425e9fe53878ac1f0170ed49ac24ac780a33f381990dd69c102f4ec7a2a9-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4bec123e40aa3d8b213d54ba23304c4f39811f63, SHA256: 6137c8fd27b031a61b604a19e66612af55afdad7a2704bd5f6c95ed595f05b57, SHA512: 5dccdfee830cdb6fa8f7106b1396e6ba38d9fe2d390e020a0a22bb635b75b8c91f31dbeb5962c7db36475e9da11c44a26c9a70a4d4413b56c75f2ad841cc33aa"
2a8c9011e3cba69028241d7a6132d51d5f53cdfc18b00101a73cb178b9481e11/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-amd64-v1.21.7-2a8c9011e3cba69028241d7a6132d51d5f53cdfc18b00101a73cb178b9481e11-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 60cacbf3d72e1e7834203da608037b1bf83b40e8, SHA256: 5f70bf18a086007016e948b04aed3b82103a36bea41755b6cddfaf10ace3c6ef, SHA512: 8efb4f73c5655351c444eb109230c556d39e2c7624e9c11abc9e3fb4b9b9254218cc5085b454a9698d085cfa92198491f07a723be4574adc70617b73eb0b6461"
k8s.gcr.io/kube-apiserver-s390x:v1.21.7,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.7-22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3cfe2fae5c242df5359c6ef508d1692961f0e320, SHA256: 12c7d94a1c75ad229690ca6d31120af768a87c2c6c1bb971acfaa4ca994cb46b, SHA512: 870b82d8731e93bbc4606599bff1bc90183ed35fcb5ff5773cf862177cbda91b67a196bacac48450a21239062ca089b1957300c02ce05422022960f6815416af"
90ecf1820cdac460f28e8ccec802fc12e584e4441fc7340a2cf1cae98b9745c3/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.7-90ecf1820cdac460f28e8ccec802fc12e584e4441fc7340a2cf1cae98b9745c3-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7108fd66732b886ee28013253f9a28047c9fadeb, SHA256: 19a5a9ad135b776a90c09decbc1139caa4bac287ec859337932728d4ff363a3d, SHA512: d8dca14dc2d6099250e75874bf07125ad902ddbed92a1fd084ab942f054b03abfe39d1f516e39c8d29fc27d6868048e5047a5503981fade960b14506b173ef82"
3efc81918b9711f049aa083692129981a2135a5418f815a772033979d742b9b2/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.7-3efc81918b9711f049aa083692129981a2135a5418f815a772033979d742b9b2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: e62431e67f6b8baaf64771e057568313c238f4fe, SHA256: b1bb5777a50e16408b9664166e44d25c8ebea32bb6c7b3ec20082e8d53a0c8bd, SHA512: 5d4b7b57a16f755884c4e7863af9173dfbe1e5dd681f841b42e45088bf410b9ba6d198ebf9df4eadfb14effdb4f336bbadf7787c1e59e05bc1a9532939c3ca4c"
k8s.gcr.io/kube-proxy-amd64:v1.21.7,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.21.7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
ee9a2891fbaf6d9a862a2ec0753a18cd16a710ae7eb940ad94d9857dba4a8e3d/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.21.7-ee9a2891fbaf6d9a862a2ec0753a18cd16a710ae7eb940ad94d9857dba4a8e3d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3a7ae1d8c7af7398643080937ce226965f0cad6c, SHA256: 87b6a930c8d02125eedb40c3bc2801f3cfd99fcc8c05134a33b0cc74a2fa6b45, SHA512: bdc7902231cea667afda105b64daa57e15cd34b11ffdc403525b8739665a4291473fc35e9863f2fbcaf5e2902ad490bb00159000d94a25c558e8653901c96c6b"
900ed05fa3e523680e63c496fdf6eeee11a25c82e7a087cd4313ddff4dd9f476/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.21.7-900ed05fa3e523680e63c496fdf6eeee11a25c82e7a087cd4313ddff4dd9f476-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7b308fc93e03f2b38be4af2ab218139cc8a02126, SHA256: 64cb132ae9a6ce8750b84481d513de822b09b8e789fda7ed6c06cd427cbe2316, SHA512: 6aade83f8d1e0cd090070b507b8f6cd182403980a4d8cdc779ee4b58b7a87fef2304e0c49ddd134cf43ef94ea45b4b352e64c6169da07cd6ad3185b7df7c75fb"
k8s.gcr.io/kube-scheduler-amd64:v1.21.7,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.21.7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
ee378f640b70a7f201052c2f10fbd5a6ccc03d1d37861b3a4ccf6f6c3e1aa167/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.21.7-ee378f640b70a7f201052c2f10fbd5a6ccc03d1d37861b3a4ccf6f6c3e1aa167-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f8ac2a3f2da9be657e1b371f7492e2a47eeaa5f5, SHA256: f562a175088911ee4a8a226a9b45c156e0f9e8d2669712ec422e69e4df64bfc9, SHA512: 4b71606c919cbf0ed1298f3b29d59f41cdf01d17d1522d2264a8dedf87b7412734777f68712e1f90623eb9b23c935cc173dd156e8e49dc02dd6fdd86f94bd5fa"
359f060b7eca50b87338245f5b48ab5b4a47dddc5d99e1be5127cb0229bcbc64/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.21.7-359f060b7eca50b87338245f5b48ab5b4a47dddc5d99e1be5127cb0229bcbc64-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 2f9af99c15af6b387fef769b871e558ee71efbfd, SHA256: f5a98770ec4d738e0dfdc14c698eb009b3612957699ed21bd91c5bf4ba6c7db6, SHA512: 8594152c7eee484b77c90bd6679a21420d1bce0a471b6d75b7def29ddd78ffbf186dc682440906bdb9a612f21ac520618c0ec99eb0f60124de826a9897ac7cc9"
e5f7c35fd54c1ba10f9ae381b3695486fb00dc6b1d18c69151275eac9b369d02/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.21.7-e5f7c35fd54c1ba10f9ae381b3695486fb00dc6b1d18c69151275eac9b369d02-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a00c0cb8f608dad6456e2b8737c685ead973ce24, SHA256: 49c6106457e9cab27e8a8980c5ce325bcfe5e97a7d0c73c2318b89d34fdbb0bc, SHA512: f40abfe9398f37dde9463933d365f5925b80063003a43e379a70d248d0cbe5e7476ffd30b6d9de9e4c80bd43dc491c7c486238471d98b0dcd5e4ddec5fbc190f"
k8s.gcr.io/conformance-arm:v1.21.7,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.7,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
