FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-4b021a47250d6161877ceab4d2d80c2714911665,"SHA1: d7028a57864878f9b9039cb036f31aa77fe36e50, SHA256: 0b0c2ff45eb7169175f7d894bb625639a532fc568d3114bc06014f60ebd6bb83, SHA512: 8b4f7cb293ec425c600e582f00cb35b2b651912b717cfec48974f7d013d8f63fb8236c64073893a02c2b3aab46d634ad3b30d65bb1b0998878c2ee815781b39a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-b024b8344007f7c970d1d5066870bf053adcc290,"SHA1: 986cc69617ab9706e93c812f1d2a7240e6c56b43, SHA256: b42a34b89b19333249964660e5eaf013429ba3bfc9c2041a0e77cbb2635d9ac3, SHA512: ca583cb2f2632c118a427a661514b2f17da4e84749feeccaae51fd505367baa1e0436f68796861e1d46b612525dd91aa1406850023d9788f72a6277439f7eb58",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-4ea492d5ba7ca4e5caa2d32754486a7e1d7a4b52,"SHA1: 843571deb090bc5ec567866161c9e90ed417b797, SHA256: a55f740b6124f0b9d4612a7917a6f19e7f6181f10923cde728bcd798d8b8c32b, SHA512: aafab261dae85c3a4a3e4affbf8e24d62a80c34c6fdba312cf741588825cf50a85821a8afbf98430db879c3f6a375b566854071b4235ab1c19ad2c201c357f3e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-b0d01b9d6b77713fb5ce1a46acdf5a294fecc178,"SHA1: 0a7fe9de965eb0ad481e9317cb10af443d3e6b82, SHA256: c89116db938d4502e586802879999c2380710eefc7e9f2c3659e116c6e80e5af, SHA512: 440bd7b2972623d1347f494e6b17b8a55a26056f5f259bc31c4ec936654c9e8583a7d8eff4b8f9e458b00747d0b119a294175f59d338ca693941333577634971",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-e7e57007aced6cd2e2ccedfdb22c68b60047ad0c,"SHA1: 1de90893141312e698a205d4ef5e872a04eb2351, SHA256: 1500daaf1743f5cfa998c847559a8120349ca10df758e6bbeb05a70668769b34, SHA512: 29e74bcccc283e218620dad6a45d95512b29b72c8ffde19e872db48b80c4981ba174ac00c99925941f7233b90734538a80a5ba3c738278d48543ed8b45595887",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-13c4bb2760e8c302f0f95327a33d9f171ccbdf40,"SHA1: 8bd649eaed14c47a5353a465d8f431a45b277298, SHA256: bad72ba60567ee09ae2f12ba326b63bf79ced1f5b3e21468a4f5a697784fbabc, SHA512: 64f2d3ad95ba4689f01931b138de9758332645194f0abaa078acb0e9993f06862de8551ff905c15b35c2dfbd3f8abbdb3eed8488bde4100f51af14bdd47d3ba9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-83a61a7959d3f5577dd633d02f0b24e638a5fe86,"SHA1: dcc9e4f43dd4da596383d9ead3a8efa1af4f9277, SHA256: 969257acd2016fb5aee44ad5d6e0daec2018db0cbf2c34427bef1fa877153067, SHA512: 4767615f8becbded387a8bd96b655e709c7f4ae57f2b170fbf1f28546730da40fc015b674c9d1862519ba01a2de16c34c9ffbf3a47accd15f800b306bf5958f9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl,SPDXRef-File-0b87c78fae979934190d4d7785eda1bda09a6a0f,"SHA1: 5610cb953938bc811e215a3b3e101b9f2482f23b, SHA256: 04224f568e54ad9b57f238e2ef4f4a0ec02c6ad5e8430dcf9d429220e71d3e91, SHA512: 278d10a8672cedb5a5c4253a4b36dbf5fe8129d56d10d664bf4c4a3b92e912d44bf3375f9c49b69e3dea4d411ef39ac0335e8c7349644fdfe404a1c3d2ae8f1d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-67df3373d157a175e9ef0985e589b777dbbad787,"SHA1: 20d352069cb70c6e614cd3644c8c4c448f9a179a, SHA256: 57e49a8576c12fa841738c1ae01d1ac1e63ab8e8d4d3705a4ba23a911134d4ac, SHA512: b749113d963f2b3f56025fa8d832f552be5b6ff814fe5888c91d934e5cfadbd2ce0e6b3b8042257c2d923d4628c1cafcb339650d22d099e8cd51e841fa245328",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-7e66fae9e20678be4b484ec1b85f76265a1fcd2c,"SHA1: 6fcece4fd1bd0626f9cfe2feb0efc0b981ed76d4, SHA256: 175a985db722106418363cd759766748ecf920d9ad286ddf0adb8106c2513f7d, SHA512: ca3de4042795d663c1a68a2a782842904b7f95eb91b9e4c87db0c161fb510b4dcdbe7b1d8209a2bcde9f3ba7cb9ce49814483fb11bad693391017bef1bc4c1fc",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-48409a73c94b1ea4e81b6d7eea19b933bc930624,"SHA1: 98c7dfac4fec4d95f5b3b2ab4e61b9d29f09d43a, SHA256: 58c6ff3c4c1dc20159d6ad633665a8eb96af78d12453825a5cd430fde3b8f793, SHA512: 4b56e4276202754305dc98e22b7595cf4134e696c2a7f963a906bd1ffd7a04b7d8ccd24b11c9d5da6d60000a7cfd6657183f2753ee04e6005e79e4e285e1ae83",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-a1435f261b7d5f8c0b0b71841b320fc536737974,"SHA1: 5868b05d84b5907f903642da6d5ea6809221c45c, SHA256: a698e2c14baf70b4e5cd5f0fe9a55b347a39329bdf11ca85970856f6c6f1ee08, SHA512: ebfa4267bb5822dddfa0377467647801e043e6f062ab915a9e15d8230eb346de9fdbe581591c556b9a5418e5047aca3c224142909ba83cd625cb3a0011dd4e4a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-48a813c907d6f8234a0f603ca127107fe5add4d4,"SHA1: 5ae515bc0eff68686d296dd236eb20e2c1bcd065, SHA256: 5f19db4d721cb298b1bfc2a5fdb921faf189ed31f71a9d9090b151ab9b41eafd, SHA512: 955962ab8c33154e2a075d1da4c980e36fba2e4db64293c4e3f0dd434a83fae2d05853a88379aa6cc738710c3f1f104e45d3adb7e7c2c4374f02ce57c85fd388",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-a7fed1df2dad0926fd3a91925b734575b2ab3a0f,"SHA1: 1dbeb1fd68590231db7cc9c3b689afa3ce8a736f, SHA256: 46c634269cd06678d6041881a51562b20543f62dab5207e1e5d1230a31097f4a, SHA512: 70e608bc122e3ed6b62c51ffc3a20bce7dc475b767850dc5d1d76ac4574c3a247d26f4acb551504ad206171f914ddd5ee66676c08b99130f75ed0a44aa73ba3a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-b7eca49cc14ebf9edc56a907cc1b396c119476b7,"SHA1: 56e9fbb93aa5dda2b088c3bdd88597674f1f5653, SHA256: 4e60fa50b469fbbcb7453591d2b8d8cec733805c2678d7d36bd16a8d2ea54dec, SHA512: d9ac8084ee41d80b84d2819e7f6eb408a583633ad7f0dfc16abdb909e1a34c765db7cde5fb17b88e68bd5e7ac4819be8205b77d371f77d74d891457a4d7ec978",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-5963254c33a2e43ffa1c65109b7e42e952713d90,"SHA1: 25f5c663cc41f5ce141a4502c4bb6ec2a1bd9edb, SHA256: 92a6df3197487587099478708404cebf03d669230b65d047c06728e46fd76132, SHA512: 38d958222fc499808e68cad0801f604c4c4d6d0c4b1fa5478b850919a521966a3e05d2f95d714cd9ac9102ef2632110e054792cafe5cc357074bd82d80f499af",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-c8f45640e3593da29d3c3c2ee908f6021c4dfcbb,"SHA1: 113bd23baa3355ab13443f969d2ba4bfe4fc49e6, SHA256: 27d3e6d3ab5b79f28d41e418e54ffc1993dce6c73d3d9662a890c64af6e0ef47, SHA512: 4f0ab6d9b2f4b55cc5b2a94ea74a3caf7c3cccd05183a51dbead714b6f115ab331af3b729ba428aafdb537f571cf2ad2f97753eeacfd89083c69de92015ab24f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-3a4e37a4f12117f7a156b3dd22acc2c4dc8b9a6d,"SHA1: f7fc5b4a6fd80bac6571314e6181abb33dbf6e34, SHA256: adb7792b1877f80a5a04aa2455c4116b26113f47d6af1709f1ff29996e9bd393, SHA512: 3ddbdf5e4c8274dd3a8e717454feb4c6440d10772ebadde64f37de90debf95dede8a5b005a79f881c9524bbbbac112fcdedaa7bcfbedf23642bd8720caac468c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-f308106008be2e6a348b3062aac28c74227a0eef,"SHA1: 7c90ee2aa450f151996a3412942e0539f9517cb8, SHA256: 13e8b2c579e2122ee9b58700377e4050f1278fa718b90dea0e059f2101c077b2, SHA512: 272b73d76a8d90cea95940bf5b67eb04b9b5d118734398072955b556a9c05f72b5a200b1d546503a2ba106283d7e60c0c2634c2886bcc9fc3d6c0e045c3290de",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-8cce7b90fa589d359fc3c628c4aa4c14ad286601,"SHA1: a48c68565c20aa2b45702c76c5795ee8ef010fc7, SHA256: ff2ed153ab60552db517f2a4079b10c42500d362bc30f586aa35195b631f438a, SHA512: d7259fe8d468c1baca7dc1363d8930f5556707bfce6d5671fdfc8785ba703b76b20d1708e7ae1e27c55667a5ddad67613a3b72bbcd43513dc5ac0cf043f6e3ba",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-ecc46b6fa3283548f1f9c953a769ddd67d37af50,"SHA1: d370438942a822eb08068959e628a31fc91caba0, SHA256: aea6eaaff2fe20d20a51293d1dbba6c3a259dcc03ec65f8d93b38318aaed6346, SHA512: 5da434a8154f53eb2b3acc03b43436a3af055e9c09caf066857c224ae41690980695fd832d95154e1543a771915513858e2b10816ef4c09e32c09a9482b27f45",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-aggregator,SPDXRef-File-24917f4b33d4a915d23cd2ae6e287729931d49d0,"SHA1: f5f56350e4fed5350d08767247390d2d2358438c, SHA256: b2103b3ef0177a290774b04b19a01ec24806cb698f2a23f2e6bbbd48614184f5, SHA512: fd131cc800ef6492f6cdaea42c45d118a55225c82b4303b390a53a8171f9deb9debd377b10df188bec7f5d26116d8c4268840501a58d1619883856739661c069",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-5dbfb2559dc97dfa05fe0f01e1951b146e877a02,"SHA1: 5ced2d12cdacaa74a46e689c880a8e7a3b7d3802, SHA256: 9c0f7af2c7e4217ccd389d72c212880d50b9d46fe94f83efb8e33e51112be086, SHA512: 76c445a5b5c47d75b086b381ce9ea0514377074759e3e83f8bd14343eaf3c299ce71ae407bf7b0b50d8fc707df80807ac8a28166d5011b565ce7c88c0fd473c9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-bc5d5a9e6572277214af079c91630c1b796c0115,"SHA1: e908de8844dc692de3434a3849a24ceb4089b4e9, SHA256: f0e443fff83b69f9f8735632f9d1b3a1cc7d0dd8433d70c27464e2a3ba9dd7b1, SHA512: fee0a3d20507a8462f3b76632b0a9681b15ed97e07dfdeb10c0a915fac1fc73ac369cb0f7bba0c1acf249a73557e12917d13a12851846dc43df881cb5a7aafdc",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-40966574105e5aa4842327087430326364c25dea,"SHA1: 0b18252d35e846b0be58d9f76c908f9073be58d5, SHA256: 53d53cf595e8788dd9c0d956082f8a0e2b4d1e315e42a7c25153620828952c0f, SHA512: 79a8821eb44fcf263d9b63b1ac86b225cfc2835bfee2cf1438750630e8a60aa0eeee691e21db6b14edc88fc13fe10e444b4341e7954a5d9b066b3ce09ca11b7c",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-18485b8030e8a1e9276a079244a36415860a7ab2,"SHA1: dd0558557df2fc5fa75432970350dce92480ad4a, SHA256: 46729b9d7282efc374c94e7a9582722dd314371867c69aa088742da44cdc4c2d, SHA512: 3bce074c063695eef5fd93e69d284d1ab6e0b415e728277dacaddbbd959aef112b689a413f3cb92a4c55de58f443ae2161087132d63703cbe9aec6194026401a",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-623cec7bfdc96fa74f2c890fe6bf2f10d46ce215,"SHA1: 022f4891bb23a42c18446b7efee329a29cbed172, SHA256: 630c48c7a79fa7a0708524fcd2d94d6cce64db0d66120e90a771f111461d154d, SHA512: e677abffa8cf22c14e7b06a9106c969af8faacde5d52fbe90325c65585e3020cdc91266bc6cec05df649bbb86a6a562053501af860fe1eed8d976e100aca9646",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-779cd0b46f0db2c41fa2eeb4784bf78fc949a4ec,"SHA1: c76355225b1ca562a79fa0ac8c5cbe79a2b4d50a, SHA256: 192c616344dbddb402b7224a9c9ff5a74e4127616d5abe633e254f51e5280481, SHA512: be888824f80fb8ec8d8e55b5c0ea626fb5293febe9264e87dd913bc4a4375dc5d88929b7bc98f1686df8792b718e37a8facdd019a0648066db4ec35d6c77b581",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-84f5f814a23edcfcf6047669abdef6cdd9d8fa2f,"SHA1: 7a3ab24d95454eac644d060ba228942fc23b5475, SHA256: dbb68da0e39275f599a4da4579a201cb0875688885acfe9228290794f0d3b15c, SHA512: 98d052506b25534e8ee7c1239d53f1396d518234a156fc8f8df3c18dfd6bca1b0dd7018b54d01f4bf54e6e23dd9f31d0eb1e64f2b242445a19dfd534d0805bb8",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-8d6e27b60340222b03a1490173c603fba1de19cc,"SHA1: d52bbf8e9d8673688871eca58cc1a89ed1b87989, SHA256: 84319028abb373adadc77052e1c2502c1f162c47f67a5967524a811d6c7734f7, SHA512: c5785c684e604fa67250cf778bbae5ff33aa114358ac450c2cbd6ce333dc1e11213682e3f1de7dc68fdbdb860f526135c1847bfccdcaecf63fb00e042e07a057",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-f7bfacc6a60dded3c63bcd8878112a3fe1001f26,"SHA1: 1aca734bd52ab2880186ada1aef160a1eb9835be, SHA256: 63780a06fb7fa02d21fc840af26d1afbb2d4d2f65b7aea518af55f9d9ee7b95c, SHA512: 989bae0ba9ce584c2906392d0629446b1cc662878339115e6136c69210d053092ca7e3114ba976976c44f06050198ff8bd0806d0c8a8b5d8c80ed988d115c87b",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-5ddf4ada8fc8d7c93a1c84538ef75546fabddd57,"SHA1: 73df83b1fe68f4b981f97bdb6bdea8023fd28c43, SHA256: 4c6d2d0c0a9803262fa6076ac8de17437d634694ae2105262873fa6906594fe3, SHA512: 8d564e1c4a2e49a3f4e591722e2f530724758a2d46a70798661fa44c9b154ab20d1a887a2ca4095a27b46a76df80385ccd15d08656306f0f52acc401a89631b1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubelet,SPDXRef-File-0c67d394396685341ee11c0a314a96e9d1f9995d,"SHA1: 7ffeac06c0c1b5a481a0ed39e5f0aa21c3f33df9, SHA256: 0e8f96bc1d8977c99d5a04a089008af3bbeb38b7d4730fbe81bed479b2d1ba57, SHA512: 0beed8d974ab4edf799ba5a62a9419f93f48afc7f85642da3a86633db9cf72f597c3cd96c60769f33ba8859c4983f721b595c42a130433378bf4b3eed708b9d1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-8fc9748b7904ef8a457ce7abd00afb35e39ca26a,"SHA1: 0f0e7ad08354a4c6bf6a60da2df8b6f036b1176e, SHA256: f87f52d778960f7cb7711d4943d5364cd4d44f134dc686102ea355c636538c3a, SHA512: bbf3cf503110d9949a305d31dad9b0a3a05da27f4d43231ec0129068417ac567b4b6fe8f5d6f6e96ae551bf8c6122b17be1c16588c4a23d65e8afd7be86ee67d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-scheduler,SPDXRef-File-e9ba318475b434031a5b6929d2c60b363d0d7293,"SHA1: 3c865da6d1d32c4086eaa4dbdcbd18e320b28abf, SHA256: 249b1efc5de35140a4e1e91780e153f0bc7b3078467a9025d9ef3760f52f98ee, SHA512: c98a59818c2d997afe8a097f95b83d10ad44c193d71fe29d539a450cfdc61605d47e09ca0dce024fd0fd9fa09854ba6783e6590a4239ddfc200a37487157cc2e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-bd81867f8cedf69b9826ecffb1f7405490702251,"SHA1: 30e303f23e3d1dc8d27d4fff056994144c01d089, SHA256: d2d17f37f1e4de446cf75f60a2a6f7fba3cbc8e27a1d176cfa0fa48862fad4bc, SHA512: e4c9405b9532a93c0bd4fcf229207010d3c9384b5d178ee409117c2157482581d9eaed32ce4e23a708fd1dabc07ea7dc4bb5a3244a480b834df7c8d3650772e2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-8ad00f3871c938a2e73afc089a7b8dcf1cad7058,"SHA1: 5c3b845c263135e508074fcd36db0a4fa0e9572f, SHA256: ea6a583d1739b2824dc397530ba56c21e3562e0a04284a8193ec49e9b1562dd1, SHA512: 8a0bb9074e1229aac9bbec57ed4158d66a34871721c1caa0363ad3a2c286389b7c33fa05f00535f855cccfd4b6e6e18bedb16e2399d7d9fa9568ddde5d9100dd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-25ffd526fa4faa9ef093ce52377f4028392dcf9e,"SHA1: 07b4fcd801a3b98b0bdd50d52eefcebbfc04523f, SHA256: 43f7df6e919eadd2c8cf2eb0c78d71ccf0b43f4211127a000c469283f956620d, SHA512: b0488e7eb3a6a300c0fa0bd3308ca5213a84f51d0613d5e558e6a876b81e7bd29817e46ad3fa7c114dd0e9c071e33e7283abca0e139e03bfb8fc5a1426142ca0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-751b02e570aecb5cf168eb7202df7c686f884b01,"SHA1: abd83798fedea1a42f1d1e27b8cb440c909ed84f, SHA256: 7fa89b837596b4f62b4d12c0cf28f724d6c5ee5f8cb6667b07814554ad713412, SHA512: 63429359c5d4019b1f966398269be5aea33909924d5e097ca18edc66c3d7d1f4f89822aef29405f92937b31a462c396e668be88112cc792431427215f1038a03",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-e0166d6dd1ba0568c521d6b6fb0bb086b08aaa74,"SHA1: b4d1adf0cc97350a72fea9b6d2d5b0a58b7bd4b7, SHA256: 760503e6c9967297fbebee6df0920e4239f07b04bebe7b4fe31bbaf6a42ca698, SHA512: 9e804b8bf1687a2ed56f958c206072f2985b8a213b89c1061cbf7f6315c18b73ca8c72bf8f36461f6a7a34e03662640164496b64155043bd8dd5cb56f6280c06",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-92daf3c3bc1a044c79593635fcb4384b64fbe95e,"SHA1: ee86bcb6668eb18548af82fbf86134a59535fc5f, SHA256: 45181e312ca778e6083f64ae9b89abba2d8b07f5309e0b76d479896200dc87f3, SHA512: 5c3a5ce85bc4e6baf024a375fc507b32849dec9776ba89cf6613c89449cf04efb6da92b6ab0f2463a603cf06bf22624c1034c3e4d30c64235b5a1c5694e734fa",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-ppc64le.tar.gz,SPDXRef-File-9a914aaff83534e65853bf9f27e56665e07b32a9,"SHA1: 68c7176a2234f50ea5215bd61ced68f9ac6d533f, SHA256: 7b030be1685363382cff6162de6cdb76a5a4a986c3e3e3b294fb50d3cc014d94, SHA512: 7e8d37ac1f5b17bb18396e5d1ed60533b8634608a5c33aaa9a477544dba7b78b6f3aaab850853a05d4da0e665608ab2bf290ede2644bc8c0d73fab2b6530979d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-a2dbe7c1b9a4b1e95c4974163c0892d3dbba87b2,"SHA1: 291ee51b4411ca1b982b1b874803b7f12f4841cf, SHA256: a59403a7a90ef6ed2392e8acd3778c021ed692a47b18d6f31066688267e7e797, SHA512: e6a7f2507f6a4b2f36523573deac0ad3d7922638ca7a0b8c0f8fda32cd512cf342a66ab041d43e7c853963479eaad6c59d4d2a96c59c8cbe18b48166cc23125e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-9d0a8016329eacd99f6ad015667c5a13c1931fbf,"SHA1: c17aec33904edd5d129d0962bbdc63ba71ca237f, SHA256: d72e2d91994647839b7982c04f30ac89c953719c180a0cccb607ffae36bde7e6, SHA512: dbe5c7e414d46c4fdd8fb81848752de2a8c2ede1901357b2fd3af6fd2f22c85276d74844abae3e2157af69de6e4744827351e6dc536859d542a25205a0337204",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-ed725cbe49a3d7f3975af399b0d37dcc7d9c4aea,"SHA1: 01fa8b31821ff385ede727e27f77a440432664f1, SHA256: c8145d6bc2655ffb5aa04cae591ed9bc95d4094a472b7c1e01f67555cf65e99e, SHA512: ee6bcbaa7c88604ecc2512811be4091494611a9eab490170f2c2602de53b7742e43d5fb5e81cdddb4fa8925438f500fd56f960628748f510bce3438768fcf90d",Apache-2.0,NOASSERTION,NOASSERTION
