RelationshipType,Source,Target
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.21.7
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.21.7-2f048fbb536f68af4d32df36233799b1352900fcf64996c9952932c5dfe04949-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.21.7-0bf05d79b6044e4da18239a567cdcac3e547f9c38f421156aa3d54eaaf2f44dd-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.21.7-b1f72815749ea6a61432debad3c0905ec73a6a9a9dc16fe910eea77f5e3f8a1b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.21.7,GENERATED_FROM,DocumentRef-kubernetes-v1.21.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm64-v1.21.7
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.21.7-2f048fbb536f68af4d32df36233799b1352900fcf64996c9952932c5dfe04949-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.21.7-0bf05d79b6044e4da18239a567cdcac3e547f9c38f421156aa3d54eaaf2f44dd-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.21.7-96f1c79e543a2d4258942f2461676f042609ae3fa835a18a8c0949c68d73b6f3-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.21.7,GENERATED_FROM,DocumentRef-kubernetes-v1.21.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.21.7
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.21.7-ee378f640b70a7f201052c2f10fbd5a6ccc03d1d37861b3a4ccf6f6c3e1aa167-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.21.7-359f060b7eca50b87338245f5b48ab5b4a47dddc5d99e1be5127cb0229bcbc64-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.21.7-38aefa6316aafa888e9b6e910406b324b4c2a229f1cef9ea115618a5b5933ead-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.21.7,GENERATED_FROM,DocumentRef-kubernetes-v1.21.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.21.7
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.7-ee378f640b70a7f201052c2f10fbd5a6ccc03d1d37861b3a4ccf6f6c3e1aa167-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.7-359f060b7eca50b87338245f5b48ab5b4a47dddc5d99e1be5127cb0229bcbc64-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.7-65ff1df22e50ca57bdbcad6eb088176f52eb78781de865cd512a6956f43b76d5-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.7,GENERATED_FROM,DocumentRef-kubernetes-v1.21.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-amd64-v1.21.7
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.21.7-a9544c9dce75b4a57e283c95125eca41996a33a2393f2525696175503c251021-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.21.7-95d2a5d11ae2db5a0dc8fff909735fd2e47763875246eecaec1dd69dfc4c1483-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.21.7-3d96675da83d7b7b16abbf6240a93ce9b4b67ac6efc5ae3e618f806f42027059-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.21.7,GENERATED_FROM,DocumentRef-kubernetes-v1.21.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-ppc64le-v1.21.7
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.7-3a6c6c64f6e975811d999e6080ac38fe93729cb2b5adbe1a32bcdb09d22fde99-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.7-c48f17fc7bd7cd86b381061945b0e933e53b604481b0c35855241712b6f51651-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.7-9342507d358f5bf8bd63a7bce8d0a9b73ed4e5208f7e0e4fb13fb6bc7420658c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.7-60f9d145db72e93875b3a4d6bddcd1cb9cc000f0b929c3e03f4d322dc9e2e338-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.7-4e6b2dbccff0b28b345431b03fc9a76508b9ab40552db203c54309343b6d5a95-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.7-20850f82145a61dc166fac0d267a102f61994f254a82b1ff19ed3889f0881ab8-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.7-370762b1b673b1f95c28582d914b3bff33f1466648b854caf4ed89c69373bbdd-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.7-0c49b522397a46711a2dac09fe23b217fdb8b40619933576097b2492098ecc10-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.7,GENERATED_FROM,DocumentRef-kubernetes-v1.21.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-arm64-v1.21.7
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.7-2f048fbb536f68af4d32df36233799b1352900fcf64996c9952932c5dfe04949-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.7-0bf05d79b6044e4da18239a567cdcac3e547f9c38f421156aa3d54eaaf2f44dd-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.7-c54b4eded70e9ae34bb65aebb34c93a78a6c118dd8c47542397fe6d8358d8d6b-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.7,GENERATED_FROM,DocumentRef-kubernetes-v1.21.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.7
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.21.7-d9c3278961e234585b812cdb84758321096ebbc22e9ab69056a45cf5d2f77803-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.21.7-45ddbd6a9b8c35bed2b137e9abe8479d4974fb53cc7ddb77cc0bbc219f4a8108-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.21.7,GENERATED_FROM,DocumentRef-kubernetes-v1.21.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm64-v1.21.7
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.7-a9544c9dce75b4a57e283c95125eca41996a33a2393f2525696175503c251021-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.7-95d2a5d11ae2db5a0dc8fff909735fd2e47763875246eecaec1dd69dfc4c1483-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.7-d294889302898504b3477fd59bf33ed7d3b2eb1df0c01bdeeec3e7d2fc3d72d9-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.7,GENERATED_FROM,DocumentRef-kubernetes-v1.21.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-ppc64le-v1.21.7
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.21.7-dc16c198357c9304035c76a17d69dd76a16e069398fadc1037703a3e25395afe-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.21.7-ecbe06ec30f1a9a13253853f971cc255da3a610e6107e82ecb01834aa74aa572-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.21.7,GENERATED_FROM,DocumentRef-kubernetes-v1.21.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.21.7
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.7-dfce7ce01ef2aee724488d38e78b3cfd8a4fea85d83d1678ce1a7c8633164b0c-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.7-bb8268cd4d28cca867265be0f2be1f86feda20d3db29c3a9cd273fd2d7e8b89a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.7-fe3fedfc8eaab8a32f220f7d34aa8f49129c42bfb96db2ffd11357b8802bf84a-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.7-3c2211c61345452d2f7213e73ed4f508f49c333fdbbe8de2873174d2261cd3e7-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.7-0d26289ebb7380599d4204dd3f4c67de6b5c141a4b92d7f1c1f2501cca701725-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.7-0001757ea15b3ee372962e0683ce237db66d9afa133d791f8a3d2e94fdb48bc6-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.7-c67e293c7c5e4c2e54a2e52d1f466dc15b143d429a2e005411f23e3f63afa267-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.7-073b785a4aaf128e91f848ae2a0fbc9979ef0fb2c69d53d63ed4117017344e24-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.7,GENERATED_FROM,DocumentRef-kubernetes-v1.21.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.7
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.7-f8a0e740755c1fd04ffcb6e270ad04ffecd01a6a98165d6d93153e6c41801e71-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.7-04acbd15c3f83ec9a5edc6c6e9e46b6be015ccaf7e4790f0d3b97c0dded4dd2c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.7-069b89a99c4601f7c6967f893efec16284be7b660997cd52c6d566f062b4c2e9-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.7,GENERATED_FROM,DocumentRef-kubernetes-v1.21.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.7
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.21.7-f8a0e740755c1fd04ffcb6e270ad04ffecd01a6a98165d6d93153e6c41801e71-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.21.7-04acbd15c3f83ec9a5edc6c6e9e46b6be015ccaf7e4790f0d3b97c0dded4dd2c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.21.7,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.21.7-3ecfc09b6b49ff908cad4ce6d40d0035ad64bcc52e2336dcbe920ba6e0f32a77-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.21.7,GENERATED_FROM,DocumentRef-kubernetes-v1.21.7:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.21.7
