FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-stage-server-linux-ppc64le-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 14b518e2c6345f8c0e6d7f0c727173d993408dfa, SHA256: 4a153bad897b88a1bba8378f486021dea4b2546b5995696835364e9c8b11ac8c, SHA512: 191d0a64749044c54fd996ec729ce49755bf6520ec2d395462b7bbf558ce3c2bc813466bc9c939c63b83f343bad2e14a6800d95c9b1bdcaad0cbccf8a6c45bbf",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-stage-server-linux-s390x-kubernetes-server-bin-mounter,"SHA1: a3c3fd5be24e0a4a7c37f6f66d13359de030e225, SHA256: 12dd17518ca35949fc2771ab6a2378bcbb1712ded4b8495f2ef23272d7603891, SHA512: edcbb734ea0c3aedb40ce409c952a8224672a9bf1ef9850cf8782bd8767463be6e791212a0c9c95535357df5382baae77b70279e42703150904aff7bd88fde89",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl-convert.exe,"SHA1: 161b466f94ce1456ca89c734f17ce285ce11919f, SHA256: f0f824362a2d4686cd5c5db8ed5893b5e2a1c0dec6a440ebb02cb856699672b4, SHA512: fe23a2968e0224941743fb927944b560a8188d24c67189ea751aac2226c76793d4d741908bd08817bdb0443a6488f124d105766e8d95a2e3dcdd2a73ed48b587",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-stage-server-linux-amd64-kubernetes-server-bin-kube-log-runner,"SHA1: 578a37d45660d334e04101c1e8fc2164af1ef220, SHA256: 45ec05d5dfa1869b059bd1c871e6bb26e4440a6e1b72bbabf20dca87fc0170b0, SHA512: 52a65767a0e99b44812365870e7d993d6ff4b5479444d24a2b7c0819fd8a1bba31012053b02b4fad88831e241d9910381ad94827d441f9aee0ba4a64aa6409ca",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl-convert,"SHA1: 9b295d0374ba13962a5f5a8851717b1321d172ef, SHA256: a19ed3c8f0128c6de553c280b4693a50d57a097495439dd33582cd42ea813a5a, SHA512: b7f8aed37f3c89af12af93064e9d11ff13d84da808e42dfad36d2dce6ea4b544085eddacb03d0f074c879801d919827fdf5adee63c1762d97d5fb19a80d6f2cb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl-convert,"SHA1: f5ef2f40bc9466c2ae6ddc02eec7357b7373c33b, SHA256: 94f618e4edab37834ac37385a726a7ff9bc485c3e94c56353fe7c7a2d9b7d630, SHA512: 9b5a4dfcc2004262be20515efe6fb07c60e85e25ced41204889829afec31aacf96beb16ebfb064616f3fca57fd148a9c05649867ea9ced93ffe66da8e5a2f0bd",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-stage-node-windows-amd64-kubernetes-node-bin-kubelet.exe,"SHA1: 1a82ae5f8272fbb83d2b9d0cffde0dd6fb7d55d0, SHA256: fa689575298f1b92adcd9ab8c358a2aa67c11eb0ea4627b2562ab1c6d7482cce, SHA512: cb045a0be749d79a0f5068c6e3b0ee276f029d327e94c6c111b15260a7e645134bea93eff7d3cd941c3a9af7a34ad2f18ee26a2a03ee99b81e3bd4782a75a98d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-tars-kubernetes-test-windows-amd64.tar.gz,"SHA1: e2a4b8265fa4e975be37e38321d04e793deae59d, SHA256: 83b4ea88223348f2f51cf5eb4ad1ae1831097ea267e94f4936214d05005ab5d5, SHA512: eb083fd971ad3f10c9279f2491d4a0a43539ad3c119310ac00c60b01946b887c0fffaa1bed2d40b3caf5834401d2c93112b3449ba08fbbd4d3a3a9be41b607cc",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-tars-kubernetes.tar.gz,"SHA1: 1dd7f21013d4109c34c6f65f7ab88c9a5cf176fb, SHA256: afd8a1e7be6babde9575bd86b46d843ff11f9ece2fadb4d8e17c234e2a74593d, SHA512: 9469a8dae4ac11764119c1a8f71b010ff431f92e80fbddf98b9c0c84f009ba85e0a4d5d0dfcb292a0815b707fd1ed21550f76b7dc79b1058cd7ed224e2b4f4cc",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: f7018f8c7596a2565cddc0b9c6eb50bb4df3d85e, SHA256: 116d3f6a3bb4d343b9278f588f44510b532876089d831347c4c020ee7924b1a9, SHA512: 1af1cd16e0da18c921a3743ef0d49b66b465dd5b0eb4112995179edf2072b960c019bedbd4dd46f2546bfef88a903c0a3485c9e4fea248f51f1d6bad706a5813",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: ed56ad86998f070fddb2bfb6db3c47d5800d3aee, SHA256: 183a26a62383a91ee3dfd08aad115aff87e1073821dfd270442ec7a00d2e90d4, SHA512: fa3324a0add0b5a4fee94deb1342ae923b04819a210045f8c4e7729fb7c2043c842ce0a0aed74151e410208d5522dd31af1e82dc35badacd59c45e1b3c99da76",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-tars-kubernetes-client-linux-ppc64le.tar.gz,"SHA1: 901eef7d8d59cdf6262bab97b35e408fda6dd825, SHA256: 7f1a00e61ea536737682db3ecfa160908035aa5ccea220b5e0edbfc8cb513e03, SHA512: e5cb8236308bb04287564285750673353dfed6d806f4266c36ad3b640bc0959e36bb9b5d65fa75937b73970abcc5571a1ac9af203093d978bc2331bcfa0969e8",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-tars-kubernetes-client-windows-386.tar.gz,"SHA1: 83463f76241df7f2137b952b5fcdac8d2fd330b7, SHA256: 68df3a0f06dc2f98f12539d2cf8f41841e933cb97af0b1a69677183a65b3baf9, SHA512: e74259bcc5980ac370cbbcd91590cb36982c1af638fe6da7175c4ca3ab7d2686df1ca0d540fda6ef1d4c4978ac1f9c46a1a998852cf9a903ddc0be3852a82dbc",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-tars-kubernetes-server-linux-amd64.tar.gz,"SHA1: d9e9c3aae13813a3eec5a1fb65d4aa83fe1cf5bd, SHA256: 39b6f418bfedf5937f619eae648d28a9b689cda59d429a2184e7b718c0cbbf41, SHA512: a200bb097870297c6fd8f60329958e5e21c45df277778812e6217b0130753cdedd1f03589ade6b944d9fabf0da19921c8a4e02d0f19a731d2fc7df9489f0d28e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-tars-kubernetes-test-darwin-amd64.tar.gz,"SHA1: 1a6711896f0dff2f8349dabc891cef59a21c6523, SHA256: 8bbdc9d351b3151fd7901cab47b536ccb20720e8524ebfffe3a5b7aa315c2fec, SHA512: b001596cfb52593ed83529c56353b505365bfce9f0c60786aacf8985af478591a6b04fdfd57233c155be8507af74facf51a5dbd383d81b1f21635f6d59edd563",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-tars-kubernetes-test-linux-arm64.tar.gz,"SHA1: 2c81f809f63ecbc047ec723fcdd050d5b5756975, SHA256: 1f1de9d6f7e9aa47322c1d091956dbb7017ae1841fa8c11ee221502e7fa1b339, SHA512: 67f4817bd0407928258fbc52d2998e77eda09b09e6f12af757b14cccda6b92b7e3ba0e7b93062af95913e75bf50e298743e5526cdcce33a1495a54ee54c9c3ed",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-stage-client-linux-386-kubernetes-client-bin-kubectl-convert,"SHA1: 3a44c63a98738a8fa5e938dbe234aa554b678ace, SHA256: 28520006f3d1eed75ac9dddb607e121c2f9315f86ae4fc374b3ef5e2ef08bd3b, SHA512: 894468682b78c55bc2f37ddeecf0eb71e70f53e309f7c90dbca4cb36bfd6aa9bd01a173e622137a9b6c34bcbc3608bd4f1d7595b595cd042bf1caaf38674a28d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: 086236c9d496fe6389422d4a9142ddb605bdda95, SHA256: b69259f863858864377c049bfc941f2f59e1698a97201bab812d54f2a0a93a4c, SHA512: 1b7ffd35d8ce4c1f31e27bc1d15c912ba00d765c14a5f0eacdcf2cdd6b01a1a54cf8e9218d7481dd27e2e055a5dfa001e9f22e707303dfb9e47367d20bacdbde",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl,"SHA1: 19f546bed7e05f98826afe3861f2ab880c263f72, SHA256: dee25e38897b16ed9009ddcfd96b6635ab3097a051573c6c444209dc27e8ada5, SHA512: 7426a646779f102561b529487e62e455ba4e77d97477066cc80ce58fca2a2061d9ea51b452789a780c4a10ef9d4269f42b8b81af4bd69decf4dfce963c22428b",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: 00ff90e72ec7da70d3de2cda1d51f69615a4b392, SHA256: 8f3c6296c24e79c94997e6c64da67c6556a5e294eee1bd9f46ba38dba6ac37dc, SHA512: c6ab2518383e5e69a22f1df8035b9da129e457e45edd0c12a7cc687348d370c6d7225a9aedeff5f4d0acf113a7e6ba89c415471dcf9692e782e6582e9836b70a",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl.exe,"SHA1: 35154630e05a19a67148b47739fceac792c33f4f, SHA256: 54000e72530bae0875bfcf46ead2179cca03c17cedd7f9ac4a20ab9bf6674588, SHA512: 1402cca46d500994b7af1763c377f3b5f3db6127ea1b979c5ae04d53c350f52204d485fd0bd364b7b0a0f7bfbc64da44e60b7b9757ae57b374e32e9a390b1634",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-tars-kubernetes-client-darwin-arm64.tar.gz,"SHA1: ebe6d5ae4a82eb6df292605c76b7e2d4c361677a, SHA256: 38bfc09a89727c6cb9d05689c17bec04b3a2663e3ecf6266f5a41676df6623bb, SHA512: 323206960a0faec4382b5031f5c92ac24e8ff1276282fed57fd7d3c60b88a188e16e6dc99a4afbd41e671fe0bb56044e8d99a59ff962390b900fed33c4de832a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: a6e7a3f19a7febc71a61cc53b08cc1e856b14e97, SHA256: 7be21d6fb3707fbbe8f0db0403db6234c8af773b941f931bf8248759ee988bcd, SHA512: b25593694f319614c281289fc3ca1942e5667de1fb40059973fade3ef3788d23189fc582092dfa0c0625a808a808dc9d2221f0181f130313dabbfe8359f6af39",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-stage-server-linux-amd64-kubernetes-server-bin-kubelet,"SHA1: 86395c58aeb225c9b2c6aae2574e9a86492b5ca8, SHA256: 385f65878dc8b48df0f2bd369535ff273390518b5ac2cc1a1684d65619324704, SHA512: 4b7cad541c277983245e5374a31b465d83722ad841431b23a91744c68ef26c361aef29b8e48542f4aca69e17648706d528b3ee8d20d0e8624a16e4553c34507f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl,"SHA1: 5448c0b8726805852a957b2ab116093d49611fef, SHA256: 5178cbb51dcfff286c20bc847d64dd35cd5993b81a2e3609581377a520a6425d, SHA512: 7ab5187787b5858c21910dcd12a0612e8e7cf7446f3b3db9549e46908d90ede4ecdead334bf2cd12ae7acc02edeffdabd415c4a44ca8a8e45bb26b849434505b",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-log-runner.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-stage-node-windows-amd64-kubernetes-node-bin-kube-log-runner.exe,"SHA1: e36381741beda26e71d8aea433675ea4c73e2815, SHA256: 86d30cd85a2379a74b4ef71bab85294dbd69e4b131b142c17d40dfb6835f98b2, SHA512: a1c771cf90104ce2a8896103d446ee906f4828147d0d4610f99f24f0de306c231508a17b159fa215a8326adec1ec7a56fc3eba83a1cfa1286b641ea941e5d70c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-log-runner,"SHA1: d8aa702368ba563b522f2737fb31ea00b307d75b, SHA256: 6197f7201a293fe7e1d691b9f2e8a763d7741b7580f092b41d89b3ac9218ef5e, SHA512: d4931aec63ee34e2d39cdd3eaf32b6ffa35098a1b22c1b1096e0fb27840b51407d11f6afbcd2980c80145e03fa2dd28c9f57955fb9c0a71ed4d8dba9a0ae1fa9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-stage-server-linux-ppc64le-kubernetes-server-bin-mounter,"SHA1: ba1ec02fff5b4b2d0a74305b146a6a86f4a27cfb, SHA256: e6c34949a928cac22e8f9756d70f5ad4d55ed4b38c32dccd6a9464ca7c9989bc, SHA512: b1a91090f6539f5c048b0681d9eecb433ecdeb2a11af92abaf67742a945a32d58ea4e5ab322abf930975824d8844cd3fea23dd86c7bd41b635d2497d0b38834b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-stage-server-linux-s390x-kubernetes-server-bin-kube-aggregator,"SHA1: 486be132c336d899ac7e5abd669d5f16f4a168d6, SHA256: 5d35a9509248d2de5ee662b5dd5f55525f33bbccc73c57c15f0b400c2dc5ae2e, SHA512: 57f4f0a07120b9500c886788ae7ccf07dcfdbc6848960cee9159023171cbc21a1e9992e2a8b46c71369132b53aff97a981b066cc44821f3276c7a62fcc8ccf13",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: f7de05ab08fa34d0b82716c5ee551025c651ff96, SHA256: 9237fd9f7275dc58e325d63242969899e6c4f9938b1b8e02e3e6965a7ad91325, SHA512: f2503c1bc6bccadd5149402fc03dbcdaa5baca1bfc910d14f9f096dfe710ed2a4cf4f70141df8950fe9a7496e6c0e0fe8efaf21cd1d8d5d90f1c7c1f7b1c15c1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl,"SHA1: 1ad67e417c2833ddbc26ca6d161e4067639e5d23, SHA256: 4685bfcf732260f72fce58379e812e091557ef1dfc1bc8084226c7891dd6028f, SHA512: 73f3c5f343d52f5d87563666ed7ee0ccca84a1bc6dfb34d10baf9e3af1adf2358d4218a3ac4f8e8329a12c01dbf6dbbd8e77ff410041bfed93d979580d9bc749",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: 4e1b0afe65811043d9543890362536a2daba354e, SHA256: c9db65b12a693e915143171565f4aabc2bd55ef0dbd1504fe6b0228fa1142ba6, SHA512: 16a611851909b5bbb1411be44ccad95c1607abd553bc8b3b1025327a9d0bb3313397905aa56f76ab0f34ad9d653c0c397b2afc7bca0d137b01a8b987b1da6d24",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-stage-server-linux-arm64-kubernetes-server-bin-kubeadm,"SHA1: c654112e67808e0422b5b9ad1a2eaf683606926a, SHA256: b4ede8a18ef3d1cfa61e6fbca8fcab02f8eee3d0770d2329490fa7be90a4cae4, SHA512: 9589b35624fc42c5a38ca3dc1a359dc00a532f176316da1a44ba2433cec5fcb8c84ec9e5ad80c6997aec64136904cf45aeb92e081152ab1106c6b2a4f0796e13",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: 6fa415b5dc0f7efb4987fad3578c4dda6b53faa7, SHA256: c75ad8e7c7ef05c0c021b21a9fe86e92f64db1e4c1bc84e1baf45d8dbb8ba8d1, SHA512: a02eb87fc8fdae0032e25634cc2436925d67201ce9f112ee826266c522834ffd61235080f4a1a3ff16281352bdb7cc1b9992acd775d58ee3d2a2c5f77a097bfa",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-tars-kubernetes-node-linux-amd64.tar.gz,"SHA1: f8c3c8544089407ec193cd7e21808a21cb7f4339, SHA256: a3b7e5510de23f42d736fb04bb3fddb02d49c40d58598a58af6d6be3ee760f51, SHA512: 271633c9411066295941201cb861e2ea4759a212059786d5120e75bb7221f84b443afc631bd49f0957c1ec67e0a16f0308ddee061187afc75c1a1910968a59cc",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-tars-kubernetes-test-darwin-arm64.tar.gz,"SHA1: 5cf8bb14cc9cea68c28a9f7618c05d712b243851, SHA256: ba52586490a72cf50f2a91dbeedc1c650e262643774717e4046b18e2d713a8ef, SHA512: b4fc9dbefd8ed373e47a1c435926f2c23f0db7692e57a3b7b4b4aa0f13a3ddc2b5c97ad7b0ec090d3dbc84ac9f8461df8794496c25f3d9a9a6055439fb3392a6",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-tars-kubernetes-test-portable.tar.gz,"SHA1: a5fe55f06db30c2b1be19c08008095636b137728, SHA256: c27990bca9f20f046576783e185d4a2e1cd5eda61ce0dde6a4e19cef5db64993, SHA512: 5c371aa5e5cc38bc9908493ad0f3be47e48cdb4dbc1ee3e74011e55726f7ea94b2717e16940c6e50fc70b5a56e9162077f50524ee7eaa4e906ed4d809236b387",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.4-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: fa45bafe5d4fa0dd2d7f6f362cc2b5f5d9f82f1c, SHA256: b59a281b8a076001aa1159668b4120d39c17449d05e15de9b0e82af43cfcc87f, SHA512: 42ac0cdfb1d961cb14fbdf09370b0798a1cd687d576ded4c85a2574a2adc48e514c7df9c905f1e851fab2f69246efee73971fd39838351d3b194881cfa3b5409",Apache-2.0,NOASSERTION,NOASSERTION
