FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/windows/amd64/kubelet.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-stage-node-windows-amd64-kubernetes-node-bin-kubelet.exe,"SHA1: 64a0660e784ae7638fa32619588805969a8e9274, SHA256: acbd06d46bb42903529cb4fb55b1adfdae3589b5ef3b5cb9f0387d74b123cb77, SHA512: eb9623b15c2d51922d5277c8e40816495ce13aa2b1ff0eb849a7c46844a0516b09a987e5c45d21e31b0ea6c8c2c672702cb093dfe445df9e66ee376ca31af503",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-tars-kubernetes-test-linux-arm64.tar.gz,"SHA1: 1321c48c0d89cb32530316ac61d14523318d5775, SHA256: 448804f759afff6d08e508f7f0f6a2603e7ed2c1f159367f67ec490927932025, SHA512: 38208aa65954aaa42707fc52fe3caabb9e0fd01dd2940940dd8065aae75e397445ec1d620442cb3ea634e04f19082c97d6a2e9c2aaa51703a43805b612483d82",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-stage-server-linux-arm-kubernetes-server-bin-kube-log-runner,"SHA1: 29e324002c6893d5dafb38f4be825a2393b193d5, SHA256: 9bdeaf9cae6faf0f15704c8d7b1cdd65e00b00a836f36ddb15e399477a977c9c, SHA512: d6fbc3be470567b919d9ba5cc56c64d7e8ec51e34229d9d12cb1aff07eaf2b7588130539a8226b443fd3fd30bdb8955b7d3d93c80b92f3514fca29bd3229eec1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-stage-server-linux-ppc64le-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 45d28adc44d66075d13afb53318182ef10c84965, SHA256: aa795e61d7b3c2bee77ca1c6364879377872a42e0cee73608b69480de745a1c4, SHA512: 51e0041c9ced53a81ed561d84aff61dff2655d915f670939d0802f1ca77d4fd8a7a179a47c1af872d9b2b6fbbf1848a71201cf7838e657c8a4fc9cd7689936e2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-stage-server-linux-s390x-kubernetes-server-bin-kube-apiserver,"SHA1: 6ce2c46434ccc605d826cb541d14be2cb8c743b3, SHA256: 8e1c73d41d9ae4c08f0d57e6d6e52c71b08a88849459d9d775e90e6b4c995477, SHA512: 6624c6711c5ec662f79b48dbfa559b58f005582c6f2f4b51bfbc6add3ccf40fde9476ad43280eb85e5938faecff9a2401e11efc2cf5d9c3f81bc944b26b3a509",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-tars-kubernetes-client-linux-arm64.tar.gz,"SHA1: 2a96af93766eb422304459eaf0a2f832a64a1ef7, SHA256: 8eed7d9fdee9a22062b72b055937d0b3c64c09885c524b493efd2233efdfb540, SHA512: c9efb676f995734f7e6eef346d03bb451ad6991265c0046467fa842ad9d0b60f4d4ae3a766cc1bb4dc22f1e8f0507f7184db3aa0973828225cdccb51c9fa4933",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-tars-kubernetes-test-portable.tar.gz,"SHA1: ac4cf71c809d0de9b2ad13a17d848725e94b19b4, SHA256: b72b464b2bea786e92ba54f71b45d82dd5b161943957adc7e7fa92087b72dc82, SHA512: 5c98e0ec57aa692b30d2471910297154dc1e3699cd59d23b2857def401525f8d515fc4e115d7910b676adc0c6670d087c49178e2e553b2111077a978e512340c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-stage-server-linux-arm-kubernetes-server-bin-kubelet,"SHA1: de0aab5a0c94ab979ed5a5d08c3fb83e5b850a39, SHA256: f9e920805ad9d2fa761010c6be94deed1885b6a1ba892ff18e57ad97d275490d, SHA512: 910b69db411b5ea0f91ac1a7f19600f5cf6009d08b35dfe31fa82209bb683acfa5ed720f87e012dcc9035cb95518950756b04e54a9711b18b0df183e970d038e",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-log-runner.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-stage-node-windows-amd64-kubernetes-node-bin-kube-log-runner.exe,"SHA1: 859a952a000fe753fa047fb9763c4ef887776990, SHA256: 856dc58af72af3cbd8c4a407d57e4a0bdf046ad0811dd370db907d48a93b9b22, SHA512: a153f9289e228f2afb3ce5df26796c370f1d7b2573dcc490b83b2ee54f46a3ad54fe9de92d6a56c6b4d78a5aa8d3a3d16b887ce1fad8f57c0b274f08b5ae1766",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl,"SHA1: 332402ecadf19cdcc6efbec57055a75185c4c9b5, SHA256: 4fc94a62065d25f8048272da096e1c5e3bd22676752fb3a24537e4ad62a33382, SHA512: 64a56d1390b8bf6041ee600e09349e266c45d5b2e36ece79c13afba292cf8bfece30551dbbce159506ad57e56786d015a27833405382b17d8f41f8eba370dc54",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: eb3eafdd022ac34e298f7100d3947ba28a852dfb, SHA256: 78503d4caa5eb00731fbe316e99fbf00bd689de9b60db2083a60a7c1356e78c7, SHA512: b99c989c75d458a6831e72ce19018a839c5d7fba95641939e4c5817ba0635e82793238d087843b30cc2a5c94f5ef33e22a485f3812b3bbeaf34b91a8d4f13109",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-tars-kubernetes-node-linux-arm.tar.gz,"SHA1: 563ca827e0a466c30c5ecae7251b2219f9d87f40, SHA256: 30a0f55b0f9879feeb06501b4d684a7594d3f4dd89ddaccfdae4fb23ef8f6dc0, SHA512: b0f84c9616effcd2e384eb3d0ee580b2ee085fb313942db4fe7ad206a00c63d63bd6262c104fc6817deb5ab0c774073a80c1e53581f30893d37ed5ff601c0f99",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-tars-kubernetes-node-linux-ppc64le.tar.gz,"SHA1: cd5745ae43823be209f674da659ed397c71485b4, SHA256: 1cc2238335f6d1306f7107eaaa98c3b589679ec91aea99239e6a90c790d425bd, SHA512: eeb8821c86017605ba6ea5729ef90d154a2e3200da5e10b3295469f769c3e9e8ef2d1419399f9c3b5b3854b4481452bc1bdbe03c2c8533445429811cacb57e04",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: 531531c73792443734d021172d1cdf038ba4ba90, SHA256: 11caaea7f3bbde03f5db739071b38eedc5a22726d7cd65688b543207b463db17, SHA512: a25255956d419582dd82da75fb7ffd8dc8bc7b590e5a139c32694027bbd33dac7f05fee892957b21f9e585a108dab1d2a06ff7dec0567fd122f33fa3157fee80",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-tars-kubernetes-server-linux-amd64.tar.gz,"SHA1: b4549898b2d76ca7246cb69ac78c2acef07abdc0, SHA256: 6a5a3c3eb4aebb95e30f2655936688f15bb8ff86bce154c94978b4439eb8c237, SHA512: 6786d2f0e4e4407609291887b88be0ea952a16e67f5f762f32aeb219b109632e38c25bf34f0cb82a1854584531689cf8cf778c69dc96a1245a8fb723f532fdd5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-stage-server-linux-amd64-kubernetes-server-bin-kube-aggregator,"SHA1: 42c82189964d0d9068100a1299aeda033a8e5966, SHA256: b32e1d60eadd08eff5c8eb67ab85063c63e2600ca47d6132e1bf4c5675d8a5ec, SHA512: de8f913021d12f645a0e48617704f4c60db8e1d3507d107471fdd2e74d7c5c3276d43373c2409776d294271160242e718b1339905f2ba5b727436ab179c98d47",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl-convert,"SHA1: b836a37f30e90ca46b906287dc52d0aadf65df0c, SHA256: 42138308c0a73489ddc7062bdabd7fc6e1878ea3dcf2d89d16cbd32b9278f99b, SHA512: 6d46f582aed8d1848ea549401046dce8e8d27a7b01a958c7b9089e40f118adf402d33213b0484d3c21cbe68ea560ba95e975f6ac0dca52315778fedafe995844",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-stage-server-linux-arm-kubernetes-server-bin-kube-apiserver,"SHA1: ee1a7d0739feab0c0db20959211001f15c018a51, SHA256: 7ae16b87349b8ac33f16be9aec4f4da5b4119db0cceaa2cbca9c76f678ffa62b, SHA512: 0a5c511bd3e74a10fc25b2f964791e62b0cbebe59359b6964d086eb1bf0d5b1b22118bfdfb56d1e775c12c7bb0609494dc39db035a76b706c1e61b05a9f8155c",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl.exe,"SHA1: 91341cbbf4476c8e3dfa30f2ddbb3af9c6f0775e, SHA256: dff70369449cae7fcbfae087d29b367f7a4ce9ff945f9975550fb2ba898597f1, SHA512: 12614f6b98f403cf317943f2d0a8442aa1520a806c1e968ea46efa10ba7bc803ffba2b8244fb7f9765081b77722a674f3d354b1202074d9a949754c2f9f41826",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-tars-kubernetes-node-linux-arm64.tar.gz,"SHA1: 52096e9e60e2895585dc2e9674869bfbdce60243, SHA256: e06c4da7d43e499990cc1f48c81836b2b46a2d4b34107c8b7a3e3846495092db, SHA512: 8e4145102131493be24d8e17f2bd50794379826989652631cdadcfa38a608c3c2f0c7bc2178403c4822ae0dfbfeff3fae734c13e8aceac3d4cb5f4eb769dfb1a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl,"SHA1: ae1c038e26b6cfeddd884a4481a6a745e4171f88, SHA256: 4a86d6b9dcc0ce19f9299c62c1e93d52e4d50004d21eb219b9bb0a5ebba6df6f, SHA512: 49c1c45ce90406c3bf0278c32b83f764024b08a72793a08ab310f3fc293974ce2c5b711954be50181581cdc2982574573cace4c9132973b07dbe64f84a7e6e22",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: aff7a0ccda56e719032ce1f367e2e23498cb5e2e, SHA256: 675e6a49f5767c165eae61332504616f9c2dbc610e8b11ce686cad1ba01186eb, SHA512: fe1e043fcd93657d464b0d6c3a064bc56c76301c1f82c7d43dcf4dbc5c77ae1574b2afb342ff268d054e59fa2ecc22f948dfe7e11f21a65998270f2a8ee2c80d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl,"SHA1: a4a42f4770ad7a49d69a5565562d85ab3bec1bdd, SHA256: 28cf5f666cb0c11a8a2b3e5ae4bf93e56b74ab6051720c72bb231887bfc1a7c6, SHA512: 282bc9c1d08cf6b4b6fc203ffb853f529033837937b99816cafbc7ec4132962216297f92c96aa6a714352c6955f15ea713e92f3c0ea9938e55434f1d88424694",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-stage-server-linux-s390x-kubernetes-server-bin-kubelet,"SHA1: 20c00718f246b363b4048c5bc30e7253ccd671c8, SHA256: e6b1ee04eea135cd5ab75e6848513b9c271b075f6d4884405c5dc7606fbd8700, SHA512: f04dbf9161c05b5c55f8f7270d5fffd7a9fdd8ae8dea501dfa88140a99bc4e287e2ec0bee6395916a0873655e770dacccc8a7a20322434cfc3f1bd678c3872f2",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-stage-client-windows-386-kubernetes-client-bin-kubectl-convert.exe,"SHA1: b235e056f90a120d1d909a1167531df462379572, SHA256: 2a975550e8659bfa54272d82dc190dc38f70a005712fe54f44199234052ee5cd, SHA512: 4bd6a31c42bc84db3fedbb76631840beec8e26c8148eaf2af23ee41f4089bcdff6a1ea719febb995901b42506d414f88f7c1f0af03bdca29abb552547ae14f85",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: 3c16605b380475f21cb303263c8225c3e98fb2fd, SHA256: 849923d0483dd465c92352f33c6d727fb7118d55a48ffcc40f481fcafb565b82, SHA512: f2958648ac394c9adbf5c164a4a24c3e2c12690cfd644fe4137b91af0d6d03b47743faa4af4df1a2fa68da5945ecf0fed9084ff3a4c1b28039f38cc12c927fbd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-stage-server-linux-s390x-kubernetes-server-bin-kube-controller-manager,"SHA1: a319ec92d2ad88bb696883c5964f3ce5fa48263c, SHA256: b22ec203dcb485fce0cacf06262bc37e6a8af575a4497d20fcf07f988deaa5f7, SHA512: c78831c765ef0d0495dca840c8b27cb0f6be6f57de546c614a85b53d34ba4095a4e98bc568f739d491efa26df246631f5697992a449d85b3a2082866cbe344ba",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-stage-server-linux-s390x-kubernetes-server-bin-kube-log-runner,"SHA1: 12f30172ac60b3181adf212176b83f8071bd38c3, SHA256: 45159ec436bbfeef2991f1f64fc164ed6b5e289bfef49f12d5f0092e3dc9aa1c, SHA512: 5b7eb945dcd388b6c10f80de6b77d78542c9f0de29285f3747b45c533d4ee2ed94d93e23783c881075cc51f7851c3752129b3e71ef31e498b13a23728e5df488",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 368776927700b5a7c4730e1af3921b148cb61fbf, SHA256: d762d556332646ed7ba4601e5757cd03b4783045179bf1867db7615e36a4bf5e, SHA512: eafbd1b89e72f1866364fd20b1540bd733ea5b01339ba03b9b17a8d7bfb04084dd2f866e3ab47fc81a0b7795622aa4166ebe35ffd315ca1f739dd25c2842581a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: f8525835936386d0198f9b24e7affc6693c146eb, SHA256: bee5bbbf50fba3fcc6ef401b82876924fcdf1d27947a0e5a118ce19c7f8c28ad, SHA512: ebfdf3fa9d0d1b1c3f6d375f9b77be21dcfdf6dc403a8e572bee00983eb1edd257b197d3baef178e0d44d0a447791121d2057a54869ed36cc2bce43de61678ce",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-tars-kubernetes-test-linux-arm.tar.gz,"SHA1: 111f20737811307154811664cd06592e3dbccaae, SHA256: 73a558feb5cc2d16208ee6cd9d212312585d62b90cba52a0488e05dd40088b8d, SHA512: 170cb7e985e11112930b9c0281972e69c6765ec3f68d7d15c74e87d17dd8506529e547af0955ab6a1e6970fa488169d9fbc679c9c6c49812a31a32461d235f32",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: f977aac9194785bff4f3826aec4a3a655b9ad585, SHA256: 2ae844776ac48273d868f92a7ed9d54b4a6e9b0e4d05874d77b7c0f4bfa60379, SHA512: 0448aca6a1f38a43879029bb73bf777c2e825185080fad5a64b19c51146d019ea87d9f8815caf7ec6c54afb427da7731fc060bfb1255c3cb55d473572ee7040c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-stage-server-linux-amd64-kubernetes-server-bin-mounter,"SHA1: b0ec9a6bf00fffe7e08ad693078e1bc56c4fe467, SHA256: ff43ca004216c707447617abc2b0ceb1904f19ea16d6a4d7235918245bcd8c72, SHA512: 945556340ebf69a28ae57c9df5e17cd678457570025077b1edca8f47c1ac64f12cde693662267b8553aef7e194efa5d96f002d04711714be07f3ad3225a23e8b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-stage-server-linux-arm-kubernetes-server-bin-mounter,"SHA1: 37f865b9af28cf769b5db4779ca91412eee4a92c, SHA256: 7f4a8970043cd04065be8eefeabcbd9d951516b790853001610a4264f6c1d4c6, SHA512: f917be7c2e11be0ef6012b610b50802185d3a8cd2996b63901d42af8b09511cb5d48e4722b0eba6eca6743feb3d5e470979557fc1b847c908ca4b20b67093c94",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-tars-kubernetes-client-darwin-amd64.tar.gz,"SHA1: 1862d8c70b1e7105a2ec535d848a8c0b6169bfa5, SHA256: 36377fec95134b6d7e6488b5e8d6b7db6ebc05484fac3164d8bd0cae4082a52e, SHA512: 01a9f05a78c53c57ce61a24de3d76e40bce14630faaa1dac6b498da2572ee7713b702d40204ba6d0b5b145e5f35cfc274c0fcee15004fcfee42ab9e88bae5fff",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-tars-kubernetes-client-windows-386.tar.gz,"SHA1: 314537bbc50d25b1bfbb62076dcbf45024139678, SHA256: 44ef9df54f618129c50834aa08b1cfdd144cfaa5e222aac7909e423b46e00d94, SHA512: b203fde667d8df98ae82bbaa3cc4a9447815fb4792e98e0c0bf96361e58a1223928d51eb0613cf8c4b9b8a4799f0b2fa1a92454c239ea8a205eace97eb227f85",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl,"SHA1: e5facf353f85d36519c246171ab6adb456918c5a, SHA256: 6519e273017590bd8b193d650af7a6765708f1fed35dcbcaffafe5f33872dfb4, SHA512: 805e710a964f3793bbbfe5d146936574a388eaa9dd0230f5a3d720ff99c67cb03e72ab883ddf1c815655614ecb13578ddb7f6df2151f76a7996ff7ce117a7574",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: d7e0c42ff60fb8fab8ba31755a19a47d80a7a58b, SHA256: c196e8e2e9fdc392e443757a6fb8bfd59822adf69d6fdf38f3e56872acbbc6a9, SHA512: 39f83ccb2097d973a7e84768056fda88d872a9014a75d5e984c88b6947cd95def8325a61f7793074f403c7c25031693f862b838d8a2f3dbc8992ed5c74592b42",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-tars-kubernetes-server-linux-arm.tar.gz,"SHA1: dede1f29b515b78079bf0049ad168ce02dda6b92, SHA256: e5cc1435e6ffb18939d0147fd8d52142fff71826d3edce19a001b0cb65e16f07, SHA512: 77ceb0d8d84aa24cfc5a60ea3c29d4760c15ca327e720b1a941bfd71399715d0671333fb3083c6560f47f3b69e1051008d5b1d0ce6e9a538876b1dff309e7326",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: cade02767bb8342c846cc4bc21500f9a0f7190c5, SHA256: b501ff51c27a8acf663ef456a7d714b1b88f499e0338cd87e03e4e08625cae65, SHA512: 5d535088e92bf6f844b91f85ee19eb24b715f8db2e553f1f19d2a30c4ff89079b6dd5aa311eb933f22388032ec91e56478823d6ce7cb4acd67b81d68c8b784a1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-stage-server-linux-arm-kubernetes-server-bin-kube-proxy,"SHA1: 373256465ce4c8c862b256cc55c9409e97e85860, SHA256: d43c62e76d1aad00f18f8936ca7f504e540466f4731f31ae70a5b44b5e5e3dcf, SHA512: d1c043f48aa7e83ff2e63d0a354a048f9e172925117426a1ac004cd369c5279842b38cf92bf9e6d6acc28bbb8c7849570cb5c72bde4197fe936ce885887a565f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-stage-server-linux-ppc64le-kubernetes-server-bin-mounter,"SHA1: b77a872e88357fabb18abe5e35ab44c3ce65e031, SHA256: fb95c63ce819cbcdce7e1b7e5b711d1e66c53bc2e2bd790a05586f790c601853, SHA512: 83ca3f99e57b50f7c3a8eb4d70c3bf514759a4627bce5ccd9db55697d713dfa199d2506577581c0a7495db05ca0144399609aae576d0bcce5bd07746a6bbc408",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: 58f38b11f27d3ab3108952cea303fb86de9e1e06, SHA256: 75539120edf74778e75ccf2e6f6eae27e834d4ccb35f26c2bbb1fce7dfcc20b7, SHA512: 26fc60195f59e125027d372a05ace28b4b7782f2586cc3cff212e205876ad2c5a0c12cf28584104351919c61201763586771b343a053b722285e7c76e42106d1",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 2a8861d9edd8281762264b8b18d24b8b150b97a6, SHA256: 3628f795bf878e4c3d8725b0e2b85a2bc5c20815e30b1dee6e28175573a57296, SHA512: e275bf468da4b625678d081f6898d52a6e5698dfc3f19f3dedf439b59c9ab8450ade787db7e26c5f3aa1a5b4c8674ab5d48f5f95b811369bb68876607441d52c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: b5620287897884298da50fb530b65250500311dc, SHA256: 0acbc79d34b0f4e02865a17172599885e074d0ee1ce30b8e02b6dd71a7f96eb8, SHA512: 6e4c32de8393a4788bb7ffd49b992cb9aab17d3e2d195af0354985891ae3154f3208b5bd1e08b2729081da475679f2862f07b490b150ea8a454b2c86f7821123",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-tars-kubernetes-test-darwin-amd64.tar.gz,"SHA1: ddc5770ed87b01633e1bf8495fd84086bff832c0, SHA256: babb359f5f8ad7e675153c465b2d1ad06b9aa5ae1af7db19502da645c5639dc6, SHA512: 1f003415625c33a8699ec0815d03a598a97092c403be0937f67079efacf2c07d9cbff2a874f61f0717590bbc75b2afe9bcbcc9a46955fe4187ac73a99c8966e5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-tars-kubernetes-test-windows-arm64.tar.gz,"SHA1: 64cabbd049c81e19c7a72412c43cec3d196a7657, SHA256: 7e613b3d03d76da6a267627c14fee691fb8525e5436b51033b4a21c807587fc1, SHA512: fcbcdb76dcafcb7539cb75ad57d1d3705fc5472090d57ffb96aedb9b447f727c59df0bf46d02d7bc9f9ee7d82911943a0f8fd32718861691609c3da3b64c3d05",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-stage-server-linux-amd64-kubernetes-server-bin-kube-log-runner,"SHA1: 4249edcdf17d85e459c7b74ee87369cc6ab4823c, SHA256: 1ed8efcace315ae559a74662d8396714bd917f9f8910c12474b9cb5e5e22e1a1, SHA512: c7b07ad6dfa495e7ab32c71177d69ac926ab56110a5f992bd02ed9835a3ebefab4a4af86335049b210c576138b853446baf2e6e0002b07483cb064f2dc3dd569",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.8-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-controller-manager,"SHA1: 7e730bff9c3ce6a4b8d34ef18a3ef29ba2e72b54, SHA256: e72f8284e852abe93c8c1869028d07bacbb6e928817b2e0f003b02e40b9b475e, SHA512: 05df576c7d9db228a2007d72143b868b9abe50b44a83e8450b00e252c2b01e08985806e1a0f85dcfe687cb2a985f5129073e3f51854228e9452ba5f9e827d8fc",Apache-2.0,NOASSERTION,NOASSERTION
