FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-scheduler,"SHA1: abcb2965d3c492748f01e554c3ed108b38353f7c, SHA256: 41b24574cccd90e881fca0e8e11b4412c2e1039cb026593d5d354dd948b4c665, SHA512: 7d7e1aa3c9daa83d702ba4bb06b60b977d08e2d548af7ebadd9303f0393838a1287b3d1a5e880574ab81d81a0b1f2db2a99e0775745fde3617a3dbaa116ebd2e",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl.exe,"SHA1: 58974382474b2f457255dfaa859ec5fa1ddffd94, SHA256: 06b37f6c36ce82aa3571a0582ba4a7464cea0572409badd969080c38d7814191, SHA512: c432a0e8f2d48e12a2d705dc77990c4bc5afda77c310c4263b71f9e3d025a0bb4dcbdc35815e33e92ee1171af06ce713ce09fe7ac64f22bcacb32d9424331d9c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-tars-kubernetes-node-linux-amd64.tar.gz,"SHA1: 33c94da65b48db2c4bff9b509380da0a014c6b8f, SHA256: 55550919e29bdde4be6e7d75400747c8fa1366609af69bc07621da241fefae1d, SHA512: 34274b82a809fea6bdbfc1602dc66929efa71da0b3e510880a7b498253aa379a5ddc1fb1875666d2e6b5bbdd6473a7471a6b80e46526d57358ae9f97ec0e1904",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl-convert,"SHA1: 0673ad9d202b56574574379b92643378afb83bca, SHA256: 32039b6d1c2f1cdaa1e6b0fe0d33066490c90cefef739ce888a14434fadd372c, SHA512: 629b885f08c506efd6194d0177fcfa9eff6e0f3eb945374186804ee10fb6bac22a7441a812f4cbd9567be09b019d2eda4c2b0d1d3e100add220c0430902ee2ac",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-proxy,"SHA1: bf08601b0e293d3eb09d0ccfa5fd87054733bacf, SHA256: 07b080e1a0ac6d3f9227fb9916b93351ca059cf1de99dee6eab31eeeeea3fdc4, SHA512: 3a941bee5cdc536c24b00cc4d19d77c88a99ad5c952f56e683ce591463d23814e0ecd5bdfb67f3ddc4f65fc10b6739e569926f29dc159b5da9efcd8d5f0ec7c2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-stage-server-linux-s390x-kubernetes-server-bin-kube-apiserver,"SHA1: 4ad26a0fcec14b85563f12a750ff37518841754d, SHA256: 2f30fa8cf35daa01ec6719be16ed67ab647ef9642d51736161b91e5a2647a8ed, SHA512: 459a76eed3d9e0129122b03fe5b35bdf4bd768dc7824c4f097a393e11ae2fae65b15b1095fdfa934818e6e72277b8a0d77c38f0e11d87bf8ab61faad118fe95b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-tars-kubernetes-client-linux-arm64.tar.gz,"SHA1: 59faaef85f94b5ce638f22a5e55890f9739acbdc, SHA256: b969c612bed9e9d289ecb9241a688211f53bebc095a7a3ad6264f4a9638ef93e, SHA512: b5ee31bfb316559a9bec2bf7c5c2e555d1cfc07a307e1bfd2f4022b3a9988f2b6ae2e1189079a81dac0d3cc46d8982e25eafb2aaad5500be1c872313427e3544",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-tars-kubernetes-test-windows-amd64.tar.gz,"SHA1: fdd5784edf46cbf0c784ef6074c6bd631dcf80f1, SHA256: b8470f9cfa95578498d776df11916a37d050a6648ed5ff8a8d6b6b10db131cbf, SHA512: 7a319f9d30b08703cfbf5edaf91b3532aeeb58f8657085aaefec28af65bd4b079f4f007c7c9f4c6f891d73de8525c2a5beb90fcf8840842f289b1d21b53d17bf",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl-convert.exe,"SHA1: 8989a39d768a1d3ef0a9ac0471b3216ab4f449cb, SHA256: 5bda66deee7b0dec67a0127446aa9720a2f0ea870193b3b15678478cfe3df334, SHA512: b564b80ffa11150718c630be0f0cfa4035f10ad805cce1ccc733fcd02b66b89ab424a5298b28de1b9113a2537326f57e1767a26145a76b428c8d9194aab5e64e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: c8a77887eb54c72e19a71b66416e4db5353f474f, SHA256: 210cc5669cd5a23e811627da6110cfafb43a39f5e5e0e779f01d40f05134b9f6, SHA512: ceb64baa175b6444f719311f76b5de7cc1cfcad13650d3a3dc50fa5fbb6f5c724aa7fc63aa4df27fc1e3b58c419a3d1b3aaa75fb415c3709bd4f4c7253b4d99a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-tars-kubernetes-client-windows-amd64.tar.gz,"SHA1: cdccb83b80c65ecf381105c2ad8291aa31e516c2, SHA256: 96f11daffd2b557374967a538ccc5567f499776179cbc2dd70cca228df2cbe89, SHA512: a7aba1527252e942bb3a88df21a0c7a6c9f9fdbfbb1e5b2e6e28c431a413fbb51d1e50682f05a353fc6f997ed7b5e7b229f08aea0d12b92631c1b8152b029fce",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl,"SHA1: 8e5e887d7ccb8ecf6375ea9f84a8fdac8580c025, SHA256: 204b1d91e4d616c36b437ddf56c2de3689a79ca505ab5e4b4909c6293f066725, SHA512: 2c51f2fcc1c9db31c801dc280da59579a196b98d29e74bab1e26524dfedc5becc9996279ade4295fc25eb1e9d3d901ba83c91c650e20afaae21d57773db0abef",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-controller-manager,"SHA1: 819fa85d799e86835b1777323b32b1cc47a4a39c, SHA256: 6ea48301ba2c5750af77d86e850ad14f78994117338ae6e52f497959458cc470, SHA512: 03b5a9f022a8237124aea683d4abe23a85d1f86473837bea3f03b087ce4623fce582fc561202a83af7ac1a8603aa3a0e6148c6ce5acf24f5c928ee929b319a9e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: 53756cc33767cb3a70d64367bf3e681a05ba2e4e, SHA256: ec1bdd3958c6c93c5da0974bce5d6476e9c7523b28ceaef87fe8b2f3127ade3a, SHA512: 28272e737dd3b59c686afb9c2d745ae6d7b34f85569afc19ad347a35047e358f48c8e124efcb5ad7f283fd232f52f3ad1aaa17f583d72d64c17c07b6756d7d5d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl-convert,"SHA1: 6de454c83c50dbfe2cec132effce535b58f062bf, SHA256: 163574bbf8d214f60b597682887e34f4ebbd0eaa391bed530b975ad35b48a0ab, SHA512: a5287f21ab47eba2098fa15717a14062d7ef7fe67654040128356b36c8405027d19c4b67859a2fc82a70c75d43c376ab902a01d3855ca450fdce1055c54cb4d7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-stage-server-linux-s390x-kubernetes-server-bin-mounter,"SHA1: a9b349a0595fb4008c2064d5054f72850218ce9d, SHA256: 113f1124eaf4ff77a8c525a5a0cdd30404f78ef3a64a26d2a46a153afae9cf92, SHA512: f616677eb39aa9db23a6c9303e736986adc2793940490290d183201676944e17947b0030537415dd88f1de28f51c570cd1c9695dd156e7fba68376f9dd76a9b6",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-tars-kubernetes-node-linux-s390x.tar.gz,"SHA1: 1a81803215717ab1f63a98d77a9c41b549783f66, SHA256: bc23499f0de4216f6a9f8d93757594c9ab6408e1e4d2384920ad1d9f9d4be3ee, SHA512: b3cba42fa9532bb9c7d80e31b1be8cb904bad1d32d6f3c651a690be1435d7f8d610bb203c89c420e96997a11a51b3e46f05fe626d2818fcc1bd3cef7d5a15b92",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubeadm,"SHA1: f17ad56a4cf7f1d21f9f0b9b682498b66fb85f72, SHA256: e2e5deea83dbbd4bcaaf91aac8d8b630fd3db142d6d97ebe9742322a1e69698e, SHA512: e44aa3f3758acece774dcc65f19887ad0a94adc75dbb473a0792ff9fedd4df9e90f667e74da1b5fa55295ddac31c47689847e39ef9bfea8a92c70921a00a58af",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-stage-server-linux-s390x-kubernetes-server-bin-kubelet,"SHA1: 990073f7dfe0c6b654590c1c0a5564579b209c5c, SHA256: 0bda3c3f3e321d22ee7b190a62689c02685b4ff31c6c8c6ecf92b28c8faafafb, SHA512: 8714ddfd3344f83922485e4c615b48c831e0051d47e3c259e2bf298cd3b08cdb600e0ebab472d78e33a61379f783043795c5135ddab011f069c89d843ebf8058",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-tars-kubernetes-src.tar.gz,"SHA1: d90449aa25aa3a2806a42bd09fa3af6ae69261b7, SHA256: ce773198588ec66ae7bf31135fec215d93d86fdb718cb19f81cb1d823cf2eb6a, SHA512: c7594dfdefc92fabd6ffeef08fb98e6686c6bbf8dc952197e6629838e645c83d4b7d375e078dc3f61f6cdbd425ca68eb88f0ffdbb1e3d2e034af9efeb8f7f34b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-tars-kubernetes-test-darwin-amd64.tar.gz,"SHA1: 938d18d2e1f05947dc8468a106835a0a934c2197, SHA256: a2abb3d86d2c65aeb5a2ef771d53f2c36079726b1511d36d91fd6beb0d3865f3, SHA512: 16bae84c86016ef8d4960b7a730680eb75009a3e77a732e8e7d1a631d3662e588c0190df1b0e97d10a97e848cb7a31f224aa904fa729dca3ce09189e55cf6a58",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: d06b8f50f596b6694061c624fb1b1613c261464c, SHA256: cff5e5262c72f9491528510be3c0b366141b2e9241f43ee5a430b6c014135728, SHA512: bd18897a11c3af6da383790aa3d10c36c6efa4b7f78a5301732011d084005939e074ade48f10451b554f21ae6bcc6cbae320b80af589023d882afbad95f90e93",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-tars-kubernetes-client-windows-arm64.tar.gz,"SHA1: a2b98fa80ea5b577a0c63fb0ea5146bdb6e3fd07, SHA256: e417a3ab0161e5a9dba5433aaf874b58a05d863dc143885e93b2367eb876b835, SHA512: 728574089c01b253a1e81da19680ffaf58a88780653583d1af35ad68ee50c05cbbc21a7ca1b33c293d6db0eaa1de04988b8540467f3b4dfa22e48d5ca7a93604",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-tars-kubernetes-node-linux-arm64.tar.gz,"SHA1: 905842a3b1d142dcd55e03fa52bb5ae83840b2e9, SHA256: 8a27837b7f57f450e96a088b4aea16dbf1902286dcc3a6201784ffe969d2ff74, SHA512: 610dc57e34222170c57b8c31ae15392cb960c2bff750f57acf0925d1597b54326c2f78b610c0f79f9762ba67a3af077f985b0ed8ef275e0d81794775b6448d58",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-stage-server-linux-amd64-kubernetes-server-bin-kube-controller-manager,"SHA1: aeebfd9fc2c82c12018b726af99db68ef00c65e1, SHA256: 22d204068f4b76075fa8e507ec385f0f437779e59bc3c1f35f958ad0f65acf6b, SHA512: 444f19b7e813f597c0b6643db5142e31741a14705ec49dd631d926367b4591271e189a9311a081ff6f425fad6ab240e14fa1cd3a0dc278d67d1afba7d4fff9d5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl,"SHA1: 45e747c37a440359d1e1daf0f0e3c2ce69152462, SHA256: fda53bcb850048e26efe51abed7cf07dc06a828f9ddda67a4a218c8ef312a3f6, SHA512: dfdc616bb58dd6d1412fef82da6f948e724b8b52f694d3bd04323b2bb9d217f51a5be169ba35f27464994189c65a3d14dad70cdffb52dcf8dcc3c436ac886484",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: 9f04d2b9fc04e3852502a337a9031581ea537648, SHA256: c85c358bf4decb90e9a575d94c563614e8af3010b5f6d3df575f92dd8b3b51c5, SHA512: c7a8de8b2159723e4a264e1b754cf2e1a4d62633d687b8697058dcbccad69252e92bfa87066525a8e480c5895ccaa73b86b65decda7d0456168c9e225347be7e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: 5f04ddae11461245176644d21bbb76dcca374dba, SHA256: 92e71e4afd703fb76159d9525a2db4191ea450ff72f0a952971d7de41eeabd15, SHA512: 68bb363f302da396ec475bedee5a877049a6019d3a0af08473a855db87775e5ab82b8166d47a998ff1c1b9178b46ab688754691b528e836cdb516177c2b9b71c",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-stage-node-windows-amd64-kubernetes-node-bin-kubelet.exe,"SHA1: cfe9e1aae189fa3ae4a5fa8b015fba9d29549758, SHA256: 8ec5bfd024253b0e09366f1c67bcc23094a1a6a6e55ea336715752f796eabf9f, SHA512: a978474daf4f0cef5f75f4fe86e6bb9884015f37743225e3d3a5ab9fd09a68e157c94c814fee9d097e84706962835dc3612a9138395b3894d0648eb65058c21a",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl.exe,"SHA1: 8b7969927a47499605550c2f43cdab7d1ceb4dee, SHA256: a65bc124c6bbc074a1bbe49e50c86257c6b1d7d7a45c13537f4404b5e5dcfbd8, SHA512: d6afaa05c077646390224a6c91d76c20a6216b336647448caeff0fe9e091f4ea2121bf6565e4f75b2068f4274d81785fe86ef6093443e1eabed785e9f9408545",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: e9080b43f49cee4c3d670bcb8c437fbffea25962, SHA256: b70271f5aab2267f3aeae7840a5fc3c80826b38d912bd07b50604e3e4d9c0bdf, SHA512: c9a9f307fe69ce45a1f31ff8f68a158c08de202676952fc243cba4bca4f66f020fc68c7f36191d731ac536f9ff96a0e8c75a7ecc2884eac59468b92af7f72c5c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: 99ae680b3a2b66f8dc7f0664972f4e62a9c105af, SHA256: ee5020f242159e0b29f2dd9b33b3287f0bec74f34951c2b3ed54c253705b2364, SHA512: 4e76b003da0dedc9b457cb47fbcb4e8f719144aced497b6ebaaf9c515c8125a72e72c3a059757de3cdfc177dd4e3b18368ba47fd2fefb9cb2e4bc6a23c73f802",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: f5526ecb77e51b421b5de0320ff993532ede63b4, SHA256: 93e503c87a3fdb2df8a144f5dab256fc4486a76f16c45b32596c1e2bcd6b83c6, SHA512: 0947f809227baab63747e632ae1ed61818e01fbd561fe6da9e0110e46ed4105e83b13b3a1db30498f0920ad409793441db4af29bdd096641d7900c2c2858ebe2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-stage-client-linux-arm-kubernetes-client-bin-kubectl,"SHA1: b001fb2020efbac4c573dea957fb305f8ba991d9, SHA256: d6a5404712805a09f2f912c1ccf8454199b8591919b092037506b2fb7b2948be, SHA512: 9a91484171d8f4b35d39e134fcdd5afd9e82af041d8601493b90823e3f91efaadcaa80398df8590951109d52011d45068f6b0ad3d02bb163066bc101cecd2336",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-stage-server-linux-arm64-kubernetes-server-bin-kube-aggregator,"SHA1: c7945feb92c454c6c9b00be7c16ad4633ef629e5, SHA256: 63025e94dc0571f0360dd07ebbd896f332fc298497c56b732ee84b0e451c9789, SHA512: d3e2c52fdbca1f964f09d1db47c3807c536772b3e2c21dce157900d561b402512004f4d5e7d66fd5063192e27b67fc936413b48cb066914cd59130fb7cdd0e14",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-stage-server-linux-s390x-kubernetes-server-bin-kube-log-runner,"SHA1: 8856a477b746fa33a7e8f95bcc5529aab8605964, SHA256: 92e104210c9e1f3657b38465463db61fd5b018ec4d55ae562ffe124aff307c67, SHA512: 6d380d5c85b0a4858c8ec30037d05a42eddd2a6ea336997c4c21871c0099aad977952c96185b75b1106363edb1514ca090013b6c97a07a3975ecef0205d521f5",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-stage-node-windows-amd64-kubernetes-node-bin-kube-proxy.exe,"SHA1: b066ec90a5b691cc1fe1baaffdb5f2d9685ccd5f, SHA256: 6e1d3027795ab7e8aec2ce640a514e8338cd427979d14ab63a86f6008728ac29, SHA512: d599161743f4f33770f771958e9a34a682b08d638777bdd2b03c27cb9b19be1805bdc1224c6d3d5363919780157d55cf9d5a034b8a842f279bcdfa469cabd8b2",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-tars-kubernetes-node-linux-ppc64le.tar.gz,"SHA1: a79ee2ed126fd8179e2a3a800b18a1ec7047f235, SHA256: 6cdb215471cc329609b968df5f2cc974220f171c756dc937c5064de0c0bf0490, SHA512: 2b65b45735680dab34e462f45c34c64c809bd8e80b2a45297446b1489dc974a54f8cd11364192e090e98edd987b4d7fb81b81d439987b1131d64a943d94ebb8f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-tars-kubernetes-server-linux-amd64.tar.gz,"SHA1: 4885d25373a57228a3d3a79bc25982a0b616e4cb, SHA256: 5d6ef40e39ec019b346a85f2dcb1ec53cac511e45aee42b1fbd1718d80af6ac8, SHA512: fe373323bd6940fc1801d04f3fd1f574a85d103ce6526f58bc894cf0bbbbe387a26f4a4f248249aec36f88bc15c1eceb67b85af9dc876b139bad245b0551f219",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl,"SHA1: 934bc9d8902a8cfab4ba86b47017be4b0a7d60bd, SHA256: e67aabecb3a52567e8f48e7115f1a3d375db15d605eac54b6535752a66d7be35, SHA512: 843b5802c5761e514e06e14efd8c958aa6a19c536aa4f7c84f0883092165c8bedfcdba61ff173720c405816000cb146c65ca374eb2ba86f2b586dd21253f985b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-stage-server-linux-amd64-kubernetes-server-bin-kube-log-runner,"SHA1: aca8f7d86ddacdecfbafdc21d0a4d65255705872, SHA256: ce5d8104bb4b0335a22b457dd9b92a58251b2e44216939d1bd2e77506b2cbaf0, SHA512: 5b7797e40be73f3a2f57630da9a79a370dd0a5ac8af66ef69c389afa0b7560b022f0c48c9267d973987dc288bde238a018933e4d7c65891f35bd2bb6f6f5bd41",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-stage-client-linux-arm-kubernetes-client-bin-kubectl-convert,"SHA1: aaff0e135ba05a92977920d0ff1bc2b6f81fc3d8, SHA256: b4e8f31feaba28298236a770c2f04f2786f3a078b83311b5716ef9502c61e500, SHA512: 87d8a02821e28e66e68172afd17770ab9954f8b2adb0ae8d9d435ab3b7a172d0e1898ab6f204f6860b88d19165ae929a2f17091c16b8c66707c01152a3fafef9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-stage-server-linux-arm64-kubernetes-server-bin-kube-scheduler,"SHA1: b5528716485372ee8cd881512aabb12297334c9d, SHA256: ffedf43794d9a44396ba271eb8fb0c5b869fb764619b61bb50d54b32fbfcc557, SHA512: 651b4e04640a526ccfea8858c5969614b54b6d1d60e194cf50b526c7d48b2ac74bb5deb7c127899649ea4d1acc3ef9033d10fe0b0e63613e4932c56e05da70da",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: 1e22f227f725d91efb9df72fa7e54e2c5e910506, SHA256: 860d72d534b395b18730cc02473744ec22af737b3baa2726de26e6b504081001, SHA512: 47b0489c3375f4fc73855621dfb56e19930ae543cc5301c7c0dd4dc2ad80b67aa86bee330139935aac810f9e7f47a8abc3c1cba32914f61ece52d82385d537dd",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-tars-kubernetes-client-linux-ppc64le.tar.gz,"SHA1: e0b8582c794f4e713a65acba2e85a829dd00dafa, SHA256: 49e5b3dca31123b455031cdfb0eaf1a04f1b7f59b2673ed8144168aee5f76d56, SHA512: d91e713944e21cd7729933fcb13118a3aae1a59e9809f7c8c23c047a55ceb9428459758b27d1496be3909d5097cdf5bcdc9089f6dbbfca6154a763ede0fc38d1",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: 5aa846d8495d498968944129c936c7ef892fba51, SHA256: 930e4cf5a52d43654972bdb4093bcd1e6848fc74186dc82152cffd83919e9115, SHA512: c17f57f13d1393d4cf32a4ac0c122b6ebe400d88a26b3bd2eae9c6b4b4ed9f26a23ab99032847fb758bc4cbfa09a4dc7b843603d81659d0b79d42953efeca15b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-tars-kubernetes-test-linux-s390x.tar.gz,"SHA1: 6da2ded50d9b5d971b6d5097c3af72255c3e0069, SHA256: 7c1bb6b43441f0a1e31ae606c03d67600774b474437e6e6404576c2d1908fdba, SHA512: 6f8cfb1c2d82e586fbc9ab795c1372a6d3f117ee57cf6af9a40bfdf4bd37ef4aeea44369f0dcaa7929568bb381b3416554d126b12089532738ae53a5dda4207f",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.28.0-alpha.2-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl-convert,"SHA1: b9f9967d8dff78c15e2fba9a5f3528f2e7297464, SHA256: c1142249fee336fd135203c86bde0b728e8403f414f112be404f8247286ceda8, SHA512: 896d0105ab57169999cbcbb110e3ae54bf4ec709c7c3188a24898599a3282998b3f551e1e1e82d16bece5bf1c9e03ce3125fdda654c0dea3eebde0f58c9acedb",Apache-2.0,NOASSERTION,NOASSERTION
