RelationshipType,Source,Target
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.21.5-e62d3df1f5cd59e54ae16e0c5044e9f5ba1b4f56048f0e7affade58237591ce2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.21.5-590c33a57b43adac4568a6793e2c79011241acdcf47f98edd190c2bff31b9143-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.21.5,GENERATED_FROM,DocumentRef-kubernetes-v1.21.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.21.5
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.5-5c114be685b848c699a9b62542a84598124c689e652fe55a153519e5e1a98a61-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.5-5b4fc6eb198963f51bf968c2bda1db682bb570b9eaad328db739a3f95e012912-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.5-7d4ee75b8bd6a9de423c5c738aa685a4a48160043910e7f2f83441ed41b3415a-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.5,GENERATED_FROM,DocumentRef-kubernetes-v1.21.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-arm-v1.21.5
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.21.5-a0dcc01d548529ed53b73eac4f002c74010a8e59cf5f7fc4bf7f7387a392ba27-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.21.5-d75971ae5ff1368efa0cf49a2093302d7f59cb16fc81e0c9a2456579f5d09278-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.21.5,GENERATED_FROM,DocumentRef-kubernetes-v1.21.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-arm-v1.21.5
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.5-11b2155ce9cf3370cbeb2230618a46f118539430a393eec7ec78b0b82386edcc-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.5-c3c4ac6b47aa93185a91dbb7b20a85274b47f5978d9c178c5d821f43f084d3a6-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.5-046209207293ea4e1645deec99692cfd5f43a47b50a1d183960af56bab76204c-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.5,GENERATED_FROM,DocumentRef-kubernetes-v1.21.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-ppc64le-v1.21.5
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.21.5-c3990aabe6be8c2b5bcdd5d858702e614d451dff4bab38aef9a56b574a9a1175-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.21.5-237e298967e76856ed5630414ddd8e90fdc0b05826d7ec93d3f95f57af9103f0-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.21.5,GENERATED_FROM,DocumentRef-kubernetes-v1.21.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-ppc64le-v1.21.5
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.5-e9a7972b3ef2b80f770aecd2861c1fa582cc45655ebbc51044dcccd1296c0e01-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.5-4e18a0f17a6b9575fe3289fb5eca5c6f9d382fe2da7a2b391939d298881fb0e5-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.5-72da2df57a54c16cf2636d68c20095b871b729554b493834dcd60e5e53216bb0-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.5-222df52974917423eb9b89a70155d1404881650a3c43762bcfd1c3dbeab8bc7f-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.5-44bbbcbe925961e6c04b988fb59c460b7cb13d42791ac944ae1d87a0aaedc9a8-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.5-f1454a4a677490b1450d29866d41523ea5ed10e438ffb69a80d096900f9cf775-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.5-fe34a4948b1f09b7570bff0e0c3622277e34a1cef04606254e46d74d9f834a46-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.5-854a4a6dcd27a7c48b44c3725656356128929ce96a41d6c88e077e54b0d93e17-layer.tar
SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.5,GENERATED_FROM,DocumentRef-kubernetes-v1.21.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.5
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.5-4141eee0f7d155a035cf112ffc5030e25f58b059f3d53233f6805e0b71301b68-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.5-e62d3df1f5cd59e54ae16e0c5044e9f5ba1b4f56048f0e7affade58237591ce2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.5-b2b30714dcb4bc2f63c1b09f24923b29aee23f99c4c7ca920ddee3eec30aa550-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.5,GENERATED_FROM,DocumentRef-kubernetes-v1.21.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-s390x-v1.21.5
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.21.5-6a0c3742a49e854a59b5999555c6597fe0ad02aff20884262f46b267b13a3e1f-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.21.5-e4b197747e4f840194f2d7118482c12361ca060fb4662838a7a7197d2876d58d-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.21.5,GENERATED_FROM,DocumentRef-kubernetes-v1.21.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-s390x-v1.21.5
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.21.5-4141eee0f7d155a035cf112ffc5030e25f58b059f3d53233f6805e0b71301b68-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.21.5-e62d3df1f5cd59e54ae16e0c5044e9f5ba1b4f56048f0e7affade58237591ce2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.21.5-6f6042b14bd1777a77ab60bf800df4d292f7bd432255bc44e21c4c75b4c2f791-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.21.5,GENERATED_FROM,DocumentRef-kubernetes-v1.21.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.21.5
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.21.5-7ac891c15c2180262964208a02b789118ebb316135c86b4641fa0efcf7ddd593-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.21.5-11b7b67783a8e16aeaa317ffa9918a6e2466bedb5fa48d8d1f21e51ec0b0bfcd-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.21.5,GENERATED_FROM,DocumentRef-kubernetes-v1.21.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.21.5
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.21.5-5c114be685b848c699a9b62542a84598124c689e652fe55a153519e5e1a98a61-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.21.5-5b4fc6eb198963f51bf968c2bda1db682bb570b9eaad328db739a3f95e012912-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.21.5-5547c7c0daf622b965b6cb08a2ff6697f63a53932e472eb4fd857c6192229dcf-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.21.5,GENERATED_FROM,DocumentRef-kubernetes-v1.21.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm-v1.21.5
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.21.5-5c114be685b848c699a9b62542a84598124c689e652fe55a153519e5e1a98a61-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.21.5-5b4fc6eb198963f51bf968c2bda1db682bb570b9eaad328db739a3f95e012912-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.21.5-e16f2ccdccc3f4d8e83dc2531a39145bfa4619fa3381b692d9386a2b288a82e5-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.21.5,GENERATED_FROM,DocumentRef-kubernetes-v1.21.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm-v1.21.5
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.5-a1e75de39b5163de1758ee75f5b2e72a86c07c9d281a7c2445916abdf605cee2-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.5-373bc8a3ca23fd0a1613ebbaaecb2b15ea00aee442338ac6785226e3f1b7a8a3-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.5-d062c92ccd9350cf3d14b3cda77bfe15d8a6bf93db4fdaf6b1f61b52fae96861-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.5,GENERATED_FROM,DocumentRef-kubernetes-v1.21.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.5
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.21.5-84323f8d23d0a19137f518880bb176cf7db6835b9fade18fb5573120623523bf-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.21.5-cbdd49872d741b9ca5346b77039d129c3d5f89c257abb0e89d5a5915beceae93-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.21.5-0e6204a86c0d526fdea59a0a60d91d118be5f1a1b94602865367543ff077f3c5-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.21.5,GENERATED_FROM,DocumentRef-kubernetes-v1.21.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-apiserver-amd64-v1.21.5
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.21.5-84323f8d23d0a19137f518880bb176cf7db6835b9fade18fb5573120623523bf-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.21.5-cbdd49872d741b9ca5346b77039d129c3d5f89c257abb0e89d5a5915beceae93-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.21.5,CONTAINS,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.21.5-efb8e6acfdbb241dcf6a6cf0bbc9734321116753adedfa48e8e534013674e7e3-layer.tar
SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.21.5,GENERATED_FROM,DocumentRef-kubernetes-v1.21.5:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.21.5
