PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
ee9a2891fbaf6d9a862a2ec0753a18cd16a710ae7eb940ad94d9857dba4a8e3d/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.21.14-ee9a2891fbaf6d9a862a2ec0753a18cd16a710ae7eb940ad94d9857dba4a8e3d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3a7ae1d8c7af7398643080937ce226965f0cad6c, SHA256: 87b6a930c8d02125eedb40c3bc2801f3cfd99fcc8c05134a33b0cc74a2fa6b45, SHA512: bdc7902231cea667afda105b64daa57e15cd34b11ffdc403525b8739665a4291473fc35e9863f2fbcaf5e2902ad490bb00159000d94a25c558e8653901c96c6b"
d116b2c8c6dda39dbf33e5657f4e37a5611c9f46e67729bc6fb4dd9dab880227/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-proxy-amd64-v1.21.14-d116b2c8c6dda39dbf33e5657f4e37a5611c9f46e67729bc6fb4dd9dab880227-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 30cadcd45a44ee59a7d1fdf5b402482697688ae5, SHA256: 67a037d97f949cc6b6d1cf12077be4466d8f5e0b863de8fb571dbb1191146d11, SHA512: 8c83b79ce3387b038125474fedcd8202c877360d29b34f444d7e8bca1f45902ade4564002ba12b6a0421c01b3dd0d51a9b20bb4c3ca12a71daa9fcc048708ced"
k8s.gcr.io/kube-controller-manager-arm64:v1.21.14,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.14,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
2f048fbb536f68af4d32df36233799b1352900fcf64996c9952932c5dfe04949/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.14-2f048fbb536f68af4d32df36233799b1352900fcf64996c9952932c5dfe04949-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4d741e630764346c377b091781846062d73a5c76, SHA256: cd518b5bd3235ec397454d9691f071b8900d869fd0fd701e98666474ff402206, SHA512: bfdc178ead94df254424222eb9ff70342a9846d7bab0538e127ac33753a106931a72c5b70c3b6013c476414d8a11568b595ae9c0a16357a3f87d4894f89b752e"
2936059159c567135cbe0e56afbe0812a5f3003d44a0ac8e9a2238acddbbd2d4/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.14-2936059159c567135cbe0e56afbe0812a5f3003d44a0ac8e9a2238acddbbd2d4-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6adec510c5f0490ed6672343079fd549e0723870, SHA256: da3347754d8bb23ecf67f358a06edf4530c92fa09e557ff36cfa1e5799cf9ce5, SHA512: 454a75baef4639c5e6c1297a3453ff4ffe0377449d74d4baf72a1ee0b51d721af43a5c5fc479eb28433c6b96f41486f0d531cb6500d239345f12a76ecc1e8393"
f0c47c1f015744065ec31a65b05615c05fb144d44ac1651e9253ac15f999cb5b/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-arm64-v1.21.14-f0c47c1f015744065ec31a65b05615c05fb144d44ac1651e9253ac15f999cb5b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: cbec71d02b9f79d8db0d0ce7b13bd4d0fe76c32b, SHA256: 4de50fea709d335ca7245b54c7b2016e5d3d2f453924557d5bea3a362acb9a6b, SHA512: aae006a5f4c8281870de82ea09b8727c342e169e1fa6980d1d3cb845be45904a737d045df7189e70468a6b70c8b8e896ff0ba777bc5b96389b499a2e9c7599aa"
k8s.gcr.io/kube-scheduler-arm64:v1.21.14,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.21.14,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
2f048fbb536f68af4d32df36233799b1352900fcf64996c9952932c5dfe04949/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.21.14-2f048fbb536f68af4d32df36233799b1352900fcf64996c9952932c5dfe04949-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 4d741e630764346c377b091781846062d73a5c76, SHA256: cd518b5bd3235ec397454d9691f071b8900d869fd0fd701e98666474ff402206, SHA512: bfdc178ead94df254424222eb9ff70342a9846d7bab0538e127ac33753a106931a72c5b70c3b6013c476414d8a11568b595ae9c0a16357a3f87d4894f89b752e"
2936059159c567135cbe0e56afbe0812a5f3003d44a0ac8e9a2238acddbbd2d4/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.21.14-2936059159c567135cbe0e56afbe0812a5f3003d44a0ac8e9a2238acddbbd2d4-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6adec510c5f0490ed6672343079fd549e0723870, SHA256: da3347754d8bb23ecf67f358a06edf4530c92fa09e557ff36cfa1e5799cf9ce5, SHA512: 454a75baef4639c5e6c1297a3453ff4ffe0377449d74d4baf72a1ee0b51d721af43a5c5fc479eb28433c6b96f41486f0d531cb6500d239345f12a76ecc1e8393"
71272e82d228622d11d3177797bb3ed71ae973cfd5e8959d4ef1f2e03df2bad8/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-arm64-v1.21.14-71272e82d228622d11d3177797bb3ed71ae973cfd5e8959d4ef1f2e03df2bad8-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c6bcf01d5e96e19916af7f52d0a495c1d2eaa6a8, SHA256: 88a658f5f962fdf7a942c90ce5917a4da5d7ba73a3fa25646b921e6b33736114, SHA512: a1cfcd3012e254db9812ed7f358303e7c3af284d8d15d6b574962833f02c9780352f8813c76c2d010bf600252f5bc0cf0bddfa299cabdb0041347849a38ea714"
k8s.gcr.io/kube-scheduler-s390x:v1.21.14,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.21.14,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.21.14-22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3cfe2fae5c242df5359c6ef508d1692961f0e320, SHA256: 12c7d94a1c75ad229690ca6d31120af768a87c2c6c1bb971acfaa4ca994cb46b, SHA512: 870b82d8731e93bbc4606599bff1bc90183ed35fcb5ff5773cf862177cbda91b67a196bacac48450a21239062ca089b1957300c02ce05422022960f6815416af"
c07a87863c91b526d4ab4eebbdd9aca64e53fff98408f3553b1e21c9fd9e65be/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.21.14-c07a87863c91b526d4ab4eebbdd9aca64e53fff98408f3553b1e21c9fd9e65be-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 47846e27c1ce74638fa654150e5e2a52ba12b33b, SHA256: 552cfcde93ca2f9ad695c8f2bcb426e55df1f1e3dcebd7632b1105a4b01090e5, SHA512: e6718832772a9b1027f55b87532074f3e4773323ce7e0308f7de398e8c016f780cc6e32ac8a3ad663ebd8553f4ae0ff9de21e36b2310a5f7b84e23bd95860391"
8164ffd28cb8b74f95fd0c823ec1706533f562626c640ef9e56fea2a690e69d0/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-s390x-v1.21.14-8164ffd28cb8b74f95fd0c823ec1706533f562626c640ef9e56fea2a690e69d0-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 214ef85301de31b8f72c10126567b7e4b8f8b6a2, SHA256: 8adc70a25b8a12db10bfb42557f411dda08ddd06908a1f94c0657be37f74a90a, SHA512: aa388afcf4bac57121335bb6f8ab24964a0dc13572f286e285eb634d2e537ff480ff2cc2893341296dee209b92880dfe643fc8456617d473e4a959b6d40e13d7"
k8s.gcr.io/conformance-s390x:v1.21.14,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.14,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
3663096b4f92862dcb2e765966668a75f958abdf26ab9c01b02a08b8817b627b/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.14-3663096b4f92862dcb2e765966668a75f958abdf26ab9c01b02a08b8817b627b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ad54d4888c388df9d0d7e6517c4480fae1f9f2c9, SHA256: 7647d1faf4f3df70a58345e8ba3c30a4dc338b6be9d7aa77265b581b4f454144, SHA512: a91f754a02e2ba2488c46151e6da02804502de8153d3ca8f56977098d4f53e70b439978a5cd7488f776191f2bac5eb7526978112749b5f31f4fb1e8c039df698"
e739ae27ab7537044852fd41b9ee9f27bdbf168736fc1a942a474c944f0fb4ae/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.14-e739ae27ab7537044852fd41b9ee9f27bdbf168736fc1a942a474c944f0fb4ae-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9a8f2d6d8729f35dcbeb7435a1eb6ed8938f0030, SHA256: 14297aa992c397ba01dcc0cc3647c432995829dfdf8e7446c6b35b7d51296aba, SHA512: 6846584af760e74c9e20d1a53d918efee4e7535adce161a49b77fb0192ca5c5df79c54da4c8558f7124639b63777526dd8f980387ec065b075a8cad66c78f11f"
65d544777891113a1a9926d456d8a7fdc3c5118caee94a44c033581bfcd5966c/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.14-65d544777891113a1a9926d456d8a7fdc3c5118caee94a44c033581bfcd5966c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 95bc90daad0c2b37e845041e62b4e95c35433dd2, SHA256: 7982103b4d52109d2a9b1c83c6a33f6bfabc734fec862a3f3afd034b55f77748, SHA512: 1946fcaa8e2cfe563c6566837f64b83779a1d67cff9fdd1e10605e5ffec7aae074e8722e536e6fa00715e679c6b51ae100925dd951bb3898e5685894e1aaef89"
fb1108c557356e573804faa33bdbe4920b59be2a7f490d7eda4367e7e8ad8e29/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.14-fb1108c557356e573804faa33bdbe4920b59be2a7f490d7eda4367e7e8ad8e29-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 827c2042b96f0383ed2fd7e0eaf0f23e557508f9, SHA256: 2c0c82882d970c9062afe7bb8a01d8a4d4559a198ac3f1875a33bc8500c4ae8e, SHA512: f6659a34bf37ab37619dd23638f595f298edeb21c155db3f8226d0ebd77acd5c39e8374399cdc950c5b01a5a1fe304f681676e75c04cac1e3258ee23787cb6de"
458b001e08f338b2f45d600459ebe3612a66822ef34e2e812e1154385e5a8c1f/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.14-458b001e08f338b2f45d600459ebe3612a66822ef34e2e812e1154385e5a8c1f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c1e51a80a45d2c7618de777a617a86c20585c6a4, SHA256: a9b571ca9cc271975f702f60257eefae706581d170b27e28674aaf45718dfa50, SHA512: 64fdaf13a92dec3f54e47b6274393fe149b2d3628106a33044f14d3f46c50d0bc11c3aa52df608e7916738f99994854d6c48659c234b7fff3d283eb59eb87698"
93e1e29904ac8b891fca48a2201f1e360c3bffa46fa58a0e868d7096e9dddffc/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.14-93e1e29904ac8b891fca48a2201f1e360c3bffa46fa58a0e868d7096e9dddffc-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6b6e5fc9dd1f2ac63c3ec25071ff375e8f7d0456, SHA256: 24eba15d6596ded92984448b5e3c50fc62192168a3f888cf0679c2fc09a79676, SHA512: 56c19d46c65910f65bac272a4e6e7b4ed8d331cc35307314a60e56679d7dd47c61b55d9a4a70a696baca0c934b2e78af4bf9460bb4e151e76b6c0b4f78c9820d"
a35616b6ce9867ab849337f17f8c6b4f69f5ffde357e4206e3f7cf46196e918b/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.14-a35616b6ce9867ab849337f17f8c6b4f69f5ffde357e4206e3f7cf46196e918b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 60dd23602cd4babdf39365543939b9846707e335, SHA256: 5a74dd7c623da0a00cf325ad8ec10f976f45e63b9321c4adcfcefe281097028c, SHA512: daef99407f66ad288e3bae242dc54df550f91abe04aa216d110152dceaf739183d5aebde7699e4466209013bb507256288a26d4aedd689eaf39379bc7b352df8"
d703b239a4520c278ded513e0ce3546701ce84bb365b566984cb642ca7aef924/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-s390x-v1.21.14-d703b239a4520c278ded513e0ce3546701ce84bb365b566984cb642ca7aef924-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 60cacbf3d72e1e7834203da608037b1bf83b40e8, SHA256: 5f70bf18a086007016e948b04aed3b82103a36bea41755b6cddfaf10ace3c6ef, SHA512: 8efb4f73c5655351c444eb109230c556d39e2c7624e9c11abc9e3fb4b9b9254218cc5085b454a9698d085cfa92198491f07a723be4574adc70617b73eb0b6461"
k8s.gcr.io/kube-controller-manager-s390x:v1.21.14,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.21.14,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.21.14-22dcd2f5a327c9f2a36d08db293124229ec602bb8fa55ea71c16f9d1ba1d427d-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 3cfe2fae5c242df5359c6ef508d1692961f0e320, SHA256: 12c7d94a1c75ad229690ca6d31120af768a87c2c6c1bb971acfaa4ca994cb46b, SHA512: 870b82d8731e93bbc4606599bff1bc90183ed35fcb5ff5773cf862177cbda91b67a196bacac48450a21239062ca089b1957300c02ce05422022960f6815416af"
c07a87863c91b526d4ab4eebbdd9aca64e53fff98408f3553b1e21c9fd9e65be/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.21.14-c07a87863c91b526d4ab4eebbdd9aca64e53fff98408f3553b1e21c9fd9e65be-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 47846e27c1ce74638fa654150e5e2a52ba12b33b, SHA256: 552cfcde93ca2f9ad695c8f2bcb426e55df1f1e3dcebd7632b1105a4b01090e5, SHA512: e6718832772a9b1027f55b87532074f3e4773323ce7e0308f7de398e8c016f780cc6e32ac8a3ad663ebd8553f4ae0ff9de21e36b2310a5f7b84e23bd95860391"
ee653111a4e1f1a175b788e4b3c493bf16264c7c52c70b6697e87af3854aac8a/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-controller-manager-s390x-v1.21.14-ee653111a4e1f1a175b788e4b3c493bf16264c7c52c70b6697e87af3854aac8a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: ccfd1a56efc949bd09f50bccf6b78f48f2a0aeb1, SHA256: 1dfc1a1df8dda17b8bef13957cef9b7c103a8aa2068099cae564cf362e84f496, SHA512: f313b11a06819745d50f60c9e747f384824cf4c78342b76224c5bc4dc0a08feb15a9ccebf1e9afc8f193f53a8390963b549578fcd386e351d262bde1a195d8a8"
k8s.gcr.io/kube-scheduler-amd64:v1.21.14,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.21.14,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
ee378f640b70a7f201052c2f10fbd5a6ccc03d1d37861b3a4ccf6f6c3e1aa167/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.21.14-ee378f640b70a7f201052c2f10fbd5a6ccc03d1d37861b3a4ccf6f6c3e1aa167-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f8ac2a3f2da9be657e1b371f7492e2a47eeaa5f5, SHA256: f562a175088911ee4a8a226a9b45c156e0f9e8d2669712ec422e69e4df64bfc9, SHA512: 4b71606c919cbf0ed1298f3b29d59f41cdf01d17d1522d2264a8dedf87b7412734777f68712e1f90623eb9b23c935cc173dd156e8e49dc02dd6fdd86f94bd5fa"
8fcf8bbe9a8a2d1598dd796a32b4599ce9b489fba783ef2fe9b34e7bfbe51a08/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.21.14-8fcf8bbe9a8a2d1598dd796a32b4599ce9b489fba783ef2fe9b34e7bfbe51a08-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 0a0c4a0ad5794433dc2be53521459c42c6b821f4, SHA256: 4e0a79ccb899a4a35397ef0f2ce17405e5988a7263e30f372a5c3da64d0f3477, SHA512: 03c5cf98bb76cb4aae97a54282c003e4f59130d8e6b4f0427647d22b5459be53bf0da54bd37397574b62d924b76fba3f5df3f45756b4ee23ed4b0fdc264720e7"
0d20712c46a5fdfeb64dd316aa024c72868e5e9d201d2e0941f69e1602ea42fc/layer.tar,SPDXRef-Package-k8s.gcr.io-kube-scheduler-amd64-v1.21.14-0d20712c46a5fdfeb64dd316aa024c72868e5e9d201d2e0941f69e1602ea42fc-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: bb3a7128b6371624ea31bd56af5a8a60177d64f5, SHA256: 79e6b9021f6fe097fa369c40040c8656e0d3ae4f318de15fb10a6c7e2456490b, SHA512: 5ec69f891f516ff21f1c57899793c3b9df9e186ecaefd72fd7f69860b2fd5351fa959fb940bc1afb4f8975f8127800efbeadf158d6de73339eac6702b23feb9c"
k8s.gcr.io/conformance-arm:v1.21.14,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.14,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
f2da6c2a59e25cd78ace20260e15c3f83562fc714f183d79370c3ae303b083dc/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.14-f2da6c2a59e25cd78ace20260e15c3f83562fc714f183d79370c3ae303b083dc-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 85426e2b97974fb80c346b680c684cc422c59dda, SHA256: 474b37b41e5eec2d3de25fbdc89bf15889b64655b651f2abdcb0cdac266ca610, SHA512: fdbcb841db654dbb5e9687112df877b74c58ca02e467a18c1901b4700ac9411130be645c31cff006e428728a62fa78db6ebf001742057abb2394ce23770afd6a"
e0711f48c06c0042b3b43a4fdf4899709f45636b668ed27b2da803dd9e31b384/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.14-e0711f48c06c0042b3b43a4fdf4899709f45636b668ed27b2da803dd9e31b384-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 828323b17e7b30a792e053be36b3568b45944d63, SHA256: 280e3e6a2b1a46204ecc7439888d43637074de011d33b172256cac726dbe8b92, SHA512: ebe8634a266160ce8f417163895c2b419d22b6ec5674db82dda17e9d3f5a729824d61c78c280f9eba7770a0a084b5a0c7387d3b1c98af1e9885658c7e5f3e290"
1799e28f1e1cb5ffecff39a31165cec263039f97c4c84dc515c680e05ad728e2/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.14-1799e28f1e1cb5ffecff39a31165cec263039f97c4c84dc515c680e05ad728e2-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 902ee4960e3e28c7f3fb2c67035493465f1a1426, SHA256: 3f911bcb4d8c432fb5ef9c75f0b29b12a75bc07c5fe2c83af40fd34b6739c60d, SHA512: f66462a958dfe9100e9a57b9e584802214bbc0c76e0d72fe5962c550d964f7dcd908e9d9527db3324b22b3048097399c732f1182e0b2950593a78f084ba9b914"
280f8feecc0e3408e9f0d0ea85b067d843e9ac558fbb9f39892b579bf6914405/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.14-280f8feecc0e3408e9f0d0ea85b067d843e9ac558fbb9f39892b579bf6914405-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: fd8701be4baec19828d1379ffe3d37e75335fc1b, SHA256: 1054b7822fc050fbc2c82a9b7dba9ec9c734dba567429d4c22b603ef55eca312, SHA512: 99d17c9e71dc6eb3533df579e89e40e13275d1d1c54fd93118a4ab54d676f82e701d0e32c6529a9b5687935827d7150b55d68d17444cb2b8673ceaaf665e10a5"
ab891f7202126d1ac794f8cc55a432a6436ef8804aa9aecd91af744382ee6acf/layer.tar,SPDXRef-Package-k8s.gcr.io-conformance-arm-v1.21.14-ab891f7202126d1ac794f8cc55a432a6436ef8804aa9aecd91af744382ee6acf-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 80c919815008703b9739e7ceb8b8b0d3038effd8, SHA256: 7858730a6ac3309633996329851212cac1b337439d5245fcadb10494dd64b525, SHA512: 576824b2df7cbb53b585073c8b14bb46be2d69f8b31abb49bc5ac48fb209f9222aa0274e0ae2bde4755ed9443af159b7645997acd5659b83849d8c7ae0e873fd"
