FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/arm/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-stage-server-linux-arm-kubernetes-server-bin-kube-controller-manager,"SHA1: e856f6d749a64d6fae65cd7a46f6b22c4d428133, SHA256: a5700a20cd4701cdcac352ae1516d2b4b30aa63b5c920cc97feea203991cd1ce, SHA512: f8865b5ea85cec50e3f421142e40c8ea2bb11760fc09f3f990dee30503d4c37c9405e72ddc2f9bb5b1226683e490ae578864673e770d36d37f72cc2609c11419",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-stage-server-linux-arm-kubernetes-server-bin-kubeadm,"SHA1: f8bd8e7cec24110b59e0a0f6a8b83abae63c1e3e, SHA256: 2b63649cfe046c6804bc7805d14c8aa91a55d920a57e85a055ec4de89fd6a2d7, SHA512: 1835831c8a9db17c85b5b552258a00138155237ca2b6858ba1ec156465f6d5ea021b632453f618621a77dee2f86b6521d8cbf7a4c5b497d5b9e1421ccf09af97",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-stage-server-linux-s390x-kubernetes-server-bin-kube-aggregator,"SHA1: 322b857a38b272e730a93ff13f8ac475225600be, SHA256: b97f8f0252d598498af2aaf9a0750463389ff2238e9332c15e31aca6c8fdf6be, SHA512: 6407def4b946976a25ce135202560da965dee44b534568fac1efc8a083905b1faeaff7fca45c111c3c9c2596dbb45ad25a400a54bfb8d3cb0c46434225cc16b4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-tars-kubernetes-client-linux-ppc64le.tar.gz,"SHA1: ba00ba63179858931cab80b11d0365768a0c7523, SHA256: bffff48d170996c52980dcc7e1c719880dd841b67fdeb61b6b385a88b3680e98, SHA512: 17c40aa73dd78d38d53ac53b9f517ec7c728de9aa7e3c60eb6000024c21570bb1fa547356a53281625b1703670a0ee7f75285b0ec3b59dfd52060a690431ba97",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubeadm,"SHA1: a8b27f6d74f0f7adc6b0a7ba03beb1628da07c4a, SHA256: 411d984957c772f3099269ec7aa5a5b4cfeba8c5432acd4ee0be3d3539fa04d7, SHA512: 892d4044274f9b5d1302a7a838e27e89a39195b335fa81f62c861bfce9370b9477bdf816d3756763b918ad2bb2535943fecacd920a4cd3571cc9195bf891e4de",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-stage-server-linux-ppc64le-kubernetes-server-bin-mounter,"SHA1: 1166eb9c25f576cee59e709c462acd0735b692f9, SHA256: c0b9640c7439d98cdc3fea92af7de3589e9386586dcbc37251269115438a97fe, SHA512: 009fde5c806eb0801a2fae12b0205db96b146f6548629f3bd94cca8f7d9b53177afa17335095c13db9d569ac3feb5fc1cbaeb06702cf7a8e55b81599e24feb98",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: 072724c1f43d2181d370fc9d16644bb5920d35be, SHA256: 4c90f1bad7c15c1d40512102eda96863a58b28393932c92295f801492f9cf7a5, SHA512: 1c3621245ad999a4e474bfc2c8b5383757d94d9a661086fe0487de2a0f7205b25f91a2a14ff250f54d521acb5db8f4065685e98894fe392ee4826123852c490c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-tars-kubernetes-client-darwin-amd64.tar.gz,"SHA1: 20719a266c17708dbc2314d60bf20857716e25a7, SHA256: 47ccd5647962dbce78e21dc46921a97af2266b17766df0d2b6cbd5e67b30c750, SHA512: a59b3d33bf77f196b351b1582ef9c5293dba8a6b358b8f75a4dc857e5ce39d106d4f4435c80ce71e1f60b4c0ed361c444ff81836b9a0ad0b72a7e576d7b31488",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-tars-kubernetes-test-darwin-amd64.tar.gz,"SHA1: abc988b4e0f4c5e32067fa03d26f3b34ff1030c2, SHA256: 22fd1599e8106f86168e5ab160376e880d29c7fd333d93c2ae475d12ce442eb5, SHA512: 24f661b2aed35f556f5727dc8714a9b48f20a20c1498f015f761f5981d2cced1b000b9bcd6f946f352f8a781e3ad099fd5c13350d52cf4f933aaaf5a6571cae2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-stage-server-linux-arm-kubernetes-server-bin-kube-proxy,"SHA1: 50a20688fea485f4285b0d31fe0912914ba41c11, SHA256: 874397d1dc4169feb8409fb9a7fd46a9e3fc640f6ecbea2f1d6e98909cb0e695, SHA512: 269c9bd7f7c7c6fc268e7c7c9f6fe1517eef00e5f922879a0f4c043ae6801bf72137f7de3c4b590fce9ad1b98d85a9c9607f21816fef1e5e1689df719320443c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-stage-server-linux-s390x-kubernetes-server-bin-kube-controller-manager,"SHA1: a9c05e8d5e2e0d82174b6d946bbddae2920706d8, SHA256: 77ca09f9bc3e8971ae3e5464b1a25540ee353932ff87c91d8e326e40c32cfdf3, SHA512: 8e6b4384aa316f829d06c31aa3febe097cb4bd08c0faeedf83f8cd6697c54763f24a7ae1a7b042993cd37f445cde2aeb05bd518c5dc0c9cb8d756f64c294b486",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-tars-kubernetes-node-linux-arm.tar.gz,"SHA1: 94eb4dc085796cb02087bafd0ee580869e489208, SHA256: a15e47bdbc19d78d52d48ed149cef70491af707c5320e5909bbbfa140b17c0a4, SHA512: 538514ada79b8cf167acdf79a2c472001dc69859de96fc429c7c727769262831e257ac0dd4dc547270594c17c4e685a2a27826eea79c74831ef7460dd11fcf4c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: 9c3b8697026fb540aab3c91d2f4bebf946563ec2, SHA256: c143c9cf4e50b283224f69c24e0d46c72fc9faa0125e1df78da98f2a697b2a1c, SHA512: d97c46a38394822381eea3c9d7ce041b89246e0b7ece7849bf5af627ec2e2146e2828804dd329330a59d5cbbc45d3a906a400fc0f58c2c4de4b5bb17cae28bdf",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-tars-kubernetes-test-linux-ppc64le.tar.gz,"SHA1: 8dc0dc37ebeb23c0036f478195f1ded7118bebbb, SHA256: 6c84a6b68a47bb746aa4aa8b1494ff94ab97ccde0843cea0206fd2ce4692397d, SHA512: a192a090c95259e426066a9848c377f96627abc56817052545744f6181e1189dd37d8070ed39f204d8a099506626e5dca16a123e4dda5f238f730ebe23d8320d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-aggregator,"SHA1: d12d5a29fd65d5dbcb15aead67c8a53165c9cde3, SHA256: 15f1a4a54eac0b807341b871471f5ed9bc46394ffc554bf18029252b6cf8fedd, SHA512: dad349a8a25210dc47aa956211e1d97d4be3b87f1d347c5a0da00c0aba99e97254598fa958ed6ce65cb5ac5cf6165cc98bad45456f47014c827e71f47d96c12e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-controller-manager,"SHA1: 270bafac33154ed0b49ebd0fd3f3ee46a6fb884b, SHA256: 83e04f22ed8c25cfaaf93df54306c109fe3fba8d4da1b815263a1ad9f3d124bb, SHA512: 2b918e25e7adc64aa121ef7921c7e54db795edc47bf19746074a9bdc71974101f106acf8b45e1fe013b96116f15d6d2d021bd202750bbe9cfc337024662cd670",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: a369fbab6f337b95d7ba1ea3d45ad773e72b7ae1, SHA256: baf8402d87b1e23b6d9d50825f262c8108efd5b23d6d40ec1d357819d6d9ad49, SHA512: e67b9ae8107aee6afca44218f0b11c1b5db901e50defacce794ad76197cf806b3fba04eff0b565cca62d657407e9ce38670dbf27c2c8a337ff057411acfbfa0d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-stage-server-linux-amd64-kubernetes-server-bin-kube-aggregator,"SHA1: 729daeea39d7ee21e1b068701fe8ae7b694b1948, SHA256: 3b93734640f354fee06bbce3133ad850a5210e0c8ff5890917a752e7da230695, SHA512: b5e718dd5b409670a5351d84463e1655601827a776326e1b8c40a52694dc89fc1475b13596f5086421b64de88fe021e053c06af67b3c6c90388062472499f0d3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-stage-server-linux-arm64-kubernetes-server-bin-kube-aggregator,"SHA1: 675362a39fdfa22ab7e2bc353eb7ce2352f9e865, SHA256: 8761baf5c68ad15db8095d0980bcf4db38400162d7416652a2560c2c0c88d443, SHA512: e793235af191811e320031182ca1d3cea3b72b127aef351f31b5ad5ce29fbb43afd3df274059d72237967b15686ec51400cf09db9f26dcf7675db631374ce5b2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-stage-server-linux-arm64-kubernetes-server-bin-kube-controller-manager,"SHA1: 393d1ab77de10cae38283db14fd9b868e1a908f8, SHA256: 35640b24420609d3709cb1dfc91e3773cd427428b81fd174d9fc6a9fc8a83763, SHA512: 8c5220e33083eb31d03494d6d70068e30205565515b552380dc3a5639bf2138f3c2cc1105e2e5f76c07feb4a9a349b4a77ec9000104bdec8dfa2ff5a8217bbfd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: 1e9dae56a65031b2b2ec0e56f73f5660d5144a01, SHA256: 4b5924677e030333b5ff1aa3eacc62dd6020100e252bfa1f2faf10c5ffd0f2e5, SHA512: e21d639aa2bb56d6d1da4ad2f50ec470fb414542cb652ff0ae4579aa0d404b030d00894248542a323bc65a65a476e774689b2ac30e85b6f10e758640dd1d33cd",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-stage-server-linux-arm64-kubernetes-server-bin-kubeadm,"SHA1: 39a15aeed81e68d5a50c091c2c7ffd705b1d3b42, SHA256: 7f175a51f6bd84a782a5f6325c5e7e523194a31c37d606b0f1ae2ee9a2ba3e7c, SHA512: 241d46022a92f8b903228196d567e9bd385ddc2e699269c36c193ab971fd228caf47f149be27426f15b7e2fd2cf272f36f55139a717ae4d238dab984f631a07c",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl-convert.exe,"SHA1: 98695af2d5c1a972bd06e771fdd68ce7f2e08dd4, SHA256: 37cccd64103fad280ce31065235b1940f3195876ffac9d00264a202e52aaedda, SHA512: 21a99100de3ff8f518ab738c54bed64973dd67c06a6952e79be9279262166659a49d782541aacbffae7afc888e3a5aa4f3132bb0db949b0c22a9bcd3be749753",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-tars-kubernetes-client-windows-386.tar.gz,"SHA1: f4e92d367c8b711af490b7a5979ee5a181809aea, SHA256: f35149c9deef6a4916d6761b6e9d8948bb308e2ba5aca76f4ce3014dfd2e5132, SHA512: bf07323bddf1386538971e7b3f926e748b9599bc70de51739b15f9da76321f4d05b94e803434f42ae5568aecdcf1e26d62527884832d3d2590988fed8f23e143",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-tars-kubernetes-server-linux-amd64.tar.gz,"SHA1: 1347dc9c8286af78b2d1343d78ff525ed4c45a00, SHA256: 06788b5248a9d57484987dba77fbd70f7175bc008b9cc63aa5c321f8fcdf6b11, SHA512: 2ce7c05a8a6a53c8dc3cf792ad4b6d99c552fa2819303d021a36c4f1a0818e1719ea1d7a9064eb5e1fa990977cd5222f557822e6c558f3cd5d36bbd5063067fb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl-convert,"SHA1: a6039ba3e8ef2baa6a9af8104dfd78276ce38799, SHA256: 7c2a216c35d5c6f5a0b0ea0a60ba056b489350c7b54d139d66b7e3b753c2ad44, SHA512: 3b225daee0faa73f29edb2b1f6bd2141aee4742a3da5094d32e350109039538f63314eaf1a03e7b305d74b735891e21012ee63017fe644ab08389ca5541c5eb0",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: b65db54666069dc358fbfd574536eef969d38b43, SHA256: e07af74d8c88e5af38974ea1603e20be6d49f822ea3b08da9fe32c62678742dd, SHA512: 2571a29f19bf9b138532584fc7294a5da4449d80ad63053dac5cb3ee0bc7c05d64b908c400432c87642b86d22eae9a97ec6b1b6921d795d10ba00bcc42ce80a7",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-tars-kubernetes-server-linux-arm.tar.gz,"SHA1: 71d5a94781173cd95bd70ac076e7052ef7681377, SHA256: fb35c14c1b89f0cbd7c33e34c4812791b6bb6eb7386b2d0f0bcedac2ac734571, SHA512: 92df18a0824966e6b930e9a5a91425d8570c566b18438fccbb3a59c5dce6675a489739c051657ed7b29fda395b46bede788f06d9c3252e0f489c2a932006b7e1",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: 14fce0ca50967352f5cbbc727351df725324a537, SHA256: 87ed2c49ddf7b36cac2dcb2cf6ef8fd3e5f7f80a1c151d25024f3ee035013503, SHA512: 95f96a9e79633b0b358cd2fe71946ac9110c0f5ec1534a7dc7ce7603c576315782f5675748a3acba0fbe157531a8392a8e97f54c7790fce1dc7a187989c5ee0a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-tars-kubernetes-test-linux-arm.tar.gz,"SHA1: 8cea75281f8343ef697b9a206a3aae76b517ea81, SHA256: fe4998ab61e2bd3b09424dd7753b6b58fa1a3e381e12b7abdefa2d58bbc30ab9, SHA512: 073344e67ea28d27989bdb44e9cb86d58729c215aa1798fe9163e357dd1ce77f5b1a1384102b1acfe4f192440ba2b1134f0f34c08d9d386d17b14ae69cee9c74",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: 5f8b5872fdba9adfd3aadf9cb3c1fb9e1d33dccd, SHA256: 982eec15af574e3315031d4e75b87bd6cbbc22653d3bf66f2a064cd3c0ab78e0, SHA512: 592e0146a43b2b13b9ef95866a55a7b2bf3c5ece4615dc46f7e395c285cd28d2ce83e9d5b7f43c3c4aaec41e8544ee3b37685444c3a9142c40747723b4a0be9a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: bb6927e8be8647a2b81f55981db2f6f64d777c46, SHA256: 65dec2fa79ed39a35d1665ae7408d84a645d4a36991a85c9ecbf30b298172543, SHA512: dfe60cca5726342ddc24b3c8b724d8edc237b8bb2cf39c124cf1e83008f40b7d410fad6e543b410d65a60fcf70a8678c4ba2cbb9f0a5faa00c057ee4af0e6b32",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: 4f20def3d5dd74d45f03aa5be960d02f7c243f04, SHA256: 9331d7f9246698049547ea7179ed409301f65a30f0f85fb050cfd79a06fd97f3, SHA512: fb204c3494bb7acf59ea0dc2b6f94c5a7d2b7e6d69c05b7a7e77b3fc438e574e9ac5f8720a4ae8f2f660822262aa8c4723bfe269c49ed641031f8259210e5b48",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-tars-kubernetes-test-windows-amd64.tar.gz,"SHA1: 3f06e96e939846ae243b74e179d0f4007d097e2e, SHA256: 1fe8c1f812b8461b28ca586d2dab033476d134e3f68f75b3aa0bbbc814e76a3f, SHA512: c1d02eadfdc0c835f914a64dd77082140e4545c4bbb63a62a078ac3c4a39212f9604208e9e4993655ed8842fdebbca869484d5c7fcfb2f4efe917b813707b807",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-stage-server-linux-amd64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 131b8baeec802489d41e7aabf148dc3815da6205, SHA256: 2d0dddcb3bc7d8e215c48add84eac3f72773916f4c9bf6971c200dce523ce5da, SHA512: 6691a89ee37c4a93d16172c2023dabf3fbdc29bf3e0c4a1e5def14ab931cd2a28cedbeb8f934380fd4e2d9dc2f54c8fc133c434dfea323e19ef99bd03c9e201e",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-stage-server-linux-s390x-kubernetes-server-bin-kube-apiserver,"SHA1: 0e45b597660f544f9cae7b353e7059bd100658f2, SHA256: b609fab44571e748b2e6ef6c07993fad5031c1cd606b90991aabb7ad752e8f77, SHA512: cf2cb9363ab60445c7d97f2037f4c7d5bc4393c527eb828257cb04f8199ec8c9dfd577588bc465bab1d38c7aacf6f379071e4697eb86c7ec030be81b66e5f15e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: 9c492015743d44d11f13f62eb8e24f0dc0fb8c5d, SHA256: 95249110096b24e9fc02c47ae352daaf904b461fc73162d7557af530e5921f35, SHA512: 52a98cc64abeea4187391cbf0ad5bdd69b6920c2b29b8f9afad194441e642fb8f252e14a91c095ef1e85a23e5bb587916bd319566b6e8d1e03be5505400f44b4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.21.14-release-tars-kubernetes.tar.gz,"SHA1: 361955b0e80944b01baf80a11db322a1ae2d3c51, SHA256: 25202c168fe2432dd75402634c5e4fa3cdbf8e4d081559f0ffdf1ae513155304, SHA512: d1f2bdf2e7f18fe019156955b5361d6ea1ebb92039696d20d475dc7bb4ae0a74058d4fd64a5aa783d6332d16ca19196c71f88d4c6e2bbe52173fc11aa864f0c2",Apache-2.0,NOASSERTION,NOASSERTION
