FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/arm64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-server-linux-arm64-kubernetes-server-bin-kube-log-runner,"SHA1: c19ca98caec74c5172726628675afa324e0651aa, SHA256: 120c08eb35d834285578eee2061a4ee68141ecbbd0a9a72796df6e2c73bdbc2e, SHA512: cb7bd7abb2eba89e7a5d678f4b6ac35d4276b0089be039db20be13cc169096327a439771523c6a295c84eb93db194c53ca1fe9c66a2128638da53c6769bb703b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-server-linux-s390x-kubernetes-server-bin-mounter,"SHA1: 4cb7286178595cfe4a7695f23bce563dd15c1b42, SHA256: 2a852f7e9b67e38f6614f6e3426bf6cf050ae678cb64664e354ec480f7deb675, SHA512: e80b31f8ae7a3f6929228b6e1a17aa7edd27daf53e56cea15fb7951825e2531066a33681952c2178de84de500543dfe4b1a11899325c0379211d1c134ea7a065",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-log-runner.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-node-windows-amd64-kubernetes-node-bin-kube-log-runner.exe,"SHA1: 651ee0eb533ee95212d80899c0ecb791e5c78c75, SHA256: b7642d80d1d36bc0bf11ef31717005569b2b70f74ac24fe1255fae1f8f2ea85c, SHA512: 131942618a3eb1a864a9983ee62e908db4dcc3b0d77ea836c13ef205fc1c02945455affc5839ada7c749c105fdb075e604221055249ab382dd2fd31d9775718a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-server-linux-arm-kubernetes-server-bin-kube-proxy,"SHA1: c0a4d6de2ac9ad24dc5239f89418556495002366, SHA256: 3b0e2ba26af454b7a57a64ef39b0a7015b04673831c2144993fecc0706d957e6, SHA512: 1d592a924b949a798b9081b701018f546c0e83dcdb66f6edd3c58c4715cf36d6c7cc2ed3683ffecda350eeca4257612f54cacfa79926b423a2f126a8a392b8b1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-server-linux-arm-kubernetes-server-bin-kube-scheduler,"SHA1: 161f303d1b09fc5cf6b80757e1b5064fc62302e4, SHA256: 59fe8ef0eef633369c58785aadc42a04f581b567e6180760aedd4f19e4f7f239, SHA512: 9b7cba503d264f096ac36b9c5389fb4eeeb48508645e5cf8ad8bec9fc0fcbeda83c1030c34e8cc510dc11dd0814fa0280c0338ab2a921b7caefae5452d681329",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl-convert.exe,"SHA1: 89414247d30e5b0cae18544a8c9cc9682dfc8382, SHA256: 636ff589520d6c99460892fb034e71cdfc620ebdf5c1f25da5c6bb9c75fde4ec, SHA512: ea1c6120d7112e9326126ab2f276c2736b2c3ce6b81697cdbdbbea65012e07e71e48834f57385d3abfe0b2e5837f284df5b62838408c51ad1a4b0a30d20e0187",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: 54af2b74b7f5277c1c55306adffa9a33cee93839, SHA256: c842dce1e7728874d6fa18edc4dec1b5cb7d52a4236018608502e29825e09167, SHA512: 952c09a46859ba83f08e22b88c2354973180c9f6586e0501d8e4907201945cf7025d08aa10256de85d0be3caf0eac13efe774c86bb2309410cfa1afe422dc6f6",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-tars-kubernetes-test-portable.tar.gz,"SHA1: f7b05a2b44629a367eb2fd6ed4964874b6a687e8, SHA256: b62544f4babf601de36afde6652a7941176209d0dbd48618ca7f72986abb6c6e, SHA512: 537b9aacf6e6dde48b21a416a8002bed18379adcf0348d33ee463c631f0791a32568c8bc236ea27d65ae202260bdb9814f9a236e2d4841f7fcd265795a8ac2fe",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-controller-manager,"SHA1: 98ff57bb165a5f523bba5687cab24472b1d5b082, SHA256: 9d9038b79ea0324f48e2f14ad6702a3a0ad53a28498cc3c6ea01603b0917cc97, SHA512: 62f2f94b96c12e9a362601786e41529762157af13725c65513cacd3c0a8c2fcaa5fb3ebd0605f8e3ac4976cfa8f9f95970d0acbb3cdfb83b580f5b4d078ee986",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-tars-kubernetes-server-linux-amd64.tar.gz,"SHA1: fc39521de584449ea944caaaac7ff7deb7f30c3c, SHA256: 546fae5142e67fdbca5c54725bbaff959f7774cd0a478ba3777e3790caa24dce, SHA512: a1602f5be2abcbc67c763533c7352ac067fe9f2e778b3b2eeb72ee39c885e299edb53f01889420199111cd53465b463290097b8a4f8879c91b912ffbf1aa7dde",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-server-linux-arm64-kubernetes-server-bin-kube-scheduler,"SHA1: 575b085bf6038a2c542bbccd899ef57fda4c4626, SHA256: 681fc5edc0b4c3ae475ee63d8f72f1b147677700c0ee5d17cb6bfe472f3b08c2, SHA512: 68a9e1ffcaf5317820a14fc9b0df091151462e2fb54c0764f47de0123ce446f923e0a6e30c72fffd6fa0a9cccc56b0e0c11b3939d9f2cc61bce431454d886f0b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-server-linux-arm-kubernetes-server-bin-kubelet,"SHA1: 2065937cd4006a909ed7052d93ddb3d7723ae19b, SHA256: 2f4297a62d0ac4664fae4a3db1e27436dcc3d1d9dde2d5be6ce0b89d61070b57, SHA512: c0eae96659d3c8b4a40ff90e55f7de29e46e63c19678f06881e66b84f1c5e0a1b98d5cb84899a70c29bcbb84dad2179d0943e0ec518d417a11da0b4871f90ee4",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl.exe,"SHA1: 8b85fa7503ecccdda42d72bc626ee666cc574092, SHA256: 2c841e341a495c140a34b4c7b9768151fb0a7a60b1edba37f03326b4d0ca4b1e, SHA512: b3155265c473d7e8a12c5da31506b2b8ee26ac2e0699f93bba8e240714ee15e4d9c5bfbfb09ba72f3e96e9fbca2a07bda68216d1607932320e0b3875c87abb58",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: a8bb8a06e1f5b9701b54efaf45da2007cb480c77, SHA256: 76e49fe545f6d4ced69f1be22b13c8de524f56ba2ba185182bf30b440bbdd219, SHA512: f890256c2e5b4096ee944c095df2ff5fd38056ed09deabcbe7501f6b9b5665267e775d1db081f94735dba4e9423f0bebca4b275a2b38389119513bbe2d2b53c2",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-tars-kubernetes-test-linux-arm64.tar.gz,"SHA1: 06a5f4cac4a9002ef03706594325d784af0fcf13, SHA256: 73048bd7f84e77875247bcbb45a8f09baca3f8f2d086f1c4ff4dc4e4ea26400a, SHA512: a15847a3cd2551740d7748798307802fa8a63dd134f8de7d9323cf12ee112c4c65bf990acd8e89ec5727a15beee0dea479503303b98e7c8a3aa76fcbcb28918a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-tars-kubernetes-test-linux-s390x.tar.gz,"SHA1: 277dab348ec08d6ae2daa44be51b519568c2f465, SHA256: 09fe5214512bb8c6ceee44ff64024f49be09a4e3837eee5d2157474675da3456, SHA512: 1253c538cb3802b9ca63175ced2c8c62be54eb7cefd51326953c7f08742e6e36ce0980f63c68a121a893c2c10e453ef23e5dd6ab0eaebfbcf6565a7e55414f5f",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl,"SHA1: d082820b206b31506149d5ec4bbc4bf7e16bec4c, SHA256: d01fe0ad50ebd555298044944df866be6861a63d0b95cbacd35b48700ef67958, SHA512: 7673c5c059a2963c6331819695611ec3bc8c4e8e8a16826188879f95785bd5c014c7f79bbc64c6b0c47ad09e055a9d032bc350217c09ddeb8fd8c626d3640427",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: a6300384b9e87bd0d89dadfb71d48afb424f3781, SHA256: b684012e6c126bacf14aa491e035520076b8ff1c245079f9c45e81c95ea92359, SHA512: 9a374f5579fa27220ca1c994f12e20b8712157c11ad2e3b68257f788d13cf76beb217206325a63ca6db68e9205da4d5f4fa248acb92dcac26dd2e7206b3d70a9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-server-linux-arm64-kubernetes-server-bin-kubeadm,"SHA1: 967b1833fcca6c6f9be37861f9ca059af4236ee9, SHA256: c635ffa1cb24b62d21f11605485aa1ba7ffbbd6ff219e76e1a99d309ab284318, SHA512: 690adccea7959a74a4e3db6391f0379e7605c721bbd76553561e1a7c019db5d7f962eba6e34dd997cffe222903a3ade18f1e8aa27945d06707a5632d6a571f40",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-tars-kubernetes-client-windows-amd64.tar.gz,"SHA1: 0d93fbc76905fd592b3b3e1d473e82e733531969, SHA256: ad363ac78d185d587c2c2a838123464567c352c32633f2e4d343f9add5c5f0bd, SHA512: 52e8d2da2ec5e3f51f79a2f946c49f57ab0c22321d721914a91656100a721f7278baf419d6aa629c9e8247be60177cc8cb077499b692159a6496506b56e8e17a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: 43fdf8677f8b348d4e5160e7b9b5c4176bd82d83, SHA256: 3aa9cd6ff7e9db37771eae1ffaab54d8352cabe0ea92b289ad5cc5799afdad9e, SHA512: 4ce0ad8b4a27ec254952adacbf16293bcbac0dbaea40490aa93882882b55da810edb540eac49d3f1252259db5267170a34dd5813da27415f23c4fc36c821f58e",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-client-windows-386-kubernetes-client-bin-kubectl.exe,"SHA1: 1782cc693d671e718f355b0038cd9faa467ec36f, SHA256: 1a6f816b78229ae0b20f44cc2969b157206600e0f20ecd9ba856177862f350f2, SHA512: dfcb73df220e8504fb707a4f3a0c34b95d1ec558beda7a22fcb5dd46cef220437da603a8178e06a4aa58cc60ae388339297416df4547701b14791b2009f995d0",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-node-windows-amd64-kubernetes-node-bin-kubelet.exe,"SHA1: 536a1d64387778e3617dab50769719f01fe881a3, SHA256: 5c5e4479956e28590d79d7ada935d2710fdb1e1a38e874bbd362169367fc8d33, SHA512: 65ebd9ba3eb7cefc6a68c379fc67f70e7df93132bbbdc4c050e681e773635d9ef4bc5dac1ba26f8c037fb1e9b3c8d5fdea21b940dca71eef8fc99efc23909d75",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-server-linux-ppc64le-kubernetes-server-bin-mounter,"SHA1: ad06db5877b0a0cf759394d16c3ff80be1720885, SHA256: 0e7ee16ab9db16f00e584770e10d26d9e2295752f249912cb27bb12114cc43ef, SHA512: d3e5951137b6524b069312e0b3aa0b348591741f86c3272369fdcdcee1b5b2489e5b25c2feb4a4554c1cf842f574865782b5e20e719908c70c93cfb863f5048c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-client-linux-386-kubernetes-client-bin-kubectl,"SHA1: 2726cc0745233eeae54b8b30ac0e5c6fd00601be, SHA256: 447b05e23f67b5b1452a0efc9655683260b0093d3d2b9d44174d29f1bb7b34d6, SHA512: 3d3c05340a3d6e71c3ac1ad22254292a916f4941f7862da77fca5c35cdda60256308c4a21eb1a7e14fca74481e05b9e2669f573c2431f623edd279d8eac31bed",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: 66f0dc3e3efaa90d6533a17471c6e0118bc38b1d, SHA256: 7c496d152ffaceba1d279f76382b10d1eb70896fbce1019fb4151f2fed6a2890, SHA512: 55080cf2c7ecb607e277f62d5cdb522c11ef350ded523554bca52e7567469e21ca37c5f7108925a3337049bc1389d3f472b890288d36f466f8172abb1cc459ac",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl-convert,"SHA1: 2cbf7c7261e32123a2588967c1af8710c50c2ae0, SHA256: 443584531b0a9a5707a619836e47077b22791a07a5b3ff168ee5750701726b72, SHA512: 5b6c88f109c6ca0d0208f15571844abc68ed6ee2a1e153d2a27370bfacba851e47d76e65fd914f3b9e779b25ff0f9217dcf870a4a2d3438b10058122ac507da3",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-tars-kubernetes-server-linux-s390x.tar.gz,"SHA1: 9db4da10df9b00724f701d87e68ab2747bbed7d3, SHA256: 8bd347e0fb8391d3b5df934ef198a5b7c2a19fa76d619742a57a8ca483d241c5, SHA512: 217bcec3012f3aefa612178e9842779825cf8d50dc7e1d6a84239206f70976d939c1089d177851f3657a1f7f763ebe6a31b3ff3d99c1120105036cf37650900c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: e4d1cc199f5e559b6a35b07388be32aac7d1712a, SHA256: 10f6a15602629e1487a8790a62ef2f9fb96a6f42ee270812fd0e87de4344d88b, SHA512: 403e8083abc8ee509e636d0b58a013b35c7b36f10fb5e75cccbefbd6bc9a2760dfbd1ad40845b7dc0f5d78d6c93d4a6527e119a4e5f74f5dfa71281bda6a64bb",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-tars-kubernetes-manifests.tar.gz,"SHA1: 3e786fa92efd0d1f258e13b6a13ece60562a10e5, SHA256: 574f4c15876f1fd5b2411cddeb7fe6101aa665cef9ae66f801db2e0baf902777, SHA512: a59f4d4f0e0da66c7f8b4b178b29290966db850fb1103cce37a86017282d8783ed5c82cd7b4a9451e68f96e0a9c4c98ca937bc7447a111645d9b34c33baeb7e4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-server-linux-arm64-kubernetes-server-bin-kube-apiserver,"SHA1: 7fe9676bdfce9aba2731d25656c59c8edcfc1e89, SHA256: 2f5f6c8d1fa1e54e49bb455d811e4a1305b7b15b193823b4bd536e6a071576a3, SHA512: bb68943b3a291620842d473d70791531a447367d736300ce4204e7ab50aa42c0ce91e254771a44c2ec48d703ead7c9658e2ce5d6dad14fd764daf9836ef8358f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-server-linux-arm-kubernetes-server-bin-apiextensions-apiserver,"SHA1: de51f0f2d8b5d7c9799b851d26335b4602985f0f, SHA256: 7b3c12f2a2d82b3148358261161c77010d309d57f9f72504d929fbf8656ed82a, SHA512: b6021786dd054d0a2daa21535e960cd480179876606d997d450a70a5904ca071aabd12abe48347546e2445ae6ba9fa600cb08ad4eda647edf8f321ba95cd1663",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: 4d04b6afa5c908e343b928d374a27d6d9b935e33, SHA256: aa2004b13944f3ecdfc0728ef050d3c9f43c05941505793d850e8175e0cfcd1f, SHA512: 9f5f18357ffb3e283d3233c60c96f7d47706cc107039c7cfa11d9c7cbd0152a32ce1e165a4289c8eed5a0fdcf4f3a3d96f9be24ac4872bac12770688a06832d3",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: aa6a7ae850027f32039a25e167a72c046dd105c2, SHA256: ee5677182aea06c15d47d26f24e5ec185a1a8dca911a0f9c21ef9b31a06a16b7, SHA512: 17a13a31e4dd909ef8dc2725443733a6e08767dffdd8ecff9a758f5ccffcfd78fd2f34fd7a7cd02269a5ca883f0b4c04ee0cfe0de84b9c22fdab62a1b011c66c",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-tars-kubernetes-client-windows-386.tar.gz,"SHA1: 282d4789a3f78a144f31a9495d6fdebd9227cd90, SHA256: a6e79ff625649c9ce9e35b73252a2f12d407dd87f18c85e981d71a9a0234910e, SHA512: 7a03a2918722fb94e4a2cee827f6abf13184479274e9c246573cc5515bd9eb4cae46c62988bf9072ae0572086d4689986b78ee5349fcefa60a62e20f17c28d45",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-tars-kubernetes-node-linux-amd64.tar.gz,"SHA1: 5c63acb7db64e1d9078676cdb71ca76a5dc93ef5, SHA256: 5c37694b3217e189ada66c1b58eef44601fb59f79fbf10f0cc9608e4bbf6a7af, SHA512: c15b9a152ceed976aff0b64c2d601985db4e58785b1a756fac6e4c83be27c70e96a277692448d75fccc69b82a5d2a872fa2ab3b5fe4b4145eacbab3d0fa03086",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-server-linux-amd64-kubernetes-server-bin-mounter,"SHA1: 560a81fb4cec5c6a8992bce8e1948981472e9bf0, SHA256: 53c7cf64fa246dc25089c51194dbc2c16ef55562824ef8f2ae3c0a0c69d035aa, SHA512: 0620b8c9460e11a29e524cc32b895070c9ffe3fdd76a397df5662d6dc16551fc1aa28a1e36163044581bbec5c71a746c585a29a5c6f1395abff6c8d38990c0d6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl,"SHA1: aae30c5fe8eea6fd4fd8da98ad2f87ebea4427b9, SHA256: 4d416a4bed7c1bb576e284fc6b0bb843f879c08fa8e4beb7e2376305d2dc8299, SHA512: 4bfcbecea4267e477dcf861b3425f7ec36d00a4a5191f41cd4b2df3c8b47e6c89bef9e6d4e38d80c271a1bf3bd1f4004abd317ec77baedf7f843d44b455ccd81",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-server-linux-arm-kubernetes-server-bin-kube-controller-manager,"SHA1: 8aee96007049ccbd69bb8e993bf4852e9f9bab85, SHA256: ca5e07d668a8e36651141345725d1a6563465c36acdd4e94ffb0713b032f2e0f, SHA512: 562b50be91f45041ab21f41210f57e0a5d71846330c777dc6616ddf52152fe46c621d8dcb266bb15c2a7d8f97fe3f202bede55f88a11fca8dd3b5b6c64b5c412",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl,"SHA1: fd792e4b97da702c25ca22aabd43aecd7536ff63, SHA256: c5fad9f96ab5fe04b8927ce83ceefc4db65b032303a23b35e353276479450d2a, SHA512: ad6e47f10da112de13208a94cfeee93729f0b1bebe21ea887d5a3221b4a93e43841c3fa8212a751ff3fd049cbd08a3ed16f1edd08b9a3ebdcaef435d550b1ca6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: 8d7eee3b5046f54588033833cce70d6db6688a46, SHA256: 5595bca70190c1ab5f4bd0320dd2de84f447526bd72b4a4cc21d78a06243c3b5, SHA512: 486e22953b685b1d37a532cb0f310521f0c478f73cc9214da876605dea0c77748aa25b5eee4b81bcad34f42967e6cf1e1272411ee8fa511835211db5c357f7d5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl-convert,"SHA1: f9718da18ef7cea3020f00ae3cf887d29db16441, SHA256: e9da1ae6e06ea576e0d0ceab336991061c96517f2a5fad6741238ce5dff18b89, SHA512: 88e687835bd988cb4e2a8bd7a938d5937b64743bdae02dee6826b9057727982c06bd7be34d08e6c917feeb211b1696cff7c0e4b0716b476b0055aedfbf6c0697",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-tars-kubernetes-node-windows-amd64.tar.gz,"SHA1: 2faed62c94338d25bfe5039e9a4fac7afe489724, SHA256: 4ef7af1d491b5be82a0ce96948ffd0cebf598c9d610869020a35d75039e61b75, SHA512: a2da87f8a7bd25d6efc8c3b7af79e268809e743ce36c187cdc0af3ff423d54f95a5bd03b50494aea8b0c394ca716e5c4225e7e2d49f40f08db6cd302d894eb3b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-server-linux-amd64-kubernetes-server-bin-kube-controller-manager,"SHA1: 7702f84a20f525bb8f592f76cfe2c75619e6f19b, SHA256: 6020480edcd31b0e478acac408f1b8cd105a12cf198181a049d4e5187b1171b9, SHA512: e9d646893e6adebd352008de0774622c16075d89583f89958973632f04f4c4863683a0f453c59a409f655d2c6cf0139f0831cd34529cecae1e85fd3f89a04694",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-server-linux-arm-kubernetes-server-bin-kube-apiserver,"SHA1: 732e938f0596d304f5aa4a9141fb28ea573b1867, SHA256: b85711999932face646ca0f5a9e777bc18ffc7fe5c3455e7a8ff57c9a1e5eb8b, SHA512: adb83ca0a1271606d3efd8620f7954e6bf56126bd7417108bf176f2f54d6dad3e6934ac2e1e99dcb7d3994e75ab94c8ced2719a129ad4b65cde049c79aa4e1f6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-server-linux-arm64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 91247b0a1e1adb80b6b8183be249891a2a4b4213, SHA256: d0708e804e965bca5a4ab531154f68e41f30e62659e5c778f64def81a0743996, SHA512: fdb2d023838c0e17ba4632a37daf258031d8b5c05d389452c8c5abad88f806cd8d8ce6f25f7dd850eb3696214bb2675aa296486163b604a811af6b88140a11a9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: c1888c7c8d42554391f2369a898c58827beb61f0, SHA256: a9983dc1c2d6791e1086102876caa0b0f71e3d2f8467b3ba33b728e68a64649a, SHA512: bd2b1084061fc37f1672f2b8526fa4155e8e263d6088444a54c9f66a41b612188477d21d365d065f2bdd72a3ec4614054d4b1f1f18b99cc05f5abc7aba429f9e",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.27.0-alpha.3-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl.exe,"SHA1: f52d765be20138fbcb96c6f84b95d15298113d92, SHA256: e3875715fa4d61dfc7398d9f03e64746be2148891ff3a7aac2c6c2ca63e9fa8c, SHA512: 7f3f774786922eed7d974165d3cb059459cfa4db960a08b7c7b292a0a4457ae1a9821a45b9c5026bff5d79c64dfaf98c0145ce1333d3daea162811af890bba92",Apache-2.0,NOASSERTION,NOASSERTION
