FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/amd64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-stage-server-linux-amd64-kubernetes-server-bin-kube-log-runner,"SHA1: 4e3723ac669f1e62505a5f4f0ee4a26a65f42b65, SHA256: c446b7474a78dc7bfd11157384af55f97799dd678b1df360d345dfd92fa4567f, SHA512: b6370b7d89818d6bc7cb36577e934883f13e32cf726ec9a8c04c510baa7542222e72bf09549801928c22c476c27f3cb8a9071198e2540113a4ca3c38ed324aea",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubelet.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-stage-node-windows-amd64-kubernetes-node-bin-kubelet.exe,"SHA1: 628873a3f163507bbb7b8bd53d99f8ac32f7e01a, SHA256: 0de7e56a05b5657cf8f1fa0e67791759ebf1b3f46feb742fac6c69dc1529e748, SHA512: 9c60c88eecbdf9337a00900d2f9493f375a6f2b78d300a3d218e07c82f23d80ac67e5c59fc967d4737cfcf8d828dd7fc51057916c7b10f6f3dd1c814c74300ad",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-tars-kubernetes-node-linux-ppc64le.tar.gz,"SHA1: d805fa2b434da04d260559c64144435332fe2ee1, SHA256: e8c12c09c98621923660dc13b3a18ec4d60f4a611e7f0cd028a1d1db08bfcbf8, SHA512: 56522b8eecdc8a85e337dab05957277fe1f086e7029d649ce234423d014ad48557d4aba160fc48f0df72c108a43b0862f7fea24ebd7e80a643a2e4a041181de1",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-tars-kubernetes-server-linux-amd64.tar.gz,"SHA1: f2f35f3703afa10007bacfe705a5c5f2f3b92e95, SHA256: 3bb7e2301c86402af68f25ed1d6a2c7fbbc822400cfd873817d554e99d7dc744, SHA512: d587c2106ef717e6c32d4480ff9cab768a4c58c40b65c8da61446b18aa071ac41a09d5d854e1577f3550b2df84fdf5685a3b9f5766acb9eaf51e2ae587af3b08",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-src.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-tars-kubernetes-src.tar.gz,"SHA1: 6bdcb4cbedbee10f57e6184a9868db75f0b1a8c5, SHA256: 043cf5ecb2fa9e53d36b9ede4455af0f018fcaa76b08e203b5cbc70b1ee5c5bd, SHA512: 4e44687dc3594ede040199eea620ca330c41d323c70a69e1cf0d4b9ead28afca5b477d55e89eaf9ee05462bdda1aecb6c2382e2fdc0d156c1177d5f703e7c2ad",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-tars-kubernetes-test-linux-ppc64le.tar.gz,"SHA1: 36e68537f5153e0181b954bdd9b2b786d42cc59f, SHA256: 043b9deeb10a58aed7794b56f01a33337d4661826a30e6169b62ccb68ce5c2ae, SHA512: 496520fca98be7883d918ba445a0f92ef5374f220e0eea1143bddf91608e11b4bde5939fee3cf7c3b2b741d5d7f13ce69a57f43eb09f5e9efd8f07fb3f34ad6b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-stage-server-linux-amd64-kubernetes-server-bin-mounter,"SHA1: 12af15486d327abc3d45ce4c23e45d880b98cda2, SHA256: 32f25c383c8e0162f7d3fa8356b79fdffbbb5cb28ca8a726a026bb698d6604b3, SHA512: be8c395f6042e45613ecfe68215568c6d86d8add938c6a13f2f1b7a433e48a19444cf2f6d5b58f3cfccb63dac4b5380819d802f210c4912af2c1cda10f86be98",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-stage-server-linux-amd64-kubernetes-server-bin-kubeadm,"SHA1: ea35cee75ec3d008bbec35b2c9a284950ecc0be0, SHA256: 43d186c3c58e3f8858c6a22bc71b5441282ac0ccbff6f1d0c2a66ee045986b64, SHA512: 5649ab7b9234f3097186b8899d637796f92426bdccd0769de2b2d262c5adaf8690a677f1600b4ed888902e9680992ffdd4461cea34bf2795d79d52a42e887bab",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-stage-server-linux-arm64-kubernetes-server-bin-kube-aggregator,"SHA1: f79ba708bc05b015a56b8edcd6c1891a554c3bd5, SHA256: ef9cf3a76cad721e07304f5c19e97c4313596ad86f053fc09b534d2c4b04dc94, SHA512: 77aec0e5f86c9a98ceb22bbe0342bca9890e49f965a8c7cc7a3cb5feaf110d7601db4d6fd11814e4d0b94520aae733d171285585b1806cffd00b6e85d89c6d38",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-stage-server-linux-s390x-kubernetes-server-bin-kube-log-runner,"SHA1: be285d7d045eeab1f9bab3086ee30619010da481, SHA256: 7ab1479b989e303f60e44795fb3385b69aedacc6489c5d2e9b42d94db7f36db7, SHA512: ab73c491e108e4fc0e78b90c4cfcc78129937a3e8dacb036cac6e4dbb6f84d452e4e4c4e9c8bca2f5b9735ec14fe45ad3aa9495922f207373317c581dcdaf1d4",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: c17b3d68bc323226f2540734c7c3cfd489b95e48, SHA256: 57e365c18984fcea8e0c262270429f347ea40ca84cbeb3a44c2ddbd3794f9adc, SHA512: 9e3f00574f3e389799e4e8c8a868243a1bffe54a02755af8866b4dbe330cf0563084e4d224e4ca4cf7aa8ffb33656b641d090643890d1d1e1d445fffcc901d12",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-tars-kubernetes-node-linux-arm.tar.gz,"SHA1: 80f750c957dce1a7f3459a24d900930556babff5, SHA256: 7c6eec944f3431e7e926f15d8130a0bc93400329510b97b9ccd6858ff0239fce, SHA512: 6b00d621d862899aa858ee838b3767bf094b36ff44cd9f414b5d429a40f26f410942f4325652908fd92dd1117208a1163d246a309a6b3344750f6dece847ca9e",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/arm64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-stage-client-windows-arm64-kubernetes-client-bin-kubectl.exe,"SHA1: c0a227d85f6ef90028e7fbe96d32f1bc5e675640, SHA256: 86f88765eeac1ecaad158205fc74527c2e78dc04a2bdcc25c6b40790424ebdbd, SHA512: 7a3bb27f8662950740af4770a1a7a46024ca903e2f0e1b75da11b058ff88be2600cff1a795a83cb28bf9a056dabf4b62050ab2016bc9e569726fd794ac134f36",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: fc0e42a22872a9056dd8d615fbc7ac4e770912e1, SHA256: 418a3c6edc00bc46af8d075421d49f7aa9d6649e06466a79cdb6b7fcf758f5a4, SHA512: 681728f0ab837b1fb679e881fb0c9e728dc93bdfff9dbe3e333234166192d79b907a991d21e66a25ac56b16bc446332cb4bdc9891bb5334826f07c159617ab49",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: acb8ca52da12c281a423e6566063dc9e01cfed0e, SHA256: 02c6989b1ae0dc9abd7e848dc19d8e2aba57b51d9c9ed05729ea095514c34de3, SHA512: 1198ab579e87585f335c310fae173d344897fdc0a503c560612d7961b0cb737cced2a1a9408b144b15eeddbb37298dc997a75c984242e5b97b7f58009d0fc71a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-stage-server-linux-arm-kubernetes-server-bin-kubectl-convert,"SHA1: d4421c0b23622b53b9e68c35798ff5c4e3ab3011, SHA256: 0065a55bf67c6afc1a30a9cbe75d5d5239ef7d1b2a9ecdbc1b84c2dcc88726dd, SHA512: d5d4443e9ec105789f9f44864f88bb5ffe7c0d8edec761b6bc1f78ccacc2b9d2593a3dbaa8bca911e67ec8dab86948eb951e19470027de64103ce4a1abd425cc",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl,"SHA1: dfe8b9fd28f5c3834ce1b1295641bd1f2a116d0d, SHA256: 3ffa658e7f1595f622577b160bdcdc7a5a90d09d234757ffbe53dd50c0cb88f7, SHA512: 09b51103205925622bbf6ebbcf1deb1bdeea225ccab44bb48380543a3db33ca453f57187712bf21499cae91bf2dbd19b707cf3bf9ac705f7de3bcc22f89874a1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-stage-server-linux-arm-kubernetes-server-bin-kube-controller-manager,"SHA1: b3aa8d658bacbee76817c9ccbf169e80514301a3, SHA256: d4dce63cedcad48d6b81da7c35817abd88909003e1fa02cddbc60d49877669d0, SHA512: 24f6d61516c656e175300e53c7799b86fa3b98b650d6308125c545faeb56b28757d992bc2f544f4ab8dcace1de8427afa89b78668ed0222d6a6e47eaee73a831",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-tars-kubernetes-test-linux-arm64.tar.gz,"SHA1: 5f94ced625c8e3e653065d2f963b62dbf723e283, SHA256: b4e3ef7477cc810db8c47b9b3fcaa1ced725458e55243b0fae39927d30b71b41, SHA512: 7e027ca744459346c8606c9ef1485284960fb7dab251bc1624768ce26ee5335062025773a7fe6626d40bd6215ada99d1630b0814800d0be188d5206ca49edc69",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-stage-server-linux-arm-kubernetes-server-bin-kube-aggregator,"SHA1: 0b99e27fbf6c5600d15d49500aa7dccb710e0c87, SHA256: 69eb0df32c7441c044e44216617525ef420561ebf00646a785b6b1e7770d57f5, SHA512: 7769d124313ee5aa35430268be2afa6fa0754722236616df60191f3d0b01c6fb4457d119daa1dad928b690035b6a1856af27cdf3c08217b00e379de2f0208d52",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: 534c1044171befb5cb49155a2e1c0e062d79ac03, SHA256: 7f35e89e7202a617aee197ccd6e960bb161139da8c43d490690d45e9a11da26f, SHA512: a2f3dfc6c87e339b7f348a948f225bd045f720f82f38998f6b8f6ca26c1aee5ed72c702eb56b7d3263145a520788122cc68570991d1259e6c981163707816824",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-stage-server-linux-s390x-kubernetes-server-bin-kube-proxy,"SHA1: 7c9683ac70a12716191b87f8658d259ffa2260d2, SHA256: 11551c38be37859ab30efcfed74dee3ce843ce7bcab56e41a6ee6f9cc593dc8e, SHA512: a5d2844624747a8a55d90ee929e253a5d28cd4a7679a78ebc8ca15a2ee64c8830f1615dd9cc10a3378f3bd7a2670989d44cf7ae65f325e62b0e82f22c8951eab",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-tars-kubernetes-client-windows-amd64.tar.gz,"SHA1: ae4ffbafe878111972d6f142488d7e814f78011b, SHA256: 6c1f6095d19ca3cda5209f7147355cfa193171b475c06d28bf73cbe68fea0649, SHA512: f89a6ecef52164f5f77274ea4240cb5000a9a3b200af85187d7194850ff2e5b8fc89fd41ad4311452ed80c8785b2a5f8cafe3c3de727eb68aa1a0b688f198647",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-tars-kubernetes-manifests.tar.gz,"SHA1: 8b72a268ef0426b3c793b2edae0edcbdf0f42097, SHA256: 2c6feefb14e96781ebae823fbc95dd30da80d7ddffe734ba893df7fc8944678e, SHA512: 6d3349964bd64ed99b4881980971628fe23b383902a043fba2373c8220a64398e452f40ad32092ac74a3641f2a69fc0ece973132ed327f37751027eb3c6e46b4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: f8346536013259dc4fc419c5246c3d972bc1064e, SHA256: 22ce7730e27dd28c7993f9bcfa41e079ce28c08c55538a4d93577a270c8978a8, SHA512: 4a512a1440d0cbdc2dd6a4e43e4aa6dd23835be576b6aa58b4cc9c5c502f607d3a7aebefbbedaf55c5778f3acf102d5c19a8822203e9638b3bd4752d23a46d38",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-tars-kubernetes-test-darwin-amd64.tar.gz,"SHA1: 010f945ef5bb355e609bbcee5aba0184c0325b20, SHA256: b9bb671008f8d1e3037995055b04532388f2567df699c542b9d385b2bd840cfc, SHA512: ec4da005e7454add365720ab398d011b2e073bbfa321cb140f2feb8ab9bd9d8b1d9e61aff50a4ed6473cb8a200cd74da44880c3cb5b4bef37890d8090cf8e0ab",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-stage-server-linux-arm-kubernetes-server-bin-kubeadm,"SHA1: 68d5e05dab72ed387a3443004c7c10d7a59be4a0, SHA256: e0db03e8c4c06c3c3e5e29558fa316b0b56ac9d2801751c4a36b2e3f84455b1f, SHA512: ea8f279054cb0f59d06a9e2319165932f2524855d4e1bd9280fb98da39dd56bf9bc440a0745a313f3e41bdff0c4181e02737986b64000fab8bd4b4c3eb083c87",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-stage-server-linux-arm-kubernetes-server-bin-mounter,"SHA1: 6848e69461f61669dcb79d59e394db60bc210d7a, SHA256: 2f144da9f141d4244d4a07bb8f16ba9022df4c0c714318f619cb7f80f56a0aad, SHA512: ac101c4712943a155ad018c18439b70c3f1b63a1426ca9e965b1ab08c82027e83bb8df73b6fba3c63ff7a37e625a63b0c887475e92deaebea82b157c57f78819",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: fd03bd5ad2d63df6126d1169105b07d3447052e8, SHA256: 8ce1c79ee7c5d346719e3637e72a51dd96fc7f2e1f443aa39b05c1d9d9de32c8, SHA512: 579b5b5c6bae96a112ba05660ba54c0a41f0d4a109d964471015badbe1fb8f9a4c133c96c52c722f319066b9d131ab08b60ffd54c4f9f0863d589cc1d4482d3a",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/386/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-stage-client-windows-386-kubernetes-client-bin-kubectl-convert.exe,"SHA1: b39d5eb56a321aa52b7a05afc9ce9e96fe3cafaa, SHA256: 793c842d063519e7377c858d89120fb056a8f0fa4f2f18a288065a206c98eee4, SHA512: 5e5704dc336469b9d1693168faeca0b00ad1ee7f658b40d97d765b708cd746269de18a466f2da1203eeb7f4b9f22023366ec779fa339f961e4fa7326c880fa83",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-tars-kubernetes-test-portable.tar.gz,"SHA1: 204d5bf1a43fe12c8a7ce4c858d38e44e9d447bf, SHA256: a8c6ffe73653978bdb1c119dbec29255ed9ad5bd89a0be631d3919fd993b1a8a, SHA512: d00ca9cd81d5389920ade1f0a54b59dee1b4260f98d5f8f818590c092385a2f45b324cb1e0e384edfd863a3988f370cdfbeabb685eeaa418543d6f986c5b7165",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl-convert,"SHA1: 5a38a5faf8ca14ed943b209222c2abae87d15f61, SHA256: cc242d2f97e12d9f162a55f4a5833b0e546404e13dcdf7cf778c09142fea79e9, SHA512: 6023f80ae4e0529d206fa1c0e14b35110f180e63df6797c58b63146248a3163495401bba834d127912275be474de471ce36022cf4a3d54c830129e70ae150544",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl,"SHA1: 0869087f5ceadad3e21e69649ddfe24680a2a5a3, SHA256: d12e0448009e3c69bb576b5645c23380f9c12867a535f7ed5a9371c939b36115, SHA512: b3de20fb53cbb192038c168fee0f85308a876a6f3275f6e9091d4f95e2c20a58f628616dac4a021ba2fd8ed288dfd05c7751128f4fdf8d0424431e8fa49dfc68",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: 6c403d341e38c0ac52b0c573b3018b8fff257e9e, SHA256: e20d1c59c809c0000865cbc65f26bbd4d04b30050f457df0fdcf55be7d8f7554, SHA512: d5d21937ef4ba0c3b6eb98cacf43d44e25d2ac974eae1a0fcde88863226d287fb917518cebc2923f40160afd4238fcacf15da73e47f56a98c5066f7bbcea9ebd",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-stage-node-windows-amd64-kubernetes-node-bin-kube-proxy.exe,"SHA1: a38d137b5ff587bd8c56aadc80b77c5afa0e534b, SHA256: 4f709b0543420c27288e55330ed717c0f7f66d3490492329e3a7b2dfa215ac42, SHA512: 90d11ae3dc75321499b48c8eb1b66b592b2a98341df7a9b2b2d5d0fd09b7a3676e6107f1ff84c7538046966747b19ffe0695fadeceb96b7ac14823ce7eceba1f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl,"SHA1: e1bb62700632355a66f216162efe42de07437e03, SHA256: d88b7777b3227dd49f44dbd1c7b918f9ddc5d016ecc47547a717a501fcdc316b, SHA512: f5b2ef48ba7687dbb65cacfcc30e829b418a9a8cac228af6400ae912694e4ddd1a30742336371ceecf658e6fbb409ec9c45551dc8ee46b0f08b50906d3186f86",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-controller-manager,"SHA1: 4f28020ebd9313c8225b1839d7eb31c5bb73d66d, SHA256: 6a9938bd073bcb1968889f448e7d2be17073fe1e521a3860aca7aa9f5fb0bd6a, SHA512: 4c2d4108703f960fa73b21c325c8ceb97e6b2f7980e70a360e688602f79fb9adccb8f40b42f9f4cddac39f4df1ac72541489814ac3d1d724baee3dd8053fddf7",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 05adb2e1c85fb72249515cb304bff99eda885f59, SHA256: 80b35860c8357f31fff12feb32eec56e201f979d42be62df384f5e8b114f16f9, SHA512: ea8a58335dd5a198dff4d6bb3898c8a66408a6016c8c77c743a54dd5cda9a7f08ead69f8d550e225547a5ee3cfec9ab6ab90e897aec438a1127488a8abff39c8",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.23.10-release-tars-kubernetes-node-linux-arm64.tar.gz,"SHA1: fdfa41c1b174d74484312f3b66d56d5da06bd500, SHA256: 50741e5115e070b2622457a6439ea399185506b1acd8982217f2a44057a1857b, SHA512: 4fa47526aab15142e88d3954d68299583427511154076bcc849826671185621b9f2ddc9fdd31f958f5a257234d9def2f0795497cf4fdfaf5b6901204f1044862",Apache-2.0,NOASSERTION,NOASSERTION
