RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.17-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.17-sha256-2f27a6613bb6eee0c8ddb78510420b6b050150f9867c0a7dca28fdab46b7cdaa
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.17-sha256-1fb286f1ee72dff9783cd736f6eec99681da4e20a439c0863268549ee9aef110
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.17,GENERATED_FROM,DocumentRef-kubernetes-v1.24.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.24.17
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.17-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.17-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.17-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.17-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.17-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.17-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.17-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.17-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.17-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.17-sha256-f4b99c3680f90895e8740fa868949101ab799e58fa54f46e07125882cc64bd7b
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.17-sha256-380c7eb631617c6b10c614861e7198c00eb25ef855f036eb11053bd626cc7319
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.17,GENERATED_FROM,DocumentRef-kubernetes-v1.24.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.24.17
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.17-sha256-da5608b11f1bd9cd6c2c350549aa341f6fc822fa0a4cc355ae79a38ed99c72f1
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.17-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.17-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.17-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.17-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.17-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.17-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.17-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.17-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.17-sha256-f4b99c3680f90895e8740fa868949101ab799e58fa54f46e07125882cc64bd7b
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.17-sha256-5facd86ea79ecd4b98072b8040df08cda2c46e6a98223607bbc4594c8ffbf187
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.17,GENERATED_FROM,DocumentRef-kubernetes-v1.24.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.24.17
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.17-sha256-aaac1b06fbef6adc15352d9a7f3b0d2dc2c2f6728ab3cb6e97c2d769ca515c34
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.17-sha256-83addad635bed456164117808da53eea4923b1b82ebad985239e4842daa6f66a
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.17-sha256-66d49c42e9ad67145086ca1f431931e5e5819a8b9a54412d6aebe8b5adb9942f
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.17,GENERATED_FROM,DocumentRef-kubernetes-v1.24.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.24.17
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.17-sha256-e023e0e48e6e29e90e519f4dd356d058ff2bffbd16e28b802f3b8f93aa4ccb17
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.17-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.17-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.17-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.17-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.17-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.17-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.17-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.17-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.17-sha256-2f27a6613bb6eee0c8ddb78510420b6b050150f9867c0a7dca28fdab46b7cdaa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.17-sha256-7d8f76e709f04aea321a2204151087f01d7654c739b0f085ca0fbb64ff6b79fa
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.17,GENERATED_FROM,DocumentRef-kubernetes-v1.24.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.24.17
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.17-sha256-18c2069f7a9897b09047aa2ed5cae1ef0476729180af5053560a8d18e2b31dac
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.17-sha256-d2df6f64dca491f0e5b4204cfc42944d2c3efdb5011951226e3cb0a153901dfc
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.17-sha256-0000ac35d73eb0a0f8c4f71455936e48a43689ba2bc81ac80899ce727fcbc149
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.17,GENERATED_FROM,DocumentRef-kubernetes-v1.24.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.24.17
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17-sha256-7b1fb7e71a5526362ffc18584a80a3ce46e3d0a0c5d4a4f388f5eae345cee692
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17-sha256-990271342518f9e64c2403a07d928eb42d8676831ee8fd1b3dc3b62da7a1d162
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17-sha256-3a8250aec45920023b976f34f260e7c4497e2ca3040c80103372808a021bf97c
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17-sha256-142488aa162f1358047552363584ec26c488ce1e76b0ba3b596214caa1017c1f
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17-sha256-d8d36a0074c6b9d4405382b4b2c97786d568db2d73c15f5e40adaa3696c2054f
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17-sha256-88aca7d9a52084b68622baa50069301c1b3440cd683d62abacc334a1f6d0ffc3
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17-sha256-489eabe99e2bd7359a51f70209cb5deb22a16d6f031bdabe9f57e8ae957795b2
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17-sha256-7698647e497f05779228ff8f38237edc5473d4c178e190e1fccf7dcf8bd1673f
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17-sha256-f8d67c8bf42891ab27d6523ceea84102c16cc3e4a7bb8d3ff859c8e0acc50c85
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17-sha256-541954b51d84761d49bc06391850ef84fd6349efe73d5040b2296956b915f620
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17-sha256-6eaed092496073c43f33fb456a66c4501d1bc25babf4b2532caee454983bfc14
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17,GENERATED_FROM,DocumentRef-kubernetes-v1.24.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.24.17
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.17-sha256-20655aa3102c1c697b4d2d360c63d6bb2cedf989c58fe1adac1e59bb4bfa8f8d
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.17-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.17-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.17-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.17-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.17-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.17-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.17-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.17-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.17-sha256-9f3850e98ed2e7f8d8802b03ddd1c94380b72a3e162c98af9baf19b20cb27705
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.17-sha256-13833037790d64d0eab4c85a5ecc3d8f5d36c37caa49797a187a755cfd225af4
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.17,GENERATED_FROM,DocumentRef-kubernetes-v1.24.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm64-v1.24.17
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17-sha256-d2d7ec0f6756eb51cf1602c6f8ac4dd811d3d052661142e0110357bf0b581457
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17-sha256-4cb10dd2545bd173858450b80853b850e49608260f1a0789e0d0b39edf12f500
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17-sha256-d7b81f6cd4b7cf4d98d16cde73aeccdbfeaf84c341e1c0d5e77eedaf5771f4b8
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17-sha256-37281217c740720babcfdf7ad57a30b253df0bdcfe494147efa41004d3d2e27c
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17-sha256-0f9b12019dd511cee0e73e3c293db0f4a3377ba101c72e83e40eb0068bf58f8a
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17-sha256-7d356834807dc4dc65ddd5d5fcf4b5f472b4f7fc675d67e214f3ed7aa0699327
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17-sha256-073747184cea89326e1038a4cab1635b16366362ee380396a8bd293dbc44365d
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17-sha256-dd7681e09e76c14519570f9b7da807da2e9f308067a50a202049b662bf992c46
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17-sha256-75938587c61a8a4d993d235b40923b2da443d711d10750338dfcb332e8143d79
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17-sha256-962da9a67399cba6bf94a2f7bd8d108524b4cb7c070a03642526dc621231518f
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17-sha256-0a2bb725921f7c2d82595eea8e7014cebd72cd979fa8154c6ed549655d8a5761
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17-sha256-059d20b729296f44eecde38446b9fe4d3a50045ba0a5c088e5006f8532c6e77d
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17-sha256-0e619c599f788d97d4970a3eb7d2a95878a2c075602e3bc7f5268b1fc1192099
SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17,GENERATED_FROM,DocumentRef-kubernetes-v1.24.17:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.24.17
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.17-sha256-b43509775c23931149eb00de473c4c75263731dcb08248883970bceef97ea45f
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.17-sha256-6fbdf253bbc2490dcfede5bdb58ca0db63ee8aff565f6ea9f918f3bce9e2d5aa
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.17-sha256-7bea6b893187b14fc0a759fe5f8972d1292a9c0554c87cbf485f0947c26b8a05
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.17-sha256-ff5700ec54186528cbae40f54c24b1a34fb7c01527beaa1232868c16e2353f52
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.17-sha256-d52f02c6501c9c4410568f0bf6ff30d30d8290f57794c308fe36ea78393afac2
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.17-sha256-e624a5370eca2b8266e74d179326e2a8767d361db14d13edd9fb57e408731784
SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.17,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-s390x-v1.24.17-sha256-1a73b54f556b477f0a8b939d13c504a3b4f4db71f7a09c63afbc10acb3de5849
