FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/darwin/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-client-darwin-amd64-kubernetes-client-bin-kubectl-convert,"SHA1: 25b6f740b0beac8ad2eafe5fee16adece1d0147d, SHA256: 5ae1065b78a8c8a1fd521ccfbcaf10a487c417468a07e16f22025a5b842f5a26, SHA512: d082da5b45c645471604ee52be4636190bef6268154537ee3027369c374cf0bc358243143bad7a3511f200baf0faeb85a8bf0fff15e26de6aff0c94a8b10107f",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl.exe,"SHA1: e07cae2092ad8818763fbd1ab7b95e2b69d05fae, SHA256: 098e6dc965daf8689617dcbd465423b82670a813a86b276625cd02ffc0f592ca, SHA512: 852b3c1f3e82277c38f6ed30bcd9ec312bd9627cad3fc4f664a43f35da7124b7dc287b74775941002b78dfc5f8fd5078f198af8dd0b3adcf4e2b7747a0410544",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-server-linux-arm-kubernetes-server-bin-kube-aggregator,"SHA1: 5372448dc92a62d811344c4cf65434ef6b07bf56, SHA256: 1524cac254a87dd41727933588ed912a86126610b4f37265853105ed6334cd46, SHA512: 6d92344c8676ed519353d259e9287056c17a0c38c0dab1e1f81faea0e0b614040c2449f90ef9fa5dba81f7491c84128177fcd7be0a38c8015b87ab306f6797ed",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl,"SHA1: ba570e2c101eb21101b02a4101d52239cc87901d, SHA256: c456e747e63930ab23b474eb10cda21bd261f1844ba8e0c396a6801058fc1f92, SHA512: 8741f3f37b4bbba4ac864a5555eecda1178bd429d46b5404d84866b1c3b7e13790af5be6108fa81a09f9534a1b071d62daf218901d8593d6e3d252664990f90f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-tars-kubernetes-test-linux-amd64.tar.gz,"SHA1: 2496ee2d65f8144c6ff6947caf1e74c953348a01, SHA256: 72f1797b89512d43e0ef551fc6e01283d65d9f24913deeccf3864c48f04d5c57, SHA512: 7cbde72b21fcf6847b7ad2169db9779da057d2057a31586a12d889495b8e072e46b8ebb9f3b3bf734e461f65fef725122b8f9d436de89a5579ad965901a1e1bf",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-server-linux-arm-kubernetes-server-bin-kubectl-convert,"SHA1: 1fee21bf32d28327411770fd868d165077340253, SHA256: 5fde8909c31d3c94517512746300917f29134824bc9702d5985991a25cab8633, SHA512: 55203eacd6834e577f3b6f19a06977c46bda0c2d9e5bae5807a63320040add1b9613944a9978bd7e3fab94618882aaba4b214ccacf08f177c51ee1dbd9a208ec",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-server-linux-arm-kubernetes-server-bin-mounter,"SHA1: cc30ccc96ac2f481e2d698f85aae7bb27d5149b0, SHA256: 2461f0948a248d371a92ba89d9243747382552c5b81f706f6a93788fc6cd7a38, SHA512: 486fd88cdb9552565e62dc679de44d28dbbee41cc6035598e68bf10c1e18f11be0ef41f9b7c9daf24e42008274b015c9859b90dc27a5dfa7d144365446b6ccc0",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-aggregator,"SHA1: e4f4c8ddc463dee7f49235a955a265f8ebb60def, SHA256: ff7507cf14f3939fb45b7d5b34f6a4c989ed15500c6f824a21c4fa840b61f4cf, SHA512: 602e5d0b97e2ba1fb2b0f35fc36c6b590181d4a4ab2df74305edf0b844d52993d7c0ea181ebc41445868f29e2331c83c2dff0530785f3b0bc126e52860ca65f9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-proxy,"SHA1: d3a8e8b4a2e5cfa0d105754d5dfd4df07b3c6d52, SHA256: 8bbd7ab2cbbc58623e430b4f2289786829e311d243f494def2aa9356127123f5, SHA512: 5886dc9a6319403729f1dfbfb641b1af1b72835cd86e4db3bfa79645f3340b7349ecbc4b884cc45542ec722f44dacb880dd43e579fa5d0287416bc2edae49f67",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: b30496778c545558bfdd094c1e89888dd47c34c6, SHA256: 082b9f306cfac1afac0a439c0eb049b6ec274551520551ef46975917763d4f1d, SHA512: 4aa77ffe79235a5c3dfffd797a567535c2b23a47fd10840bed5db8f3ad623bc1977045fd13e14875f8cddc59b9d146babe5904ed4e2a9e4d2920894dca6e7d15",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-tars-kubernetes-test-linux-s390x.tar.gz,"SHA1: 1f87961047db052780271c619adac336180b7595, SHA256: f1f268c665c071b102dc0c9bcc06bd5586bdb9cdb8d9229f1671368e9966849c, SHA512: a3368448ccd0d68ef1bb88fe48a4bab0163bb00baf1b1f4f67a009eb88d8e43d2d65bb49ed65b409586dcde6fcdbd7cba5ef535dec780d12ff725cae72468ee3",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-server-linux-arm64-kubernetes-server-bin-mounter,"SHA1: 575f9510007dc8b52b5b68066a07cf687e40fa91, SHA256: 465ed6d57f957e5bcf60cbc0e27efb39f9698b2780dc335440635f031fa6842f, SHA512: cdcfbfe35cbc4141647ae7057938374ecbd1fac053de8b80825eb717f3e7b13934f4fd91db1711ee5efd88137dff9be1014e34ef64aae52b2d5166a1d77ec010",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-apiserver,"SHA1: 7ced4e5931e41d3c8e830496a402d28b66460256, SHA256: 3378a302f6f2be7747e26295c1aecd0600f64648b8f58cad817717fbec0b0d35, SHA512: 66c9adcc991fc1dac05dbe06baa2f7a63a87b29a4c4153b5c1a4fbc208a7e3cf5431eab7b7b74f41d73f894f6f70c227a1ef5c0a354ad713bcab167b2664416b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: b31a07890e06212bcb68ecee65a87d67e69f0aec, SHA256: 5d947c91e4090c2890771f1904c30f6ffc5525516e0302c222aef47a1c30b7b7, SHA512: 06de3997d67dd8e24b7e85221913c9375b062aeb8d51ab5e86afd647154a2e9ce06744a437c104136631380a3db46fc3a54152c2000b7c462a18590c6d67d61c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: f78f110bd0709d0f2b3e13c4dd980d0277840a4d, SHA256: aacbabaf087f34e19c9490d743fad0913b5ed4b0d14646b9a00ead16b6879e73, SHA512: 931d511cd2c81470f18b688b86ac95fdca1ef72f6014f90d965bbf05f19cdbd8035b751948b15752cbbbe3e17c0a0df4d6c09981f9da277f4f485185a3f3a29b",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-tars-kubernetes-client-linux-arm.tar.gz,"SHA1: 49d69d1cbe43ca2c2837bb066e0ffa24047c0816, SHA256: 1d1ab03dbb39cd2d41a4b4bb0e7c6590ab03e2918e214f8baeb379b042887038, SHA512: 7125fa0b199de63d1ffe56d5749e8a37cf4d61e993a6fa3c6cc47f1e3d120b949eec3c2901df0875a579f3b4fa142925918169a6a1dfa098932c57b91d5cf53b",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubeadm.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-node-windows-amd64-kubernetes-node-bin-kubeadm.exe,"SHA1: 67bbef9a3a84375e1f3ba0e4bd4e7f1112bac68c, SHA256: 46c9065c4f9e014a80317aa67fb78663d6d880afc06889ae4974b36ab45c0fa8, SHA512: 891dc6d8d8699ff27f5df3b71e639ffdad1a0fdb80d56d9c0e93ca5b6c8b9ca19bdbee46461200df9b4101ee78483573833557697c44be46d27270bec14cf37e",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-tars-kubernetes-client-darwin-amd64.tar.gz,"SHA1: 56279ed6812e33f647c599e056ebf8801507a2d7, SHA256: e55ada622366f7626202d8ef4e12887d3922ef7468d0e7ed0a068941a506f133, SHA512: c1cc390b4aa00bcb367a746af4ea6dd884662559254367868fd57afd79c45b51dc3cf62861e980b91059a998bf13a8deba247b068ab7df179cc3206af4e731fa",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: 63b9eee12f4dfda5517a689ef1f6192482adb864, SHA256: 6282bdb025a27e913abaca92d1700ec9c609c0673ba17d15cccf14647ca49ccd, SHA512: f981b4421493d3588c4f8fcb4dc95821d7218cc10a62fc68264dad2d640e8e2ece4a4647f5cf96bf9337719c9a803c72255b6d5fbbc5533c719e9e59ccb50de6",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-tars-kubernetes-node-windows-amd64.tar.gz,"SHA1: 1cb1cc44ea2c3ff04bc91b49772809fdf4ba86e4, SHA256: 651ac65bc7c6d0829eb8a31176183eaeba99c2acc7487584a98230a65f1a7543, SHA512: 0a2c21b73203531d4772d178a6b1a642147a02171d0563fadc8041e2f8972f6fa2d475e44105b8f17d58f04fffd7eecb3e1f2d0cc5dd8c9ebe581e1b539c0912",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-client-windows-amd64-kubernetes-client-bin-kubectl-convert.exe,"SHA1: 53bf5ca53dd2e3ef9552c2c0b3cedf6dabf28210, SHA256: e0daaf60856babd35c78d3cffb6fe31acf7ce30f56e3fa7eb14f4ae4d97eeae0, SHA512: f3dd257c6d6dcf664b8b40df84868f620a2384849eac5392cd6d4b26d29b99c6f46fca6673f2539c957b12dd1b9a54c26551b5d306f08b326c1d2d8ef0cd1c7a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-client-linux-386-kubernetes-client-bin-kubectl,"SHA1: a15b93570a79b9576680b2c68d2f006e1a92650b, SHA256: d8f70800d2f063a2095a87880d6e05b0b4a0618512e27fabe60b41ca9471fc35, SHA512: 053af3044688ae56e126d6b966150549207e7a41f2e84fd7323c0da8426be88c2ff3436466ae81d79ee182bbe1a6adab8b712d30fb55242d940643094195cea1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-client-linux-386-kubernetes-client-bin-kubectl-convert,"SHA1: 98916f9f92cd559dd35131b2b97f8f0899f52e7c, SHA256: 7fe86d3a2d01dbac4c2d31389afc7471e895898ee5ade23ad5b73203c511fd26, SHA512: 45b257848003c1a27e72c92c24fcf82161fb7fefa605f8749ded5432c08fc08d2f3d489be7b0d871d2bfd189d8ac06add8be045d788a14aba86b54d9606aaf28",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl-convert,"SHA1: 95507f7bd064aa72c51adff7e30fbe34b19e8a8c, SHA256: 71821b5b2851947dfaccc033a0725180e5dd11907bb35c2e72cc60c8561a0921, SHA512: 3e1019a4cd201cfd36674b9efb3853eff64f2a2d6b14e935c818dfb0b42544a21e84c9f492fa7ea5b548ad24fc338be5e621eccc843c3c28b60784db27a5729d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-server-linux-s390x-kubernetes-server-bin-mounter,"SHA1: 66e77597ec1c332689c8fdcec518468b0b493861, SHA256: 0e445ad0e2a23f62dd02e0f07cbf24d8c6363796621e1579a1d9b6978045a68b, SHA512: 84cc55cd1bb062b8ed1dcaf9560e25e04dd674c196618b1627b966292d6ad0578a6222e473a6514cd2ceae38d66a8e4f1afb4660903ec26d90a2caec7d0dbb42",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-server-linux-arm64-kubernetes-server-bin-kube-log-runner,"SHA1: e0030c0085d102d80d36f77e560aeb9b887e239b, SHA256: 9bab50de7112f16047fc1f59dd71ee9313decd54bdbe4f56aa7a142d1939d961, SHA512: 45d9d98ffa6d4c47433a150558badab051674d711f09ed8ad320fd8155cfd99b5c2418f65e26315bb25eceb139c74fbec818b67c8f418045f01b2d71285f86ac",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl,"SHA1: 89b066a1785cb90989f4b4be0c8e9ded32f03d51, SHA256: edefd907e133d5889fb45f4764b195acb7a03fb3d01cfb4387835aeb64520657, SHA512: ec8ba4aec2766c7adeec396aaa6d4596e042551f1b97b4b8a8c61eef9c02f9722bf129576439de5b22542204c2c07e1a33acc8e15e3402203e3d2ef8cff0af25",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-server-linux-arm64-kubernetes-server-bin-kubeadm,"SHA1: e0e8fdc016a413fc52bff6b0b9783f3f4504814f, SHA256: 89bc3b1483b20f115da5f38230d30b843c90403b2d06443ace83921e67ace277, SHA512: bba2e29d27ef033003dbf0420a7f22b692a6970b3c814b14a54d33e5da76017255a5797f502bdb35bd102769a56a734760e04a648b43edb6069c1d6d920c6efa",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-server-linux-arm64-kubernetes-server-bin-kubelet,"SHA1: e3a1e15ff31ba6d7ec90f322dc20a74d1662b9aa, SHA256: ade1c4bba1d69485faadb0fcf7cbff73ab0a7e06e8d7704ba9014d3e0af7b509, SHA512: 5e6b26b2251ead60fbebe81a49a1722d3420c580683bd14d7ff80338cb05641cc1e4e1c4bbee4384b53685555ade0a3a3a17c2faaa04bfdfccb83cdfe2dc6f58",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: c27d8aae32cca9e0bb2d137885549275147c7d2c, SHA256: 79714fb4abd945b0b1a2fde2992b41b7a4642cc1b43cdb3bb39d4446fa059134, SHA512: e8e68ee4b402ce3bf83d178fb37e0d170a076c1b73fe32ba0f282aa8cd985276bec0d5963bb261aa47ada1b11a7d53007ca951b41bd94482f357a64cb7607bfd",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl-convert.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl-convert.exe,"SHA1: 53bf5ca53dd2e3ef9552c2c0b3cedf6dabf28210, SHA256: e0daaf60856babd35c78d3cffb6fe31acf7ce30f56e3fa7eb14f4ae4d97eeae0, SHA512: f3dd257c6d6dcf664b8b40df84868f620a2384849eac5392cd6d4b26d29b99c6f46fca6673f2539c957b12dd1b9a54c26551b5d306f08b326c1d2d8ef0cd1c7a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-tars-kubernetes-server-linux-arm64.tar.gz,"SHA1: c75aae5e0eaf12c91ae75bd3bbb6c7e6090e9373, SHA256: 115ad5a325174b893dc3ef6db257cdb4958908ef2455a56a3a3aca08a3e0545f, SHA512: ba04737cf996a2ada5db399df37b736f4511670e4d2537effab97f8f5b774b624ecce3fdcffa42d4edb5e084f62ba0fe526dfabc42b137c29570bc6516d6053a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: d786b2217976e30ac511283a9ff3cf3ebe22678d, SHA256: 7c3ae19f20c37ffdf5e24db58b37ce08552d557aec61017da372a25569386938, SHA512: a73979888a263aaef8aa5e41c88f802f35bde30669d2a15585048e973d694302a829555bf4fa19f78f071f1c7bf562015b45773acc060fe5017af65521bccb9b",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-proxy.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-node-windows-amd64-kubernetes-node-bin-kube-proxy.exe,"SHA1: b8254b6ea49512c75346f7e4b889e7455714a57a, SHA256: 7bbe17def0ba7b06916428bf813dcfd8217e2191e73dacf2d47ce80fff2f0143, SHA512: 64fa1489418193b52f438d244158180b9cf0c7742571243434c0bf9a90e47b70f7bdb32fc1c0d12f097ec194dd3552e4d4d5b4d2b92e2027f8039d089dd88a23",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: 922da38510ea7362f696b2bba4104d70ea72dd5e, SHA256: 50c918d1f508799cce12e2811fca74f38989a79cf1f4b7c8f0230f4da381e629, SHA512: ec2d0dda384702d5c826f08a71d6527d79565a4f81dbd56f5482ffde889e6d5d9a6cd26824212af1e91f2ba84f062b6926cf795edc3dac1174e085a14be4ced5",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-manifests.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-tars-kubernetes-manifests.tar.gz,"SHA1: e499a4b9832b880113cef6169317a0bdd6dffcc4, SHA256: 15534a995a7ea63cb3a1e7e0f7a85e7c209413927b1393bdd50038152a3f41be, SHA512: 9c44668c128b3d80123f47a2b7354c519303e6fcaab3b2bd57b53203954cebb5c108f9bb2e527de2528eef6b99ff3c68aa7ff89018decd29690676b99fcac1d2",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-tars-kubernetes-node-linux-arm64.tar.gz,"SHA1: b855e1a478e74bff8acc02e9cfdf78f1ffc684eb, SHA256: e6009a1c1d790f5c19e4de925227df86443fd9709a822c2e6518d09930d0742d, SHA512: a253334f379c9df9cb81bc9ce68c1034b091c765e29c80e34d7c0eb7cd8bf743f66e004f45853ecc9de9a5aa5c757736bc6baa09fcd571297edd32a44e719baf",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-server-linux-amd64-kubernetes-server-bin-kubectl-convert,"SHA1: 364e9d03c1f53e08cea238c9d6a9ba1c7785f704, SHA256: cdb123c1831ae3401cec59e8e9a4bc01011f253c9c10f0c056af71628df17019, SHA512: b70a0642e6e8b09e61c2b839f04b2feec119f10fabd39d781cc6e312384fbca5424fea43daea2c1c3df2c75a44a17378127ce1167bdc0caaac5ee4540a775a37",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-server-linux-arm-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 4dc4c5cd69dcf4ecc0f7e4a41532ca071352a993, SHA256: fd22010f7b4dbab70686d2f220a3ba623ed2b416e4120c1300f00ee9d82633ed, SHA512: a0ae3935df45ea28e6125a4620489fe3a21b51b0dc0efff1add75bd24fc66cd55ed2cc1832bc92ed0f908e23fdf7be67661515567ef72510fac8411cab87a9d7",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-server-linux-arm-kubernetes-server-bin-kube-log-runner,"SHA1: fd80b02c8bc6c6f475d1995a7a2d449ed6c502ba, SHA256: 3e63f87a9f7211766a0eb328c4be21e75b5ad778004c0a8fe10bd07adab12923, SHA512: a5613aff286f9b8305fa90c5c9d9591fd0c5eece4270a820c2bc63f39eb20dd140c2ed007824a9092a534ca3dfa419302089b92db2e47c867e820c0f535963a9",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-tars-kubernetes-node-linux-arm.tar.gz,"SHA1: 64aae32867c0184060f6ed7cb524ab140f6366c6, SHA256: 5357878eb27c91c6f1daa825cb23dbd35813344260987ba574839a92801e0cd5, SHA512: ead6acf178ea4e74dfc64a06f1c2deb88bf940af44e50117706a0b11ba86cf9fce66346bc5a22f857c10994d3e7145eb89d74f5e8c35133a03cc6f18630c9439",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-server-linux-amd64-kubernetes-server-bin-kube-scheduler,"SHA1: fd3a94d6a6cc727936a0b7eea12bf7a5df2ef23c, SHA256: 9d90183434bd83a45f40c08dfaf84ecbdbbad16b6ee55c1a382577b27aa22447, SHA512: 3fbb4080dd531878066305d2801eb8e28ca709499d0c08c3cfa5a69073d04f81aedabb02c6ab33367ba2d0bf19a5f6da4b2147303ab7076b2e8467fc3824fd39",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-scheduler,"SHA1: 6f70891bf42fad0b3941b841ef691357128be79f, SHA256: cfada1f01c6b8608b090bf6f7a758f2ebd63633de4aa7c9329853ed9e7b09d62, SHA512: 8d0b7ecdb1800bf4172be0d0fa01b963bdcb4250d9bc8df6661cfcb12f18ad7e483e6070f59043f855f11fde8c888a20078f647079f45f51d2f2721fcf038b6c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-server-linux-s390x-kubernetes-server-bin-kubectl-convert,"SHA1: 4c4ce8e59569ae38d5f225eb94ddb383fc4f2fa0, SHA256: 6857b20b47e685db78f1f0044e957e2f4ff53712f9120e6e11aaeee7b766300d, SHA512: ccd0cdf601db7f2c5c9291c3f47afd861b1a6829f2d10caff314bf11062715d3d0fd4250179e2b8af6b6227072ed1b0a7ea902b0168ed25ddba9d6c6d5bbc58c",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl,"SHA1: d33b331ecd9d056682e3ede95815ed51afbeb5ec, SHA256: 6baeae27b6b2e7d71f97f2cc327ffb98e07b3b18ad0bf3bfed9bc62045470770, SHA512: 7f252d6050e212b0267bfcf9b36f6d075d77a9a783ffc19c8f5d517959b7463af2a0e26628c6b0492b8258088a6f02cba61453b381b1bbb3ad60750ad10c8106",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-server-linux-arm-kubernetes-server-bin-kube-scheduler,"SHA1: 3835928e398c3e0cd813b6cc347d19a30dfe5918, SHA256: df32a1760bd13336981679f31cde385a32b8d7a70cec237ed85bdfb08cc707af, SHA512: 7e24beb2d6fcba8692cc1e88481499f8ce88ad52d4332d2879397c928878478bfb5db75009dd663a57a52125eaa96ab8cc0f4601a556c5ad4e91c9e54cfb3438",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-server-linux-arm64-kubernetes-server-bin-kube-aggregator,"SHA1: c7138b59f9f2eac27d9c3316a40be250c136f2b9, SHA256: bdd88270f436c8114fb1e99de21c52c03d229e3d26824be4fd8aab196bf730f1, SHA512: 9c93017117af36ab6141f214343faeebc30860dc773156eabcb88be1d2e80223b0990f4cfc50c02b84410c2a1229eda223d12ace43815b42a275df56723d0e6a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.0-alpha.3-release-stage-server-linux-s390x-kubernetes-server-bin-kubeadm,"SHA1: 721fa11144c34922fafc6945521261b9fe6d99ec, SHA256: 59bbd3edd28401386d08245018eecfbf602d24da3b7d7fd52f377c48e24d8a21, SHA512: 7ab7c59feb0c3c5f406edf17ab0c22558567d2eb96908899aad4836dc2499f6c1d71b1b6fd826d046ba8bb092d5eda844f13a423d79176fe140731b90e9dd1e7",Apache-2.0,NOASSERTION,NOASSERTION
