PackageName,SPDXID,PackageDownloadLocation,FilesAnalyzed,PackageLicenseConcluded,PackageLicenseDeclared,PackageCopyrightText,PackageChecksum
97957afa4b54ffc492d387ef988feafc376f823befb93b54270cb9ecf32bfa2a/layer.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.2-97957afa4b54ffc492d387ef988feafc376f823befb93b54270cb9ecf32bfa2a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9d267f47b4ca90d5c63dc506dae9a748b9bd70a0, SHA256: c68ed0210fb03d213f5a67e4b8100a78d42d32ce6620d0245027140b633f437c, SHA512: 9606da21890bc9f122e7dfb72e6d64cca38aca3c69d789260134fe36130609734630f46e7d6cd57840f559e19be7cffa6fde9c59c064dfed75ae080fc0b72e32"
f492e64006272ba484c7f5b99608b866e31d8a8997868257978d8d8edb525f5a/layer.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-arm64-v1.25.2-f492e64006272ba484c7f5b99608b866e31d8a8997868257978d8d8edb525f5a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 74baa461618743c46f254593e1d17e233dd10f10, SHA256: cd785b12589b9769277db8eed5e88c7184d8e7d866b7106c20e40aeecb19906b, SHA512: d3ffa3cc2a37b6370e2e7905e640bb04810dc174c35cb27f8bcfc9801ed4a23a2a40abb3f598aca3e9e46e2ff04d59acf6592d65bc6f039aa14a048b8d6ffe94"
registry.k8s.io/kube-scheduler-ppc64le:v1.25.2,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
52792eb2671bcf13c61d722e59967680349be5cccb69567720f0042b228cb681/layer.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.2-52792eb2671bcf13c61d722e59967680349be5cccb69567720f0042b228cb681-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 80279b037bd5de4e8b71550d092f7402ffe4ec3f, SHA256: ed70b00dfe615fd92114b1f0634d160ba372cbf057a8ee32f7ae6df7003315cc, SHA512: 2734a059b264317f721f8df415cfb70191939ca0c803b06d8635176e2187aad6d2599eab39bf22fce4c6ca773a2a0bf92f19cd1a6c11d1ba78abed1303bc7c94"
8c7261cf7fbcba0c68ac9c85ff2a0682275786ec5fd8464c6c07cfb625933481/layer.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.2-8c7261cf7fbcba0c68ac9c85ff2a0682275786ec5fd8464c6c07cfb625933481-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f4233b2d5906efcc06d95db34b24d4c1ba445a87, SHA256: cf75a5508ded11ed40c0eaf00c1658a61ec9867fe69b9104195927d19e9a3c42, SHA512: 99d21d0309a690f6abae2a1042aad7092b86cef348d89c1a938d03dec8b462dda9374c32f87df158b548e4b8a9b4d46f40d6029c1cc9c34b8bbcad0b9a738060"
d450808e66d3adee0a64b2a4c4e736ef9db618790d5f1b3fb2630eddcbf68c46/layer.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-ppc64le-v1.25.2-d450808e66d3adee0a64b2a4c4e736ef9db618790d5f1b3fb2630eddcbf68c46-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 47a76f791e95656f1b13443321c54af6d736d8e3, SHA256: dc0ceecfb3402d73186cb6156a2992218f484e7084c2039dedfa56812a563721, SHA512: 58a466bc8be6593ba9634211a9f4260c739db9e44ec590676b2d6ee8080dce1e0ac6ce9a37d51c8f37d043dd00df77640c50f5418da9a39c9d9db6c427370990"
registry.k8s.io/conformance-s390x:v1.25.2,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
89369c19e3e9eca5bf14c9559564f4b66e9858bc89b1c7495738e3511843ef6b/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.2-89369c19e3e9eca5bf14c9559564f4b66e9858bc89b1c7495738e3511843ef6b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 638bc67daca6e5d513755a0fb4e5e09e5b68e29b, SHA256: 1d71208a40b398f57344564f6e13d1212d43bcaee898e16f9b2d7b79eb51ca8c, SHA512: 4c69e28a20d51122759a37f57fbfe9f9dcffe0c63e9f6782d38003f4bf5a217824a54cc9486e585278c6f323120f7f9bf930176466702011cc258294adefb558"
b8accb866a1ef19b72270b898dd3bfa59175c5d84f2cf97b1ab80468670319fa/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.2-b8accb866a1ef19b72270b898dd3bfa59175c5d84f2cf97b1ab80468670319fa-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 28a28cd70bac48d80335197997217921d93ef0d4, SHA256: 1de2187e5bae68b0e3ccdc58baaa01aee54d4be7109c88b717f40e4c2995677a, SHA512: ef09f5dff655bb44efa96dadbc9d16b8a353349e6af19c7c88f22eecdb5e415879c8f6e9c4ac32ecf772b4861adc5ce5211a464b23620ccdad3d49ca66003df8"
4b89773fb20fb0775a16924aed3068696ed1dbe324c65c266b81160636f01e2f/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.2-4b89773fb20fb0775a16924aed3068696ed1dbe324c65c266b81160636f01e2f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 1ca741a827816650446c44dcd9dbe41b6a185749, SHA256: 985974ec9398a83a3222128e0664b4fe3143613002f6d58fe049e85a343e9b97, SHA512: b211c713c1525974502c49b73af1afda066912a54ab882ca75ac783c66a095fd8bf33ef0764960e1c807686fb4cda4ef1aa143c77a4314af6f4db79481c1ecb8"
11434198c2b07d74fa0391dc2eded173e3985d6798e2d08fca29f2dc089f41b3/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.2-11434198c2b07d74fa0391dc2eded173e3985d6798e2d08fca29f2dc089f41b3-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 9ac90a0c19c575893ba6ddd4e2be3f5b91fd1b67, SHA256: ab51cbda21a314591372a7dbdda192ac526de824b1501dee3a1e014ac50edc6c, SHA512: 916b46af9179a0a58d39c3b8882fa9852f44be34e7cbb54ebeb8853d9038ae3c1c3d423aff22245b903266b6cad0b26898dc760097c7b4942e5c1fa373699366"
69dcdf97ab5b6f1b42cb37d3405df241c47c2936d517cc57025f00a096caabbc/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.2-69dcdf97ab5b6f1b42cb37d3405df241c47c2936d517cc57025f00a096caabbc-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 6ebcf98567398b9ad8b1613ddbc56ea8469066e0, SHA256: cc1b81af4b08b7478891d31e685646f94655fca16e7c3bee1206b0ba2310b2eb, SHA512: d9a59e5224bcc4e157cf19db5a91726da97530b631fee7ae5a2bcd5d17b3dafd62927889486748c3ff7afdbf1a074a2d9e830687c31a300bb0dd63c5efed5dcb"
9e2f6def9d1e0c1643c8f7e172eb7f65d2253487dfca5ac4f4641165ff65750e/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.2-9e2f6def9d1e0c1643c8f7e172eb7f65d2253487dfca5ac4f4641165ff65750e-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b9ccb58beb56e52fb1c0c0869efae3650440ada0, SHA256: f2e755fd18e7981fcb4b1c0e9f453ed0b85422cbdca0177976be5b26076da988, SHA512: ef5a5cf7baeac655a8cb962003def53955419117f885ba601925d5d3839ddf4e01995ead9460f647e7d572f6e3b940bf3b49840617d18c12cfc1d1c45e5a250a"
259186b674659fb21f8da60c18322f31922509d39a116e819c13b1c0884d8beb/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.2-259186b674659fb21f8da60c18322f31922509d39a116e819c13b1c0884d8beb-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: a11ed383e72c15193f44a56cbccfd8beef246222, SHA256: 40c290b73ae48d4eccefb3dfc09867efb3120ca08560e637ab0859da49983882, SHA512: d92cd3d09aa8f74b0c487fc37111bd408eb788608c5c6f6442b342d5aed17e6dff10a7611dca49c59e79395bf1fc9941204f89c3be586e444c962811456401f6"
b650d8ed710205dbfdad006b25e0083a268aed28982a99b53703ad77840c46a4/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.2-b650d8ed710205dbfdad006b25e0083a268aed28982a99b53703ad77840c46a4-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 28e1500cec8609fb797195459b4e9e126c3362e7, SHA256: 6f074e7fde1020e67d98f14a659f727cefb22a0d75718ca3a5b44bda904b036e, SHA512: 26b96c84a4bd0b0e9a9c2911a7afeaa0e22104a71ebd0806b6739b8b4b2ea3bd157a7780a3fcaa634f972a7e8e3a2a519096393a25d45ee6c7ffdaa24f79027b"
a5883f62e5a39670cdc419f10d1b80d3e9520d76cbab01b0625194f22e2138ab/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.2-a5883f62e5a39670cdc419f10d1b80d3e9520d76cbab01b0625194f22e2138ab-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8dd65fc37fb8f036b2c5857a92c1b1f9ebdca732, SHA256: b3b8411453d086a082f0271ff503014fa7a72f9137601682a45e5c0456a32d1c, SHA512: 6ca4e6f5176f3603af76d017d411f0e6974dc52261d84e442c152ed1fc649b959d2813750de6ce4da6e1eac76f087c4235f45f994289c0f9d91ca35aa4035448"
514c4de520d99a06e8128f7ce116f77ca34e75d24d194f6c3dd4549ecf7d61d8/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-s390x-v1.25.2-514c4de520d99a06e8128f7ce116f77ca34e75d24d194f6c3dd4549ecf7d61d8-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f45cf7e5282bce5c1039a4af7e53ed525799b57d, SHA256: 6f3f6e99c09945a54860eb3f308f2faa9709b05b76a01a3c02bd4cb81a575bb8, SHA512: b18921563c938328cb67d4461fe9934f20b831eac65766195b8607b6e07904c9c02f78fd3b2140c8e1609fc627133d21d73b84e46b37320de374d17245d5755b"
registry.k8s.io/kube-controller-manager-s390x:v1.25.2,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
139000cff1a7cec59f4f77f742b228d3ac50bfa116a3810113306abe885ecb4f/layer.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.2-139000cff1a7cec59f4f77f742b228d3ac50bfa116a3810113306abe885ecb4f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 369c602e5826cc46a95454c17526667d7e1e179a, SHA256: 2ebc6cc2212d0fe251267ab2c4aee8d5a7b12997576d989be39e556b90bfd692, SHA512: b50c139d98615c9090f07dfb43dff029600e4505a35f1ec5fb3b47731e3666af7c5cc32263c267eddd5966c9715a73d8b8e5c12c1c00e388d38c2d39a16bdca8"
fe9b06630d16d4d85149186f7299d73469901314a3d8aaa6fb9cd25164a22b73/layer.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.2-fe9b06630d16d4d85149186f7299d73469901314a3d8aaa6fb9cd25164a22b73-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: af098d420835e8e9b331a70fcb55232ad6f56812, SHA256: 2a70cf831727de08635c7287b01b90cb99d930f696458c3cca4c6d9c0d6a6172, SHA512: 0c79b3a9e26aae35c5ee198e2ebccf607c2ab69d3ba3f917ff5709dec170a03c079bf2bc6a393c51254e74305338a7adffd4e0ba314a4436aafc3a4be33366dd"
83d652116b2fc5d9c5247a76a481aecb8b1da0f5a33dca8b01dc8567eff9af65/layer.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.2-83d652116b2fc5d9c5247a76a481aecb8b1da0f5a33dca8b01dc8567eff9af65-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 95ee90003b0bd15736cf2e19da9d20766477bb94, SHA256: 454a150ec4348e9cc6c5377938a9df3c7873b3b2ee2c53c435e166e46a622488, SHA512: 6fa0a87e90b86e048e5068465d5907a75ffb708c0bbbdcde0acaaa8a0b9cda46f41be9b6c336b566566d4e69bf610ca1ba65c18de9afdb74b98e3cd65f2eb522"
registry.k8s.io/kube-proxy-s390x:v1.25.2,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
29f18a3be64a12cd35c35cd9600a127d75fb8b0e7e3ed97510f9fcdd1691426c/layer.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.2-29f18a3be64a12cd35c35cd9600a127d75fb8b0e7e3ed97510f9fcdd1691426c-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 859f2da7f15371d60bc42d3edbe3dd1efefddc58, SHA256: c877ff3996757423a1fe11f8317b51a004714198c3d27ecb7370e404b7c3b7f3, SHA512: c38e56221cd0ae3216d570c318dfb251067cb78563e3a56f8d1fbd540868d3804d6f3072fa2523f970c51562af10cc1708810f207fa3d8949be992812aa3664e"
6790940647ceb7ec497f94d00f6c997cafdaf850b5da5e2c8bb8dd6b97c8e68a/layer.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.2-6790940647ceb7ec497f94d00f6c997cafdaf850b5da5e2c8bb8dd6b97c8e68a-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 537588a962c76e3d9b08220ccfd71ea27029fdbb, SHA256: fd94d988c245ac49a55e9a08575c2a9879abb0c883008da29e62b8d01420b0e6, SHA512: 8001d8d68354a968c7442f08fe63d5200c08499fb717a1280ef072efb347798029f16181b21e893d60a3c6e5c0747fd09e19600a7b0fad43a4cf46ebe53da8f6"
registry.k8s.io/kube-proxy-amd64:v1.25.2,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
cabef6dc64bb6295caa21b8a22f331c0350c744ada273b7c61ac5c9def8893b3/layer.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.2-cabef6dc64bb6295caa21b8a22f331c0350c744ada273b7c61ac5c9def8893b3-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b2a254aa2132c41a754911c457520818211ecbac, SHA256: e4d19dd12df2042fd4dd860b2af2074b3cbdd7e88dc4c3a6c92912d420e918da, SHA512: f0d8dfd724f9f6cbdab1e27b4deb719e8da62d923b342ac2f540a83fdd719cf69cb1d8a881bced88de0268144f53c831a65ae8f4bca14a337d70a22e98134829"
2f4a61ea61ea6dc391df3eb2f10101eb412f159d2c76ead774ed1816fded15a9/layer.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.2-2f4a61ea61ea6dc391df3eb2f10101eb412f159d2c76ead774ed1816fded15a9-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: c0f8f719d10df3d815d21dcff5f3045fd239e1b7, SHA256: 98b0c3aef84fc32136afd378fa0d864d8311d5c0c33ed31b29f3e5d2f356422d, SHA512: 5e60e39a05b487f175fea14df84e745f06ef29cfb2b9eb48779b5d4a0136e06e1ddbf12941c9d946b69b5aa8b5c29e3c5fadd3e74469f4473359185724107ab5"
registry.k8s.io/kube-scheduler-amd64:v1.25.2,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
c77c6ddc79540ab627dd4402bf20f127a9f415223f5722ce78c606204074a4bb/layer.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.2-c77c6ddc79540ab627dd4402bf20f127a9f415223f5722ce78c606204074a4bb-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 70c451acd9b44d5179ac60ee41ae6c4188bc578c, SHA256: c456571abc85581a0ac79dbfe2b13d71d8049c24042db7be14838a55499e4ffd, SHA512: 7a8ccf6a40e6b4f02cf3f43a1c8a5a7518d6af67915b8da739cdf5b398fcc2580fdb755f5a7e99efbe1d982c220165b484ef0eb4b81a14d56d5b117dbb798a12"
0968fbc394578bfbb63a5dc7988db8854be1c551bcdcff63bdf28c538f81d992/layer.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.2-0968fbc394578bfbb63a5dc7988db8854be1c551bcdcff63bdf28c538f81d992-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: b374755e4ee4a223f2c624be66ea6bb744803662, SHA256: f703b674637586b3f69a116e078ce213ef314a05d30d97db58f0fa43fb40c09f, SHA512: e38cd3fe6cfc1a5d09ffb84965cb85085256ab9daf39c71eb67167afa961807db4d1bf21a59a7ae3180b34753ec1657d1834b908c3cdeb475b4edac1852ad7ab"
c6930af41dfea113bec696534ff837663ec788daeb6e2b227883fb3d29277e61/layer.tar,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.2-c6930af41dfea113bec696534ff837663ec788daeb6e2b227883fb3d29277e61-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f28cd33c6ba06fce509717d20da58a7e41c6ce67, SHA256: 1259216df9640de7c56daafa7fcdc351c00bb2d0163aa42c21ca0eeda2febc95, SHA512: 6946f344a9d759f609f37f14bf41c338bed533f4f27103c3f5416a97c9cc0cff7e28218081532dc7038909fbd032bb0e88932290eb645876c99e4429eec970da"
registry.k8s.io/kube-controller-manager-ppc64le:v1.25.2,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
52792eb2671bcf13c61d722e59967680349be5cccb69567720f0042b228cb681/layer.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.2-52792eb2671bcf13c61d722e59967680349be5cccb69567720f0042b228cb681-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 80279b037bd5de4e8b71550d092f7402ffe4ec3f, SHA256: ed70b00dfe615fd92114b1f0634d160ba372cbf057a8ee32f7ae6df7003315cc, SHA512: 2734a059b264317f721f8df415cfb70191939ca0c803b06d8635176e2187aad6d2599eab39bf22fce4c6ca773a2a0bf92f19cd1a6c11d1ba78abed1303bc7c94"
8c7261cf7fbcba0c68ac9c85ff2a0682275786ec5fd8464c6c07cfb625933481/layer.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.2-8c7261cf7fbcba0c68ac9c85ff2a0682275786ec5fd8464c6c07cfb625933481-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: f4233b2d5906efcc06d95db34b24d4c1ba445a87, SHA256: cf75a5508ded11ed40c0eaf00c1658a61ec9867fe69b9104195927d19e9a3c42, SHA512: 99d21d0309a690f6abae2a1042aad7092b86cef348d89c1a938d03dec8b462dda9374c32f87df158b548e4b8a9b4d46f40d6029c1cc9c34b8bbcad0b9a738060"
de986d710765843aab054f092b4d36ff3059a1206cd274faeef2023dd132e57b/layer.tar,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.2-de986d710765843aab054f092b4d36ff3059a1206cd274faeef2023dd132e57b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 799ae1722e1b427777f1392cadce573ea814b1a0, SHA256: 89eb703ca09ec6a08081fa35203cdfa977f81028cd7363c7820b12ed545855d3, SHA512: d5138ebf5cde02a9d8bad45459b0393a4e73a6127d7ad1d991a76d45adb39b2ef75b8ba5cff2ea1dab0f41698f528d5635efff1642396ddef56cb67138c5a155"
registry.k8s.io/kube-proxy-ppc64le:v1.25.2,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
57585bbbe45d84a366f98b1bf1146b7868439475c8ecb852536891f77c02097f/layer.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.2-57585bbbe45d84a366f98b1bf1146b7868439475c8ecb852536891f77c02097f-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 7873d55a8fde1c448b132df1399a22352f31e6a4, SHA256: 7660ea347af5d6b9c8b96e2d8ea39a2b8896f60677c1d122a28838ae58321d75, SHA512: 4e6a5dbe65d814951342b69aa6b42f23214f61ab63f8528d5094d9ccb2b2aa331dba6b64203d606dc404af73b1d9031ef6d972d3ef4bf78518a81c00a6e24749"
e6a11b1c16c56bd0f1ff30bb247bc8d3d054dcc1068d4e18da340c01fa0fd022/layer.tar,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.2-e6a11b1c16c56bd0f1ff30bb247bc8d3d054dcc1068d4e18da340c01fa0fd022-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 8190a20cc37c2244d7c1ffc4f55a606a6e3180b2, SHA256: 982f6c09e31efb2bac3a23f229fc59dce510100ebb8951dcba2ab1c90e73ef78, SHA512: 0f5bfe802bb7466261116fc86a1488ea8903ef758cf36887b0795cc61541ac74de9f9e3dd40a88fa51a47b1764df3dd573de137bba60525c7ec302274ea9c4f5"
registry.k8s.io/conformance-ppc64le:v1.25.2,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.2,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,
5c9557a9d54483af30bc974e4b676fcf0de2d23c2ec2b782d98eba7c1b17779b/layer.tar,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.2-5c9557a9d54483af30bc974e4b676fcf0de2d23c2ec2b782d98eba7c1b17779b-layer.tar,NONE,false,NOASSERTION,NOASSERTION,NOASSERTION,"SHA1: 95bf79df5a43caf579cdef055c2c1220b90d2eef, SHA256: 2e693c273be933799527877269f204800fc27dc42f9ee7716d7f43f471cf5993, SHA512: e09d9426b60f3e6b7331dcedb406c80a9941e85b8cc7db8737aface57c2f41765f72cb412d639b282188f036ecab5278dfbe265556a6eb2541dd50b6f0323d1f"
