RelationshipType,Source,Target
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.2-fe9b06630d16d4d85149186f7299d73469901314a3d8aaa6fb9cd25164a22b73-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.2-83d652116b2fc5d9c5247a76a481aecb8b1da0f5a33dca8b01dc8567eff9af65-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.2,GENERATED_FROM,DocumentRef-kubernetes-v1.25.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-s390x-v1.25.2
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.2-29f18a3be64a12cd35c35cd9600a127d75fb8b0e7e3ed97510f9fcdd1691426c-layer.tar
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.2-6790940647ceb7ec497f94d00f6c997cafdaf850b5da5e2c8bb8dd6b97c8e68a-layer.tar
SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.2,GENERATED_FROM,DocumentRef-kubernetes-v1.25.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-s390x-v1.25.2
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.2-cabef6dc64bb6295caa21b8a22f331c0350c744ada273b7c61ac5c9def8893b3-layer.tar
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.2-2f4a61ea61ea6dc391df3eb2f10101eb412f159d2c76ead774ed1816fded15a9-layer.tar
SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.2,GENERATED_FROM,DocumentRef-kubernetes-v1.25.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-amd64-v1.25.2
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.2-c77c6ddc79540ab627dd4402bf20f127a9f415223f5722ce78c606204074a4bb-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.2-0968fbc394578bfbb63a5dc7988db8854be1c551bcdcff63bdf28c538f81d992-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.2-c6930af41dfea113bec696534ff837663ec788daeb6e2b227883fb3d29277e61-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.2,GENERATED_FROM,DocumentRef-kubernetes-v1.25.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-amd64-v1.25.2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.2-52792eb2671bcf13c61d722e59967680349be5cccb69567720f0042b228cb681-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.2-8c7261cf7fbcba0c68ac9c85ff2a0682275786ec5fd8464c6c07cfb625933481-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.2-de986d710765843aab054f092b4d36ff3059a1206cd274faeef2023dd132e57b-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.2,GENERATED_FROM,DocumentRef-kubernetes-v1.25.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-ppc64le-v1.25.2
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.2-57585bbbe45d84a366f98b1bf1146b7868439475c8ecb852536891f77c02097f-layer.tar
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.2-e6a11b1c16c56bd0f1ff30bb247bc8d3d054dcc1068d4e18da340c01fa0fd022-layer.tar
SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.2,GENERATED_FROM,DocumentRef-kubernetes-v1.25.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-ppc64le-v1.25.2
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.2-5c9557a9d54483af30bc974e4b676fcf0de2d23c2ec2b782d98eba7c1b17779b-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.2-d795038806da35337b92803480fa05f9d0b5a98168a1b9c0a8cebd65f106665c-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.2-b29bc09ecac254bb4fbca7bc7b28f444c85c30eb88e66f4ac8887e811882a7bc-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.2-23274b3f49b36f4ae5b7ca19646e3c0ebeb38bad8686ecbbf30b190e2c9efd7d-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.2-6b548d2cba0b8f6158a0bad8e882bab4885f361c99c95afa92956625ce91700e-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.2-78666f26b85a987616bfe086f5f74272a8519a5ceacfaeadc6c092b502460e7f-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.2-02e3e1d8e956b48f44fc800379d53fa6686171e5b0cef8694977e9beca9cc6bb-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.2-b419f05d9d6ce24ea86d6a7c18e232f6220b403246a4825101b490f6408bb393-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.2-27327827d4cd28701aedaad6a6ae051887ffc1b6d8bf63375aff21026bebdd07-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.2-07b5f9c3ae7206255603e314e97ffbd4c604b647ae434ed292261e97a09fe115-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.2,GENERATED_FROM,DocumentRef-kubernetes-v1.25.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-ppc64le-v1.25.2
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.2-52792eb2671bcf13c61d722e59967680349be5cccb69567720f0042b228cb681-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.2-8c7261cf7fbcba0c68ac9c85ff2a0682275786ec5fd8464c6c07cfb625933481-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.2-f4bdd5458f86fa14b0a7b272ccdcc949edbe9ad496e4cc74d2efc875699339f0-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.2,GENERATED_FROM,DocumentRef-kubernetes-v1.25.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-ppc64le-v1.25.2
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.2-c77c6ddc79540ab627dd4402bf20f127a9f415223f5722ce78c606204074a4bb-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.2-0968fbc394578bfbb63a5dc7988db8854be1c551bcdcff63bdf28c538f81d992-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.2-8f314db276207fb2d8b4a2e9f1ddc816655af2e934701cda5237c3807ea590a7-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.2,GENERATED_FROM,DocumentRef-kubernetes-v1.25.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-amd64-v1.25.2
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.2-fca74a98baec2a129ee0552facb0751ddcce3cc451e5c9133292c9d0aad1d279-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.2-d344ebf2b2c3c3dba7c411397186a342621ec7e4e472b03f6717ede37988a869-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.2-89a81e88b1f8ad742bb34ca19fbb45c36db8d6bce561788879d6258d5a249110-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.2-27c6a2171fc6586d3ead9bf7d8108077e5386e86bd82082a27e0d2317a389c52-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.2-36a4017274f715765b5f2b302ebb9217b73310345a628a7f32d3b58f99376c6f-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.2-4af89c634adce27787e87ed2d3ceea848352f586da26e9c22b7a2b2c435bfca4-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.2-21a851f4fcb3ce28298d50fa86cf884945a89a19c981a6c32949b3d3173bfe98-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.2-e1929712ee891ddc226cb7fcb377208f8f960de0d340a030da3cb51c44760abd-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.2-d37f7f31218796141662dbc2b11002f64c837958e954f4c4e0efaaa4a837c60a-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.2-6e7c41161e91654a344dc5c702511d3bad793a8ecaedc06ed0bed1aa1f52455c-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.2,GENERATED_FROM,DocumentRef-kubernetes-v1.25.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm-v1.25.2
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.2-44e7ce01d06fa8d6ea04770af36f3330abd5abc0974c862730a3f4c79912901a-layer.tar
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.2-f6808cda75ff2f07b822565c0629945daca986bdf131c8706eeb17a8b209f177-layer.tar
SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.2,GENERATED_FROM,DocumentRef-kubernetes-v1.25.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-proxy-arm-v1.25.2
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.2-34aa560c5ee07db2b796103caa5ffe1400880fcb630ad5c0fed13023fde4722c-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.2-43cb326dea3f2dc92a622b91e271cad33e6d0ec952bc949920bdaf298ba4eace-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.2-7c4bd54f4c6183c5d884a11c9f59f6624ebd7a58833541c4700fc772a05b91ba-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.2,GENERATED_FROM,DocumentRef-kubernetes-v1.25.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm-v1.25.2
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.2-5fb66da1b8ae6701c865a861a969c7e1d49e31624f73d7361c104174cc4b5f55-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.2-6f0a9bfd3272dcdce652051dc0326147471b98697dd91982f1f37caae55e8c43-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.2-5a63e396f6adca6d2b15483524c5a07b9f9c7352d0c67ef1c1c81ccd1ea7006e-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.2-317d37f27023aca9b80f13c673086edfa60efea646800a9818230ec8cd562d64-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.2-b297042646d7f93bf7e07b4c9231263ac0cbdc25c412113e4ecee685b6236c07-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.2-21813f5f73d0226d44afa4be838da5f6b60da29feaf7fd5e873e8f1af4c769cd-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.2-bc848d0918bd90ac5f54a19a1ba9e5473d998de32dae22245a5e1bba383bc8f6-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.2-5d207881d0161a177a8e8501fd5526c1d40ef4f0d5658286431ea0e0b84225e7-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.2-a86366715c84cf337c507a728ecb1c2e528887a10553c46e0b5fc02f0d78983a-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.2-3751987fea5fe214d4f7771c51f88866dc5793d0b140e204c4993653960a3606-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.2,GENERATED_FROM,DocumentRef-kubernetes-v1.25.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-arm64-v1.25.2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.2-f3e1c5d6256646f95e6a4222cc3bf787685527ec81951457b6226f45a8a71d2e-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.2-0ab3f257e50584042384b301e94fe631770bab02bc0176f2a9e1877491c040b3-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.2-42c92a457fd80c52d046d02194baa45e3fa48e09a21d31e7eaeb9b8dd39d5b82-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.2,GENERATED_FROM,DocumentRef-kubernetes-v1.25.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm64-v1.25.2
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.2-e421af24c26681bbccd615bfce5909ef7e81579e6d9f051bda7eeb2982e73ec3-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.2-2567f3343f60ce38032458009c80c378952d86ecb0bf71be24d0b9d623015f41-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.2-019f4e9f225dd441775cf405314cdd9918f809dd2e1648a5eac77b80d32a0fa8-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.2-abf16ffa8295b0abc5a7ba409b9077820e3656ad30022e4642543e2a73677c8b-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.2-65e9e63195f89877231909ac0a667b087e81dfa935aba5bafb0b161400d964e3-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.2-9741093e8550243a40f3405d3b4088f409ad84f962bb862cd154bf473defc0f1-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.2-6e4aa376408812b6faa00d0dbae3e0f564d658d4c89e5164aacf1659b2d2281f-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.2-9728062343df2e24b5e20890f71e12c7a2bd686dcb4e6b66633b79df907bf72d-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.2-84fe10282d60a152dad717aabd1c19663565ccb426c8f293f8992f303306ea90-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.2-f27759f5e84a13b50309d0f7796b22cb7d4dc4d821c82907f002dc6327ea06af-layer.tar
SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.2,GENERATED_FROM,DocumentRef-kubernetes-v1.25.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-conformance-amd64-v1.25.2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.2-c77c6ddc79540ab627dd4402bf20f127a9f415223f5722ce78c606204074a4bb-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.2-0968fbc394578bfbb63a5dc7988db8854be1c551bcdcff63bdf28c538f81d992-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.2-f5a45a56b46867b1ed2263baef4988ccb462f8c408bae326521b56db41b63a84-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.2,GENERATED_FROM,DocumentRef-kubernetes-v1.25.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-amd64-v1.25.2
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.2-34aa560c5ee07db2b796103caa5ffe1400880fcb630ad5c0fed13023fde4722c-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.2-43cb326dea3f2dc92a622b91e271cad33e6d0ec952bc949920bdaf298ba4eace-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.2-2120a19e4de1c6342726b8929ecec0e4b8609b77725a2de2659122f5e6f29e94-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.2,GENERATED_FROM,DocumentRef-kubernetes-v1.25.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-arm-v1.25.2
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.2-34aa560c5ee07db2b796103caa5ffe1400880fcb630ad5c0fed13023fde4722c-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.2-43cb326dea3f2dc92a622b91e271cad33e6d0ec952bc949920bdaf298ba4eace-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.2-a29cc54a0a17330db7c5684d8feab64767be6629cd9701fe39f03d41ae760114-layer.tar
SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.2,GENERATED_FROM,DocumentRef-kubernetes-v1.25.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-controller-manager-arm-v1.25.2
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.2-f3e1c5d6256646f95e6a4222cc3bf787685527ec81951457b6226f45a8a71d2e-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.2-0ab3f257e50584042384b301e94fe631770bab02bc0176f2a9e1877491c040b3-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.2-d3f1c45dd3323735e539c411c8447381dcb7afef17d880404849039f64cf846b-layer.tar
SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.2,GENERATED_FROM,DocumentRef-kubernetes-v1.25.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-scheduler-arm64-v1.25.2
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.2-139000cff1a7cec59f4f77f742b228d3ac50bfa116a3810113306abe885ecb4f-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.2-fe9b06630d16d4d85149186f7299d73469901314a3d8aaa6fb9cd25164a22b73-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.2,CONTAINS,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.2-efac291499b37ab46d3c90e9c75d2adc4e21a5450c93f43deb7022279cc98ecc-layer.tar
SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.2,GENERATED_FROM,DocumentRef-kubernetes-v1.25.2:SPDXRef-Package-kubernetes
SPDXRef-DOCUMENT,DESCRIBES,SPDXRef-Package-registry.k8s.io-kube-apiserver-s390x-v1.25.2
