FileName,SPDXID,FileChecksum,LicenseConcluded,LicenseInfoInFile,FileCopyrightText
bin/linux/amd64/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-stage-server-linux-amd64-kubernetes-server-bin-kubelet,"SHA1: a81646ee4cff8aa91a4a65b388af1685e545ede0, SHA256: d5c89c5e5dae6afa5f06a3e0e653ac3b93fa9a93c775a715531269ec91a54abe, SHA512: 1a14f23c05cb530ca5c1253719d192c7071a952e093526bead2627607dc795f064eb27949800d896448f9e432b21b3e7204b78947b5ab2a1bde529b507dde59f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-stage-server-linux-arm-kubernetes-server-bin-kube-log-runner,"SHA1: 645d961fcc59b4c035ba2a323c97078ad6f8a89c, SHA256: cd9b3eb1c15f92c2ef2dc591c5ed36a2023d6348e1b3dd2a40bf40ec8fb266e3, SHA512: 68e3d7fb916a6a4c4bfc525b5568e3237e851a1264b940b826446c713e1f9084b6351531ca1b9b43371b36de4acc879b07057607d678c15877ef369aa5a7226f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl,"SHA1: e4513462cdd9269f16e3b69e49c06da205513c9e, SHA256: cfd5092ce347a69fe49c93681a164d9a8376d69eef587da894207c62ec7d6a5d, SHA512: 375ccf1cc85cec381d3ea30d32b6aace3b36ed3faf278b32c251158299ffe2eed2d3e5b48c5d4fbb443d657b004e3f9eb550f735c87a23f92a1d9be2faaee164",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-stage-server-linux-ppc64le-kubernetes-server-bin-mounter,"SHA1: 534380f00eb9a68ad7a1064deec97ba45fab40a3, SHA256: f359e5a4c76c1bf4429374412b648ce079ec9adbee74c871ca888478675546c7, SHA512: f6ed76ec88a5a95624291c882fcd66a4194874f8d370a4278962d5e366df6a2d6c63e3ef3b5739c3d38d7b0fbb8fd94abedd1edb6f9a3b66892dcbca5ffbd302",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/386/kubectl,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-stage-client-linux-386-kubernetes-client-bin-kubectl,"SHA1: fe131b623541d5761c11cabf8d739ef0175a0b71, SHA256: 6489caced532d79e82ae6cd2d81dfe4992a3ab6063303f826a13650c0730a7ae, SHA512: d6b4985b46aae3d586372b4cf9dae9f79efade6ebe76929527c536119517fcb15b7bea5846e3d5d159b13d1824ff8b91d4d4a9b2b039d9896f245e90fdbe70eb",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-stage-server-linux-amd64-kubernetes-server-bin-kube-aggregator,"SHA1: c4bc3e06739cb8d87456741849288fbd2365e8b4, SHA256: 52752b75c336f4f87d245fca126f5a74d1fb32ad8ebeccc0e0031b46ea58a9d0, SHA512: e4a6b64b1cce10e5048a68b84b4ab2f25b4eb9a86aeafaf701d6352ee0161b033b1b7a703b189f023a863ecd991ee2b2cb5df1d0e12f27e59603de6e3711b1bc",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-windows-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-tars-kubernetes-node-windows-amd64.tar.gz,"SHA1: aeef242510c8399e1357319eb0f29df64711e2c8, SHA256: 152a0507dbed0746b8a85a35a55940dcd81e4a97a74da729650fdfbbe9aca378, SHA512: dbe4d61e6872d13f42fa75e633ca379ff796fdbc4708734686989669caeb69e16f23f892f7b2a17c0b154186678785ebe3852aea3251aee2dd2c969d7183330a",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-portable.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-tars-kubernetes-test-portable.tar.gz,"SHA1: 449313805e8df348ba41f00f91cc974a21f8df57, SHA256: 7263f72e1bdbc57ba288b7c656569f09ee7a496553226cbe4e7dca075df4a9df, SHA512: 6185fd9108d09d66268e231edcf050e1e6aa5b982cdd3ce5dad93ad53da3813a2b48e8276bacab2484b0586ec80203c78e0674daec361392e0166c032b23c5d4",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-stage-server-linux-amd64-kubernetes-server-bin-kube-apiserver,"SHA1: 675117e005e71397ead4d3e22fc86520e8ba475e, SHA256: 1c0f769901324c2f5696ceba04b2f3e01bec6ea1e33a0ee44a379a53ecf11fdd, SHA512: d710ca5bf511bef684e962ced6e6ae20c4263e6707865c52245d0a60a032b9aa7ae93f7eada1484d825059240767831a817f1507dbb4d29fc82e0174a0c820c5",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-stage-server-linux-arm64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: fbbbc0026f6915c9c4c1672c1ddd0824c177e6f6, SHA256: 5466a2fe20af3996c6f149c0d6cdf1b3457be296c161b306cb4a0dcbd2edc9a1, SHA512: 8d7a9d0685d21e047eab09b3a7cff271fd5514b906382c39cad4078cba507ee3a2ebfdce7c994a83e94de768071ea881b095b5fb10554c444d250657d027df10",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-stage-server-linux-arm64-kubernetes-server-bin-kubectl-convert,"SHA1: 449e7d72dadb70fa32c91142bfa63256a1872a8f, SHA256: e400a21be29b8df12a9883fc61e29e6b6074b2f8fa7c9c29f6f009848e7bb7d9, SHA512: b8540b9c461232c8bb53d244101f442781bd029ac67b9b6f70790701c219072c8ff2f6845df408619d18ee0f9c0bb3148a657c698c993e1def0a31d8b5399e64",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-stage-server-linux-s390x-kubernetes-server-bin-kubelet,"SHA1: ddc933a612e6bac628d6e2ad66fdd347e9a213a7, SHA256: 71d4ba50f52d1aceba65efd50e52df680b2f856b0b45bc49d6d6dd2629f4deb9, SHA512: cfaa3f2686df384bb1365c671dc9eac68820ea6f757a19f27e9363ea69f2c3524f92922c4b99a37dc57121c3bccb0806b8583befab4a06034f1bb0191295fe55",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-tars-kubernetes-client-linux-s390x.tar.gz,"SHA1: 922e38bf106bea118eb1319fc2af3fdd1b5e762c, SHA256: 49855bdd16364b66dade00ec884ecfc26c7c797b5fabd8076fb629643ed8e2ec, SHA512: 1e67f68703be8d17a3fa83f9a07a7c7c60d002873e95b0483cde8b216d7950e485495556c81098858a0f810b8df64e2b6cee5423aa8345c28b772e35514cc3a6",Apache-2.0,NOASSERTION,NOASSERTION
bin/darwin/arm64/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-stage-client-darwin-arm64-kubernetes-client-bin-kubectl-convert,"SHA1: e368111edeca91d67bb5f787cdd9549662483799, SHA256: 5e4c2c766182e595384b642cf4c755fc011b5ffcf3df5b6ec575672fd8854554, SHA512: 0d4bc034f934de7db9d2b51fcc7297091430099389e58f375709a79a3ba405f0d4e52b284a6be20ff9a332687b7c4e4c1709bcdc82520888dfcb124eafeceeb0",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kubectl.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-stage-node-windows-amd64-kubernetes-node-bin-kubectl.exe,"SHA1: fbea90350b9917a4e3e44f7fe8ec519ff17bc85d, SHA256: ff78c3cb3cba7ce397db01ca4ac4769c476efbbccbd5ff007a7d4b976a6e4ac1, SHA512: 912cff2e5e04ecc7d6ef91abd67ca8316ee957d449bef1d3621e0e95ba35d9bd56ddf67ddbcd6cef760fca983d8a51712bd4fa3c7095f906764cade990bfdc9d",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-tars-kubernetes-client-linux-amd64.tar.gz,"SHA1: 302520952f9fc4e75e2cb25c9338bececbe40051, SHA256: 3f2c082fcaf929d3dc51e3fb73b1e32be59d3c5d7b028f905bd75370caeb2c6d, SHA512: 115b22f31f1ff203234e61f4c4ff0bad68ded3cb17f8a3eed40ab1ec7d27f320a503da25b37316795b8193ff3017950bf49d105e6471eaa2e057544e792d922c",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubeadm,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubeadm,"SHA1: 97c49fff2dde74885fa3708cfded0836b70b6337, SHA256: 8fe9a69db91c779a8f29b216134508ba49f999fa1e36b295b99444f31266da17, SHA512: 17205c2e3a48ed6c1f0987c4b76c307fe6ca631a2e123ff8744c160dbae2a4a47ba5da611f38b2346bcd2e8e960554a3b201935b3d0888ebf85e1030e543a08f",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-386.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-tars-kubernetes-client-linux-386.tar.gz,"SHA1: 6f77570d6ccaa4f445698d345e00d84ffcf54765, SHA256: 81bd02f65cdeda7fc2e75839dab22445f3db84df2b3bdc403098758724d1e57e, SHA512: a8fa5167a998f756e16248bf70f4552f52910bcfa247d6f2092d5e49b83de0166404ed274f3cf3c0efece9f9a2c9a5102fc609dd841bb5288b99e190a1ad41df",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-arm.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-tars-kubernetes-server-linux-arm.tar.gz,"SHA1: d4bab74118589836c0a2620f8a2f94965c8bada8, SHA256: ff7f09e577d97207beffb225f5fb4b462456fc703e42a5e948f287ba6b56fd06, SHA512: 6abf8ad637a82fa2e2edcb1842e102fa7e8a7a5b036c2c42180e115c178eda6fd776f593992cf0054de74569a6649674b6edc311c885d888f7378997aa142ff1",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-server-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-tars-kubernetes-server-linux-ppc64le.tar.gz,"SHA1: 73e1ab1c45e96676319200b7dab4a41a11bbc8b0, SHA256: 1488eeaa1559d9d372b22a257d5e2ce8c77b8d075bd62dac8b1f9398840d84d1, SHA512: 15f19436806e7d6e5eb8cd2cd1c4755d643d6f40ff5590cebe8b9a5c60aaa40707cd9369e8692bc089458a3f64920e3fbef7ab9d39f896be61d3957c86ea1503",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-tars-kubernetes-node-linux-amd64.tar.gz,"SHA1: fa173d354ab2fc12af93233cd377cbbe80f24daa, SHA256: 2d799b4624a9811ed21bb4c6bac4012101ab0687dedcc71b9cc2f1965a9d93ae, SHA512: 067acfc69f7286ad705d744b4bbd422035f60142e0c9d00a8fc844c59ddf7bf87f2bb1bf88ef563030f1a53e39716fae24c12a46038c448c73ab2186d128da9d",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-controller-manager,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-stage-server-linux-amd64-kubernetes-server-bin-kube-controller-manager,"SHA1: 9e10bd026d8b04366120a599b41cf1c2e5bd930e, SHA256: 8adf410864a6d5a993d35f993fad3e3e3e22fc66db7b0b691f07197ae1f8d792, SHA512: aa32bc61948d70340dbc184bca86bd862072511a9c64d049df9d8ff68dc2aa1991c051d82a3c948513d43aee72c0b03ecaefdfec714ed2a082b8a553ecdf5de6",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-tars-kubernetes-client-darwin-arm64.tar.gz,"SHA1: 5646357d3cebae96b5c1777c29ab28aaabc92ac9, SHA256: e9244334aa7967175b333c3fb4491a30185f55cd4ce6b3934cad459a32c5ef22, SHA512: 814a37d1a501f4d9eff5ce3df706aef948fab401e1113cc2ad66b3416f31b3824246e24324b5d18d506bff6751899e8c0013d23a750a2745306d1646d37ddf5a",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-stage-server-linux-arm-kubernetes-server-bin-kubelet,"SHA1: adf3c33ead67e8fe03d85b96af931c3709bdde9d, SHA256: 9745a48340ca61b00f0094e4b8ff210839edcf05420f0d57b3cb1748cb887060, SHA512: b4860fec818d24c69e453c75a151f8b2e40ddad4f8188ce5faf7334b1b6a415bcd49fc52c20d06da9e9fa09c02087840413a4a70a2efafb6e3774f00ea347cf6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-stage-server-linux-arm64-kubernetes-server-bin-kube-proxy,"SHA1: 45f5e29c916a987f42162b53febe139789e0ee8d, SHA256: 040e0f5840e592b832480e9c6a612cf806b3729c9b21823745a27334881765e6, SHA512: 4ce1f684a3046e7bf1379ec381bcef5ef6283456a74ab0c3a7f95fa4d72fdb8bfb4242f663568f1bc6b847b4c2d65d7cd2ebaa593917a6dbd9ee6b318be8abd6",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-aggregator,"SHA1: ba307449a0861a1dc27c59f29469e0310e3b7090, SHA256: 6c9bf5455d4e7e3caf9bb1715b32778c9a82bdffe7384a2b8760eb2e64e18690, SHA512: 4552d85b227d0db52f6857abfda94ae010a45c220a52481d7c8218263e5a49b12adbfa2a340e6526e3027ae3ed897ef011f77b131bd5bd08febd368ac8db34f0",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-s390x.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-tars-kubernetes-test-linux-s390x.tar.gz,"SHA1: e048c1ececb06542e85f797da3c3c48cf10085b9, SHA256: 82c49bab7cfcac8461c1cc2c20b957dd44800177be4bb738558f5cb261091e14, SHA512: 7b01c00bbbd20b43bdd2255f86f4353d46e20d0113b16d398634524beb06595452b238aaa69d9bf5e3f77abb243dc73eb0742544e6747c5104903c487bb02b56",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-stage-server-linux-ppc64le-kubernetes-server-bin-apiextensions-apiserver,"SHA1: a0211506186f1b7c7a4c6b9f975d81e6b3adaffa, SHA256: 13d4004cc864dbd8bda632ca7679b39c4fa563a884fd8f71735ddeef374010c8, SHA512: 8f65e7eb82e49455d430e75d022dfdf2bdae25e63e97ac7cc6b7c408ac7a20b717784a7e9e12638f82c6fedd5a27c1769fc12dd0072eed45bca5e59bbd731f26",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubelet,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubelet,"SHA1: 55ed51517b90570bbc7c605c102e8e93ee49a3e9, SHA256: 447a8b34646936bede22c93ca85f0a98210c9f61d6963a7d71f7f6a5152af1d1, SHA512: 1a80db1ba9254ce756f1120ac32581ace8384a91285aa1c12dff3eaad8a54411b9715ce9f4c025964d9bb0659738e7c388436a2e1d6ef6a3cd33ef6ca3958c71",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-stage-server-linux-s390x-kubernetes-server-bin-kube-apiserver,"SHA1: 8ca50089b8d521a452b897ea21e1092b47943937, SHA256: ca4b2d4aa024272420a498863bc337329fd298641fca0745bc66bb3ec533ddb9, SHA512: 8fe0e4dbcfddaca4f8ab0a26206e405dfcb1d66cce3febed7363118fa7489b32f850964dbc24ed12035aecf341c381ff87b0630b4116003bf33b09dd11c84de2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-stage-server-linux-arm-kubernetes-server-bin-kube-scheduler,"SHA1: 036e1ca31feeb0de2645a816cd663858f2f934b2, SHA256: e88292b277e0add49a353e08685f6efaf400e7f4f2df44e4315c9a45fbaafa9a, SHA512: 4d0d0ac46919fad0d4f8ad5629d892824f79a37b7129a0f3db36d66df8fe3f9e8115b51bd5ed3782705ab05b50ad6ae4e3dc51763ca07f063a844215347797e4",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-tars-kubernetes-client-linux-ppc64le.tar.gz,"SHA1: cbaeb83a57cda63a70b6042e7edca10b1ccfe5d2, SHA256: eb1561866bc24d1e2cc9387d137cae7ef07bb080110f94182cf78484ab7f8353, SHA512: 9b7c6899d01a32e01ee10053c37a49d6103d9860b27f58ffc9a2c8a0e85b4dc7b78364ab95d1dedea84aff5ee39ba80c54301996e9e7d98cf21ea3438a0a45b2",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-stage-server-linux-arm-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 2d37c9e6b1c3a75898984dca6bfb4ce341d2693a, SHA256: 0dc94f53f6a74ce6c0254d8aedfbf85c7e303ffe8c772934ffa852cf6c2350bc, SHA512: 1ee87934cbb9eab535c776d6c0ecfaa7f5b28a5f5f9e24b3e30d759552c2d5dc4c98e1de25458c7b5cdd06e809dd755b98926d291df8342d4effb8fb56cc5fe9",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/mounter,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-stage-server-linux-arm-kubernetes-server-bin-mounter,"SHA1: 3bc9044e59347f1c9b0f1c3367d3848e1355f725, SHA256: 8e6aace96300801e902604ebc4265b8ac2eba6ddccec705a1bdd919fe479f13a, SHA512: 761994b07c9df8e617909464c67518a5213e271d7d8425f4b159ef382be8c6bb890b32e93652268051bcb96be252c9ea41f14712068472a2fcb7c9c1e5fbf3b8",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-stage-server-linux-amd64-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 34a65a5988cbeb6cdc13757958d5c66af18d49d7, SHA256: 620e1e2ebf88657653347519baa5d68cd2d1de8bf0af47bc3082dd05dd5c551a, SHA512: 1115aa1f31cf34cb396b78c98bf832bb128588f0c7bb070e9e2223b06494ca75c3475b26b7130779f5af94ae98c0663ed50d2dbe242e2461910d391551faf021",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/kube-aggregator,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-stage-server-linux-s390x-kubernetes-server-bin-kube-aggregator,"SHA1: eba75da5e1a664fb308e3fc969e1306f0bf202e4, SHA256: 9cef8a51b6749749764726648688d2b9fab43472d573de656f2bb7660465a441, SHA512: f501485f08ac9c578ae7cd8d79d03a40e0eace2d09c4696942f20ebb028f9b0296087fdd806e078bb527e455698213b456017d7a05c554cf212a0e2e0ca15375",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-client-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-tars-kubernetes-client-darwin-amd64.tar.gz,"SHA1: 395363f8594a844782e52434c9c12342905fa8bd, SHA256: f485554ca042476357a3119d3dab7eb405c8afbdc5261ac46f80612fe11bb7ad, SHA512: 1c2d5b026a6b7f2412bba578c3a8e764a0a26cf9a5c68bf3835eafd8cd3d6f3d1a341b2e2bfba024d628ebad0130df54e96327ac61cadbca4de009f5960242f8",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-darwin-amd64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-tars-kubernetes-test-darwin-amd64.tar.gz,"SHA1: 53f0d9f436add6ac0514221b54589699d6e3d31c, SHA256: 9a7e705401f2b78666f8a78f5fc244aa40a466a23ddc73c1e36abbf0eb9abecb, SHA512: a14471d04b78987975dced8031dbda38467711ebb8ab9fac8cc6e4c46600eef1f58304ee19bd865651c8e88b052a5721c323e440d9a24ee0510bdc1594f13024",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-test-linux-arm64.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-tars-kubernetes-test-linux-arm64.tar.gz,"SHA1: 41c71a93ca4698718027aee58ca9588d5b69f643, SHA256: 24766c602933ee1874446d192205e7202d8776474fa02abf2650117b8b0b6673, SHA512: 4ad3bd8b451360c9adc05606ec0e35411abfeb32306e6a355ae6b0af798268768576a92c2dab57b676374d8cd72a98bb997466114f72cac7cbc1174e5a9cd134",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/amd64/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-stage-server-linux-amd64-kubernetes-server-bin-kube-proxy,"SHA1: 938c9e3558d9495e422f0c2f7f2d2557b5cb14f3, SHA256: 8128a56e73db00adc4cfc8a4662e12f9c2ae6a641d70e5c29fec9e0423a8a26f, SHA512: f9e960a8d9c1ad9a5fee46e0801a1658a5eef732dff23387ce9bb25657addd8154207b5e4e688bcd56a735cf308a6d02adddc4fd9a4a4e96ca0063243602e31f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm64/kube-log-runner,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-stage-server-linux-arm64-kubernetes-server-bin-kube-log-runner,"SHA1: 92eb2a71fb09e17c39476697ec38ec9f5271ec43, SHA256: c799c51a162b50eabdb14a1750ad89875fe0e760ae28e142c66f7f62e4624a52, SHA512: c76722b7d179a29b35c5993c1449cb49bb4886488756c553dcc4d0c3478a8013876a9a48bfa4a3dac5fa4fb14828f3b6b4f22c897c886db254bf7671e3593487",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kubectl-convert,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-stage-server-linux-ppc64le-kubernetes-server-bin-kubectl-convert,"SHA1: e9c59f5b3dd0b8687e5818a1e641a76dd33aed92, SHA256: 3a7658db3a9f1dc83a0ec70cdb3b9fa3b3837a3204ce04373c984b375782bcfd, SHA512: b954feb04cfae025b6e1d97030fc828e2846e53ce49cdcff7d84128195b7a91465cc2d1f0b7ef5aa4665c9b2bb3d300e74599b8a4a8d08b3235dc665cadd010b",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/s390x/apiextensions-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-stage-server-linux-s390x-kubernetes-server-bin-apiextensions-apiserver,"SHA1: 94d075863bba2e20fff0fb2336a62bfc1ba9709f, SHA256: 281aeaaca9c4efac339df6672bdb030a20390e7f7298bc50c54b448ed71d6227, SHA512: 3f50094455ad63696ed0b7bb787e4a937a5d3e5a99e49705585586d27addc86faa1d5ec581a27b1d32061af6e3bdbdabba119d24b59d820d568cc33448873689",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-apiserver,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-stage-server-linux-arm-kubernetes-server-bin-kube-apiserver,"SHA1: 988f67ab29a9cd3e1d30000ca09ac4324ce8f18b, SHA256: 45c2c9a8b2ed5b71d7931549166488ddd7ca26c7f4fa424e9416888268675d1e, SHA512: 886b7df1566e403766b268527c10dc22df93092849f0a0fdeeccdff2fc9eb5366255b85bf85b92760f0c16c64b231dba934fd66a711551ec484ea273f1f72e7f",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/ppc64le/kube-scheduler,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-stage-server-linux-ppc64le-kubernetes-server-bin-kube-scheduler,"SHA1: 6aeca6297a4cb98c90b9c5bf909a8d8fc722ee1b, SHA256: bb85b7a7a5fb763b1ee8a3ee1a8efe25df016061ef91dacbc02fae5985774dce, SHA512: 9e03e0c37df9bb2da3a38a93c423fe61a8788fa33a18a4aaed6428758fcbeb34650908b716e611d45ddb1c2fb6faf748634913f366ca32658770c60fa174d8b1",Apache-2.0,NOASSERTION,NOASSERTION
bin/linux/arm/kube-proxy,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-stage-server-linux-arm-kubernetes-server-bin-kube-proxy,"SHA1: 6dde5faba9139891f33df378e41a99a8f515b265, SHA256: d9cd44ceab3c75d35d558c30bcc8a7c3bc42511d80c606482f43a5c8521a77ba, SHA512: dc875f6ff0bc86ad317f35e92b72243084f13821696bd2f7b9ccaf8e787bcc71f63cfa02b11d11a497cec1bb48fe8842577ecf61fb742954928dbe1713ee1d25",Apache-2.0,NOASSERTION,NOASSERTION
bin/windows/amd64/kube-log-runner.exe,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-stage-node-windows-amd64-kubernetes-node-bin-kube-log-runner.exe,"SHA1: da54ec7a0ea3eda44aef8bf4c59dba8c5f29d23b, SHA256: d535cc2f59fbc58e24d50ead16ac204b38c2d71343becdbabaceaaa71eccf848, SHA512: cde33d8b3199586972a85c1c8abffa6ec330034ce37ca8afb0b32323590cda658021020c9c55bd6ae27c1c9f1ba011a6114aec49c81e0a1c9135f068830d20f6",Apache-2.0,NOASSERTION,NOASSERTION
kubernetes-node-linux-ppc64le.tar.gz,SPDXRef-File-workspace-src-k8s.io-kubernetes-C95output-v1.25.3-release-tars-kubernetes-node-linux-ppc64le.tar.gz,"SHA1: b2e6fceb8d97213a84f41a46f528857efc9ebb1c, SHA256: 48a63860131ce9c0a60a691a5d8a64bdc2ae88166bf9c0e67d152122affa14e2, SHA512: a01bd81216ac60d6ec52f778a3139c8270be47c5c17145df925f6062013c19ad2489d5229167ab74d44aa23814a4522c86725c38e5b345f184c6646e71c6cfe5",Apache-2.0,NOASSERTION,NOASSERTION
